Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
38.00,1.00,273.62,-5.81,-43.25,3.81,0.94,0.25,-0.28,1.20
38.00,2.00,280.94,-14.75,22.88,4.12,1.19,2.25,-0.28,1.20
38.00,0.00,265.38,5.81,-100.62,0.94,2.69,1.38,-0.37,1.22
38.00,1.00,273.62,-5.81,-43.31,3.12,1.44,0.19,-0.37,1.22
38.00,2.00,280.88,-14.81,22.75,3.94,1.19,2.69,-0.37,1.22
38.00,0.00,265.31,5.88,-100.62,0.25,2.94,1.38,-0.46,1.24
38.00,1.00,273.62,-5.81,-43.38,2.44,0.75,0.00,-0.46,1.24
38.00,2.00,280.88,-14.81,22.69,2.94,0.31,2.19,-0.46,1.24
38.00,0.00,265.25,5.88,-100.62,0.69,2.62,1.38,-0.48,1.26
38.00,1.00,273.62,-5.81,-43.38,1.31,-0.44,-0.62,-0.48,1.26
38.00,2.00,280.88,-14.81,22.62,1.31,0.56,0.56,-0.48,1.26
38.00,0.00,265.19,5.88,-100.62,0.81,0.69,1.38,-0.49,1.28
38.00,1.00,273.62,-5.81,-43.38,0.44,-0.50,-1.12,-0.49,1.28
38.00,2.00,280.88,-14.88,22.62,1.12,1.56,-1.19,-0.49,1.28
38.00,0.00,265.25,5.88,-100.62,0.69,-1.50,1.00,-0.52,1.30
38.00,1.00,273.69,-5.88,-43.38,0.38,-1.00,-1.81,-0.52,1.30
38.00,2.00,280.88,-14.88,22.62,1.62,2.19,-1.56,-0.52,1.30
38.00,0.00,265.31,5.81,-100.62,-0.25,-2.69,-0.50,-0.57,1.32
38.00,1.00,273.75,-5.88,-43.38,-0.06,-1.69,-2.19,-0.57,1.32
38.00,2.00,280.94,-14.94,22.62,1.25,1.56,-0.69,-0.57,1.32
38.00,0.00,265.44,5.81,-100.62,-0.62,-1.88,-1.88,-0.60,1.34
38.00,1.00,273.81,-5.88,-43.38,-0.12,-2.12,-1.94,-0.60,1.34
38.00,2.00,280.94,-14.94,22.62,0.06,-0.12,-0.50,-0.60,1.34
38.00,0.00,265.50,5.75,-100.62,0.25,-2.56,-1.88,-0.67,1.36
38.00,1.00,273.81,-5.88,-43.38,0.19,-1.94,-1.94,-0.67,1.36
38.00,2.00,281.00,-14.94,22.56,2.56,0.31,-1.81,-0.67,1.36
38.00,0.00,265.62,5.69,-100.69,1.00,-6.12,-0.38,-0.81,1.38
38.00,1.00,273.88,-5.88,-43.38,-2.06,2.19,-2.00,-0.81,1.38
38.00,2.00,281.06,-14.94,22.50,5.12,4.56,-2.31,-0.81,1.38
38.00,0.00,265.81,5.75,-100.69,0.94,-8.75,3.50,-0.90,1.40
38.00,1.00,273.81,-6.00,-43.25,-5.94,7.38,-1.06,-0.90,1.40
38.00,2.00,281.06,-15.00,22.50,3.81,6.00,-2.00,-0.90,1.40
38.00,0.00,265.81,5.81,-100.75,1.88,-6.62,8.94,-0.83,1.42
38.00,1.00,273.75,-6.06,-43.19,-6.88,6.94,1.38,-0.83,1.42
38.00,2.00,281.06,-15.19,22.44,-0.19,2.19,4.69,-0.83,1.42
38.00,0.00,265.69,6.06,-100.81,3.75,-4.06,12.38,-0.73,1.44
38.00,1.00,273.62,-6.12,-43.06,-9.81,8.44,2.38,-0.73,1.44
38.00,2.00,281.00,-15.19,22.44,0.44,-2.75,6.38,-0.73,1.44
38.00,0.00,265.50,6.31,-100.94,7.38,-5.31,17.12,-0.37,1.46
38.00,1.00,273.50,-6.25,-42.88,-11.25,10.56,3.50,-0.37,1.46
38.00,2.00,280.69,-15.12,22.38,-3.50,-5.56,9.81,-0.37,1.46
38.00,0.00,265.19,6.69,-101.19,13.62,-5.94,22.38,0.18,1.48
38.00,1.00,273.38,-6.31,-42.69,-7.94,5.31,1.94,0.18,1.48
38.00,2.00,280.50,-15.00,22.44,-3.12,-12.19,8.44,0.18,1.48
38.00,0.00,264.69,7.19,-101.62,23.06,-0.38,25.31,0.94,1.50
38.00,1.00,273.38,-6.31,-42.62,-4.50,1.44,-0.81,0.94,1.50
38.00,2.00,280.38,-14.94,22.38,0.19,-12.38,8.06,0.94,1.50
38.00,0.00,264.06,7.62,-102.25,33.06,4.19,24.62,1.74,1.52
38.00,1.00,273.38,-6.38,-42.56,-2.44,1.50,-1.81,1.74,1.52
38.00,2.00,280.19,-14.75,22.12,8.56,-7.19,5.38,1.74,1.52
38.00,0.00,263.25,8.12,-103.00,42.69,9.19,24.88,2.88,1.54
38.00,1.00,273.38,-6.38,-42.50,-2.69,1.75,-1.25,2.88,1.54
38.00,2.00,280.12,-14.69,22.00,8.12,-5.56,4.50,2.88,1.54
38.00,0.00,262.31,8.75,-103.94,51.44,16.44,27.06,4.42,1.56
38.00,1.00,273.38,-6.44,-42.44,-2.31,0.06,-0.50,4.42,1.56
38.00,2.00,280.06,-14.62,21.88,4.62,-7.69,5.06,4.42,1.56
38.00,0.00,261.06,9.38,-105.00,60.25,19.19,28.81,6.39,1.58
38.00,1.00,273.38,-6.38,-42.44,-1.88,-1.19,-0.38,6.39,1.58
38.00,2.00,279.81,-14.50,21.75,0.12,-9.00,6.19,6.39,1.58
38.00,0.00,259.81,10.00,-106.25,66.44,19.12,29.19,8.65,1.60
38.00,1.00,273.44,-6.38,-42.38,-1.62,-2.25,-0.69,8.65,1.60
38.00,2.00,279.75,-14.44,21.75,-2.06,-9.50,6.06,8.65,1.60
38.00,0.00,258.56,10.56,-107.56,69.62,14.19,26.44,11.06,1.62
38.00,1.00,273.44,-6.38,-42.31,-1.12,-2.69,-0.69,11.06,1.62
38.00,2.00,279.50,-14.25,21.81,-3.81,-10.12,4.75,11.06,1.62
38.00,0.00,257.50,11.06,-108.94,72.06,6.00,24.44,13.56,1.64
38.00,1.00,273.50,-6.38,-42.31,-1.94,-1.50,-1.06,13.56,1.64
38.00,2.00,279.44,-14.19,21.81,-4.00,-10.12,3.75,13.56,1.64
38.00,0.00,256.62,11.50,-110.38,72.88,-2.44,24.00,16.10,1.66
38.00,1.00,273.50,-6.31,-42.25,-2.75,-2.00,-2.06,16.10,1.66
38.00,2.00,279.38,-14.06,21.94,-4.12,-7.44,1.62,16.10,1.66
38.00,0.00,255.94,11.88,-111.81,71.81,-6.50,21.75,18.56,1.68
38.00,1.00,273.56,-6.38,-42.19,-2.19,-1.50,-2.56,18.56,1.68
38.00,2.00,279.31,-13.94,22.00,-3.25,-8.12,2.19,18.56,1.68
38.00,0.00,255.38,12.19,-113.31,71.81,-8.75,19.25,21.07,1.70
38.00,1.00,273.62,-6.38,-42.12,-2.31,-1.44,-2.56,21.07,1.70
38.00,2.00,279.25,-13.81,22.06,-4.38,-9.25,1.81,21.07,1.70
38.00,0.00,254.75,12.44,-114.75,72.69,-9.56,19.00,23.73,1.72
38.00,1.00,273.69,-6.38,-42.06,-2.31,-1.81,-2.12,23.73,1.72
38.00,2.00,279.12,-13.62,22.19,-8.31,-15.69,1.25,23.73,1.72
38.00,0.00,254.12,12.69,-116.19,69.25,-6.31,16.31,26.29,1.74
38.00,1.00,273.75,-6.38,-42.00,-2.25,-2.56,-2.56,26.29,1.74
38.00,2.00,279.00,-13.38,22.31,-8.38,-16.62,1.06,26.29,1.74
38.00,0.00,253.50,12.94,-117.69,75.19,-6.31,20.69,29.10,1.76
38.00,1.00,273.81,-6.38,-41.94,-2.44,-3.00,-3.19,29.10,1.76
38.00,2.00,278.94,-13.06,22.50,-10.50,-16.38,-0.50,29.10,1.76
38.00,0.00,252.62,13.31,-119.31,80.69,-8.56,25.19,32.07,1.78
38.00,1.00,273.94,-6.38,-41.88,-1.00,-2.88,-3.38,32.07,1.78
38.00,2.00,278.88,-12.75,22.62,-9.44,-18.50,-1.00,32.07,1.78
38.00,0.00,252.06,13.56,-120.94,79.31,-12.50,22.06,34.99,1.80
38.00,1.00,274.00,-6.38,-41.88,-0.50,-3.56,-3.62,34.99,1.80
38.00,2.00,278.81,-12.44,22.81,-9.56,-20.06,-2.44,34.99,1.80
38.00,0.00,251.44,13.75,-122.50,75.12,-14.50,18.25,37.74,1.82
38.00,1.00,274.12,-6.38,-41.88,-0.06,-4.62,-4.44,37.74,1.82
38.00,2.00,278.81,-12.00,23.00,-8.50,-19.56,-6.62,37.74,1.82
38.00,0.00,250.94,13.88,-124.06,73.62,-16.81,16.88,40.37,1.84
38.00,1.00,274.31,-6.38,-41.88,0.81,-6.44,-5.44,40.37,1.84
38.00,2.00,278.81,-11.69,23.12,-6.31,-17.81,-7.19,40.37,1.84
38.00,0.00,250.56,13.94,-125.62,72.69,-19.38,15.94,42.90,1.86
38.00,1.00,274.44,-6.31,-41.81,0.94,-6.56,-5.38,42.90,1.86
38.00,2.00,278.94,-11.38,23.25,-4.31,-15.56,-7.12,42.90,1.86
38.00,0.00,250.19,13.88,-127.12,71.06,-21.25,15.12,45.35,1.88
38.00,1.00,274.62,-6.31,-41.88,2.69,-7.81,-5.25,45.35,1.88
38.00,2.00,279.00,-11.00,23.31,-3.44,-19.88,-8.50,45.35,1.88
38.00,0.00,249.94,13.88,-128.50,65.31,-18.69,11.88,47.60,1.90
38.00,1.00,274.75,-6.25,-41.88,3.75,-8.25,-5.25,47.60,1.90
38.00,2.00,279.06,-10.62,23.38,-2.94,-20.50,-8.81,47.60,1.90
38.00,0.00,249.62,13.81,-129.75,58.12,-15.81,9.44,49.54,1.92
38.00,1.00,274.94,-6.19,-41.94,3.12,-9.06,-5.44,49.54,1.92
38.00,2.00,279.19,-10.25,23.44,-0.88,-16.50,-9.75,49.54,1.92
38.00,0.00,249.25,13.81,-130.94,54.94,-12.88,11.06,51.35,1.94
38.00,1.00,275.12,-6.12,-42.00,2.88,-9.25,-5.62,51.35,1.94
38.00,2.00,279.31,-9.88,23.44,-0.06,-16.44,-9.75,51.35,1.94
38.00,0.00,248.81,13.81,-132.00,51.12,-10.31,10.81,52.97,1.96
38.00,1.00,275.31,-6.06,-42.00,3.25,-9.94,-5.50,52.97,1.96
38.00,2.00,279.38,-9.50,23.44,1.62,-16.94,-8.88,52.97,1.96
38.00,0.00,248.38,13.81,-133.00,47.88,-9.25,8.19,54.52,1.98
38.00,1.00,275.50,-6.00,-42.06,3.31,-9.69,-5.00,54.52,1.98
38.00,2.00,279.50,-9.19,23.38,0.75,-16.12,-9.44,54.52,1.98
38.00,0.00,248.00,13.75,-133.94,45.12,-9.94,5.81,56.00,2.00
38.00,1.00,275.69,-5.94,-42.12,2.75,-9.50,-5.69,56.00,2.00
38.00,2.00,279.62,-8.81,23.38,0.31,-15.50,-9.06,56.00,2.00
38.00,0.00,247.69,13.69,-134.88,45.25,-10.62,5.44,57.57,2.02
38.00,1.00,275.88,-5.88,-42.12,2.31,-9.00,-5.88,57.57,2.02
38.00,2.00,279.75,-8.50,23.44,-2.56,-12.94,-8.19,57.57,2.02
38.00,0.00,247.38,13.62,-135.81,45.19,-10.50,3.06,59.13,2.04
38.00,1.00,276.06,-5.81,-42.12,2.25,-9.56,-5.38,59.13,2.04
38.00,2.00,279.81,-8.25,23.50,-2.25,-13.81,-7.56,59.13,2.04
38.00,0.00,105.81,13.50,-136.75,46.62,-7.62,2.38,60.67,2.06
38.00,1.00,276.25,-5.75,-42.19,3.50,-9.81,-5.69,60.67,2.06
38.00,2.00,279.88,-7.94,23.50,-0.38,-13.81,-6.12,60.67,2.06
38.00,0.00,105.75,13.50,-137.62,46.19,-3.19,0.94,62.18,2.08
38.00,1.00,276.44,-5.69,-42.25,3.44,-9.50,-5.88,62.18,2.08
38.00,2.00,279.94,-7.69,23.50,0.31,-15.50,-5.19,62.18,2.08
38.00,0.00,105.62,13.50,-138.56,48.56,1.75,2.31,63.76,2.10
38.00,1.00,276.62,-5.62,-42.31,4.06,-9.19,-5.94,63.76,2.10
38.00,2.00,280.00,-7.38,23.50,0.50,-16.94,-5.19,63.76,2.10
38.00,0.00,105.50,13.69,-139.50,48.31,8.81,3.31,65.39,2.12
38.00,1.00,276.81,-5.56,-42.38,5.50,-9.88,-5.75,65.39,2.12
38.00,2.00,280.00,-7.06,23.50,-1.00,-17.75,-3.50,65.39,2.12
38.00,0.00,105.38,13.88,-140.38,47.12,14.69,2.94,66.92,2.14
38.00,1.00,277.00,-5.50,-42.44,5.69,-8.31,-5.69,66.92,2.14
38.00,2.00,279.94,-6.69,23.44,0.56,-18.25,-2.25,66.92,2.14
38.00,0.00,105.19,14.19,-141.31,47.94,18.38,2.88,68.43,2.16
38.00,1.00,277.12,-5.44,-42.56,6.12,-8.50,-5.12,68.43,2.16
38.00,2.00,279.88,-6.38,23.44,1.81,-18.94,-0.88,68.43,2.16
38.00,0.00,105.00,14.56,-142.19,48.56,22.62,4.06,69.96,2.18
38.00,1.00,277.31,-5.38,-42.62,4.44,-10.94,-4.06,69.96,2.18
38.00,2.00,279.81,-6.06,23.38,2.12,-24.56,0.06,69.96,2.18
38.00,0.00,105.00,15.00,-143.06,48.56,25.19,6.56,71.45,2.20
38.00,1.00,277.44,-5.25,-42.69,4.50,-10.19,-3.31,71.45,2.20
38.00,2.00,279.69,-5.62,23.25,3.25,-23.06,0.69,71.45,2.20
38.00,0.00,104.94,15.25,-143.50,44.50,26.00,5.25,72.75,2.22
38.00,1.00,277.56,-5.19,-42.75,5.38,-8.19,-3.12,72.75,2.22
38.00,2.00,279.62,-5.31,23.19,5.06,-21.69,0.06,72.75,2.22
38.00,0.00,104.75,15.69,-144.25,40.19,21.12,1.62,73.91,2.24
38.00,1.00,277.69,-5.06,-42.88,5.06,-7.94,-2.31,73.91,2.24
38.00,2.00,279.56,-4.88,23.06,4.88,-22.00,0.88,73.91,2.24
38.00,0.00,104.56,16.00,-145.00,37.75,14.88,1.25,74.89,2.26
38.00,1.00,277.81,-5.00,-42.94,5.06,-6.62,-1.31,74.89,2.26
38.00,2.00,279.44,-4.62,22.94,7.81,-14.06,1.44,74.89,2.26
38.00,0.00,104.38,16.25,-145.62,33.44,8.75,0.75,75.82,2.28
38.00,1.00,277.88,-4.94,-43.06,4.38,-5.19,-0.19,75.82,2.28
38.00,2.00,279.38,-4.38,22.75,5.19,-13.88,0.25,75.82,2.28
38.00,0.00,104.25,16.38,-146.25,31.25,6.06,0.19,76.69,2.30
38.00,1.00,277.88,-4.88,-43.12,3.00,-4.31,0.81,76.69,2.30
38.00,2.00,279.38,-4.19,22.69,4.94,-13.00,1.00,76.69,2.30
38.00,0.00,104.12,16.44,-146.75,20.31,2.94,-3.56,77.31,2.32
38.00,1.00,277.88,-4.81,-43.12,1.75,-3.38,1.50,77.31,2.32
38.00,2.00,279.31,-4.00,22.56,1.31,-10.81,2.31,77.31,2.32
38.00,0.00,104.00,16.44,-147.06,14.12,2.12,-4.25,77.75,2.34
38.00,1.00,277.88,-4.75,-43.19,0.31,-1.12,1.94,77.75,2.34
38.00,2.00,279.19,-3.81,22.50,0.94,-8.44,2.88,77.75,2.34
38.00,0.00,103.81,16.38,-147.31,9.75,2.56,-5.19,78.04,2.36
38.00,1.00,277.81,-4.69,-43.19,-1.31,1.50,1.94,78.04,2.36
38.00,2.00,279.12,-3.75,22.50,0.94,-2.62,3.56,78.04,2.36
38.00,0.00,103.69,16.38,-147.38,3.00,-0.31,-3.69,78.18,2.38
38.00,1.00,277.75,-4.69,-43.12,-3.31,3.50,2.12,78.18,2.38
38.00,2.00,279.06,-3.81,22.44,-1.44,2.50,4.12,78.18,2.38
38.00,0.00,103.62,16.31,-147.38,-0.31,0.75,-2.62,78.24,2.40
38.00,1.00,277.62,-4.75,-43.06,-3.94,4.88,2.50,78.24,2.40
38.00,2.00,279.00,-3.88,22.44,-2.00,4.56,3.88,78.24,2.40
38.00,0.00,103.50,16.31,-147.19,-12.56,-0.31,-6.12,77.99,2.42
38.00,1.00,277.56,-4.75,-43.00,-4.50,6.12,2.69,77.99,2.42
38.00,2.00,278.94,-4.00,22.50,-5.06,5.19,3.62,77.99,2.42
38.00,0.00,103.44,16.25,-146.94,-15.88,-1.81,-5.88,77.68,2.44
38.00,1.00,277.44,-4.81,-42.94,-5.56,6.62,2.88,77.68,2.44
38.00,2.00,278.88,-4.12,22.62,-6.44,5.88,3.44,77.68,2.44
38.00,0.00,103.38,16.12,-146.56,-17.19,-1.44,-5.50,77.37,2.46
38.00,1.00,277.38,-4.81,-42.88,-5.69,6.81,2.25,77.37,2.46
38.00,2.00,278.81,-4.25,22.75,-7.88,5.38,2.81,77.37,2.46
38.00,0.00,103.31,16.06,-146.19,-20.19,-0.75,-5.56,76.95,2.48
38.00,1.00,277.19,-4.88,-42.75,-5.81,6.19,1.25,76.95,2.48
38.00,2.00,278.81,-4.38,22.88,-7.25,7.50,2.62,76.95,2.48
38.00,0.00,103.25,16.00,-145.75,-20.06,-1.00,-5.50,76.51,2.50
38.00,1.00,277.19,-4.94,-42.75,-5.44,6.00,1.19,76.51,2.50
38.00,2.00,278.75,-4.56,23.06,-6.75,8.62,2.44,76.51,2.50
38.00,0.00,103.19,15.88,-145.31,-19.75,-1.00,-5.69,76.08,2.52
38.00,1.00,277.06,-5.00,-42.62,-5.38,5.75,0.81,76.08,2.52
38.00,2.00,278.75,-4.75,23.19,-6.75,8.50,3.56,76.08,2.52
38.00,0.00,103.19,15.81,-144.94,-19.56,-1.12,-6.81,75.66,2.54
38.00,1.00,277.00,-5.06,-42.50,-5.50,5.94,1.12,75.66,2.54
38.00,2.00,278.69,-4.94,23.31,-6.81,7.81,3.81,75.66,2.54
38.00,0.00,103.06,15.69,-144.56,-18.44,-1.75,-8.62,75.29,2.56
38.00,1.00,276.94,-5.12,-42.44,-5.38,6.06,1.31,75.29,2.56
38.00,2.00,278.62,-5.06,23.44,-7.06,6.00,3.56,75.29,2.56
38.00,0.00,102.94,15.56,-144.19,-16.69,-2.19,-8.75,74.95,2.58
38.00,1.00,276.81,-5.19,-42.31,-5.38,5.81,2.00,74.95,2.58
38.00,2.00,278.56,-5.25,23.50,-6.19,6.25,4.69,74.95,2.58
38.00,0.00,102.88,15.44,-144.00,-12.06,-1.44,-6.25,74.74,2.60
38.00,1.00,276.75,-5.25,-42.25,-5.19,5.62,1.94,74.74,2.60
38.00,2.00,278.50,-5.38,23.62,-5.94,5.69,4.81,74.74,2.60
38.00,0.00,102.69,15.38,-143.75,-10.31,2.12,-5.12,74.55,2.62
38.00,1.00,276.62,-5.31,-42.19,-4.06,5.19,2.12,74.55,2.62
38.00,2.00,278.44,-5.50,23.75,-4.56,4.44,6.00,74.55,2.62
38.00,0.00,102.62,15.38,-143.56,-9.19,2.81,-5.88,74.36,2.64
38.00,1.00,276.56,-5.38,-42.12,-4.12,4.94,2.62,74.36,2.64
38.00,2.00,278.31,-5.62,23.81,-3.38,2.88,6.06,74.36,2.64
38.00,0.00,102.50,15.38,-143.38,-7.44,3.69,-5.12,74.25,2.66
38.00,1.00,276.50,-5.38,-42.06,-4.56,5.25,2.56,74.25,2.66
38.00,2.00,278.19,-5.75,23.88,-3.94,2.88,6.06,74.25,2.66
38.00,0.00,102.44,15.38,-143.19,-5.62,5.94,-4.06,74.19,2.68
38.00,1.00,276.38,-5.44,-41.94,-4.12,4.94,2.19,74.19,2.68
38.00,2.00,278.06,-5.81,23.94,-3.75,0.38,5.81,74.19,2.68
38.00,0.00,102.31,15.44,-143.06,-6.88,5.50,-5.88,74.09,2.70
38.00,1.00,276.31,-5.44,-41.88,-3.94,4.50,2.31,74.09,2.70
38.00,2.00,277.94,-5.88,24.00,-3.94,-0.62,4.94,74.09,2.70
38.00,0.00,102.19,15.38,-142.94,-4.44,2.81,-5.12,74.08,2.72
38.00,1.00,276.19,-5.50,-41.75,-5.06,4.19,2.06,74.08,2.72
38.00,2.00,277.88,-5.94,24.12,-4.00,-0.69,4.62,74.08,2.72
38.00,0.00,102.06,15.44,-142.88,-1.44,3.88,-1.94,74.16,2.74
38.00,1.00,276.12,-5.50,-41.69,-3.94,3.75,2.31,74.16,2.74
38.00,2.00,277.75,-5.94,24.19,-4.06,-1.75,4.81,74.16,2.74
38.00,0.00,102.06,15.44,-142.81,-1.19,3.94,-2.25,74.26,2.76
38.00,1.00,276.12,-5.56,-41.69,-3.62,3.56,2.19,74.26,2.76
38.00,2.00,277.62,-5.94,24.25,-4.06,-1.75,4.81,74.26,2.76
38.00,0.00,102.00,15.50,-142.75,-1.88,3.81,-2.69,74.28,2.78
38.00,1.00,276.00,-5.56,-41.56,-3.62,2.81,1.44,74.28,2.78
38.00,2.00,277.56,-6.00,24.31,-2.56,-0.88,3.88,74.28,2.78
38.00,0.00,101.88,15.50,-142.69,-3.06,2.56,-3.69,74.28,2.80
38.00,1.00,276.00,-5.56,-41.56,-3.88,3.00,1.44,74.28,2.80
38.00,2.00,277.50,-6.00,24.38,-2.94,-0.69,3.75,74.28,2.80
38.00,0.00,101.75,15.44,-142.56,-2.88,0.62,-4.00,74.25,2.82
38.00,1.00,275.94,-5.62,-41.44,-3.88,3.38,1.38,74.25,2.82
38.00,2.00,277.38,-6.06,24.44,-2.19,-0.06,3.69,74.25,2.82
38.00,0.00,101.69,15.38,-142.50,-2.25,-0.69,-2.44,74.25,2.84
38.00,1.00,275.88,-5.62,-41.38,-3.88,3.50,1.00,74.25,2.84
38.00,2.00,277.31,-6.06,24.50,-2.31,0.62,3.44,74.25,2.84
38.00,0.00,101.69,15.31,-142.44,-2.06,-0.19,-1.19,74.27,2.86
38.00,1.00,275.81,-5.69,-41.31,-4.12,3.56,1.06,74.27,2.86
38.00,2.00,277.25,-6.12,24.50,-2.56,1.25,3.44,74.27,2.86
38.00,0.00,101.62,15.31,-142.38,-3.44,0.31,-1.62,74.27,2.88
38.00,1.00,275.75,-5.75,-41.25,-4.94,4.12,1.38,74.27,2.88
38.00,2.00,277.19,-6.19,24.56,-3.44,0.81,3.62,74.27,2.88
38.00,0.00,101.62,15.25,-142.25,-4.25,-0.12,-2.38,74.24,2.90
38.00,1.00,275.69,-5.81,-41.12,-5.00,4.44,1.25,74.24,2.90
38.00,2.00,277.12,-6.25,24.62,-3.31,0.88,3.19,74.24,2.90
38.00,0.00,101.50,15.19,-142.19,-3.94,0.06,-2.19,74.22,2.92
38.00,1.00,275.69,-5.81,-41.06,-5.06,4.69,0.81,74.22,2.92
38.00,2.00,277.06,-6.31,24.69,-3.25,0.75,3.62,74.22,2.92
38.00,0.00,101.50,15.19,-142.06,-3.38,0.75,-1.56,74.19,2.94
38.00,1.00,275.62,-5.88,-41.00,-4.62,5.00,0.81,74.19,2.94
38.00,2.00,277.00,-6.31,24.75,-2.50,1.00,3.69,74.19,2.94
38.00,0.00,101.44,15.19,-142.00,-3.12,1.19,-1.19,74.17,2.96
38.00,1.00,275.56,-5.94,-40.88,-4.44,4.88,1.06,74.17,2.96
38.00,2.00,276.88,-6.38,24.81,-2.56,0.62,3.94,74.17,2.96
38.00,0.00,101.38,15.19,-141.94,-3.81,2.06,-1.56,74.14,2.98
38.00,1.00,275.50,-6.00,-40.81,-4.25,5.12,1.75,74.14,2.98
38.00,2.00,276.81,-6.44,24.81,-2.81,0.56,4.31,74.14,2.98
38.00,0.00,101.38,15.19,-141.81,-3.56,2.75,-1.81,74.11,3.00
38.00,1.00,275.38,-6.06,-40.75,-4.44,4.69,2.00,74.11,3.00
38.00,2.00,276.75,-6.50,24.88,-2.81,0.38,4.38,74.11,3.00
38.00,0.00,101.25,15.19,-141.75,-3.81,2.81,-2.94,74.07,3.02
38.00,1.00,275.31,-6.12,-40.69,-4.31,4.75,2.12,74.07,3.02
38.00,2.00,276.62,-6.50,24.94,-2.62,-0.69,5.38,74.07,3.02
38.00,0.00,101.19,15.19,-141.62,-4.19,2.19,-3.56,74.02,3.04
38.00,1.00,275.25,-6.12,-40.62,-4.12,4.50,2.38,74.02,3.04
38.00,2.00,276.50,-6.56,24.94,-2.50,0.00,5.44,74.02,3.04
38.00,0.00,101.12,15.12,-141.56,-3.94,2.62,-4.06,73.98,3.06
38.00,1.00,275.12,-6.19,-40.50,-4.31,4.44,2.44,73.98,3.06
38.00,2.00,276.38,-6.62,25.00,-2.88,-0.12,5.38,73.98,3.06
38.00,0.00,101.00,15.12,-141.44,-3.50,2.25,-4.50,73.97,3.08
38.00,1.00,275.06,-6.25,-40.44,-4.06,4.94,2.69,73.97,3.08
38.00,2.00,276.31,-6.69,25.06,-3.12,0.62,5.88,73.97,3.08
38.00,0.00,100.94,15.06,-141.38,-3.38,3.19,-4.88,73.97,3.10
38.00,1.00,274.94,-6.25,-40.38,-4.38,4.62,3.19,73.97,3.10
38.00,2.00,276.19,-6.75,25.06,-3.38,0.81,6.19,73.97,3.10
38.00,0.00,100.88,15.00,-141.25,-3.25,-1.75,-6.62,73.99,3.12
38.00,1.00,274.88,-6.31,-40.31,-4.44,5.19,3.38,73.99,3.12
38.00,2.00,276.00,-6.81,25.12,-3.75,0.62,5.62,73.99,3.12
38.00,0.00,100.81,14.81,-141.19,-3.88,-10.75,-4.44,74.01,3.14
