Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
15.00,2.00,309.94,-19.00,27.75,-15.44,5.94,10.25,43.42,1.94
15.00,0.00,255.12,7.94,-124.69,56.12,-13.06,-10.56,45.30,1.96
15.00,1.00,278.38,-11.19,-38.19,-13.00,14.38,-7.81,45.30,1.96
15.00,2.00,309.75,-19.19,28.00,-14.25,3.25,7.94,45.30,1.96
15.00,0.00,255.50,7.62,-125.75,50.19,-12.62,-10.06,47.10,1.98
15.00,1.00,278.38,-11.50,-37.94,-12.38,13.12,-7.56,47.10,1.98
15.00,2.00,309.50,-19.31,28.31,-17.06,-0.25,8.06,47.10,1.98
15.00,0.00,255.81,7.38,-126.62,47.31,-10.38,-8.75,48.71,2.00
15.00,1.00,278.44,-11.81,-37.69,-11.69,11.75,-7.50,48.71,2.00
15.00,2.00,309.38,-19.38,28.62,-12.50,1.94,6.12,48.71,2.00
15.00,0.00,255.94,7.19,-127.50,44.19,-6.19,-7.06,50.22,2.02
15.00,1.00,278.50,-12.19,-37.50,-11.00,11.62,-7.31,50.22,2.02
15.00,2.00,309.25,-19.50,28.81,-12.19,1.06,3.62,50.22,2.02
15.00,0.00,255.94,7.06,-128.31,39.88,-3.69,-4.62,51.60,2.04
15.00,1.00,278.62,-12.50,-37.25,-10.44,10.69,-6.69,51.60,2.04
15.00,2.00,309.12,-19.50,29.06,-11.75,-1.56,3.81,51.60,2.04
15.00,0.00,255.75,7.06,-128.81,35.69,-0.75,-2.00,52.81,2.06
15.00,1.00,278.69,-12.81,-37.00,-9.81,9.62,-6.31,52.81,2.06
15.00,2.00,309.00,-19.56,29.25,-9.50,0.31,3.00,52.81,2.06
15.00,0.00,255.50,7.06,-129.38,31.81,-0.12,0.12,53.92,2.08
15.00,1.00,278.75,-13.12,-36.75,-9.75,8.81,-6.25,53.92,2.08
15.00,2.00,308.94,-19.62,29.50,-9.56,0.25,0.69,53.92,2.08
15.00,0.00,255.31,7.06,-129.94,29.88,0.19,0.38,55.03,2.10
15.00,1.00,278.81,-13.44,-36.50,-9.00,6.25,-6.69,55.03,2.10
15.00,2.00,308.94,-19.62,29.75,-11.62,-3.50,-1.50,55.03,2.10
15.00,0.00,255.00,7.12,-130.50,27.00,2.31,1.19,56.01,2.12
15.00,1.00,279.00,-13.69,-36.25,-7.50,4.38,-7.81,56.01,2.12
15.00,2.00,308.94,-19.50,29.94,-9.62,-3.56,-3.81,56.01,2.12
15.00,0.00,254.69,7.19,-130.94,22.38,4.56,2.81,56.76,2.14
15.00,1.00,279.12,-13.94,-36.06,-6.25,2.56,-8.00,56.76,2.14
15.00,2.00,309.00,-19.44,30.12,-5.56,-1.81,-4.81,56.76,2.14
15.00,0.00,254.12,7.38,-131.25,20.81,7.56,5.75,57.45,2.16
15.00,1.00,279.31,-14.19,-35.88,-6.69,2.69,-8.12,57.45,2.16
15.00,2.00,309.06,-19.44,30.31,-4.75,-1.25,-4.62,57.45,2.16
15.00,0.00,253.44,7.62,-131.69,20.38,8.88,8.44,58.09,2.18
15.00,1.00,279.44,-14.38,-35.62,-6.00,1.62,-7.88,58.09,2.18
15.00,2.00,309.12,-19.44,30.44,-3.88,-2.88,-5.38,58.09,2.18
15.00,0.00,252.69,7.88,-132.00,15.75,10.62,8.19,58.62,2.20
15.00,1.00,279.62,-14.56,-35.44,-5.19,0.69,-7.12,58.62,2.20
15.00,2.00,309.19,-19.31,30.62,-3.75,-7.12,-6.25,58.62,2.20
15.00,0.00,252.06,8.06,-132.12,11.62,11.38,6.44,59.01,2.22
15.00,1.00,279.75,-14.69,-35.25,-4.81,0.12,-6.25,59.01,2.22
15.00,2.00,309.25,-19.19,30.69,-3.06,-7.62,-6.06,59.01,2.22
15.00,0.00,251.31,8.38,-132.31,9.50,12.12,7.06,59.28,2.24
15.00,1.00,279.88,-14.81,-35.12,-4.12,-0.06,-6.31,59.28,2.24
15.00,2.00,309.31,-19.06,30.75,-0.69,-3.69,-5.38,59.28,2.24
15.00,0.00,251.06,8.50,-132.38,8.94,11.94,9.25,59.47,2.26
15.00,1.00,280.00,-14.88,-35.00,-3.44,0.38,-5.62,59.47,2.26
15.00,2.00,309.38,-19.00,30.75,1.88,-1.69,-4.81,59.47,2.26
15.00,0.00,250.31,8.75,-132.56,9.25,11.44,12.12,59.70,2.28
15.00,1.00,280.12,-15.00,-34.88,-3.50,0.69,-5.06,59.70,2.28
15.00,2.00,309.44,-18.94,30.75,0.69,-3.81,-2.56,59.70,2.28
15.00,0.00,249.50,9.12,-132.75,7.75,10.19,13.44,59.90,2.30
15.00,1.00,280.19,-15.06,-34.81,-3.69,1.62,-4.06,59.90,2.30
15.00,2.00,309.44,-18.94,30.75,0.25,-2.50,-1.88,59.90,2.30
15.00,0.00,248.75,9.44,-132.88,5.12,8.12,11.12,60.09,2.32
15.00,1.00,280.19,-15.12,-34.69,-5.19,2.06,-3.81,60.09,2.32
15.00,2.00,309.44,-18.88,30.81,-1.75,-1.00,-2.19,60.09,2.32
15.00,0.00,248.19,9.69,-133.00,4.25,5.69,9.31,60.25,2.34
15.00,1.00,280.25,-15.19,-34.56,-4.62,2.00,-3.69,60.25,2.34
15.00,2.00,309.50,-18.88,30.88,-1.69,-0.94,-3.31,60.25,2.34
15.00,0.00,247.81,9.81,-133.06,5.44,4.31,9.94,60.40,2.36
15.00,1.00,280.31,-15.31,-34.50,-2.62,1.25,-3.50,60.40,2.36
15.00,2.00,309.56,-18.81,30.94,-0.38,-2.38,-2.75,60.40,2.36
15.00,0.00,247.50,10.00,-133.19,6.06,2.12,10.50,60.58,2.38
15.00,1.00,280.38,-15.31,-34.44,-1.69,0.44,-3.00,60.58,2.38
15.00,2.00,309.56,-18.75,30.94,-0.69,-5.00,-2.75,60.58,2.38
15.00,0.00,247.25,10.12,-133.31,3.56,1.19,8.50,60.70,2.40
15.00,1.00,280.44,-15.38,-34.38,-1.50,-0.19,-2.94,60.70,2.40
15.00,2.00,309.62,-18.62,31.00,-0.94,-4.88,-3.38,60.70,2.40
15.00,0.00,247.12,10.19,-133.44,4.94,0.56,7.56,60.73,2.42
15.00,1.00,280.50,-15.44,-34.38,-0.94,-1.12,-2.69,60.73,2.42
15.00,2.00,309.69,-18.56,31.00,3.81,-1.56,-3.06,60.73,2.42
15.00,0.00,247.00,10.31,-133.50,3.00,1.00,6.50,60.70,2.44
15.00,1.00,280.56,-15.44,-34.31,-0.19,-2.06,-2.56,60.70,2.44
15.00,2.00,309.75,-18.56,30.94,4.12,-1.19,-2.38,60.70,2.44
15.00,0.00,247.00,10.38,-133.56,2.56,0.56,6.19,60.70,2.46
15.00,1.00,280.62,-15.44,-34.31,-0.81,-1.88,-2.19,60.70,2.46
15.00,2.00,309.75,-18.50,30.94,2.88,0.75,-1.62,60.70,2.46
15.00,0.00,246.88,10.44,-133.62,2.81,-0.94,6.31,60.72,2.48
15.00,1.00,280.62,-15.44,-34.25,-0.75,-0.81,-1.44,60.72,2.48
15.00,2.00,309.81,-18.50,30.88,1.81,-0.19,-1.12,60.72,2.48
15.00,0.00,246.81,10.50,-133.69,1.94,-1.06,5.88,60.74,2.50
15.00,1.00,280.62,-15.44,-34.25,-1.69,0.00,-0.31,60.74,2.50
15.00,2.00,309.81,-18.50,30.88,1.19,-1.25,-0.38,60.74,2.50
15.00,0.00,246.75,10.50,-133.75,-1.12,-1.31,3.62,60.71,2.52
15.00,1.00,280.62,-15.44,-34.19,-2.44,0.38,-0.06,60.71,2.52
15.00,2.00,309.81,-18.50,30.81,0.12,0.06,0.12,60.71,2.52
15.00,0.00,246.81,10.56,-133.69,-2.44,-0.56,2.75,60.69,2.54
15.00,1.00,280.62,-15.44,-34.12,-4.50,1.56,0.25,60.69,2.54
15.00,2.00,309.81,-18.50,30.88,-1.75,1.31,0.19,60.69,2.54
15.00,0.00,246.75,10.56,-133.69,-2.69,-0.25,2.50,60.66,2.56
15.00,1.00,280.62,-15.44,-34.06,-4.62,1.56,0.56,60.66,2.56
15.00,2.00,309.81,-18.56,30.88,-1.62,0.06,1.06,60.66,2.56
15.00,0.00,246.75,10.62,-133.62,-2.62,0.56,2.56,60.64,2.58
15.00,1.00,280.56,-15.44,-34.00,-3.44,1.44,1.81,60.64,2.58
15.00,2.00,309.75,-18.56,30.94,-1.94,-1.81,1.31,60.64,2.58
15.00,0.00,246.62,10.69,-133.62,-2.12,2.69,2.19,60.65,2.60
15.00,1.00,280.50,-15.44,-33.94,-3.94,1.12,2.19,60.65,2.60
15.00,2.00,309.69,-18.56,30.94,-2.19,-1.81,1.69,60.65,2.60
15.00,0.00,246.50,10.75,-133.56,-1.88,4.94,1.94,60.63,2.62
15.00,1.00,280.44,-15.44,-33.88,-4.19,1.88,2.81,60.63,2.62
15.00,2.00,309.62,-18.56,31.00,-1.31,-0.44,1.69,60.63,2.62
15.00,0.00,246.19,10.88,-133.50,-1.31,8.31,1.38,60.64,2.64
15.00,1.00,280.31,-15.44,-33.81,-3.12,0.75,3.81,60.64,2.64
15.00,2.00,309.62,-18.62,31.00,-1.75,-2.19,1.88,60.64,2.64
15.00,0.00,245.81,11.00,-133.50,-1.19,8.56,0.19,60.62,2.66
15.00,1.00,280.25,-15.44,-33.75,-1.94,-1.00,4.31,60.62,2.66
15.00,2.00,309.56,-18.56,31.00,-0.25,-4.00,1.56,60.62,2.66
15.00,0.00,245.50,11.12,-133.50,1.12,6.62,2.31,60.63,2.68
15.00,1.00,280.19,-15.38,-33.75,-1.81,-0.88,4.69,60.63,2.68
15.00,2.00,309.50,-18.50,31.00,0.56,-4.50,0.69,60.63,2.68
15.00,0.00,245.12,11.25,-133.44,-0.62,7.94,2.50,60.59,2.70
15.00,1.00,280.12,-15.31,-33.69,-1.19,-2.12,4.56,60.59,2.70
15.00,2.00,309.44,-18.44,31.00,0.94,-3.62,1.12,60.59,2.70
15.00,0.00,244.88,11.44,-133.38,-1.19,9.06,2.25,60.50,2.72
15.00,1.00,280.06,-15.25,-33.69,-0.62,-2.38,4.62,60.50,2.72
15.00,2.00,309.44,-18.44,31.00,2.00,-2.38,1.81,60.50,2.72
15.00,0.00,244.38,11.56,-133.38,-1.12,9.56,3.94,60.41,2.74
15.00,1.00,279.94,-15.12,-33.69,-0.62,-2.19,4.75,60.41,2.74
15.00,2.00,309.38,-18.44,30.94,2.50,-2.25,1.44,60.41,2.74
15.00,0.00,243.94,11.75,-133.31,-1.38,8.56,4.81,60.29,2.76
15.00,1.00,279.88,-15.06,-33.69,0.12,-2.19,4.44,60.29,2.76
15.00,2.00,309.38,-18.44,30.88,3.00,-2.88,1.06,60.29,2.76
15.00,0.00,243.50,11.94,-133.25,-1.94,8.12,5.06,60.15,2.78
15.00,1.00,279.81,-15.00,-33.75,0.75,-1.56,4.69,60.15,2.78
15.00,2.00,309.31,-18.38,30.81,3.19,-1.62,1.25,60.15,2.78
15.00,0.00,243.12,12.12,-133.19,-3.19,6.75,5.69,59.99,2.80
15.00,1.00,279.69,-14.94,-33.75,0.00,-0.62,4.38,59.99,2.80
15.00,2.00,309.31,-18.38,30.75,3.00,-1.19,1.31,59.99,2.80
