Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
36.00,2.00,282.56,-14.69,21.94,-5.19,-15.06,-4.06,44.20,1.84
36.00,0.00,255.00,13.00,-125.44,68.69,-16.12,10.50,46.78,1.86
36.00,1.00,270.25,-7.31,-41.81,-2.25,-4.62,-3.31,46.78,1.86
36.00,2.00,282.62,-14.38,22.06,-7.81,-16.94,-5.38,46.78,1.86
36.00,0.00,254.81,12.94,-126.81,65.81,-19.00,9.19,49.16,1.88
36.00,1.00,270.38,-7.31,-41.75,-2.06,-5.00,-4.00,49.16,1.88
36.00,2.00,282.62,-14.19,22.19,-4.69,-15.94,-7.38,49.16,1.88
36.00,0.00,254.94,12.88,-128.19,63.12,-20.25,9.19,51.45,1.90
36.00,1.00,270.50,-7.25,-41.69,-0.81,-6.38,-4.56,51.45,1.90
36.00,2.00,282.75,-13.75,22.38,-4.50,-15.88,-8.75,51.45,1.90
36.00,0.00,254.88,12.75,-129.44,59.06,-19.06,8.12,53.59,1.92
36.00,1.00,270.62,-7.25,-41.69,-0.12,-7.12,-4.81,53.59,1.92
36.00,2.00,282.88,-13.44,22.56,-4.25,-16.31,-10.06,53.59,1.92
36.00,0.00,254.88,12.62,-130.62,56.75,-18.00,7.81,55.55,1.94
36.00,1.00,270.81,-7.25,-41.62,0.31,-7.88,-5.75,55.55,1.94
36.00,2.00,283.00,-13.06,22.69,-1.56,-15.06,-11.44,55.55,1.94
36.00,0.00,254.75,12.56,-131.75,55.06,-16.31,7.94,57.38,1.96
36.00,1.00,271.00,-7.19,-41.62,0.81,-9.25,-6.69,57.38,1.96
36.00,2.00,283.19,-12.75,22.75,1.00,-14.69,-11.38,57.38,1.96
36.00,0.00,254.44,12.50,-132.88,52.88,-12.00,9.12,59.09,1.98
36.00,1.00,271.25,-7.19,-41.62,1.69,-9.50,-7.44,59.09,1.98
36.00,2.00,283.25,-12.56,22.75,2.31,-13.56,-11.81,59.09,1.98
36.00,0.00,254.12,12.50,-133.94,50.75,-8.94,10.12,60.70,2.00
36.00,1.00,271.44,-7.12,-41.56,1.56,-10.19,-7.50,60.70,2.00
36.00,2.00,283.50,-12.12,22.75,3.06,-14.38,-10.88,60.70,2.00
36.00,0.00,253.44,12.62,-134.94,47.69,-3.19,12.12,62.21,2.02
36.00,1.00,271.69,-7.06,-41.56,2.38,-11.00,-6.94,62.21,2.02
36.00,2.00,283.69,-11.81,22.69,2.88,-16.25,-10.38,62.21,2.02
36.00,0.00,252.62,12.75,-135.81,44.94,0.69,13.81,63.67,2.04
36.00,1.00,271.88,-7.00,-41.62,1.94,-10.25,-6.56,63.67,2.04
36.00,2.00,283.81,-11.44,22.69,1.62,-16.44,-10.44,63.67,2.04
36.00,0.00,108.88,13.00,-136.69,41.12,4.19,12.75,65.01,2.06
36.00,1.00,272.12,-6.94,-41.62,2.19,-9.62,-6.50,65.01,2.06
36.00,2.00,284.00,-11.06,22.69,1.62,-14.56,-11.12,65.01,2.06
36.00,0.00,109.00,13.25,-137.44,38.25,6.69,11.50,66.14,2.08
36.00,1.00,272.31,-6.88,-41.62,2.50,-10.31,-5.81,66.14,2.08
36.00,2.00,284.06,-10.94,22.62,4.69,-16.25,-7.62,66.14,2.08
36.00,0.00,109.19,13.50,-138.19,36.19,8.62,10.75,67.20,2.10
36.00,1.00,272.50,-6.81,-41.62,2.56,-10.12,-5.31,67.20,2.10
36.00,2.00,284.19,-10.38,22.50,4.75,-17.06,-7.81,67.20,2.10
36.00,0.00,109.19,13.81,-138.88,34.19,10.69,10.75,68.21,2.12
36.00,1.00,272.62,-6.75,-41.69,3.00,-10.62,-4.69,68.21,2.12
36.00,2.00,284.25,-10.25,22.50,4.44,-17.50,-6.69,68.21,2.12
36.00,0.00,109.50,14.12,-139.50,32.75,13.81,10.06,69.13,2.14
36.00,1.00,272.81,-6.62,-41.69,2.81,-10.06,-4.25,69.13,2.14
36.00,2.00,284.31,-9.69,22.31,5.44,-18.62,-5.38,69.13,2.14
36.00,0.00,109.44,14.50,-140.06,31.19,16.62,8.12,69.94,2.16
36.00,1.00,272.94,-6.50,-41.75,3.81,-10.44,-3.62,69.94,2.16
36.00,2.00,284.31,-9.50,22.25,7.25,-20.12,-4.31,69.94,2.16
36.00,0.00,109.38,14.81,-140.69,31.81,17.50,8.88,70.80,2.18
36.00,1.00,273.12,-6.44,-41.81,4.44,-9.88,-2.56,70.80,2.18
36.00,2.00,284.31,-9.12,22.12,6.19,-19.75,-2.81,70.80,2.18
36.00,0.00,109.38,15.25,-141.25,31.44,22.06,10.31,71.69,2.20
36.00,1.00,273.19,-6.31,-41.88,3.94,-9.12,-2.06,71.69,2.20
36.00,2.00,284.31,-8.56,21.94,5.12,-19.81,-1.94,71.69,2.20
36.00,0.00,109.31,15.75,-141.75,28.88,25.00,8.50,72.53,2.22
36.00,1.00,273.31,-6.19,-41.94,3.81,-8.94,-1.56,72.53,2.22
36.00,2.00,284.25,-8.44,21.88,3.88,-18.81,-1.75,72.53,2.22
36.00,0.00,109.19,16.19,-142.25,26.94,24.31,6.88,73.35,2.24
36.00,1.00,273.38,-6.12,-42.00,3.75,-7.56,-1.12,73.35,2.24
36.00,2.00,284.25,-8.06,21.75,2.81,-19.06,-0.81,73.35,2.24
36.00,0.00,109.06,16.56,-142.69,25.94,22.94,5.81,74.07,2.26
36.00,1.00,273.50,-6.00,-42.06,3.62,-7.69,-1.00,74.07,2.26
36.00,2.00,284.19,-7.75,21.69,4.69,-17.00,-0.38,74.07,2.26
36.00,0.00,109.00,16.94,-143.12,24.62,20.81,5.19,74.75,2.28
36.00,1.00,273.56,-5.94,-42.12,3.12,-7.44,-1.00,74.75,2.28
36.00,2.00,284.12,-7.50,21.56,4.31,-14.94,0.00,74.75,2.28
36.00,0.00,108.94,17.25,-143.44,21.25,18.88,4.56,75.33,2.30
36.00,1.00,273.62,-5.81,-42.19,3.00,-6.44,-0.50,75.33,2.30
36.00,2.00,284.06,-7.25,21.44,4.12,-12.94,0.81,75.33,2.30
36.00,0.00,108.81,17.44,-143.69,16.81,16.56,1.88,75.75,2.32
36.00,1.00,273.69,-5.75,-42.25,3.38,-5.62,0.12,75.75,2.32
36.00,2.00,284.00,-7.06,21.38,4.44,-9.94,1.50,75.75,2.32
36.00,0.00,108.69,17.62,-143.88,14.06,11.94,1.06,76.11,2.34
36.00,1.00,273.69,-5.69,-42.31,2.75,-4.56,0.69,76.11,2.34
36.00,2.00,283.94,-6.88,21.19,3.44,-6.88,2.44,76.11,2.34
36.00,0.00,108.62,17.81,-144.06,7.69,11.12,1.00,76.30,2.36
36.00,1.00,273.69,-5.62,-42.44,1.62,-2.81,1.56,76.30,2.36
36.00,2.00,283.88,-6.81,21.12,1.88,-4.88,4.88,76.30,2.36
36.00,0.00,108.50,17.94,-144.06,1.62,7.38,-0.75,76.33,2.38
36.00,1.00,273.69,-5.56,-42.50,1.81,-0.56,2.50,76.33,2.38
36.00,2.00,283.75,-6.75,21.12,0.81,-2.75,3.75,76.33,2.38
36.00,0.00,108.50,18.00,-144.06,0.38,2.69,1.62,76.35,2.40
36.00,1.00,273.56,-5.50,-42.56,0.25,2.81,3.88,76.35,2.40
36.00,2.00,283.69,-6.75,21.06,-0.31,3.88,2.88,76.35,2.40
36.00,0.00,108.56,18.06,-144.06,-2.88,2.50,1.31,76.29,2.42
36.00,1.00,273.44,-5.50,-42.62,-2.19,4.75,4.19,76.29,2.42
36.00,2.00,283.62,-6.94,21.06,-1.00,6.81,3.94,76.29,2.42
36.00,0.00,108.56,18.12,-144.00,-8.06,2.38,-1.69,76.08,2.44
36.00,1.00,273.31,-5.50,-42.62,-2.94,5.56,3.69,76.08,2.44
36.00,2.00,283.56,-7.06,21.12,-1.81,7.19,4.88,76.08,2.44
36.00,0.00,108.56,18.12,-143.75,-12.62,1.25,-3.12,75.76,2.46
36.00,1.00,273.19,-5.50,-42.62,-2.62,6.12,3.69,75.76,2.46
36.00,2.00,283.50,-7.25,21.19,-3.19,4.50,4.00,75.76,2.46
36.00,0.00,108.56,18.06,-143.50,-15.69,0.00,-3.50,75.39,2.48
36.00,1.00,273.06,-5.56,-42.62,-3.31,6.69,3.56,75.39,2.48
36.00,2.00,283.44,-7.31,21.19,-4.62,5.88,3.44,75.39,2.48
36.00,0.00,108.56,18.06,-143.19,-16.69,-0.38,-3.62,74.99,2.50
36.00,1.00,272.94,-5.62,-42.56,-4.44,6.69,3.19,74.99,2.50
36.00,2.00,283.38,-7.44,21.25,-5.00,7.19,3.31,74.99,2.50
36.00,0.00,108.50,18.00,-142.81,-17.00,-0.81,-4.62,74.59,2.52
36.00,1.00,272.81,-5.69,-42.56,-4.12,6.12,2.56,74.59,2.52
36.00,2.00,283.31,-7.69,21.38,-5.00,7.44,3.19,74.59,2.52
36.00,0.00,108.50,17.88,-142.50,-17.12,-1.56,-5.75,74.18,2.54
36.00,1.00,272.75,-5.69,-42.50,-4.12,5.25,2.06,74.18,2.54
36.00,2.00,283.31,-7.75,21.44,-5.19,7.25,2.88,74.18,2.54
36.00,0.00,108.44,17.81,-142.19,-15.88,-2.00,-6.50,73.79,2.56
36.00,1.00,272.62,-5.75,-42.44,-4.62,5.06,1.19,73.79,2.56
36.00,2.00,283.25,-8.00,21.56,-4.19,7.69,1.81,73.79,2.56
36.00,0.00,108.38,17.69,-141.88,-14.50,0.69,-5.50,73.43,2.58
36.00,1.00,272.62,-5.81,-42.38,-3.75,4.06,0.81,73.43,2.58
36.00,2.00,283.25,-8.06,21.62,-3.69,6.19,2.31,73.43,2.58
36.00,0.00,108.38,17.62,-141.56,-14.81,2.56,-5.81,73.07,2.60
36.00,1.00,272.56,-5.88,-42.31,-4.38,3.44,0.06,73.07,2.60
36.00,2.00,283.25,-8.19,21.69,-4.25,6.75,3.19,73.07,2.60
36.00,0.00,108.25,17.62,-141.25,-12.88,5.12,-6.88,72.77,2.62
36.00,1.00,272.56,-5.94,-42.19,-4.56,3.38,0.00,72.77,2.62
36.00,2.00,283.19,-8.44,21.81,-4.00,5.81,3.12,72.77,2.62
36.00,0.00,108.12,17.62,-141.00,-12.38,6.12,-7.25,72.50,2.64
36.00,1.00,272.50,-5.94,-42.12,-3.81,3.12,0.94,72.50,2.64
36.00,2.00,283.12,-8.50,21.88,-4.38,2.38,3.31,72.50,2.64
36.00,0.00,107.94,17.62,-140.75,-10.25,7.06,-7.62,72.28,2.66
36.00,1.00,272.44,-6.00,-42.06,-3.75,2.94,1.56,72.28,2.66
36.00,2.00,283.00,-8.56,21.94,-3.88,1.38,3.94,72.28,2.66
36.00,0.00,107.81,17.69,-140.56,-7.12,9.62,-3.94,72.20,2.68
36.00,1.00,272.38,-6.00,-42.00,-4.19,2.94,1.50,72.20,2.68
36.00,2.00,283.00,-8.56,22.00,-4.62,0.94,4.38,72.20,2.68
36.00,0.00,107.69,17.75,-140.44,-6.06,10.94,-3.56,72.12,2.70
36.00,1.00,272.31,-6.00,-41.94,-4.44,2.62,1.56,72.12,2.70
36.00,2.00,282.88,-8.62,22.06,-3.69,1.38,4.88,72.12,2.70
36.00,0.00,107.56,17.88,-140.31,-4.31,10.06,-3.38,72.04,2.72
36.00,1.00,272.25,-6.06,-41.88,-3.62,3.31,1.75,72.04,2.72
36.00,2.00,282.75,-8.75,22.12,-2.12,1.31,5.19,72.04,2.72
36.00,0.00,107.44,17.94,-140.19,-5.06,9.12,-5.62,71.96,2.74
36.00,1.00,272.19,-6.06,-41.81,-3.69,3.19,1.94,71.96,2.74
36.00,2.00,282.69,-8.81,22.19,-2.44,1.38,5.50,71.96,2.74
36.00,0.00,107.31,17.88,-140.12,-3.50,4.62,-7.44,71.93,2.76
36.00,1.00,272.12,-6.06,-41.75,-3.56,4.06,2.38,71.93,2.76
36.00,2.00,282.50,-8.88,22.19,-2.75,-1.12,5.31,71.93,2.76
36.00,0.00,107.19,17.81,-140.12,0.62,2.19,-4.75,72.09,2.78
36.00,1.00,272.06,-6.12,-41.69,-3.44,3.62,2.56,72.09,2.78
36.00,2.00,282.44,-8.88,22.31,-4.19,-2.56,4.81,72.09,2.78
36.00,0.00,106.94,17.81,-140.12,2.25,3.62,-3.25,72.29,2.80
36.00,1.00,272.00,-6.12,-41.62,-3.12,2.50,1.56,72.29,2.80
36.00,2.00,282.38,-8.88,22.31,-3.56,-2.50,4.12,72.29,2.80
36.00,0.00,106.81,17.88,-140.12,2.44,4.75,-3.12,72.45,2.82
36.00,1.00,271.94,-6.12,-41.56,-2.69,2.00,0.94,72.45,2.82
36.00,2.00,282.25,-8.88,22.44,-2.19,-2.06,3.69,72.45,2.82
36.00,0.00,106.75,17.88,-140.12,2.00,3.81,-4.19,72.56,2.84
36.00,1.00,271.94,-6.19,-41.50,-2.12,2.06,0.75,72.56,2.84
36.00,2.00,282.19,-8.88,22.44,-1.50,-2.75,3.38,72.56,2.84
36.00,0.00,106.62,17.81,-140.12,2.25,2.31,-4.75,72.70,2.86
36.00,1.00,271.88,-6.19,-41.44,-2.44,1.31,0.75,72.70,2.86
36.00,2.00,282.06,-8.88,22.50,-1.75,-3.19,2.88,72.70,2.86
36.00,0.00,106.50,17.81,-140.19,3.19,1.81,-3.31,72.84,2.88
36.00,1.00,271.88,-6.25,-41.38,-1.88,0.56,0.56,72.84,2.88
36.00,2.00,282.00,-8.81,22.56,-1.00,-2.81,2.06,72.84,2.88
36.00,0.00,106.38,17.81,-140.19,3.38,2.44,-2.12,72.97,2.90
36.00,1.00,271.88,-6.25,-41.38,-1.81,0.44,0.12,72.97,2.90
36.00,2.00,282.00,-8.81,22.56,-0.50,-2.06,1.31,72.97,2.90
36.00,0.00,106.31,17.81,-140.19,2.62,2.38,-2.25,73.07,2.92
36.00,1.00,271.88,-6.25,-41.31,-1.56,0.19,-0.12,73.07,2.92
36.00,2.00,281.94,-8.81,22.56,-0.44,-1.88,1.38,73.07,2.92
36.00,0.00,106.25,17.81,-140.25,2.00,3.00,-2.56,73.16,2.94
36.00,1.00,271.88,-6.25,-41.25,-1.75,0.50,-0.19,73.16,2.94
36.00,2.00,281.94,-8.81,22.56,-0.50,-2.38,1.69,73.16,2.94
36.00,0.00,106.12,17.81,-140.25,1.69,4.00,-1.88,73.25,2.96
36.00,1.00,271.88,-6.25,-41.25,-1.62,0.94,0.19,73.25,2.96
36.00,2.00,281.81,-8.81,22.56,-1.00,-2.56,1.88,73.25,2.96
36.00,0.00,106.06,17.88,-140.25,1.25,4.31,-1.19,73.33,2.98
36.00,1.00,271.88,-6.31,-41.19,-2.12,0.81,0.06,73.33,2.98
36.00,2.00,281.81,-8.75,22.62,-1.25,-2.31,1.94,73.33,2.98
36.00,0.00,105.75,17.94,-140.19,0.50,4.50,-1.06,73.38,3.00
36.00,1.00,271.88,-6.31,-41.12,-1.88,1.12,0.38,73.38,3.00
36.00,2.00,281.75,-8.75,22.62,-0.81,-1.25,2.00,73.38,3.00
36.00,0.00,105.69,17.94,-140.19,-0.12,3.88,-1.50,73.39,3.02
36.00,1.00,271.88,-6.31,-41.12,-1.56,1.00,0.56,73.39,3.02
36.00,2.00,281.69,-8.75,22.62,-0.56,-1.88,2.31,73.39,3.02
36.00,0.00,105.62,18.00,-140.19,-0.38,2.94,-1.31,73.41,3.04
36.00,1.00,271.88,-6.31,-41.12,-1.81,0.94,1.06,73.41,3.04
36.00,2.00,281.69,-8.75,22.62,-0.81,-1.56,2.12,73.41,3.04
36.00,0.00,105.62,18.00,-140.12,-0.62,3.19,-0.81,73.42,3.06
36.00,1.00,271.81,-6.31,-41.06,-1.94,1.12,1.56,73.42,3.06
36.00,2.00,281.62,-8.75,22.62,-1.06,-1.62,2.19,73.42,3.06
36.00,0.00,105.56,18.06,-140.06,-1.12,4.06,-1.56,73.42,3.08
36.00,1.00,271.75,-6.31,-41.00,-1.50,0.56,1.88,73.42,3.08
36.00,2.00,281.50,-8.75,22.69,-1.12,-2.06,2.38,73.42,3.08
36.00,0.00,105.50,18.06,-140.06,-1.12,4.06,-1.81,73.42,3.10
36.00,1.00,271.75,-6.31,-41.00,-1.44,0.62,1.88,73.42,3.10
36.00,2.00,281.50,-8.75,22.69,-0.94,-1.69,2.62,73.42,3.10
36.00,0.00,105.44,18.12,-140.00,-1.25,4.75,-1.88,73.40,3.12
36.00,1.00,271.69,-6.25,-41.00,-1.44,0.75,2.44,73.40,3.12
36.00,2.00,281.38,-8.75,22.69,-0.75,-1.69,2.69,73.40,3.12
36.00,0.00,105.38,18.19,-139.94,-1.06,4.56,-1.75,73.41,3.14
36.00,1.00,271.62,-6.25,-41.00,-2.12,0.44,2.44,73.41,3.14
36.00,2.00,281.38,-8.75,22.69,-1.44,-2.75,2.50,73.41,3.14
36.00,0.00,105.31,18.19,-139.94,-0.88,4.62,-1.81,73.44,3.16
