Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
74.00,1.00,271.31,-1.50,-61.94,0.81,-0.12,-0.12,5.25,1.62
74.00,2.00,244.50,-14.31,23.06,1.06,-0.69,2.12,5.25,1.62
74.00,0.00,288.31,3.94,-99.12,14.38,4.19,3.88,5.95,1.64
74.00,1.00,271.31,-1.50,-61.94,1.25,-0.62,-1.00,5.95,1.64
74.00,2.00,244.44,-14.31,23.06,-0.25,-1.19,3.19,5.95,1.64
74.00,0.00,288.06,4.06,-99.38,15.44,6.50,5.88,6.69,1.66
74.00,1.00,271.38,-1.56,-62.00,1.19,0.38,-1.31,6.69,1.66
74.00,2.00,244.38,-14.31,23.06,-0.06,-0.81,3.44,6.69,1.66
74.00,0.00,287.75,4.19,-99.75,18.00,3.69,8.50,7.49,1.68
74.00,1.00,271.38,-1.56,-62.00,0.94,1.31,-0.69,7.49,1.68
74.00,2.00,244.31,-14.38,23.00,1.06,0.19,2.56,7.49,1.68
74.00,0.00,287.50,4.38,-100.12,19.25,-0.06,10.19,8.34,1.70
74.00,1.00,271.38,-1.56,-62.00,0.94,0.75,-0.19,8.34,1.70
74.00,2.00,244.25,-14.38,23.00,1.38,0.56,3.06,8.34,1.70
74.00,0.00,287.25,4.56,-100.44,16.19,2.06,8.12,9.09,1.72
74.00,1.00,271.38,-1.56,-62.00,0.56,0.75,-0.31,9.09,1.72
74.00,2.00,244.19,-14.38,22.94,0.56,-0.25,3.81,9.09,1.72
74.00,0.00,287.06,4.69,-100.75,14.31,3.00,5.12,9.76,1.74
74.00,1.00,271.38,-1.62,-62.00,0.69,0.44,0.06,9.76,1.74
74.00,2.00,244.12,-14.38,22.94,0.19,-1.56,4.38,9.76,1.74
74.00,0.00,287.00,4.75,-100.88,14.06,2.38,4.44,10.38,1.76
74.00,1.00,271.38,-1.62,-62.06,1.38,0.31,-0.25,10.38,1.76
74.00,2.00,244.00,-14.44,22.88,0.88,-0.75,4.19,10.38,1.76
74.00,0.00,286.75,4.94,-101.31,15.50,1.56,6.38,11.10,1.78
74.00,1.00,271.38,-1.62,-62.06,1.75,0.44,-0.56,11.10,1.78
74.00,2.00,243.94,-14.44,22.88,0.50,-1.12,3.94,11.10,1.78
74.00,0.00,286.50,5.06,-101.56,16.12,1.00,8.81,11.85,1.80
74.00,1.00,271.38,-1.62,-62.12,0.50,0.75,-0.75,11.85,1.80
74.00,2.00,243.88,-14.44,22.88,0.25,-1.00,3.44,11.85,1.80
74.00,0.00,286.38,5.19,-101.75,16.25,0.88,10.31,12.57,1.82
74.00,1.00,271.38,-1.62,-62.12,0.38,0.50,-0.88,12.57,1.82
74.00,2.00,243.81,-14.44,22.81,1.25,-0.75,2.94,12.57,1.82
74.00,0.00,286.12,5.38,-102.06,14.69,1.44,8.69,13.12,1.84
74.00,1.00,271.38,-1.62,-62.12,0.88,0.25,-0.75,13.12,1.84
74.00,2.00,243.75,-14.44,22.75,3.00,-2.19,2.44,13.12,1.84
74.00,0.00,285.88,5.50,-102.31,14.56,1.31,7.44,13.63,1.86
74.00,1.00,271.38,-1.69,-62.12,1.38,-0.12,-1.50,13.63,1.86
74.00,2.00,243.69,-14.44,22.69,3.94,-2.06,2.44,13.63,1.86
74.00,0.00,285.69,5.69,-102.62,16.44,-0.19,8.56,14.25,1.88
74.00,1.00,271.44,-1.69,-62.19,1.62,0.06,-1.44,14.25,1.88
74.00,2.00,243.69,-14.38,22.56,3.31,-1.56,2.19,14.25,1.88
74.00,0.00,285.50,5.81,-102.94,17.38,0.19,9.56,14.98,1.90
74.00,1.00,271.44,-1.69,-62.19,1.44,-0.25,-1.00,14.98,1.90
74.00,2.00,243.62,-14.38,22.50,2.00,-2.25,2.31,14.98,1.90
74.00,0.00,285.25,6.00,-103.31,17.31,1.38,9.19,15.75,1.92
74.00,1.00,271.50,-1.69,-62.19,1.00,-0.81,-1.12,15.75,1.92
74.00,2.00,243.56,-14.38,22.50,1.19,-2.56,2.00,15.75,1.92
74.00,0.00,285.00,6.19,-103.62,19.12,-0.38,10.25,16.57,1.94
74.00,1.00,271.50,-1.75,-62.25,0.94,-1.12,-1.31,16.57,1.94
74.00,2.00,243.56,-14.31,22.44,1.94,-1.31,1.50,16.57,1.94
74.00,0.00,284.75,6.38,-104.06,19.94,-2.19,10.56,17.35,1.96
74.00,1.00,271.56,-1.75,-62.25,1.44,-0.94,-1.62,17.35,1.96
74.00,2.00,243.50,-14.31,22.44,3.50,-0.31,0.81,17.35,1.96
74.00,0.00,284.56,6.56,-104.44,19.62,-3.06,9.56,18.14,1.98
74.00,1.00,271.62,-1.75,-62.25,1.50,-0.75,-1.56,18.14,1.98
74.00,2.00,243.50,-14.31,22.31,3.00,-1.50,0.94,18.14,1.98
74.00,0.00,284.44,6.69,-104.81,17.75,-3.44,7.06,18.85,2.00
74.00,1.00,271.62,-1.81,-62.31,1.50,-0.69,-1.31,18.85,2.00
74.00,2.00,243.50,-14.31,22.25,2.81,-2.25,1.00,18.85,2.00
74.00,0.00,284.38,6.81,-105.12,16.69,-4.06,6.00,19.52,2.02
74.00,1.00,271.69,-1.81,-62.31,1.06,-0.81,-1.00,19.52,2.02
74.00,2.00,243.50,-14.31,22.19,2.62,-1.00,0.94,19.52,2.02
74.00,0.00,284.38,6.81,-105.44,14.19,-5.62,4.62,20.07,2.04
74.00,1.00,271.69,-1.81,-62.38,0.75,-0.62,-0.88,20.07,2.04
74.00,2.00,243.44,-14.25,22.12,2.56,-1.62,1.50,20.07,2.04
74.00,0.00,284.38,6.88,-105.75,14.19,-5.69,5.19,20.60,2.06
74.00,1.00,271.75,-1.81,-62.38,0.62,0.31,-0.88,20.60,2.06
74.00,2.00,243.44,-14.25,22.12,3.12,-1.50,1.94,20.60,2.06
74.00,0.00,284.38,6.94,-106.00,12.94,-4.88,5.50,21.12,2.08
74.00,1.00,271.75,-1.81,-62.38,0.19,0.69,-0.88,21.12,2.08
74.00,2.00,243.38,-14.25,22.00,1.94,-1.25,3.25,21.12,2.08
74.00,0.00,284.38,7.06,-106.25,12.00,-4.00,4.56,21.70,2.10
74.00,1.00,271.75,-1.88,-62.38,0.25,0.62,-0.38,21.70,2.10
74.00,2.00,243.25,-14.25,21.94,-0.19,-1.50,4.25,21.70,2.10
74.00,0.00,284.31,7.06,-106.50,11.44,-3.25,3.56,22.32,2.12
74.00,1.00,271.75,-1.88,-62.38,0.38,1.00,-0.62,22.32,2.12
74.00,2.00,243.25,-14.25,21.94,-1.56,-1.62,3.50,22.32,2.12
74.00,0.00,284.31,7.12,-106.75,14.94,-4.19,5.50,23.13,2.14
74.00,1.00,271.75,-1.88,-62.38,0.06,0.75,-0.75,23.13,2.14
74.00,2.00,243.12,-14.25,22.00,-2.06,-0.12,2.31,23.13,2.14
74.00,0.00,284.25,7.25,-107.06,15.69,-4.19,6.00,23.92,2.16
74.00,1.00,271.75,-1.88,-62.38,0.06,-0.69,-0.81,23.92,2.16
74.00,2.00,243.12,-14.25,22.00,-0.88,-0.31,1.69,23.92,2.16
74.00,0.00,284.12,7.38,-107.38,15.94,-2.69,7.06,24.69,2.18
74.00,1.00,271.81,-1.94,-62.38,0.75,-1.06,-1.88,24.69,2.18
74.00,2.00,243.06,-14.25,22.00,-0.31,-0.19,1.31,24.69,2.18
74.00,0.00,283.94,7.50,-107.69,14.88,0.56,6.69,25.41,2.20
74.00,1.00,271.88,-1.94,-62.38,0.69,-1.06,-1.69,25.41,2.20
74.00,2.00,243.00,-14.31,22.00,-0.31,-0.19,2.00,25.41,2.20
74.00,0.00,283.69,7.62,-107.94,15.00,2.25,6.69,26.11,2.22
74.00,1.00,271.88,-2.00,-62.38,0.19,-0.62,-1.38,26.11,2.22
74.00,2.00,243.00,-14.31,22.00,0.25,-0.88,2.00,26.11,2.22
74.00,0.00,283.44,7.81,-108.25,15.25,2.44,7.62,26.81,2.24
74.00,1.00,271.94,-2.00,-62.38,0.56,-1.50,-1.38,26.81,2.24
74.00,2.00,242.94,-14.25,21.94,0.62,-2.06,2.00,26.81,2.24
74.00,0.00,283.12,7.94,-108.56,14.94,2.75,7.62,27.53,2.26
74.00,1.00,272.00,-2.00,-62.44,1.00,-1.50,-0.94,27.53,2.26
74.00,2.00,242.94,-14.25,21.94,-0.25,-2.75,1.75,27.53,2.26
74.00,0.00,282.88,8.12,-108.81,14.25,2.69,7.31,28.22,2.28
74.00,1.00,272.00,-2.00,-62.44,1.12,-1.25,-0.88,28.22,2.28
74.00,2.00,242.88,-14.25,21.94,-0.12,-2.00,1.81,28.22,2.28
74.00,0.00,282.62,8.25,-109.06,13.19,3.06,5.25,28.82,2.30
74.00,1.00,272.06,-2.00,-62.44,0.94,-1.25,-0.94,28.82,2.30
74.00,2.00,242.81,-14.19,21.94,0.44,-2.19,1.94,28.82,2.30
74.00,0.00,282.44,8.31,-109.38,14.62,1.00,5.38,29.48,2.32
74.00,1.00,272.06,-2.06,-62.50,0.19,-0.69,-1.25,29.48,2.32
74.00,2.00,242.75,-14.19,21.94,0.75,-1.81,1.75,29.48,2.32
74.00,0.00,282.25,8.44,-109.62,15.62,-0.81,6.19,30.24,2.34
74.00,1.00,272.12,-2.06,-62.50,0.06,-0.50,-1.25,30.24,2.34
74.00,2.00,242.75,-14.19,21.88,-0.25,-1.44,2.00,30.24,2.34
74.00,0.00,282.12,8.50,-109.94,14.12,-0.25,5.38,30.94,2.36
74.00,1.00,272.12,-2.06,-62.50,-0.12,0.12,-1.19,30.94,2.36
74.00,2.00,242.69,-14.12,21.88,-0.56,-2.88,2.56,30.94,2.36
74.00,0.00,282.00,8.56,-110.19,12.44,0.31,3.75,31.53,2.38
74.00,1.00,272.19,-2.12,-62.50,0.12,0.12,-0.75,31.53,2.38
74.00,2.00,242.62,-14.12,21.88,-0.12,-2.50,2.44,31.53,2.38
74.00,0.00,281.88,8.69,-110.44,14.00,-0.94,4.69,32.19,2.40
74.00,1.00,272.19,-2.12,-62.50,0.12,0.38,-0.38,32.19,2.40
74.00,2.00,242.56,-14.12,21.88,0.25,-0.69,2.69,32.19,2.40
74.00,0.00,281.75,8.75,-110.75,15.12,-2.06,5.81,32.99,2.42
74.00,1.00,272.12,-2.12,-62.50,0.06,1.06,-0.19,32.99,2.42
74.00,2.00,242.50,-14.12,21.88,-1.75,-1.56,3.12,32.99,2.42
74.00,0.00,281.56,8.88,-111.06,14.50,-0.19,5.31,33.74,2.44
74.00,1.00,272.12,-2.12,-62.50,-0.12,0.69,-0.19,33.74,2.44
74.00,2.00,242.38,-14.06,21.88,-1.31,-2.56,3.56,33.74,2.44
74.00,0.00,281.38,8.94,-111.31,11.69,2.38,2.69,34.33,2.46
74.00,1.00,272.12,-2.12,-62.56,0.12,0.25,-0.25,34.33,2.46
74.00,2.00,242.38,-14.06,21.88,-0.62,-2.00,3.50,34.33,2.46
74.00,0.00,281.25,9.00,-111.50,11.81,2.75,1.94,34.94,2.48
74.00,1.00,272.12,-2.12,-62.56,-0.31,0.38,-0.19,34.94,2.48
74.00,2.00,242.25,-14.06,21.88,-1.12,-1.81,3.62,34.94,2.48
74.00,0.00,281.06,9.06,-111.75,14.31,1.38,4.31,35.65,2.50
74.00,1.00,272.12,-2.19,-62.56,-0.06,0.62,-0.25,35.65,2.50
74.00,2.00,242.12,-14.06,21.88,-0.56,-2.44,3.81,35.65,2.50
74.00,0.00,280.81,9.19,-112.06,14.31,1.94,5.50,36.35,2.52
74.00,1.00,272.12,-2.19,-62.56,0.31,0.75,0.00,36.35,2.52
74.00,2.00,242.12,-14.06,21.81,-0.50,-2.62,3.38,36.35,2.52
74.00,0.00,280.62,9.25,-112.25,11.75,3.00,3.62,36.97,2.54
74.00,1.00,272.12,-2.19,-62.56,-0.38,0.81,-0.31,36.97,2.54
74.00,2.00,242.00,-14.00,21.81,-1.12,-2.06,3.31,36.97,2.54
74.00,0.00,280.44,9.31,-112.44,9.69,3.50,1.12,37.48,2.56
74.00,1.00,272.12,-2.19,-62.56,-0.75,0.50,-0.38,37.48,2.56
74.00,2.00,241.94,-14.00,21.81,-1.06,-1.50,3.19,37.48,2.56
74.00,0.00,280.31,9.31,-112.69,11.06,1.25,1.56,38.06,2.58
74.00,1.00,272.12,-2.19,-62.56,-0.81,0.44,-0.81,38.06,2.58
74.00,2.00,241.88,-14.00,21.88,-1.19,-2.00,3.25,38.06,2.58
74.00,0.00,280.25,9.38,-112.94,15.00,-2.38,4.00,38.81,2.60
74.00,1.00,272.19,-2.25,-62.56,-0.56,0.81,-1.19,38.81,2.60
74.00,2.00,241.81,-14.00,21.81,-0.69,-1.88,3.06,38.81,2.60
74.00,0.00,280.12,9.44,-113.25,14.69,-3.19,5.38,39.53,2.62
74.00,1.00,272.19,-2.25,-62.56,-0.75,0.94,-1.00,39.53,2.62
74.00,2.00,241.75,-14.00,21.81,-0.56,-1.25,2.62,39.53,2.62
74.00,0.00,280.06,9.50,-113.50,12.12,-0.94,3.31,40.18,2.64
74.00,1.00,272.19,-2.31,-62.50,-1.50,0.12,-0.69,40.18,2.64
74.00,2.00,241.69,-14.00,21.81,-1.38,-1.62,2.56,40.18,2.64
74.00,0.00,279.94,9.56,-113.69,9.75,1.88,0.69,40.69,2.66
74.00,1.00,272.19,-2.31,-62.50,-0.81,0.00,-0.69,40.69,2.66
74.00,2.00,241.62,-13.94,21.88,-1.06,-1.81,2.25,40.69,2.66
74.00,0.00,279.81,9.56,-113.88,9.38,2.00,-0.56,41.14,2.68
74.00,1.00,272.25,-2.31,-62.50,-1.00,0.81,-1.44,41.14,2.68
74.00,2.00,241.56,-13.94,21.81,-0.06,-2.25,2.12,41.14,2.68
74.00,0.00,279.69,9.56,-114.12,12.31,0.12,2.00,41.76,2.70
74.00,1.00,272.25,-2.38,-62.50,-0.38,1.00,-0.50,41.76,2.70
74.00,2.00,241.50,-13.88,21.81,-0.69,-2.88,2.56,41.76,2.70
74.00,0.00,279.56,9.69,-114.38,13.25,-0.75,4.38,42.45,2.72
74.00,1.00,272.25,-2.38,-62.50,-0.44,0.56,-0.19,42.45,2.72
74.00,2.00,241.50,-13.88,21.81,-1.31,-2.62,2.81,42.45,2.72
74.00,0.00,279.38,9.75,-114.62,12.00,1.50,4.62,43.10,2.74
74.00,1.00,272.25,-2.38,-62.50,-0.25,0.12,-0.62,43.10,2.74
74.00,2.00,241.38,-13.88,21.88,-1.75,-3.00,3.25,43.10,2.74
74.00,0.00,279.12,9.88,-114.75,8.75,5.50,2.56,43.55,2.76
74.00,1.00,272.25,-2.38,-62.50,-0.81,1.00,-0.31,43.55,2.76
74.00,2.00,241.31,-13.81,21.88,-0.69,-3.19,3.50,43.55,2.76
74.00,0.00,278.88,9.94,-114.94,8.88,6.25,2.31,44.02,2.78
74.00,1.00,272.19,-2.44,-62.50,-1.12,2.31,0.12,44.02,2.78
74.00,2.00,241.19,-13.75,21.88,-1.06,-4.12,3.81,44.02,2.78
74.00,0.00,278.56,10.06,-115.12,12.75,3.56,5.94,44.69,2.80
74.00,1.00,272.19,-2.44,-62.50,-0.12,1.25,0.44,44.69,2.80
74.00,2.00,241.12,-13.69,21.81,-1.25,-4.88,3.75,44.69,2.80
74.00,0.00,278.19,10.25,-115.38,12.75,4.31,8.12,45.37,2.82
74.00,1.00,272.19,-2.44,-62.50,0.38,1.38,0.31,45.37,2.82
74.00,2.00,241.06,-13.69,21.81,-1.62,-5.19,3.94,45.37,2.82
74.00,0.00,277.81,10.38,-115.62,10.94,6.62,6.62,45.97,2.84
74.00,1.00,272.19,-2.44,-62.50,0.06,0.62,0.06,45.97,2.84
74.00,2.00,240.94,-13.62,21.88,-1.56,-3.81,4.06,45.97,2.84
74.00,0.00,277.44,10.56,-115.81,9.75,7.88,4.31,46.52,2.86
74.00,1.00,272.19,-2.44,-62.50,0.06,0.69,0.25,46.52,2.86
74.00,2.00,240.88,-13.56,21.88,-1.75,-4.38,3.69,46.52,2.86
74.00,0.00,277.12,10.69,-116.00,11.06,5.00,3.88,47.09,2.88
74.00,1.00,272.19,-2.50,-62.50,0.44,-0.06,0.12,47.09,2.88
74.00,2.00,240.75,-13.50,21.88,-1.00,-5.50,2.88,47.09,2.88
74.00,0.00,276.88,10.81,-116.25,14.50,1.12,7.06,47.82,2.90
74.00,1.00,272.19,-2.50,-62.50,0.50,-0.19,-0.25,47.82,2.90
74.00,2.00,240.69,-13.38,21.88,-0.75,-5.38,2.19,47.82,2.90
74.00,0.00,276.62,10.94,-116.50,14.06,-0.31,7.25,48.52,2.92
74.00,1.00,272.19,-2.50,-62.50,1.06,0.44,-0.25,48.52,2.92
74.00,2.00,240.62,-13.38,21.88,-0.75,-5.88,2.25,48.52,2.92
74.00,0.00,276.44,11.00,-116.81,13.75,-0.44,5.94,49.15,2.94
74.00,1.00,272.19,-2.50,-62.50,0.81,-0.12,0.19,49.15,2.94
74.00,2.00,240.56,-13.25,21.88,0.56,-4.75,1.81,49.15,2.94
74.00,0.00,276.19,11.12,-117.06,14.81,-0.81,6.81,49.78,2.96
74.00,1.00,272.19,-2.50,-62.56,1.00,0.06,0.12,49.78,2.96
74.00,2.00,240.50,-13.19,21.81,1.50,-4.06,1.50,49.78,2.96
74.00,0.00,276.00,11.25,-117.38,16.00,-1.25,8.06,50.51,2.98
74.00,1.00,272.19,-2.50,-62.56,1.44,0.38,0.44,50.51,2.98
74.00,2.00,240.50,-13.12,21.75,0.62,-4.94,2.12,50.51,2.98
74.00,0.00,275.75,11.38,-117.69,14.69,0.00,7.69,51.19,3.00
74.00,1.00,272.19,-2.50,-62.62,1.31,-0.38,0.62,51.19,3.00
74.00,2.00,240.44,-13.06,21.75,0.44,-5.69,2.06,51.19,3.00
74.00,0.00,275.50,11.50,-117.94,12.12,1.38,4.94,51.71,3.02
74.00,1.00,272.19,-2.50,-62.62,1.56,-0.19,0.38,51.71,3.02
74.00,2.00,240.38,-12.94,21.75,1.19,-5.06,1.56,51.71,3.02
74.00,0.00,275.31,11.56,-118.19,13.44,-1.19,4.69,52.27,3.04
74.00,1.00,272.19,-2.50,-62.69,1.19,-0.44,0.12,52.27,3.04
74.00,2.00,240.31,-12.88,21.69,1.75,-4.12,1.44,52.27,3.04
74.00,0.00,275.19,11.62,-118.56,16.81,-4.12,8.19,52.99,3.06
74.00,1.00,272.19,-2.50,-62.69,1.44,-0.25,0.06,52.99,3.06
74.00,2.00,240.25,-12.81,21.62,1.69,-4.25,1.81,52.99,3.06
74.00,0.00,275.00,11.75,-118.88,15.69,-2.38,8.50,53.62,3.08
74.00,1.00,272.19,-2.50,-62.75,1.50,-0.06,-0.19,53.62,3.08
74.00,2.00,240.19,-12.75,21.56,2.44,-5.25,1.88,53.62,3.08
74.00,0.00,274.75,11.88,-119.12,12.38,1.00,5.56,54.03,3.10
74.00,1.00,272.19,-2.50,-62.75,1.19,0.06,-0.31,54.03,3.10
74.00,2.00,240.19,-12.69,21.50,3.75,-4.81,1.81,54.03,3.10
74.00,0.00,274.56,11.94,-119.38,10.88,1.94,3.44,54.37,3.12
74.00,1.00,272.19,-2.50,-62.81,1.44,0.06,-0.38,54.37,3.12
74.00,2.00,240.12,-12.62,21.44,3.62,-4.88,2.62,54.37,3.12
74.00,0.00,274.38,12.06,-119.62,14.44,-1.50,6.06,54.95,3.14
74.00,1.00,272.19,-2.50,-62.81,1.38,0.19,0.19,54.95,3.14
74.00,2.00,240.06,-12.56,21.38,2.31,-4.94,3.19,54.95,3.14
74.00,0.00,274.19,12.19,-120.00,16.38,-2.38,9.12,55.62,3.16
