Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
7.00,1.00,247.69,-2.88,-61.81,-1.06,0.06,0.19,-0.01,1.14
7.00,2.00,326.25,-16.31,20.38,-0.88,0.25,0.31,-0.01,1.14
7.00,0.00,226.88,0.56,-105.38,-0.88,-0.12,0.06,0.00,1.16
7.00,1.00,247.69,-2.88,-61.75,-1.00,0.00,0.44,0.00,1.16
7.00,2.00,326.19,-16.31,20.38,-1.06,0.00,0.19,0.00,1.16
7.00,0.00,226.88,0.56,-105.38,-0.88,-0.50,-0.12,-0.01,1.18
7.00,1.00,247.69,-2.88,-61.75,-1.12,0.25,0.19,-0.01,1.18
7.00,2.00,326.19,-16.31,20.38,-0.62,0.19,-0.19,-0.01,1.18
7.00,0.00,226.88,0.56,-105.31,-0.56,-0.31,-0.50,-0.01,1.20
7.00,1.00,247.69,-2.88,-61.75,-1.31,-0.06,0.12,-0.01,1.20
7.00,2.00,326.19,-16.31,20.38,-0.31,0.31,-0.38,-0.01,1.22
7.00,0.00,226.88,0.56,-105.31,-1.12,-0.19,-0.50,-0.02,1.22
7.00,1.00,247.69,-2.88,-61.69,-1.56,0.06,0.19,-0.02,1.22
7.00,2.00,326.19,-16.31,20.38,-0.75,0.06,-0.06,-0.02,1.22
7.00,0.00,226.88,0.56,-105.31,-1.19,0.25,-0.25,-0.02,1.24
7.00,1.00,247.69,-2.88,-61.69,-1.62,0.00,0.25,-0.02,1.24
7.00,2.00,326.19,-16.31,20.44,-1.06,-0.31,0.19,-0.02,1.24
7.00,0.00,226.88,0.56,-105.25,-1.12,0.69,-0.31,-0.03,1.26
7.00,1.00,247.69,-2.88,-61.62,-1.44,0.06,0.38,-0.03,1.26
7.00,2.00,326.19,-16.31,20.44,-0.56,-0.75,0.38,-0.03,1.26
7.00,0.00,226.88,0.56,-105.25,-0.69,1.00,-0.12,-0.05,1.28
7.00,1.00,247.69,-2.88,-61.62,-1.38,-0.31,0.44,-0.05,1.28
7.00,2.00,326.19,-16.25,20.44,0.81,-1.69,0.19,-0.05,1.28
7.00,0.00,226.81,0.56,-105.25,-0.44,2.06,0.00,-0.09,1.30
7.00,1.00,247.69,-2.88,-61.56,-1.44,-0.06,0.19,-0.09,1.30
7.00,2.00,326.19,-16.25,20.38,2.00,-2.38,0.25,-0.09,1.30
7.00,0.00,226.75,0.62,-105.25,0.00,3.44,0.50,-0.14,1.32
7.00,1.00,247.69,-2.88,-61.56,-1.50,0.31,0.25,-0.14,1.32
7.00,2.00,326.19,-16.19,20.31,2.81,-2.50,0.19,-0.14,1.32
7.00,0.00,226.62,0.62,-105.25,1.44,4.94,1.19,-0.18,1.34
7.00,1.00,247.69,-2.88,-61.50,-1.69,0.75,0.56,-0.18,1.34
7.00,2.00,326.19,-16.12,20.25,3.88,-1.31,-0.44,-0.18,1.34
7.00,0.00,226.44,0.75,-105.38,4.12,5.44,2.00,-0.16,1.36
7.00,1.00,247.69,-2.94,-61.50,-1.88,1.06,0.44,-0.16,1.36
7.00,2.00,326.19,-16.12,20.19,3.31,-1.00,-0.38,-0.16,1.36
7.00,0.00,226.19,0.81,-105.50,7.06,5.12,2.81,-0.11,1.38
7.00,1.00,247.69,-2.94,-61.44,-1.50,0.44,0.06,-0.11,1.38
7.00,2.00,326.19,-16.12,20.12,3.50,-1.69,0.12,-0.11,1.38
7.00,0.00,226.00,0.88,-105.69,9.19,4.69,3.38,-0.04,1.40
7.00,1.00,247.69,-2.94,-61.44,-1.69,0.31,-0.38,-0.04,1.40
7.00,2.00,326.25,-16.06,20.00,5.31,-3.00,0.44,-0.04,1.40
7.00,0.00,225.81,1.00,-106.00,12.12,4.44,4.06,0.03,1.42
7.00,1.00,247.69,-2.94,-61.38,-1.81,0.38,-0.81,0.03,1.42
7.00,2.00,326.25,-16.00,19.88,7.69,-4.00,-0.19,0.03,1.42
7.00,0.00,225.56,1.12,-106.31,16.12,5.44,4.94,0.17,1.44
7.00,1.00,247.69,-2.94,-61.38,-1.75,0.25,-0.38,0.17,1.44
7.00,2.00,326.25,-15.94,19.69,7.19,-3.56,0.00,0.17,1.44
7.00,0.00,225.25,1.31,-106.75,21.56,7.62,6.19,0.42,1.46
7.00,1.00,247.69,-2.94,-61.31,-1.69,-0.94,-0.75,0.42,1.46
7.00,2.00,326.25,-15.88,19.62,6.12,-3.94,0.94,0.42,1.46
7.00,0.00,224.81,1.50,-107.25,27.25,10.69,7.69,0.76,1.48
7.00,1.00,247.75,-2.94,-61.31,-1.62,-1.50,-1.69,0.76,1.48
7.00,2.00,326.19,-15.81,19.56,6.00,-4.88,1.62,0.76,1.48
7.00,0.00,224.25,1.75,-107.81,32.44,13.81,9.38,1.19,1.50
7.00,1.00,247.81,-2.94,-61.25,-1.44,-2.38,-2.62,1.19,1.50
7.00,2.00,326.19,-15.75,19.44,5.38,-4.06,2.06,1.19,1.50
7.00,0.00,223.62,2.00,-108.50,38.25,16.50,10.88,1.75,1.52
7.00,1.00,247.88,-3.00,-61.25,-0.62,-3.94,-2.88,1.75,1.52
7.00,2.00,326.12,-15.75,19.38,3.06,-2.50,1.88,1.75,1.52
7.00,0.00,222.75,2.38,-109.31,43.75,17.88,12.31,2.40,1.54
7.00,1.00,248.06,-3.00,-61.25,-0.62,-4.38,-4.38,2.40,1.54
7.00,2.00,326.12,-15.69,19.31,3.19,-3.06,2.12,2.40,1.54
7.00,0.00,221.94,2.69,-110.25,48.31,19.62,12.88,3.09,1.56
7.00,1.00,248.19,-3.06,-61.19,-1.19,-2.81,-4.69,3.09,1.56
7.00,2.00,326.06,-15.62,19.19,5.38,-3.56,2.50,3.09,1.56
7.00,0.00,221.06,3.06,-111.19,52.06,18.44,13.31,3.84,1.58
7.00,1.00,248.25,-3.12,-61.19,-1.19,-1.69,-4.38,3.84,1.58
7.00,2.00,326.00,-15.62,19.06,5.19,-2.88,4.00,3.84,1.58
7.00,0.00,220.25,3.44,-112.25,55.06,14.88,13.19,4.68,1.60
7.00,1.00,248.38,-3.12,-61.19,-0.81,-1.31,-3.06,4.68,1.60
7.00,2.00,325.88,-15.56,19.00,2.50,-4.12,5.62,4.68,1.60
7.00,0.00,219.56,3.75,-113.31,56.75,11.31,9.88,5.60,1.62
7.00,1.00,248.44,-3.19,-61.19,-0.81,-1.50,-2.06,5.60,1.62
7.00,2.00,325.75,-15.50,18.94,-0.75,-5.38,7.19,5.60,1.62
7.00,0.00,218.75,3.94,-114.50,59.50,8.81,8.25,6.57,1.64
7.00,1.00,248.44,-3.19,-61.19,-1.00,-1.69,-2.06,6.57,1.64
7.00,2.00,325.56,-15.50,18.88,-0.94,-5.00,7.69,6.57,1.64
7.00,0.00,218.19,4.12,-115.62,61.06,8.69,6.75,7.56,1.66
7.00,1.00,248.50,-3.19,-61.19,-1.38,-1.00,-2.62,7.56,1.66
7.00,2.00,325.38,-15.44,18.88,-1.12,-4.25,7.75,7.56,1.66
7.00,0.00,217.62,4.31,-116.88,63.06,8.31,5.19,8.61,1.68
7.00,1.00,248.56,-3.25,-61.12,-2.38,0.00,-2.62,8.61,1.68
7.00,2.00,325.25,-15.44,18.88,-2.06,-3.19,8.06,8.61,1.68
7.00,0.00,217.12,4.50,-118.12,66.12,6.50,6.50,9.71,1.70
7.00,1.00,248.62,-3.31,-61.12,-2.44,-0.12,-2.50,9.71,1.70
7.00,2.00,325.06,-15.44,18.88,-2.81,-1.44,8.94,9.71,1.70
7.00,0.00,216.56,4.69,-119.44,68.75,5.19,8.88,10.84,1.72
7.00,1.00,248.69,-3.38,-61.06,-3.06,1.31,-2.56,10.84,1.72
7.00,2.00,324.88,-15.50,18.81,-1.81,-1.50,9.81,10.84,1.72
7.00,0.00,215.81,4.88,-120.75,68.38,4.94,7.50,11.95,1.74
7.00,1.00,248.69,-3.38,-61.06,-2.12,1.50,-2.38,11.95,1.74
7.00,2.00,324.62,-15.50,18.81,-1.19,-1.19,10.44,11.95,1.74
7.00,0.00,215.44,4.94,-122.06,67.50,2.00,3.81,13.11,1.76
7.00,1.00,248.69,-3.44,-61.06,-0.19,2.25,-2.25,13.11,1.76
7.00,2.00,324.38,-15.62,18.75,-5.25,-0.88,12.56,13.11,1.76
7.00,0.00,215.12,5.00,-123.38,67.19,0.44,2.69,14.34,1.78
7.00,1.00,248.75,-3.50,-61.06,-1.06,2.88,-1.75,14.34,1.78
7.00,2.00,324.12,-15.69,18.88,-9.44,-2.31,13.31,14.34,1.78
7.00,0.00,214.62,5.06,-124.69,67.81,0.38,2.44,15.57,1.80
7.00,1.00,248.75,-3.56,-61.06,-2.69,2.94,-1.88,15.57,1.80
7.00,2.00,323.81,-15.69,19.00,-9.19,-1.94,11.06,15.57,1.80
7.00,0.00,214.38,5.06,-125.94,66.81,-0.50,1.62,16.66,1.82
7.00,1.00,248.75,-3.62,-61.00,-2.00,3.12,-2.31,16.66,1.82
7.00,2.00,323.62,-15.75,19.00,-1.50,-2.31,11.00,16.66,1.82
7.00,0.00,214.25,5.00,-127.06,64.44,-1.19,-0.25,17.72,1.84
7.00,1.00,248.75,-3.75,-61.00,-2.12,3.12,-2.44,17.72,1.84
7.00,2.00,323.38,-15.75,18.94,-1.25,-3.06,10.12,17.72,1.84
7.00,0.00,214.12,4.94,-128.25,63.06,-2.94,-0.38,18.74,1.86
7.00,1.00,248.75,-3.81,-61.00,-3.31,2.00,-1.94,18.74,1.86
7.00,2.00,323.19,-15.75,18.94,-1.06,-2.06,9.56,18.74,1.86
7.00,0.00,214.00,4.88,-129.50,62.88,-5.12,0.75,19.79,1.88
7.00,1.00,248.75,-3.88,-60.94,-3.31,1.94,-2.25,19.79,1.88
7.00,2.00,323.00,-15.81,18.88,-2.75,0.94,9.06,19.79,1.88
7.00,0.00,213.75,4.81,-130.69,61.81,-5.19,-0.50,20.87,1.90
7.00,1.00,248.81,-3.94,-60.88,-7.62,0.88,-1.94,20.87,1.90
7.00,2.00,322.81,-15.88,18.94,-5.38,-0.31,9.50,20.87,1.90
7.00,0.00,213.75,4.69,-131.88,59.25,-5.88,-3.69,21.91,1.92
7.00,1.00,248.81,-4.00,-60.75,-7.12,1.12,-2.25,21.91,1.92
7.00,2.00,322.62,-15.88,19.00,-6.19,-3.12,9.25,21.91,1.92
7.00,0.00,213.75,4.50,-132.94,54.88,-6.25,-6.12,22.87,1.94
7.00,1.00,248.88,-4.00,-60.62,-3.81,1.25,-2.12,22.87,1.94
7.00,2.00,322.44,-15.94,19.06,-4.94,-1.38,8.38,22.87,1.94
7.00,0.00,213.88,4.38,-134.00,51.88,-6.69,-6.88,23.78,1.96
7.00,1.00,248.88,-4.06,-60.62,-2.69,2.12,-1.94,23.78,1.96
7.00,2.00,322.25,-16.00,19.12,-4.94,0.38,7.19,23.78,1.96
7.00,0.00,214.19,4.12,-134.94,50.12,-8.69,-6.31,24.69,1.98
7.00,1.00,248.88,-4.12,-60.56,-2.50,2.00,-1.81,24.69,1.98
7.00,2.00,322.12,-16.00,19.19,-6.56,-0.75,7.31,24.69,1.98
7.00,0.00,45.50,3.94,-135.94,49.00,-8.56,-6.25,25.56,2.00
7.00,1.00,248.94,-4.19,-60.56,-2.88,0.50,-2.25,25.56,2.00
7.00,2.00,321.94,-16.06,19.31,-5.81,-1.94,7.19,25.56,2.00
7.00,0.00,45.38,3.75,-136.81,46.31,-6.62,-6.88,26.35,2.02
7.00,1.00,248.94,-4.25,-60.50,-4.56,-0.31,-2.38,26.35,2.02
7.00,2.00,321.81,-16.06,19.31,-2.88,-1.19,5.81,26.35,2.02
7.00,0.00,45.19,3.56,-137.38,42.50,-4.75,-7.38,27.07,2.04
7.00,1.00,249.00,-4.25,-60.44,-4.88,0.38,-2.56,27.07,2.04
7.00,2.00,321.69,-16.06,19.38,-2.69,-0.56,4.44,27.07,2.04
7.00,0.00,45.06,3.44,-138.06,39.75,-3.38,-7.56,27.78,2.06
7.00,1.00,249.06,-4.31,-60.38,-5.31,0.69,-2.31,27.78,2.06
7.00,2.00,321.62,-16.12,19.44,-4.44,-0.56,3.62,27.78,2.06
7.00,0.00,44.88,3.31,-138.81,38.06,-4.19,-7.31,28.48,2.08
7.00,1.00,249.06,-4.38,-60.31,-6.31,0.00,-1.81,28.48,2.08
7.00,2.00,321.56,-16.12,19.50,-5.56,-0.88,3.31,28.48,2.08
7.00,0.00,44.56,3.12,-139.50,35.69,-5.06,-7.94,29.16,2.10
7.00,1.00,249.12,-4.44,-60.19,-6.12,-0.06,-1.75,29.16,2.10
7.00,2.00,321.44,-16.12,19.62,-6.69,-2.12,3.56,29.16,2.10
7.00,0.00,44.44,2.94,-140.12,34.00,-5.31,-7.62,29.82,2.12
7.00,1.00,249.19,-4.44,-60.06,-7.44,0.44,-1.88,29.82,2.12
7.00,2.00,321.38,-16.06,19.75,-7.31,-2.00,3.12,29.82,2.12
7.00,0.00,44.25,2.81,-140.75,31.25,-3.62,-7.94,30.42,2.14
7.00,1.00,249.19,-4.50,-59.94,-5.94,0.56,-2.00,30.42,2.14
7.00,2.00,321.25,-16.06,19.81,-6.38,-3.25,2.50,30.42,2.14
7.00,0.00,44.12,2.69,-141.19,27.56,-2.00,-8.62,30.96,2.16
7.00,1.00,249.25,-4.50,-59.88,-6.06,0.50,-1.75,30.96,2.16
7.00,2.00,321.19,-16.00,19.94,-5.88,-3.50,1.69,30.96,2.16
7.00,0.00,43.94,2.56,-141.69,25.75,-0.81,-7.88,31.49,2.18
7.00,1.00,249.25,-4.56,-59.75,-6.81,0.50,-1.62,31.49,2.18
7.00,2.00,321.12,-15.94,20.06,-7.69,-2.69,1.50,31.49,2.18
7.00,0.00,43.81,2.50,-142.12,24.81,-1.00,-6.12,32.02,2.20
7.00,1.00,249.25,-4.62,-59.69,-6.44,0.44,-1.75,32.02,2.20
7.00,2.00,321.06,-15.88,20.19,-8.06,-3.50,1.31,32.02,2.20
7.00,0.00,43.69,2.44,-142.62,23.00,1.12,-5.69,32.52,2.22
7.00,1.00,249.31,-4.62,-59.56,-6.44,0.44,-1.56,32.52,2.22
7.00,2.00,321.06,-15.81,20.38,-8.19,-4.38,0.50,32.52,2.22
7.00,0.00,43.19,2.38,-142.94,20.75,2.56,-5.94,32.99,2.24
7.00,1.00,249.31,-4.69,-59.50,-6.19,-0.12,-1.69,32.99,2.24
7.00,2.00,321.00,-15.75,20.50,-8.62,-3.94,-0.69,32.99,2.24
7.00,0.00,43.06,2.38,-143.31,20.31,1.06,-4.19,33.47,2.26
7.00,1.00,249.38,-4.69,-59.38,-7.62,0.38,-1.62,33.47,2.26
7.00,2.00,321.00,-15.69,20.69,-10.25,-2.62,-1.19,33.47,2.26
7.00,0.00,43.00,2.31,-143.69,18.31,-0.12,-3.31,33.93,2.28
7.00,1.00,249.38,-4.75,-59.25,-8.00,0.19,-1.62,33.93,2.28
7.00,2.00,321.00,-15.62,20.88,-10.06,-3.31,-1.62,33.93,2.28
7.00,0.00,42.75,2.25,-143.94,15.31,-0.12,-3.69,34.30,2.30
7.00,1.00,249.44,-4.75,-59.12,-7.62,-1.44,-2.19,34.30,2.30
7.00,2.00,321.00,-15.56,21.06,-7.88,-3.88,-1.50,34.30,2.30
7.00,0.00,42.69,2.25,-144.12,13.62,-0.25,-4.19,34.63,2.32
7.00,1.00,249.50,-4.81,-59.06,-7.31,-1.19,-2.31,34.63,2.32
7.00,2.00,321.00,-15.50,21.19,-7.25,-2.94,-1.88,34.63,2.32
7.00,0.00,42.62,2.19,-144.38,12.75,-1.00,-4.31,34.99,2.34
7.00,1.00,249.50,-4.81,-58.94,-8.06,-1.19,-2.94,34.99,2.34
7.00,2.00,321.00,-15.44,21.38,-9.81,-1.94,-2.44,34.99,2.34
7.00,0.00,42.50,2.12,-144.62,12.19,-1.81,-3.81,35.37,2.36
7.00,1.00,249.56,-4.88,-58.81,-8.44,-1.56,-3.69,35.37,2.36
7.00,2.00,321.00,-15.38,21.62,-11.56,-0.12,-3.00,35.37,2.36
7.00,0.00,42.44,2.06,-144.88,10.94,-1.69,-4.38,35.72,2.38
7.00,1.00,249.69,-4.94,-58.69,-8.69,-1.75,-4.19,35.72,2.38
7.00,2.00,321.06,-15.38,21.88,-10.88,0.50,-3.44,35.72,2.38
7.00,0.00,42.19,2.00,-144.94,12.31,-3.38,-3.38,36.07,2.40
7.00,1.00,249.75,-5.00,-58.56,-9.75,-0.50,-4.75,36.07,2.40
7.00,2.00,321.06,-15.31,22.06,-9.12,0.50,-3.50,36.07,2.40
7.00,0.00,42.19,1.81,-145.31,13.50,-5.12,-1.00,36.47,2.42
7.00,1.00,249.88,-5.06,-58.38,-10.31,-0.94,-4.69,36.47,2.42
7.00,2.00,321.12,-15.31,22.25,-11.88,0.81,-2.88,36.47,2.42
7.00,0.00,42.19,1.81,-145.44,12.25,-5.06,-1.00,36.87,2.44
7.00,1.00,249.94,-5.12,-58.19,-9.56,-0.94,-4.12,36.87,2.44
7.00,2.00,321.12,-15.31,22.50,-12.56,0.81,-2.12,36.87,2.44
7.00,0.00,42.12,1.62,-145.75,11.12,-4.44,-1.06,37.23,2.46
7.00,1.00,250.00,-5.19,-58.06,-10.31,-0.19,-4.19,37.23,2.46
7.00,2.00,321.12,-15.31,22.75,-11.62,0.00,-2.94,37.23,2.46
7.00,0.00,42.12,1.56,-145.94,9.94,-3.81,-1.94,37.58,2.48
7.00,1.00,250.06,-5.25,-57.88,-10.69,-0.38,-4.00,37.58,2.48
7.00,2.00,321.19,-15.25,23.00,-11.88,1.00,-3.50,37.58,2.48
7.00,0.00,41.69,1.50,-146.06,9.50,-5.06,-2.75,37.98,2.50
7.00,1.00,250.12,-5.38,-57.69,-10.56,0.00,-4.25,37.98,2.50
7.00,2.00,321.25,-15.31,23.31,-15.06,2.38,-3.25,37.98,2.50
7.00,0.00,41.69,1.44,-146.19,7.12,-2.69,-3.44,38.33,2.52
7.00,1.00,250.25,-5.44,-57.50,-10.69,-0.38,-4.50,38.33,2.52
7.00,2.00,321.25,-15.31,23.62,-15.00,1.62,-3.00,38.33,2.52
7.00,0.00,41.62,1.31,-146.38,7.31,-3.38,-4.38,38.66,2.54
7.00,1.00,250.31,-5.50,-57.31,-11.12,-1.31,-4.31,38.66,2.54
7.00,2.00,321.31,-15.31,23.94,-13.62,1.38,-4.38,38.66,2.54
7.00,0.00,41.56,1.25,-146.50,9.50,-5.12,-2.12,39.09,2.56
7.00,1.00,250.38,-5.56,-57.12,-12.00,-0.56,-4.31,39.09,2.56
7.00,2.00,321.38,-15.31,24.25,-17.00,3.25,-4.50,39.09,2.56
7.00,0.00,41.56,1.12,-146.69,8.12,-4.56,-0.75,39.48,2.58
7.00,1.00,250.50,-5.62,-56.94,-12.19,-1.25,-4.25,39.48,2.58
7.00,2.00,321.38,-15.31,24.56,-16.25,2.25,-4.25,39.48,2.58
7.00,0.00,41.31,1.06,-146.81,7.00,-2.94,-0.56,39.86,2.60
7.00,1.00,250.56,-5.69,-56.69,-12.75,-0.56,-4.44,39.86,2.60
7.00,2.00,321.44,-15.31,24.94,-16.62,2.44,-4.19,39.86,2.60
7.00,0.00,41.31,1.06,-146.94,6.56,0.00,-1.12,40.24,2.62
7.00,1.00,250.62,-5.75,-56.50,-13.38,-0.38,-4.88,40.24,2.62
7.00,2.00,321.50,-15.31,25.25,-17.25,2.44,-4.12,40.24,2.62
7.00,0.00,41.25,1.06,-147.06,7.56,0.44,-0.88,40.67,2.64
7.00,1.00,250.69,-5.81,-56.25,-15.12,-0.69,-4.56,40.67,2.64
7.00,2.00,321.56,-15.31,25.69,-19.44,2.69,-4.31,40.67,2.64
7.00,0.00,41.25,1.06,-147.19,5.12,1.56,-2.12,41.06,2.66
7.00,1.00,250.75,-5.88,-56.00,-14.25,-0.31,-4.62,41.06,2.66
7.00,2.00,321.56,-15.38,26.06,-19.12,2.81,-3.88,41.06,2.66
7.00,0.00,41.19,1.06,-147.31,2.12,1.50,-4.06,41.45,2.68
7.00,1.00,250.81,-5.94,-55.69,-15.62,-1.25,-4.31,41.45,2.68
7.00,2.00,321.56,-15.38,26.50,-22.69,4.00,-2.00,41.45,2.68
7.00,0.00,41.12,1.00,-147.31,2.00,0.69,-3.81,41.91,2.70
7.00,1.00,250.88,-6.00,-55.38,-16.94,-0.38,-4.44,41.91,2.70
7.00,2.00,321.56,-15.44,27.00,-26.44,2.69,-1.00,41.91,2.70
7.00,0.00,41.06,0.94,-147.38,1.38,-2.94,-2.69,42.25,2.72
7.00,1.00,250.94,-6.06,-55.06,-16.25,-1.06,-3.75,42.25,2.72
7.00,2.00,321.50,-15.44,27.44,-20.25,0.06,-2.25,42.25,2.72
7.00,0.00,41.00,0.88,-147.38,0.75,-2.62,-2.25,42.52,2.74
7.00,1.00,251.00,-6.12,-54.75,-13.56,-1.81,-3.38,42.52,2.74
7.00,2.00,321.50,-15.38,27.75,-15.88,-2.62,-3.56,42.52,2.74
7.00,0.00,41.06,0.88,-147.38,-2.38,1.69,-2.75,42.73,2.76
7.00,1.00,251.06,-6.19,-54.50,-13.81,-0.62,-3.06,42.73,2.76
7.00,2.00,321.56,-15.25,28.06,-15.56,-2.81,-3.88,42.73,2.76
7.00,0.00,40.94,0.88,-147.31,-4.12,5.06,-3.69,42.95,2.78
7.00,1.00,251.12,-6.19,-54.25,-13.69,-1.06,-2.38,42.95,2.78
7.00,2.00,321.56,-15.19,28.44,-17.50,-2.38,-2.50,42.95,2.78
7.00,0.00,40.88,0.94,-147.25,-3.75,5.38,-3.94,43.18,2.80
7.00,1.00,251.19,-6.19,-53.94,-14.62,-1.62,-2.56,43.18,2.80
7.00,2.00,321.56,-15.12,28.75,-18.44,-1.12,-2.88,43.18,2.80
7.00,0.00,40.75,0.94,-147.19,-0.25,4.44,-2.19,43.44,2.82
7.00,1.00,251.19,-6.25,-53.69,-13.88,-0.88,-2.38,43.44,2.82
7.00,2.00,321.56,-15.12,29.12,-16.56,0.44,-3.56,43.44,2.82
7.00,0.00,40.75,1.00,-147.25,3.00,1.75,0.06,43.76,2.84
7.00,1.00,251.25,-6.25,-53.44,-14.31,-1.19,-2.00,43.76,2.84
7.00,2.00,321.56,-15.06,29.44,-16.94,1.00,-3.69,43.76,2.84
7.00,0.00,40.75,1.00,-147.31,2.94,-0.62,-0.12,44.08,2.86
7.00,1.00,251.25,-6.31,-53.19,-13.88,-1.69,-1.75,44.08,2.86
7.00,2.00,321.62,-15.06,29.81,-17.19,0.44,-2.62,44.08,2.86
7.00,0.00,40.75,0.94,-147.31,-0.31,-2.12,-3.00,44.36,2.88
7.00,1.00,251.31,-6.31,-52.88,-15.25,-3.75,-2.12,44.36,2.88
7.00,2.00,321.62,-15.06,30.19,-17.62,2.00,-2.88,44.36,2.88
7.00,0.00,40.69,0.88,-147.31,-0.12,-3.19,-3.25,44.61,2.90
7.00,1.00,251.38,-6.25,-52.56,-16.12,-3.69,-2.56,44.61,2.90
7.00,2.00,321.62,-15.06,30.50,-16.00,3.25,-3.25,44.61,2.90
7.00,0.00,40.62,0.75,-147.31,-0.50,-3.94,-2.81,44.86,2.92
7.00,1.00,251.44,-6.31,-52.25,-15.75,-2.62,-2.69,44.86,2.92
7.00,2.00,321.69,-15.12,30.88,-15.69,3.00,-2.38,44.86,2.92
7.00,0.00,40.56,0.62,-147.25,-2.69,-4.62,-4.56,45.06,2.94
7.00,1.00,251.50,-6.31,-51.94,-15.50,-0.81,-2.00,45.06,2.94
7.00,2.00,321.69,-15.12,31.19,-15.38,2.38,-1.12,45.06,2.94
7.00,0.00,40.50,0.50,-147.19,-5.00,-4.19,-5.62,45.21,2.96
7.00,1.00,251.50,-6.31,-51.69,-14.88,-1.50,-1.69,45.21,2.96
7.00,2.00,321.69,-15.19,31.44,-14.38,2.38,-0.81,45.21,2.96
7.00,0.00,40.38,0.38,-147.00,-8.38,-2.06,-7.06,45.28,2.98
7.00,1.00,251.56,-6.31,-51.38,-14.12,-1.12,-1.88,45.28,2.98
7.00,2.00,321.62,-15.19,31.75,-12.75,1.69,-0.38,45.28,2.98
7.00,0.00,39.94,0.31,-146.81,-9.38,-1.06,-6.06,45.33,3.00
7.00,1.00,251.56,-6.38,-51.12,-13.50,-0.50,-2.19,45.33,3.00
7.00,2.00,321.62,-15.25,32.00,-12.75,1.75,1.31,45.33,3.00
7.00,0.00,39.94,0.31,-146.69,-9.31,0.00,-1.38,45.43,3.02
7.00,1.00,251.56,-6.38,-50.88,-14.69,1.31,-1.25,45.43,3.02
7.00,2.00,321.56,-15.31,32.25,-15.31,3.06,2.44,45.43,3.02
7.00,0.00,39.94,0.31,-146.44,-12.50,-0.12,0.31,45.52,3.04
7.00,1.00,251.50,-6.38,-50.62,-15.50,3.50,0.31,45.52,3.04
7.00,2.00,321.44,-15.44,32.56,-18.44,6.06,4.56,45.52,3.04
7.00,0.00,39.69,0.25,-146.12,-18.69,0.88,-1.88,45.52,3.06
7.00,1.00,251.44,-6.44,-50.38,-16.25,4.25,1.50,45.52,3.06
7.00,2.00,321.31,-15.62,32.94,-18.50,6.25,5.38,45.52,3.08
7.00,0.00,39.56,0.25,-145.69,-22.38,-0.25,-5.62,45.47,3.08
7.00,1.00,251.31,-6.44,-50.06,-16.81,5.44,2.19,45.47,3.08
7.00,2.00,321.19,-15.75,33.31,-19.31,5.75,4.44,45.47,3.08
7.00,0.00,39.31,0.12,-145.25,-24.06,-4.12,-8.19,45.39,3.10
7.00,1.00,251.19,-6.50,-49.75,-16.88,6.44,2.44,45.39,3.10
7.00,2.00,321.12,-15.88,33.69,-19.00,5.88,4.12,45.39,3.10
7.00,0.00,39.19,-0.06,-144.75,-25.31,-7.19,-8.25,45.23,3.12
