Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
15.00,1.00,241.69,-3.31,-61.38,-3.75,1.88,-0.62,22.56,2.20
15.00,2.00,316.06,-14.94,17.50,-4.25,-3.88,8.44,22.56,2.20
15.00,0.00,221.75,4.88,-121.12,63.94,4.00,8.38,24.93,2.22
15.00,1.00,241.69,-3.31,-61.31,-2.00,1.62,-0.88,24.93,2.22
15.00,2.00,315.88,-14.88,17.56,-5.12,-4.19,9.44,24.93,2.22
15.00,0.00,221.31,5.00,-122.31,61.88,1.81,5.31,27.22,2.24
15.00,1.00,241.69,-3.38,-61.31,-2.38,1.50,-1.12,27.22,2.24
15.00,2.00,315.69,-14.88,17.56,-4.75,-4.19,9.25,27.22,2.24
15.00,0.00,220.75,5.06,-123.50,59.38,1.94,3.56,29.42,2.26
15.00,1.00,241.69,-3.44,-61.25,-3.19,1.62,-1.31,29.42,2.26
15.00,2.00,315.50,-14.88,17.62,-4.56,-0.88,6.62,29.42,2.26
15.00,0.00,220.44,5.12,-124.62,58.50,0.81,2.62,31.70,2.28
15.00,1.00,241.69,-3.44,-61.19,-4.62,1.88,-1.25,31.70,2.28
15.00,2.00,315.38,-14.94,17.75,-7.62,-0.12,5.69,31.70,2.28
15.00,0.00,220.12,5.19,-125.75,60.44,-2.69,4.12,34.17,2.30
15.00,1.00,241.75,-3.50,-61.12,-3.69,1.25,-1.06,34.17,2.30
15.00,2.00,315.19,-14.94,17.88,-11.50,-1.00,7.44,34.17,2.30
15.00,0.00,219.88,5.19,-126.94,59.69,-2.94,4.94,36.69,2.32
15.00,1.00,241.75,-3.56,-61.12,-3.44,1.00,-1.56,36.69,2.32
15.00,2.00,315.00,-14.94,18.12,-13.56,-2.94,8.62,36.69,2.32
15.00,0.00,219.62,5.25,-128.12,59.25,-2.75,4.62,39.18,2.34
15.00,1.00,241.81,-3.62,-61.06,-6.88,0.12,-2.00,39.18,2.34
15.00,2.00,314.81,-14.94,18.31,-13.12,-3.69,6.88,39.18,2.34
15.00,0.00,219.12,5.31,-129.25,57.25,-1.44,4.38,41.51,2.36
15.00,1.00,241.81,-3.69,-60.94,-7.06,0.94,-2.31,41.51,2.36
15.00,2.00,314.69,-14.88,18.50,-10.44,-1.94,3.94,41.51,2.36
15.00,0.00,218.81,5.31,-130.31,55.31,-0.88,3.50,43.85,2.38
15.00,1.00,241.88,-3.69,-60.81,-6.12,0.56,-1.88,43.85,2.38
15.00,2.00,314.56,-14.88,18.75,-12.81,-2.38,4.44,43.85,2.38
15.00,0.00,218.44,5.38,-131.31,54.69,-1.44,5.19,46.04,2.40
15.00,1.00,241.88,-3.75,-60.69,-4.81,0.62,-1.62,46.04,2.40
15.00,2.00,314.44,-14.88,18.88,-8.81,-4.06,5.88,46.04,2.40
15.00,0.00,218.12,5.44,-132.31,52.38,-2.69,4.88,48.24,2.42
15.00,1.00,241.94,-3.81,-60.62,-3.44,0.62,-1.94,48.24,2.42
15.00,2.00,314.25,-14.81,19.06,-11.56,-5.75,5.75,48.24,2.42
15.00,0.00,217.94,5.38,-133.31,50.81,-3.94,1.69,50.43,2.44
15.00,1.00,241.94,-3.81,-60.56,-2.75,0.25,-2.12,50.43,2.44
15.00,2.00,314.12,-14.75,19.25,-13.00,-5.62,4.00,50.43,2.44
15.00,0.00,217.56,5.38,-134.31,51.06,-5.50,0.94,52.57,2.46
15.00,1.00,242.00,-3.88,-60.50,-4.31,-0.88,-2.56,52.57,2.46
15.00,2.00,314.06,-14.69,19.50,-11.19,-2.88,1.12,52.57,2.46
15.00,0.00,52.62,5.25,-135.31,50.44,-6.12,0.25,54.67,2.48
15.00,1.00,242.06,-3.94,-60.44,-5.25,-2.00,-3.44,54.67,2.48
15.00,2.00,314.00,-14.62,19.69,-10.44,-2.31,-0.31,54.67,2.48
15.00,0.00,52.25,5.19,-136.25,49.50,-8.12,-0.81,56.76,2.50
15.00,1.00,242.19,-4.00,-60.31,-5.00,-2.19,-4.38,56.76,2.50
15.00,2.00,314.00,-14.56,19.94,-11.19,-2.94,-1.12,56.76,2.50
15.00,0.00,52.25,5.06,-137.25,48.31,-7.88,-0.94,58.76,2.52
15.00,1.00,242.31,-4.06,-60.25,-4.56,-3.12,-4.94,58.76,2.52
15.00,2.00,314.00,-14.50,20.12,-10.00,-3.12,-1.56,58.76,2.52
15.00,0.00,52.25,4.94,-138.00,47.25,-6.62,0.69,60.64,2.54
15.00,1.00,242.44,-4.12,-60.19,-3.62,-3.12,-4.94,60.64,2.54
15.00,2.00,314.00,-14.44,20.25,-7.25,-2.88,-2.44,60.64,2.54
15.00,0.00,52.00,4.88,-138.38,45.12,-7.75,2.25,62.48,2.56
15.00,1.00,242.56,-4.19,-60.12,-4.31,-2.19,-4.50,62.48,2.56
15.00,2.00,314.00,-14.38,20.44,-8.50,-2.62,-2.56,62.48,2.56
15.00,0.00,52.06,4.75,-138.94,43.31,-6.50,3.81,64.31,2.58
15.00,1.00,242.69,-4.19,-60.00,-4.88,-2.38,-3.94,64.31,2.58
15.00,2.00,314.06,-14.31,20.62,-9.94,-1.94,-3.00,64.31,2.58
15.00,0.00,52.12,4.75,-139.81,39.69,-5.94,2.94,66.06,2.60
15.00,1.00,242.75,-4.25,-59.94,-5.00,-1.94,-3.25,66.06,2.60
15.00,2.00,314.06,-14.25,20.81,-11.12,-1.88,-2.19,66.06,2.60
15.00,0.00,52.00,4.69,-140.44,34.81,-6.12,2.19,67.64,2.62
15.00,1.00,242.88,-4.31,-59.81,-4.75,-2.31,-3.25,67.64,2.62
15.00,2.00,314.06,-14.25,21.06,-11.19,-1.81,-2.31,67.64,2.62
15.00,0.00,52.06,4.62,-140.81,29.19,-6.62,0.06,69.05,2.64
15.00,1.00,242.94,-4.31,-59.75,-5.31,-2.25,-3.06,69.05,2.64
15.00,2.00,314.06,-14.19,21.31,-11.56,-2.00,-2.56,69.05,2.64
15.00,0.00,51.81,4.50,-141.19,24.69,-8.38,-1.75,70.25,2.66
15.00,1.00,243.00,-4.38,-59.62,-5.62,-2.50,-3.06,70.25,2.66
15.00,2.00,314.12,-14.12,21.50,-10.44,-2.06,-3.56,70.25,2.66
15.00,0.00,51.81,4.31,-141.56,22.25,-7.94,-0.44,71.31,2.68
15.00,1.00,243.12,-4.38,-59.56,-6.31,-2.62,-2.94,71.31,2.68
15.00,2.00,314.19,-14.06,21.69,-8.56,-2.12,-4.25,71.31,2.68
15.00,0.00,51.88,4.19,-141.94,18.62,-4.81,0.44,72.26,2.70
15.00,1.00,243.19,-4.44,-59.44,-5.94,-2.44,-3.06,72.26,2.70
15.00,2.00,314.19,-14.00,21.88,-8.94,-1.38,-4.25,72.26,2.70
15.00,0.00,51.62,4.12,-142.25,15.75,-3.94,0.12,73.09,2.72
15.00,1.00,243.25,-4.44,-59.31,-6.19,-2.25,-2.50,73.09,2.72
15.00,2.00,314.25,-13.94,22.06,-8.44,-0.19,-4.19,73.09,2.72
15.00,0.00,51.62,4.06,-142.56,13.56,-3.19,0.88,73.86,2.74
15.00,1.00,243.31,-4.50,-59.25,-5.94,-2.31,-2.31,73.86,2.74
15.00,2.00,314.31,-13.94,22.25,-8.56,1.06,-3.38,73.86,2.74
15.00,0.00,51.44,4.06,-142.81,11.69,-2.06,0.81,74.54,2.76
15.00,1.00,243.38,-4.50,-59.12,-5.88,-2.06,-2.19,74.54,2.76
15.00,2.00,314.38,-13.94,22.44,-8.19,1.56,-2.19,74.54,2.76
15.00,0.00,51.44,4.06,-142.94,4.88,-0.62,-1.81,74.98,2.78
15.00,1.00,243.44,-4.50,-59.00,-5.62,-2.31,-2.25,74.98,2.78
15.00,2.00,314.38,-13.94,22.56,-7.94,2.00,-1.25,74.98,2.78
15.00,0.00,51.38,4.00,-143.00,2.69,-1.19,-1.88,75.26,2.80
15.00,1.00,243.50,-4.50,-58.88,-5.06,-2.12,-2.19,75.26,2.80
15.00,2.00,314.38,-14.00,22.69,-5.56,2.12,-0.81,75.26,2.80
15.00,0.00,51.38,4.00,-142.94,-6.19,-1.06,-1.38,75.16,2.82
15.00,1.00,243.56,-4.56,-58.81,-5.44,-0.31,-1.81,75.16,2.82
15.00,2.00,314.38,-14.06,22.75,-3.31,2.25,0.19,75.16,2.82
15.00,0.00,51.38,3.94,-142.81,-10.69,-1.44,-1.81,75.00,2.84
15.00,1.00,243.56,-4.56,-58.69,-6.12,1.12,-1.06,75.00,2.84
15.00,2.00,314.38,-14.06,22.81,-6.00,2.56,1.75,75.00,2.84
15.00,0.00,51.31,3.88,-142.56,-11.62,-2.06,-1.88,74.83,2.86
15.00,1.00,243.50,-4.56,-58.62,-6.50,2.31,-0.25,74.83,2.86
15.00,2.00,314.31,-14.19,22.88,-6.62,2.88,3.12,74.83,2.86
15.00,0.00,51.31,3.88,-142.31,-14.31,-2.31,-0.75,74.59,2.88
15.00,1.00,243.50,-4.62,-58.50,-7.50,3.62,0.25,74.59,2.88
15.00,2.00,314.19,-14.25,23.00,-7.25,2.56,3.25,74.59,2.88
15.00,0.00,51.31,3.81,-142.00,-14.62,-3.12,-1.06,74.44,2.90
15.00,1.00,243.44,-4.62,-58.38,-7.94,4.75,0.56,74.44,2.90
15.00,2.00,314.12,-14.31,23.19,-10.19,3.62,3.44,74.44,2.90
15.00,0.00,51.19,3.75,-141.75,-14.12,-4.31,0.00,74.29,2.92
15.00,1.00,243.38,-4.69,-58.25,-7.94,4.44,0.06,74.29,2.92
15.00,2.00,314.06,-14.44,23.38,-9.88,3.81,2.94,74.29,2.92
15.00,0.00,51.25,3.69,-141.50,-11.81,-4.56,-0.19,74.16,2.94
15.00,1.00,243.31,-4.75,-58.12,-6.94,3.81,0.06,74.16,2.94
15.00,2.00,314.00,-14.50,23.50,-8.06,3.19,2.25,74.16,2.94
15.00,0.00,51.06,3.62,-141.31,-11.38,-3.75,-0.12,74.02,2.96
15.00,1.00,243.25,-4.75,-58.06,-6.75,2.31,-0.19,74.02,2.96
15.00,2.00,314.00,-14.56,23.69,-7.25,3.44,0.94,74.02,2.96
15.00,0.00,51.06,3.56,-141.06,-12.25,-1.94,-1.81,73.80,2.98
15.00,1.00,243.31,-4.81,-57.94,-6.81,0.69,-1.12,73.80,2.98
15.00,2.00,314.00,-14.62,23.81,-5.88,3.94,0.12,73.80,2.98
15.00,0.00,51.06,3.50,-140.81,-10.88,-1.81,-2.31,73.61,3.00
15.00,1.00,243.31,-4.81,-57.88,-7.44,0.94,-1.81,73.61,3.00
15.00,2.00,314.00,-14.69,23.94,-5.31,3.88,0.25,73.61,3.00
15.00,0.00,50.88,3.44,-140.62,-8.50,-1.69,-2.38,73.52,3.02
15.00,1.00,243.31,-4.88,-57.62,-6.69,1.06,-1.50,73.52,3.02
15.00,2.00,314.00,-14.75,24.06,-5.88,3.12,0.25,73.52,3.02
15.00,0.00,50.88,3.38,-140.56,-5.44,-1.25,-2.44,73.52,3.04
15.00,1.00,243.31,-4.94,-57.50,-5.75,0.00,-1.12,73.52,3.04
15.00,2.00,314.00,-14.81,24.19,-5.62,2.62,0.44,73.52,3.04
15.00,0.00,50.56,3.38,-140.44,-4.81,-0.25,-2.31,73.50,3.06
15.00,1.00,243.31,-4.94,-57.50,-5.25,-0.25,-1.38,73.50,3.06
15.00,2.00,313.94,-14.88,24.25,-4.00,2.75,0.69,73.50,3.06
15.00,0.00,50.56,3.38,-140.44,-2.56,0.81,-0.50,73.53,3.08
15.00,1.00,243.38,-4.94,-57.31,-5.12,-0.25,-1.38,73.53,3.08
15.00,2.00,313.94,-14.94,24.38,-3.50,2.19,0.88,73.53,3.08
15.00,0.00,50.56,3.44,-140.38,-2.12,4.31,0.69,73.53,3.10
15.00,1.00,243.38,-5.00,-57.25,-4.56,0.38,-1.56,73.53,3.10
15.00,2.00,313.94,-15.00,24.38,-2.25,1.50,1.25,73.53,3.10
15.00,0.00,50.50,3.56,-140.38,-1.31,6.44,0.38,73.58,3.12
15.00,1.00,243.44,-5.00,-57.19,-3.81,1.00,-1.50,73.58,3.12
15.00,2.00,313.88,-15.00,24.44,-2.62,0.94,1.88,73.58,3.12
