Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
58.00,0.00,107.00,1.00,-99.69,70.69,15.69,15.12,13.46,1.70
58.00,1.00,335.75,5.69,-54.94,0.50,-6.44,1.06,13.46,1.70
58.00,2.00,93.94,-12.44,18.06,5.81,-2.81,2.50,13.46,1.70
58.00,0.00,106.31,1.31,-101.06,71.00,14.62,14.12,15.49,1.72
58.00,1.00,335.75,5.75,-55.00,2.12,-3.69,2.00,15.49,1.72
58.00,2.00,93.88,-12.44,18.00,5.31,-5.12,5.44,15.49,1.72
58.00,0.00,105.69,1.62,-102.44,69.50,13.88,12.38,17.51,1.74
58.00,1.00,335.69,5.88,-55.06,3.38,-1.50,3.50,17.51,1.74
58.00,2.00,93.69,-12.38,17.62,3.88,-5.56,8.75,17.51,1.74
58.00,0.00,105.06,1.94,-103.75,70.88,14.06,13.81,19.60,1.76
58.00,1.00,335.56,5.94,-55.19,3.19,1.00,4.56,19.60,1.76
58.00,2.00,93.44,-12.31,17.38,3.25,-5.31,10.38,19.60,1.76
58.00,0.00,104.31,2.31,-105.12,71.19,14.12,15.12,21.69,1.78
58.00,1.00,335.44,6.06,-55.25,1.88,2.69,5.44,21.69,1.78
58.00,2.00,93.19,-12.31,17.25,3.44,-5.62,11.75,21.69,1.78
58.00,0.00,103.62,2.62,-106.50,70.56,11.94,15.00,23.71,1.80
58.00,1.00,335.31,6.06,-55.31,2.56,4.50,4.62,23.71,1.80
58.00,2.00,92.94,-12.25,17.06,5.19,-5.38,12.38,23.71,1.80
58.00,0.00,102.88,3.00,-107.88,69.69,14.50,16.56,25.68,1.82
58.00,1.00,335.19,6.12,-55.38,2.69,4.19,4.56,25.68,1.82
58.00,2.00,92.81,-12.25,16.94,5.88,-6.81,13.75,25.68,1.82
58.00,0.00,102.00,3.44,-109.19,68.56,18.44,16.75,27.55,1.84
58.00,1.00,335.00,6.12,-55.38,2.06,5.00,4.81,27.55,1.84
58.00,2.00,92.38,-12.19,16.56,7.75,-7.75,15.44,27.55,1.84
58.00,0.00,101.00,3.88,-110.50,68.06,19.50,17.75,29.42,1.86
58.00,1.00,334.88,6.19,-55.50,4.06,6.06,4.75,29.42,1.86
58.00,2.00,92.25,-12.19,16.44,7.75,-8.88,16.94,29.42,1.86
58.00,0.00,99.94,4.31,-111.75,66.88,18.75,18.94,31.21,1.88
58.00,1.00,334.69,6.19,-55.56,2.69,6.69,5.56,31.21,1.88
58.00,2.00,91.69,-12.06,16.06,8.69,-10.00,17.75,31.21,1.88
58.00,0.00,98.81,4.81,-113.00,64.69,19.75,19.88,32.93,1.90
58.00,1.00,334.50,6.19,-55.62,3.25,7.19,6.31,32.93,1.90
58.00,2.00,91.31,-11.94,15.75,8.94,-10.56,19.50,32.93,1.90
58.00,0.00,97.75,5.31,-114.25,63.06,18.06,17.44,34.62,1.92
58.00,1.00,334.25,6.25,-55.69,3.75,7.69,7.75,34.62,1.92
58.00,2.00,91.12,-11.94,15.62,8.31,-10.31,20.12,34.62,1.92
58.00,0.00,96.69,5.75,-115.44,62.44,16.75,17.31,36.29,1.94
58.00,1.00,334.00,6.31,-55.75,5.19,7.75,9.19,36.29,1.94
58.00,2.00,90.50,-11.88,15.19,8.25,-6.44,20.88,36.29,1.94
58.00,0.00,95.62,6.19,-116.62,61.62,14.94,18.12,38.01,1.96
58.00,1.00,333.69,6.38,-55.88,4.25,9.44,10.31,38.01,1.96
58.00,2.00,90.31,-11.88,15.06,6.00,-5.69,21.44,38.01,1.96
58.00,0.00,94.69,6.62,-117.75,59.00,11.00,19.12,39.80,1.98
58.00,1.00,333.38,6.44,-55.94,3.00,10.44,10.69,39.80,1.98
58.00,2.00,89.69,-11.81,14.81,1.12,-8.38,21.88,39.80,1.98
58.00,0.00,93.75,7.06,-118.88,57.00,7.06,21.69,41.52,2.00
58.00,1.00,333.06,6.44,-55.94,2.12,11.06,9.38,41.52,2.00
58.00,2.00,89.19,-11.75,14.69,1.25,-10.19,24.12,41.52,2.00
58.00,0.00,92.88,7.50,-119.94,52.56,3.94,22.81,43.02,2.02
58.00,1.00,332.81,6.44,-55.94,1.38,12.19,8.44,43.02,2.02
58.00,2.00,88.94,-11.75,14.62,3.88,-9.06,25.00,43.02,2.02
58.00,0.00,92.06,7.88,-120.94,50.31,3.88,21.81,44.42,2.04
58.00,1.00,332.50,6.50,-55.94,1.75,12.88,8.62,44.42,2.04
58.00,2.00,88.19,-11.69,14.31,4.88,-8.69,24.50,44.42,2.04
58.00,0.00,91.31,8.25,-121.94,50.25,3.12,17.69,45.83,2.06
58.00,1.00,332.19,6.50,-55.94,1.06,13.31,8.19,45.83,2.06
58.00,2.00,87.94,-11.62,14.19,4.69,-10.44,24.50,45.83,2.06
58.00,0.00,90.62,8.50,-122.94,52.50,2.19,14.94,47.37,2.08
58.00,1.00,331.94,6.44,-55.94,0.88,12.38,7.38,47.37,2.08
58.00,2.00,87.19,-11.50,13.94,2.38,-11.00,24.81,47.37,2.08
58.00,0.00,89.88,8.75,-124.00,53.62,4.69,13.31,48.96,2.10
58.00,1.00,331.69,6.44,-55.94,0.44,9.88,6.00,48.96,2.10
58.00,2.00,86.69,-11.44,13.81,2.19,-10.62,24.44,48.96,2.10
58.00,0.00,89.00,9.06,-125.06,55.69,7.75,11.75,50.60,2.12
58.00,1.00,331.50,6.44,-55.94,1.00,8.44,4.38,50.60,2.12
58.00,2.00,86.44,-11.38,13.75,2.69,-10.56,24.06,50.60,2.12
58.00,0.00,88.00,9.31,-126.19,58.56,11.12,10.94,52.25,2.14
58.00,1.00,331.31,6.44,-55.94,1.88,7.62,4.44,52.25,2.14
58.00,2.00,85.75,-11.25,13.50,5.06,-11.06,22.69,52.25,2.14
58.00,0.00,86.81,9.69,-127.31,61.31,13.81,11.56,53.96,2.16
58.00,1.00,331.12,6.44,-55.94,1.12,7.81,4.69,53.96,2.16
58.00,2.00,85.56,-11.19,13.38,5.75,-10.94,22.06,53.96,2.16
58.00,0.00,85.44,10.06,-128.50,61.88,16.38,11.75,55.76,2.18
58.00,1.00,331.00,6.38,-55.94,0.31,8.62,4.25,55.76,2.18
58.00,2.00,84.88,-11.06,13.12,3.56,-10.81,22.44,55.76,2.18
58.00,0.00,84.00,10.38,-129.69,62.75,16.81,10.88,57.62,2.20
58.00,1.00,330.81,6.38,-55.94,0.38,9.06,3.31,57.62,2.20
58.00,2.00,84.38,-10.94,12.94,2.50,-11.75,23.81,57.62,2.20
58.00,0.00,82.56,10.75,-130.94,63.88,15.94,9.62,59.50,2.22
58.00,1.00,330.62,6.31,-55.94,0.88,9.69,4.19,59.50,2.22
58.00,2.00,84.19,-10.88,12.88,3.00,-11.25,24.06,59.50,2.22
58.00,0.00,81.12,11.06,-132.12,60.88,14.19,7.00,61.31,2.24
58.00,1.00,330.44,6.31,-55.94,0.62,10.38,5.06,61.31,2.24
58.00,2.00,83.44,-10.69,12.62,2.25,-10.19,23.31,61.31,2.24
58.00,0.00,79.94,11.25,-133.12,57.31,12.00,4.50,63.01,2.26
58.00,1.00,330.19,6.31,-55.94,0.06,11.00,4.94,63.01,2.26
58.00,2.00,83.19,-10.69,12.56,2.12,-10.69,23.81,63.01,2.26
58.00,0.00,78.69,11.50,-134.19,54.38,12.56,4.25,64.67,2.28
58.00,1.00,330.00,6.25,-55.88,-0.38,11.88,5.19,64.67,2.28
58.00,2.00,82.50,-10.50,12.38,0.44,-11.44,24.25,64.67,2.28
58.00,0.00,77.38,11.75,-135.19,52.50,12.62,4.56,66.32,2.30
58.00,1.00,329.75,6.25,-55.88,-0.50,12.25,6.12,66.32,2.30
58.00,2.00,81.94,-10.38,12.25,-0.81,-12.12,25.75,66.32,2.30
58.00,0.00,75.94,12.00,-136.12,49.06,15.81,5.06,67.87,2.32
58.00,1.00,329.50,6.19,-55.81,-0.81,13.12,7.44,67.87,2.32
58.00,2.00,81.69,-10.31,12.19,-1.12,-12.75,26.19,67.87,2.32
58.00,0.00,290.00,12.31,-137.00,44.06,18.44,3.44,69.26,2.34
58.00,1.00,329.19,6.19,-55.81,-2.12,14.62,8.00,69.26,2.34
58.00,2.00,80.88,-10.06,12.00,-1.00,-13.62,27.25,69.26,2.34
58.00,0.00,289.81,12.62,-137.75,41.75,19.56,2.75,70.68,2.36
58.00,1.00,328.81,6.19,-55.69,-2.69,14.69,9.38,70.68,2.36
58.00,2.00,80.56,-10.00,12.00,-4.31,-15.12,27.44,70.68,2.36
58.00,0.00,289.62,13.00,-138.50,41.69,22.44,2.88,72.05,2.38
58.00,1.00,328.50,6.19,-55.62,-2.44,13.50,10.62,72.05,2.38
58.00,2.00,79.75,-9.75,12.00,-2.88,-15.00,27.25,72.05,2.38
58.00,0.00,289.38,13.31,-139.25,40.00,24.31,0.19,73.36,2.40
58.00,1.00,328.19,6.25,-55.56,-3.25,12.31,10.44,73.36,2.40
58.00,2.00,79.19,-9.56,11.88,-2.25,-14.56,26.38,73.36,2.40
58.00,0.00,289.06,13.62,-139.88,37.38,22.06,-3.19,74.63,2.42
58.00,1.00,327.88,6.25,-55.44,-3.81,11.56,9.88,74.63,2.42
58.00,2.00,78.94,-9.50,11.88,-3.88,-13.88,26.12,74.63,2.42
58.00,0.00,288.75,13.94,-140.56,37.44,20.69,-2.00,75.99,2.44
58.00,1.00,327.56,6.25,-55.38,-3.31,11.81,8.94,75.99,2.44
58.00,2.00,78.38,-9.38,11.94,-6.62,-13.25,26.44,75.99,2.44
58.00,0.00,288.50,14.19,-141.19,37.94,17.88,-1.75,77.31,2.46
58.00,1.00,327.31,6.25,-55.31,-2.69,11.38,8.06,77.31,2.46
58.00,2.00,77.81,-9.19,11.94,-4.69,-11.44,25.88,77.31,2.46
58.00,0.00,288.19,14.25,-141.75,38.19,12.94,-4.69,78.62,2.48
58.00,1.00,327.06,6.25,-55.19,-2.31,11.12,7.44,78.62,2.48
58.00,2.00,77.31,-9.12,12.00,-4.31,-10.06,24.88,78.62,2.48
58.00,0.00,287.88,14.31,-142.44,38.69,7.50,-6.25,79.89,2.50
58.00,1.00,326.88,6.25,-55.12,-1.88,10.62,5.19,79.89,2.50
58.00,2.00,76.81,-9.00,12.00,-2.44,-8.38,20.75,79.89,2.50
58.00,0.00,287.62,14.31,-143.12,38.69,5.56,-7.88,81.14,2.52
58.00,1.00,326.62,6.19,-55.12,-1.19,9.50,5.69,81.14,2.52
58.00,2.00,76.44,-8.94,12.00,-1.88,-8.00,19.19,81.14,2.52
58.00,0.00,287.31,14.31,-143.81,37.88,7.19,-7.19,82.34,2.54
58.00,1.00,326.50,6.19,-55.06,-0.94,9.00,4.25,82.34,2.54
58.00,2.00,76.06,-8.88,12.00,-0.94,-10.00,15.56,82.34,2.54
58.00,0.00,287.06,14.38,-144.44,34.62,8.94,-6.44,83.42,2.56
58.00,1.00,326.31,6.12,-55.06,-0.94,8.06,3.69,83.42,2.56
58.00,2.00,75.75,-8.75,11.94,-0.38,-8.69,13.69,83.42,2.56
58.00,0.00,286.69,14.44,-144.75,31.56,10.25,-7.31,84.35,2.58
58.00,1.00,326.19,6.06,-55.00,-1.56,7.81,4.19,84.35,2.58
58.00,2.00,75.50,-8.62,11.88,1.31,-8.94,12.38,84.35,2.58
58.00,0.00,286.38,14.44,-145.00,24.56,8.81,-10.50,85.08,2.60
58.00,1.00,326.06,6.00,-54.94,-0.44,6.06,3.19,85.08,2.60
58.00,2.00,75.25,-8.50,11.81,0.88,-9.38,9.38,85.08,2.60
58.00,0.00,286.06,14.38,-145.31,20.38,5.69,-10.69,85.68,2.62
58.00,1.00,325.94,6.00,-54.94,-1.19,4.62,3.94,85.68,2.62
58.00,2.00,75.06,-8.38,11.81,0.75,-9.88,8.62,85.68,2.62
58.00,0.00,285.75,14.38,-145.62,15.50,7.06,-10.06,86.13,2.64
58.00,1.00,325.88,6.00,-54.88,-1.81,4.12,3.25,86.13,2.64
58.00,2.00,74.94,-8.25,11.75,1.12,-8.44,5.38,86.13,2.64
58.00,0.00,285.50,14.38,-145.75,10.38,8.56,-10.44,86.43,2.66
58.00,1.00,325.75,6.00,-54.88,-1.81,3.25,2.62,86.43,2.66
58.00,2.00,74.81,-8.12,11.75,0.50,-6.75,3.56,86.43,2.66
58.00,0.00,285.19,14.44,-145.88,7.19,8.69,-10.62,86.66,2.68
58.00,1.00,325.75,5.94,-54.81,-2.62,2.38,1.38,86.66,2.68
58.00,2.00,74.75,-8.06,11.75,-0.25,-3.62,1.12,86.66,2.68
58.00,0.00,284.94,14.44,-145.88,4.88,8.31,-11.00,86.85,2.70
58.00,1.00,325.75,5.94,-54.75,-3.00,0.56,-0.25,86.85,2.70
58.00,2.00,74.75,-8.00,11.75,-1.12,-3.06,-0.69,86.85,2.70
58.00,0.00,284.69,14.44,-145.94,4.75,7.31,-9.56,87.03,2.72
58.00,1.00,325.75,5.88,-54.69,-2.50,-1.12,-1.06,87.03,2.72
58.00,2.00,74.75,-7.94,11.81,-1.12,-2.56,-1.31,87.03,2.72
58.00,0.00,284.50,14.50,-145.94,3.69,6.69,-6.88,87.16,2.74
58.00,1.00,325.81,5.88,-54.62,-3.56,-1.00,-1.69,87.16,2.74
58.00,2.00,74.81,-7.94,11.81,-0.56,0.62,-2.50,87.16,2.74
58.00,0.00,284.31,14.44,-145.81,1.44,5.00,-5.69,87.24,2.76
58.00,1.00,325.88,5.81,-54.56,-3.81,0.12,-1.56,87.24,2.76
58.00,2.00,74.88,-7.94,11.81,-1.25,1.19,-2.38,87.24,2.76
58.00,0.00,284.12,14.38,-145.75,1.81,-0.75,-6.12,87.35,2.78
58.00,1.00,325.88,5.81,-54.50,-3.69,0.62,-1.19,87.35,2.78
58.00,2.00,74.88,-7.94,11.88,-1.62,0.69,-1.94,87.35,2.78
58.00,0.00,284.06,14.25,-145.81,3.00,-4.12,-3.75,87.49,2.80
58.00,1.00,325.94,5.75,-54.44,-3.31,0.62,-0.88,87.49,2.80
58.00,2.00,74.94,-7.94,11.88,-1.62,0.88,-2.00,87.49,2.80
58.00,0.00,284.00,14.19,-145.88,2.06,-1.19,-3.25,87.61,2.82
58.00,1.00,325.94,5.75,-54.38,-3.25,0.94,-0.69,87.61,2.82
58.00,2.00,74.94,-7.94,11.94,-1.69,0.62,-1.56,87.61,2.82
58.00,0.00,283.94,14.19,-145.88,0.62,1.88,-2.56,87.68,2.84
58.00,1.00,325.94,5.75,-54.31,-3.06,0.38,-0.69,87.68,2.84
58.00,2.00,75.00,-7.94,11.94,-1.75,-0.44,-0.25,87.68,2.84
58.00,0.00,283.94,14.19,-145.81,-1.00,2.62,-1.50,87.71,2.86
58.00,1.00,325.94,5.75,-54.25,-2.69,0.75,-0.62,87.71,2.86
58.00,2.00,75.00,-7.94,12.00,-1.88,-0.81,0.50,87.71,2.86
58.00,0.00,283.88,14.19,-145.81,-1.88,0.31,-0.50,87.72,2.88
58.00,1.00,325.94,5.69,-54.19,-2.25,1.12,0.06,87.72,2.88
58.00,2.00,74.94,-7.94,12.00,-2.19,-0.88,0.62,87.72,2.88
58.00,0.00,283.94,14.19,-145.75,-2.25,-1.62,0.38,87.73,2.90
58.00,1.00,325.94,5.69,-54.19,-2.06,1.94,0.62,87.73,2.90
58.00,2.00,74.94,-7.94,12.06,-2.50,-0.56,0.44,87.73,2.90
58.00,0.00,283.94,14.19,-145.69,-2.06,-0.62,1.06,87.74,2.92
58.00,1.00,325.88,5.69,-54.12,-1.88,2.56,1.06,87.74,2.92
58.00,2.00,74.94,-7.94,12.06,-2.62,-0.25,0.56,87.74,2.92
58.00,0.00,283.94,14.19,-145.62,-1.81,0.19,1.38,87.75,2.94
58.00,1.00,325.81,5.69,-54.06,-1.56,2.44,0.88,87.75,2.94
58.00,2.00,74.94,-7.94,12.12,-2.06,0.69,0.25,87.75,2.94
58.00,0.00,284.00,14.19,-145.62,-1.62,-0.06,1.81,87.76,2.96
58.00,1.00,325.81,5.62,-54.06,-1.31,2.38,0.44,87.76,2.96
58.00,2.00,74.94,-7.94,12.19,-1.81,0.56,0.06,87.76,2.96
58.00,0.00,284.00,14.19,-145.56,-1.44,-0.56,2.31,87.77,2.98
58.00,1.00,325.81,5.62,-54.06,-1.31,2.00,0.31,87.77,2.98
58.00,2.00,74.94,-7.94,12.19,-1.81,0.81,-0.06,87.77,2.98
58.00,0.00,284.06,14.19,-145.50,-1.69,-1.81,1.88,87.76,3.00
58.00,1.00,325.75,5.62,-54.00,-1.38,1.50,0.31,87.76,3.00
58.00,2.00,74.94,-8.00,12.25,-1.38,0.62,-0.44,87.76,3.00
58.00,0.00,284.12,14.19,-145.50,-1.44,-2.31,1.12,87.74,3.02
58.00,1.00,325.75,5.62,-54.00,-1.38,1.56,0.12,87.74,3.02
58.00,2.00,74.94,-8.00,12.25,-0.88,0.31,-0.81,87.74,3.02
58.00,0.00,284.12,14.12,-145.50,-0.56,-1.38,1.06,87.75,3.04
58.00,1.00,325.75,5.56,-54.00,-0.88,1.38,0.00,87.75,3.04
58.00,2.00,74.94,-8.00,12.25,-0.94,0.38,-0.38,87.75,3.04
58.00,0.00,284.19,14.12,-145.50,-0.31,-0.25,1.25,87.76,3.06
58.00,1.00,325.75,5.56,-53.94,-0.69,0.94,-0.31,87.76,3.06
58.00,2.00,74.94,-8.00,12.25,-0.44,0.38,0.25,87.76,3.06
58.00,0.00,284.19,14.12,-145.50,-0.81,0.88,0.69,87.76,3.08
58.00,1.00,325.75,5.56,-53.94,-0.94,0.69,-0.56,87.76,3.08
58.00,2.00,74.94,-8.00,12.25,-0.94,-0.12,0.56,87.76,3.08
58.00,0.00,284.19,14.19,-145.50,-0.75,1.56,0.06,87.78,3.10
58.00,1.00,325.75,5.56,-53.94,-0.56,1.00,-0.19,87.78,3.10
58.00,2.00,74.94,-8.00,12.31,-1.50,0.00,0.44,87.78,3.10
58.00,0.00,284.19,14.19,-145.44,-0.88,0.44,-0.38,87.81,3.12
58.00,1.00,325.69,5.50,-53.94,-0.50,1.44,0.12,87.81,3.12
58.00,2.00,74.94,-8.00,12.31,-1.69,0.06,0.50,87.81,3.12
58.00,0.00,284.12,14.12,-145.38,-1.44,-1.75,-0.88,87.80,3.14
58.00,1.00,325.69,5.50,-53.94,-0.69,1.06,0.25,87.80,3.14
58.00,2.00,74.94,-8.00,12.31,-1.19,0.81,-0.12,87.80,3.14
58.00,0.00,284.12,14.00,-145.31,-2.81,-3.94,-1.62,87.73,3.16
58.00,1.00,325.69,5.50,-53.94,-1.25,0.94,0.00,87.73,3.16
