Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
81.00,0.00,301.12,15.06,-138.38,30.50,10.81,-0.81,71.33,2.28
81.00,1.00,319.56,5.81,-59.44,-1.75,11.00,10.19,71.33,2.28
81.00,2.00,77.31,-11.44,7.31,-3.31,-9.38,20.69,71.33,2.28
81.00,0.00,300.94,15.19,-138.94,27.56,8.06,-1.94,72.34,2.30
81.00,1.00,319.12,5.88,-59.38,-2.88,9.94,9.00,72.34,2.30
81.00,2.00,76.69,-11.25,7.31,-3.62,-8.56,18.62,72.34,2.30
81.00,0.00,300.81,15.25,-139.44,27.31,5.38,-0.56,73.34,2.32
81.00,1.00,318.88,5.88,-59.25,-3.25,8.56,6.19,73.34,2.32
81.00,2.00,76.38,-11.12,7.38,-3.31,-8.31,15.38,73.34,2.32
81.00,0.00,300.69,15.31,-139.94,27.75,4.56,2.62,74.31,2.34
81.00,1.00,318.81,5.88,-59.25,-3.56,7.44,3.62,74.31,2.34
81.00,2.00,76.12,-11.06,7.44,-2.19,-6.81,13.25,74.31,2.34
81.00,0.00,300.69,15.44,-140.50,26.81,2.94,3.62,75.21,2.36
81.00,1.00,318.69,5.81,-59.12,-2.81,5.94,2.19,75.21,2.36
81.00,2.00,75.88,-11.00,7.44,-0.94,-4.75,11.94,75.21,2.36
81.00,0.00,300.62,15.50,-141.00,26.38,0.69,2.56,76.05,2.38
81.00,1.00,318.62,5.75,-59.06,-2.31,5.88,1.62,76.05,2.38
81.00,2.00,75.62,-10.94,7.44,0.50,-4.44,10.31,76.05,2.38
81.00,0.00,300.56,15.50,-141.44,25.94,-0.94,1.94,76.90,2.40
81.00,1.00,318.50,5.75,-59.00,-2.81,5.56,1.69,76.90,2.40
81.00,2.00,75.44,-10.88,7.38,-0.31,-4.50,9.25,76.90,2.40
81.00,0.00,300.50,15.44,-141.75,24.69,-2.62,0.81,77.73,2.42
81.00,1.00,318.38,5.69,-58.94,-2.69,4.88,1.81,77.73,2.42
81.00,2.00,75.25,-10.81,7.38,-0.75,-5.19,8.75,77.73,2.42
81.00,0.00,300.50,15.38,-142.25,25.56,-4.25,1.75,78.57,2.44
81.00,1.00,318.38,5.69,-58.94,-1.94,3.81,1.00,78.57,2.44
81.00,2.00,75.12,-10.69,7.38,-0.38,-5.69,8.00,78.57,2.44
81.00,0.00,300.50,15.38,-142.81,24.69,-1.06,4.62,79.37,2.46
81.00,1.00,318.31,5.62,-58.88,-1.38,3.19,1.12,79.37,2.46
81.00,2.00,74.94,-10.62,7.31,0.06,-5.88,7.38,79.37,2.46
81.00,0.00,300.50,15.44,-143.19,21.12,0.94,3.12,80.06,2.48
81.00,1.00,318.25,5.62,-58.88,-1.12,2.88,1.38,80.06,2.48
81.00,2.00,74.88,-10.56,7.31,0.00,-5.62,7.12,80.06,2.48
81.00,0.00,300.44,15.44,-143.38,17.50,0.62,1.00,80.65,2.50
81.00,1.00,318.19,5.62,-58.81,-1.50,2.94,1.94,80.65,2.50
81.00,2.00,74.75,-10.50,7.31,-0.75,-4.69,6.88,80.65,2.50
81.00,0.00,300.38,15.44,-143.56,14.81,0.69,0.06,81.18,2.52
81.00,1.00,318.06,5.62,-58.75,-3.06,4.25,2.12,81.18,2.52
81.00,2.00,74.50,-10.38,7.25,-1.62,-4.31,6.75,81.18,2.52
81.00,0.00,300.38,15.44,-143.81,12.25,0.81,0.25,81.63,2.54
81.00,1.00,318.00,5.62,-58.69,-2.50,4.44,3.25,81.63,2.54
81.00,2.00,74.38,-10.31,7.25,-1.38,-4.25,6.81,81.63,2.54
81.00,0.00,300.31,15.44,-143.94,7.94,1.25,-1.56,81.90,2.56
81.00,1.00,317.94,5.62,-58.62,-2.00,4.56,2.62,81.90,2.56
81.00,2.00,74.25,-10.25,7.25,-0.50,-3.94,6.69,81.90,2.56
81.00,0.00,300.19,15.44,-144.00,4.62,-0.25,-3.94,82.11,2.58
81.00,1.00,317.81,5.62,-58.62,-1.88,4.69,2.94,82.11,2.58
81.00,2.00,74.19,-10.25,7.25,-1.75,-3.44,6.81,82.11,2.58
81.00,0.00,300.12,15.38,-144.06,4.38,0.50,-2.69,82.35,2.60
81.00,1.00,317.69,5.62,-58.56,-2.94,4.81,3.19,82.35,2.60
81.00,2.00,73.94,-10.12,7.31,-3.06,-3.44,6.50,82.35,2.60
81.00,0.00,300.06,15.38,-144.12,4.62,4.06,-0.19,82.63,2.62
81.00,1.00,317.62,5.62,-58.50,-2.62,4.38,2.88,82.63,2.62
81.00,2.00,73.81,-10.12,7.38,-3.88,-2.94,6.06,82.63,2.62
81.00,0.00,300.06,15.44,-144.12,3.00,3.94,0.19,82.85,2.64
81.00,1.00,317.50,5.62,-58.44,-2.56,4.31,2.50,82.85,2.64
81.00,2.00,73.69,-10.06,7.44,-3.88,-1.25,5.56,82.85,2.64
81.00,0.00,300.00,15.44,-144.12,1.50,0.69,-1.12,83.01,2.66
81.00,1.00,317.44,5.62,-58.38,-2.94,4.31,1.69,83.01,2.66
81.00,2.00,73.69,-10.12,7.44,-3.56,0.00,4.00,83.01,2.66
81.00,0.00,299.94,15.38,-144.12,1.62,-2.69,-1.44,83.17,2.68
81.00,1.00,317.38,5.56,-58.31,-3.31,4.38,1.12,83.17,2.68
81.00,2.00,73.56,-10.12,7.56,-3.12,0.50,3.38,83.17,2.68
81.00,0.00,299.94,15.25,-144.12,2.00,-4.75,-0.50,83.34,2.70
81.00,1.00,317.31,5.56,-58.25,-3.06,3.81,0.75,83.34,2.70
81.00,2.00,73.50,-10.12,7.56,-3.19,0.25,2.81,83.34,2.70
81.00,0.00,300.00,15.19,-144.12,-1.25,-5.56,-1.06,83.35,2.72
81.00,1.00,317.31,5.50,-58.19,-2.75,2.88,0.31,83.35,2.72
81.00,2.00,73.44,-10.12,7.62,-1.81,-0.31,2.50,83.35,2.72
81.00,0.00,300.00,15.06,-144.12,-2.19,-6.25,-1.31,83.29,2.74
81.00,1.00,317.25,5.50,-58.12,-2.50,2.25,0.62,83.29,2.74
81.00,2.00,73.38,-10.12,7.62,-0.25,-1.62,2.44,83.29,2.74
81.00,0.00,300.00,15.00,-144.06,-2.44,-2.75,-0.38,83.25,2.76
81.00,1.00,317.19,5.50,-58.06,-2.25,2.31,1.94,83.25,2.76
81.00,2.00,73.38,-10.12,7.62,-1.25,-2.69,3.56,83.25,2.76
81.00,0.00,300.06,15.00,-144.00,-3.50,-0.62,0.06,83.22,2.78
81.00,1.00,317.12,5.50,-58.00,-2.50,3.19,2.38,83.22,2.78
81.00,2.00,73.25,-10.06,7.69,-2.56,-2.69,3.88,83.22,2.78
81.00,0.00,300.06,15.00,-143.88,-6.00,0.62,-0.12,83.10,2.80
81.00,1.00,317.06,5.50,-57.94,-2.12,3.25,2.25,83.10,2.80
81.00,2.00,73.19,-10.06,7.69,-2.31,-1.56,3.75,83.10,2.80
81.00,0.00,300.06,15.00,-143.75,-6.69,-1.69,-1.00,82.94,2.82
81.00,1.00,317.00,5.50,-57.94,-1.69,3.56,1.69,82.94,2.82
81.00,2.00,73.06,-10.00,7.75,-1.81,-0.06,3.69,82.94,2.82
81.00,0.00,300.12,14.94,-143.69,-4.50,-4.88,0.06,82.85,2.84
81.00,1.00,316.94,5.44,-57.88,-1.38,4.19,1.31,82.85,2.84
81.00,2.00,73.00,-10.06,7.75,-1.75,1.19,3.00,82.85,2.84
81.00,0.00,300.19,14.88,-143.69,-1.88,-5.25,2.12,82.86,2.86
81.00,1.00,316.88,5.44,-57.88,-1.94,4.44,0.38,82.86,2.86
81.00,2.00,73.00,-10.06,7.75,-1.94,2.44,2.88,82.86,2.86
81.00,0.00,300.25,14.81,-143.69,-0.44,-3.81,2.56,82.91,2.88
81.00,1.00,316.81,5.38,-57.81,-2.19,4.25,-0.50,82.91,2.88
81.00,2.00,72.88,-10.12,7.81,-2.12,1.94,3.06,82.91,2.88
81.00,0.00,300.31,14.81,-143.69,-0.06,-3.12,1.56,82.96,2.90
81.00,1.00,316.81,5.31,-57.75,-1.44,4.31,-0.50,82.96,2.90
81.00,2.00,72.88,-10.19,7.81,-1.50,1.69,3.69,82.96,2.90
81.00,0.00,300.38,14.75,-143.69,0.50,-2.81,1.06,83.02,2.92
81.00,1.00,316.75,5.31,-57.75,-0.88,4.06,-0.50,83.02,2.92
81.00,2.00,72.75,-10.25,7.88,-1.38,1.44,3.62,83.02,2.92
81.00,0.00,300.38,14.75,-143.75,0.25,-1.88,1.12,83.08,2.94
81.00,1.00,316.69,5.25,-57.69,-0.88,4.69,0.12,83.08,2.94
81.00,2.00,72.69,-10.25,7.88,-1.75,1.19,4.31,83.08,2.94
81.00,0.00,300.44,14.75,-143.75,0.25,-0.75,1.06,83.17,2.96
81.00,1.00,316.62,5.19,-57.69,-0.44,4.94,0.50,83.17,2.96
81.00,2.00,72.62,-10.25,7.88,-2.31,0.12,5.12,83.17,2.96
81.00,0.00,300.44,14.69,-143.75,0.00,-1.00,0.50,83.22,2.98
81.00,1.00,316.56,5.12,-57.69,-0.19,4.75,0.94,83.22,2.98
81.00,2.00,72.50,-10.31,7.94,-1.56,0.62,5.06,83.22,2.98
81.00,0.00,300.44,14.69,-143.75,0.94,-1.12,0.25,83.28,3.00
81.00,1.00,316.50,5.12,-57.69,-0.38,4.81,0.38,83.28,3.00
81.00,2.00,72.44,-10.31,7.94,-1.06,0.12,5.12,83.28,3.00
81.00,0.00,300.44,14.69,-143.81,1.25,-0.75,-0.44,83.33,3.02
81.00,1.00,316.50,5.06,-57.69,0.25,4.38,-0.06,83.33,3.02
81.00,2.00,72.31,-10.38,7.94,-0.06,0.75,5.00,83.33,3.02
81.00,0.00,300.44,14.62,-143.81,1.06,-0.88,-0.75,83.35,3.04
81.00,1.00,316.44,5.00,-57.69,0.19,4.50,0.19,83.35,3.04
81.00,2.00,72.19,-10.38,7.94,0.38,0.31,3.94,83.35,3.04
81.00,0.00,300.38,14.62,-143.81,0.81,0.44,-0.75,83.32,3.06
81.00,1.00,316.38,4.94,-57.69,0.31,3.44,-0.31,83.32,3.06
81.00,2.00,72.19,-10.38,7.94,1.81,-1.44,3.69,83.32,3.06
81.00,0.00,300.38,14.69,-143.81,0.25,3.69,-1.75,83.25,3.08
81.00,1.00,316.38,4.88,-57.69,0.19,2.38,-1.19,83.25,3.08
81.00,2.00,72.06,-10.31,7.88,2.31,-3.12,3.19,83.25,3.08
81.00,0.00,300.25,14.75,-143.75,-0.62,7.69,-2.62,83.19,3.10
81.00,1.00,316.44,4.88,-57.69,0.75,1.56,-1.25,83.19,3.10
81.00,2.00,72.06,-10.31,7.88,1.12,-3.00,2.88,83.19,3.10
81.00,0.00,300.12,14.88,-143.75,-0.19,9.25,-2.75,83.20,3.12
81.00,1.00,316.44,4.81,-57.69,0.50,1.69,-0.88,83.20,3.12
81.00,2.00,72.00,-10.25,7.81,-0.56,-2.31,2.56,83.20,3.12
81.00,0.00,300.06,14.94,-143.69,0.75,6.88,-2.00,83.23,3.14
81.00,1.00,316.38,4.75,-57.69,0.06,2.12,-0.62,83.23,3.14
81.00,2.00,71.94,-10.25,7.81,0.00,-1.06,2.00,83.23,3.14
81.00,0.00,300.00,15.00,-143.69,0.56,3.62,-1.19,83.25,3.16
81.00,1.00,316.38,4.75,-57.69,-0.38,2.38,-0.75,83.25,3.16
81.00,2.00,71.88,-10.25,7.81,-0.12,-0.06,1.94,83.25,3.16
81.00,0.00,300.00,15.00,-143.69,-0.81,1.69,-0.94,83.23,3.18
81.00,1.00,316.38,4.69,-57.69,-0.12,2.50,-0.69,83.23,3.18
81.00,2.00,71.81,-10.25,7.81,-0.12,0.38,1.56,83.23,3.18
81.00,0.00,299.94,15.00,-143.62,-1.75,0.12,-1.06,83.18,3.20
