Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
70.00,2.00,98.12,-13.88,16.69,1.50,-7.44,5.38,3.57,1.92
70.00,0.00,114.81,1.94,-96.31,21.62,11.12,16.56,4.16,1.94
70.00,1.00,322.81,2.88,-58.19,-1.25,1.81,5.44,4.16,1.94
70.00,2.00,97.94,-13.75,16.62,0.81,-7.81,5.88,4.16,1.94
70.00,0.00,114.25,2.31,-96.75,21.12,10.69,16.31,4.75,1.96
70.00,1.00,322.62,2.94,-58.19,-1.12,2.69,5.62,4.75,1.96
70.00,2.00,97.81,-13.62,16.56,0.44,-8.69,6.12,4.75,1.96
70.00,0.00,113.62,2.62,-97.19,20.88,11.25,15.56,5.35,1.98
70.00,1.00,322.50,3.00,-58.12,-2.19,2.44,5.50,5.35,1.98
70.00,2.00,97.69,-13.50,16.50,-0.31,-9.38,6.75,5.35,1.98
70.00,0.00,113.00,3.00,-97.56,20.38,13.62,15.00,6.00,2.00
70.00,1.00,322.38,3.06,-58.06,-2.56,2.19,5.62,6.00,2.00
70.00,2.00,97.50,-13.38,16.50,-2.62,-9.44,6.06,6.00,2.00
70.00,0.00,112.31,3.31,-98.00,23.25,17.38,15.12,6.75,2.02
70.00,1.00,322.25,3.12,-58.06,-3.75,2.38,4.38,6.75,2.02
70.00,2.00,97.38,-13.25,16.50,-3.25,-9.25,5.38,6.75,2.02
70.00,0.00,111.62,3.62,-98.56,28.50,15.38,14.62,7.67,2.04
70.00,1.00,322.19,3.19,-58.00,-3.94,3.00,2.75,7.67,2.04
70.00,2.00,97.19,-13.12,16.56,-4.06,-8.94,6.31,7.67,2.04
70.00,0.00,111.00,3.94,-99.12,30.56,16.31,11.56,8.63,2.06
70.00,1.00,322.06,3.19,-57.88,-4.00,3.56,1.81,8.63,2.06
70.00,2.00,97.06,-13.00,16.56,-3.44,-6.31,6.50,8.63,2.06
70.00,0.00,110.38,4.19,-99.69,32.56,15.25,7.50,9.60,2.08
70.00,1.00,322.00,3.19,-57.81,-2.94,4.12,0.31,9.60,2.08
70.00,2.00,96.94,-12.94,16.56,-1.75,-3.31,5.88,9.60,2.08
70.00,0.00,109.88,4.31,-100.38,36.88,13.06,7.06,10.64,2.10
70.00,1.00,321.94,3.12,-57.75,-2.38,4.44,-0.19,10.64,2.10
70.00,2.00,96.81,-12.94,16.56,0.31,-0.94,4.56,10.64,2.10
70.00,0.00,109.38,4.50,-101.12,40.88,12.12,7.00,11.69,2.12
70.00,1.00,321.94,3.12,-57.75,-2.19,4.69,0.25,11.69,2.12
70.00,2.00,96.75,-12.94,16.50,3.50,-0.19,3.62,11.69,2.12
70.00,0.00,108.94,4.69,-101.94,42.62,11.25,4.94,12.79,2.14
70.00,1.00,321.81,3.06,-57.69,-1.31,4.38,1.62,12.79,2.14
70.00,2.00,96.69,-12.94,16.44,3.81,-1.50,3.81,12.79,2.14
70.00,0.00,108.50,4.81,-102.75,44.12,10.94,4.00,13.94,2.16
70.00,1.00,321.75,3.06,-57.69,-1.50,3.56,2.88,13.94,2.16
70.00,2.00,96.62,-12.94,16.31,3.50,-3.38,4.81,13.94,2.16
70.00,0.00,108.00,4.94,-103.62,46.31,12.62,5.31,15.19,2.18
70.00,1.00,321.69,3.06,-57.62,-1.56,3.25,4.12,15.19,2.18
70.00,2.00,96.50,-12.94,16.19,2.19,-4.81,6.38,15.19,2.18
70.00,0.00,107.44,5.12,-104.56,48.75,14.44,5.62,16.52,2.20
70.00,1.00,321.56,3.12,-57.62,-0.50,2.62,5.62,16.52,2.20
70.00,2.00,96.31,-12.88,16.12,1.69,-5.69,8.12,16.52,2.20
70.00,0.00,106.88,5.31,-105.62,51.81,14.56,6.50,17.92,2.22
70.00,1.00,321.38,3.19,-57.62,-0.06,2.69,6.62,17.92,2.22
70.00,2.00,96.12,-12.88,16.00,2.25,-6.25,9.56,17.92,2.22
70.00,0.00,106.12,5.56,-106.69,55.06,16.31,8.31,19.39,2.24
70.00,1.00,321.25,3.25,-57.62,-0.06,2.69,7.38,19.39,2.24
70.00,2.00,95.88,-12.81,15.88,3.12,-7.69,10.31,19.39,2.24
70.00,0.00,105.31,5.81,-107.75,57.06,18.38,9.69,20.91,2.26
70.00,1.00,321.06,3.31,-57.62,0.69,2.62,7.44,20.91,2.26
70.00,2.00,95.69,-12.75,15.75,3.56,-6.88,11.06,20.91,2.26
70.00,0.00,104.44,6.12,-108.88,57.81,18.88,10.69,22.39,2.28
70.00,1.00,320.88,3.38,-57.62,0.38,3.94,7.94,22.39,2.28
70.00,2.00,95.44,-12.69,15.62,5.50,-6.62,12.12,22.39,2.28
70.00,0.00,103.56,6.44,-109.94,56.44,20.00,10.94,23.82,2.30
70.00,1.00,320.69,3.50,-57.62,0.69,5.06,7.88,23.82,2.30
70.00,2.00,95.19,-12.69,15.38,5.94,-6.81,13.62,23.82,2.30
70.00,0.00,102.56,6.81,-110.94,56.00,19.31,11.31,25.26,2.32
70.00,1.00,320.50,3.56,-57.69,1.12,6.00,7.81,25.26,2.32
70.00,2.00,94.88,-12.62,15.25,4.81,-7.19,14.38,25.26,2.32
70.00,0.00,101.62,7.12,-112.06,56.44,17.69,12.44,26.74,2.34
70.00,1.00,320.25,3.56,-57.69,-0.44,7.06,7.25,26.74,2.34
70.00,2.00,94.56,-12.62,15.06,4.19,-6.31,16.19,26.74,2.34
70.00,0.00,100.75,7.44,-113.12,56.25,16.19,11.31,28.25,2.36
70.00,1.00,320.06,3.62,-57.69,0.00,7.69,6.81,28.25,2.36
70.00,2.00,94.19,-12.56,14.88,3.00,-7.06,17.50,28.25,2.36
70.00,0.00,99.88,7.75,-114.19,56.56,15.31,10.50,29.71,2.38
70.00,1.00,319.81,3.62,-57.62,-1.19,8.06,6.69,29.71,2.38
70.00,2.00,93.88,-12.50,14.69,5.06,-6.06,18.06,29.71,2.38
70.00,0.00,99.00,8.00,-115.19,55.81,14.25,9.56,31.12,2.40
70.00,1.00,319.62,3.69,-57.62,-0.94,8.94,6.31,31.12,2.40
70.00,2.00,93.50,-12.50,14.50,6.00,-4.88,18.44,31.12,2.40
70.00,0.00,98.31,8.19,-116.25,54.81,10.81,8.44,32.49,2.42
70.00,1.00,319.38,3.69,-57.69,0.12,8.94,5.94,32.49,2.42
70.00,2.00,93.12,-12.56,14.31,6.25,-3.50,19.06,32.49,2.42
70.00,0.00,97.69,8.38,-117.25,54.75,8.56,10.44,33.88,2.44
70.00,1.00,319.19,3.69,-57.62,-1.44,10.81,5.62,33.88,2.44
70.00,2.00,92.75,-12.56,14.06,5.75,-2.38,20.88,33.88,2.44
70.00,0.00,97.19,8.50,-118.25,52.06,4.81,10.56,35.18,2.46
70.00,1.00,318.94,3.62,-57.62,-2.00,12.69,5.06,35.18,2.46
70.00,2.00,92.31,-12.62,13.88,5.88,-2.81,22.31,35.18,2.46
70.00,0.00,96.62,8.69,-119.19,49.44,1.50,8.69,36.46,2.48
70.00,1.00,318.69,3.62,-57.62,-2.75,14.50,5.25,36.46,2.48
70.00,2.00,91.94,-12.62,13.62,4.44,-4.19,21.19,36.46,2.48
70.00,0.00,96.19,8.81,-120.19,48.44,-0.06,7.31,37.74,2.50
70.00,1.00,318.44,3.56,-57.56,-3.81,15.19,5.19,37.74,2.50
70.00,2.00,91.50,-12.69,13.50,3.12,-2.62,20.56,37.74,2.50
70.00,0.00,95.88,8.94,-121.12,48.81,-2.75,5.62,39.04,2.52
70.00,1.00,318.12,3.50,-57.50,-3.31,15.06,5.19,39.04,2.52
70.00,2.00,91.12,-12.69,13.31,2.94,-2.31,20.06,39.04,2.52
70.00,0.00,95.56,8.94,-122.06,46.31,-2.19,3.12,40.33,2.54
70.00,1.00,317.88,3.44,-57.44,-3.38,14.06,5.62,40.33,2.54
70.00,2.00,90.69,-12.75,13.19,0.62,-2.25,20.56,40.33,2.54
70.00,0.00,95.31,8.94,-122.88,43.19,-1.31,1.38,41.56,2.56
70.00,1.00,317.62,3.38,-57.38,-3.38,14.12,6.38,41.56,2.56
70.00,2.00,90.31,-12.81,13.06,-0.44,-2.31,21.56,41.56,2.56
70.00,0.00,95.00,9.00,-123.75,43.06,-0.19,2.75,42.81,2.58
70.00,1.00,317.31,3.31,-57.31,-3.81,14.94,6.56,42.81,2.58
70.00,2.00,89.88,-12.88,13.00,-0.94,-2.94,20.81,42.81,2.58
70.00,0.00,94.62,9.06,-124.56,43.44,0.75,4.12,44.09,2.60
70.00,1.00,317.06,3.31,-57.25,-3.75,15.75,7.00,44.09,2.60
70.00,2.00,89.50,-12.88,12.94,-1.88,-4.31,19.62,44.09,2.60
70.00,0.00,94.19,9.12,-125.44,42.06,1.62,3.25,45.34,2.62
70.00,1.00,316.75,3.25,-57.19,-2.50,16.19,6.81,45.34,2.62
70.00,2.00,89.06,-12.88,12.88,-2.06,-5.75,20.62,45.34,2.62
70.00,0.00,93.75,9.19,-126.19,41.00,3.44,2.50,46.54,2.64
70.00,1.00,316.44,3.19,-57.12,-2.19,15.81,7.12,46.54,2.64
70.00,2.00,88.62,-12.81,12.75,-1.31,-6.00,20.88,46.54,2.64
70.00,0.00,93.25,9.25,-127.00,40.12,4.25,1.00,47.72,2.66
70.00,1.00,316.12,3.19,-57.06,-2.25,16.25,8.38,47.72,2.66
70.00,2.00,88.25,-12.81,12.69,-1.75,-7.12,20.88,47.72,2.66
70.00,0.00,92.75,9.31,-127.75,42.06,4.31,0.69,48.95,2.68
70.00,1.00,315.75,3.12,-57.00,-1.94,15.75,8.69,48.95,2.68
70.00,2.00,87.81,-12.69,12.62,-1.44,-9.31,21.38,48.95,2.68
70.00,0.00,92.12,9.44,-128.56,42.19,6.69,0.81,50.15,2.70
70.00,1.00,315.44,3.12,-57.00,-1.25,14.38,8.12,50.15,2.70
70.00,2.00,87.38,-12.62,12.50,-0.25,-10.50,21.50,50.15,2.70
70.00,0.00,91.38,9.56,-129.38,42.88,9.88,1.75,51.38,2.72
70.00,1.00,315.19,3.06,-56.94,-1.50,13.44,8.44,51.38,2.72
70.00,2.00,86.94,-12.50,12.44,-0.56,-11.69,21.31,51.38,2.72
70.00,0.00,90.50,9.75,-130.19,44.12,13.19,2.25,52.64,2.74
70.00,1.00,314.88,3.06,-56.94,-1.50,11.75,8.25,52.64,2.74
70.00,2.00,86.50,-12.38,12.31,-0.50,-12.31,21.06,52.64,2.74
70.00,0.00,89.31,10.00,-131.06,45.12,16.81,2.94,53.92,2.76
70.00,1.00,314.62,3.06,-56.94,-1.06,9.94,8.06,53.92,2.76
70.00,2.00,86.06,-12.19,12.25,0.19,-12.50,20.44,53.92,2.76
70.00,0.00,88.12,10.25,-131.88,45.50,18.06,3.12,55.20,2.78
70.00,1.00,314.38,3.12,-56.88,-0.94,8.94,8.62,55.20,2.78
70.00,2.00,85.62,-12.06,12.12,0.19,-12.31,19.62,55.20,2.78
70.00,0.00,86.75,10.56,-132.69,46.56,18.56,4.00,56.52,2.80
70.00,1.00,314.12,3.12,-56.88,-1.19,8.19,8.44,56.52,2.80
70.00,2.00,85.25,-11.94,12.06,-0.06,-11.19,18.94,56.52,2.80
70.00,0.00,85.38,10.88,-133.56,47.06,19.00,5.31,57.89,2.82
70.00,1.00,313.88,3.19,-56.88,-1.62,7.56,8.00,57.89,2.82
70.00,2.00,84.88,-11.81,12.00,-1.31,-9.50,19.06,57.89,2.82
70.00,0.00,84.69,11.06,-133.94,44.75,21.00,3.62,59.25,2.84
70.00,1.00,313.69,3.25,-56.81,-2.06,6.06,8.62,59.25,2.84
70.00,2.00,84.44,-11.69,11.94,-3.50,-10.69,18.19,59.25,2.84
70.00,0.00,83.19,11.38,-134.69,43.56,22.25,2.00,60.71,2.86
70.00,1.00,313.44,3.31,-56.75,-3.06,4.38,9.44,60.71,2.86
70.00,2.00,84.06,-11.56,12.00,-7.94,-12.50,17.00,60.71,2.86
70.00,0.00,81.56,11.75,-135.50,44.19,25.06,4.19,62.13,2.88
70.00,1.00,313.25,3.44,-56.75,-1.62,2.12,8.44,62.13,2.88
70.00,2.00,83.75,-11.38,12.06,-6.06,-12.50,16.06,62.13,2.88
70.00,0.00,79.75,12.12,-136.31,41.50,24.94,3.81,63.45,2.90
70.00,1.00,313.12,3.50,-56.75,-0.88,1.69,7.00,63.45,2.90
70.00,2.00,83.38,-11.25,12.06,-5.19,-11.12,15.44,63.45,2.90
70.00,0.00,294.25,12.50,-137.00,41.19,23.25,3.25,64.79,2.92
70.00,1.00,313.00,3.56,-56.69,-2.25,1.94,5.50,64.79,2.92
70.00,2.00,83.06,-11.12,12.12,-5.94,-10.25,14.56,64.79,2.92
70.00,0.00,294.06,12.88,-137.75,40.69,18.19,3.06,66.07,2.94
70.00,1.00,312.88,3.62,-56.62,-2.12,1.44,4.31,66.07,2.94
70.00,2.00,82.75,-11.00,12.19,-4.88,-8.00,14.00,66.07,2.94
70.00,0.00,293.88,13.12,-138.50,39.12,13.38,1.81,67.26,2.96
70.00,1.00,312.81,3.69,-56.62,-2.19,1.31,4.06,67.26,2.96
70.00,2.00,82.50,-10.94,12.19,-2.81,-6.12,12.88,67.26,2.96
70.00,0.00,293.62,13.19,-139.00,38.12,11.31,2.31,68.41,2.98
70.00,1.00,312.69,3.75,-56.56,-2.38,2.25,4.31,68.41,2.98
70.00,2.00,82.25,-10.88,12.19,-2.56,-5.06,11.06,68.41,2.98
70.00,0.00,293.44,13.25,-139.38,33.38,7.69,4.44,69.47,3.00
70.00,1.00,312.56,3.75,-56.50,-3.62,3.38,4.69,69.47,3.00
70.00,2.00,82.06,-10.81,12.19,-4.06,-4.94,9.88,69.47,3.00
70.00,0.00,293.44,13.38,-140.00,31.50,6.81,5.25,70.54,3.02
70.00,1.00,312.44,3.81,-56.44,-3.94,5.19,4.75,70.54,3.02
70.00,2.00,81.81,-10.75,12.19,-6.25,-6.88,9.50,70.54,3.02
70.00,0.00,293.44,13.56,-140.56,26.06,4.00,5.81,71.51,3.04
70.00,1.00,312.31,3.81,-56.38,-4.00,6.25,4.06,71.51,3.04
70.00,2.00,81.62,-10.69,12.31,-8.25,-7.31,9.81,71.51,3.04
70.00,0.00,293.44,13.62,-140.94,22.50,1.56,4.88,72.40,3.06
70.00,1.00,312.19,3.75,-56.25,-5.44,6.69,2.94,72.40,3.06
70.00,2.00,81.38,-10.56,12.44,-8.94,-7.50,9.25,72.40,3.06
70.00,0.00,293.44,13.69,-141.19,21.38,0.31,4.19,73.24,3.08
70.00,1.00,312.06,3.75,-56.12,-5.06,6.94,2.25,73.24,3.08
70.00,2.00,81.19,-10.50,12.56,-8.31,-6.50,8.69,73.24,3.08
70.00,0.00,293.44,13.69,-141.56,21.81,-1.62,5.94,74.07,3.10
70.00,1.00,311.94,3.69,-56.06,-4.62,6.56,2.56,74.07,3.10
70.00,2.00,81.00,-10.38,12.69,-7.62,-5.62,7.25,74.07,3.10
70.00,0.00,293.50,13.75,-142.00,21.25,-1.25,6.69,74.85,3.12
70.00,1.00,311.81,3.69,-55.94,-4.81,6.31,2.12,74.85,3.12
70.00,2.00,80.88,-10.31,12.81,-6.38,-5.38,6.44,74.85,3.12
70.00,0.00,293.56,13.75,-142.12,16.94,-2.69,6.00,75.50,3.14
70.00,1.00,311.75,3.62,-55.81,-4.56,5.69,1.62,75.50,3.14
70.00,2.00,80.75,-10.25,12.88,-5.75,-4.75,5.38,75.50,3.14
70.00,0.00,293.62,13.69,-142.25,15.56,-4.06,5.12,76.09,3.16
70.00,1.00,311.69,3.56,-55.75,-4.81,5.00,1.31,76.09,3.16
