Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
66.00,0.00,117.94,-3.31,-87.62,1.00,-1.31,2.56,0.04,1.28
66.00,1.00,327.94,2.81,-56.25,1.31,-0.69,1.88,0.04,1.28
66.00,2.00,96.44,-12.06,17.69,1.50,-1.50,0.12,0.04,1.28
66.00,0.00,117.88,-3.25,-87.69,1.44,-0.12,3.06,0.05,1.30
66.00,1.00,327.88,2.88,-56.25,1.19,-1.00,2.19,0.05,1.30
66.00,2.00,96.44,-12.06,17.62,1.25,-1.88,0.19,0.05,1.30
66.00,0.00,117.81,-3.19,-87.69,1.19,0.56,2.94,0.06,1.32
66.00,1.00,327.88,2.94,-56.31,0.88,-1.06,2.19,0.06,1.32
66.00,2.00,96.44,-12.06,17.62,0.81,-2.19,0.25,0.06,1.32
66.00,0.00,117.75,-3.12,-87.69,0.81,0.31,2.44,0.05,1.34
66.00,1.00,327.81,2.94,-56.31,0.88,-0.94,2.44,0.05,1.34
66.00,2.00,96.44,-12.00,17.62,0.94,-2.06,0.19,0.05,1.34
66.00,0.00,117.75,-3.06,-87.75,0.69,-0.38,2.44,0.05,1.36
66.00,1.00,327.81,3.00,-56.31,1.12,-0.56,2.56,0.05,1.36
66.00,2.00,96.44,-12.00,17.56,1.00,-1.88,-0.06,0.05,1.36
66.00,0.00,117.69,-3.00,-87.75,1.06,-1.44,2.44,0.05,1.38
66.00,1.00,327.75,3.06,-56.31,0.88,-0.31,2.44,0.05,1.38
66.00,2.00,96.44,-11.94,17.56,0.94,-1.56,0.06,0.05,1.38
66.00,0.00,117.75,-3.00,-87.75,1.12,-3.62,2.50,0.05,1.40
66.00,1.00,327.69,3.06,-56.38,0.88,-0.62,2.12,0.05,1.40
66.00,2.00,96.44,-11.94,17.50,1.19,-0.56,-0.06,0.05,1.40
66.00,0.00,117.81,-2.94,-87.81,1.44,-5.50,2.62,0.06,1.42
66.00,1.00,327.62,3.12,-56.38,1.00,0.19,2.69,0.06,1.42
66.00,2.00,96.44,-11.94,17.50,1.00,-0.56,0.06,0.06,1.42
66.00,0.00,117.88,-2.94,-87.81,1.50,-7.81,2.94,0.08,1.44
66.00,1.00,327.56,3.19,-56.38,1.62,0.62,2.81,0.08,1.44
66.00,2.00,96.44,-11.94,17.50,0.81,0.06,0.19,0.08,1.44
66.00,0.00,118.00,-2.88,-87.81,1.44,-10.25,3.38,0.10,1.46
66.00,1.00,327.56,3.19,-56.44,1.75,0.38,3.06,0.10,1.46
66.00,2.00,96.44,-11.94,17.50,0.50,1.19,0.56,0.10,1.46
66.00,0.00,118.19,-2.75,-87.88,1.50,-12.38,4.06,0.16,1.48
66.00,1.00,327.44,3.25,-56.44,2.19,0.62,3.50,0.16,1.48
66.00,2.00,96.44,-12.00,17.44,-0.81,3.12,1.00,0.16,1.48
66.00,0.00,118.38,-2.69,-87.88,2.44,-13.69,4.31,0.26,1.50
66.00,1.00,327.38,3.31,-56.50,1.38,1.38,3.31,0.26,1.50
66.00,2.00,96.38,-12.12,17.50,-1.44,4.38,1.12,0.26,1.50
66.00,0.00,118.56,-2.62,-87.94,3.75,-14.75,4.12,0.33,1.52
66.00,1.00,327.31,3.31,-56.50,-0.19,0.75,1.69,0.33,1.52
66.00,2.00,96.38,-12.12,17.50,1.06,1.38,-0.94,0.33,1.52
66.00,0.00,118.75,-2.50,-88.00,3.94,-14.62,3.25,0.34,1.54
66.00,1.00,327.31,3.38,-56.50,0.44,-1.31,0.75,0.34,1.54
66.00,2.00,96.44,-12.12,17.44,3.50,-0.88,-2.88,0.34,1.54
66.00,0.00,118.94,-2.44,-88.06,4.38,-13.19,2.25,0.33,1.56
66.00,1.00,327.38,3.38,-56.50,1.81,-4.31,0.06,0.33,1.56
66.00,2.00,96.56,-12.06,17.38,4.69,-1.19,-3.69,0.33,1.56
66.00,0.00,119.12,-2.44,-88.12,4.25,-10.69,2.06,0.32,1.58
66.00,1.00,327.44,3.44,-56.56,1.69,-4.94,-0.06,0.32,1.58
66.00,2.00,96.62,-12.06,17.31,4.56,-0.06,-4.25,0.32,1.58
66.00,0.00,119.19,-2.31,-88.25,3.81,-8.56,2.19,0.33,1.60
66.00,1.00,327.44,3.50,-56.62,1.12,-4.81,0.38,0.33,1.60
66.00,2.00,96.69,-12.06,17.25,3.56,0.06,-4.25,0.33,1.60
66.00,0.00,119.25,-2.25,-88.31,3.69,-6.81,2.12,0.37,1.62
66.00,1.00,327.50,3.56,-56.62,0.44,-4.31,0.88,0.37,1.62
66.00,2.00,96.81,-12.00,17.19,2.12,-0.25,-4.19,0.37,1.62
66.00,0.00,119.31,-2.19,-88.38,2.94,-5.12,2.06,0.40,1.64
66.00,1.00,327.50,3.62,-56.69,-0.12,-4.12,0.81,0.40,1.64
66.00,2.00,96.88,-12.00,17.19,1.56,-1.12,-3.81,0.40,1.64
66.00,0.00,119.31,-2.06,-88.44,2.44,-3.81,1.88,0.43,1.66
66.00,1.00,327.56,3.69,-56.69,-0.62,-3.81,0.81,0.43,1.66
66.00,2.00,96.94,-11.94,17.12,1.50,-1.94,-3.50,0.43,1.66
66.00,0.00,119.38,-2.06,-88.50,1.69,-2.81,1.25,0.43,1.68
66.00,1.00,327.56,3.75,-56.69,-1.12,-3.19,1.06,0.43,1.68
66.00,2.00,97.00,-11.88,17.12,1.50,-2.50,-3.19,0.43,1.68
66.00,0.00,119.38,-2.00,-88.56,0.94,-2.44,0.88,0.44,1.70
66.00,1.00,327.56,3.81,-56.69,-0.19,-2.88,1.25,0.44,1.70
66.00,2.00,97.06,-11.81,17.06,0.81,-2.19,-2.12,0.44,1.70
66.00,0.00,119.38,-2.00,-88.56,0.94,-2.25,1.00,0.44,1.72
66.00,1.00,327.56,3.81,-56.69,-0.31,-2.12,0.88,0.44,1.72
66.00,2.00,97.06,-11.75,17.06,0.69,-1.56,-1.19,0.44,1.72
66.00,0.00,119.38,-1.94,-88.62,0.75,-2.12,1.06,0.45,1.74
66.00,1.00,327.56,3.88,-56.69,-0.50,-0.81,1.06,0.45,1.74
66.00,2.00,97.06,-11.75,17.00,0.44,-0.69,-0.94,0.45,1.74
66.00,0.00,119.38,-1.88,-88.62,1.56,-2.50,1.62,0.48,1.76
66.00,1.00,327.50,3.88,-56.69,-0.31,0.12,1.06,0.48,1.76
66.00,2.00,97.06,-11.75,17.00,0.56,-0.38,-0.25,0.48,1.76
66.00,0.00,119.38,-1.88,-88.69,1.38,-2.19,1.31,0.49,1.78
66.00,1.00,327.50,3.94,-56.69,0.12,0.50,0.88,0.49,1.78
66.00,2.00,97.06,-11.75,17.00,0.88,-0.25,0.44,0.49,1.78
66.00,0.00,119.38,-1.81,-88.75,1.25,-1.25,0.88,0.48,1.80
66.00,1.00,327.50,3.94,-56.69,0.38,0.69,0.69,0.48,1.80
66.00,2.00,97.06,-11.75,17.00,1.38,-0.19,0.56,0.48,1.80
66.00,0.00,119.44,-1.81,-88.75,1.75,-1.38,0.44,0.52,1.82
66.00,1.00,327.44,3.94,-56.69,0.69,1.25,1.12,0.52,1.82
66.00,2.00,97.06,-11.75,16.94,0.56,-0.19,1.00,0.52,1.82
66.00,0.00,119.38,-1.81,-88.81,1.31,-0.44,0.44,0.55,1.84
66.00,1.00,327.44,3.94,-56.75,0.81,0.94,1.75,0.55,1.84
66.00,2.00,97.06,-11.75,16.94,0.00,0.06,0.88,0.55,1.84
66.00,0.00,119.38,-1.81,-88.81,0.88,0.62,-0.19,0.56,1.86
66.00,1.00,327.38,3.94,-56.75,0.94,0.31,0.94,0.56,1.86
66.00,2.00,97.00,-11.75,16.94,0.25,0.00,0.75,0.56,1.86
66.00,0.00,119.38,-1.75,-88.88,1.19,0.62,0.19,0.58,1.88
66.00,1.00,327.38,4.00,-56.75,0.38,0.44,0.69,0.58,1.88
66.00,2.00,97.00,-11.81,16.94,0.50,1.00,0.31,0.58,1.88
66.00,0.00,119.31,-1.75,-88.88,1.44,1.44,0.75,0.61,1.90
66.00,1.00,327.38,4.00,-56.81,1.56,0.38,1.19,0.61,1.90
66.00,2.00,97.00,-11.81,16.88,0.38,1.62,0.19,0.61,1.90
66.00,0.00,119.25,-1.75,-88.94,0.94,2.50,1.31,0.61,1.92
66.00,1.00,327.31,4.00,-56.88,3.75,-0.62,1.75,0.61,1.92
66.00,2.00,97.00,-11.88,16.88,0.94,3.75,0.94,0.61,1.92
66.00,0.00,119.12,-1.69,-88.94,0.62,3.62,2.38,0.57,1.94
66.00,1.00,327.31,4.06,-57.00,7.25,-1.75,3.38,0.57,1.94
66.00,2.00,97.00,-12.00,16.81,2.06,4.69,0.38,0.57,1.94
66.00,0.00,119.00,-1.62,-88.94,0.56,3.69,3.75,0.58,1.96
66.00,1.00,327.19,4.19,-57.12,6.44,0.75,6.00,0.58,1.96
66.00,2.00,97.00,-12.06,16.81,0.31,1.25,0.06,0.58,1.96
66.00,0.00,118.81,-1.50,-89.00,0.75,3.56,5.06,0.56,1.98
66.00,1.00,327.06,4.25,-57.25,5.62,1.50,5.62,0.56,1.98
66.00,2.00,97.00,-12.00,16.75,1.44,-1.69,0.31,0.56,1.98
66.00,0.00,118.62,-1.38,-89.06,1.44,3.69,5.00,0.53,2.00
66.00,1.00,326.94,4.31,-57.38,6.00,1.50,5.62,0.53,2.00
66.00,2.00,97.00,-12.00,16.69,2.50,-2.38,2.19,0.53,2.00
66.00,0.00,118.44,-1.25,-89.06,3.25,5.56,4.81,0.54,2.02
66.00,1.00,326.81,4.38,-57.44,6.12,1.00,6.62,0.54,2.02
66.00,2.00,96.94,-11.94,16.62,3.12,-3.81,3.25,0.54,2.02
66.00,0.00,118.19,-1.19,-89.19,5.94,10.12,4.81,0.60,2.04
66.00,1.00,326.62,4.50,-57.56,6.19,0.50,6.75,0.60,2.04
66.00,2.00,96.88,-11.94,16.56,3.44,-4.81,4.06,0.60,2.04
66.00,0.00,117.81,-1.06,-89.38,9.69,15.12,5.56,0.73,2.06
66.00,1.00,326.50,4.62,-57.69,6.38,0.38,5.75,0.73,2.06
66.00,2.00,96.75,-11.88,16.44,4.81,-4.56,5.25,0.73,2.06
66.00,0.00,117.31,-0.94,-89.62,13.38,18.94,6.69,0.95,2.08
66.00,1.00,326.44,4.69,-57.75,6.44,-0.19,5.12,0.95,2.08
66.00,2.00,96.62,-11.81,16.31,4.56,-4.06,6.81,0.95,2.08
66.00,0.00,116.81,-0.81,-89.94,16.56,19.25,7.62,1.29,2.10
66.00,1.00,326.25,4.81,-57.94,6.00,0.94,5.06,1.29,2.10
66.00,2.00,96.50,-11.81,16.19,3.38,-3.06,7.38,1.29,2.10
66.00,0.00,116.56,-0.75,-90.12,20.50,17.75,7.75,1.73,2.12
66.00,1.00,326.19,4.81,-58.00,5.06,1.62,4.56,1.73,2.12
66.00,2.00,96.31,-11.81,16.06,3.12,-1.31,8.19,1.73,2.12
66.00,0.00,116.06,-0.56,-90.62,24.44,16.94,7.12,2.26,2.14
66.00,1.00,326.06,4.94,-58.19,5.31,2.31,4.81,2.26,2.14
66.00,2.00,96.19,-11.81,16.00,3.81,0.44,8.50,2.26,2.14
66.00,0.00,115.62,-0.44,-91.19,28.19,17.12,6.50,2.87,2.16
66.00,1.00,325.94,5.00,-58.25,4.88,2.62,5.12,2.87,2.16
66.00,2.00,96.00,-11.88,15.88,4.38,-0.81,8.81,2.87,2.16
66.00,0.00,115.12,-0.31,-91.75,32.31,16.69,7.44,3.55,2.18
66.00,1.00,325.88,5.00,-58.31,5.06,2.25,5.06,3.55,2.18
66.00,2.00,95.81,-11.94,15.69,5.44,-2.69,9.44,3.55,2.18
66.00,0.00,114.69,-0.12,-92.38,37.50,15.75,8.75,4.28,2.20
66.00,1.00,325.69,5.06,-58.44,5.62,2.25,4.62,4.28,2.20
66.00,2.00,95.62,-11.88,15.50,9.00,-6.00,10.00,4.28,2.20
66.00,0.00,114.19,0.00,-93.12,43.19,14.19,9.62,5.08,2.22
66.00,1.00,325.62,5.12,-58.50,2.62,3.19,3.75,5.08,2.22
66.00,2.00,95.44,-11.81,15.25,11.94,-11.00,10.00,5.08,2.22
66.00,0.00,113.69,0.19,-94.00,48.50,16.00,9.50,5.97,2.24
66.00,1.00,325.50,5.12,-58.56,3.69,1.75,3.50,5.97,2.24
66.00,2.00,95.19,-11.62,14.94,13.38,-15.00,10.31,5.97,2.24
66.00,0.00,113.19,0.38,-94.94,54.50,19.56,9.44,7.01,2.26
66.00,1.00,325.44,5.12,-58.69,7.00,-0.81,4.12,7.01,2.26
66.00,2.00,95.00,-11.44,14.62,13.69,-14.94,9.88,7.01,2.26
66.00,0.00,112.50,0.62,-96.06,57.88,20.88,10.56,8.19,2.28
66.00,1.00,325.38,5.19,-58.75,6.69,-1.00,6.06,8.19,2.28
66.00,2.00,94.81,-11.19,14.31,12.00,-13.75,9.25,8.19,2.28
66.00,0.00,111.75,0.94,-97.25,69.81,24.62,15.88,9.71,2.30
66.00,1.00,325.19,5.31,-59.00,6.75,-1.69,6.50,9.71,2.30
66.00,2.00,94.62,-11.00,14.06,10.06,-12.31,9.81,9.71,2.30
66.00,0.00,110.81,1.31,-98.62,74.06,26.00,18.12,11.32,2.32
66.00,1.00,325.19,5.38,-59.06,6.88,-2.31,5.69,11.32,2.32
66.00,2.00,94.38,-10.88,13.81,11.19,-10.31,10.94,11.32,2.32
66.00,0.00,109.75,1.75,-100.19,81.81,28.56,20.81,13.09,2.34
66.00,1.00,325.06,5.56,-59.31,7.12,-2.19,4.81,13.09,2.34
66.00,2.00,94.19,-10.75,13.50,12.12,-9.06,11.75,13.09,2.34
66.00,0.00,108.62,2.31,-101.75,85.12,29.81,22.00,14.97,2.36
66.00,1.00,325.00,5.62,-59.44,6.81,-1.81,4.19,14.97,2.36
66.00,2.00,93.94,-10.62,13.19,11.75,-8.50,12.12,14.97,2.36
66.00,0.00,107.38,2.81,-103.38,86.88,29.62,22.88,16.93,2.38
66.00,1.00,324.94,5.69,-59.50,6.75,-1.50,4.12,16.93,2.38
66.00,2.00,93.69,-10.56,12.94,10.06,-8.94,12.75,16.93,2.38
66.00,0.00,106.06,3.44,-105.06,89.62,27.88,23.56,19.01,2.40
66.00,1.00,324.88,5.75,-59.62,6.19,0.50,4.12,19.01,2.40
66.00,2.00,93.44,-10.44,12.69,8.00,-9.44,13.81,19.01,2.40
66.00,0.00,104.75,4.00,-106.81,89.00,27.38,22.44,21.10,2.42
66.00,1.00,324.75,5.81,-59.75,6.19,0.94,4.56,21.10,2.42
66.00,2.00,93.12,-10.31,12.44,7.25,-9.56,14.69,21.10,2.42
66.00,0.00,103.44,4.56,-108.44,87.50,26.81,19.56,23.18,2.44
66.00,1.00,324.50,5.94,-59.94,5.25,4.06,6.38,23.18,2.44
66.00,2.00,92.81,-10.25,12.25,6.12,-9.88,16.44,23.18,2.44
66.00,0.00,102.19,5.00,-110.12,85.31,24.50,17.19,25.19,2.46
66.00,1.00,324.31,6.06,-60.06,3.56,6.50,7.69,25.19,2.46
66.00,2.00,92.44,-10.12,12.06,6.25,-10.00,19.62,25.19,2.46
66.00,0.00,101.06,5.50,-111.69,82.12,19.50,15.62,27.16,2.48
66.00,1.00,324.12,6.06,-60.12,2.81,8.38,8.19,27.16,2.48
66.00,2.00,92.00,-10.06,11.88,5.00,-7.56,22.50,27.16,2.48
66.00,0.00,99.94,5.88,-113.25,80.31,18.69,15.25,29.20,2.50
66.00,1.00,323.75,6.12,-60.12,0.38,10.44,9.31,29.20,2.50
66.00,2.00,91.50,-10.06,11.62,0.62,-6.94,26.25,29.20,2.50
66.00,0.00,98.75,6.31,-114.69,75.25,21.88,15.44,31.18,2.52
66.00,1.00,323.56,6.19,-60.12,0.38,10.62,9.75,31.18,2.52
66.00,2.00,90.94,-10.06,11.50,-2.25,-7.44,28.12,31.18,2.52
66.00,0.00,97.50,6.81,-116.12,75.44,20.31,18.50,33.14,2.54
66.00,1.00,323.25,6.25,-60.19,-1.31,12.25,9.06,33.14,2.54
66.00,2.00,90.31,-10.06,11.44,-1.56,-9.62,29.44,33.14,2.54
66.00,0.00,96.19,7.31,-117.56,77.50,18.56,22.25,35.24,2.56
66.00,1.00,322.81,6.25,-60.06,-4.75,14.25,7.62,35.24,2.56
66.00,2.00,89.81,-9.94,11.44,-4.75,-10.81,26.12,35.24,2.56
66.00,0.00,94.75,7.94,-119.12,81.69,16.38,25.88,37.41,2.58
66.00,1.00,322.62,6.25,-60.06,-3.12,13.19,6.50,37.41,2.58
66.00,2.00,89.31,-9.81,11.38,-3.44,-10.19,22.94,37.41,2.58
66.00,0.00,93.31,8.50,-120.75,84.25,12.94,25.56,39.52,2.60
66.00,1.00,322.44,6.19,-59.94,-4.38,13.12,3.25,39.52,2.60
66.00,2.00,88.88,-9.75,11.31,1.81,-6.75,19.31,39.52,2.60
66.00,0.00,92.00,9.00,-122.44,85.38,9.75,22.81,41.57,2.62
66.00,1.00,322.25,6.12,-59.88,-3.06,13.00,2.56,41.57,2.62
66.00,2.00,88.56,-9.75,11.19,4.88,-3.62,16.44,41.57,2.62
66.00,0.00,90.69,9.44,-124.12,86.31,7.62,20.44,43.64,2.64
66.00,1.00,322.06,6.06,-59.81,-4.50,12.06,2.19,43.64,2.64
66.00,2.00,88.25,-9.75,11.00,5.25,-2.94,14.94,43.64,2.64
66.00,0.00,89.50,9.75,-125.75,85.75,5.44,16.94,45.80,2.66
66.00,1.00,321.81,5.94,-59.62,-6.44,10.75,1.25,45.80,2.66
66.00,2.00,88.00,-9.69,10.88,1.19,-4.44,14.44,45.80,2.66
66.00,0.00,88.31,10.06,-127.44,85.50,4.62,14.56,47.95,2.68
66.00,1.00,321.75,5.88,-59.56,-7.12,9.94,0.88,47.95,2.68
66.00,2.00,87.69,-9.69,10.81,1.44,-4.75,14.75,47.95,2.68
66.00,0.00,87.12,10.31,-129.12,86.69,4.25,12.88,50.06,2.70
66.00,1.00,321.69,5.81,-59.44,-5.81,7.12,-0.50,50.06,2.70
66.00,2.00,87.38,-9.62,10.69,3.81,-4.06,15.31,50.06,2.70
66.00,0.00,86.00,10.50,-130.81,84.94,2.88,9.06,52.12,2.72
66.00,1.00,321.62,5.69,-59.38,-5.75,6.75,-0.50,52.12,2.72
66.00,2.00,87.12,-9.62,10.56,4.44,-3.62,15.94,52.12,2.72
66.00,0.00,84.94,10.62,-132.44,81.19,1.94,4.94,54.16,2.74
66.00,1.00,321.50,5.69,-59.25,-6.88,7.94,0.81,54.16,2.74
66.00,2.00,86.75,-9.62,10.50,1.25,-4.75,16.56,54.16,2.74
66.00,0.00,83.94,10.69,-133.94,77.31,2.81,2.31,56.14,2.76
66.00,1.00,321.44,5.62,-59.12,-7.81,7.81,1.19,56.14,2.76
66.00,2.00,86.44,-9.56,10.44,-0.44,-5.31,17.44,56.14,2.76
66.00,0.00,82.94,10.75,-135.31,71.50,3.12,-0.56,58.00,2.78
66.00,1.00,321.31,5.56,-59.00,-7.44,7.88,1.00,58.00,2.78
66.00,2.00,86.06,-9.50,10.31,-1.44,-6.50,18.44,58.00,2.78
66.00,0.00,293.06,10.81,-136.62,66.88,4.69,-1.25,59.75,2.80
66.00,1.00,321.25,5.50,-58.88,-7.56,8.06,1.06,59.75,2.80
66.00,2.00,85.69,-9.44,10.25,-1.62,-6.75,18.50,59.75,2.80
66.00,0.00,292.81,10.81,-137.69,61.12,6.06,-2.94,61.41,2.82
66.00,1.00,321.12,5.44,-58.75,-7.50,8.44,1.38,61.41,2.82
66.00,2.00,85.31,-9.38,10.25,-3.88,-6.12,18.69,61.41,2.82
66.00,0.00,292.56,10.88,-138.56,55.62,8.06,-2.88,62.90,2.84
66.00,1.00,321.00,5.38,-58.62,-8.00,9.12,2.25,62.90,2.84
66.00,2.00,84.94,-9.38,10.19,-2.81,-6.69,18.88,62.90,2.84
66.00,0.00,292.31,10.94,-139.50,51.19,8.44,-3.38,64.33,2.86
66.00,1.00,320.88,5.38,-58.50,-7.38,9.75,3.75,64.33,2.86
66.00,2.00,84.50,-9.31,10.12,-4.56,-7.94,19.19,64.33,2.86
66.00,0.00,292.06,11.06,-140.25,44.62,10.19,-3.94,65.60,2.88
66.00,1.00,320.69,5.31,-58.38,-7.44,9.88,3.81,65.60,2.88
66.00,2.00,84.12,-9.19,10.12,-5.44,-9.19,19.06,65.60,2.88
66.00,0.00,291.81,11.19,-140.75,37.25,10.44,-5.00,66.70,2.90
66.00,1.00,320.50,5.25,-58.19,-7.62,9.56,4.75,66.70,2.90
66.00,2.00,83.75,-9.12,10.12,-5.69,-8.44,18.44,66.70,2.90
66.00,0.00,291.56,11.31,-141.38,32.38,11.75,-5.44,67.69,2.92
66.00,1.00,320.31,5.25,-58.06,-8.06,10.06,5.25,67.69,2.92
66.00,2.00,83.38,-9.00,10.12,-6.25,-9.06,17.44,67.69,2.92
66.00,0.00,291.31,11.50,-141.88,29.12,14.12,-2.94,68.63,2.94
66.00,1.00,320.12,5.25,-57.94,-7.75,9.31,6.75,68.63,2.94
66.00,2.00,83.00,-8.94,10.19,-8.00,-8.75,17.12,68.63,2.94
66.00,0.00,291.19,11.69,-142.38,24.44,15.56,-0.38,69.51,2.96
66.00,1.00,319.94,5.25,-57.81,-7.62,9.12,7.56,69.51,2.96
66.00,2.00,82.62,-8.88,10.19,-9.94,-8.00,18.88,69.51,2.96
66.00,0.00,291.06,12.00,-142.75,20.56,17.56,2.50,70.28,2.98
66.00,1.00,319.69,5.25,-57.62,-8.75,9.81,7.50,70.28,2.98
66.00,2.00,82.19,-8.81,10.31,-9.62,-8.38,19.06,70.28,2.98
66.00,0.00,291.00,12.31,-143.06,18.44,19.06,6.31,71.03,3.00
66.00,1.00,319.44,5.25,-57.44,-8.75,11.31,7.81,71.03,3.00
66.00,2.00,81.81,-8.69,10.38,-10.75,-11.25,18.44,71.03,3.00
66.00,0.00,291.00,12.75,-143.31,15.62,17.88,8.56,71.72,3.02
66.00,1.00,319.12,5.25,-57.25,-9.06,12.31,8.44,71.72,3.02
66.00,2.00,81.44,-8.50,10.56,-11.69,-12.81,14.69,71.72,3.02
66.00,0.00,291.00,13.06,-143.50,12.69,15.75,7.94,72.35,3.04
66.00,1.00,318.88,5.25,-57.06,-10.44,11.94,6.50,72.35,3.04
66.00,2.00,81.19,-8.31,10.75,-11.88,-12.75,11.12,72.35,3.04
66.00,0.00,291.00,13.38,-143.69,10.19,12.38,6.00,72.92,3.06
66.00,1.00,318.62,5.25,-56.88,-10.25,10.19,6.25,72.92,3.06
66.00,2.00,80.94,-8.12,10.94,-12.06,-10.56,10.25,72.92,3.06
66.00,0.00,291.00,13.56,-143.88,8.31,9.50,4.25,73.45,3.08
66.00,1.00,318.44,5.19,-56.62,-10.19,9.50,5.81,73.45,3.08
66.00,2.00,80.69,-8.00,11.12,-12.38,-9.62,10.38,73.45,3.08
66.00,0.00,291.06,13.75,-144.00,7.00,6.69,3.69,73.97,3.10
66.00,1.00,318.25,5.19,-56.44,-10.25,8.94,5.50,73.97,3.10
66.00,2.00,80.50,-7.88,11.38,-13.69,-7.88,9.75,73.97,3.10
66.00,0.00,291.00,13.75,-144.06,6.31,4.12,2.75,74.51,3.12
66.00,1.00,318.06,5.19,-56.19,-10.94,9.25,5.31,74.51,3.12
66.00,2.00,80.25,-7.75,11.62,-14.50,-6.75,8.81,74.51,3.12
66.00,0.00,290.94,13.56,-144.06,4.88,0.06,-0.69,75.00,3.14
66.00,1.00,317.88,5.19,-56.00,-11.56,8.81,4.69,75.00,3.14
66.00,2.00,80.06,-7.69,11.88,-14.31,-5.25,7.44,75.00,3.14
66.00,0.00,290.81,13.38,-144.12,6.00,-4.50,-3.25,75.47,3.16
66.00,1.00,317.75,5.12,-55.75,-11.25,7.75,3.56,75.47,3.16
66.00,2.00,79.94,-7.62,12.12,-12.44,-3.44,5.75,75.47,3.16
66.00,0.00,290.75,13.19,-144.25,8.06,-4.94,-2.88,75.96,3.18
66.00,1.00,317.62,5.12,-55.50,-10.81,6.50,2.88,75.96,3.18
