Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
46.00,0.00,99.12,-2.44,-91.62,-2.31,-2.12,-2.12,0.19,1.74
46.00,1.00,340.19,4.81,-56.38,-2.12,0.12,-0.25,0.19,1.74
46.00,2.00,80.06,-14.25,19.00,-1.12,0.00,-2.12,0.19,1.74
46.00,0.00,99.19,-2.44,-91.56,-2.62,-1.56,-1.94,0.16,1.76
46.00,1.00,340.19,4.81,-56.31,-2.38,0.00,-0.31,0.16,1.76
46.00,2.00,80.06,-14.19,19.00,-1.50,0.38,-2.25,0.16,1.76
46.00,0.00,99.25,-2.50,-91.56,-2.50,-1.06,-1.19,0.13,1.78
46.00,1.00,340.19,4.81,-56.31,-2.75,-0.12,-0.62,0.13,1.78
46.00,2.00,80.12,-14.19,19.06,-1.75,0.56,-2.38,0.13,1.78
46.00,0.00,99.25,-2.50,-91.50,-1.75,-0.94,-0.12,0.14,1.80
46.00,1.00,340.19,4.81,-56.25,-2.62,-0.56,-0.75,0.14,1.80
46.00,2.00,80.12,-14.25,19.12,-1.94,0.00,-2.06,0.14,1.80
46.00,0.00,99.25,-2.44,-91.50,-1.56,-0.56,0.81,0.18,1.82
46.00,1.00,340.19,4.81,-56.19,-2.56,-0.25,0.06,0.18,1.82
46.00,2.00,80.19,-14.25,19.12,-2.81,-0.12,-1.44,0.18,1.82
46.00,0.00,99.19,-2.44,-91.50,-1.50,0.56,0.88,0.24,1.84
46.00,1.00,340.19,4.81,-56.19,-2.38,-0.25,0.00,0.24,1.84
46.00,2.00,80.19,-14.25,19.19,-3.31,0.19,-0.69,0.24,1.84
46.00,0.00,99.12,-2.38,-91.50,-1.19,2.31,1.44,0.32,1.86
46.00,1.00,340.25,4.81,-56.12,-2.25,-1.06,-0.25,0.32,1.86
46.00,2.00,80.19,-14.25,19.25,-3.44,0.69,-0.75,0.32,1.86
46.00,0.00,99.00,-2.31,-91.50,-1.12,4.25,2.19,0.38,1.88
46.00,1.00,340.25,4.81,-56.12,-2.56,-1.50,-0.38,0.38,1.88
46.00,2.00,80.19,-14.25,19.31,-2.94,0.06,-0.88,0.38,1.88
46.00,0.00,98.81,-2.25,-91.50,-0.75,6.06,2.44,0.38,1.90
46.00,1.00,340.31,4.81,-56.06,-2.50,-1.56,-0.31,0.38,1.90
46.00,2.00,80.19,-14.25,19.38,-0.81,-0.50,-1.62,0.38,1.90
46.00,0.00,98.62,-2.19,-91.50,-0.50,6.31,2.31,0.37,1.92
46.00,1.00,340.31,4.81,-56.00,-2.38,-1.62,0.56,0.37,1.92
46.00,2.00,80.25,-14.25,19.38,-0.31,-1.06,-1.50,0.37,1.92
46.00,0.00,98.50,-2.19,-91.50,0.06,5.88,2.25,0.42,1.94
46.00,1.00,340.31,4.81,-56.00,-2.25,-1.81,1.31,0.42,1.94
46.00,2.00,80.25,-14.25,19.38,-1.19,-0.69,-0.88,0.42,1.94
46.00,0.00,98.31,-2.12,-91.56,0.00,6.12,2.25,0.45,1.96
46.00,1.00,340.31,4.88,-55.94,-3.31,-2.50,1.62,0.45,1.96
46.00,2.00,80.25,-14.25,19.38,-1.12,-0.62,-0.62,0.45,1.96
46.00,0.00,98.12,-2.06,-91.62,1.50,6.88,1.88,0.48,1.98
46.00,1.00,340.31,4.94,-55.88,-3.69,-2.44,1.19,0.48,1.98
46.00,2.00,80.25,-14.25,19.38,0.75,-0.38,-1.31,0.48,1.98
46.00,0.00,97.94,-2.00,-91.69,4.06,9.12,2.69,0.53,2.00
46.00,1.00,340.38,4.94,-55.81,-3.56,-3.38,0.12,0.53,2.00
46.00,2.00,80.31,-14.19,19.38,2.50,-0.62,-2.19,0.53,2.00
46.00,0.00,97.62,-1.94,-91.81,7.50,13.19,4.06,0.60,2.02
46.00,1.00,340.44,4.94,-55.75,-3.44,-5.00,-2.38,0.60,2.02
46.00,2.00,80.38,-14.19,19.31,5.56,-0.31,-3.50,0.60,2.02
46.00,0.00,97.12,-1.81,-92.06,13.50,19.25,5.81,0.74,2.04
46.00,1.00,340.62,4.94,-55.69,-1.06,-7.75,-5.56,0.74,2.04
46.00,2.00,80.50,-14.19,19.19,9.25,2.50,-4.88,0.74,2.04
46.00,0.00,96.50,-1.62,-92.44,21.44,27.31,8.44,1.10,2.06
46.00,1.00,340.88,4.88,-55.75,1.00,-10.81,-8.44,1.10,2.06
46.00,2.00,80.62,-14.25,19.00,11.06,4.62,-4.62,1.10,2.06
46.00,0.00,95.62,-1.38,-93.00,30.50,36.44,11.81,1.76,2.08
46.00,1.00,341.19,4.88,-55.75,0.25,-11.38,-9.56,1.76,2.08
46.00,2.00,80.75,-14.31,18.81,11.12,4.88,-4.31,1.76,2.08
46.00,0.00,94.44,-1.06,-93.75,39.06,46.31,15.31,2.93,2.10
46.00,1.00,341.44,4.88,-55.81,-0.25,-11.94,-7.19,2.93,2.10
46.00,2.00,80.88,-14.31,18.69,4.56,-0.69,-4.50,2.93,2.10
46.00,0.00,93.06,-0.62,-94.62,46.75,52.75,19.31,4.33,2.12
46.00,1.00,341.75,4.88,-55.81,1.00,-10.88,-7.25,4.33,2.12
46.00,2.00,80.94,-14.25,18.62,5.56,-2.62,-3.62,4.33,2.12
46.00,0.00,91.50,-0.12,-95.62,54.88,54.69,21.31,5.91,2.14
46.00,1.00,342.00,4.88,-55.88,2.19,-10.00,-7.69,5.91,2.14
46.00,2.00,81.00,-14.19,18.44,8.50,-1.88,-1.75,5.91,2.14
46.00,0.00,89.94,0.31,-96.88,64.56,49.19,23.69,7.71,2.16
46.00,1.00,342.19,4.81,-55.94,2.69,-8.50,-7.25,7.71,2.16
46.00,2.00,81.00,-14.12,18.25,11.56,-0.81,0.69,7.71,2.16
46.00,0.00,88.50,0.94,-98.19,72.00,39.25,25.75,9.94,2.18
46.00,1.00,342.38,4.81,-56.00,1.81,-7.06,-4.56,9.94,2.18
46.00,2.00,81.00,-14.12,18.06,6.25,-3.50,0.25,9.94,2.18
46.00,0.00,87.25,1.50,-99.62,75.81,31.44,24.81,12.29,2.20
46.00,1.00,342.50,4.81,-56.06,0.81,-5.06,-2.19,12.29,2.20
46.00,2.00,81.00,-14.00,17.94,6.81,-6.88,2.62,12.29,2.20
46.00,0.00,86.06,2.06,-101.12,78.25,26.38,24.31,14.82,2.22
46.00,1.00,342.56,4.88,-56.12,2.00,-4.31,-1.88,14.82,2.22
46.00,2.00,80.88,-13.88,17.81,4.00,-10.19,4.88,14.82,2.22
46.00,0.00,84.94,2.62,-102.62,78.94,24.25,23.81,17.33,2.24
46.00,1.00,342.62,4.88,-56.19,2.50,-3.19,-2.00,17.33,2.24
46.00,2.00,80.75,-13.75,17.62,4.94,-9.38,5.38,17.33,2.24
46.00,0.00,83.75,3.19,-104.19,78.50,23.00,24.44,19.75,2.26
46.00,1.00,342.69,4.88,-56.25,3.06,-1.69,-1.69,19.75,2.26
46.00,2.00,80.62,-13.62,17.44,7.50,-8.69,6.75,19.75,2.26
46.00,0.00,82.56,3.81,-105.69,79.75,23.69,26.44,22.19,2.28
46.00,1.00,342.75,4.81,-56.31,3.62,0.00,-1.31,22.19,2.28
46.00,2.00,80.44,-13.56,17.25,8.06,-8.44,9.38,22.19,2.28
46.00,0.00,81.25,4.44,-107.19,79.94,23.19,27.81,24.47,2.30
46.00,1.00,342.75,4.81,-56.38,4.69,1.69,-1.06,24.47,2.30
46.00,2.00,80.25,-13.44,16.94,12.62,-6.94,11.94,24.47,2.30
46.00,0.00,79.94,5.06,-108.75,79.25,22.19,27.44,26.63,2.32
46.00,1.00,342.69,4.75,-56.44,4.12,3.94,0.31,26.63,2.32
46.00,2.00,80.00,-13.44,16.56,16.00,-6.00,14.44,26.63,2.32
46.00,0.00,78.56,5.75,-110.19,77.00,23.56,26.94,28.62,2.34
46.00,1.00,342.62,4.75,-56.56,6.88,4.00,1.31,28.62,2.34
46.00,2.00,79.69,-13.38,16.19,18.25,-6.94,15.75,28.62,2.34
46.00,0.00,77.19,6.38,-111.62,74.50,24.25,25.69,30.55,2.36
46.00,1.00,342.50,4.75,-56.69,6.00,4.31,3.06,30.55,2.36
46.00,2.00,79.38,-13.38,15.69,17.94,-8.12,16.19,30.55,2.36
46.00,0.00,75.75,7.00,-113.00,72.62,22.94,25.06,32.46,2.38
46.00,1.00,342.38,4.75,-56.88,7.81,3.56,3.56,32.46,2.38
46.00,2.00,79.12,-13.25,15.31,16.50,-10.56,16.19,32.46,2.38
46.00,0.00,74.31,7.56,-114.38,70.56,21.50,24.31,34.34,2.40
46.00,1.00,342.31,4.75,-57.00,5.75,3.62,3.44,34.34,2.40
46.00,2.00,78.81,-13.12,14.88,15.12,-13.19,15.88,34.34,2.40
46.00,0.00,72.94,8.19,-115.69,69.50,20.06,24.00,36.23,2.42
46.00,1.00,342.19,4.75,-57.12,4.38,3.56,3.81,36.23,2.42
46.00,2.00,78.50,-12.94,14.50,14.06,-13.62,14.38,36.23,2.42
46.00,0.00,71.50,8.75,-117.00,66.75,20.06,23.25,38.11,2.44
46.00,1.00,342.06,4.81,-57.25,4.00,3.62,4.44,38.11,2.44
46.00,2.00,78.19,-12.75,14.19,11.31,-14.12,14.50,38.11,2.44
46.00,0.00,70.12,9.31,-118.25,64.44,18.56,22.50,39.92,2.46
46.00,1.00,341.94,4.81,-57.31,3.50,4.25,3.25,39.92,2.46
46.00,2.00,77.88,-12.56,13.88,11.38,-13.19,15.56,39.92,2.46
46.00,0.00,68.69,9.88,-119.50,65.38,16.94,24.62,41.69,2.48
46.00,1.00,341.81,4.88,-57.38,3.25,5.06,3.56,41.69,2.48
46.00,2.00,77.62,-12.44,13.50,13.19,-12.19,15.75,41.69,2.48
46.00,0.00,67.25,10.44,-120.75,63.81,13.81,25.81,43.47,2.50
46.00,1.00,341.69,4.88,-57.44,3.00,5.75,4.06,43.47,2.50
46.00,2.00,77.31,-12.25,13.19,11.44,-14.75,14.19,43.47,2.50
46.00,0.00,65.94,11.00,-121.94,62.44,10.81,24.69,45.24,2.52
46.00,1.00,341.50,4.88,-57.50,1.75,6.50,4.00,45.24,2.52
46.00,2.00,77.00,-12.00,12.94,10.31,-14.69,14.62,45.24,2.52
46.00,0.00,64.62,11.50,-123.12,60.81,10.31,23.00,46.94,2.54
46.00,1.00,341.38,4.88,-57.50,1.62,6.62,3.19,46.94,2.54
46.00,2.00,76.69,-11.81,12.62,10.81,-12.69,15.62,46.94,2.54
46.00,0.00,63.38,11.94,-124.38,61.31,8.06,21.62,48.64,2.56
46.00,1.00,341.25,4.88,-57.56,1.38,6.56,3.12,48.64,2.56
46.00,2.00,76.38,-11.69,12.31,11.50,-10.06,15.75,48.64,2.56
46.00,0.00,62.19,12.38,-125.56,60.81,6.31,21.12,50.42,2.58
46.00,1.00,341.12,4.81,-57.56,0.88,7.12,4.12,50.42,2.58
46.00,2.00,76.06,-11.56,12.06,8.31,-10.06,17.00,50.42,2.58
46.00,0.00,60.94,12.75,-126.75,60.25,6.19,21.38,52.28,2.60
46.00,1.00,340.94,4.81,-57.56,0.19,7.06,4.69,52.28,2.60
46.00,2.00,75.75,-11.44,11.88,5.62,-10.38,18.38,52.28,2.60
46.00,0.00,59.62,13.19,-128.00,60.69,6.81,21.81,54.15,2.62
46.00,1.00,340.75,4.81,-57.56,-0.06,7.31,4.56,54.15,2.62
46.00,2.00,75.31,-11.31,11.69,5.62,-10.50,18.88,54.15,2.62
46.00,0.00,58.31,13.56,-129.19,60.31,6.44,22.06,56.03,2.64
46.00,1.00,340.56,4.88,-57.62,-0.38,7.38,5.06,56.03,2.64
46.00,2.00,74.94,-11.19,11.50,5.12,-10.94,18.56,56.03,2.64
46.00,0.00,57.12,13.88,-130.25,58.25,5.81,20.56,57.85,2.66
46.00,1.00,340.38,4.88,-57.56,-0.75,7.25,5.62,57.85,2.66
46.00,2.00,74.56,-11.06,11.31,4.69,-12.12,18.69,57.85,2.66
46.00,0.00,56.06,14.12,-131.38,58.06,4.38,19.38,59.68,2.68
46.00,1.00,340.25,4.88,-57.56,-0.75,6.81,5.00,59.68,2.68
46.00,2.00,74.19,-10.88,11.12,4.25,-11.88,18.44,59.68,2.68
46.00,0.00,55.12,14.31,-132.44,55.88,2.19,16.75,61.48,2.70
46.00,1.00,340.06,4.88,-57.56,-1.19,6.69,5.00,61.48,2.70
46.00,2.00,73.88,-10.75,11.00,3.06,-12.38,18.38,61.48,2.70
46.00,0.00,54.25,14.44,-133.50,54.88,-1.06,14.19,63.27,2.72
46.00,1.00,339.88,4.88,-57.50,-1.75,6.44,5.12,63.27,2.72
46.00,2.00,73.50,-10.56,10.88,2.31,-12.06,17.19,63.27,2.72
46.00,0.00,53.31,14.56,-134.50,51.06,-1.81,10.81,64.97,2.74
46.00,1.00,339.75,4.94,-57.50,-2.62,6.12,5.44,64.97,2.74
46.00,2.00,73.12,-10.44,10.75,0.94,-11.31,16.50,64.97,2.74
46.00,0.00,52.69,14.62,-135.44,48.06,-3.31,8.94,66.66,2.76
46.00,1.00,339.56,4.94,-57.44,-2.88,5.88,5.25,66.66,2.76
46.00,2.00,72.81,-10.25,10.69,-1.50,-10.31,16.38,66.66,2.76
46.00,0.00,52.12,14.56,-136.31,44.88,-4.38,6.38,68.31,2.78
46.00,1.00,339.44,5.00,-57.38,-3.19,5.88,5.00,68.31,2.78
46.00,2.00,72.50,-10.19,10.69,-3.69,-7.31,15.75,68.31,2.78
46.00,0.00,273.56,14.56,-137.19,42.81,-6.31,6.06,69.98,2.80
46.00,1.00,339.25,5.00,-57.31,-3.62,6.12,4.62,69.98,2.80
46.00,2.00,72.12,-10.12,10.75,-6.38,-5.81,15.06,69.98,2.80
46.00,0.00,273.62,14.56,-138.06,42.81,-7.56,8.00,71.66,2.82
46.00,1.00,339.12,5.00,-57.19,-4.00,6.88,3.44,71.66,2.82
46.00,2.00,71.88,-10.06,10.81,-6.56,-4.81,14.31,71.66,2.82
46.00,0.00,273.69,14.56,-138.94,42.12,-5.62,8.38,73.26,2.84
46.00,1.00,339.00,4.94,-57.12,-3.88,6.25,1.94,73.26,2.84
46.00,2.00,71.56,-10.06,10.88,-4.81,-2.56,12.88,73.26,2.84
46.00,0.00,273.75,14.62,-139.75,39.56,-2.44,6.69,74.74,2.86
46.00,1.00,338.94,4.88,-57.06,-3.75,6.25,0.88,74.74,2.86
46.00,2.00,71.31,-10.06,10.94,-4.06,-2.44,13.06,74.74,2.86
46.00,0.00,273.75,14.69,-140.50,38.31,-0.25,6.25,76.14,2.88
46.00,1.00,338.81,4.81,-56.94,-3.19,7.12,0.81,76.14,2.88
46.00,2.00,71.06,-10.12,10.94,-2.88,-1.69,13.88,76.14,2.88
46.00,0.00,273.75,14.75,-140.88,36.19,3.06,6.00,77.46,2.90
46.00,1.00,338.75,4.75,-56.94,-2.75,8.06,2.00,77.46,2.90
46.00,2.00,70.75,-10.12,10.94,-2.50,-2.88,14.19,77.46,2.90
46.00,0.00,273.75,14.88,-141.44,32.19,4.00,3.38,78.71,2.92
46.00,1.00,338.56,4.75,-56.88,-2.69,7.81,3.56,78.71,2.92
46.00,2.00,70.44,-10.12,10.94,-4.62,-3.06,14.25,78.71,2.92
46.00,0.00,273.62,14.94,-141.88,26.38,3.56,0.19,79.80,2.94
46.00,1.00,338.44,4.75,-56.81,-3.19,7.31,4.25,79.80,2.94
46.00,2.00,70.19,-10.06,11.00,-5.75,-4.50,13.25,79.80,2.94
46.00,0.00,273.56,15.00,-142.31,22.69,3.38,-0.94,80.80,2.96
46.00,1.00,338.31,4.69,-56.69,-3.69,6.94,4.19,80.80,2.96
46.00,2.00,69.94,-10.06,11.06,-6.62,-4.81,12.25,80.80,2.96
46.00,0.00,273.44,15.00,-142.75,19.56,4.50,-0.25,81.66,2.98
46.00,1.00,338.12,4.69,-56.62,-4.06,6.56,4.44,81.66,2.98
46.00,2.00,69.69,-10.00,11.12,-5.81,-4.56,10.81,81.66,2.98
46.00,0.00,273.38,15.06,-143.12,18.62,5.81,2.06,82.43,3.00
46.00,1.00,338.00,4.69,-56.56,-3.44,6.38,4.06,82.43,3.00
46.00,2.00,69.44,-9.94,11.19,-3.88,-5.06,10.69,82.43,3.00
46.00,0.00,273.31,15.25,-143.44,17.44,9.62,4.25,83.17,3.02
46.00,1.00,337.88,4.69,-56.50,-3.44,6.38,4.06,83.17,3.02
46.00,2.00,69.25,-9.94,11.25,-4.38,-4.19,10.88,83.17,3.02
46.00,0.00,273.31,15.44,-143.75,13.38,10.88,1.88,83.77,3.04
46.00,1.00,337.75,4.69,-56.38,-3.44,6.38,3.25,83.77,3.04
46.00,2.00,69.00,-9.88,11.31,-4.31,-4.19,9.94,83.77,3.04
46.00,0.00,273.19,15.62,-143.88,11.88,8.38,0.12,84.30,3.06
46.00,1.00,337.62,4.69,-56.31,-3.69,6.69,3.50,84.30,3.06
46.00,2.00,68.81,-9.81,11.31,-3.81,-4.25,8.81,84.30,3.06
46.00,0.00,273.12,15.69,-144.00,12.12,8.00,1.31,84.86,3.08
46.00,1.00,337.44,4.62,-56.25,-2.88,6.62,4.19,84.86,3.08
46.00,2.00,68.62,-9.75,11.38,-4.25,-5.00,7.88,84.86,3.08
46.00,0.00,273.06,15.88,-144.12,11.19,8.25,1.88,85.36,3.10
46.00,1.00,337.31,4.62,-56.19,-2.94,5.44,3.44,85.36,3.10
46.00,2.00,68.50,-9.69,11.44,-3.44,-5.88,6.88,85.36,3.10
46.00,0.00,272.94,15.94,-144.25,7.50,7.44,0.50,85.69,3.12
46.00,1.00,337.25,4.62,-56.12,-2.19,4.44,2.50,85.69,3.12
46.00,2.00,68.38,-9.56,11.44,-2.31,-6.75,6.19,85.69,3.12
46.00,0.00,272.88,16.06,-144.31,6.38,7.56,0.00,85.99,3.14
46.00,1.00,337.12,4.62,-56.06,-2.25,3.62,2.44,85.99,3.14
46.00,2.00,68.25,-9.50,11.50,-2.31,-6.44,5.44,85.99,3.14
