Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
75.00,0.00,120.88,-0.50,-91.69,1.19,-0.31,0.12,0.01,1.20
75.00,1.00,322.69,3.88,-59.38,-0.38,-0.44,-0.44,0.01,1.20
75.00,2.00,94.88,-15.31,14.69,0.56,0.12,0.12,0.01,1.20
75.00,0.00,120.88,-0.50,-91.69,1.06,-0.12,-0.25,0.04,1.22
75.00,1.00,322.69,3.88,-59.38,-0.62,-0.25,-0.44,0.04,1.22
75.00,2.00,94.88,-15.31,14.69,0.38,0.00,0.25,0.04,1.22
75.00,0.00,120.88,-0.50,-91.69,0.38,0.31,-0.56,0.03,1.24
75.00,1.00,322.69,3.88,-59.38,-0.81,0.06,-0.38,0.03,1.24
75.00,2.00,94.88,-15.31,14.69,0.56,0.12,0.19,0.03,1.24
75.00,0.00,120.88,-0.50,-91.69,-0.69,0.44,-0.81,0.00,1.26
75.00,1.00,322.69,3.81,-59.38,-0.88,0.44,0.19,0.00,1.26
75.00,2.00,94.88,-15.31,14.69,0.19,0.19,0.31,0.00,1.26
75.00,0.00,120.88,-0.50,-91.69,-1.12,0.06,-0.56,-0.02,1.28
75.00,1.00,322.69,3.81,-59.38,-0.44,0.94,0.25,-0.02,1.28
75.00,2.00,94.88,-15.31,14.69,-0.38,0.19,0.19,-0.02,1.28
75.00,0.00,120.88,-0.50,-91.62,-1.31,-0.81,-0.62,-0.04,1.30
75.00,1.00,322.69,3.81,-59.38,-0.88,0.88,0.44,-0.04,1.30
75.00,2.00,94.88,-15.31,14.69,-0.75,-0.19,0.31,-0.04,1.30
75.00,0.00,120.94,-0.50,-91.62,-1.25,-1.00,-0.25,-0.05,1.32
75.00,1.00,322.69,3.75,-59.31,-1.00,0.19,0.12,-0.05,1.32
75.00,2.00,94.88,-15.31,14.75,-0.81,-0.25,0.06,-0.05,1.32
75.00,0.00,120.94,-0.50,-91.62,-0.88,-1.19,-0.06,-0.08,1.34
75.00,1.00,322.69,3.75,-59.31,-0.94,0.31,-0.12,-0.08,1.34
75.00,2.00,94.88,-15.31,14.75,0.00,-0.12,-0.12,-0.08,1.34
75.00,0.00,120.94,-0.50,-91.62,-0.50,-1.19,-0.19,-0.09,1.36
75.00,1.00,322.75,3.75,-59.31,-1.12,-0.25,0.38,-0.09,1.36
75.00,2.00,94.88,-15.31,14.75,-0.25,-0.25,-0.50,-0.09,1.36
75.00,0.00,121.00,-0.50,-91.62,-0.44,-0.88,-0.25,-0.10,1.38
75.00,1.00,322.75,3.75,-59.25,-0.94,-0.62,-0.19,-0.10,1.38
75.00,2.00,94.88,-15.31,14.75,-0.25,-0.25,-0.44,-0.10,1.38
75.00,0.00,121.00,-0.50,-91.56,-0.69,-0.75,-0.31,-0.12,1.40
75.00,1.00,322.75,3.75,-59.25,-1.12,-0.62,-0.56,-0.12,1.40
75.00,2.00,94.94,-15.31,14.75,-0.06,0.00,-0.62,-0.12,1.40
75.00,0.00,121.00,-0.50,-91.56,-0.31,-0.75,0.25,-0.13,1.42
75.00,1.00,322.75,3.69,-59.25,-1.25,-0.25,-0.88,-0.13,1.42
75.00,2.00,94.94,-15.31,14.75,0.12,0.81,-1.00,-0.13,1.42
75.00,0.00,121.06,-0.50,-91.56,-0.06,-1.19,0.31,-0.13,1.44
75.00,1.00,322.81,3.69,-59.19,-0.94,-0.44,-0.81,-0.13,1.44
75.00,2.00,94.94,-15.38,14.75,-0.06,0.62,-1.06,-0.13,1.44
75.00,0.00,121.06,-0.50,-91.56,-0.06,-1.25,-0.12,-0.12,1.46
75.00,1.00,322.81,3.62,-59.19,-1.00,-0.81,-0.75,-0.12,1.46
75.00,2.00,95.00,-15.31,14.75,-0.25,0.56,-1.00,-0.12,1.46
75.00,0.00,121.06,-0.50,-91.56,0.06,0.06,-0.25,-0.12,1.48
75.00,1.00,322.88,3.62,-59.19,-1.06,-1.06,-1.06,-0.12,1.48
75.00,2.00,95.00,-15.31,14.75,-0.12,0.19,-0.88,-0.12,1.48
75.00,0.00,121.06,-0.50,-91.56,0.69,0.31,-0.06,-0.11,1.50
75.00,1.00,322.94,3.62,-59.19,-0.50,-1.38,-1.31,-0.11,1.50
75.00,2.00,95.00,-15.31,14.75,0.50,0.19,-0.88,-0.11,1.50
75.00,0.00,121.06,-0.50,-91.62,2.06,0.94,0.12,-0.06,1.52
75.00,1.00,323.00,3.56,-59.19,-0.50,-1.44,-1.56,-0.06,1.52
75.00,2.00,95.00,-15.31,14.75,0.50,0.50,-1.00,-0.06,1.52
75.00,0.00,121.00,-0.50,-91.69,3.62,2.50,-0.12,0.01,1.54
75.00,1.00,323.00,3.56,-59.19,0.25,-1.62,-1.38,0.01,1.54
75.00,2.00,95.06,-15.31,14.75,1.31,0.88,-0.44,0.01,1.54
75.00,0.00,120.94,-0.50,-91.81,4.50,2.75,-0.44,0.12,1.56
75.00,1.00,323.06,3.56,-59.19,-0.19,-1.56,-0.69,0.12,1.56
75.00,2.00,95.06,-15.38,14.69,1.25,0.44,-0.38,0.12,1.56
75.00,0.00,120.94,-0.50,-91.88,4.88,1.94,-0.44,0.24,1.58
75.00,1.00,323.06,3.56,-59.19,-0.12,-0.94,-0.19,0.24,1.58
75.00,2.00,95.06,-15.38,14.69,0.88,-0.06,0.00,0.24,1.58
75.00,0.00,120.88,-0.50,-92.00,5.00,1.69,-0.69,0.38,1.60
75.00,1.00,323.06,3.56,-59.19,-0.12,0.00,0.25,0.38,1.60
75.00,2.00,95.06,-15.38,14.69,0.69,0.19,0.31,0.38,1.60
75.00,0.00,120.88,-0.50,-92.12,5.88,2.25,-0.62,0.57,1.62
75.00,1.00,323.06,3.56,-59.19,0.19,0.19,0.56,0.57,1.62
75.00,2.00,95.00,-15.38,14.69,0.06,0.38,1.06,0.57,1.62
75.00,0.00,120.81,-0.50,-92.25,6.75,2.25,-0.19,0.76,1.64
75.00,1.00,323.06,3.56,-59.19,0.25,-0.25,-0.12,0.76,1.64
75.00,2.00,95.00,-15.38,14.69,0.75,0.75,1.31,0.76,1.64
75.00,0.00,120.75,-0.50,-92.44,8.50,2.56,0.38,1.01,1.66
75.00,1.00,323.12,3.56,-59.19,0.50,0.12,0.12,1.01,1.66
75.00,2.00,95.00,-15.38,14.62,0.81,0.81,1.75,1.01,1.66
75.00,0.00,120.69,-0.50,-92.69,9.94,2.19,1.31,1.33,1.68
75.00,1.00,323.12,3.56,-59.19,0.31,0.56,0.50,1.33,1.68
75.00,2.00,94.94,-15.44,14.62,-0.06,0.81,2.00,1.33,1.68
75.00,0.00,120.62,-0.44,-92.94,12.44,2.44,1.88,1.76,1.70
75.00,1.00,323.12,3.50,-59.19,0.31,0.00,0.38,1.76,1.70
75.00,2.00,94.94,-15.44,14.62,-1.06,1.69,2.19,1.76,1.70
75.00,0.00,120.44,-0.31,-93.31,15.94,3.81,2.81,2.32,1.72
75.00,1.00,323.12,3.50,-59.19,0.50,-0.62,0.06,2.32,1.72
75.00,2.00,94.88,-15.50,14.69,-1.38,3.25,2.75,2.32,1.72
75.00,0.00,120.25,-0.25,-93.69,19.75,6.38,4.44,3.00,1.74
75.00,1.00,323.12,3.50,-59.19,0.50,-0.81,-0.50,3.00,1.74
75.00,2.00,94.81,-15.62,14.69,-1.50,4.19,3.62,3.00,1.74
75.00,0.00,119.94,-0.12,-94.19,25.62,8.12,8.00,3.86,1.76
75.00,1.00,323.19,3.50,-59.19,0.38,-0.75,-0.25,3.86,1.76
75.00,2.00,94.75,-15.75,14.75,-1.19,4.06,3.56,3.86,1.76
75.00,0.00,119.56,0.06,-94.75,30.75,10.50,11.31,4.85,1.78
75.00,1.00,323.19,3.50,-59.19,0.62,-1.12,-0.19,4.85,1.78
75.00,2.00,94.69,-15.88,14.75,-0.12,3.19,3.12,4.85,1.78
75.00,0.00,119.06,0.31,-95.38,34.12,12.38,11.75,5.91,1.80
75.00,1.00,323.19,3.44,-59.19,1.12,-1.12,-0.38,5.91,1.80
75.00,2.00,94.62,-15.94,14.75,1.19,2.19,3.00,5.91,1.80
75.00,0.00,118.50,0.56,-96.12,38.12,15.44,12.75,7.06,1.82
75.00,1.00,323.25,3.44,-59.25,1.06,-1.19,-0.19,7.06,1.82
75.00,2.00,94.56,-16.00,14.75,2.44,1.44,3.38,7.06,1.82
75.00,0.00,117.81,0.88,-96.88,41.62,17.75,14.50,8.29,1.84
75.00,1.00,323.25,3.44,-59.25,1.69,-0.81,-0.06,8.29,1.84
75.00,2.00,94.50,-16.00,14.62,3.19,0.44,4.88,8.29,1.84
75.00,0.00,117.06,1.25,-97.75,44.81,19.06,16.25,9.65,1.86
75.00,1.00,323.25,3.50,-59.25,0.38,0.56,1.25,9.65,1.86
75.00,2.00,94.38,-16.06,14.56,2.44,1.12,6.31,9.65,1.86
75.00,0.00,116.69,1.44,-98.25,49.19,18.00,18.19,11.27,1.88
75.00,1.00,323.12,3.50,-59.25,-3.38,3.94,3.56,11.27,1.88
75.00,2.00,94.25,-16.19,14.50,-1.19,4.06,7.12,11.27,1.88
75.00,0.00,115.88,1.81,-99.31,52.56,15.75,19.19,13.14,1.90
75.00,1.00,323.00,3.56,-59.19,-0.81,3.81,5.69,13.14,1.90
75.00,2.00,94.12,-16.25,14.56,-5.56,2.56,7.12,13.14,1.90
75.00,0.00,115.12,2.25,-100.31,52.62,14.62,17.69,15.00,1.92
75.00,1.00,322.88,3.56,-59.19,0.06,3.81,3.94,15.00,1.92
75.00,2.00,93.94,-16.31,14.62,-5.38,-0.44,8.50,15.00,1.92
75.00,0.00,114.38,2.62,-101.31,53.69,12.50,18.62,16.78,1.94
75.00,1.00,322.75,3.62,-59.19,0.94,4.56,3.25,16.78,1.94
75.00,2.00,93.75,-16.38,14.62,-1.88,-0.19,10.44,16.78,1.94
75.00,0.00,113.69,3.06,-102.38,52.75,8.94,17.44,18.50,1.96
75.00,1.00,322.62,3.62,-59.19,1.44,5.81,3.88,18.50,1.96
75.00,2.00,93.56,-16.38,14.62,-0.81,-0.62,11.62,18.50,1.96
75.00,0.00,113.19,3.31,-103.38,51.56,6.25,15.88,20.19,1.98
75.00,1.00,322.50,3.62,-59.25,1.38,6.44,3.50,20.19,1.98
75.00,2.00,93.31,-16.44,14.56,-0.88,-0.25,12.31,20.19,1.98
75.00,0.00,112.81,3.56,-104.38,50.75,2.62,14.44,21.85,2.00
75.00,1.00,322.31,3.56,-59.25,2.00,6.38,3.31,21.85,2.00
75.00,2.00,93.06,-16.50,14.50,-0.94,0.25,11.38,21.85,2.00
75.00,0.00,112.38,3.88,-105.31,50.94,1.06,13.88,23.47,2.02
75.00,1.00,322.19,3.56,-59.31,1.62,5.94,2.31,23.47,2.02
75.00,2.00,92.88,-16.56,14.44,0.31,-0.31,9.19,23.47,2.02
75.00,0.00,112.12,4.06,-106.31,50.31,-2.12,10.06,25.03,2.04
75.00,1.00,322.12,3.56,-59.31,1.88,4.69,1.88,25.03,2.04
75.00,2.00,92.75,-16.62,14.38,1.81,-0.25,7.56,25.03,2.04
75.00,0.00,111.88,4.25,-107.31,50.50,-0.50,8.75,26.59,2.06
75.00,1.00,322.06,3.50,-59.38,1.31,3.19,1.81,26.59,2.06
75.00,2.00,92.62,-16.62,14.31,1.88,-0.75,5.62,26.59,2.06
75.00,0.00,111.56,4.38,-108.31,51.44,0.38,8.69,28.13,2.08
75.00,1.00,322.06,3.50,-59.38,1.00,1.56,1.00,28.13,2.08
75.00,2.00,92.50,-16.69,14.25,3.56,-1.25,4.94,28.13,2.08
75.00,0.00,111.25,4.56,-109.31,54.44,3.56,9.56,29.73,2.10
75.00,1.00,322.06,3.44,-59.38,0.56,0.56,1.06,29.73,2.10
75.00,2.00,92.44,-16.69,14.19,4.75,-0.94,5.19,29.73,2.10
75.00,0.00,110.81,4.75,-110.38,55.31,4.75,9.62,31.38,2.12
75.00,1.00,322.06,3.44,-59.44,1.19,0.25,1.62,31.38,2.12
75.00,2.00,92.38,-16.69,14.06,3.69,-2.31,3.12,31.38,2.12
75.00,0.00,110.31,5.00,-111.50,60.44,8.56,9.00,33.13,2.14
75.00,1.00,322.00,3.44,-59.44,0.69,0.00,1.25,33.13,2.14
75.00,2.00,92.31,-16.69,13.94,6.12,-2.69,4.25,33.13,2.14
75.00,0.00,109.69,5.19,-112.69,64.31,11.38,9.81,34.91,2.16
75.00,1.00,322.00,3.44,-59.44,0.69,-0.75,0.56,34.91,2.16
75.00,2.00,92.19,-16.62,13.75,8.88,-5.44,5.88,34.91,2.16
75.00,0.00,108.94,5.50,-113.94,65.88,11.88,10.12,36.70,2.18
75.00,1.00,322.00,3.44,-59.50,1.19,-0.88,1.19,36.70,2.18
75.00,2.00,92.06,-16.56,13.56,9.94,-7.88,7.62,36.70,2.18
75.00,0.00,108.12,5.75,-115.19,67.75,13.25,11.06,38.53,2.20
75.00,1.00,322.00,3.44,-59.50,0.62,0.31,1.19,38.53,2.20
75.00,2.00,91.94,-16.44,13.25,10.88,-9.00,8.81,38.53,2.20
75.00,0.00,107.25,6.06,-116.56,71.38,14.31,11.94,40.51,2.22
75.00,1.00,322.00,3.50,-59.50,-0.12,0.50,0.69,40.51,2.22
75.00,2.00,91.75,-16.25,13.00,9.75,-11.69,10.19,40.51,2.22
75.00,0.00,106.19,6.44,-117.94,73.75,17.50,13.06,42.56,2.24
75.00,1.00,322.00,3.44,-59.50,-1.25,0.56,-0.06,42.56,2.24
75.00,2.00,91.50,-16.06,12.75,9.81,-14.81,11.94,42.56,2.24
75.00,0.00,105.00,6.88,-119.38,75.56,17.88,13.50,44.65,2.26
75.00,1.00,322.00,3.44,-59.50,-1.44,0.69,-0.75,44.65,2.26
75.00,2.00,91.25,-15.81,12.44,10.44,-15.38,14.38,44.65,2.26
75.00,0.00,103.75,7.31,-120.88,77.75,20.12,14.19,46.81,2.28
75.00,1.00,322.00,3.44,-59.44,-1.31,1.62,-0.69,46.81,2.28
75.00,2.00,90.94,-15.62,12.12,10.56,-15.75,15.69,46.81,2.28
75.00,0.00,102.38,7.75,-122.38,80.75,19.00,14.88,49.09,2.30
75.00,1.00,321.94,3.38,-59.44,-1.00,2.81,0.62,49.09,2.30
75.00,2.00,90.62,-15.38,11.81,9.81,-16.69,16.94,49.09,2.30
75.00,0.00,100.94,8.19,-123.94,80.69,19.38,14.56,51.42,2.32
75.00,1.00,321.94,3.38,-59.44,-1.94,3.94,1.81,51.42,2.32
75.00,2.00,90.25,-15.12,11.56,8.00,-18.12,18.81,51.42,2.32
75.00,0.00,99.50,8.56,-125.44,79.06,17.56,11.12,53.78,2.34
75.00,1.00,321.75,3.38,-59.38,-3.62,6.62,3.56,53.78,2.34
75.00,2.00,89.81,-14.81,11.25,5.69,-20.75,20.62,53.78,2.34
75.00,0.00,98.25,8.88,-126.94,79.38,13.88,7.94,56.21,2.36
75.00,1.00,321.56,3.38,-59.31,-3.94,7.25,5.44,56.21,2.36
75.00,2.00,89.38,-14.50,11.06,3.62,-24.00,21.69,56.21,2.36
75.00,0.00,97.06,9.06,-128.50,81.19,9.56,5.25,58.71,2.38
75.00,1.00,321.50,3.44,-59.25,-4.50,6.81,5.56,58.71,2.38
75.00,2.00,88.88,-14.12,10.81,3.25,-25.88,21.81,58.71,2.38
75.00,0.00,96.12,9.19,-130.12,83.88,3.62,2.75,61.39,2.40
75.00,1.00,321.25,3.44,-59.12,-5.31,5.75,5.19,61.39,2.40
75.00,2.00,88.44,-13.62,10.69,0.50,-28.69,22.81,61.39,2.40
75.00,0.00,95.19,9.25,-131.75,85.00,2.94,2.56,64.01,2.42
75.00,1.00,321.19,3.44,-59.06,-4.81,5.75,4.94,64.01,2.42
75.00,2.00,87.94,-13.19,10.50,3.31,-25.62,21.88,64.01,2.42
75.00,0.00,94.19,9.38,-133.38,84.81,4.94,2.62,66.56,2.44
75.00,1.00,320.94,3.50,-58.94,-3.88,6.19,4.94,66.56,2.44
75.00,2.00,87.50,-12.88,10.31,5.50,-22.44,20.44,66.56,2.44
75.00,0.00,93.00,9.50,-135.00,83.06,6.88,2.88,69.10,2.46
75.00,1.00,320.81,3.50,-58.88,-4.25,6.75,4.94,69.10,2.46
75.00,2.00,87.12,-12.50,10.12,4.00,-21.75,19.75,69.10,2.46
75.00,0.00,299.56,9.62,-136.56,79.75,8.50,2.56,71.63,2.48
75.00,1.00,320.69,3.50,-58.81,-4.56,7.38,4.19,71.63,2.48
75.00,2.00,86.69,-12.12,10.00,1.00,-22.44,20.38,71.63,2.48
75.00,0.00,299.38,9.75,-138.06,76.06,7.44,0.00,74.05,2.50
75.00,1.00,320.50,3.44,-58.69,-3.06,5.69,2.94,74.05,2.50
75.00,2.00,86.25,-11.81,9.94,0.56,-22.25,20.12,74.05,2.50
75.00,0.00,299.19,9.88,-139.44,73.38,6.00,-0.88,76.42,2.52
75.00,1.00,320.44,3.44,-58.69,-1.06,4.06,3.75,76.42,2.52
75.00,2.00,85.88,-11.44,9.81,-0.19,-21.81,17.12,76.42,2.52
75.00,0.00,298.94,9.88,-140.81,68.88,4.06,-3.00,78.71,2.54
75.00,1.00,320.25,3.50,-58.56,-4.81,4.00,4.75,78.71,2.54
75.00,2.00,85.50,-11.06,9.81,-2.69,-20.75,14.94,78.71,2.54
75.00,0.00,298.62,9.69,-141.62,64.69,1.56,-3.88,80.92,2.56
75.00,1.00,320.12,3.50,-58.50,-3.25,2.19,4.81,80.92,2.56
75.00,2.00,85.19,-10.75,9.81,-4.06,-20.06,14.12,80.92,2.56
75.00,0.00,298.38,9.62,-142.56,59.44,3.25,-5.12,82.93,2.58
75.00,1.00,320.12,3.56,-58.44,-4.19,0.69,4.06,82.93,2.58
75.00,2.00,84.88,-10.44,9.88,-3.19,-20.31,13.44,82.93,2.58
75.00,0.00,298.12,9.62,-143.56,53.38,4.38,-8.38,84.74,2.60
75.00,1.00,320.06,3.56,-58.31,-3.25,-1.38,3.25,84.74,2.60
75.00,2.00,84.62,-10.12,9.94,-2.94,-20.50,11.75,84.74,2.60
75.00,0.00,297.81,9.56,-144.50,48.38,4.31,-11.69,86.28,2.62
75.00,1.00,320.06,3.56,-58.31,-1.38,-3.44,2.88,86.28,2.62
75.00,2.00,84.44,-9.75,10.00,0.31,-19.12,8.81,86.28,2.62
75.00,0.00,297.44,9.56,-145.38,45.38,6.50,-10.69,87.66,2.64
75.00,1.00,320.06,3.62,-58.25,-0.25,-4.38,2.56,87.66,2.64
75.00,2.00,84.25,-9.50,9.94,2.62,-16.38,7.12,87.66,2.64
75.00,0.00,297.19,9.62,-146.19,43.69,10.12,-5.75,88.98,2.66
75.00,1.00,320.06,3.75,-58.25,0.56,-4.81,2.56,88.98,2.66
75.00,2.00,84.12,-9.19,9.88,2.44,-17.00,5.25,88.98,2.66
75.00,0.00,296.94,9.75,-146.94,40.06,13.31,-3.56,90.25,2.68
75.00,1.00,320.12,3.75,-58.25,0.38,-6.69,2.00,90.25,2.68
75.00,2.00,84.00,-8.88,9.88,0.44,-18.75,3.88,90.25,2.68
75.00,0.00,296.75,9.94,-147.62,34.88,12.44,-4.81,91.40,2.70
75.00,1.00,320.25,3.81,-58.25,0.44,-8.25,0.19,91.40,2.70
75.00,2.00,83.94,-8.56,9.94,-0.69,-19.69,1.81,91.40,2.70
75.00,0.00,296.50,10.12,-148.19,32.62,12.56,-4.00,92.36,2.72
75.00,1.00,320.31,3.88,-58.25,2.50,-9.88,-0.94,92.36,2.72
75.00,2.00,83.88,-8.19,9.88,2.56,-17.50,-0.88,92.36,2.72
75.00,0.00,296.38,10.31,-148.81,31.25,16.12,-0.31,93.23,2.74
75.00,1.00,320.50,3.94,-58.31,2.50,-10.81,-0.62,93.23,2.74
75.00,2.00,83.94,-7.88,9.88,4.12,-17.56,-2.94,93.23,2.74
75.00,0.00,296.25,10.69,-149.31,29.12,18.94,3.88,94.11,2.76
75.00,1.00,320.69,4.00,-58.38,2.00,-11.25,-1.19,94.11,2.76
75.00,2.00,83.94,-7.56,9.88,1.75,-16.81,-4.00,94.11,2.76
75.00,0.00,296.19,11.06,-149.81,25.06,19.12,5.56,94.92,2.78
75.00,1.00,320.75,4.00,-58.38,1.38,-11.00,-1.81,94.92,2.78
75.00,2.00,84.06,-7.25,9.88,-0.12,-16.56,-5.81,94.92,2.78
75.00,0.00,296.19,11.38,-150.06,21.75,16.62,5.31,95.60,2.80
75.00,1.00,320.94,4.06,-58.38,1.31,-11.44,-2.00,95.60,2.80
75.00,2.00,84.19,-6.94,9.94,0.50,-16.19,-8.00,95.60,2.80
75.00,0.00,296.19,11.62,-150.44,19.31,11.38,6.44,96.13,2.82
75.00,1.00,321.12,4.12,-58.44,2.38,-11.62,-2.31,96.13,2.82
75.00,2.00,84.31,-6.62,9.94,2.88,-14.88,-8.88,96.13,2.82
75.00,0.00,296.25,11.88,-150.81,17.94,6.69,7.69,96.64,2.84
75.00,1.00,321.25,4.19,-58.50,0.69,-12.38,-1.69,96.64,2.84
75.00,2.00,84.44,-6.31,9.88,2.12,-13.50,-8.38,96.64,2.84
75.00,0.00,296.38,12.06,-151.19,18.12,5.50,10.06,97.18,2.86
75.00,1.00,321.44,4.31,-58.50,0.06,-12.31,-1.69,97.18,2.86
75.00,2.00,84.62,-6.06,9.88,1.38,-12.56,-8.00,97.18,2.86
75.00,0.00,296.50,12.25,-151.56,15.31,7.50,10.56,97.61,2.88
75.00,1.00,321.56,4.38,-58.50,0.12,-11.62,-1.62,97.61,2.88
75.00,2.00,84.69,-5.81,9.88,1.75,-11.75,-6.81,97.61,2.88
75.00,0.00,296.62,12.44,-151.81,11.00,6.25,9.19,97.87,2.90
75.00,1.00,321.75,4.50,-58.56,0.06,-10.44,-1.88,97.87,2.90
75.00,2.00,84.81,-5.56,9.81,2.88,-10.94,-6.06,97.87,2.90
75.00,0.00,296.75,12.69,-152.00,11.44,7.44,9.62,98.13,2.92
75.00,1.00,321.88,4.56,-58.56,0.50,-8.88,-1.38,98.13,2.92
75.00,2.00,84.88,-5.38,9.75,3.38,-10.06,-4.75,98.13,2.92
75.00,0.00,296.88,12.94,-152.25,9.75,11.06,9.94,98.35,2.94
75.00,1.00,321.94,4.62,-58.56,1.44,-6.06,-1.06,98.35,2.94
75.00,2.00,84.94,-5.12,9.69,2.94,-10.25,-3.19,98.35,2.94
75.00,0.00,297.00,13.19,-152.44,8.06,10.31,9.25,98.58,2.96
75.00,1.00,322.06,4.69,-58.62,0.69,-5.19,-0.75,98.58,2.96
75.00,2.00,85.00,-4.94,9.62,0.81,-9.94,-1.94,98.58,2.96
75.00,0.00,297.06,13.44,-152.62,9.06,11.06,8.06,98.87,2.98
75.00,1.00,322.12,4.69,-58.62,0.31,-4.19,-0.69,98.87,2.98
75.00,2.00,85.00,-4.75,9.62,0.06,-9.06,-1.25,98.87,2.98
75.00,0.00,297.12,13.69,-152.81,11.12,11.25,9.00,99.26,3.00
75.00,1.00,322.12,4.75,-58.62,0.56,-3.38,0.88,99.26,3.00
75.00,2.00,85.00,-4.56,9.62,-0.94,-9.25,-0.25,99.26,3.00
75.00,0.00,297.25,13.94,-153.00,8.69,9.69,7.50,99.58,3.02
75.00,1.00,322.12,4.81,-58.62,0.44,-3.06,0.38,99.58,3.02
75.00,2.00,85.00,-4.38,9.62,-1.38,-9.25,0.25,99.58,3.02
75.00,0.00,297.25,14.00,-153.19,8.94,5.25,5.00,99.84,3.04
75.00,1.00,322.19,4.81,-58.62,-0.19,-2.31,0.44,99.84,3.04
75.00,2.00,84.94,-4.25,9.62,1.06,-8.00,-0.38,99.84,3.04
75.00,0.00,297.31,14.06,-153.38,9.12,4.56,3.19,100.05,3.06
75.00,1.00,322.19,4.88,-58.69,1.25,-2.75,0.88,100.05,3.06
75.00,2.00,84.94,-4.12,9.62,2.38,-7.12,0.00,100.05,3.06
75.00,0.00,297.31,14.19,-153.56,10.19,4.06,2.56,100.30,3.08
75.00,1.00,322.19,4.88,-58.69,1.25,-2.62,0.81,100.30,3.08
75.00,2.00,84.94,-4.00,9.56,2.56,-5.44,0.50,100.30,3.08
75.00,0.00,297.31,14.25,-153.75,10.25,5.31,2.44,100.53,3.10
75.00,1.00,322.19,4.94,-58.75,1.31,-1.81,1.06,100.53,3.10
75.00,2.00,84.94,-3.88,9.50,2.88,-4.94,1.25,100.53,3.10
75.00,0.00,297.31,14.38,-153.94,9.69,5.25,2.50,100.76,3.12
75.00,1.00,322.19,4.94,-58.75,0.69,-0.88,1.38,100.76,3.12
75.00,2.00,84.88,-3.81,9.44,2.62,-4.56,1.69,100.76,3.12
75.00,0.00,297.25,14.50,-154.06,6.56,5.88,1.56,100.90,3.14
75.00,1.00,322.19,4.94,-58.75,0.44,-0.56,0.81,100.90,3.14
75.00,2.00,84.81,-3.75,9.38,2.31,-5.12,2.44,100.90,3.14
75.00,0.00,297.25,14.62,-154.19,4.50,5.50,0.62,100.98,3.16
75.00,1.00,322.19,5.00,-58.75,0.19,0.06,0.75,100.98,3.16
