Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
30.00,0.00,79.31,-2.69,-92.19,14.50,-13.50,0.31,2.46,1.20
30.00,1.00,356.12,3.25,-57.69,1.38,-1.19,-2.19,2.46,1.20
30.00,2.00,68.94,-14.81,17.56,3.12,2.12,-1.06,2.46,1.20
30.00,0.00,79.62,-2.69,-92.44,14.88,-15.56,0.62,2.85,1.22
30.00,1.00,356.19,3.25,-57.75,1.38,-1.25,-2.50,2.85,1.22
30.00,2.00,69.00,-14.81,17.50,3.12,2.75,-1.69,2.85,1.22
30.00,0.00,79.94,-2.69,-92.75,12.25,-16.69,0.81,3.16,1.24
30.00,1.00,356.25,3.19,-57.75,1.62,-1.31,-2.31,3.16,1.24
30.00,2.00,69.06,-14.88,17.44,3.06,2.56,-1.62,3.16,1.24
30.00,0.00,80.31,-2.69,-92.94,9.88,-14.69,0.38,3.39,1.26
30.00,1.00,356.31,3.19,-57.81,1.44,-1.31,-2.38,3.39,1.26
30.00,2.00,69.12,-14.94,17.44,2.94,2.12,-1.56,3.39,1.26
30.00,0.00,80.56,-2.69,-93.12,8.88,-13.38,0.81,3.60,1.28
30.00,1.00,356.38,3.19,-57.81,1.25,-1.69,-2.25,3.60,1.28
30.00,2.00,69.12,-14.94,17.38,2.44,1.50,-1.31,3.60,1.28
30.00,0.00,80.81,-2.69,-93.25,5.56,-8.38,2.69,3.74,1.30
30.00,1.00,356.44,3.19,-57.88,0.88,-2.00,-1.25,3.74,1.30
30.00,2.00,69.19,-14.94,17.31,1.25,0.75,-1.19,3.74,1.30
30.00,0.00,80.88,-2.62,-93.31,4.69,-6.62,2.56,3.86,1.32
30.00,1.00,356.50,3.19,-57.88,0.69,-2.12,-0.88,3.86,1.32
30.00,2.00,69.19,-15.00,17.31,1.12,1.12,-1.38,3.86,1.32
30.00,0.00,80.81,-2.50,-93.38,3.69,-3.88,3.00,3.95,1.34
30.00,1.00,356.50,3.19,-57.88,0.06,-2.88,-0.62,3.95,1.34
30.00,2.00,69.25,-15.00,17.31,0.88,1.94,-1.56,3.95,1.34
30.00,0.00,80.75,-2.38,-93.44,2.44,-1.31,3.12,4.05,1.36
30.00,1.00,356.56,3.19,-57.88,0.25,-2.88,-0.31,4.05,1.36
30.00,2.00,69.25,-15.06,17.31,-0.44,2.19,-1.75,4.05,1.36
30.00,0.00,80.75,-2.31,-93.50,2.12,-1.06,4.06,4.13,1.38
30.00,1.00,356.56,3.25,-57.88,-0.31,-2.69,-0.19,4.13,1.38
30.00,2.00,69.31,-15.06,17.31,-0.38,1.88,-1.69,4.13,1.38
30.00,0.00,80.62,-2.25,-93.56,3.81,-1.38,4.88,4.22,1.40
30.00,1.00,356.62,3.25,-57.88,-1.06,-2.75,-0.62,4.22,1.40
30.00,2.00,69.38,-15.06,17.31,1.25,1.25,-2.06,4.22,1.40
30.00,0.00,80.62,-2.12,-93.62,6.25,-2.69,5.88,4.37,1.42
30.00,1.00,356.69,3.31,-57.88,-0.88,-2.38,-0.44,4.37,1.42
30.00,2.00,69.38,-15.06,17.31,1.56,0.50,-1.62,4.37,1.42
30.00,0.00,80.56,-2.00,-93.81,7.75,-3.25,6.00,4.58,1.44
30.00,1.00,356.69,3.31,-57.81,-1.56,-2.19,-0.38,4.58,1.44
30.00,2.00,69.44,-15.06,17.25,1.56,0.12,-1.38,4.58,1.44
30.00,0.00,80.56,-1.88,-94.06,10.00,-4.31,6.12,4.86,1.46
30.00,1.00,356.69,3.31,-57.81,-1.44,-2.69,-0.94,4.86,1.46
30.00,2.00,69.44,-15.06,17.25,1.31,0.62,-0.81,4.86,1.46
30.00,0.00,80.50,-1.75,-94.31,13.12,-4.12,6.25,5.23,1.48
30.00,1.00,356.75,3.38,-57.81,-1.31,-2.88,-0.56,5.23,1.48
30.00,2.00,69.44,-15.12,17.25,2.12,3.12,-1.06,5.23,1.48
30.00,0.00,80.44,-1.62,-94.69,16.56,-2.44,6.81,5.72,1.50
30.00,1.00,356.81,3.38,-57.75,-1.44,-2.69,0.06,5.72,1.50
30.00,2.00,69.50,-15.19,17.19,1.75,5.19,-1.75,5.72,1.50
30.00,0.00,80.31,-1.50,-95.06,21.12,0.25,7.31,6.38,1.52
30.00,1.00,356.81,3.38,-57.75,-1.19,-2.69,0.62,6.38,1.52
30.00,2.00,69.56,-15.31,17.19,1.19,5.75,-1.75,6.38,1.52
30.00,0.00,80.06,-1.31,-95.50,25.44,3.56,8.94,7.18,1.54
30.00,1.00,356.81,3.44,-57.75,-0.25,-3.56,1.25,7.18,1.54
30.00,2.00,69.62,-15.38,17.19,1.19,4.44,-0.56,7.18,1.54
30.00,0.00,79.81,-1.12,-96.12,31.56,7.00,10.06,8.10,1.56
30.00,1.00,356.81,3.50,-57.75,-0.12,-3.69,1.44,8.10,1.56
30.00,2.00,69.62,-15.50,17.12,3.81,3.44,0.88,8.10,1.56
30.00,0.00,79.38,-0.88,-96.81,36.25,10.94,11.50,9.13,1.58
30.00,1.00,356.88,3.56,-57.75,1.06,-3.88,1.44,9.13,1.58
30.00,2.00,69.56,-15.56,17.00,5.31,1.75,2.44,9.13,1.58
30.00,0.00,78.88,-0.62,-97.56,39.81,13.81,11.50,10.29,1.60
30.00,1.00,356.88,3.62,-57.81,2.00,-4.56,2.00,10.29,1.60
30.00,2.00,69.56,-15.56,16.88,4.88,-1.00,3.19,10.29,1.60
30.00,0.00,78.25,-0.31,-98.38,43.38,19.38,12.62,11.54,1.62
30.00,1.00,356.88,3.75,-57.88,3.00,-4.38,2.50,11.54,1.62
30.00,2.00,69.44,-15.56,16.75,5.62,-2.69,4.38,11.54,1.62
30.00,0.00,77.44,0.00,-99.25,47.44,23.31,15.19,12.89,1.64
30.00,1.00,356.88,3.81,-57.94,3.62,-4.44,3.00,12.89,1.64
30.00,2.00,69.38,-15.56,16.56,6.56,-4.44,5.75,12.89,1.64
30.00,0.00,76.38,0.44,-100.44,50.94,26.44,17.75,14.37,1.66
30.00,1.00,356.81,3.94,-58.00,3.69,-3.25,3.69,14.37,1.66
30.00,2.00,69.25,-15.50,16.38,6.50,-6.00,6.81,14.37,1.66
30.00,0.00,75.25,1.00,-101.56,53.75,28.31,19.00,15.97,1.68
30.00,1.00,356.75,4.00,-58.06,3.62,-1.94,3.75,15.97,1.68
30.00,2.00,69.06,-15.44,16.19,5.38,-7.12,8.19,15.97,1.68
30.00,0.00,74.12,1.50,-102.69,56.00,30.19,19.94,17.66,1.70
30.00,1.00,356.69,4.06,-58.12,3.62,-1.50,3.38,17.66,1.70
30.00,2.00,68.88,-15.31,16.06,4.94,-9.62,8.31,17.66,1.70
30.00,0.00,72.94,2.00,-103.81,57.94,31.44,20.19,19.39,1.72
30.00,1.00,356.69,4.12,-58.19,3.00,-0.62,1.75,19.39,1.72
30.00,2.00,68.69,-15.19,15.88,5.81,-9.94,8.56,19.39,1.72
30.00,0.00,71.62,2.56,-104.94,60.12,32.44,20.75,21.17,1.74
30.00,1.00,356.62,4.19,-58.25,2.44,-0.06,1.38,21.17,1.74
30.00,2.00,68.50,-15.06,15.69,6.50,-10.44,8.50,21.17,1.76
30.00,0.00,70.31,3.19,-106.12,63.69,31.88,22.88,23.06,1.76
30.00,1.00,356.62,4.19,-58.25,1.44,0.94,0.56,23.06,1.76
30.00,2.00,68.31,-14.88,15.50,6.75,-10.25,9.31,23.06,1.76
30.00,0.00,68.94,3.75,-107.38,66.81,29.00,24.44,25.08,1.78
30.00,1.00,356.62,4.12,-58.31,0.88,1.81,0.31,25.08,1.78
30.00,2.00,68.12,-14.75,15.31,5.62,-9.56,8.94,25.08,1.78
30.00,0.00,67.62,4.38,-108.62,67.75,26.19,23.50,27.22,1.80
30.00,1.00,356.56,4.12,-58.31,-0.19,2.56,0.44,27.22,1.80
30.00,2.00,68.00,-14.62,15.19,3.44,-9.31,8.31,27.22,1.80
30.00,0.00,66.38,4.94,-109.94,69.19,23.88,21.81,29.31,1.82
30.00,1.00,356.56,4.06,-58.31,0.31,2.62,0.25,29.31,1.82
30.00,2.00,67.81,-14.56,15.00,5.94,-7.69,8.75,29.31,1.82
30.00,0.00,65.19,5.44,-111.31,71.69,21.62,20.50,31.40,1.84
30.00,1.00,356.56,4.06,-58.38,1.94,2.06,0.38,31.40,1.84
30.00,2.00,67.62,-14.44,14.81,8.81,-8.06,8.44,31.40,1.86
30.00,0.00,64.00,5.94,-112.75,74.69,18.50,20.62,33.55,1.86
30.00,1.00,356.50,4.00,-58.44,-0.31,1.44,1.25,33.55,1.86
30.00,2.00,67.50,-14.31,14.56,9.81,-8.62,7.62,33.55,1.86
30.00,0.00,62.81,6.50,-114.19,75.75,15.94,21.75,35.78,1.88
30.00,1.00,356.50,4.00,-58.44,1.25,1.81,1.69,35.78,1.88
30.00,2.00,67.31,-14.19,14.31,8.44,-10.50,8.75,35.78,1.88
30.00,0.00,61.75,6.94,-115.62,76.19,12.50,21.06,38.00,1.90
30.00,1.00,356.44,4.00,-58.50,1.62,0.62,1.25,38.00,1.90
30.00,2.00,67.12,-14.06,14.06,9.19,-11.88,10.38,38.00,1.90
30.00,0.00,60.56,7.44,-117.12,77.88,13.00,21.81,40.22,1.92
30.00,1.00,356.44,4.00,-58.50,2.38,0.31,0.88,40.22,1.92
30.00,2.00,66.88,-13.88,13.81,10.81,-12.62,11.81,40.22,1.92
30.00,0.00,59.38,7.94,-118.62,78.94,12.44,20.75,42.47,1.94
30.00,1.00,356.38,4.06,-58.62,2.94,-0.31,1.25,42.47,1.94
30.00,2.00,66.62,-13.69,13.50,11.00,-12.25,12.44,42.47,1.96
30.00,0.00,58.19,8.38,-120.19,81.38,9.75,20.31,44.82,1.96
30.00,1.00,356.38,4.06,-58.69,2.75,-0.94,2.00,44.82,1.96
30.00,2.00,66.44,-13.50,13.25,10.50,-11.88,12.00,44.82,1.96
30.00,0.00,57.06,8.81,-121.81,81.81,8.56,20.56,47.20,1.98
30.00,1.00,356.38,4.12,-58.75,2.94,-1.44,1.81,47.20,1.98
30.00,2.00,66.19,-13.31,13.00,10.06,-12.94,12.75,47.20,1.98
30.00,0.00,55.88,9.19,-123.38,80.50,8.12,19.12,49.53,2.00
30.00,1.00,356.31,4.12,-58.81,4.31,-1.06,1.56,49.53,2.00
30.00,2.00,65.88,-13.19,12.69,10.31,-12.75,14.38,49.53,2.00
30.00,0.00,54.62,9.56,-124.94,80.69,7.06,19.25,51.81,2.02
30.00,1.00,356.31,4.19,-58.94,5.12,-0.38,1.94,51.81,2.02
30.00,2.00,65.56,-12.94,12.38,11.94,-15.31,15.12,51.81,2.02
30.00,0.00,53.38,10.00,-126.50,79.69,7.50,20.75,54.07,2.04
30.00,1.00,356.25,4.25,-59.06,4.50,0.62,2.62,54.07,2.04
30.00,2.00,65.31,-12.69,12.06,11.31,-19.00,14.56,54.07,2.04
30.00,0.00,52.06,10.38,-128.06,77.56,6.00,21.19,56.33,2.06
30.00,1.00,356.19,4.25,-59.12,4.19,0.25,2.94,56.33,2.06
30.00,2.00,65.00,-12.38,11.81,9.38,-20.06,13.31,56.33,2.06
30.00,0.00,50.75,10.75,-129.56,75.62,4.81,20.44,58.45,2.08
30.00,1.00,356.12,4.31,-59.25,4.50,-0.12,3.06,58.45,2.08
30.00,2.00,64.69,-12.06,11.50,11.75,-19.00,14.75,58.45,2.08
30.00,0.00,49.44,11.12,-131.06,73.38,5.06,18.31,60.56,2.10
30.00,1.00,356.06,4.38,-59.31,3.50,-0.06,3.69,60.56,2.10
30.00,2.00,64.38,-11.75,11.25,9.56,-20.06,15.25,60.56,2.10
30.00,0.00,48.06,11.44,-132.50,73.25,5.12,17.19,62.73,2.12
30.00,1.00,356.00,4.44,-59.44,3.62,0.38,4.25,62.73,2.12
30.00,2.00,64.06,-11.44,11.00,8.00,-20.25,14.62,62.73,2.12
30.00,0.00,46.62,11.75,-133.88,70.69,7.25,15.56,64.79,2.14
30.00,1.00,355.88,4.50,-59.50,2.44,0.56,4.31,64.79,2.14
30.00,2.00,63.81,-11.06,10.75,8.44,-20.19,14.50,64.79,2.14
30.00,0.00,45.12,12.06,-135.25,68.88,8.44,14.56,66.80,2.16
30.00,1.00,355.81,4.56,-59.50,2.69,0.94,4.06,66.80,2.16
30.00,2.00,63.50,-10.75,10.50,8.38,-19.56,14.81,66.80,2.16
30.00,0.00,259.00,12.38,-136.56,69.00,10.25,13.38,68.78,2.18
30.00,1.00,355.69,4.62,-59.62,3.94,0.94,4.56,68.78,2.18
30.00,2.00,63.19,-10.44,10.25,9.12,-18.50,14.81,68.78,2.18
30.00,0.00,259.00,12.75,-137.94,67.19,12.50,12.81,70.71,2.20
30.00,1.00,355.56,4.69,-59.69,4.50,1.12,5.12,70.71,2.20
30.00,2.00,62.88,-10.12,10.00,8.94,-18.25,14.69,70.71,2.20
30.00,0.00,258.94,13.00,-139.06,62.81,13.12,9.88,72.54,2.22
30.00,1.00,355.44,4.81,-59.75,4.56,1.31,5.25,72.54,2.22
30.00,2.00,62.56,-9.88,9.81,7.69,-18.31,15.31,72.54,2.22
30.00,0.00,258.81,13.31,-140.25,60.19,12.00,7.06,74.31,2.24
30.00,1.00,355.31,4.88,-59.88,4.00,1.81,5.12,74.31,2.24
30.00,2.00,62.25,-9.56,9.62,6.75,-18.25,16.25,74.31,2.24
30.00,0.00,258.69,13.56,-141.38,58.94,12.62,5.50,75.99,2.26
30.00,1.00,355.19,4.94,-59.94,4.19,1.88,5.31,75.99,2.26
30.00,2.00,61.88,-9.25,9.38,8.25,-18.44,16.25,75.99,2.26
30.00,0.00,258.56,13.81,-142.44,54.38,13.00,2.25,77.52,2.28
30.00,1.00,355.06,5.00,-60.00,3.81,2.31,5.88,77.52,2.28
30.00,2.00,61.56,-9.00,9.19,8.19,-18.25,16.00,77.52,2.28
30.00,0.00,258.38,14.06,-143.44,51.50,16.94,2.25,79.00,2.30
30.00,1.00,354.94,5.06,-60.12,3.69,2.56,6.19,79.00,2.30
30.00,2.00,61.25,-8.69,8.94,7.00,-17.38,16.31,79.00,2.30
30.00,0.00,258.12,14.31,-144.31,46.94,18.50,0.19,80.36,2.32
30.00,1.00,354.75,5.12,-60.12,2.94,3.12,6.50,80.36,2.32
30.00,2.00,60.88,-8.44,8.75,5.69,-16.81,16.44,80.36,2.32
30.00,0.00,257.81,14.56,-145.00,43.44,17.00,-2.31,81.65,2.34
30.00,1.00,354.56,5.25,-60.19,2.88,4.25,7.38,81.65,2.34
30.00,2.00,60.56,-8.19,8.62,4.75,-16.31,17.12,81.65,2.34
30.00,0.00,257.56,14.75,-145.75,40.94,15.62,-2.75,82.89,2.36
30.00,1.00,354.38,5.31,-60.25,2.38,4.50,6.81,82.89,2.36
30.00,2.00,60.19,-7.94,8.44,3.38,-15.31,17.69,82.89,2.36
30.00,0.00,257.31,15.00,-146.44,38.81,13.81,-3.25,84.07,2.38
30.00,1.00,354.19,5.38,-60.31,2.31,5.19,6.69,84.07,2.38
30.00,2.00,59.81,-7.69,8.31,3.31,-14.25,17.69,84.07,2.38
30.00,0.00,257.06,15.12,-147.19,38.19,12.50,-2.44,85.21,2.40
30.00,1.00,354.00,5.44,-60.38,2.81,5.62,6.56,85.21,2.40
30.00,2.00,59.50,-7.50,8.19,3.81,-12.56,17.19,85.21,2.40
30.00,0.00,256.88,15.31,-147.81,36.19,11.44,-2.56,86.28,2.42
30.00,1.00,353.81,5.50,-60.38,3.50,6.44,6.62,86.28,2.42
30.00,2.00,59.12,-7.31,8.06,3.69,-11.62,17.19,86.28,2.42
30.00,0.00,256.75,15.31,-148.06,35.62,8.06,-2.25,87.34,2.44
30.00,1.00,353.62,5.50,-60.44,3.00,6.50,6.31,87.34,2.44
30.00,2.00,58.81,-7.19,7.94,3.75,-9.38,16.81,87.34,2.44
30.00,0.00,256.44,15.38,-148.88,34.81,6.50,-0.25,88.43,2.46
30.00,1.00,353.38,5.56,-60.50,2.31,6.81,5.81,88.43,2.46
30.00,2.00,58.50,-7.06,7.81,2.00,-8.31,16.31,88.43,2.46
30.00,0.00,256.38,15.44,-149.19,32.06,4.44,0.12,89.42,2.48
30.00,1.00,353.19,5.56,-60.56,2.19,7.62,5.38,89.42,2.48
30.00,2.00,58.12,-7.00,7.75,2.06,-7.94,16.50,89.42,2.48
30.00,0.00,256.25,15.56,-150.06,30.62,3.00,-0.69,90.43,2.50
30.00,1.00,353.00,5.56,-60.62,2.06,9.38,6.44,90.43,2.50
30.00,2.00,57.81,-6.88,7.69,0.19,-7.94,17.69,90.43,2.50
30.00,0.00,256.12,15.56,-150.69,31.19,2.00,-0.06,91.58,2.52
30.00,1.00,352.75,5.62,-60.69,1.81,10.44,7.81,91.58,2.52
30.00,2.00,57.44,-6.75,7.69,-3.56,-8.25,16.50,91.58,2.52
30.00,0.00,256.06,15.62,-151.25,31.25,1.50,1.50,92.72,2.54
30.00,1.00,352.50,5.62,-60.69,0.75,9.50,7.31,92.72,2.54
30.00,2.00,57.19,-6.62,7.75,-3.00,-6.50,13.12,92.72,2.54
30.00,0.00,256.00,15.69,-151.88,27.62,2.06,3.69,93.68,2.56
30.00,1.00,352.25,5.62,-60.69,0.62,7.81,5.62,93.68,2.56
30.00,2.00,56.94,-6.56,7.75,-1.25,-5.31,10.44,93.68,2.56
30.00,0.00,256.00,15.69,-152.12,22.69,1.38,3.75,94.44,2.58
30.00,1.00,352.12,5.62,-60.69,0.00,6.75,4.31,94.44,2.58
30.00,2.00,56.75,-6.50,7.75,-0.31,-3.94,8.62,94.44,2.58
30.00,0.00,256.00,15.75,-152.56,20.00,1.19,3.81,95.13,2.60
30.00,1.00,351.94,5.62,-60.69,-0.25,6.31,4.56,95.13,2.60
30.00,2.00,56.62,-6.50,7.75,-1.00,-3.38,7.06,95.13,2.60
30.00,0.00,256.00,15.75,-152.69,17.44,0.19,3.31,95.79,2.62
30.00,1.00,351.81,5.69,-60.62,-1.44,5.75,4.31,95.79,2.62
30.00,2.00,56.50,-6.44,7.75,-2.44,-3.25,5.88,95.79,2.62
30.00,0.00,255.94,15.69,-152.81,13.69,-3.75,1.31,96.37,2.64
30.00,1.00,351.69,5.69,-60.62,-2.00,4.06,3.81,96.37,2.64
30.00,2.00,56.38,-6.38,7.81,-3.75,-2.88,4.25,96.37,2.64
30.00,0.00,255.94,15.56,-153.00,11.00,-6.19,0.31,96.82,2.66
30.00,1.00,351.62,5.69,-60.56,-2.25,2.31,2.50,96.82,2.66
30.00,2.00,56.31,-6.31,7.88,-2.44,-2.62,2.19,96.82,2.66
30.00,0.00,255.94,15.44,-153.25,7.38,-6.00,0.50,97.11,2.68
30.00,1.00,351.56,5.69,-60.50,-2.50,1.00,1.44,97.11,2.68
30.00,2.00,56.31,-6.31,7.94,-1.62,-1.94,0.31,97.11,2.68
30.00,0.00,255.94,15.31,-153.25,2.44,-7.25,-0.69,97.23,2.70
30.00,1.00,351.56,5.69,-60.50,-2.31,0.38,0.75,97.23,2.70
30.00,2.00,56.31,-6.25,7.94,-1.12,-1.12,-0.94,97.23,2.70
30.00,0.00,255.94,15.12,-153.25,1.75,-7.69,-1.00,97.35,2.72
30.00,1.00,351.56,5.69,-60.44,-3.31,-0.12,0.19,97.35,2.72
30.00,2.00,56.38,-6.25,8.00,-1.81,-0.38,-2.06,97.35,2.72
30.00,0.00,255.94,15.00,-153.31,1.94,-7.56,-0.31,97.48,2.74
30.00,1.00,351.56,5.69,-60.38,-3.00,-0.19,-0.12,97.48,2.74
30.00,2.00,56.38,-6.25,8.00,-2.06,0.50,-1.81,97.48,2.74
30.00,0.00,256.00,14.88,-153.38,-1.00,-6.44,1.06,97.53,2.76
30.00,1.00,351.56,5.69,-60.31,-3.19,-0.38,-0.19,97.53,2.76
30.00,2.00,56.44,-6.31,8.06,-2.56,1.69,-1.62,97.53,2.76
30.00,0.00,256.00,14.75,-153.31,-2.69,-5.88,0.56,97.53,2.78
30.00,1.00,351.62,5.69,-60.25,-3.06,0.38,-1.00,97.53,2.78
30.00,2.00,56.44,-6.31,8.12,-2.50,1.38,-1.62,97.53,2.78
30.00,0.00,256.06,14.69,-153.25,-3.06,-3.62,-0.06,97.50,2.80
30.00,1.00,351.62,5.62,-60.19,-2.94,0.81,-0.88,97.50,2.80
30.00,2.00,56.50,-6.38,8.12,-2.31,1.50,-1.06,97.50,2.80
30.00,0.00,256.12,14.69,-153.25,-1.44,-0.12,2.06,97.54,2.82
30.00,1.00,351.62,5.62,-60.12,-2.75,1.81,-0.19,97.54,2.82
30.00,2.00,56.50,-6.38,8.19,-2.56,0.81,-0.38,97.54,2.82
30.00,0.00,256.12,14.75,-153.25,-1.62,1.25,2.56,97.57,2.84
30.00,1.00,351.56,5.62,-60.12,-2.19,1.69,0.50,97.57,2.84
30.00,2.00,56.44,-6.38,8.25,-2.50,-0.25,0.81,97.57,2.84
30.00,0.00,256.19,14.81,-153.25,-2.38,2.06,2.19,97.60,2.86
30.00,1.00,351.56,5.62,-60.06,-2.50,2.25,1.19,97.60,2.86
30.00,2.00,56.44,-6.38,8.25,-3.19,-1.38,1.38,97.60,2.86
30.00,0.00,256.25,14.88,-153.19,-2.69,2.88,1.50,97.61,2.88
30.00,1.00,351.50,5.62,-60.00,-2.38,2.19,1.88,97.61,2.88
30.00,2.00,56.38,-6.31,8.31,-3.06,-1.69,1.94,97.61,2.88
30.00,0.00,256.25,14.94,-153.12,-1.81,3.31,0.50,97.63,2.90
30.00,1.00,351.44,5.62,-60.00,-2.19,2.38,1.88,97.63,2.90
30.00,2.00,56.31,-6.31,8.38,-2.38,-1.94,2.44,97.63,2.90
30.00,0.00,256.25,15.00,-153.12,-1.25,3.56,0.31,97.66,2.92
30.00,1.00,351.38,5.62,-59.94,-2.19,2.81,2.12,97.66,2.92
30.00,2.00,56.31,-6.31,8.38,-2.19,-1.81,2.62,97.66,2.92
30.00,0.00,256.19,15.00,-153.12,-0.94,2.69,-0.62,97.72,2.94
30.00,1.00,351.31,5.62,-59.88,-1.69,2.62,2.38,97.72,2.94
30.00,2.00,56.25,-6.25,8.44,-2.62,-1.69,3.38,97.72,2.94
30.00,0.00,256.19,15.00,-153.12,-0.81,1.06,-1.19,97.76,2.96
30.00,1.00,351.19,5.69,-59.88,-1.81,2.62,2.12,97.76,2.96
30.00,2.00,56.12,-6.25,8.44,-2.19,-1.62,3.25,97.76,2.96
30.00,0.00,256.12,14.94,-153.12,0.19,-0.56,-1.94,97.85,2.98
30.00,1.00,351.12,5.69,-59.81,-1.75,2.94,2.00,97.85,2.98
30.00,2.00,56.06,-6.25,8.50,-2.44,-0.94,3.06,97.85,2.98
30.00,0.00,256.06,14.88,-153.06,0.31,-2.00,-2.69,97.95,3.00
30.00,1.00,351.06,5.69,-59.81,-1.56,3.12,2.12,97.95,3.00
30.00,2.00,56.00,-6.25,8.50,-2.62,0.06,3.19,97.95,3.00
30.00,0.00,256.06,14.81,-153.06,0.38,-3.50,-3.06,98.05,3.02
30.00,1.00,351.00,5.69,-59.75,-1.25,3.69,2.00,98.05,3.02
30.00,2.00,55.94,-6.25,8.56,-2.81,0.88,3.12,98.05,3.02
30.00,0.00,256.00,14.69,-153.06,0.56,-4.56,-3.06,98.17,3.04
30.00,1.00,350.94,5.69,-59.75,-0.69,4.19,2.12,98.17,3.04
30.00,2.00,55.88,-6.31,8.62,-2.94,0.50,3.12,98.17,3.04
30.00,0.00,255.94,14.50,-153.06,-0.56,-6.56,-3.25,98.22,3.06
30.00,1.00,350.81,5.62,-59.69,-1.12,5.25,2.69,98.22,3.06
30.00,2.00,55.81,-6.31,8.62,-2.25,-0.31,3.44,98.22,3.06
30.00,0.00,255.94,14.38,-153.00,-2.75,-6.69,-3.12,98.22,3.08
30.00,1.00,350.69,5.62,-59.69,-1.69,5.12,2.38,98.22,3.08
30.00,2.00,55.75,-6.31,8.69,-2.81,-0.44,3.50,98.22,3.08
30.00,0.00,255.94,14.25,-152.94,-4.50,-4.69,-3.12,98.18,3.10
30.00,1.00,350.62,5.62,-59.62,-1.88,4.69,1.44,98.18,3.10
30.00,2.00,55.69,-6.31,8.75,-3.19,0.19,2.62,98.18,3.10
30.00,0.00,255.88,14.19,-152.81,-5.69,-2.38,-3.56,98.11,3.12
30.00,1.00,350.56,5.56,-59.56,-2.12,4.25,0.94,98.11,3.12
30.00,2.00,55.62,-6.38,8.81,-3.44,1.19,2.19,98.11,3.12
30.00,0.00,255.81,14.12,-152.69,-6.50,0.06,-4.25,98.01,3.14
30.00,1.00,350.56,5.56,-59.56,-2.31,4.44,0.81,98.01,3.14
30.00,2.00,55.62,-6.38,8.88,-3.50,1.06,2.44,98.01,3.14
30.00,0.00,255.75,14.12,-152.50,-7.06,0.38,-4.38,97.90,3.16
30.00,1.00,350.44,5.50,-59.50,-2.75,4.75,1.00,97.90,3.16
30.00,2.00,55.56,-6.44,8.94,-3.94,1.25,2.50,97.90,3.16
30.00,0.00,255.69,14.06,-152.38,-6.06,-0.44,-4.25,97.85,3.18
