Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
19.00,0.00,67.19,0.50,-95.00,-1.81,-0.81,-0.50,-0.29,1.38
19.00,1.00,1.31,7.44,-56.31,2.56,-0.75,1.00,-0.29,1.38
19.00,2.00,57.50,-11.44,18.38,0.69,-0.50,-0.69,-0.29,1.38
19.00,0.00,67.19,0.50,-95.00,-2.94,-1.19,0.81,-0.41,1.40
19.00,1.00,1.31,7.44,-56.44,2.69,-0.88,1.62,-0.41,1.40
19.00,2.00,57.50,-11.50,18.31,0.50,-1.44,-1.38,-0.41,1.40
19.00,0.00,67.25,0.50,-94.94,-3.50,-1.81,2.25,-0.52,1.42
19.00,1.00,1.31,7.44,-56.50,2.75,-0.81,2.31,-0.52,1.42
19.00,2.00,57.50,-11.44,18.31,-0.69,-3.12,-1.12,-0.52,1.42
19.00,0.00,67.19,0.56,-94.88,-3.81,-0.94,2.56,-0.60,1.44
19.00,1.00,1.25,7.50,-56.56,2.19,-2.00,2.19,-0.60,1.44
19.00,2.00,57.50,-11.38,18.31,-1.44,-3.44,-0.62,-0.60,1.44
19.00,0.00,67.19,0.56,-94.75,-3.50,0.44,1.25,-0.69,1.46
19.00,1.00,1.25,7.56,-56.56,1.06,-2.75,0.62,-0.69,1.46
19.00,2.00,57.50,-11.31,18.31,-1.06,-2.94,-0.62,-0.69,1.46
19.00,0.00,67.12,0.56,-94.75,-1.88,0.12,0.50,-0.75,1.48
19.00,1.00,1.31,7.56,-56.62,1.88,-2.94,-0.38,-0.75,1.48
19.00,2.00,57.56,-11.31,18.38,-0.19,-1.25,-0.94,-0.75,1.48
19.00,0.00,67.19,0.62,-94.75,1.12,-1.62,0.69,-0.75,1.50
19.00,1.00,1.31,7.56,-56.69,2.19,-2.19,-1.25,-0.75,1.50
19.00,2.00,57.56,-11.31,18.31,1.19,0.88,-1.50,-0.75,1.50
19.00,0.00,67.19,0.62,-94.75,2.06,-2.94,-0.31,-0.74,1.52
19.00,1.00,1.38,7.62,-56.75,2.56,-2.62,-1.69,-0.74,1.52
19.00,2.00,57.62,-11.31,18.31,1.62,1.62,-1.88,-0.74,1.52
19.00,0.00,67.31,0.56,-94.81,1.94,-2.62,-2.56,-0.73,1.54
19.00,1.00,1.44,7.62,-56.75,1.62,-3.50,-2.38,-0.73,1.54
19.00,2.00,57.69,-11.31,18.31,1.56,1.88,-1.75,-0.73,1.54
19.00,0.00,67.44,0.50,-94.88,1.88,-3.06,-3.62,-0.73,1.56
19.00,1.00,1.56,7.56,-56.81,1.19,-3.12,-2.88,-0.73,1.56
19.00,2.00,57.75,-11.38,18.25,2.00,2.56,-2.38,-0.73,1.56
19.00,0.00,67.56,0.44,-94.88,2.62,-4.00,-3.25,-0.72,1.58
19.00,1.00,1.56,7.56,-56.81,1.25,-3.06,-3.50,-0.72,1.58
19.00,2.00,57.81,-11.38,18.25,2.25,3.06,-2.75,-0.72,1.58
19.00,0.00,67.69,0.38,-94.94,2.75,-3.88,-2.56,-0.69,1.60
19.00,1.00,1.75,7.56,-56.88,0.31,-3.38,-3.88,-0.69,1.60
19.00,2.00,57.88,-11.44,18.25,2.00,2.94,-3.25,-0.69,1.60
19.00,0.00,67.81,0.31,-94.94,1.44,-2.62,-2.88,-0.69,1.62
19.00,1.00,1.81,7.50,-56.88,-0.19,-3.94,-4.00,-0.69,1.62
19.00,2.00,57.94,-11.44,18.19,1.56,3.06,-3.75,-0.69,1.62
19.00,0.00,67.88,0.25,-95.00,0.31,-1.44,-3.94,-0.70,1.64
19.00,1.00,1.94,7.50,-56.88,-0.75,-4.06,-3.62,-0.70,1.64
19.00,2.00,58.00,-11.50,18.19,0.44,2.88,-3.69,-0.70,1.64
19.00,0.00,68.00,0.19,-95.00,0.25,-1.44,-3.56,-0.68,1.66
19.00,1.00,2.06,7.50,-56.88,-1.88,-3.81,-3.38,-0.68,1.66
19.00,2.00,58.12,-11.50,18.25,-0.19,3.06,-4.12,-0.68,1.66
19.00,0.00,68.06,0.12,-94.94,0.19,-2.25,-2.56,-0.68,1.68
19.00,1.00,2.12,7.50,-56.88,-2.25,-2.75,-3.12,-0.68,1.68
19.00,2.00,58.19,-11.56,18.25,0.25,2.81,-4.56,-0.68,1.68
19.00,0.00,68.19,0.06,-94.94,-0.69,-2.81,-1.94,-0.70,1.70
19.00,1.00,2.25,7.44,-56.81,-2.00,-2.31,-2.69,-0.70,1.70
19.00,2.00,58.31,-11.56,18.25,-0.38,2.19,-4.19,-0.70,1.70
19.00,0.00,68.25,0.06,-94.94,-2.19,-3.38,-2.31,-0.75,1.72
19.00,1.00,2.31,7.44,-56.81,-2.19,-1.94,-2.56,-0.75,1.72
19.00,2.00,58.38,-11.56,18.25,-0.56,1.88,-3.81,-0.75,1.72
19.00,0.00,68.38,0.00,-94.88,-2.56,-3.88,-2.44,-0.83,1.74
19.00,1.00,2.38,7.44,-56.75,-1.62,-0.75,-1.94,-0.83,1.74
19.00,2.00,58.44,-11.62,18.25,-0.50,1.50,-3.50,-0.83,1.74
19.00,0.00,68.50,0.00,-94.88,-1.06,-4.31,-1.50,-0.88,1.76
19.00,1.00,2.44,7.38,-56.75,-0.56,0.06,-1.44,-0.88,1.76
19.00,2.00,58.50,-11.62,18.31,0.25,1.88,-3.12,-0.88,1.76
19.00,0.00,68.62,0.00,-94.88,-0.62,-4.06,-0.94,-0.94,1.78
19.00,1.00,2.44,7.38,-56.75,-0.06,0.06,-1.56,-0.94,1.78
19.00,2.00,58.56,-11.62,18.31,1.00,1.56,-2.31,-0.94,1.78
19.00,0.00,68.69,0.00,-94.81,-0.50,-2.25,-0.69,-1.00,1.80
19.00,1.00,2.50,7.31,-56.75,-0.31,-0.12,-1.31,-1.00,1.80
19.00,2.00,58.62,-11.62,18.25,1.38,1.62,-1.31,-1.00,1.80
19.00,0.00,68.75,-0.06,-94.88,0.38,-1.25,-0.75,-1.05,1.82
19.00,1.00,2.50,7.31,-56.75,-0.44,0.38,-1.75,-1.05,1.82
19.00,2.00,58.62,-11.69,18.25,1.62,1.56,-0.88,-1.05,1.82
19.00,0.00,68.75,-0.06,-94.88,1.62,-1.00,-0.19,-1.06,1.84
19.00,1.00,2.50,7.31,-56.75,-0.25,0.94,-1.56,-1.06,1.84
19.00,2.00,58.62,-11.69,18.19,1.88,1.56,-0.62,-1.06,1.84
19.00,0.00,68.81,-0.06,-94.94,1.69,-1.31,0.25,-1.07,1.86
19.00,1.00,2.56,7.25,-56.75,0.31,0.94,-1.00,-1.07,1.86
19.00,2.00,58.62,-11.75,18.19,1.94,1.19,-0.12,-1.07,1.86
19.00,0.00,68.81,-0.06,-94.94,1.56,-0.81,-0.19,-1.06,1.88
19.00,1.00,2.56,7.25,-56.75,0.50,0.94,-0.75,-1.06,1.88
19.00,2.00,58.62,-11.81,18.12,1.25,0.88,0.25,-1.06,1.88
19.00,0.00,68.88,-0.06,-95.00,1.19,-0.38,-1.12,-1.04,1.90
19.00,1.00,2.56,7.19,-56.81,0.25,0.25,-0.88,-1.04,1.90
19.00,2.00,58.62,-11.81,18.12,0.88,0.62,0.25,-1.04,1.90
19.00,0.00,68.88,-0.12,-95.00,1.25,-0.38,-1.00,-1.03,1.92
19.00,1.00,2.62,7.12,-56.81,0.38,-0.56,-1.06,-1.03,1.92
19.00,2.00,58.62,-11.88,18.06,0.81,0.81,0.12,-1.03,1.92
19.00,0.00,68.88,-0.12,-95.06,1.62,0.56,0.12,-1.00,1.94
19.00,1.00,2.69,7.06,-56.88,1.19,-1.06,-0.50,-1.00,1.94
19.00,2.00,58.62,-11.94,18.06,0.94,0.75,-0.19,-1.00,1.94
19.00,0.00,68.88,-0.12,-95.06,1.50,1.31,0.94,-0.97,1.96
19.00,1.00,2.75,7.06,-56.94,1.19,-1.31,0.06,-0.97,1.96
19.00,2.00,58.62,-11.94,18.00,0.44,-0.25,-1.00,-0.97,1.96
19.00,0.00,68.81,-0.12,-95.12,-0.06,2.25,0.12,-0.95,1.98
19.00,1.00,2.75,7.00,-57.00,-0.38,-1.12,0.81,-0.95,1.98
19.00,2.00,58.62,-12.00,18.00,-0.38,-0.44,-1.12,-0.95,1.98
19.00,0.00,68.81,-0.12,-95.12,-0.88,1.88,0.19,-0.94,2.00
19.00,1.00,2.75,7.00,-57.00,-1.38,-1.50,1.31,-0.94,2.00
19.00,2.00,58.69,-12.00,17.94,-1.31,-1.50,-1.31,-0.94,2.00
19.00,0.00,68.75,-0.12,-95.06,-1.25,1.38,1.38,-0.93,2.02
19.00,1.00,2.75,7.06,-57.00,-2.25,-0.94,1.75,-0.93,2.02
19.00,2.00,58.69,-12.00,18.00,-1.44,-2.00,-1.06,-0.93,2.02
19.00,0.00,68.69,-0.06,-95.06,-1.75,1.25,1.69,-0.94,2.04
19.00,1.00,2.75,7.06,-56.94,-1.88,-0.12,1.56,-0.94,2.04
19.00,2.00,58.69,-11.94,18.00,-1.62,-2.12,-0.62,-0.94,2.04
19.00,0.00,68.69,-0.06,-95.00,-1.31,0.50,0.94,-0.92,2.06
19.00,1.00,2.69,7.12,-56.88,-1.56,0.00,1.62,-0.92,2.06
19.00,2.00,58.69,-11.94,18.06,-1.69,-1.94,-0.56,-0.92,2.06
19.00,0.00,68.69,-0.06,-95.00,-0.12,-0.12,0.69,-0.91,2.08
19.00,1.00,2.69,7.12,-56.88,-2.00,-0.62,1.25,-0.91,2.08
19.00,2.00,58.69,-11.88,18.06,-0.56,-1.62,-1.12,-0.91,2.08
19.00,0.00,68.69,-0.06,-95.00,0.56,-0.38,0.62,-0.88,2.10
19.00,1.00,2.62,7.19,-56.81,-2.50,-0.56,0.88,-0.88,2.10
19.00,2.00,58.69,-11.88,18.06,-0.12,-1.50,-1.50,-0.88,2.10
19.00,0.00,68.69,-0.06,-95.00,0.38,-0.81,0.25,-0.89,2.12
19.00,1.00,2.62,7.19,-56.81,-1.81,-0.81,0.81,-0.89,2.12
19.00,2.00,58.69,-11.81,18.06,0.50,-1.38,-1.44,-0.89,2.12
19.00,0.00,68.69,-0.06,-95.00,-0.25,-0.94,-0.44,-0.89,2.14
19.00,1.00,2.62,7.19,-56.75,-1.75,-1.38,1.00,-0.89,2.14
19.00,2.00,58.75,-11.81,18.06,-0.06,-1.38,-1.81,-0.89,2.14
19.00,0.00,68.75,-0.06,-95.00,-0.31,-1.62,-0.25,-0.88,2.16
19.00,1.00,2.62,7.25,-56.75,-2.00,-1.56,0.62,-0.88,2.16
19.00,2.00,58.75,-11.75,18.06,-0.75,-1.69,-2.00,-0.88,2.16
19.00,0.00,68.75,-0.06,-95.00,-0.31,-1.56,1.06,-0.86,2.18
19.00,1.00,2.62,7.25,-56.69,-2.06,-1.25,0.62,-0.86,2.18
19.00,2.00,58.81,-11.75,18.06,-0.88,-1.19,-2.12,-0.86,2.18
19.00,0.00,68.75,0.00,-95.00,-1.19,-0.94,1.50,-0.83,2.20
19.00,1.00,2.62,7.25,-56.69,-2.25,-1.69,1.12,-0.83,2.20
19.00,2.00,58.81,-11.69,18.12,-2.00,-2.00,-1.75,-0.83,2.20
19.00,0.00,68.75,0.00,-95.00,-2.00,-0.50,1.12,-0.81,2.22
19.00,1.00,2.62,7.31,-56.62,-2.31,-1.75,1.44,-0.81,2.22
19.00,2.00,58.88,-11.62,18.12,-2.38,-2.31,-2.12,-0.81,2.22
19.00,0.00,68.75,0.00,-94.94,-2.44,-0.88,1.06,-0.80,2.24
19.00,1.00,2.62,7.38,-56.56,-2.56,-1.62,2.00,-0.80,2.24
19.00,2.00,58.88,-11.56,18.19,-2.75,-2.75,-1.69,-0.80,2.24
19.00,0.00,68.75,0.00,-94.88,-2.31,-0.94,1.62,-0.79,2.26
19.00,1.00,2.62,7.44,-56.50,-3.75,-0.62,2.00,-0.79,2.26
19.00,2.00,58.88,-11.50,18.25,-2.75,-2.94,-1.38,-0.79,2.26
19.00,0.00,68.69,0.00,-94.81,-2.44,-0.62,2.06,-0.77,2.28
19.00,1.00,2.56,7.44,-56.44,-4.19,-0.31,2.12,-0.77,2.28
19.00,2.00,58.88,-11.44,18.31,-2.81,-2.69,-1.12,-0.77,2.28
19.00,0.00,68.69,0.06,-94.81,-2.75,0.00,1.19,-0.77,2.30
19.00,1.00,2.56,7.50,-56.38,-4.19,-0.12,1.31,-0.77,2.30
19.00,2.00,58.94,-11.44,18.38,-2.81,-2.38,-1.06,-0.77,2.30
19.00,0.00,68.69,0.06,-94.75,-1.75,0.31,0.75,-0.74,2.32
19.00,1.00,2.50,7.50,-56.31,-3.88,0.00,1.25,-0.74,2.32
19.00,2.00,58.94,-11.38,18.44,-2.62,-1.94,-1.38,-0.74,2.32
19.00,0.00,68.62,0.06,-94.75,-1.06,-0.31,1.00,-0.68,2.34
19.00,1.00,2.50,7.50,-56.19,-3.62,0.06,0.38,-0.68,2.34
19.00,2.00,58.94,-11.31,18.44,-2.62,-1.00,-1.62,-0.68,2.34
19.00,0.00,68.62,0.12,-94.69,-1.31,-1.06,0.75,-0.63,2.36
19.00,1.00,2.50,7.50,-56.12,-3.69,0.25,0.00,-0.63,2.36
19.00,2.00,59.00,-11.31,18.50,-2.69,-0.31,-1.56,-0.63,2.36
19.00,0.00,68.69,0.12,-94.69,-1.69,-1.56,0.00,-0.60,2.38
19.00,1.00,2.50,7.50,-56.06,-3.62,0.19,-0.12,-0.60,2.38
19.00,2.00,59.00,-11.31,18.56,-2.62,0.44,-1.19,-0.60,2.38
19.00,0.00,68.75,0.06,-94.62,-1.25,-1.75,-0.81,-0.53,2.40
19.00,1.00,2.50,7.56,-56.00,-3.25,1.94,0.19,-0.53,2.40
19.00,2.00,59.00,-11.31,18.62,-3.12,1.69,-1.62,-0.53,2.40
19.00,0.00,68.81,0.06,-94.62,-1.38,-3.00,-0.94,-0.46,2.42
19.00,1.00,2.50,7.50,-55.94,-3.75,2.38,0.44,-0.46,2.42
19.00,2.00,59.06,-11.31,18.69,-3.38,2.12,-1.75,-0.46,2.42
19.00,0.00,68.94,0.00,-94.56,-2.19,-4.81,-0.75,-0.38,2.44
19.00,1.00,2.44,7.50,-55.88,-3.44,3.50,1.06,-0.38,2.44
19.00,2.00,59.06,-11.38,18.75,-4.25,1.81,-1.19,-0.38,2.44
19.00,0.00,69.06,0.00,-94.50,-4.12,-5.31,-1.50,-0.38,2.46
19.00,1.00,2.38,7.50,-55.81,-2.44,4.25,1.81,-0.38,2.46
19.00,2.00,59.06,-11.38,18.81,-4.12,1.69,-0.06,-0.38,2.46
19.00,0.00,69.19,0.00,-94.44,-4.69,-5.00,-2.06,-0.42,2.48
19.00,1.00,2.31,7.50,-55.75,-2.38,4.00,1.56,-0.42,2.48
19.00,2.00,59.06,-11.44,18.88,-3.69,1.50,0.56,-0.42,2.48
19.00,0.00,69.31,-0.06,-94.31,-4.56,-3.50,-1.50,-0.45,2.50
19.00,1.00,2.25,7.50,-55.69,-2.06,3.75,1.25,-0.45,2.50
19.00,2.00,59.06,-11.44,18.94,-3.69,0.62,1.06,-0.45,2.50
19.00,0.00,69.31,0.00,-94.25,-3.69,-0.62,-0.69,-0.46,2.52
19.00,1.00,2.19,7.44,-55.69,-2.62,4.06,1.06,-0.46,2.52
19.00,2.00,59.00,-11.44,19.00,-3.31,0.31,1.12,-0.46,2.52
19.00,0.00,69.25,0.00,-94.25,-2.94,2.00,-0.44,-0.48,2.54
19.00,1.00,2.12,7.44,-55.62,-1.94,3.25,0.75,-0.48,2.54
19.00,2.00,59.00,-11.44,19.06,-2.56,-0.06,1.50,-0.48,2.54
19.00,0.00,69.19,0.00,-94.25,-1.56,3.19,-0.44,-0.47,2.56
19.00,1.00,2.12,7.38,-55.56,-1.06,2.19,0.38,-0.47,2.56
19.00,2.00,58.94,-11.50,19.06,-1.75,0.38,1.81,-0.47,2.56
19.00,0.00,69.12,0.00,-94.25,0.56,3.00,0.19,-0.42,2.58
19.00,1.00,2.06,7.38,-55.56,-0.31,1.81,0.00,-0.42,2.58
19.00,2.00,58.88,-11.50,19.12,-0.94,0.94,2.19,-0.42,2.58
19.00,0.00,69.06,0.00,-94.31,2.38,3.31,0.44,-0.31,2.60
19.00,1.00,2.06,7.38,-55.56,0.00,1.44,0.25,-0.31,2.60
19.00,2.00,58.88,-11.56,19.12,-0.56,0.75,2.44,-0.31,2.60
19.00,0.00,68.94,0.00,-94.38,3.12,4.12,0.25,-0.17,2.62
19.00,1.00,2.06,7.38,-55.56,1.06,1.62,1.31,-0.17,2.62
19.00,2.00,58.81,-11.56,19.06,-0.69,0.88,3.19,-0.17,2.62
19.00,0.00,68.81,0.06,-94.50,4.25,5.25,-0.25,0.03,2.64
19.00,1.00,2.00,7.38,-55.62,1.38,1.62,2.31,0.03,2.64
19.00,2.00,58.75,-11.62,19.12,-1.38,1.69,3.88,0.03,2.64
19.00,0.00,68.69,0.06,-94.69,6.81,6.88,-0.06,0.41,2.66
19.00,1.00,1.88,7.38,-55.62,0.94,1.81,3.69,0.41,2.66
19.00,2.00,58.62,-11.69,19.12,-3.62,2.94,4.12,0.41,2.66
19.00,0.00,68.44,0.12,-94.94,10.12,9.50,1.25,0.98,2.68
19.00,1.00,1.75,7.44,-55.62,1.75,1.81,5.50,0.98,2.68
19.00,2.00,58.56,-11.81,19.19,-5.56,4.06,4.31,0.98,2.68
19.00,0.00,68.12,0.19,-95.19,14.25,12.88,2.94,1.73,2.70
19.00,1.00,1.62,7.56,-55.69,1.62,2.38,7.00,1.73,2.70
19.00,2.00,58.50,-11.94,19.31,-6.38,4.50,5.19,1.73,2.70
19.00,0.00,67.75,0.31,-95.50,18.69,17.19,3.81,2.62,2.72
19.00,1.00,1.44,7.62,-55.69,1.50,2.12,6.81,2.62,2.72
19.00,2.00,58.38,-12.06,19.44,-5.94,4.75,6.50,2.62,2.72
19.00,0.00,67.25,0.44,-95.94,24.44,19.50,4.06,3.71,2.74
19.00,1.00,1.31,7.75,-55.69,1.19,1.06,6.69,3.71,2.74
19.00,2.00,58.25,-12.19,19.50,-5.75,4.25,7.00,3.71,2.74
19.00,0.00,66.69,0.56,-96.50,30.81,20.50,5.81,4.99,2.76
19.00,1.00,1.19,7.81,-55.69,0.62,0.88,5.88,4.99,2.76
19.00,2.00,58.12,-12.31,19.56,-4.25,4.31,7.38,4.99,2.76
19.00,0.00,66.06,0.75,-97.25,39.00,19.38,9.19,6.51,2.78
19.00,1.00,1.06,7.88,-55.69,0.31,0.75,4.12,6.51,2.78
19.00,2.00,57.94,-12.44,19.62,-3.12,4.81,7.62,6.51,2.78
19.00,0.00,65.44,1.06,-98.12,47.25,15.81,12.38,8.29,2.80
19.00,1.00,1.00,7.94,-55.69,0.62,1.00,3.31,8.29,2.80
19.00,2.00,57.81,-12.62,19.62,-1.69,6.19,7.88,8.29,2.80
19.00,0.00,64.81,1.31,-99.12,55.50,15.25,13.69,10.35,2.82
19.00,1.00,0.94,7.94,-55.69,0.06,1.06,2.19,10.35,2.82
19.00,2.00,57.69,-12.75,19.62,-1.25,6.25,7.31,10.35,2.82
19.00,0.00,64.12,1.69,-100.31,62.38,18.19,15.44,12.64,2.84
19.00,1.00,0.88,8.00,-55.69,-0.19,1.25,1.88,12.64,2.84
19.00,2.00,57.56,-12.88,19.62,-0.88,3.00,6.81,12.64,2.84
19.00,0.00,63.25,2.06,-101.56,66.88,21.88,16.38,15.05,2.86
19.00,1.00,0.88,8.00,-55.69,0.31,1.25,2.38,15.05,2.86
19.00,2.00,57.44,-12.94,19.62,0.56,0.00,6.81,15.05,2.86
19.00,0.00,62.31,2.50,-102.94,70.69,23.50,17.56,17.49,2.88
19.00,1.00,0.81,8.00,-55.69,1.62,0.94,1.81,17.49,2.88
19.00,2.00,57.31,-13.00,19.56,3.31,-0.31,8.12,17.49,2.88
19.00,0.00,61.25,2.94,-104.31,74.94,23.31,20.19,20.02,2.90
19.00,1.00,0.75,8.00,-55.75,2.56,2.38,1.31,20.02,2.90
19.00,2.00,57.12,-13.06,19.38,5.25,-0.81,9.94,20.02,2.90
19.00,0.00,60.12,3.50,-105.81,80.06,22.50,23.62,22.68,2.92
19.00,1.00,0.69,8.00,-55.75,1.88,4.75,1.56,22.68,2.92
19.00,2.00,56.88,-13.12,19.19,6.50,-3.44,11.50,22.68,2.92
19.00,0.00,58.94,4.06,-107.38,82.31,21.06,23.56,25.38,2.94
19.00,1.00,0.62,7.94,-55.75,2.19,5.81,1.44,25.38,2.94
19.00,2.00,56.62,-13.12,19.00,7.88,-5.94,12.88,25.38,2.94
19.00,0.00,57.75,4.62,-109.00,85.88,21.88,25.19,28.15,2.96
19.00,1.00,0.50,7.88,-55.81,1.50,5.62,0.75,28.15,2.96
19.00,2.00,56.38,-13.12,18.75,9.50,-8.38,14.06,28.15,2.96
19.00,0.00,56.38,5.25,-110.75,90.12,21.56,26.88,31.04,2.98
19.00,1.00,0.44,7.81,-55.81,1.38,5.38,-0.31,31.04,2.98
19.00,2.00,56.06,-13.00,18.50,10.50,-10.44,14.75,31.04,2.98
19.00,0.00,55.00,5.88,-112.50,93.12,18.69,27.12,33.97,3.00
19.00,1.00,0.44,7.75,-55.88,2.31,4.62,-0.94,33.97,3.00
19.00,2.00,55.75,-12.94,18.12,12.38,-11.44,15.88,33.97,3.00
19.00,0.00,53.69,6.50,-114.31,95.06,15.62,27.25,36.95,3.02
19.00,1.00,0.38,7.69,-55.88,2.56,4.31,-1.31,36.95,3.02
19.00,2.00,55.44,-12.81,17.81,12.88,-11.56,16.12,36.95,3.02
19.00,0.00,52.38,7.06,-116.19,95.12,12.06,26.25,39.98,3.04
19.00,1.00,0.38,7.62,-55.94,2.50,4.00,-0.19,39.98,3.04
19.00,2.00,55.12,-12.69,17.50,11.62,-12.06,14.56,39.98,3.04
19.00,0.00,51.12,7.62,-118.06,97.38,9.06,28.44,43.12,3.06
19.00,1.00,0.31,7.56,-56.00,1.44,3.81,0.69,43.12,3.06
19.00,2.00,54.88,-12.50,17.19,10.62,-13.75,14.44,43.12,3.06
19.00,0.00,49.75,8.25,-119.94,97.81,8.81,28.88,46.19,3.08
19.00,1.00,0.25,7.56,-56.00,1.06,3.38,0.31,46.19,3.08
19.00,2.00,54.56,-12.31,16.88,13.31,-16.12,15.75,46.19,3.08
19.00,0.00,48.31,8.81,-121.88,98.62,9.06,30.56,49.27,3.10
19.00,1.00,0.25,7.50,-56.06,1.19,2.19,-0.50,49.27,3.10
19.00,2.00,54.19,-12.12,16.56,13.56,-16.12,15.44,49.27,3.10
19.00,0.00,46.69,9.44,-123.81,98.44,11.00,30.12,52.35,3.12
19.00,1.00,0.25,7.50,-56.06,1.56,0.88,-0.56,52.35,3.12
19.00,2.00,53.88,-11.88,16.19,13.62,-18.19,16.88,52.35,3.12
19.00,0.00,44.94,10.00,-125.75,97.94,13.50,28.94,55.39,3.14
19.00,1.00,0.25,7.50,-56.12,2.69,0.81,-0.81,55.39,3.14
