Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
38.00,0.00,229.50,4.25,-93.69,0.19,-0.25,0.06,-0.08,1.22
38.00,1.00,242.94,1.56,-78.25,0.75,0.38,-0.19,-0.08,1.22
38.00,2.00,265.44,-21.25,7.25,0.00,-0.06,-0.25,-0.08,1.22
38.00,0.00,229.50,4.25,-93.69,0.06,-0.94,0.56,-0.09,1.24
38.00,1.00,242.94,1.56,-78.25,0.75,-0.12,-0.12,-0.09,1.24
38.00,2.00,265.44,-21.25,7.25,0.38,-0.12,-0.06,-0.09,1.24
38.00,0.00,229.56,4.25,-93.69,0.12,-0.50,0.25,-0.10,1.26
38.00,1.00,242.94,1.56,-78.25,0.75,0.19,-0.25,-0.10,1.26
38.00,2.00,265.44,-21.25,7.25,0.31,0.12,-0.19,-0.10,1.26
38.00,0.00,229.56,4.25,-93.69,0.12,-0.19,0.31,-0.10,1.28
38.00,1.00,242.94,1.56,-78.31,0.62,0.25,0.00,-0.10,1.28
38.00,2.00,265.44,-21.25,7.25,0.12,-0.19,0.06,-0.10,1.28
38.00,0.00,229.56,4.25,-93.69,0.06,-0.12,0.50,-0.10,1.30
38.00,1.00,242.94,1.56,-78.31,0.62,0.00,0.12,-0.10,1.30
38.00,2.00,265.44,-21.25,7.25,0.19,-0.38,0.00,-0.10,1.30
38.00,0.00,229.56,4.25,-93.69,0.06,-0.19,0.62,-0.10,1.32
38.00,1.00,242.94,1.56,-78.31,0.94,-0.06,0.06,-0.10,1.32
38.00,2.00,265.44,-21.25,7.25,0.12,-0.31,-0.12,-0.10,1.32
38.00,0.00,229.56,4.25,-93.69,0.00,-0.19,0.50,-0.10,1.34
38.00,1.00,242.94,1.56,-78.31,0.69,-0.06,0.25,-0.10,1.34
38.00,2.00,265.44,-21.25,7.25,-0.12,-0.38,-0.06,-0.10,1.34
38.00,0.00,229.56,4.25,-93.69,0.06,0.25,0.56,-0.09,1.36
38.00,1.00,242.94,1.56,-78.31,0.31,-0.06,0.25,-0.09,1.36
38.00,2.00,265.44,-21.25,7.25,-0.06,-0.44,-0.06,-0.09,1.36
38.00,0.00,229.50,4.25,-93.69,0.00,0.12,0.62,-0.10,1.38
38.00,1.00,242.94,1.56,-78.31,0.50,0.06,0.25,-0.10,1.38
38.00,2.00,265.44,-21.25,7.25,0.06,-0.38,-0.06,-0.10,1.38
38.00,0.00,229.50,4.25,-93.69,0.12,0.12,0.75,-0.09,1.40
38.00,1.00,242.94,1.56,-78.31,0.38,0.12,0.12,-0.09,1.40
38.00,2.00,265.44,-21.25,7.25,-0.19,-0.31,0.06,-0.09,1.40
38.00,0.00,229.50,4.25,-93.69,-0.25,-0.19,0.62,-0.09,1.42
38.00,1.00,242.94,1.56,-78.31,0.19,0.19,0.19,-0.09,1.42
38.00,2.00,265.44,-21.25,7.25,-0.25,-0.50,0.31,-0.09,1.42
38.00,0.00,229.50,4.25,-93.69,-0.12,0.00,0.69,-0.08,1.44
38.00,1.00,242.94,1.56,-78.31,0.25,0.50,0.38,-0.08,1.44
38.00,2.00,265.44,-21.25,7.25,-0.25,-0.38,0.31,-0.08,1.44
38.00,0.00,229.50,4.31,-93.69,0.00,0.31,0.81,-0.07,1.46
38.00,1.00,242.88,1.56,-78.31,0.19,0.62,0.44,-0.07,1.46
38.00,2.00,265.44,-21.25,7.25,-0.25,-0.50,0.50,-0.07,1.46
38.00,0.00,229.44,4.31,-93.69,0.12,0.31,1.12,-0.09,1.48
38.00,1.00,242.88,1.56,-78.31,0.31,0.75,0.81,-0.09,1.48
38.00,2.00,265.44,-21.19,7.25,0.50,-1.12,0.44,-0.09,1.48
38.00,0.00,229.38,4.38,-93.69,1.50,2.25,2.94,-0.06,1.50
38.00,1.00,242.88,1.62,-78.31,0.75,-0.06,1.50,-0.06,1.50
38.00,2.00,265.44,-21.19,7.25,0.69,-3.31,-0.69,-0.06,1.50
38.00,0.00,229.19,4.44,-93.75,5.69,6.31,5.25,0.09,1.52
38.00,1.00,242.88,1.62,-78.31,1.62,-3.56,1.38,0.09,1.52
38.00,2.00,265.44,-21.12,7.25,1.06,-5.06,-0.81,0.09,1.52
38.00,0.00,228.81,4.62,-93.94,11.00,9.44,8.25,0.37,1.54
38.00,1.00,243.00,1.62,-78.44,4.25,-7.75,-0.81,0.37,1.54
38.00,2.00,265.44,-21.00,7.25,2.50,-8.50,1.81,0.37,1.54
38.00,0.00,228.38,4.81,-94.19,15.75,8.81,11.12,0.67,1.56
38.00,1.00,243.19,1.62,-78.56,8.19,-10.56,-2.25,0.67,1.56
38.00,2.00,265.44,-20.75,7.12,6.56,-11.62,-1.50,0.67,1.56
38.00,0.00,227.94,5.12,-94.62,23.50,9.94,14.19,1.26,1.58
38.00,1.00,243.44,1.62,-78.69,5.38,-10.38,-2.56,1.26,1.58
38.00,2.00,265.56,-20.56,7.00,5.44,-10.19,-4.75,1.26,1.58
38.00,0.00,227.25,5.44,-95.19,32.06,15.94,16.25,2.24,1.60
38.00,1.00,243.62,1.56,-78.75,2.12,-11.06,-3.38,2.24,1.60
38.00,2.00,265.62,-20.31,6.94,2.12,-14.25,-2.62,2.24,1.60
38.00,0.00,226.50,5.75,-95.88,41.00,18.56,15.12,3.47,1.62
38.00,1.00,243.94,1.56,-78.81,3.06,-10.94,-4.81,3.47,1.62
38.00,2.00,265.69,-20.00,6.94,3.31,-15.81,-3.88,3.47,1.62
38.00,0.00,225.69,6.12,-96.75,49.50,18.56,15.00,4.80,1.64
38.00,1.00,244.25,1.50,-78.94,9.06,-15.19,-4.94,4.80,1.64
38.00,2.00,265.81,-19.69,6.81,8.75,-15.75,-8.69,4.80,1.64
38.00,0.00,224.94,6.44,-97.88,61.88,14.25,14.56,6.38,1.66
38.00,1.00,244.62,1.44,-79.19,13.38,-18.00,-5.06,6.38,1.66
38.00,2.00,266.06,-19.38,6.62,13.50,-12.62,-11.00,6.38,1.66
38.00,0.00,224.06,6.75,-99.19,71.56,11.12,14.94,8.31,1.68
38.00,1.00,245.00,1.44,-79.44,11.94,-19.31,-5.06,8.31,1.68
38.00,2.00,266.25,-19.12,6.44,12.62,-13.44,-9.75,8.31,1.68
38.00,0.00,223.38,7.00,-100.62,74.25,9.19,12.19,10.32,1.70
38.00,1.00,245.38,1.44,-79.69,11.06,-19.00,-4.69,10.32,1.70
38.00,2.00,266.44,-18.81,6.25,12.75,-14.62,-6.56,10.32,1.70
38.00,0.00,222.81,7.25,-102.06,76.38,4.31,9.94,12.41,1.72
38.00,1.00,245.75,1.38,-79.94,11.06,-18.19,-3.56,12.41,1.72
38.00,2.00,266.62,-18.56,6.00,12.62,-15.06,-5.69,12.41,1.72
38.00,0.00,222.25,7.44,-103.56,79.00,3.75,9.62,14.58,1.74
38.00,1.00,246.12,1.44,-80.12,11.81,-17.25,-2.94,14.58,1.74
38.00,2.00,266.69,-18.25,5.81,12.44,-16.75,-3.50,14.58,1.74
38.00,0.00,221.69,7.62,-105.12,80.88,4.62,10.94,16.85,1.76
38.00,1.00,246.44,1.44,-80.38,13.88,-16.81,-2.25,16.85,1.76
38.00,2.00,266.75,-17.88,5.56,11.50,-18.25,-1.44,16.85,1.76
38.00,0.00,220.69,7.94,-106.69,81.69,5.88,12.50,19.12,1.78
38.00,1.00,246.69,1.44,-80.62,15.31,-16.38,-1.81,19.12,1.78
38.00,2.00,266.81,-17.50,5.31,12.12,-18.12,-1.25,19.12,1.78
38.00,0.00,219.94,8.19,-108.25,78.50,7.69,12.44,21.32,1.80
38.00,1.00,247.00,1.50,-80.94,14.62,-14.44,-1.38,21.32,1.80
38.00,2.00,266.81,-17.19,5.06,11.31,-17.88,0.50,21.32,1.80
38.00,0.00,219.56,8.31,-109.00,76.25,7.81,12.75,23.43,1.82
38.00,1.00,247.19,1.50,-81.19,13.44,-12.44,-1.50,23.43,1.82
38.00,2.00,266.81,-16.88,4.81,11.62,-17.56,0.88,23.43,1.82
38.00,0.00,218.88,8.62,-110.50,80.06,5.12,15.62,25.69,1.84
38.00,1.00,247.44,1.50,-81.50,13.31,-10.50,-1.44,25.69,1.84
38.00,2.00,266.81,-16.50,4.56,10.81,-17.94,1.94,25.69,1.84
38.00,0.00,218.12,8.94,-112.06,80.81,-0.38,13.75,28.11,1.86
38.00,1.00,247.56,1.50,-81.75,12.75,-8.88,-0.62,28.11,1.86
38.00,2.00,266.75,-16.19,4.31,7.00,-18.19,4.44,28.11,1.86
38.00,0.00,217.50,9.12,-113.62,77.31,-3.50,10.00,30.50,1.88
38.00,1.00,247.69,1.56,-81.94,12.12,-8.19,0.06,30.50,1.88
38.00,2.00,266.62,-15.81,4.19,4.19,-18.19,5.94,30.50,1.88
38.00,0.00,217.00,9.25,-115.12,73.50,-3.56,7.75,32.69,1.90
38.00,1.00,247.81,1.56,-82.19,11.00,-7.62,0.50,32.69,1.90
38.00,2.00,266.50,-15.50,4.06,6.50,-16.25,5.62,32.69,1.90
38.00,0.00,216.56,9.38,-116.56,71.81,-4.31,5.94,34.77,1.92
38.00,1.00,247.94,1.56,-82.38,11.44,-7.69,0.19,34.77,1.92
38.00,2.00,266.44,-15.19,3.88,8.12,-15.06,5.44,34.77,1.92
38.00,0.00,216.25,9.44,-117.94,72.31,-8.81,5.31,36.86,1.94
38.00,1.00,248.06,1.62,-82.62,11.25,-6.88,-0.31,36.86,1.94
38.00,2.00,266.31,-15.00,3.69,8.25,-11.69,5.69,36.86,1.94
38.00,0.00,216.00,9.44,-119.38,70.62,-11.38,4.94,39.07,1.96
38.00,1.00,248.12,1.62,-82.81,8.81,-4.69,-0.38,39.07,1.96
38.00,2.00,266.19,-14.81,3.56,3.00,-10.25,6.38,39.07,1.96
38.00,0.00,215.62,9.38,-120.75,68.31,-12.25,3.75,41.25,1.98
38.00,1.00,248.25,1.62,-82.94,6.06,-4.62,-0.38,41.25,1.98
38.00,2.00,266.06,-14.56,3.50,1.69,-10.69,6.25,41.25,1.98
38.00,0.00,215.69,9.25,-122.06,62.19,-18.31,-1.06,43.20,2.00
38.00,1.00,248.31,1.62,-83.06,4.94,-4.06,-0.44,43.20,2.00
38.00,2.00,265.94,-14.38,3.38,2.75,-10.44,6.69,43.20,2.00
38.00,0.00,216.00,9.00,-123.31,59.56,-18.62,-3.12,45.06,2.02
38.00,1.00,248.38,1.62,-83.12,5.12,-4.38,-0.56,45.06,2.02
38.00,2.00,265.81,-14.19,3.31,2.38,-9.00,5.56,45.06,2.02
38.00,0.00,216.44,8.69,-124.50,57.81,-24.81,-5.00,46.86,2.04
38.00,1.00,248.44,1.62,-83.25,5.75,-4.25,-0.44,46.86,2.04
38.00,2.00,265.75,-14.06,3.25,2.81,-7.00,4.00,46.86,2.04
38.00,0.00,217.12,8.38,-125.62,55.38,-24.81,-5.06,48.56,2.06
38.00,1.00,248.50,1.62,-83.38,5.12,-3.69,0.00,48.56,2.06
38.00,2.00,265.69,-13.94,3.12,3.50,-6.31,4.44,48.56,2.06
38.00,0.00,217.88,8.00,-126.75,53.19,-23.25,-5.19,50.24,2.08
38.00,1.00,248.56,1.62,-83.44,4.50,-3.50,-0.12,50.24,2.08
38.00,2.00,265.62,-13.88,3.06,1.62,-5.00,4.06,50.24,2.08
38.00,0.00,218.50,7.62,-127.75,44.44,-20.38,-6.38,51.67,2.10
38.00,1.00,248.62,1.62,-83.50,3.75,-3.12,-0.12,51.67,2.10
38.00,2.00,265.50,-13.75,3.00,0.75,-5.69,3.38,51.67,2.10
38.00,0.00,219.12,7.31,-128.56,42.06,-19.44,-6.69,53.08,2.12
38.00,1.00,248.69,1.69,-83.62,3.06,-2.94,0.25,53.08,2.12
38.00,2.00,265.44,-13.69,3.00,-0.88,-6.31,2.75,53.08,2.12
38.00,0.00,219.69,7.00,-129.38,38.69,-17.25,-6.25,54.41,2.14
38.00,1.00,248.75,1.69,-83.62,1.38,-4.06,0.12,54.41,2.14
38.00,2.00,265.44,-13.56,3.00,-2.00,-5.06,2.12,54.41,2.14
38.00,0.00,220.19,6.69,-130.12,36.94,-15.88,-5.31,55.56,2.16
38.00,1.00,248.88,1.62,-83.69,2.88,-4.50,-1.31,55.56,2.16
38.00,2.00,265.38,-13.50,3.00,1.62,-4.19,1.56,55.56,2.16
38.00,0.00,220.69,6.44,-130.88,36.06,-15.06,-2.88,56.66,2.18
38.00,1.00,249.00,1.62,-83.75,2.81,-3.75,-1.44,56.66,2.18
38.00,2.00,265.38,-13.44,2.94,2.38,-4.38,1.25,56.66,2.18
38.00,0.00,221.06,6.25,-131.50,32.50,-13.44,-2.25,57.69,2.20
38.00,1.00,249.06,1.56,-83.81,2.69,-2.50,-0.88,57.69,2.20
38.00,2.00,265.31,-13.31,2.88,0.88,-5.44,0.62,57.69,2.20
38.00,0.00,221.50,6.00,-132.12,30.75,-14.50,-2.12,58.69,2.22
38.00,1.00,249.12,1.56,-83.88,2.81,-2.69,-0.69,58.69,2.22
38.00,2.00,265.31,-13.25,2.81,0.31,-5.44,0.69,58.69,2.22
38.00,0.00,221.94,5.81,-132.75,29.75,-13.06,-1.69,59.72,2.24
38.00,1.00,249.19,1.56,-83.94,2.69,-3.62,-0.56,59.72,2.24
38.00,2.00,265.31,-13.12,2.88,-1.69,-4.19,0.62,59.72,2.24
38.00,0.00,222.31,5.62,-133.31,29.19,-11.38,-1.50,60.75,2.26
38.00,1.00,249.25,1.56,-83.94,2.38,-3.75,-0.25,60.75,2.26
38.00,2.00,265.25,-13.06,2.88,-2.44,-3.62,1.25,60.75,2.26
38.00,0.00,222.62,5.50,-133.88,28.94,-9.88,-0.12,61.78,2.28
38.00,1.00,249.31,1.56,-84.00,0.50,-4.56,-0.50,61.78,2.28
38.00,2.00,265.25,-13.00,2.94,-2.62,-3.19,1.06,61.78,2.28
38.00,0.00,222.69,5.44,-134.44,28.69,-5.44,1.56,62.81,2.30
38.00,1.00,249.44,1.56,-84.00,0.88,-5.00,-0.94,62.81,2.30
38.00,2.00,265.19,-12.94,2.94,-2.81,-4.56,1.69,62.81,2.30
38.00,0.00,222.69,5.38,-135.00,28.12,-4.31,1.88,63.82,2.32
38.00,1.00,249.50,1.56,-84.00,-0.19,-3.94,-0.50,63.82,2.32
38.00,2.00,265.19,-12.81,3.00,-2.62,-5.31,2.50,63.82,2.32
38.00,0.00,58.06,5.38,-135.56,28.50,-2.88,2.38,64.82,2.34
38.00,1.00,249.56,1.56,-83.94,-1.62,-3.12,0.19,64.82,2.34
38.00,2.00,265.12,-12.75,3.00,-2.31,-6.50,3.00,64.82,2.34
38.00,0.00,58.06,5.38,-136.12,27.56,-1.81,1.62,65.87,2.36
38.00,1.00,249.62,1.62,-83.94,-0.62,-4.12,1.44,65.87,2.36
38.00,2.00,265.00,-12.56,3.06,-4.38,-7.56,3.00,65.87,2.36
38.00,0.00,57.88,5.38,-136.62,26.50,-0.44,0.00,66.83,2.38
38.00,1.00,249.62,1.69,-83.94,0.06,-4.19,2.56,66.83,2.38
38.00,2.00,264.94,-12.44,3.12,-3.00,-7.88,3.00,66.83,2.38
38.00,0.00,57.81,5.38,-137.12,25.62,1.00,-0.50,67.74,2.40
38.00,1.00,249.62,1.75,-83.94,0.75,-4.25,3.19,67.74,2.40
38.00,2.00,264.88,-12.25,3.19,-2.12,-8.31,2.25,67.74,2.40
38.00,0.00,57.75,5.44,-137.56,24.56,4.38,-0.25,68.59,2.42
38.00,1.00,249.69,1.81,-84.00,0.94,-5.00,3.75,68.59,2.42
38.00,2.00,264.81,-12.12,3.19,-1.50,-9.94,2.94,68.59,2.42
38.00,0.00,57.56,5.50,-138.00,23.19,6.50,-0.06,69.43,2.44
38.00,1.00,249.69,1.88,-84.00,0.25,-4.50,4.38,69.43,2.44
38.00,2.00,264.75,-11.94,3.19,-2.31,-9.94,2.94,69.43,2.44
38.00,0.00,57.44,5.62,-138.44,20.12,9.94,-0.25,70.12,2.46
38.00,1.00,249.62,2.00,-84.00,-0.38,-4.00,4.75,70.12,2.46
38.00,2.00,264.69,-11.75,3.19,-1.00,-9.50,3.62,70.12,2.46
38.00,0.00,57.31,5.81,-138.75,15.81,11.62,-0.50,70.71,2.48
38.00,1.00,249.62,2.12,-84.00,-1.00,-2.81,5.44,70.71,2.48
38.00,2.00,264.56,-11.56,3.19,-2.25,-8.62,4.56,70.71,2.48
38.00,0.00,57.19,6.00,-139.00,12.75,13.00,-0.50,71.26,2.50
38.00,1.00,249.50,2.25,-83.94,-3.00,0.38,6.00,71.26,2.50
38.00,2.00,264.50,-11.44,3.25,-4.25,-7.25,6.00,71.26,2.50
38.00,0.00,57.06,6.19,-139.12,8.44,13.25,-1.19,71.72,2.52
38.00,1.00,249.31,2.38,-83.88,-3.88,2.31,6.12,71.72,2.52
38.00,2.00,264.31,-11.25,3.25,-5.62,-6.75,7.81,71.72,2.52
38.00,0.00,56.75,6.31,-139.19,2.38,12.75,-1.50,72.07,2.54
38.00,1.00,249.12,2.50,-83.81,-5.06,4.19,6.50,72.07,2.54
38.00,2.00,264.12,-11.12,3.19,-8.31,-4.81,7.75,72.07,2.54
38.00,0.00,56.56,6.50,-139.06,-5.50,12.75,-3.44,72.26,2.56
38.00,1.00,248.88,2.62,-83.69,-8.81,8.62,5.88,72.26,2.56
38.00,2.00,263.94,-11.06,3.19,-11.31,-1.56,8.25,72.26,2.56
38.00,0.00,56.12,6.56,-138.81,-13.12,12.19,-4.88,72.31,2.58
38.00,1.00,248.62,2.69,-83.50,-9.56,10.38,5.25,72.31,2.58
38.00,2.00,263.75,-11.00,3.31,-14.56,0.06,8.50,72.31,2.58
38.00,0.00,55.94,6.62,-138.38,-19.75,10.06,-5.62,72.20,2.60
38.00,1.00,248.31,2.75,-83.25,-11.88,12.19,4.81,72.20,2.60
38.00,2.00,263.56,-11.06,3.62,-16.31,2.25,7.94,72.20,2.60
38.00,0.00,55.75,6.62,-137.94,-23.38,6.19,-6.12,72.03,2.62
38.00,1.00,248.00,2.81,-83.00,-14.56,14.44,4.62,72.03,2.62
38.00,2.00,263.38,-11.12,3.94,-18.19,4.50,8.06,72.03,2.62
38.00,0.00,55.44,6.56,-137.44,-24.62,2.88,-5.50,71.90,2.64
38.00,1.00,247.69,2.88,-82.69,-14.38,14.94,4.19,71.90,2.64
38.00,2.00,263.19,-11.25,4.31,-20.75,5.62,8.31,71.90,2.64
38.00,0.00,55.38,6.50,-136.88,-27.62,1.38,-6.06,71.66,2.66
38.00,1.00,247.38,2.94,-82.44,-13.50,14.56,3.56,71.66,2.66
38.00,2.00,263.00,-11.44,4.69,-20.31,7.25,7.25,71.66,2.66
38.00,0.00,54.94,6.44,-136.25,-31.31,0.25,-7.50,71.29,2.68
38.00,1.00,247.06,2.94,-82.12,-13.75,14.00,3.50,71.29,2.68
38.00,2.00,262.81,-11.56,5.00,-20.12,7.44,7.12,71.29,2.68
38.00,0.00,54.81,6.31,-135.62,-32.19,1.06,-7.69,70.89,2.70
38.00,1.00,246.75,2.94,-81.88,-14.12,13.31,3.00,70.89,2.70
38.00,2.00,262.62,-11.75,5.38,-19.69,7.56,8.94,70.89,2.70
38.00,0.00,216.94,6.25,-135.06,-31.06,2.31,-6.88,70.43,2.72
38.00,1.00,246.50,3.00,-81.56,-13.44,12.69,2.81,70.43,2.72
38.00,2.00,262.44,-11.88,5.69,-17.12,5.81,8.69,70.43,2.72
38.00,0.00,217.12,6.19,-134.50,-25.94,2.19,-5.25,70.10,2.74
38.00,1.00,246.25,3.00,-81.31,-11.94,12.19,3.25,70.10,2.74
38.00,2.00,262.25,-11.94,6.00,-15.69,3.94,7.62,70.10,2.74
38.00,0.00,217.19,6.19,-134.06,-22.12,4.88,-3.94,69.90,2.76
38.00,1.00,246.06,3.00,-81.06,-11.62,10.62,4.00,69.90,2.76
38.00,2.00,262.06,-12.06,6.25,-16.12,2.94,7.38,69.90,2.76
38.00,0.00,217.12,6.25,-133.69,-18.12,5.81,-3.38,69.78,2.78
38.00,1.00,245.81,3.06,-80.81,-11.50,9.19,4.25,69.78,2.78
38.00,2.00,261.88,-12.12,6.56,-14.44,1.44,6.56,69.78,2.78
38.00,0.00,216.94,6.31,-133.38,-15.06,8.44,-3.12,69.67,2.80
38.00,1.00,245.62,3.06,-80.56,-10.44,7.62,4.00,69.67,2.80
38.00,2.00,261.75,-12.12,6.75,-11.81,0.44,5.81,69.67,2.80
38.00,0.00,216.75,6.38,-133.12,-13.56,9.44,-3.75,69.54,2.82
38.00,1.00,245.56,3.12,-80.50,-9.75,7.50,3.69,69.54,2.82
38.00,2.00,261.62,-12.12,6.94,-9.62,-0.56,5.31,69.54,2.82
38.00,0.00,216.50,6.44,-132.88,-11.88,9.38,-4.50,69.40,2.84
38.00,1.00,245.38,3.12,-80.25,-7.38,5.62,3.44,69.40,2.84
38.00,2.00,261.50,-12.12,7.12,-7.62,-1.06,5.25,69.40,2.84
38.00,0.00,216.25,6.50,-132.69,-5.62,8.75,-2.62,69.39,2.86
38.00,1.00,245.25,3.19,-80.12,-5.19,4.88,3.44,69.39,2.86
38.00,2.00,261.38,-12.12,7.25,-5.31,-1.38,5.38,69.39,2.86
38.00,0.00,215.88,6.56,-132.69,-0.81,7.44,-1.00,69.53,2.88
38.00,1.00,245.12,3.19,-80.00,-3.81,4.50,3.56,69.53,2.88
38.00,2.00,261.31,-12.12,7.31,-5.06,-2.38,5.31,69.53,2.88
38.00,0.00,215.56,6.62,-132.69,2.12,7.50,0.19,69.75,2.90
38.00,1.00,245.00,3.25,-79.88,-3.44,3.56,3.44,69.75,2.90
38.00,2.00,261.19,-12.06,7.44,-4.56,-2.94,4.88,69.75,2.90
38.00,0.00,215.25,6.75,-132.69,1.38,8.06,-0.38,69.90,2.92
38.00,1.00,244.88,3.31,-79.81,-2.44,2.31,3.44,69.90,2.92
38.00,2.00,261.06,-12.06,7.50,-3.12,-3.06,4.19,69.90,2.92
38.00,0.00,214.88,6.88,-132.75,1.06,8.75,-0.50,69.99,2.94
38.00,1.00,244.81,3.31,-79.75,-1.81,2.19,3.00,69.99,2.94
38.00,2.00,261.00,-12.00,7.56,-1.75,-3.88,3.94,69.99,2.94
38.00,0.00,214.44,6.94,-132.75,2.06,8.94,0.00,70.11,2.96
38.00,1.00,244.75,3.38,-79.69,-1.94,1.25,2.88,70.11,2.96
38.00,2.00,260.94,-11.88,7.56,-1.56,-4.88,4.06,70.11,2.96
38.00,0.00,214.06,7.06,-132.81,4.12,7.75,1.19,70.28,2.98
38.00,1.00,244.69,3.44,-79.62,-1.50,0.62,2.50,70.28,2.98
38.00,2.00,260.81,-11.81,7.62,-0.94,-4.88,2.81,70.28,2.98
38.00,0.00,213.69,7.19,-132.88,4.94,7.25,2.25,70.47,3.00
38.00,1.00,244.62,3.44,-79.62,-1.19,-0.56,1.81,70.47,3.00
38.00,2.00,260.81,-11.75,7.69,-1.06,-3.56,1.56,70.47,3.00
38.00,0.00,213.31,7.31,-132.94,4.19,6.56,1.94,70.63,3.02
38.00,1.00,244.62,3.50,-79.56,-1.44,-0.50,0.94,70.63,3.02
38.00,2.00,260.81,-11.69,7.69,-0.69,-1.88,0.75,70.63,3.02
38.00,0.00,212.81,7.38,-132.94,3.25,4.44,1.75,70.75,3.04
38.00,1.00,244.62,3.50,-79.50,-1.19,-0.75,0.75,70.75,3.04
38.00,2.00,260.81,-11.69,7.75,-0.31,-1.75,0.12,70.75,3.04
38.00,0.00,212.75,7.38,-132.94,1.62,2.44,1.69,70.81,3.06
38.00,1.00,244.62,3.50,-79.44,-1.56,-1.19,1.44,70.81,3.06
38.00,2.00,260.75,-11.62,7.75,-0.25,-2.75,-0.06,70.81,3.06
38.00,0.00,212.69,7.44,-132.94,0.50,1.00,2.12,70.87,3.08
38.00,1.00,244.62,3.50,-79.44,-1.44,-1.06,1.38,70.87,3.08
38.00,2.00,260.81,-11.56,7.75,-1.38,-2.38,-0.62,70.87,3.08
38.00,0.00,212.62,7.44,-132.94,0.50,1.44,2.81,70.92,3.10
38.00,1.00,244.56,3.56,-79.38,-0.81,-1.44,1.38,70.92,3.10
38.00,2.00,260.81,-11.56,7.81,-1.19,-1.75,-0.94,70.92,3.10
38.00,0.00,212.50,7.50,-132.94,0.12,1.75,3.06,70.94,3.12
38.00,1.00,244.62,3.56,-79.38,-0.31,-1.75,1.06,70.94,3.12
38.00,2.00,260.81,-11.50,7.81,-0.38,-0.94,-1.00,70.94,3.12
38.00,0.00,212.38,7.56,-132.88,-0.75,0.94,2.88,70.93,3.14
38.00,1.00,244.62,3.62,-79.38,-0.69,-1.12,0.62,70.93,3.14
38.00,2.00,260.81,-11.50,7.88,-0.44,-1.25,-0.81,70.93,3.14
38.00,0.00,212.31,7.62,-132.88,-1.25,1.06,3.25,70.93,3.16
