Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
50.00,2.00,265.06,-21.75,8.06,-2.19,-9.56,-1.44,1.14,1.34
50.00,0.00,204.81,6.19,-95.69,33.88,11.06,15.56,2.01,1.36
50.00,1.00,235.12,0.19,-79.06,3.94,-12.56,-3.69,2.01,1.36
50.00,2.00,265.12,-21.62,8.00,5.19,-5.69,-4.50,2.01,1.36
50.00,0.00,204.25,6.56,-96.50,47.44,8.75,18.62,3.11,1.38
50.00,1.00,235.44,0.19,-79.19,6.00,-13.88,-5.00,3.11,1.38
50.00,2.00,265.25,-21.50,7.88,11.19,-2.94,-6.75,3.11,1.38
50.00,0.00,203.50,6.94,-97.56,58.19,9.31,20.19,4.43,1.40
50.00,1.00,235.81,0.12,-79.31,6.69,-14.00,-5.88,4.43,1.40
50.00,2.00,265.44,-21.50,7.62,14.69,-2.06,-6.81,4.43,1.40
50.00,0.00,202.81,7.38,-98.81,68.56,3.25,19.12,6.05,1.42
50.00,1.00,235.94,0.06,-79.38,5.75,-13.69,-5.81,6.05,1.42
50.00,2.00,265.62,-21.44,7.38,15.44,-2.44,-5.06,6.05,1.42
50.00,0.00,202.38,7.69,-100.31,78.00,-4.88,18.94,7.99,1.44
50.00,1.00,236.44,0.00,-79.50,3.56,-11.62,-4.50,7.99,1.44
50.00,2.00,265.75,-21.31,7.12,13.81,-3.62,-3.31,7.99,1.44
50.00,0.00,201.94,8.00,-101.88,81.00,-7.50,16.94,10.03,1.46
50.00,1.00,236.62,0.00,-79.56,2.94,-9.38,-3.38,10.03,1.46
50.00,2.00,265.81,-21.25,6.88,14.06,-4.19,-1.25,10.03,1.46
50.00,0.00,201.62,8.25,-103.56,83.62,-13.06,14.31,12.15,1.48
50.00,1.00,236.69,0.00,-79.56,3.06,-7.69,-1.94,12.15,1.48
50.00,2.00,265.88,-21.19,6.56,13.88,-5.62,1.44,12.15,1.48
50.00,0.00,201.50,8.44,-105.31,87.69,-17.12,12.38,14.46,1.50
50.00,1.00,236.88,0.00,-79.62,3.31,-5.75,-1.19,14.46,1.50
50.00,2.00,265.81,-21.06,6.25,11.31,-7.44,4.94,14.46,1.50
50.00,0.00,201.38,8.56,-107.12,92.25,-21.00,13.19,16.90,1.52
50.00,1.00,236.94,0.00,-79.69,5.31,-5.44,-0.75,16.90,1.52
50.00,2.00,265.69,-20.88,6.00,12.12,-8.94,7.06,16.90,1.52
50.00,0.00,201.44,8.69,-109.00,95.06,-18.88,13.81,19.39,1.54
50.00,1.00,237.06,0.00,-79.88,6.94,-4.44,-0.44,19.39,1.54
50.00,2.00,265.62,-20.75,5.62,13.12,-8.06,8.19,19.39,1.54
50.00,0.00,201.25,8.81,-110.94,97.00,-21.25,14.50,21.93,1.56
50.00,1.00,237.12,0.06,-80.00,6.81,-2.12,-0.19,21.93,1.56
50.00,2.00,265.44,-20.56,5.25,13.25,-8.81,9.88,21.93,1.56
50.00,0.00,201.50,8.88,-112.88,92.81,-16.88,10.12,24.36,1.58
50.00,1.00,237.12,0.06,-80.06,7.44,-0.75,-0.69,24.36,1.58
50.00,2.00,265.25,-20.38,4.88,12.69,-7.88,10.62,24.36,1.58
50.00,0.00,201.31,8.94,-114.75,98.50,-17.38,10.62,27.00,1.60
50.00,1.00,237.12,0.12,-80.25,5.44,-0.12,-0.56,27.00,1.60
50.00,2.00,265.06,-20.25,4.56,11.81,-7.81,12.06,27.00,1.60
50.00,0.00,201.25,8.94,-116.81,102.56,-22.44,8.56,29.76,1.62
50.00,1.00,237.06,0.12,-80.31,5.75,2.31,0.00,29.76,1.62
50.00,2.00,264.81,-20.06,4.19,11.38,-9.88,15.50,29.76,1.62
50.00,0.00,201.31,8.81,-118.88,99.88,-22.12,5.12,32.56,1.64
50.00,1.00,236.94,0.12,-80.44,3.88,2.19,2.06,32.56,1.64
50.00,2.00,264.56,-19.88,3.94,7.94,-11.06,16.56,32.56,1.64
50.00,0.00,201.31,8.69,-120.75,95.44,-19.12,2.50,35.35,1.66
50.00,1.00,236.88,0.19,-80.50,2.31,3.50,2.06,35.35,1.66
50.00,2.00,264.25,-19.69,3.69,3.50,-12.00,15.69,35.35,1.66
50.00,0.00,201.31,8.50,-122.56,88.94,-15.75,-1.62,37.99,1.68
50.00,1.00,236.81,0.19,-80.56,3.56,4.44,2.38,37.99,1.68
50.00,2.00,263.94,-19.44,3.50,1.81,-12.06,15.25,37.99,1.68
50.00,0.00,201.38,8.31,-124.25,85.38,-13.69,-2.06,40.58,1.70
50.00,1.00,236.69,0.25,-80.62,1.69,3.44,2.56,40.58,1.70
50.00,2.00,263.62,-19.25,3.38,0.38,-10.75,14.81,40.58,1.70
50.00,0.00,201.19,8.19,-125.88,81.19,-8.38,-0.50,43.09,1.72
50.00,1.00,236.56,0.31,-80.62,-0.62,4.19,2.75,43.09,1.72
50.00,2.00,263.31,-19.06,3.25,-1.62,-11.62,16.06,43.09,1.72
50.00,0.00,200.94,8.12,-127.44,78.31,-6.75,0.50,45.56,1.74
50.00,1.00,236.44,0.31,-80.62,-1.44,3.56,2.88,45.56,1.74
50.00,2.00,263.00,-18.81,3.19,-3.12,-13.06,15.31,45.56,1.74
50.00,0.00,200.62,8.00,-128.88,72.94,-6.44,-1.12,47.89,1.76
50.00,1.00,236.38,0.38,-80.56,-1.12,3.19,3.06,47.89,1.76
50.00,2.00,262.69,-18.62,3.12,-3.75,-11.19,14.25,47.89,1.76
50.00,0.00,200.50,7.88,-130.25,66.81,-7.88,-4.12,50.03,1.78
50.00,1.00,236.25,0.44,-80.56,-1.50,3.75,2.56,50.03,1.78
50.00,2.00,262.44,-18.44,3.12,-3.69,-9.62,12.25,50.03,1.78
50.00,0.00,200.38,7.75,-131.44,61.56,-5.88,-4.50,52.03,1.80
50.00,1.00,236.12,0.44,-80.56,-1.81,3.38,2.38,52.03,1.80
50.00,2.00,262.19,-18.25,3.12,-4.25,-8.06,11.62,52.03,1.80
50.00,0.00,200.25,7.56,-132.56,56.75,-5.31,-4.25,53.99,1.82
50.00,1.00,236.06,0.50,-80.50,-3.25,3.50,2.19,53.99,1.82
50.00,2.00,261.94,-18.12,3.12,-7.75,-6.56,10.31,53.99,1.82
50.00,0.00,200.12,7.44,-133.62,52.19,-4.06,-4.50,55.81,1.84
50.00,1.00,235.94,0.50,-80.38,-5.12,3.12,2.19,55.81,1.84
50.00,2.00,261.69,-18.00,3.25,-7.62,-8.81,11.19,55.81,1.84
50.00,0.00,200.00,7.38,-134.56,48.12,-3.38,-4.81,57.49,1.86
50.00,1.00,235.88,0.56,-80.31,-5.06,2.81,2.12,57.49,1.86
50.00,2.00,261.44,-17.81,3.31,-7.12,-8.44,11.31,57.49,1.86
50.00,0.00,199.75,7.25,-135.44,44.56,-1.06,-4.50,59.06,1.88
50.00,1.00,235.81,0.56,-80.19,-4.88,1.31,2.06,59.06,1.88
50.00,2.00,261.25,-17.69,3.38,-7.31,-7.88,9.62,59.06,1.88
50.00,0.00,40.31,7.19,-136.25,41.25,1.12,-4.25,60.53,1.90
50.00,1.00,235.75,0.56,-80.06,-5.56,0.56,1.50,60.53,1.90
50.00,2.00,261.06,-17.56,3.44,-7.25,-5.38,7.81,60.53,1.90
50.00,0.00,40.19,7.19,-137.00,37.38,3.81,-3.81,61.93,1.92
50.00,1.00,235.75,0.62,-79.94,-6.75,0.81,1.44,61.93,1.92
50.00,2.00,260.88,-17.50,3.56,-8.62,-5.38,6.56,61.93,1.92
50.00,0.00,40.00,7.19,-137.62,33.06,4.38,-3.94,63.20,1.94
50.00,1.00,235.69,0.62,-79.81,-7.25,0.19,1.75,63.20,1.94
50.00,2.00,260.75,-17.38,3.69,-8.56,-6.44,6.19,63.20,1.94
50.00,0.00,39.88,7.25,-138.19,27.38,5.94,-3.44,64.28,1.96
50.00,1.00,235.69,0.62,-79.69,-6.88,-2.00,1.56,64.28,1.96
50.00,2.00,260.62,-17.25,3.81,-8.31,-7.69,5.38,64.28,1.96
50.00,0.00,39.69,7.31,-138.62,22.19,7.19,-2.94,65.21,1.98
50.00,1.00,235.69,0.69,-79.56,-7.00,-2.62,1.56,65.21,1.98
50.00,2.00,260.50,-17.06,3.94,-8.50,-7.06,3.94,65.21,1.98
50.00,0.00,39.56,7.38,-138.94,18.06,8.62,-2.94,66.01,2.00
50.00,1.00,235.75,0.75,-79.38,-8.94,-3.00,1.19,66.01,2.00
50.00,2.00,260.44,-17.00,4.06,-8.38,-4.69,2.12,66.01,2.00
50.00,0.00,39.44,7.50,-139.25,16.69,9.38,-1.75,66.78,2.02
50.00,1.00,235.75,0.75,-79.19,-9.31,-2.88,0.75,66.78,2.02
50.00,2.00,260.38,-16.88,4.25,-8.44,-3.88,1.94,66.78,2.02
50.00,0.00,39.31,7.69,-139.50,14.25,11.81,-0.94,67.45,2.04
50.00,1.00,235.81,0.75,-79.00,-9.06,-2.12,1.00,67.45,2.04
50.00,2.00,260.31,-16.81,4.38,-7.81,-3.62,2.00,67.45,2.04
50.00,0.00,39.19,7.81,-139.69,9.25,12.88,-1.50,68.00,2.06
50.00,1.00,235.81,0.81,-78.88,-8.25,-1.25,1.25,68.00,2.06
50.00,2.00,260.19,-16.75,4.50,-8.81,-3.94,2.69,68.00,2.06
50.00,0.00,39.06,8.00,-139.75,4.44,14.38,-1.75,68.41,2.08
50.00,1.00,235.75,0.81,-78.69,-7.44,-0.94,1.88,68.41,2.08
50.00,2.00,260.12,-16.62,4.62,-9.12,-5.38,3.19,68.41,2.08
50.00,0.00,38.94,8.19,-139.69,2.00,13.88,-0.88,68.75,2.10
50.00,1.00,235.75,0.88,-78.56,-8.19,-0.88,2.50,68.75,2.10
50.00,2.00,260.00,-16.56,4.75,-9.31,-6.12,3.81,68.75,2.10
50.00,0.00,38.81,8.38,-139.69,-1.12,12.94,-0.31,68.99,2.12
50.00,1.00,235.69,0.94,-78.38,-8.25,0.31,2.62,68.99,2.12
50.00,2.00,259.88,-16.44,4.88,-9.00,-5.12,5.12,68.99,2.12
50.00,0.00,38.75,8.56,-139.50,-6.50,10.81,-0.56,69.08,2.14
50.00,1.00,235.62,1.00,-78.25,-7.38,1.62,3.31,69.08,2.14
50.00,2.00,259.75,-16.31,5.00,-9.38,-4.06,4.88,69.08,2.14
50.00,0.00,38.69,8.69,-139.19,-12.50,8.38,-0.94,69.01,2.16
50.00,1.00,235.50,1.06,-78.06,-8.50,4.12,3.56,69.01,2.16
50.00,2.00,259.62,-16.25,5.12,-10.44,-1.75,3.44,69.01,2.16
50.00,0.00,38.62,8.75,-138.81,-15.44,4.75,-2.00,68.93,2.18
50.00,1.00,235.31,1.12,-77.88,-10.56,5.88,3.12,68.93,2.18
50.00,2.00,259.56,-16.25,5.31,-12.50,0.62,2.31,68.93,2.18
50.00,0.00,38.56,8.69,-138.44,-15.75,1.31,-1.75,68.84,2.20
50.00,1.00,235.19,1.12,-77.69,-10.31,6.25,3.00,68.84,2.20
50.00,2.00,259.50,-16.25,5.56,-12.94,0.50,2.62,68.84,2.20
50.00,0.00,38.56,8.69,-138.06,-17.06,-0.25,-0.62,68.74,2.22
50.00,1.00,235.00,1.19,-77.50,-9.12,6.31,2.75,68.74,2.22
50.00,2.00,259.38,-16.25,5.81,-13.62,1.44,2.44,68.74,2.22
50.00,0.00,38.62,8.69,-137.69,-19.69,-1.00,-0.38,68.56,2.24
50.00,1.00,234.88,1.19,-77.31,-9.69,6.94,2.44,68.56,2.24
50.00,2.00,259.31,-16.31,6.06,-13.81,3.12,0.44,68.56,2.24
50.00,0.00,38.62,8.62,-137.25,-22.44,-1.19,-1.56,68.28,2.26
50.00,1.00,234.75,1.19,-77.06,-10.19,6.62,2.06,68.28,2.26
50.00,2.00,259.31,-16.38,6.38,-13.44,2.69,0.75,68.28,2.26
50.00,0.00,38.62,8.56,-136.81,-23.94,-1.75,-2.19,67.91,2.28
50.00,1.00,234.62,1.19,-76.88,-9.44,5.62,1.62,67.91,2.28
50.00,2.00,259.25,-16.44,6.62,-11.75,1.44,1.12,67.91,2.28
50.00,0.00,38.69,8.50,-136.31,-23.62,-3.12,-1.81,67.51,2.30
50.00,1.00,234.50,1.19,-76.69,-8.00,4.19,1.44,67.51,2.30
50.00,2.00,259.19,-16.44,6.81,-10.50,1.94,0.56,67.51,2.30
50.00,0.00,38.69,8.44,-135.94,-20.81,-5.00,-0.81,67.15,2.32
50.00,1.00,234.44,1.19,-76.50,-7.38,3.31,0.81,67.15,2.32
50.00,2.00,259.19,-16.44,7.06,-8.75,2.75,-1.44,67.15,2.32
50.00,0.00,38.75,8.38,-135.75,-16.94,-4.69,0.06,66.90,2.34
50.00,1.00,234.38,1.19,-76.31,-7.75,2.62,0.12,66.90,2.34
50.00,2.00,259.25,-16.50,7.25,-8.88,3.31,-2.12,66.90,2.34
50.00,0.00,195.25,8.31,-135.31,-14.12,-3.25,0.31,66.70,2.36
50.00,1.00,234.38,1.19,-76.19,-6.88,0.88,-0.06,66.70,2.36
50.00,2.00,259.25,-16.56,7.50,-7.50,2.44,-2.38,66.70,2.36
50.00,0.00,195.38,8.31,-135.19,-11.94,-2.56,0.06,66.51,2.38
50.00,1.00,234.38,1.19,-76.00,-5.50,-0.25,-0.12,66.51,2.38
50.00,2.00,259.31,-16.56,7.69,-5.62,1.75,-2.69,66.51,2.38
50.00,0.00,195.62,8.25,-134.94,-9.19,-2.00,0.94,66.40,2.40
50.00,1.00,234.44,1.19,-75.88,-4.75,-0.56,-0.25,66.40,2.40
50.00,2.00,259.38,-16.56,7.81,-5.44,1.06,-3.00,66.40,2.40
50.00,0.00,195.75,8.25,-134.81,-7.38,-0.12,1.00,66.33,2.42
50.00,1.00,234.44,1.19,-75.81,-4.38,-0.94,0.00,66.33,2.42
50.00,2.00,259.38,-16.56,7.94,-5.12,-0.75,-2.06,66.33,2.42
50.00,0.00,195.69,8.25,-134.69,-6.38,-0.25,0.25,66.25,2.44
50.00,1.00,234.44,1.19,-75.69,-3.38,-1.69,0.62,66.25,2.44
50.00,2.00,259.44,-16.56,8.00,-3.69,-1.38,-2.12,66.25,2.44
50.00,0.00,195.81,8.25,-134.56,-4.44,-0.81,0.25,66.18,2.46
50.00,1.00,234.44,1.19,-75.62,-2.56,-1.88,1.00,66.18,2.46
50.00,2.00,259.44,-16.50,8.12,-2.31,-1.44,-1.75,66.18,2.46
50.00,0.00,195.81,8.25,-134.50,-0.75,0.38,1.12,66.25,2.48
50.00,1.00,234.44,1.25,-75.56,-2.75,-1.56,1.62,66.25,2.48
50.00,2.00,259.44,-16.50,8.12,-3.06,-1.94,-0.75,66.25,2.48
50.00,0.00,195.75,8.25,-134.50,0.06,2.19,0.62,66.39,2.50
50.00,1.00,234.44,1.25,-75.50,-3.12,-0.75,1.81,66.39,2.50
50.00,2.00,259.44,-16.44,8.25,-4.38,-2.44,0.19,66.39,2.50
50.00,0.00,195.62,8.31,-134.50,-0.56,1.81,-0.50,66.49,2.52
50.00,1.00,234.44,1.31,-75.44,-3.19,-0.69,2.00,66.49,2.52
50.00,2.00,259.44,-16.38,8.31,-4.06,-2.31,0.12,66.49,2.52
50.00,0.00,195.56,8.31,-134.50,0.00,2.56,-0.38,66.61,2.54
50.00,1.00,234.38,1.38,-75.38,-2.56,-0.44,1.88,66.61,2.54
50.00,2.00,259.38,-16.31,8.38,-3.69,-2.06,0.81,66.61,2.54
50.00,0.00,195.31,8.38,-134.50,1.88,6.19,-0.75,66.76,2.56
50.00,1.00,234.31,1.38,-75.25,-2.69,-0.62,1.75,66.76,2.56
50.00,2.00,259.38,-16.31,8.44,-3.12,-2.25,1.25,66.76,2.56
50.00,0.00,195.06,8.44,-134.50,1.94,5.62,-1.25,66.90,2.58
50.00,1.00,234.31,1.44,-75.19,-2.06,-1.31,2.00,66.90,2.58
50.00,2.00,259.31,-16.25,8.50,-2.81,-2.25,2.06,66.90,2.58
50.00,0.00,194.88,8.50,-134.50,2.69,5.62,-1.44,67.08,2.60
50.00,1.00,234.31,1.50,-75.12,-1.62,-0.38,2.06,67.08,2.60
50.00,2.00,259.25,-16.19,8.56,-3.25,-2.50,2.50,67.08,2.60
50.00,0.00,194.62,8.56,-134.56,3.06,6.38,-1.69,67.28,2.62
50.00,1.00,234.25,1.56,-75.12,-0.75,-1.44,2.06,67.28,2.62
50.00,2.00,259.19,-16.12,8.62,-3.38,-2.56,1.94,67.28,2.62
50.00,0.00,194.50,8.56,-134.56,3.31,6.31,-2.06,67.46,2.64
50.00,1.00,234.25,1.56,-75.12,-0.75,-1.19,1.44,67.46,2.64
50.00,2.00,259.19,-16.12,8.69,-2.56,-2.19,0.81,67.46,2.64
50.00,0.00,194.38,8.56,-134.56,2.44,4.19,-2.94,67.58,2.66
50.00,1.00,234.25,1.62,-75.06,0.44,-2.69,1.19,67.58,2.66
50.00,2.00,259.19,-16.06,8.75,-1.62,-1.12,0.50,67.58,2.66
50.00,0.00,194.31,8.56,-134.56,1.94,3.81,-3.00,67.70,2.68
50.00,1.00,234.25,1.62,-75.06,0.38,-2.56,1.94,67.70,2.68
50.00,2.00,259.19,-16.06,8.75,-1.94,-1.38,0.38,67.70,2.68
50.00,0.00,194.19,8.56,-134.56,-0.31,3.12,-3.31,67.76,2.70
50.00,1.00,234.25,1.69,-75.06,-1.31,-1.38,2.50,67.76,2.70
50.00,2.00,259.12,-16.00,8.81,-2.44,-1.44,0.38,67.76,2.70
50.00,0.00,194.12,8.56,-134.50,-1.12,3.31,-3.62,67.81,2.72
50.00,1.00,234.19,1.75,-75.06,-1.81,-1.00,2.94,67.81,2.72
50.00,2.00,259.12,-16.00,8.88,-2.75,-0.81,0.94,67.81,2.72
50.00,0.00,194.44,8.56,-134.50,-1.81,3.12,-2.94,67.83,2.74
50.00,1.00,234.19,1.81,-75.00,-1.25,-0.31,2.12,67.83,2.74
50.00,2.00,259.12,-16.00,8.94,-2.56,-0.69,1.00,67.83,2.74
50.00,0.00,194.31,8.62,-134.44,-1.44,4.50,-1.50,67.86,2.76
50.00,1.00,234.12,1.81,-75.00,-1.31,0.50,1.19,67.86,2.76
50.00,2.00,259.06,-16.00,8.94,-2.44,0.25,0.75,67.86,2.76
50.00,0.00,194.06,8.69,-134.38,-2.06,5.06,-0.81,67.87,2.78
50.00,1.00,234.12,1.88,-74.94,-1.94,1.19,1.19,67.87,2.78
50.00,2.00,259.06,-16.00,9.00,-2.12,0.25,1.00,67.87,2.78
50.00,0.00,193.62,8.75,-134.38,-1.12,4.00,0.38,67.93,2.80
50.00,1.00,234.06,1.88,-74.88,-1.94,2.50,1.56,67.93,2.80
50.00,2.00,259.00,-15.94,9.00,-3.19,-0.69,1.69,67.93,2.80
50.00,0.00,193.44,8.81,-134.31,-1.19,3.81,1.25,67.99,2.82
50.00,1.00,234.00,1.88,-74.88,-1.94,2.62,1.69,67.99,2.82
50.00,2.00,258.94,-15.94,9.06,-3.19,-1.12,1.75,67.99,2.82
50.00,0.00,193.19,8.88,-134.31,-2.19,3.12,0.50,67.99,2.84
50.00,1.00,233.88,1.88,-74.81,-1.25,2.94,1.56,67.99,2.84
50.00,2.00,258.94,-15.94,9.12,-2.06,-1.00,1.75,67.99,2.84
50.00,0.00,193.12,8.88,-134.25,-2.31,2.12,-0.12,67.96,2.86
50.00,1.00,233.81,1.94,-74.81,-0.56,1.88,1.38,67.96,2.86
50.00,2.00,258.88,-15.88,9.12,-1.38,-1.12,1.69,67.96,2.86
50.00,0.00,193.06,8.88,-134.19,-1.25,1.44,0.38,67.97,2.88
50.00,1.00,233.81,1.94,-74.81,-0.75,1.81,1.50,67.97,2.88
50.00,2.00,258.88,-15.88,9.19,-1.81,-1.56,1.00,67.97,2.88
50.00,0.00,193.00,8.94,-134.19,0.00,1.56,0.69,68.04,2.90
50.00,1.00,233.75,1.94,-74.75,-1.25,0.81,1.75,68.04,2.90
50.00,2.00,258.81,-15.81,9.19,-2.31,-1.88,1.00,68.04,2.90
50.00,0.00,192.88,8.94,-134.19,0.56,2.75,0.06,68.11,2.92
50.00,1.00,233.69,2.00,-74.75,-0.31,-1.06,1.75,68.11,2.92
50.00,2.00,258.81,-15.81,9.25,-1.62,-1.25,0.69,68.11,2.94
50.00,0.00,192.88,9.00,-134.19,0.62,3.25,-0.75,68.14,2.94
50.00,1.00,233.69,2.06,-74.75,0.56,-1.62,1.69,68.14,2.94
50.00,2.00,258.81,-15.75,9.25,-0.19,-0.88,0.25,68.14,2.94
50.00,0.00,192.81,9.00,-134.19,1.25,2.00,-1.19,68.17,2.96
50.00,1.00,233.69,2.06,-74.75,0.12,-1.56,1.88,68.17,2.96
50.00,2.00,258.81,-15.75,9.25,0.00,-0.81,0.38,68.17,2.96
50.00,0.00,192.75,9.00,-134.19,1.50,0.94,-1.12,68.23,2.98
50.00,1.00,233.69,2.12,-74.75,0.12,-0.12,1.88,68.23,2.98
50.00,2.00,258.81,-15.69,9.25,-0.31,-1.12,0.75,68.23,2.98
50.00,0.00,192.75,9.00,-134.25,1.19,1.00,-1.12,68.27,3.00
50.00,1.00,233.62,2.12,-74.75,0.25,0.25,1.88,68.27,3.00
50.00,2.00,258.75,-15.69,9.19,-0.06,-0.75,1.44,68.27,3.00
50.00,0.00,192.69,9.00,-134.25,0.94,0.38,-0.75,68.31,3.02
50.00,1.00,233.56,2.19,-74.75,0.44,1.50,1.75,68.31,3.02
50.00,2.00,258.75,-15.69,9.19,-0.50,-0.94,1.31,68.31,3.02
50.00,0.00,192.69,9.00,-134.25,0.69,0.62,-0.19,68.38,3.04
50.00,1.00,233.50,2.19,-74.75,-0.81,2.62,2.12,68.38,3.04
50.00,2.00,258.69,-15.62,9.19,-1.69,-1.19,1.44,68.38,3.04
50.00,0.00,192.62,9.00,-134.25,-0.12,1.44,-0.19,68.46,3.06
50.00,1.00,233.44,2.25,-74.69,-1.50,2.81,2.19,68.46,3.06
50.00,2.00,258.69,-15.62,9.25,-2.56,-2.12,2.00,68.46,3.06
50.00,0.00,192.62,9.06,-134.25,-1.50,1.06,-0.56,68.48,3.08
50.00,1.00,233.31,2.25,-74.69,-1.12,2.69,2.75,68.48,3.08
50.00,2.00,258.62,-15.56,9.25,-2.44,-1.81,2.50,68.48,3.08
50.00,0.00,192.62,9.06,-134.19,-2.25,1.00,-1.19,68.50,3.10
50.00,1.00,233.25,2.31,-74.62,-1.31,2.44,2.94,68.50,3.10
50.00,2.00,258.56,-15.56,9.31,-2.62,-1.38,2.75,68.50,3.10
50.00,0.00,192.75,9.00,-134.12,-3.31,-1.75,-1.75,68.49,3.12
50.00,1.00,233.12,2.38,-74.62,-1.94,3.06,2.69,68.49,3.12
50.00,2.00,258.50,-15.56,9.31,-3.00,-0.62,2.81,68.49,3.12
50.00,0.00,193.06,8.88,-134.06,-4.25,-3.06,-3.06,68.45,3.14
50.00,1.00,233.00,2.38,-74.56,-2.00,3.81,2.81,68.45,3.14
50.00,2.00,258.38,-15.56,9.38,-3.19,-0.12,3.38,68.45,3.14
50.00,0.00,193.31,8.81,-133.94,-4.75,-2.19,-3.56,68.44,3.16
