Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
51.00,2.00,266.12,-22.75,8.44,0.94,-0.69,-0.19,-0.07,1.22
51.00,0.00,200.38,6.12,-93.88,0.38,0.44,0.44,-0.10,1.24
51.00,1.00,234.19,0.56,-78.56,-0.50,0.12,0.31,-0.10,1.24
51.00,2.00,266.12,-22.75,8.38,1.06,-1.00,-0.31,-0.10,1.24
51.00,0.00,200.38,6.12,-93.88,0.38,0.31,0.62,-0.19,1.26
51.00,1.00,234.19,0.56,-78.56,-0.56,0.31,0.19,-0.19,1.26
51.00,2.00,266.12,-22.69,8.38,3.25,-2.56,-0.44,-0.19,1.26
51.00,0.00,200.31,6.12,-93.88,0.88,1.62,1.25,-0.29,1.28
51.00,1.00,234.19,0.56,-78.50,-1.00,-0.12,0.19,-0.29,1.28
51.00,2.00,266.19,-22.62,8.25,3.94,-4.31,-0.06,-0.29,1.28
51.00,0.00,200.19,6.19,-93.94,1.75,3.88,2.69,-0.35,1.30
51.00,1.00,234.19,0.56,-78.50,-2.50,-0.56,0.50,-0.35,1.30
51.00,2.00,266.19,-22.50,8.19,3.56,-6.25,-0.06,-0.35,1.30
51.00,0.00,199.94,6.31,-94.00,3.81,5.81,4.50,-0.21,1.32
51.00,1.00,234.25,0.56,-78.44,-0.06,-2.81,0.00,-0.21,1.32
51.00,2.00,266.12,-22.38,8.12,-0.31,-10.12,0.94,-0.21,1.32
51.00,0.00,199.88,6.44,-94.12,8.44,5.69,7.25,-0.03,1.34
51.00,1.00,234.31,0.56,-78.50,4.38,-6.00,-1.75,-0.03,1.34
51.00,2.00,266.12,-22.06,8.12,2.75,-15.75,0.75,-0.03,1.34
51.00,0.00,199.50,6.69,-94.38,14.62,6.06,12.38,0.08,1.36
51.00,1.00,234.50,0.50,-78.62,6.00,-6.06,-3.12,0.08,1.36
51.00,2.00,266.19,-21.81,7.94,11.06,-11.19,-2.81,0.08,1.36
51.00,0.00,198.94,7.00,-94.81,24.25,10.31,18.88,0.71,1.38
51.00,1.00,234.62,0.44,-78.69,-0.19,-2.44,-4.31,0.71,1.38
51.00,2.00,266.19,-21.62,7.81,4.75,-8.62,-1.69,0.71,1.38
51.00,0.00,198.06,7.50,-95.44,38.62,15.12,24.06,1.94,1.40
51.00,1.00,234.81,0.38,-78.62,-3.31,-4.81,-5.44,1.94,1.40
51.00,2.00,266.19,-21.44,7.75,0.38,-11.75,0.56,1.94,1.40
51.00,0.00,197.56,7.75,-95.88,54.50,14.62,26.56,3.54,1.42
51.00,1.00,235.06,0.31,-78.56,0.12,-9.06,-6.25,3.54,1.42
51.00,2.00,266.25,-21.19,7.69,4.69,-12.44,-1.62,3.54,1.42
51.00,0.00,196.75,8.31,-97.00,69.50,9.69,28.12,5.39,1.44
51.00,1.00,235.38,0.19,-78.69,5.25,-12.44,-6.56,5.39,1.44
51.00,2.00,266.31,-20.94,7.50,11.62,-12.00,-4.50,5.39,1.44
51.00,0.00,195.75,8.88,-98.38,82.00,4.31,29.44,7.45,1.46
51.00,1.00,235.75,0.12,-78.81,9.75,-16.56,-7.38,7.45,1.46
51.00,2.00,266.44,-20.75,7.25,17.94,-11.56,-5.12,7.45,1.46
51.00,0.00,194.88,9.44,-100.00,92.69,-4.50,30.12,9.84,1.48
51.00,1.00,236.12,0.06,-79.00,10.56,-16.81,-6.44,9.84,1.48
51.00,2.00,266.62,-20.44,6.88,18.31,-13.06,-5.75,9.84,1.48
51.00,0.00,193.88,10.00,-101.88,97.38,-9.75,27.44,12.43,1.50
51.00,1.00,236.50,0.00,-79.19,8.56,-14.06,-5.38,12.43,1.50
51.00,2.00,266.75,-20.19,6.56,16.62,-15.06,-4.50,12.43,1.50
51.00,0.00,193.19,10.44,-103.88,103.56,-21.19,25.44,15.26,1.52
51.00,1.00,236.81,0.00,-79.31,7.38,-12.25,-4.62,15.26,1.52
51.00,2.00,266.88,-19.81,6.31,15.38,-16.88,-2.75,15.26,1.52
51.00,0.00,192.75,10.81,-106.00,105.44,-25.19,23.75,18.25,1.54
51.00,1.00,237.06,0.00,-79.50,9.44,-12.75,-3.38,18.25,1.54
51.00,2.00,266.94,-19.50,6.06,12.25,-17.81,-1.44,18.25,1.54
51.00,0.00,192.44,11.06,-108.12,105.06,-25.38,21.38,21.33,1.56
51.00,1.00,237.25,0.00,-79.69,9.38,-10.38,-1.94,21.33,1.56
51.00,2.00,266.94,-19.12,5.81,9.25,-18.56,-0.12,21.33,1.56
51.00,0.00,192.06,11.31,-110.31,105.44,-25.00,20.44,24.43,1.58
51.00,1.00,237.38,0.00,-79.88,9.44,-8.06,-1.81,24.43,1.58
51.00,2.00,266.94,-18.75,5.62,8.75,-18.00,1.50,24.43,1.58
51.00,0.00,191.75,11.50,-112.50,104.19,-26.50,16.94,27.48,1.60
51.00,1.00,237.56,0.00,-80.06,10.25,-8.31,-0.81,27.48,1.60
51.00,2.00,266.88,-18.44,5.38,9.12,-18.00,3.94,27.48,1.60
51.00,0.00,191.56,11.56,-114.56,102.38,-25.62,14.12,30.47,1.62
51.00,1.00,237.62,0.06,-80.25,9.38,-6.19,-0.75,30.47,1.62
51.00,2.00,266.75,-18.06,5.12,9.19,-16.62,6.00,30.47,1.62
51.00,0.00,191.38,11.56,-116.75,105.50,-26.94,15.38,33.57,1.64
51.00,1.00,237.69,0.06,-80.44,10.62,-4.25,-1.00,33.57,1.64
51.00,2.00,266.62,-17.75,4.81,9.06,-15.44,8.69,33.57,1.64
51.00,0.00,191.19,11.56,-119.00,108.88,-32.06,13.12,36.92,1.66
51.00,1.00,237.81,0.06,-80.62,8.00,-4.69,-1.50,36.92,1.66
51.00,2.00,266.44,-17.50,4.56,4.38,-12.12,9.75,36.92,1.66
51.00,0.00,191.19,11.50,-121.19,105.75,-32.38,10.75,40.19,1.68
51.00,1.00,237.81,0.06,-80.75,7.44,-1.44,-0.94,40.19,1.68
51.00,2.00,266.25,-17.25,4.38,4.12,-12.50,11.25,40.19,1.68
51.00,0.00,191.31,11.25,-123.25,95.75,-29.50,3.69,43.25,1.70
51.00,1.00,237.88,0.12,-80.88,4.75,-1.62,0.25,43.25,1.70
51.00,2.00,266.00,-17.00,4.19,0.38,-12.12,11.94,43.25,1.70
51.00,0.00,191.44,11.00,-125.19,87.69,-25.69,-0.69,46.11,1.72
51.00,1.00,237.88,0.12,-80.94,3.25,0.44,0.69,46.11,1.72
51.00,2.00,265.75,-16.75,4.12,-1.44,-12.38,11.81,46.11,1.72
51.00,0.00,191.62,10.69,-126.88,84.25,-23.62,-1.62,48.88,1.74
51.00,1.00,237.81,0.12,-81.00,2.62,1.62,1.31,48.88,1.74
51.00,2.00,265.44,-16.56,4.00,-2.19,-11.94,13.81,48.88,1.74
51.00,0.00,191.69,10.44,-128.50,79.06,-18.81,-0.81,51.62,1.76
51.00,1.00,237.75,0.19,-81.00,1.12,1.88,1.81,51.62,1.76
51.00,2.00,265.19,-16.31,4.00,-6.12,-13.19,13.25,51.62,1.76
51.00,0.00,191.75,10.19,-130.00,74.31,-18.62,-1.19,54.25,1.78
51.00,1.00,237.69,0.19,-81.00,-0.44,2.12,2.12,54.25,1.78
51.00,2.00,264.88,-16.12,4.06,-7.62,-11.25,13.19,54.25,1.78
51.00,0.00,191.88,9.94,-131.44,68.12,-17.62,-2.56,56.72,1.80
51.00,1.00,237.56,0.19,-81.00,-1.94,2.81,2.06,56.72,1.80
51.00,2.00,264.62,-15.94,4.19,-9.06,-8.94,11.44,56.72,1.80
51.00,0.00,192.00,9.62,-132.69,61.38,-15.94,-5.69,58.93,1.82
51.00,1.00,237.50,0.25,-80.94,-3.19,3.12,1.69,58.93,1.82
51.00,2.00,264.38,-15.81,4.25,-7.19,-6.81,9.75,58.93,1.82
51.00,0.00,192.25,9.38,-133.75,54.62,-14.06,-8.38,60.82,1.84
51.00,1.00,237.44,0.25,-80.88,-3.00,1.94,1.38,60.82,1.84
51.00,2.00,264.19,-15.69,4.31,-4.50,-8.00,11.31,60.82,1.84
51.00,0.00,192.44,9.06,-134.75,50.31,-12.62,-8.38,62.57,1.86
51.00,1.00,237.44,0.25,-80.81,-1.31,1.31,1.12,62.57,1.86
51.00,2.00,263.94,-15.50,4.31,-4.25,-9.31,11.62,62.57,1.86
51.00,0.00,37.69,8.81,-135.69,46.75,-9.56,-8.06,64.25,1.88
51.00,1.00,237.38,0.31,-80.75,-1.12,-1.00,2.38,64.25,1.88
51.00,2.00,263.69,-15.38,4.31,-5.44,-7.88,10.06,64.25,1.88
51.00,0.00,37.56,8.56,-136.56,42.31,-7.06,-7.69,65.88,1.90
51.00,1.00,237.31,0.31,-80.75,-3.75,0.62,2.75,65.88,1.90
51.00,2.00,263.50,-15.25,4.44,-8.38,-5.56,8.00,65.88,1.90
51.00,0.00,37.38,8.44,-137.25,34.19,-2.50,-9.50,67.25,1.92
51.00,1.00,237.25,0.38,-80.62,-6.75,0.62,2.75,67.25,1.92
51.00,2.00,263.31,-15.19,4.56,-8.44,-4.38,8.06,67.25,1.92
51.00,0.00,37.12,8.25,-137.75,26.00,-0.31,-10.25,68.35,1.94
51.00,1.00,237.25,0.44,-80.44,-7.25,-0.81,2.81,68.35,1.94
51.00,2.00,263.19,-15.12,4.69,-8.50,-3.12,7.38,68.35,1.94
51.00,0.00,36.88,8.12,-138.19,21.56,-0.12,-9.44,69.35,1.96
51.00,1.00,237.19,0.50,-80.31,-7.75,-0.94,2.69,69.35,1.96
51.00,2.00,263.00,-15.06,4.81,-9.62,-3.88,6.81,69.35,1.96
51.00,0.00,36.69,8.06,-138.50,17.69,4.00,-8.62,70.22,1.98
51.00,1.00,237.12,0.50,-80.19,-7.62,0.19,2.50,70.22,1.98
51.00,2.00,262.81,-15.00,4.94,-9.19,-4.56,8.25,70.22,1.98
51.00,0.00,36.44,8.06,-138.75,11.19,8.06,-9.69,70.84,2.00
51.00,1.00,237.12,0.56,-80.00,-6.81,0.31,2.75,70.84,2.00
51.00,2.00,262.62,-14.94,5.06,-8.19,-5.19,8.94,70.84,2.00
51.00,0.00,36.12,8.06,-138.81,4.56,9.94,-10.88,71.19,2.02
51.00,1.00,237.06,0.62,-79.88,-5.62,-0.44,3.31,71.19,2.02
51.00,2.00,262.44,-14.81,5.12,-6.44,-4.25,8.44,71.19,2.02
51.00,0.00,35.88,8.12,-138.69,-0.94,12.81,-10.06,71.39,2.04
51.00,1.00,237.00,0.69,-79.81,-5.88,0.44,4.06,71.39,2.04
51.00,2.00,262.25,-14.81,5.25,-7.19,-3.19,9.44,71.39,2.04
51.00,0.00,35.56,8.25,-138.56,-4.69,15.88,-8.50,71.55,2.06
51.00,1.00,236.88,0.75,-79.62,-7.31,2.00,4.31,71.55,2.06
51.00,2.00,262.00,-14.75,5.38,-9.75,-3.75,9.50,71.55,2.06
51.00,0.00,35.31,8.38,-138.44,-5.38,16.69,-7.31,71.75,2.08
51.00,1.00,236.75,0.88,-79.50,-8.56,3.88,4.38,71.75,2.08
51.00,2.00,261.81,-14.69,5.50,-11.56,-4.06,8.94,71.75,2.08
51.00,0.00,35.06,8.56,-138.25,-5.75,17.50,-6.88,71.94,2.10
51.00,1.00,236.56,0.94,-79.31,-7.94,4.31,4.44,71.94,2.10
51.00,2.00,261.62,-14.62,5.69,-11.50,-3.88,7.75,71.94,2.10
51.00,0.00,34.81,8.75,-138.06,-6.00,16.38,-5.94,72.09,2.12
51.00,1.00,236.44,1.00,-79.19,-6.75,4.12,4.06,72.09,2.12
51.00,2.00,261.44,-14.56,5.88,-10.81,-2.25,7.19,72.09,2.12
51.00,0.00,34.62,8.88,-137.88,-7.75,16.31,-5.50,72.20,2.14
51.00,1.00,236.31,1.06,-79.06,-6.38,3.75,4.12,72.20,2.14
51.00,2.00,261.31,-14.56,6.06,-11.19,-0.81,7.44,72.20,2.14
51.00,0.00,34.38,9.06,-137.62,-8.81,16.69,-5.06,72.32,2.16
51.00,1.00,236.12,1.12,-78.94,-7.31,3.94,3.69,72.32,2.16
51.00,2.00,261.12,-14.56,6.25,-12.50,-2.38,7.75,72.32,2.16
51.00,0.00,34.19,9.25,-137.38,-8.56,16.31,-4.44,72.39,2.18
51.00,1.00,236.06,1.12,-78.75,-5.69,3.44,3.44,72.39,2.18
51.00,2.00,260.94,-14.50,6.44,-10.56,-2.75,5.88,72.39,2.18
51.00,0.00,34.00,9.38,-137.19,-7.94,14.44,-4.06,72.40,2.20
51.00,1.00,235.94,1.19,-78.69,-4.44,1.94,3.06,72.40,2.20
51.00,2.00,260.81,-14.44,6.56,-8.25,-1.88,4.12,72.40,2.20
51.00,0.00,33.88,9.50,-137.00,-6.62,12.75,-4.00,72.41,2.22
51.00,1.00,235.88,1.25,-78.56,-4.44,0.88,3.25,72.41,2.22
51.00,2.00,260.75,-14.44,6.69,-7.19,-0.81,3.19,72.41,2.22
51.00,0.00,33.69,9.62,-136.81,-5.19,10.69,-3.44,72.48,2.24
51.00,1.00,235.81,1.31,-78.44,-4.94,0.44,4.44,72.48,2.24
51.00,2.00,260.69,-14.44,6.81,-7.19,-2.50,3.56,72.48,2.24
51.00,0.00,33.56,9.69,-136.69,-6.19,9.19,-3.94,72.50,2.26
51.00,1.00,235.69,1.44,-78.38,-4.69,0.38,5.38,72.50,2.26
51.00,2.00,260.56,-14.38,6.94,-6.88,-3.38,3.62,72.50,2.26
51.00,0.00,33.44,9.69,-136.50,-8.19,6.12,-4.25,72.42,2.28
51.00,1.00,235.62,1.50,-78.31,-3.56,-0.06,5.38,72.42,2.28
51.00,2.00,260.50,-14.31,7.06,-5.75,-3.50,2.56,72.42,2.28
51.00,0.00,33.38,9.75,-136.31,-6.62,4.31,-2.25,72.39,2.30
51.00,1.00,235.50,1.62,-78.19,-3.88,0.69,4.56,72.39,2.30
51.00,2.00,260.44,-14.31,7.12,-5.75,-0.62,1.88,72.39,2.30
51.00,0.00,33.31,9.81,-136.19,-5.50,5.69,-0.94,72.40,2.32
51.00,1.00,235.38,1.69,-78.12,-5.06,1.62,4.06,72.40,2.32
51.00,2.00,260.38,-14.25,7.25,-5.56,-0.50,2.12,72.40,2.32
51.00,0.00,33.00,9.88,-136.06,-4.81,5.38,-0.81,72.44,2.34
51.00,1.00,235.31,1.69,-78.06,-6.69,3.06,3.19,72.44,2.34
51.00,2.00,260.31,-14.25,7.38,-6.25,-1.00,2.06,72.44,2.34
51.00,0.00,32.94,9.94,-136.00,-4.75,5.31,-0.50,72.48,2.36
51.00,1.00,235.19,1.81,-77.81,-5.81,2.94,3.19,72.48,2.36
51.00,2.00,260.25,-14.25,7.44,-5.88,-1.44,2.69,72.48,2.36
51.00,0.00,32.94,10.00,-135.88,-4.62,6.69,0.12,72.48,2.38
51.00,1.00,235.12,1.81,-77.81,-4.69,3.94,3.00,72.48,2.38
51.00,2.00,260.19,-14.19,7.56,-4.81,-0.88,3.00,72.48,2.38
51.00,0.00,184.12,10.06,-135.75,-5.00,6.06,-0.12,72.51,2.40
51.00,1.00,235.00,1.88,-77.69,-3.81,4.62,2.81,72.51,2.40
51.00,2.00,260.12,-14.19,7.69,-5.69,-2.06,2.94,72.51,2.40
51.00,0.00,184.06,10.12,-135.56,-5.25,4.19,0.00,72.54,2.42
51.00,1.00,234.88,1.88,-77.62,-3.38,4.06,2.31,72.54,2.42
51.00,2.00,260.06,-14.12,7.81,-6.44,-1.44,1.69,72.54,2.42
51.00,0.00,184.06,10.12,-135.44,-5.56,2.06,-0.06,72.53,2.44
51.00,1.00,234.75,1.94,-77.50,-1.94,2.50,2.44,72.53,2.44
51.00,2.00,260.06,-14.06,7.94,-5.19,-1.00,1.19,72.53,2.44
51.00,0.00,184.12,10.19,-135.25,-6.06,0.44,0.25,72.52,2.46
51.00,1.00,234.69,1.94,-77.44,-2.00,2.06,2.69,72.52,2.46
51.00,2.00,260.00,-14.06,8.00,-5.75,-1.44,0.25,72.52,2.46
51.00,0.00,184.19,10.19,-135.12,-6.00,-0.94,0.62,72.52,2.48
51.00,1.00,234.62,2.00,-77.38,-4.00,1.62,2.12,72.52,2.48
51.00,2.00,260.00,-14.00,8.19,-6.00,-0.75,-0.50,72.52,2.48
51.00,0.00,184.44,10.19,-135.00,-6.19,-0.50,0.12,72.48,2.50
51.00,1.00,234.56,2.06,-77.31,-4.31,1.50,2.19,72.48,2.50
51.00,2.00,260.00,-13.94,8.25,-4.81,0.06,-0.69,72.48,2.50
51.00,0.00,184.50,10.19,-134.88,-5.56,-0.06,0.00,72.43,2.52
51.00,1.00,234.50,2.06,-77.25,-3.88,0.88,2.31,72.43,2.52
51.00,2.00,260.00,-13.94,8.38,-4.06,0.19,0.00,72.43,2.52
51.00,0.00,184.50,10.19,-134.75,-4.69,1.38,0.06,72.43,2.54
51.00,1.00,234.44,2.12,-77.12,-3.81,0.69,2.12,72.43,2.54
51.00,2.00,260.00,-13.94,8.44,-4.81,-0.62,-0.44,72.43,2.54
51.00,0.00,184.50,10.19,-134.69,-4.12,1.50,-0.12,72.44,2.56
51.00,1.00,234.38,2.19,-77.06,-3.62,0.12,2.06,72.44,2.56
51.00,2.00,260.00,-13.94,8.56,-4.44,0.12,-0.56,72.44,2.56
51.00,0.00,184.50,10.19,-134.56,-3.25,1.81,-1.00,72.45,2.58
51.00,1.00,234.38,2.19,-77.00,-3.31,-0.88,1.44,72.45,2.58
51.00,2.00,260.00,-13.94,8.62,-3.31,0.62,-0.31,72.45,2.58
51.00,0.00,184.38,10.19,-134.50,-2.88,1.38,-1.25,72.46,2.60
51.00,1.00,234.31,2.19,-76.88,-3.19,-1.00,1.25,72.46,2.60
51.00,2.00,260.00,-13.94,8.69,-3.25,1.06,0.19,72.46,2.60
51.00,0.00,184.38,10.19,-134.44,-2.50,1.75,-1.88,72.50,2.62
51.00,1.00,234.31,2.25,-76.81,-3.69,0.31,1.56,72.50,2.62
51.00,2.00,260.00,-13.94,8.75,-3.88,0.44,0.75,72.50,2.62
51.00,0.00,184.06,10.19,-134.38,-2.81,2.44,-2.62,72.54,2.64
51.00,1.00,234.31,2.25,-76.75,-4.19,1.00,1.62,72.54,2.64
51.00,2.00,259.94,-13.94,8.81,-4.00,-0.25,1.75,72.54,2.64
51.00,0.00,184.00,10.19,-134.31,-2.50,3.62,-2.69,72.59,2.66
51.00,1.00,234.25,2.31,-76.69,-3.75,0.94,1.38,72.59,2.66
51.00,2.00,259.88,-13.94,8.94,-4.06,0.12,2.06,72.59,2.66
51.00,0.00,183.88,10.25,-134.25,-1.94,4.25,-2.44,72.61,2.68
51.00,1.00,234.19,2.31,-76.62,-2.19,1.25,1.25,72.61,2.68
51.00,2.00,259.81,-13.94,8.94,-2.56,0.44,2.81,72.61,2.68
51.00,0.00,183.81,10.25,-134.25,-1.00,4.31,-1.94,72.68,2.70
51.00,1.00,234.19,2.31,-76.56,-1.25,0.81,1.00,72.68,2.70
51.00,2.00,259.75,-13.94,9.00,-3.06,0.38,3.06,72.68,2.70
51.00,0.00,183.62,10.31,-134.19,-0.62,4.62,-2.00,72.75,2.72
51.00,1.00,234.12,2.38,-76.50,-1.25,2.56,1.31,72.75,2.72
51.00,2.00,259.69,-13.94,9.06,-3.00,0.12,4.12,72.75,2.72
51.00,0.00,183.81,10.31,-134.19,-0.75,4.38,-2.12,72.80,2.74
51.00,1.00,234.06,2.38,-76.50,-1.06,3.00,1.50,72.80,2.74
51.00,2.00,259.56,-13.94,9.06,-2.38,0.25,4.25,72.80,2.74
51.00,0.00,183.62,10.38,-134.12,-0.81,4.31,-1.81,72.85,2.76
51.00,1.00,234.00,2.38,-76.50,0.19,2.88,1.88,72.85,2.76
51.00,2.00,259.50,-13.94,9.12,-2.19,0.38,3.81,72.85,2.76
51.00,0.00,183.50,10.38,-134.06,-0.81,4.50,-1.75,72.88,2.78
51.00,1.00,233.88,2.44,-76.50,-0.56,3.06,1.44,72.88,2.78
51.00,2.00,259.44,-13.94,9.12,-1.88,0.06,3.69,72.88,2.78
51.00,0.00,183.38,10.44,-134.06,-0.81,4.00,-1.44,72.91,2.80
51.00,1.00,233.81,2.44,-76.44,-1.38,3.06,1.31,72.91,2.80
51.00,2.00,259.38,-14.00,9.12,-1.69,0.06,3.50,72.91,2.80
51.00,0.00,183.25,10.44,-134.00,-1.12,3.56,-0.62,72.93,2.82
51.00,1.00,233.75,2.44,-76.44,-0.94,3.38,1.25,72.93,2.82
51.00,2.00,259.31,-14.00,9.19,-1.75,0.75,3.31,72.93,2.82
51.00,0.00,183.12,10.50,-134.00,-1.50,3.44,0.19,72.91,2.84
51.00,1.00,233.69,2.44,-76.38,-0.56,3.25,1.06,72.91,2.84
51.00,2.00,259.25,-14.00,9.19,-0.94,1.69,3.19,72.91,2.84
51.00,0.00,183.00,10.56,-133.94,-1.88,3.00,0.50,72.87,2.86
51.00,1.00,233.62,2.44,-76.38,-0.12,3.69,0.88,72.87,2.86
51.00,2.00,259.19,-14.06,9.19,-0.62,0.75,2.75,72.87,2.86
51.00,0.00,182.88,10.62,-133.88,-2.50,2.69,0.88,72.85,2.88
51.00,1.00,233.56,2.44,-76.38,-0.75,3.94,0.69,72.85,2.88
51.00,2.00,259.12,-14.06,9.19,-1.94,-0.25,2.31,72.85,2.88
51.00,0.00,182.69,10.62,-133.81,-2.19,1.00,1.62,72.84,2.90
51.00,1.00,233.44,2.44,-76.31,-2.00,4.25,0.88,72.84,2.90
51.00,2.00,259.06,-14.06,9.25,-1.75,-0.44,2.00,72.84,2.90
51.00,0.00,182.69,10.69,-133.75,-1.88,0.19,1.56,72.80,2.92
51.00,1.00,233.38,2.44,-76.31,-1.62,4.00,0.50,72.80,2.92
51.00,2.00,259.06,-14.06,9.25,-0.69,0.75,1.38,72.80,2.92
51.00,0.00,182.75,10.69,-133.69,-0.81,-0.88,1.25,72.79,2.94
51.00,1.00,233.31,2.38,-76.25,-0.44,3.31,0.25,72.79,2.94
51.00,2.00,259.06,-14.06,9.25,-0.38,1.69,0.38,72.79,2.94
51.00,0.00,182.81,10.62,-133.69,-0.12,-2.44,0.94,72.84,2.96
51.00,1.00,233.31,2.38,-76.25,-1.31,3.38,-0.19,72.84,2.96
51.00,2.00,259.06,-14.12,9.25,-1.62,2.00,-0.12,72.84,2.96
51.00,0.00,182.94,10.62,-133.69,0.44,-2.31,0.94,72.91,2.98
51.00,1.00,233.25,2.38,-76.19,-2.75,3.44,-0.31,72.91,2.98
51.00,2.00,259.06,-14.12,9.31,-1.88,1.94,-0.25,72.91,2.98
51.00,0.00,182.94,10.62,-133.69,-0.06,-1.38,1.00,72.95,3.00
51.00,1.00,233.19,2.38,-76.12,-2.06,2.81,0.00,72.95,3.00
51.00,2.00,259.06,-14.19,9.38,-1.38,1.44,-0.75,72.95,3.00
51.00,0.00,183.06,10.56,-133.69,-0.50,-2.12,0.69,72.97,3.02
51.00,1.00,233.12,2.31,-76.12,-1.56,2.62,-0.25,72.97,3.02
51.00,2.00,259.06,-14.19,9.38,-0.94,1.12,-0.38,72.97,3.02
51.00,0.00,183.00,10.56,-133.69,-0.19,-1.62,0.88,72.99,3.04
51.00,1.00,233.12,2.31,-76.06,-1.81,2.75,-0.25,72.99,3.04
51.00,2.00,259.06,-14.19,9.38,-0.88,2.00,0.12,72.99,3.04
51.00,0.00,183.06,10.56,-133.69,-0.31,-0.19,0.06,73.00,3.06
51.00,1.00,233.06,2.31,-76.06,-1.00,3.19,-0.25,73.00,3.06
51.00,2.00,259.06,-14.25,9.38,-0.62,2.12,1.19,73.00,3.06
51.00,0.00,183.06,10.56,-133.62,-0.62,-1.12,-1.19,73.04,3.08
51.00,1.00,233.00,2.31,-76.00,-1.19,3.69,-0.12,73.04,3.08
51.00,2.00,259.00,-14.25,9.44,-2.00,0.88,0.50,73.04,3.08
51.00,0.00,183.19,10.50,-133.62,-1.12,-2.62,-2.50,73.09,3.10
51.00,1.00,232.94,2.25,-75.94,-2.06,3.94,0.19,73.09,3.10
51.00,2.00,259.00,-14.31,9.50,-2.56,1.19,1.00,73.09,3.10
51.00,0.00,183.38,10.44,-133.62,-1.12,-3.06,-3.88,73.14,3.12
51.00,1.00,232.88,2.25,-75.88,-2.62,3.56,0.62,73.14,3.12
51.00,2.00,258.94,-14.31,9.56,-2.81,0.88,1.69,73.14,3.12
51.00,0.00,183.69,10.31,-133.56,-1.31,-2.56,-5.00,73.17,3.14
51.00,1.00,232.88,2.25,-75.81,-2.19,2.25,0.62,73.17,3.14
51.00,2.00,258.94,-14.31,9.56,-2.00,2.19,1.19,73.17,3.14
51.00,0.00,184.00,10.19,-133.50,-1.06,-2.94,-5.56,73.19,3.16
51.00,1.00,232.81,2.25,-75.81,-1.38,1.56,0.38,73.19,3.16
51.00,2.00,258.94,-14.38,9.62,-1.69,2.75,0.75,73.19,3.16
51.00,0.00,184.25,10.06,-133.50,-0.56,-3.69,-5.75,73.24,3.18
