Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
31.00,1.00,250.62,2.62,-83.81,5.12,-3.44,2.75,53.57,2.02
31.00,2.00,265.38,-13.81,2.62,2.06,-13.25,4.88,53.57,2.02
31.00,0.00,215.81,6.06,-132.06,54.88,-14.12,-6.00,55.45,2.04
31.00,1.00,250.62,2.69,-83.94,3.44,-4.75,2.69,55.45,2.04
31.00,2.00,265.19,-13.44,2.50,-1.38,-12.81,7.00,55.45,2.04
31.00,0.00,216.12,5.81,-133.06,47.94,-10.38,-8.81,57.09,2.06
31.00,1.00,250.69,2.69,-84.00,3.56,-4.81,2.62,57.09,2.06
31.00,2.00,265.06,-13.25,2.50,-1.06,-11.25,3.50,57.09,2.06
31.00,0.00,216.31,5.62,-133.88,43.88,-6.00,-7.88,58.63,2.08
31.00,1.00,250.69,2.75,-84.06,2.69,-4.62,2.81,58.63,2.08
31.00,2.00,265.00,-13.12,2.44,-2.19,-10.94,5.06,58.63,2.08
31.00,0.00,216.25,5.50,-134.69,40.44,0.38,-6.25,60.12,2.10
31.00,1.00,250.75,2.81,-84.06,1.00,-4.62,3.31,60.12,2.10
31.00,2.00,264.88,-12.81,2.44,-4.06,-11.06,5.44,60.12,2.10
31.00,0.00,51.62,5.44,-135.38,34.44,1.31,-6.56,61.48,2.12
31.00,1.00,250.75,2.88,-84.06,0.44,-5.06,3.00,61.48,2.12
31.00,2.00,264.81,-12.75,2.50,-5.94,-8.19,3.19,61.48,2.12
31.00,0.00,51.44,5.38,-136.00,28.19,2.56,-6.44,62.64,2.14
31.00,1.00,250.81,2.94,-84.12,-0.50,-5.00,2.56,62.64,2.14
31.00,2.00,264.69,-12.56,2.62,-6.69,-5.44,0.75,62.64,2.14
31.00,0.00,51.25,5.31,-136.44,21.81,2.69,-7.94,63.62,2.16
31.00,1.00,250.88,3.00,-84.06,-3.00,-4.25,2.50,63.62,2.16
31.00,2.00,264.69,-12.44,2.75,-7.19,-5.69,1.50,63.62,2.16
31.00,0.00,51.44,5.25,-136.75,16.75,5.56,-8.56,64.40,2.18
31.00,1.00,250.88,3.06,-84.00,-5.06,-3.50,2.25,64.40,2.18
31.00,2.00,264.62,-12.38,2.81,-6.62,-5.75,3.81,64.40,2.18
31.00,0.00,51.19,5.25,-136.94,12.38,8.00,-8.38,64.98,2.20
31.00,1.00,250.88,3.12,-83.88,-5.06,-3.56,2.44,64.98,2.20
31.00,2.00,264.50,-12.31,2.81,-5.06,-6.19,5.44,64.98,2.20
31.00,0.00,51.00,5.31,-137.00,8.00,10.94,-8.06,65.45,2.22
31.00,1.00,250.88,3.19,-83.81,-3.50,-2.12,2.81,65.45,2.22
31.00,2.00,264.38,-12.19,2.81,-6.00,-5.75,5.25,65.45,2.22
31.00,0.00,50.69,5.38,-137.00,2.38,12.38,-8.50,65.76,2.24
31.00,1.00,250.88,3.25,-83.75,-3.88,-1.38,3.06,65.76,2.24
31.00,2.00,264.25,-12.12,2.88,-6.88,-3.50,5.00,65.76,2.24
31.00,0.00,50.44,5.44,-136.88,-2.44,12.94,-8.06,65.94,2.26
31.00,1.00,250.81,3.25,-83.62,-5.06,0.06,2.62,65.94,2.26
31.00,2.00,264.19,-12.06,2.88,-7.88,-0.75,4.62,65.94,2.26
31.00,0.00,50.19,5.50,-136.75,-8.44,12.50,-7.94,66.02,2.28
31.00,1.00,250.75,3.31,-83.50,-6.56,1.69,2.75,66.02,2.28
31.00,2.00,264.00,-12.06,2.88,-10.69,0.31,5.50,66.02,2.28
31.00,0.00,50.00,5.56,-136.44,-13.38,11.25,-7.50,66.01,2.30
31.00,1.00,250.62,3.38,-83.38,-8.81,4.12,3.00,66.01,2.30
31.00,2.00,263.88,-12.06,3.00,-13.06,1.06,5.31,66.01,2.30
31.00,0.00,49.81,5.62,-136.12,-16.00,10.88,-6.19,65.95,2.32
31.00,1.00,250.50,3.44,-83.19,-11.25,6.75,3.31,65.95,2.32
31.00,2.00,263.75,-12.12,3.12,-14.12,2.56,5.06,65.95,2.32
31.00,0.00,49.62,5.75,-135.75,-17.88,11.81,-4.75,65.84,2.34
31.00,1.00,250.31,3.50,-82.94,-12.38,8.12,3.69,65.84,2.34
31.00,2.00,263.62,-12.19,3.38,-14.81,1.81,6.31,65.84,2.34
31.00,0.00,49.44,5.81,-135.38,-20.12,12.62,-4.38,65.67,2.36
31.00,1.00,250.06,3.50,-82.69,-11.00,8.62,3.56,65.67,2.36
31.00,2.00,263.44,-12.19,3.62,-15.06,0.94,7.06,65.67,2.36
31.00,0.00,212.38,6.00,-134.94,-22.38,13.81,-4.38,65.40,2.38
31.00,1.00,249.88,3.56,-82.44,-11.25,9.12,3.25,65.40,2.38
31.00,2.00,263.31,-12.25,3.88,-14.25,1.00,6.50,65.40,2.38
31.00,0.00,212.00,6.06,-134.44,-22.38,12.88,-4.62,65.11,2.40
31.00,1.00,249.69,3.62,-82.25,-9.94,8.94,3.06,65.11,2.40
31.00,2.00,263.12,-12.25,4.12,-13.69,1.19,6.31,65.11,2.40
31.00,0.00,211.75,6.19,-134.06,-20.00,10.19,-4.25,64.88,2.42
31.00,1.00,249.50,3.62,-82.00,-10.06,9.25,3.69,64.88,2.42
31.00,2.00,263.00,-12.31,4.38,-13.25,0.69,5.75,64.88,2.42
31.00,0.00,212.06,6.19,-133.62,-19.38,6.69,-5.00,64.70,2.44
31.00,1.00,249.25,3.69,-81.81,-9.88,8.62,4.06,64.70,2.44
31.00,2.00,262.88,-12.31,4.56,-13.94,0.62,5.44,64.70,2.44
31.00,0.00,212.19,6.12,-133.31,-19.00,4.00,-5.81,64.54,2.46
31.00,1.00,249.06,3.75,-81.62,-10.25,7.62,4.12,64.54,2.46
31.00,2.00,262.69,-12.31,4.81,-14.12,0.62,5.44,64.54,2.46
31.00,0.00,212.81,6.12,-132.94,-16.94,2.44,-5.62,64.37,2.48
31.00,1.00,248.88,3.81,-81.38,-9.81,7.25,3.94,64.37,2.48
31.00,2.00,262.56,-12.38,5.06,-12.00,0.88,4.38,64.37,2.48
31.00,0.00,212.94,6.06,-132.62,-15.12,2.94,-5.44,64.25,2.50
31.00,1.00,248.69,3.81,-81.19,-8.62,6.12,3.88,64.25,2.50
31.00,2.00,262.50,-12.38,5.31,-11.31,1.44,4.19,64.25,2.50
31.00,0.00,213.00,6.00,-132.31,-13.75,3.19,-5.75,64.15,2.52
31.00,1.00,248.56,3.88,-81.00,-9.50,5.88,4.12,64.15,2.52
31.00,2.00,262.38,-12.38,5.50,-10.88,0.19,4.62,64.15,2.52
31.00,0.00,213.44,6.00,-132.12,-12.06,5.06,-4.12,64.14,2.54
31.00,1.00,248.38,4.00,-80.81,-9.69,6.19,4.69,64.14,2.54
31.00,2.00,262.25,-12.44,5.69,-11.88,-1.00,5.38,64.14,2.54
31.00,0.00,213.25,6.06,-131.88,-10.75,7.56,-2.69,64.18,2.56
31.00,1.00,248.19,4.06,-80.56,-9.81,6.31,4.88,64.18,2.56
31.00,2.00,262.12,-12.38,5.88,-11.94,-1.56,5.44,64.18,2.56
31.00,0.00,213.56,6.19,-131.75,-9.00,8.44,-1.12,64.19,2.58
31.00,1.00,248.00,4.12,-80.38,-8.56,6.06,4.31,64.19,2.58
31.00,2.00,262.00,-12.38,6.12,-9.06,-2.38,5.50,64.19,2.58
31.00,0.00,213.19,6.31,-131.56,-7.25,9.81,-0.31,64.22,2.60
31.00,1.00,247.88,4.12,-80.19,-6.50,5.88,3.62,64.22,2.60
31.00,2.00,261.88,-12.38,6.25,-8.19,-2.56,5.38,64.22,2.60
31.00,0.00,212.81,6.44,-131.44,-6.25,9.81,0.06,64.22,2.62
31.00,1.00,247.69,4.19,-80.06,-4.88,5.75,3.44,64.22,2.62
31.00,2.00,261.75,-12.31,6.38,-6.31,-1.56,4.69,64.22,2.62
31.00,0.00,212.94,6.56,-131.38,-4.94,9.31,0.50,64.30,2.64
31.00,1.00,247.56,4.25,-79.94,-5.62,5.88,3.81,64.30,2.64
31.00,2.00,261.62,-12.31,6.50,-7.44,-2.19,4.69,64.30,2.64
31.00,0.00,212.56,6.69,-131.25,-4.19,9.94,0.69,64.42,2.66
31.00,1.00,247.44,4.25,-79.88,-7.56,6.12,4.00,64.42,2.66
31.00,2.00,261.50,-12.25,6.56,-7.75,-2.94,5.38,64.42,2.66
31.00,0.00,212.69,6.81,-131.19,-3.44,10.12,0.69,64.56,2.68
31.00,1.00,247.31,4.31,-79.75,-7.12,5.44,4.12,64.56,2.68
31.00,2.00,261.44,-12.19,6.75,-7.50,-3.69,5.00,64.56,2.68
31.00,0.00,212.31,6.94,-131.12,-2.56,9.25,0.69,64.68,2.70
31.00,1.00,247.12,4.38,-79.56,-6.25,4.88,3.94,64.68,2.70
31.00,2.00,261.31,-12.12,6.81,-6.25,-3.31,4.44,64.68,2.70
31.00,0.00,212.00,7.06,-131.06,-2.19,9.50,0.44,64.80,2.72
31.00,1.00,247.00,4.44,-79.44,-5.38,4.38,3.69,64.80,2.72
31.00,2.00,261.19,-12.12,6.94,-5.75,-3.31,4.81,64.80,2.72
31.00,0.00,211.81,7.19,-131.00,-1.94,9.19,-0.31,64.92,2.74
31.00,1.00,246.88,4.44,-79.31,-5.50,4.31,3.88,64.92,2.74
31.00,2.00,261.06,-12.06,7.00,-5.56,-3.44,4.75,64.92,2.74
31.00,0.00,211.50,7.25,-131.00,-0.44,6.94,0.31,65.10,2.76
31.00,1.00,246.75,4.50,-79.19,-5.56,4.19,3.81,65.10,2.76
31.00,2.00,261.00,-12.00,7.12,-5.69,-3.12,3.69,65.10,2.76
31.00,0.00,211.38,7.25,-131.00,0.06,7.25,0.38,65.31,2.78
31.00,1.00,246.62,4.56,-79.06,-6.00,4.00,4.00,65.31,2.78
31.00,2.00,260.88,-11.94,7.19,-6.12,-3.31,3.94,65.31,2.78
31.00,0.00,211.44,7.38,-130.94,-1.06,6.69,-0.38,65.46,2.80
31.00,1.00,246.50,4.62,-78.94,-5.19,3.81,3.69,65.46,2.80
31.00,2.00,260.81,-11.88,7.31,-5.75,-3.12,4.19,65.46,2.80
31.00,0.00,211.19,7.50,-130.88,-1.75,6.44,-0.62,65.56,2.82
31.00,1.00,246.38,4.69,-78.81,-4.38,3.38,3.62,65.56,2.82
31.00,2.00,260.69,-11.88,7.44,-4.81,-2.19,3.69,65.56,2.82
31.00,0.00,211.25,7.50,-130.88,-1.38,6.00,-0.38,65.67,2.84
31.00,1.00,246.25,4.75,-78.69,-4.31,3.69,3.12,65.67,2.84
31.00,2.00,260.62,-11.81,7.50,-4.62,-1.62,3.81,65.67,2.84
31.00,0.00,211.00,7.56,-130.81,-0.75,6.50,0.81,65.83,2.86
31.00,1.00,246.12,4.75,-78.62,-4.94,3.44,2.69,65.83,2.86
31.00,2.00,260.56,-11.81,7.56,-5.44,-1.06,3.38,65.83,2.86
31.00,0.00,210.75,7.69,-130.81,-0.94,6.88,1.25,65.96,2.88
31.00,1.00,246.06,4.81,-78.50,-5.12,3.44,2.38,65.96,2.88
31.00,2.00,260.44,-11.81,7.69,-4.75,-1.25,3.19,65.96,2.88
31.00,0.00,210.75,7.81,-130.75,-1.69,6.62,1.25,66.04,2.90
31.00,1.00,245.94,4.81,-78.38,-4.31,3.69,2.25,66.04,2.90
31.00,2.00,260.38,-11.75,7.75,-4.06,-1.12,2.69,66.04,2.90
31.00,0.00,210.50,7.88,-130.69,-2.56,6.56,0.50,66.08,2.92
31.00,1.00,245.88,4.88,-78.25,-4.00,3.50,2.25,66.08,2.92
31.00,2.00,260.31,-11.75,7.81,-3.81,-1.12,2.25,66.08,2.92
31.00,0.00,210.75,7.94,-130.62,-2.44,6.44,0.44,66.12,2.94
31.00,1.00,245.81,4.88,-78.19,-4.25,3.00,1.94,66.12,2.94
31.00,2.00,260.25,-11.75,7.88,-3.69,-0.88,2.31,66.12,2.94
31.00,0.00,210.50,8.00,-130.56,-3.12,4.81,0.31,66.14,2.96
31.00,1.00,245.69,4.88,-78.06,-4.69,3.00,1.94,66.14,2.96
31.00,2.00,260.25,-11.75,7.94,-3.62,-0.94,2.44,66.14,2.96
31.00,0.00,210.44,8.06,-130.50,-2.50,4.25,0.62,66.18,2.98
31.00,1.00,245.62,4.94,-78.00,-4.88,2.75,1.88,66.18,2.98
31.00,2.00,260.19,-11.75,8.00,-3.88,-0.81,2.25,66.18,2.98
31.00,0.00,210.56,8.12,-130.44,-2.44,3.06,0.19,66.24,3.00
31.00,1.00,245.56,4.94,-77.88,-4.50,2.69,1.69,66.24,3.00
31.00,2.00,260.12,-11.69,8.06,-4.12,-0.25,2.00,66.24,3.00
31.00,0.00,210.50,8.12,-130.38,-3.12,1.88,-0.62,66.27,3.02
31.00,1.00,245.50,4.94,-77.75,-5.19,2.31,1.00,66.27,3.02
31.00,2.00,260.06,-11.75,8.12,-3.88,0.56,1.81,66.27,3.02
31.00,0.00,210.81,8.12,-130.31,-3.25,1.25,-1.06,66.28,3.04
31.00,1.00,245.44,4.94,-77.69,-5.25,2.56,1.12,66.28,3.04
31.00,2.00,260.06,-11.75,8.25,-3.75,1.44,1.62,66.28,3.04
31.00,0.00,210.88,8.12,-130.25,-2.56,1.12,-0.81,66.36,3.06
31.00,1.00,245.38,4.94,-77.56,-5.75,3.81,1.69,66.36,3.06
31.00,2.00,259.94,-11.81,8.31,-4.75,0.88,2.38,66.36,3.06
31.00,0.00,210.81,8.12,-130.25,-2.31,1.69,-0.88,66.47,3.08
31.00,1.00,245.31,5.00,-77.44,-5.62,4.06,1.69,66.47,3.08
31.00,2.00,259.94,-11.81,8.38,-5.69,-0.12,2.75,66.47,3.08
31.00,0.00,211.00,8.12,-130.19,-3.31,3.50,-0.44,66.55,3.10
31.00,1.00,245.19,5.00,-77.31,-4.06,4.00,1.50,66.55,3.10
31.00,2.00,259.88,-11.81,8.50,-5.75,0.06,3.19,66.55,3.10
31.00,0.00,210.88,8.19,-130.06,-3.38,4.50,-0.12,66.60,3.12
31.00,1.00,245.12,5.00,-77.19,-3.50,3.88,1.31,66.60,3.12
31.00,2.00,259.81,-11.81,8.56,-4.94,0.06,3.38,66.60,3.12
31.00,0.00,210.94,8.25,-130.00,-3.19,4.94,-0.06,66.65,3.14
31.00,1.00,245.06,5.00,-77.12,-3.88,4.25,1.31,66.65,3.14
31.00,2.00,259.69,-11.81,8.62,-4.69,0.19,3.06,66.65,3.14
31.00,0.00,210.75,8.31,-129.94,-2.69,4.19,-0.69,66.72,3.16
31.00,1.00,244.94,5.00,-77.00,-4.88,4.81,1.88,66.72,3.16
