Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
37.00,1.00,250.06,3.31,-65.00,0.00,0.06,0.50,0.14,1.44
37.00,2.00,336.50,-24.75,6.44,-0.19,-0.31,0.38,0.14,1.44
37.00,0.00,254.56,5.00,-97.75,0.38,-0.38,0.12,0.15,1.46
37.00,1.00,250.06,3.31,-65.00,0.00,-0.12,0.56,0.15,1.46
37.00,2.00,336.50,-24.75,6.44,0.06,-0.44,0.38,0.15,1.46
37.00,0.00,254.56,5.00,-97.75,0.31,-0.44,0.44,0.15,1.48
37.00,1.00,250.06,3.31,-65.00,0.12,0.19,0.62,0.15,1.48
37.00,2.00,336.50,-24.75,6.44,0.19,-0.50,0.31,0.15,1.48
37.00,0.00,254.56,5.00,-97.75,0.12,0.56,0.38,0.16,1.50
37.00,1.00,250.06,3.31,-65.00,0.00,0.19,0.81,0.16,1.50
37.00,2.00,336.50,-24.75,6.44,0.00,-0.31,0.50,0.16,1.50
37.00,0.00,254.56,5.00,-97.75,-0.31,0.69,0.00,0.15,1.52
37.00,1.00,250.00,3.31,-65.00,0.00,-0.12,0.94,0.15,1.52
37.00,2.00,336.50,-24.75,6.44,0.00,-0.50,0.62,0.15,1.52
37.00,0.00,254.50,5.00,-97.75,0.31,0.25,0.00,0.15,1.54
37.00,1.00,250.00,3.31,-65.00,0.00,-0.12,0.69,0.15,1.54
37.00,2.00,336.50,-24.75,6.44,0.06,-0.50,0.31,0.15,1.54
37.00,0.00,254.50,5.00,-97.75,0.56,-0.88,0.62,0.16,1.56
37.00,1.00,250.00,3.31,-65.00,-0.25,-0.19,0.62,0.16,1.56
37.00,2.00,336.50,-24.75,6.44,0.44,-0.31,0.00,0.16,1.56
37.00,0.00,254.50,5.00,-97.75,-0.12,0.00,0.56,0.15,1.58
37.00,1.00,250.00,3.38,-65.00,-0.06,0.31,0.75,0.15,1.58
37.00,2.00,336.50,-24.75,6.44,0.25,-0.56,0.12,0.15,1.58
37.00,0.00,254.50,5.00,-97.75,-0.25,0.56,0.12,0.15,1.60
37.00,1.00,249.94,3.38,-65.00,0.00,-0.19,0.94,0.15,1.60
37.00,2.00,336.50,-24.75,6.44,-0.38,-0.62,0.56,0.15,1.60
37.00,0.00,254.50,5.00,-97.75,0.25,0.38,-0.12,0.17,1.62
37.00,1.00,249.94,3.38,-65.00,-0.38,-0.31,1.06,0.17,1.62
37.00,2.00,336.50,-24.75,6.44,-0.50,-0.50,0.38,0.17,1.62
37.00,0.00,254.50,5.00,-97.75,0.06,0.12,0.44,0.18,1.64
37.00,1.00,249.94,3.38,-65.00,-0.44,0.31,0.69,0.18,1.64
37.00,2.00,336.50,-24.75,6.44,0.00,-0.12,0.00,0.18,1.64
37.00,0.00,254.50,5.00,-97.75,-0.12,0.62,0.50,0.17,1.66
37.00,1.00,249.94,3.38,-65.00,-0.12,0.25,0.62,0.17,1.66
37.00,2.00,336.50,-24.75,6.44,0.19,0.00,-0.06,0.17,1.66
37.00,0.00,254.50,5.06,-97.75,-0.06,0.12,0.56,0.16,1.68
37.00,1.00,249.94,3.44,-65.00,0.06,-0.12,0.88,0.16,1.68
37.00,2.00,336.50,-24.75,6.44,0.00,-0.56,0.31,0.16,1.68
37.00,0.00,254.50,5.06,-97.75,0.50,-0.06,0.56,0.18,1.70
37.00,1.00,249.88,3.44,-65.00,-0.06,0.12,1.00,0.18,1.70
37.00,2.00,336.50,-24.75,6.44,-0.12,-0.69,0.31,0.18,1.70
37.00,0.00,254.50,5.06,-97.75,-0.19,0.50,0.38,0.15,1.72
37.00,1.00,249.88,3.44,-65.00,0.44,0.69,0.94,0.15,1.72
37.00,2.00,336.50,-24.69,6.44,1.06,-0.81,0.44,0.15,1.72
37.00,0.00,254.50,5.06,-97.75,-0.19,0.62,0.69,0.01,1.74
37.00,1.00,249.88,3.44,-65.00,0.69,1.31,0.75,0.01,1.74
37.00,2.00,336.50,-24.69,6.38,4.19,-0.88,0.44,0.01,1.74
37.00,0.00,254.44,5.12,-97.75,-0.94,1.06,0.88,-0.13,1.76
37.00,1.00,249.81,3.44,-65.00,0.06,2.06,1.19,-0.13,1.76
37.00,2.00,336.50,-24.69,6.25,3.75,0.31,1.06,-0.13,1.76
37.00,0.00,254.25,5.19,-97.75,-1.62,2.69,2.44,-0.26,1.78
37.00,1.00,249.75,3.44,-65.06,-0.56,3.00,1.81,-0.26,1.78
37.00,2.00,336.50,-24.75,6.19,2.88,0.88,1.50,-0.26,1.78
37.00,0.00,254.06,5.31,-97.75,-1.81,4.38,3.81,-0.60,1.80
37.00,1.00,249.69,3.44,-65.06,-1.12,3.81,1.88,-0.60,1.80
37.00,2.00,336.50,-24.69,6.06,9.31,-1.19,2.31,-0.60,1.80
37.00,0.00,253.88,5.44,-97.69,-2.06,6.25,4.81,-1.03,1.82
37.00,1.00,249.62,3.44,-65.06,-4.31,7.75,2.00,-1.03,1.82
37.00,2.00,336.50,-24.69,5.81,12.00,-0.19,4.00,-1.03,1.82
37.00,0.00,253.56,5.56,-97.62,-1.75,10.81,7.19,-1.21,1.84
37.00,1.00,249.44,3.38,-65.00,-5.31,8.69,3.06,-1.21,1.84
37.00,2.00,336.38,-24.75,5.62,4.38,0.50,6.31,-1.21,1.84
37.00,0.00,253.00,5.81,-97.56,0.56,16.50,11.00,-1.21,1.86
37.00,1.00,249.25,3.38,-64.94,-7.25,10.00,4.75,-1.21,1.86
37.00,2.00,336.19,-24.75,5.50,0.50,-1.75,11.06,-1.21,1.86
37.00,0.00,252.25,6.12,-97.56,2.19,23.12,14.44,-1.12,1.88
37.00,1.00,249.06,3.44,-64.88,-7.62,13.25,5.31,-1.12,1.88
37.00,2.00,335.88,-24.75,5.19,-0.88,-2.69,15.94,-1.12,1.88
37.00,0.00,251.38,6.50,-97.62,3.69,26.69,17.94,-0.95,1.90
37.00,1.00,248.75,3.44,-64.88,-8.00,15.00,5.81,-0.95,1.90
37.00,2.00,335.50,-24.75,4.81,-1.88,-1.38,18.25,-0.95,1.90
37.00,0.00,250.31,6.94,-97.62,6.44,28.25,21.38,-0.55,1.92
37.00,1.00,248.38,3.44,-64.88,-11.12,19.44,8.12,-0.55,1.92
37.00,2.00,335.06,-24.75,4.75,-6.62,-1.69,20.88,-0.55,1.92
37.00,0.00,249.25,7.50,-97.75,9.50,29.38,22.88,0.08,1.94
37.00,1.00,247.94,3.50,-64.75,-11.44,20.25,8.62,0.08,1.94
37.00,2.00,334.56,-24.75,4.75,-11.44,-2.56,23.88,0.08,1.94
37.00,0.00,248.12,8.00,-97.94,12.88,27.81,23.56,0.84,1.96
37.00,1.00,247.50,3.50,-64.62,-13.38,23.06,9.94,0.84,1.96
37.00,2.00,334.00,-24.75,4.75,-12.38,-1.50,25.94,0.84,1.96
37.00,0.00,247.06,8.56,-98.19,17.19,22.69,24.50,1.76,1.98
37.00,1.00,247.00,3.50,-64.44,-14.50,24.06,10.12,1.76,1.98
37.00,2.00,333.44,-24.81,4.75,-13.00,1.56,27.19,1.76,1.98
37.00,0.00,245.94,9.19,-98.81,22.44,19.50,27.25,2.89,2.00
37.00,1.00,246.50,3.44,-64.19,-15.06,27.00,10.56,2.89,2.00
37.00,2.00,332.81,-24.88,4.75,-15.06,1.75,28.25,2.89,2.00
37.00,0.00,244.81,9.75,-99.25,26.50,21.94,28.12,4.20,2.02
37.00,1.00,246.00,3.44,-63.88,-15.50,27.25,10.62,4.20,2.02
37.00,2.00,332.19,-25.00,4.81,-16.81,2.56,29.38,4.20,2.02
37.00,0.00,243.62,10.38,-99.75,30.44,23.00,29.31,5.60,2.04
37.00,1.00,245.44,3.38,-63.50,-17.12,27.69,10.44,5.60,2.04
37.00,2.00,331.56,-25.12,4.88,-16.00,4.50,30.31,5.60,2.04
37.00,0.00,242.38,11.06,-100.38,34.81,21.00,32.00,7.18,2.06
37.00,1.00,244.94,3.31,-63.12,-15.69,29.00,10.75,7.18,2.06
37.00,2.00,330.88,-25.25,4.88,-17.31,3.50,31.06,7.18,2.06
37.00,0.00,241.06,11.81,-101.06,38.75,20.62,34.31,8.87,2.08
37.00,1.00,244.38,3.19,-62.81,-15.62,28.94,10.75,8.87,2.08
37.00,2.00,330.25,-25.31,4.94,-17.38,1.50,30.06,8.87,2.08
37.00,0.00,239.88,12.50,-101.75,40.56,21.69,31.44,10.60,2.10
37.00,1.00,243.88,3.12,-62.50,-15.81,28.19,10.75,10.60,2.10
37.00,2.00,329.56,-25.38,5.00,-16.50,0.62,29.06,10.60,2.10
37.00,0.00,238.56,13.12,-102.50,42.31,20.81,30.50,12.32,2.12
37.00,1.00,243.38,3.06,-62.12,-16.25,27.00,10.50,12.32,2.12
37.00,2.00,329.00,-25.44,5.06,-14.69,1.19,27.31,12.32,2.12
37.00,0.00,237.25,13.81,-103.25,41.69,21.88,30.44,14.05,2.14
37.00,1.00,242.88,2.94,-61.75,-16.44,26.88,10.50,14.05,2.14
37.00,2.00,328.38,-25.50,5.12,-15.50,-1.44,26.88,14.05,2.14
37.00,0.00,236.19,14.44,-104.00,41.31,23.44,29.06,15.76,2.16
37.00,1.00,242.44,2.88,-61.44,-15.50,24.81,10.50,15.76,2.16
37.00,2.00,327.81,-25.50,5.19,-15.31,-3.25,26.19,15.76,2.16
37.00,0.00,234.88,15.06,-104.62,38.25,27.25,25.81,17.32,2.18
37.00,1.00,242.00,2.75,-61.06,-15.56,23.12,10.19,17.32,2.18
37.00,2.00,327.25,-25.50,5.25,-13.25,-2.88,26.31,17.32,2.18
37.00,0.00,233.56,15.56,-105.12,35.31,29.50,23.25,18.83,2.20
37.00,1.00,241.56,2.69,-60.75,-16.44,21.31,10.00,18.83,2.20
37.00,2.00,326.69,-25.50,5.31,-14.81,-1.19,26.25,18.83,2.20
37.00,0.00,232.12,16.19,-105.69,37.50,26.06,25.25,20.47,2.22
37.00,1.00,241.19,2.62,-60.38,-16.62,21.25,10.25,20.47,2.22
37.00,2.00,326.12,-25.50,5.38,-16.69,-1.31,25.44,20.47,2.22
37.00,0.00,230.88,16.75,-106.38,37.81,16.75,26.06,22.16,2.24
37.00,1.00,240.75,2.50,-60.00,-16.00,24.56,9.88,22.16,2.24
37.00,2.00,325.56,-25.56,5.50,-18.19,-1.19,23.94,22.16,2.24
37.00,0.00,229.88,17.31,-107.00,33.44,16.81,22.25,23.69,2.26
37.00,1.00,240.38,2.44,-59.69,-14.50,20.62,8.75,23.69,2.26
37.00,2.00,325.06,-25.62,5.62,-17.12,1.31,21.19,23.69,2.28
37.00,0.00,228.81,17.75,-107.50,28.50,18.56,19.06,25.05,2.28
37.00,1.00,240.00,2.31,-59.38,-16.50,21.50,7.88,25.05,2.28
37.00,2.00,324.62,-25.69,5.81,-16.50,2.25,18.69,25.05,2.28
37.00,0.00,227.94,18.19,-107.94,26.06,15.44,16.94,26.32,2.30
37.00,1.00,239.69,2.19,-59.00,-17.50,19.62,7.12,26.32,2.30
37.00,2.00,324.25,-25.75,6.00,-15.94,2.75,16.94,26.32,2.30
37.00,0.00,227.12,18.56,-108.44,25.94,8.62,16.81,27.58,2.32
37.00,1.00,239.38,2.06,-58.62,-17.75,19.50,5.75,27.58,2.32
37.00,2.00,323.88,-25.81,6.25,-15.69,2.94,14.56,27.58,2.32
37.00,0.00,226.38,18.88,-108.88,24.62,7.81,15.75,28.81,2.34
37.00,1.00,239.12,1.88,-58.19,-17.38,17.38,4.12,28.81,2.34
37.00,2.00,323.62,-25.94,6.62,-16.12,3.00,11.88,28.81,2.34
37.00,0.00,225.75,19.19,-109.25,20.38,10.31,11.94,29.90,2.36
37.00,1.00,238.94,1.69,-57.81,-17.62,16.44,2.88,29.90,2.36
37.00,2.00,323.38,-26.00,6.94,-15.56,2.56,9.88,29.90,2.36
37.00,0.00,225.19,19.44,-109.56,17.19,9.06,8.50,30.83,2.38
37.00,1.00,238.75,1.50,-57.44,-17.62,14.31,1.62,30.83,2.38
37.00,2.00,323.19,-26.06,7.31,-13.69,3.00,8.19,30.83,2.38
37.00,0.00,224.94,19.50,-109.69,17.44,3.50,9.50,31.74,2.40
37.00,1.00,238.62,1.31,-57.00,-17.00,13.38,0.75,31.74,2.40
37.00,2.00,323.00,-26.12,7.62,-12.56,3.31,6.38,31.74,2.40
37.00,0.00,224.50,19.69,-110.06,15.94,2.31,9.00,32.58,2.42
37.00,1.00,238.56,1.06,-56.56,-16.50,12.44,0.12,32.58,2.42
37.00,2.00,322.88,-26.25,8.00,-11.81,3.69,5.06,32.58,2.42
37.00,0.00,224.31,19.75,-110.12,14.00,2.94,7.50,33.34,2.44
37.00,1.00,238.50,0.88,-56.19,-15.50,10.88,-0.31,33.34,2.44
37.00,2.00,322.81,-26.31,8.31,-11.19,2.12,4.12,33.34,2.44
37.00,0.00,224.38,19.88,-110.38,11.12,3.38,5.06,34.01,2.46
37.00,1.00,238.50,0.62,-55.75,-14.56,9.94,-0.62,34.01,2.46
37.00,2.00,322.69,-26.38,8.69,-11.19,1.62,3.69,34.01,2.46
37.00,0.00,224.25,19.88,-110.31,8.06,2.56,2.69,34.54,2.48
37.00,1.00,238.44,0.44,-55.38,-12.94,8.38,-0.94,34.54,2.48
37.00,2.00,322.62,-26.44,9.00,-9.56,2.31,2.81,34.54,2.48
37.00,0.00,224.31,19.88,-110.31,7.19,0.25,3.88,35.01,2.50
37.00,1.00,238.44,0.25,-55.06,-11.88,6.88,-1.19,35.01,2.50
37.00,2.00,322.56,-26.56,9.31,-8.31,2.56,1.81,35.01,2.50
37.00,0.00,224.19,19.94,-110.44,6.25,-1.25,4.88,35.41,2.52
37.00,1.00,238.44,0.12,-54.81,-10.94,5.44,-1.25,35.41,2.52
37.00,2.00,322.56,-26.56,9.50,-7.00,1.31,0.62,35.41,2.52
37.00,0.00,224.06,20.00,-110.56,3.38,-0.81,3.56,35.69,2.54
37.00,1.00,238.44,0.00,-54.56,-10.00,4.75,-1.31,35.69,2.54
37.00,2.00,322.50,-26.62,9.69,-5.81,1.44,-0.44,35.69,2.54
37.00,0.00,224.19,20.00,-110.56,-0.38,-0.06,0.94,35.79,2.56
37.00,1.00,238.44,-0.06,-54.31,-9.56,4.38,-1.31,35.79,2.56
37.00,2.00,322.50,-26.62,9.81,-3.56,1.56,-0.75,35.79,2.56
37.00,0.00,224.19,20.06,-110.56,-2.00,-1.75,0.88,35.83,2.58
37.00,1.00,238.44,-0.12,-54.12,-9.25,4.25,-1.31,35.83,2.58
37.00,2.00,322.56,-26.62,9.88,-3.25,1.38,-1.19,35.83,2.58
37.00,0.00,224.31,20.06,-110.50,-1.75,-4.06,1.94,35.88,2.60
37.00,1.00,238.44,-0.19,-53.94,-8.75,4.31,-0.88,35.88,2.60
37.00,2.00,322.56,-26.62,9.94,-3.50,0.31,-1.00,35.88,2.60
37.00,0.00,224.38,20.06,-110.50,-2.69,-2.62,2.00,35.88,2.62
37.00,1.00,238.38,-0.25,-53.75,-8.19,4.06,0.00,35.88,2.62
37.00,2.00,322.56,-26.62,10.00,-2.88,-0.12,-0.56,35.88,2.62
37.00,0.00,224.38,20.06,-110.44,-4.94,1.06,0.94,35.84,2.64
37.00,1.00,238.31,-0.31,-53.56,-7.44,4.25,0.50,35.84,2.64
37.00,2.00,322.50,-26.62,10.12,-3.56,-0.25,0.38,35.84,2.64
37.00,0.00,224.38,20.12,-110.31,-6.25,3.25,0.69,35.80,2.66
37.00,1.00,238.31,-0.38,-53.44,-7.38,4.69,1.00,35.80,2.66
37.00,2.00,322.50,-26.69,10.19,-4.69,0.38,1.31,35.80,2.66
37.00,0.00,224.31,20.19,-110.12,-5.69,3.56,1.62,35.78,2.68
37.00,1.00,238.19,-0.44,-53.25,-7.75,5.12,1.44,35.78,2.68
37.00,2.00,322.44,-26.69,10.25,-5.25,0.06,2.00,35.78,2.68
37.00,0.00,224.31,20.25,-110.06,-4.38,3.75,2.50,35.78,2.70
37.00,1.00,238.12,-0.44,-53.12,-7.00,5.06,1.88,35.78,2.70
37.00,2.00,322.38,-26.69,10.31,-4.44,0.12,2.50,35.78,2.70
37.00,0.00,224.19,20.31,-109.94,-3.25,4.94,2.00,35.84,2.72
37.00,1.00,238.06,-0.50,-52.94,-5.94,4.75,2.38,35.84,2.72
37.00,2.00,322.25,-26.69,10.38,-5.00,0.00,3.31,35.84,2.72
37.00,0.00,224.06,20.38,-109.81,-3.69,6.25,0.50,35.93,2.74
37.00,1.00,237.94,-0.50,-52.88,-5.31,4.62,3.06,35.93,2.74
37.00,2.00,322.19,-26.69,10.50,-6.75,0.06,4.19,35.93,2.74
37.00,0.00,224.00,20.38,-109.69,-3.69,6.69,-0.75,36.04,2.76
37.00,1.00,237.88,-0.50,-52.75,-4.44,4.38,3.56,36.04,2.76
37.00,2.00,322.06,-26.69,10.56,-7.25,-0.19,4.94,36.04,2.76
37.00,0.00,223.94,20.38,-109.62,-2.44,5.12,-0.62,36.14,2.78
37.00,1.00,237.75,-0.50,-52.62,-4.19,4.50,3.62,36.14,2.78
37.00,2.00,321.94,-26.75,10.69,-5.69,0.38,4.88,36.14,2.78
37.00,0.00,223.94,20.38,-109.50,-2.06,3.50,-0.56,36.22,2.80
37.00,1.00,237.62,-0.50,-52.56,-4.19,4.88,3.50,36.22,2.80
37.00,2.00,321.81,-26.75,10.75,-5.00,1.50,4.38,36.22,2.80
37.00,0.00,223.94,20.38,-109.44,-2.75,3.25,-1.75,36.28,2.82
37.00,1.00,237.50,-0.56,-52.50,-3.56,5.31,3.12,36.28,2.82
37.00,2.00,321.69,-26.81,10.81,-4.75,1.19,4.25,36.28,2.82
37.00,0.00,224.00,20.31,-109.31,-2.94,2.12,-3.00,36.34,2.84
37.00,1.00,237.38,-0.56,-52.44,-3.38,5.31,2.75,36.34,2.84
37.00,2.00,321.62,-26.81,10.88,-4.88,1.50,4.19,36.34,2.84
37.00,0.00,224.31,20.31,-109.31,-2.62,-0.12,-3.50,36.41,2.86
37.00,1.00,237.31,-0.56,-52.38,-3.06,5.31,2.25,36.41,2.86
37.00,2.00,321.50,-26.88,10.94,-4.81,1.94,3.94,36.41,2.86
37.00,0.00,224.44,20.25,-109.25,-2.12,-1.50,-3.50,36.47,2.88
37.00,1.00,237.19,-0.62,-52.31,-3.06,5.12,1.56,36.47,2.88
37.00,2.00,321.44,-26.94,11.00,-4.12,2.94,3.38,36.47,2.88
37.00,0.00,224.56,20.12,-109.19,-2.44,-1.94,-3.25,36.48,2.90
37.00,1.00,237.12,-0.69,-52.25,-3.06,5.19,0.81,36.48,2.90
37.00,2.00,321.38,-27.00,11.00,-2.81,3.56,3.38,36.48,2.90
37.00,0.00,224.75,20.06,-109.19,-2.44,-3.12,-2.44,36.48,2.92
37.00,1.00,237.06,-0.75,-52.19,-2.81,5.31,0.62,36.48,2.92
37.00,2.00,321.31,-27.06,11.00,-2.25,3.56,3.06,36.48,2.92
37.00,0.00,224.94,20.00,-109.12,-2.62,-3.81,-2.25,36.48,2.94
37.00,1.00,237.00,-0.81,-52.12,-2.62,5.31,0.69,36.48,2.94
37.00,2.00,321.25,-27.12,11.06,-2.69,2.81,2.81,36.48,2.94
37.00,0.00,225.19,19.94,-109.12,-2.38,-3.56,-2.31,36.48,2.96
37.00,1.00,237.00,-0.88,-52.12,-2.25,4.62,0.50,36.48,2.96
37.00,2.00,321.19,-27.25,11.06,-2.38,3.06,2.88,36.48,2.96
37.00,0.00,225.31,19.88,-109.06,-2.19,-3.06,-1.94,36.46,2.98
37.00,1.00,236.94,-0.94,-52.06,-1.88,4.75,0.06,36.46,2.98
37.00,2.00,321.12,-27.31,11.06,-1.62,3.00,2.81,36.46,2.98
37.00,0.00,225.44,19.88,-109.06,-1.81,-2.56,-1.44,36.43,3.00
37.00,1.00,236.88,-1.00,-52.00,-1.56,4.31,-0.12,36.43,3.00
37.00,2.00,321.06,-27.38,11.06,-0.75,2.62,2.50,36.43,3.00
37.00,0.00,225.56,19.81,-109.06,-0.75,-1.94,-0.38,36.42,3.02
37.00,1.00,236.88,-1.06,-52.00,-1.19,4.19,-0.06,36.42,3.02
37.00,2.00,321.00,-27.44,11.06,-0.50,2.62,2.50,36.42,3.02
37.00,0.00,225.62,19.81,-109.06,-0.56,-1.00,-0.44,36.46,3.04
37.00,1.00,236.81,-1.06,-52.00,-1.00,4.06,0.06,36.46,3.04
37.00,2.00,320.94,-27.44,11.06,-1.75,2.19,2.94,36.46,3.04
37.00,0.00,225.69,19.81,-109.06,0.75,-0.75,0.19,36.54,3.06
37.00,1.00,236.81,-1.12,-52.00,-0.69,4.12,0.19,36.54,3.06
37.00,2.00,320.88,-27.50,11.06,-1.94,1.38,2.94,36.54,3.06
37.00,0.00,225.69,19.81,-109.06,0.50,-0.25,-0.31,36.59,3.08
37.00,1.00,236.75,-1.19,-52.00,-0.50,3.69,0.19,36.59,3.08
37.00,2.00,320.81,-27.56,11.06,-1.19,1.44,2.69,36.59,3.08
37.00,0.00,225.69,19.81,-109.06,0.62,-0.44,-0.50,36.62,3.10
37.00,1.00,236.69,-1.25,-52.00,-0.50,3.62,0.06,36.62,3.10
37.00,2.00,320.75,-27.56,11.06,-0.56,1.50,2.31,36.62,3.10
37.00,0.00,225.69,19.81,-109.06,0.69,0.00,-0.94,36.66,3.12
37.00,1.00,236.69,-1.25,-52.00,-0.31,2.88,0.25,36.66,3.12
37.00,2.00,320.75,-27.62,11.06,-0.62,1.12,2.31,36.66,3.12
37.00,0.00,225.69,19.81,-109.06,1.06,0.06,-0.88,36.75,3.14
37.00,1.00,236.69,-1.31,-52.00,-0.38,3.06,0.38,36.75,3.14
37.00,2.00,320.69,-27.62,11.06,-1.75,0.81,2.38,36.75,3.14
37.00,0.00,225.94,19.75,-109.12,1.69,0.25,-0.88,36.86,3.16
37.00,1.00,236.62,-1.38,-52.00,-0.38,2.56,0.25,36.86,3.16
37.00,2.00,320.62,-27.62,11.06,-2.00,0.56,2.12,36.86,3.16
37.00,0.00,225.94,19.75,-109.12,1.56,0.81,-1.62,36.95,3.18
37.00,1.00,236.62,-1.38,-52.00,-0.38,1.38,0.06,36.95,3.18
37.00,2.00,320.62,-27.62,11.12,-1.25,0.94,1.31,36.95,3.18
37.00,0.00,225.94,19.69,-109.12,1.69,0.56,-2.19,37.01,3.20
