Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
44.00,2.00,341.12,-23.88,7.44,0.31,-1.00,-1.75,-0.47,1.18
44.00,0.00,245.69,6.75,-96.94,-1.31,3.31,2.88,-0.42,1.20
44.00,1.00,254.69,2.94,-61.75,-3.25,-0.62,0.38,-0.42,1.20
44.00,2.00,341.12,-23.94,7.44,-2.81,1.00,-1.00,-0.42,1.20
44.00,0.00,245.56,6.81,-96.94,0.25,2.56,5.31,-0.36,1.22
44.00,1.00,254.69,2.94,-61.69,-4.44,1.31,1.12,-0.36,1.22
44.00,2.00,341.12,-23.94,7.44,-1.81,1.62,-1.94,-0.36,1.22
44.00,0.00,245.38,6.94,-97.00,2.94,1.31,7.75,-0.33,1.24
44.00,1.00,254.62,2.94,-61.62,-6.31,1.88,1.12,-0.33,1.24
44.00,2.00,341.12,-24.00,7.38,2.12,-0.25,-1.88,-0.33,1.24
44.00,0.00,245.19,7.12,-97.06,5.62,1.88,8.44,-0.24,1.26
44.00,1.00,254.62,2.94,-61.50,-7.06,1.50,0.62,-0.24,1.26
44.00,2.00,341.19,-24.00,7.31,2.69,-0.31,0.00,-0.24,1.26
44.00,0.00,245.00,7.31,-97.19,8.25,5.00,9.25,0.10,1.28
44.00,1.00,254.56,2.94,-61.44,-7.38,3.19,0.62,0.10,1.28
44.00,2.00,341.06,-24.06,7.19,-2.50,0.00,2.56,0.10,1.28
44.00,0.00,244.62,7.50,-97.31,11.25,10.00,11.44,0.58,1.30
44.00,1.00,254.50,2.88,-61.31,-8.50,4.25,1.19,0.58,1.30
44.00,2.00,341.00,-24.06,7.19,-4.06,-0.12,5.25,0.58,1.30
44.00,0.00,244.12,7.75,-97.50,13.12,12.75,12.88,1.08,1.32
44.00,1.00,254.44,2.88,-61.12,-9.25,5.38,1.38,1.08,1.32
44.00,2.00,340.81,-24.12,7.12,-3.19,0.06,8.00,1.08,1.32
44.00,0.00,243.38,8.06,-97.81,19.44,20.31,16.69,1.82,1.34
44.00,1.00,254.31,2.88,-61.00,-9.75,7.00,1.62,1.82,1.34
44.00,2.00,340.56,-24.19,6.94,-4.12,1.62,9.81,1.82,1.34
44.00,0.00,242.50,8.50,-98.12,21.12,22.44,18.12,2.70,1.36
44.00,1.00,254.19,2.81,-60.88,-10.88,9.69,2.06,2.70,1.36
44.00,2.00,340.31,-24.25,6.75,-7.12,1.44,12.44,2.70,1.36
44.00,0.00,241.50,8.94,-98.56,26.62,25.75,20.25,3.84,1.38
44.00,1.00,254.00,2.81,-60.69,-10.88,12.06,2.94,3.84,1.38
44.00,2.00,339.94,-24.38,6.56,-9.75,1.94,16.56,3.84,1.38
44.00,0.00,240.38,9.44,-99.25,30.06,24.38,20.75,5.18,1.40
44.00,1.00,253.75,2.81,-60.56,-10.69,13.69,4.12,5.18,1.40
44.00,2.00,339.44,-24.50,6.44,-12.81,3.00,18.94,5.18,1.40
44.00,0.00,239.31,9.94,-99.81,32.19,22.56,21.81,6.65,1.42
44.00,1.00,253.44,2.75,-60.44,-11.19,17.25,5.38,6.65,1.42
44.00,2.00,338.94,-24.62,6.38,-15.19,3.25,20.88,6.65,1.42
44.00,0.00,238.19,10.44,-100.75,35.25,19.25,21.25,8.30,1.44
44.00,1.00,253.06,2.75,-60.25,-12.06,19.75,6.44,8.30,1.44
44.00,2.00,338.44,-24.69,6.38,-17.62,3.00,22.56,8.30,1.44
44.00,0.00,237.12,11.00,-101.69,36.81,18.31,21.44,10.10,1.46
44.00,1.00,252.69,2.69,-60.06,-13.25,21.69,7.56,10.10,1.46
44.00,2.00,337.88,-24.81,6.44,-20.88,4.00,24.38,10.10,1.46
44.00,0.00,236.12,11.50,-102.56,39.12,17.25,23.25,12.11,1.48
44.00,1.00,252.25,2.62,-59.88,-14.25,23.44,8.62,12.11,1.48
44.00,2.00,337.25,-25.00,6.56,-25.00,4.19,25.44,12.11,1.48
44.00,0.00,235.00,12.06,-103.31,40.50,18.88,24.44,14.20,1.50
44.00,1.00,251.81,2.56,-59.56,-14.75,25.62,10.06,14.20,1.50
44.00,2.00,336.69,-25.12,6.88,-26.69,3.62,25.94,14.20,1.50
44.00,0.00,233.69,12.62,-104.06,40.94,22.25,23.56,16.31,1.52
44.00,1.00,251.31,2.50,-59.25,-14.81,24.88,10.25,16.31,1.52
44.00,2.00,336.06,-25.25,7.12,-26.69,3.19,26.62,16.31,1.52
44.00,0.00,232.50,13.12,-104.88,41.38,21.94,23.44,18.44,1.54
44.00,1.00,250.88,2.44,-58.94,-15.44,23.75,10.19,18.44,1.54
44.00,2.00,335.38,-25.38,7.44,-26.69,4.06,27.94,18.44,1.54
44.00,0.00,231.25,13.69,-105.69,45.88,19.56,27.00,20.75,1.56
44.00,1.00,250.44,2.31,-58.62,-15.69,25.75,10.38,20.75,1.56
44.00,2.00,334.75,-25.56,7.69,-28.19,4.88,28.62,20.75,1.56
44.00,0.00,229.69,14.31,-106.50,45.38,19.06,25.19,23.01,1.58
44.00,1.00,249.94,2.25,-58.25,-16.00,27.50,10.75,23.01,1.58
44.00,2.00,334.00,-25.69,7.94,-27.00,2.31,31.00,23.01,1.58
44.00,0.00,228.44,14.88,-107.38,46.00,20.06,24.06,25.22,1.60
44.00,1.00,249.44,2.12,-57.94,-16.00,26.06,10.62,25.22,1.60
44.00,2.00,333.31,-25.75,8.19,-24.88,0.31,31.06,25.22,1.60
44.00,0.00,227.06,15.38,-108.12,45.19,23.38,22.62,27.37,1.62
44.00,1.00,249.00,2.06,-57.62,-14.00,24.44,10.25,27.37,1.62
44.00,2.00,332.56,-25.88,8.31,-23.50,1.56,30.81,27.37,1.62
44.00,0.00,225.69,15.94,-108.94,44.19,24.81,22.19,29.36,1.64
44.00,1.00,248.50,1.94,-57.38,-12.25,25.31,9.88,29.36,1.64
44.00,2.00,331.94,-26.00,8.44,-19.75,0.62,30.00,29.36,1.64
44.00,0.00,224.38,16.50,-109.50,42.94,24.38,22.69,31.25,1.66
44.00,1.00,248.06,1.88,-57.12,-10.94,23.94,9.69,31.25,1.66
44.00,2.00,331.31,-26.06,8.69,-17.56,-1.25,29.06,31.25,1.66
44.00,0.00,223.44,16.94,-109.94,41.44,25.25,22.00,32.99,1.68
44.00,1.00,247.69,1.69,-56.88,-9.38,21.81,9.50,32.99,1.68
44.00,2.00,330.75,-26.19,8.94,-14.31,-1.00,26.25,32.99,1.68
44.00,0.00,222.38,17.25,-110.25,39.62,22.94,19.81,34.57,1.70
44.00,1.00,247.31,1.56,-56.62,-8.94,21.62,8.88,34.57,1.70
44.00,2.00,330.25,-26.25,9.12,-11.06,0.38,23.69,34.57,1.70
44.00,0.00,221.50,17.56,-110.50,37.94,19.81,20.25,36.05,1.72
44.00,1.00,247.00,1.38,-56.38,-7.19,20.75,8.56,36.05,1.72
44.00,2.00,329.75,-26.38,9.19,-9.50,1.19,22.81,36.05,1.72
44.00,0.00,220.75,17.75,-110.75,35.31,16.88,17.94,37.41,1.74
44.00,1.00,246.62,1.25,-56.25,-5.69,21.56,8.00,37.41,1.74
44.00,2.00,329.31,-26.44,9.19,-8.12,-0.50,22.75,37.41,1.74
44.00,0.00,220.19,17.94,-111.00,33.25,11.81,16.38,38.66,1.76
44.00,1.00,246.31,1.12,-56.06,-5.69,20.75,7.75,38.66,1.76
44.00,2.00,328.88,-26.56,9.19,-6.81,0.06,21.75,38.66,1.76
44.00,0.00,219.62,18.19,-111.44,31.00,8.75,16.81,39.81,1.78
44.00,1.00,246.00,0.94,-55.94,-5.69,19.62,7.56,39.81,1.78
44.00,2.00,328.44,-26.62,9.19,-6.06,-0.12,20.50,39.81,1.78
44.00,0.00,218.88,18.56,-112.00,27.25,8.19,15.44,40.86,1.80
44.00,1.00,245.69,0.75,-55.75,-5.75,19.69,7.69,40.86,1.80
44.00,2.00,328.06,-26.69,9.19,-6.19,-0.94,19.19,40.86,1.80
44.00,0.00,218.44,18.88,-112.44,24.81,7.50,15.06,41.79,1.82
44.00,1.00,245.38,0.62,-55.56,-6.06,18.62,7.50,41.79,1.82
44.00,2.00,327.69,-26.81,9.25,-4.88,-0.06,17.62,41.79,1.82
44.00,0.00,217.81,19.12,-112.81,22.38,6.31,14.94,42.58,1.84
44.00,1.00,245.12,0.44,-55.38,-6.31,17.31,6.69,42.58,1.84
44.00,2.00,327.38,-26.88,9.31,-3.00,-0.50,15.69,42.58,1.84
44.00,0.00,217.31,19.38,-113.00,22.06,5.44,15.50,43.37,1.86
44.00,1.00,244.88,0.25,-55.19,-6.12,15.12,6.44,43.37,1.86
44.00,2.00,327.12,-26.94,9.50,-3.25,-3.19,14.31,43.37,1.86
44.00,0.00,216.81,19.62,-113.19,20.19,6.31,15.06,44.01,1.88
44.00,1.00,244.69,0.06,-54.94,-5.06,13.38,5.81,44.01,1.88
44.00,2.00,326.88,-26.94,9.38,-0.44,-4.06,12.56,44.01,1.88
44.00,0.00,216.38,19.81,-113.31,16.62,6.69,12.44,44.53,1.90
44.00,1.00,244.56,-0.06,-54.75,-3.38,11.50,5.12,44.53,1.90
44.00,2.00,326.69,-26.88,9.38,0.06,-3.62,11.00,44.53,1.90
44.00,0.00,216.06,19.94,-113.38,15.56,5.75,11.69,44.93,1.92
44.00,1.00,244.38,-0.19,-54.62,-3.75,8.75,4.94,44.93,1.92
44.00,2.00,326.50,-26.88,9.44,2.81,-3.50,9.25,44.93,1.92
44.00,0.00,215.81,20.06,-113.44,14.31,4.62,11.44,45.29,1.94
44.00,1.00,244.25,-0.25,-54.50,-3.69,7.81,4.88,45.29,1.94
44.00,2.00,326.38,-26.88,9.44,2.50,-4.81,8.44,45.29,1.94
44.00,0.00,215.50,20.19,-113.50,10.94,4.81,8.56,45.58,1.96
44.00,1.00,244.12,-0.38,-54.38,-2.69,4.94,4.69,45.58,1.96
44.00,2.00,326.25,-26.81,9.44,1.88,-5.50,7.81,45.58,1.96
44.00,0.00,215.25,20.25,-113.50,9.00,5.81,6.44,45.78,1.98
44.00,1.00,244.06,-0.38,-54.25,-2.88,3.69,4.62,45.78,1.98
44.00,2.00,326.12,-26.75,9.38,2.38,-6.31,6.25,45.78,1.98
44.00,0.00,214.88,20.44,-113.62,9.12,5.12,6.69,45.97,2.00
44.00,1.00,243.94,-0.38,-54.19,-2.75,1.50,4.19,45.97,2.00
44.00,2.00,326.06,-26.69,9.38,3.06,-6.06,5.06,45.97,2.00
44.00,0.00,215.06,20.56,-113.81,7.75,4.19,6.12,46.15,2.02
44.00,1.00,243.88,-0.38,-54.06,-2.50,1.12,4.19,46.15,2.02
44.00,2.00,326.00,-26.56,9.38,2.06,-5.62,4.19,46.15,2.02
44.00,0.00,214.81,20.69,-113.88,6.06,4.88,4.88,46.28,2.04
44.00,1.00,243.81,-0.38,-54.00,-2.00,0.12,3.50,46.28,2.04
44.00,2.00,325.94,-26.50,9.31,2.00,-5.75,3.81,46.28,2.04
44.00,0.00,214.56,20.75,-113.88,4.38,5.19,3.50,46.36,2.06
44.00,1.00,243.81,-0.31,-53.94,-1.81,-0.88,2.81,46.36,2.06
44.00,2.00,325.88,-26.44,9.31,1.81,-5.69,3.06,46.36,2.06
44.00,0.00,214.69,20.88,-113.88,4.12,4.88,3.38,46.43,2.08
44.00,1.00,243.75,-0.31,-53.88,-1.62,-1.75,2.19,46.43,2.08
44.00,2.00,325.88,-26.31,9.38,1.94,-5.62,2.12,46.43,2.08
44.00,0.00,214.44,20.94,-113.94,4.12,3.81,3.00,46.44,2.10
44.00,1.00,243.75,-0.25,-53.81,-1.25,-2.31,1.75,46.44,2.10
44.00,2.00,325.88,-26.25,9.31,3.56,-4.75,1.12,46.44,2.10
44.00,0.00,214.75,21.00,-114.06,4.38,2.56,3.56,46.46,2.12
44.00,1.00,243.75,-0.25,-53.81,-0.69,-2.00,1.50,46.46,2.12
44.00,2.00,325.88,-26.12,9.25,3.69,-4.31,0.50,46.46,2.12
44.00,0.00,214.62,21.12,-114.12,3.88,1.56,4.00,46.49,2.14
44.00,1.00,243.75,-0.19,-53.75,-0.81,-2.06,1.38,46.49,2.14
44.00,2.00,325.88,-26.06,9.19,3.06,-4.62,0.38,46.49,2.14
44.00,0.00,214.44,21.19,-114.19,3.06,1.12,3.69,46.54,2.16
44.00,1.00,243.75,-0.12,-53.75,-0.50,-1.88,1.56,46.54,2.16
44.00,2.00,325.88,-26.00,9.19,1.62,-4.06,1.12,46.54,2.16
44.00,0.00,214.69,21.25,-114.25,1.69,1.00,3.50,46.54,2.18
44.00,1.00,243.75,-0.06,-53.75,-0.31,-1.12,1.88,46.54,2.18
44.00,2.00,325.81,-25.94,9.12,1.44,-2.25,2.00,46.54,2.18
44.00,0.00,214.62,21.31,-114.25,-0.25,0.81,3.50,46.49,2.20
44.00,1.00,243.69,-0.06,-53.75,-0.50,0.31,2.06,46.49,2.20
44.00,2.00,325.81,-25.94,9.06,1.50,-0.75,2.50,46.49,2.20
44.00,0.00,214.88,21.44,-114.25,-1.69,1.12,3.94,46.43,2.22
44.00,1.00,243.62,-0.06,-53.75,-0.81,2.19,2.12,46.43,2.22
44.00,2.00,325.75,-25.94,9.00,0.06,-0.31,2.62,46.43,2.22
44.00,0.00,214.75,21.50,-114.19,-3.50,1.38,3.81,46.40,2.24
44.00,1.00,243.50,0.00,-53.75,-2.00,3.88,2.25,46.40,2.24
44.00,2.00,325.69,-25.94,9.00,-2.44,0.25,2.88,46.40,2.24
44.00,0.00,214.69,21.62,-114.12,-5.06,1.06,2.88,46.39,2.26
44.00,1.00,243.44,0.00,-53.69,-3.50,5.56,2.19,46.39,2.26
44.00,2.00,325.56,-25.94,9.06,-4.75,1.00,3.00,46.39,2.26
44.00,0.00,215.06,21.62,-114.00,-6.44,0.50,2.38,46.37,2.28
44.00,1.00,243.31,-0.06,-53.62,-3.81,6.19,1.75,46.37,2.28
44.00,2.00,325.50,-26.00,9.12,-5.69,1.38,3.25,46.37,2.28
44.00,0.00,215.06,21.69,-113.94,-7.06,-0.19,2.38,46.32,2.30
44.00,1.00,243.25,-0.12,-53.56,-4.31,6.44,1.75,46.32,2.30
44.00,2.00,325.44,-26.00,9.19,-5.69,1.50,3.31,46.32,2.30
44.00,0.00,215.25,21.75,-113.81,-7.81,0.44,1.75,46.27,2.32
44.00,1.00,243.12,-0.12,-53.44,-4.88,6.81,1.62,46.27,2.32
44.00,2.00,325.31,-26.06,9.25,-6.00,2.62,3.12,46.27,2.32
44.00,0.00,215.31,21.75,-113.62,-7.88,0.69,0.56,46.22,2.34
44.00,1.00,243.00,-0.19,-53.38,-4.50,6.38,1.69,46.22,2.34
44.00,2.00,325.25,-26.12,9.38,-6.50,2.06,3.19,46.22,2.34
44.00,0.00,215.38,21.75,-113.50,-7.38,1.00,-0.25,46.20,2.36
44.00,1.00,242.94,-0.25,-53.31,-4.19,4.94,1.62,46.20,2.36
44.00,2.00,325.12,-26.12,9.44,-6.50,2.06,3.06,46.20,2.36
44.00,0.00,215.88,21.75,-113.38,-6.19,-0.25,-1.00,46.17,2.38
44.00,1.00,242.88,-0.25,-53.19,-3.88,4.06,1.44,46.17,2.38
44.00,2.00,325.06,-26.19,9.56,-5.31,1.62,2.62,46.17,2.38
44.00,0.00,215.94,21.75,-113.31,-5.12,-0.44,-2.12,46.16,2.40
44.00,1.00,242.81,-0.25,-53.12,-3.56,3.31,1.31,46.16,2.40
44.00,2.00,325.00,-26.19,9.62,-4.81,1.06,1.81,46.16,2.40
44.00,0.00,216.31,21.69,-113.25,-2.94,-3.44,-3.06,46.19,2.42
44.00,1.00,242.75,-0.31,-53.06,-3.19,2.88,1.00,46.19,2.42
44.00,2.00,324.94,-26.19,9.69,-3.88,0.56,1.56,46.19,2.42
44.00,0.00,216.44,21.62,-113.25,-0.94,-3.94,-1.50,46.27,2.44
44.00,1.00,242.69,-0.31,-53.00,-2.62,2.06,0.81,46.27,2.44
44.00,2.00,324.94,-26.19,9.75,-3.62,-0.19,0.88,46.27,2.44
44.00,0.00,216.50,21.56,-113.31,0.62,-3.38,-2.56,46.40,2.46
44.00,1.00,242.69,-0.31,-53.00,-2.19,1.19,0.62,46.40,2.46
44.00,2.00,324.94,-26.19,9.88,-3.50,-0.19,0.00,46.40,2.46
44.00,0.00,216.56,21.56,-113.38,2.12,-2.19,-2.62,46.57,2.48
44.00,1.00,242.69,-0.31,-52.94,-1.75,0.31,0.00,46.57,2.48
44.00,2.00,324.88,-26.19,9.94,-3.38,-0.31,-0.19,46.57,2.48
44.00,0.00,216.56,21.50,-113.44,2.50,-0.06,-2.44,46.72,2.50
44.00,1.00,242.69,-0.31,-52.88,-1.06,-0.50,0.12,46.72,2.50
44.00,2.00,324.88,-26.19,10.00,-2.12,-0.69,-0.19,46.72,2.50
44.00,0.00,216.94,21.50,-113.44,2.00,1.25,-2.19,46.83,2.52
44.00,1.00,242.69,-0.31,-52.88,-0.94,-0.94,0.12,46.83,2.52
44.00,2.00,324.88,-26.19,10.00,-1.62,-0.56,0.00,46.83,2.52
44.00,0.00,216.88,21.50,-113.50,2.38,1.56,-1.62,46.95,2.54
44.00,1.00,242.69,-0.31,-52.88,-0.75,-1.00,0.12,46.95,2.54
44.00,2.00,324.88,-26.19,10.06,-1.38,-0.94,0.06,46.95,2.54
44.00,0.00,216.75,21.50,-113.56,2.38,1.94,-1.19,47.04,2.56
44.00,1.00,242.75,-0.31,-52.88,-0.50,-0.94,0.19,47.04,2.56
44.00,2.00,324.88,-26.12,10.06,-0.44,-1.06,0.38,47.04,2.56
44.00,0.00,216.69,21.56,-113.56,2.44,2.19,-0.88,47.12,2.58
44.00,1.00,242.75,-0.31,-52.81,-0.69,-0.50,0.19,47.12,2.58
44.00,2.00,324.88,-26.12,10.06,-0.25,-1.25,0.12,47.12,2.58
44.00,0.00,216.62,21.56,-113.62,1.94,2.50,-0.81,47.20,2.60
44.00,1.00,242.75,-0.31,-52.81,-0.75,-0.94,0.25,47.20,2.60
44.00,2.00,324.88,-26.06,10.06,-0.75,-1.44,0.62,47.20,2.60
44.00,0.00,216.50,21.56,-113.62,1.44,2.56,-0.31,47.26,2.62
44.00,1.00,242.75,-0.25,-52.81,-0.75,-0.69,0.31,47.26,2.62
44.00,2.00,324.88,-26.06,10.06,-0.38,-1.19,0.56,47.26,2.62
