Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
59.00,0.00,232.38,15.62,-106.31,35.31,23.12,23.75,26.55,1.60
59.00,1.00,248.94,0.62,-57.75,-9.56,21.06,9.50,26.55,1.60
59.00,2.00,330.31,-26.56,6.62,-10.81,0.56,21.88,26.55,1.60
59.00,0.00,231.56,15.88,-106.69,34.19,19.50,22.38,28.10,1.62
59.00,1.00,248.50,0.50,-57.56,-9.38,21.56,8.25,28.10,1.62
59.00,2.00,329.88,-26.62,6.62,-9.31,1.56,19.19,28.10,1.62
59.00,0.00,230.50,16.38,-107.25,31.94,17.31,19.94,29.60,1.64
59.00,1.00,248.19,0.44,-57.38,-10.25,19.88,7.69,29.60,1.64
59.00,2.00,329.50,-26.75,6.69,-9.75,1.44,18.38,29.60,1.64
59.00,0.00,229.56,16.62,-107.69,31.19,15.19,18.75,31.10,1.66
59.00,1.00,247.81,0.31,-57.19,-10.19,19.06,7.25,31.10,1.66
59.00,2.00,329.12,-26.81,6.69,-10.75,1.00,18.44,31.10,1.66
59.00,0.00,229.00,16.81,-108.00,29.62,13.12,17.44,32.55,1.68
59.00,1.00,247.50,0.19,-56.94,-10.25,18.31,6.75,32.55,1.68
59.00,2.00,328.69,-26.88,6.81,-10.75,1.25,17.50,32.55,1.68
59.00,0.00,228.50,16.94,-108.38,29.00,9.88,16.19,33.96,1.70
59.00,1.00,247.19,0.12,-56.75,-10.06,17.19,6.25,33.96,1.70
59.00,2.00,328.38,-26.94,6.88,-10.62,1.50,16.56,33.96,1.70
59.00,0.00,227.69,17.31,-108.88,27.38,8.88,16.12,35.29,1.72
59.00,1.00,246.94,0.00,-56.56,-9.50,15.69,5.44,35.29,1.72
59.00,2.00,328.00,-27.00,7.00,-9.75,1.75,15.81,35.29,1.72
59.00,0.00,226.94,17.62,-109.38,24.69,9.50,13.50,36.52,1.74
59.00,1.00,246.69,-0.06,-56.31,-9.25,15.38,5.00,36.52,1.74
59.00,2.00,327.69,-27.06,7.06,-9.50,2.88,14.94,36.52,1.74
59.00,0.00,226.38,17.88,-109.62,22.19,7.75,13.19,37.68,1.76
59.00,1.00,246.44,-0.19,-56.12,-9.81,15.88,4.44,37.68,1.76
59.00,2.00,327.38,-27.19,7.12,-10.19,3.62,13.62,37.68,1.76
59.00,0.00,226.06,18.00,-109.81,21.88,4.94,13.69,38.84,1.78
59.00,1.00,246.25,-0.25,-55.94,-10.00,16.00,4.19,38.84,1.78
59.00,2.00,327.06,-27.31,7.19,-10.56,3.00,12.56,38.84,1.78
59.00,0.00,225.69,18.19,-110.00,21.00,3.25,14.25,39.97,1.80
59.00,1.00,246.00,-0.44,-55.75,-10.06,15.44,3.31,39.97,1.80
59.00,2.00,326.81,-27.38,7.31,-10.56,2.81,10.88,39.97,1.80
59.00,0.00,225.44,18.31,-110.19,18.06,3.19,11.88,40.97,1.82
59.00,1.00,245.81,-0.56,-55.50,-10.69,13.75,2.56,40.97,1.82
59.00,2.00,326.56,-27.44,7.44,-9.88,3.06,9.56,40.97,1.82
59.00,0.00,225.25,18.38,-110.25,16.19,2.31,10.50,41.86,1.84
59.00,1.00,245.69,-0.69,-55.25,-10.62,12.25,1.69,41.86,1.84
59.00,2.00,326.38,-27.56,7.56,-8.69,3.62,8.19,41.86,1.84
59.00,0.00,225.19,18.50,-110.38,14.69,-0.06,10.31,42.65,1.86
59.00,1.00,245.56,-0.88,-55.06,-10.44,11.06,0.94,42.65,1.86
59.00,2.00,326.25,-27.62,7.75,-7.25,2.81,5.88,42.65,1.86
59.00,0.00,225.06,18.56,-110.50,14.12,-2.75,10.81,43.37,1.88
59.00,1.00,245.44,-1.00,-54.81,-9.81,10.56,0.12,43.37,1.88
59.00,2.00,326.12,-27.69,7.94,-6.06,1.69,4.06,43.37,1.88
59.00,0.00,224.81,18.75,-110.75,13.38,-3.38,10.44,44.03,1.90
59.00,1.00,245.38,-1.19,-54.56,-9.56,8.06,-0.19,44.03,1.90
59.00,2.00,326.06,-27.69,8.19,-5.12,0.00,3.06,44.03,1.90
59.00,0.00,224.81,18.88,-111.00,10.75,-2.50,8.31,44.56,1.92
59.00,1.00,245.38,-1.31,-54.31,-8.88,6.38,-0.38,44.56,1.92
59.00,2.00,326.06,-27.69,8.38,-3.81,0.31,2.31,44.56,1.92
59.00,0.00,224.69,18.94,-111.19,9.12,-2.19,6.69,44.99,1.94
59.00,1.00,245.31,-1.38,-54.12,-8.81,4.94,-0.81,44.99,1.94
59.00,2.00,326.00,-27.75,8.50,-3.00,0.12,1.50,44.99,1.94
59.00,0.00,224.62,19.06,-111.44,10.12,-4.56,8.00,45.44,1.96
59.00,1.00,245.31,-1.50,-53.94,-8.62,4.81,-1.00,45.44,1.96
59.00,2.00,326.00,-27.75,8.56,-2.56,-0.88,0.94,45.44,1.96
59.00,0.00,224.56,19.19,-111.62,8.94,-4.31,8.25,45.82,1.98
59.00,1.00,245.31,-1.56,-53.75,-7.75,3.81,-1.06,45.82,1.98
59.00,2.00,326.00,-27.69,8.69,-1.62,-1.12,-0.25,45.82,1.98
59.00,0.00,224.50,19.25,-111.69,6.62,-3.56,6.06,46.06,2.00
59.00,1.00,245.31,-1.62,-53.56,-7.50,2.38,-1.56,46.06,2.00
59.00,2.00,326.06,-27.69,8.81,-0.12,-0.38,-1.38,46.06,2.00
59.00,0.00,224.69,19.31,-111.81,6.69,-3.69,5.88,46.29,2.02
59.00,1.00,245.31,-1.75,-53.38,-7.19,1.88,-1.94,46.29,2.02
59.00,2.00,326.12,-27.62,8.88,0.31,-2.25,-1.69,46.29,2.02
59.00,0.00,224.62,19.38,-111.88,7.44,-4.56,6.44,46.53,2.04
59.00,1.00,245.38,-1.81,-53.19,-5.56,-0.56,-2.44,46.53,2.04
59.00,2.00,326.12,-27.56,9.00,0.69,-4.44,-2.56,46.53,2.04
59.00,0.00,224.81,19.38,-112.00,8.50,-7.88,6.62,46.75,2.06
59.00,1.00,245.50,-1.88,-53.06,-3.81,-2.62,-3.00,46.75,2.06
59.00,2.00,326.25,-27.50,9.00,2.38,-4.38,-4.62,46.75,2.06
59.00,0.00,224.88,19.44,-112.25,11.00,-8.81,8.00,46.99,2.08
59.00,1.00,245.62,-1.88,-52.94,-3.12,-4.06,-3.50,46.99,2.08
59.00,2.00,326.38,-27.38,9.00,4.50,-4.12,-6.19,46.99,2.08
59.00,0.00,224.62,19.62,-112.50,9.00,-0.38,7.88,47.15,2.10
59.00,1.00,245.75,-1.94,-52.81,-1.81,-5.44,-3.38,47.15,2.10
59.00,2.00,326.56,-27.25,9.06,4.56,-5.94,-6.25,47.15,2.10
