Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
0.00,1.00,279.19,-0.81,-52.69,-18.38,21.00,4.81,8.08,1.54
0.00,2.00,325.12,-27.06,11.81,-16.56,4.00,14.12,8.08,1.54
0.00,0.00,183.44,15.44,-106.69,8.44,2.19,14.06,8.59,1.56
0.00,1.00,278.88,-1.00,-52.38,-18.62,21.31,4.44,8.59,1.56
0.00,2.00,324.81,-27.12,12.06,-17.44,4.69,13.56,8.59,1.56
0.00,0.00,183.06,15.69,-106.88,8.06,2.94,12.25,9.08,1.58
0.00,1.00,278.56,-1.19,-52.06,-19.56,21.50,4.12,9.08,1.58
0.00,2.00,324.50,-27.31,12.25,-16.31,6.31,12.56,9.08,1.58
0.00,0.00,182.69,15.88,-107.00,6.31,3.88,9.56,9.55,1.60
0.00,1.00,278.31,-1.38,-51.69,-20.62,21.44,3.88,9.55,1.60
0.00,2.00,324.19,-27.44,12.44,-17.25,5.69,12.56,9.55,1.60
0.00,0.00,182.38,16.12,-107.12,6.50,4.00,9.69,10.05,1.62
0.00,1.00,278.06,-1.62,-51.31,-20.69,20.81,3.81,10.05,1.62
0.00,2.00,323.88,-27.56,12.69,-18.56,4.81,13.00,10.05,1.62
0.00,0.00,182.06,16.25,-107.19,4.38,5.81,8.19,10.51,1.64
0.00,1.00,277.75,-1.81,-50.88,-20.81,21.12,3.69,10.51,1.64
0.00,2.00,323.69,-27.62,12.81,-18.31,5.88,12.69,10.51,1.64
0.00,0.00,181.75,16.44,-107.25,4.75,4.38,7.94,10.97,1.66
0.00,1.00,277.50,-2.00,-50.50,-20.88,21.19,3.56,10.97,1.66
0.00,2.00,323.25,-27.94,13.19,-18.31,7.56,12.19,10.97,1.66
0.00,0.00,181.44,16.62,-107.38,6.19,4.06,9.94,11.46,1.68
0.00,1.00,277.25,-2.25,-50.12,-20.88,21.25,3.06,11.46,1.68
0.00,2.00,322.94,-28.06,13.44,-18.62,5.75,12.75,11.46,1.68
0.00,0.00,181.12,16.81,-107.44,4.56,5.81,7.31,11.97,1.70
0.00,1.00,277.00,-2.44,-49.75,-19.94,21.25,3.12,11.97,1.70
0.00,2.00,322.56,-28.25,13.75,-20.69,6.31,12.75,11.97,1.70
0.00,0.00,180.81,16.94,-107.50,2.25,7.12,5.25,12.45,1.72
0.00,1.00,276.69,-2.69,-49.38,-20.38,21.44,2.94,12.45,1.72
0.00,2.00,322.25,-28.44,14.06,-21.81,7.38,13.25,12.45,1.72
0.00,0.00,180.56,17.06,-107.44,0.06,7.44,4.38,12.91,1.74
0.00,1.00,276.56,-2.81,-49.12,-20.44,21.19,2.62,12.91,1.74
0.00,2.00,321.88,-28.62,14.38,-22.94,7.25,13.62,12.91,1.74
0.00,0.00,180.38,17.12,-107.38,0.94,4.31,5.31,13.39,1.76
0.00,1.00,276.25,-3.19,-48.56,-19.56,21.50,2.00,13.39,1.76
0.00,2.00,321.50,-28.81,14.75,-22.88,6.38,13.06,13.39,1.76
0.00,0.00,180.19,17.25,-107.44,1.81,1.81,6.12,13.87,1.78
0.00,1.00,276.12,-3.31,-48.38,-19.31,20.50,1.00,13.87,1.78
0.00,2.00,321.19,-29.06,15.06,-22.19,8.81,10.94,13.87,1.78
0.00,0.00,180.12,17.38,-107.44,1.19,0.31,4.38,14.33,1.80
0.00,1.00,275.94,-3.56,-48.00,-20.06,20.44,0.06,14.33,1.80
0.00,2.00,320.94,-29.25,15.44,-22.00,11.62,9.56,14.33,1.80
0.00,0.00,180.12,17.38,-107.38,0.12,0.06,3.31,14.78,1.82
0.00,1.00,275.62,-4.00,-47.44,-19.50,21.69,-1.06,14.78,1.82
0.00,2.00,320.69,-29.50,15.88,-22.31,11.62,10.12,14.78,1.82
0.00,0.00,180.06,17.44,-107.31,-2.06,0.88,2.06,15.14,1.84
0.00,1.00,275.56,-4.19,-47.25,-19.44,20.31,-1.94,15.14,1.84
0.00,2.00,320.44,-29.81,16.25,-20.12,11.44,9.81,15.14,1.84
0.00,0.00,180.00,17.44,-107.31,-2.44,0.44,2.88,15.47,1.86
0.00,1.00,275.44,-4.50,-46.88,-18.81,19.94,-2.44,15.47,1.86
0.00,2.00,320.31,-29.94,16.38,-18.88,10.88,7.94,15.47,1.86
0.00,0.00,180.06,17.50,-107.06,-2.75,0.38,3.19,15.78,1.88
0.00,1.00,275.31,-4.81,-46.50,-18.88,19.19,-2.94,15.78,1.88
0.00,2.00,320.00,-30.25,16.94,-18.12,11.56,6.69,15.78,1.88
0.00,0.00,180.06,17.50,-106.94,-3.19,0.81,4.00,16.05,1.90
0.00,1.00,275.19,-5.19,-46.12,-18.44,18.69,-3.00,16.05,1.90
0.00,2.00,319.88,-30.50,17.38,-17.12,12.62,5.75,16.05,1.90
0.00,0.00,180.00,17.56,-106.75,-5.25,3.06,3.31,16.29,1.92
0.00,1.00,275.12,-5.50,-45.75,-18.38,18.44,-3.12,16.29,1.92
0.00,2.00,319.81,-30.62,17.62,-17.06,11.19,4.69,16.29,1.92
0.00,0.00,180.00,17.56,-106.56,-6.69,2.44,2.50,16.48,1.94
0.00,1.00,275.06,-5.81,-45.38,-18.25,16.25,-3.81,16.48,1.94
0.00,2.00,319.62,-30.94,18.25,-16.38,10.56,3.94,16.48,1.94
0.00,0.00,180.00,17.62,-106.44,-6.19,-1.00,3.75,16.65,1.96
0.00,1.00,275.00,-6.19,-44.94,-18.25,15.38,-4.19,16.65,1.96
0.00,2.00,319.56,-31.06,18.50,-14.56,10.56,2.56,16.65,1.96
0.00,0.00,180.06,17.69,-106.31,-6.31,-4.62,3.88,16.81,1.98
0.00,1.00,275.00,-6.50,-44.56,-17.94,13.75,-4.62,16.81,1.98
0.00,2.00,319.50,-31.31,19.12,-14.19,10.50,1.31,16.81,1.98
0.00,0.00,180.38,17.62,-106.12,-6.44,-5.12,2.88,16.95,2.00
0.00,1.00,275.00,-6.81,-44.19,-18.00,12.81,-4.75,16.95,2.00
0.00,2.00,319.50,-31.50,19.56,-13.50,12.06,0.38,16.95,2.00
0.00,0.00,180.69,17.50,-105.94,-5.69,-8.19,2.75,17.05,2.02
0.00,1.00,275.00,-7.12,-43.75,-17.62,12.50,-5.00,17.05,2.02
0.00,2.00,319.50,-31.62,19.75,-10.69,13.25,-0.81,17.05,2.02
0.00,0.00,181.06,17.38,-105.81,-5.31,-9.75,3.00,17.14,2.04
0.00,1.00,275.00,-7.44,-43.38,-16.38,11.25,-5.19,17.14,2.04
0.00,2.00,319.56,-31.94,20.38,-9.94,10.50,-2.00,17.14,2.04
0.00,0.00,181.31,17.38,-105.75,-5.44,-9.75,1.06,17.23,2.06
0.00,1.00,275.00,-7.69,-43.00,-15.44,9.94,-5.19,17.23,2.06
0.00,2.00,319.56,-32.00,20.56,-9.69,8.88,-2.81,17.23,2.06
0.00,0.00,181.62,17.31,-105.69,-3.62,-10.62,1.38,17.36,2.08
0.00,1.00,275.06,-8.00,-42.62,-14.88,7.56,-4.88,17.36,2.08
0.00,2.00,319.69,-32.19,21.19,-10.25,8.50,-2.88,17.36,2.08
0.00,0.00,181.94,17.25,-105.69,-2.12,-12.38,2.12,17.51,2.10
0.00,1.00,275.12,-8.19,-42.25,-14.50,6.38,-4.69,17.51,2.10
0.00,2.00,319.75,-32.31,21.56,-9.75,6.62,-3.25,17.51,2.10
0.00,0.00,182.25,17.19,-105.69,-1.50,-11.69,2.19,17.64,2.12
0.00,1.00,275.19,-8.44,-41.88,-13.50,4.38,-4.56,17.64,2.12
0.00,2.00,319.75,-32.31,21.75,-7.94,5.06,-4.06,17.64,2.12
0.00,0.00,182.44,17.19,-105.69,-2.62,-8.06,0.50,17.71,2.14
0.00,1.00,275.25,-8.56,-41.50,-12.31,3.12,-4.25,17.71,2.14
0.00,2.00,319.88,-32.38,22.25,-6.12,5.25,-3.88,17.71,2.14
0.00,0.00,182.62,17.12,-105.69,-3.62,-5.81,-1.06,17.76,2.16
0.00,1.00,275.31,-8.69,-41.25,-11.50,2.44,-3.69,17.76,2.16
0.00,2.00,319.94,-32.44,22.38,-5.75,5.25,-2.94,17.76,2.16
0.00,0.00,182.81,17.06,-105.62,-3.44,-5.06,-0.56,17.79,2.18
0.00,1.00,275.38,-8.81,-40.94,-10.62,1.75,-3.12,17.79,2.18
0.00,2.00,320.00,-32.50,22.62,-5.19,3.62,-2.88,17.79,2.18
0.00,0.00,182.94,17.06,-105.56,-3.25,-4.38,0.31,17.80,2.20
0.00,1.00,275.38,-8.88,-40.69,-9.50,1.69,-2.88,17.80,2.20
0.00,2.00,320.06,-32.56,22.81,-3.88,3.12,-3.44,17.80,2.20
0.00,0.00,183.06,17.06,-105.50,-3.50,-2.25,0.31,17.80,2.22
0.00,1.00,275.44,-8.94,-40.50,-9.19,1.44,-2.12,17.80,2.22
0.00,2.00,320.06,-32.56,22.88,-3.44,3.50,-3.25,17.80,2.22
0.00,0.00,183.06,17.06,-105.44,-4.12,0.50,0.62,17.81,2.24
0.00,1.00,275.44,-9.06,-40.25,-8.56,2.31,-1.38,17.81,2.24
0.00,2.00,320.12,-32.62,23.12,-4.56,3.00,-1.62,17.81,2.24
0.00,0.00,183.06,17.06,-105.31,-4.62,2.25,1.12,17.81,2.26
0.00,1.00,275.44,-9.06,-40.06,-8.19,1.94,-0.62,17.81,2.26
0.00,2.00,320.12,-32.62,23.19,-4.75,1.62,-1.38,17.81,2.26
0.00,0.00,183.00,17.12,-105.19,-4.38,2.94,1.69,17.82,2.28
0.00,1.00,275.44,-9.12,-39.88,-7.62,1.75,-0.12,17.82,2.28
0.00,2.00,320.12,-32.69,23.38,-4.94,1.56,-0.69,17.82,2.28
0.00,0.00,183.00,17.12,-105.12,-4.88,4.06,2.06,17.82,2.30
0.00,1.00,275.38,-9.19,-39.75,-7.12,1.94,0.12,17.82,2.30
0.00,2.00,320.12,-32.69,23.50,-4.81,1.69,-0.38,17.82,2.30
0.00,0.00,182.94,17.19,-105.00,-5.25,3.94,2.06,17.79,2.32
0.00,1.00,275.94,-9.25,-39.56,-6.56,1.94,0.12,17.79,2.32
0.00,2.00,320.12,-32.69,23.56,-3.81,1.38,-0.50,17.79,2.32
0.00,0.00,182.88,17.19,-104.81,-4.75,2.25,1.88,17.76,2.34
0.00,1.00,275.94,-9.25,-39.44,-5.44,1.75,0.25,17.76,2.34
0.00,2.00,320.12,-32.75,23.69,-3.00,1.38,-0.12,17.76,2.34
0.00,0.00,182.88,17.19,-104.69,-5.06,0.81,1.44,17.71,2.36
0.00,1.00,275.88,-9.31,-39.31,-5.31,1.81,0.50,17.71,2.36
0.00,2.00,320.12,-32.75,23.75,-2.75,1.44,0.25,17.71,2.36
0.00,0.00,182.88,17.19,-104.62,-5.25,0.31,0.31,17.67,2.38
0.00,1.00,276.44,-9.31,-39.25,-4.38,1.88,0.88,17.67,2.38
0.00,2.00,320.06,-32.81,23.88,-2.88,1.25,0.06,17.67,2.38
0.00,0.00,183.00,17.19,-104.50,-5.44,-0.50,0.44,17.62,2.40
0.00,1.00,276.44,-9.31,-39.12,-4.06,1.50,0.94,17.62,2.40
0.00,2.00,320.06,-32.81,23.94,-2.94,1.94,0.38,17.62,2.40
0.00,0.00,183.06,17.12,-104.38,-5.31,-2.31,0.38,17.57,2.42
0.00,1.00,276.81,-9.38,-39.06,-3.88,1.94,0.88,17.57,2.42
0.00,2.00,320.06,-32.81,23.94,-3.25,1.56,0.81,17.57,2.42
0.00,0.00,183.19,17.12,-104.31,-5.19,-2.50,0.38,17.52,2.44
0.00,1.00,276.81,-9.38,-39.00,-3.50,1.94,0.88,17.52,2.44
0.00,2.00,320.06,-32.88,24.06,-2.62,1.06,0.75,17.52,2.44
0.00,0.00,183.31,17.12,-104.19,-4.88,-2.69,0.00,17.45,2.46
0.00,1.00,276.81,-9.38,-38.94,-2.75,1.44,0.56,17.45,2.46
0.00,2.00,320.00,-32.88,24.06,-1.25,2.50,1.06,17.45,2.46
0.00,0.00,183.38,17.06,-104.12,-5.00,-2.06,0.00,17.36,2.48
0.00,1.00,277.25,-9.44,-38.94,-2.31,1.88,0.75,17.36,2.48
0.00,2.00,320.00,-33.00,24.06,-0.25,3.81,1.56,17.36,2.48
0.00,0.00,183.44,17.06,-104.06,-5.00,-1.12,0.19,17.29,2.50
0.00,1.00,277.19,-9.44,-38.88,-2.31,2.56,1.31,17.29,2.50
0.00,2.00,319.94,-33.00,24.12,-1.94,1.81,1.81,17.29,2.50
0.00,0.00,183.50,17.06,-103.94,-5.75,-0.62,-0.25,17.24,2.52
0.00,1.00,277.69,-9.44,-38.81,-2.88,2.31,1.12,17.24,2.52
0.00,2.00,319.94,-33.06,24.12,-2.81,1.31,1.62,17.24,2.52
0.00,0.00,183.56,17.06,-103.88,-4.06,-1.88,0.44,17.21,2.54
0.00,1.00,277.62,-9.50,-38.75,-2.88,2.25,0.94,17.21,2.54
0.00,2.00,319.88,-33.06,24.19,-3.00,1.31,1.50,17.21,2.54
0.00,0.00,183.62,17.12,-103.81,-3.12,-2.44,1.38,17.20,2.56
0.00,1.00,277.56,-9.50,-38.75,-2.94,1.69,0.56,17.20,2.56
0.00,2.00,319.88,-33.12,24.25,-2.50,1.19,0.81,17.20,2.56
0.00,0.00,183.69,17.12,-103.75,-2.25,-0.50,1.06,17.21,2.58
0.00,1.00,278.06,-9.50,-38.69,-3.25,2.06,0.75,17.21,2.58
0.00,2.00,319.81,-33.12,24.31,-2.56,1.00,0.44,17.21,2.58
0.00,0.00,183.69,17.12,-103.75,-2.00,-0.50,0.75,17.23,2.60
0.00,1.00,278.00,-9.56,-38.62,-2.62,1.81,0.62,17.23,2.60
0.00,2.00,319.81,-33.12,24.38,-2.94,0.69,0.50,17.23,2.60
0.00,0.00,183.69,17.12,-103.69,-1.38,-1.00,0.44,17.27,2.62
0.00,1.00,278.38,-9.56,-38.56,-2.31,1.62,0.44,17.27,2.62
0.00,2.00,319.81,-33.12,24.38,-3.31,0.31,0.56,17.27,2.62
0.00,0.00,183.75,17.12,-103.69,-0.94,-1.88,0.44,17.31,2.64
0.00,1.00,278.31,-9.62,-38.56,-2.12,1.12,0.19,17.31,2.64
0.00,2.00,319.81,-33.12,24.50,-3.19,0.19,0.12,17.31,2.64
0.00,0.00,183.81,17.12,-103.69,-0.31,-2.81,0.62,17.36,2.66
0.00,1.00,278.31,-9.62,-38.50,-1.94,0.88,0.00,17.36,2.66
0.00,2.00,319.75,-33.12,24.56,-2.69,-0.19,-0.50,17.36,2.66
0.00,0.00,183.88,17.06,-103.69,0.31,-2.56,0.44,17.39,2.68
0.00,1.00,278.75,-9.62,-38.44,-1.62,0.25,-0.12,17.39,2.68
0.00,2.00,319.81,-33.06,24.62,-1.31,0.19,-1.00,17.39,2.68
0.00,0.00,183.94,17.06,-103.69,0.56,-2.25,-0.25,17.44,2.70
0.00,1.00,278.75,-9.62,-38.44,-1.38,0.00,-0.31,17.44,2.70
0.00,2.00,319.81,-33.06,24.69,-1.69,0.19,-1.12,17.44,2.70
0.00,0.00,184.00,17.06,-103.69,0.38,-1.31,-0.12,17.48,2.72
0.00,1.00,279.00,-9.62,-38.38,-0.88,-0.94,0.00,17.48,2.72
0.00,2.00,319.81,-33.06,24.75,-1.81,-0.31,-1.19,17.48,2.72
0.00,0.00,184.00,17.06,-103.69,0.31,0.00,-0.19,17.49,2.74
0.00,1.00,279.06,-9.62,-38.38,-0.06,-1.56,0.06,17.49,2.74
0.00,2.00,319.88,-33.00,24.81,0.00,-1.00,-1.88,17.49,2.74
0.00,0.00,183.94,17.06,-103.62,0.38,0.88,-0.75,17.46,2.76
0.00,1.00,279.06,-9.56,-38.31,0.69,-2.38,0.12,17.46,2.76
0.00,2.00,319.88,-33.00,24.88,1.62,-1.12,-2.12,17.46,2.76
0.00,0.00,183.94,17.06,-103.62,0.75,1.06,-1.19,17.42,2.78
0.00,1.00,279.50,-9.56,-38.31,1.31,-2.88,0.00,17.42,2.78
0.00,2.00,320.00,-32.88,24.88,2.75,-2.00,-2.75,17.42,2.78
0.00,0.00,183.94,17.06,-103.56,0.50,2.06,-1.38,17.37,2.80
0.00,1.00,279.56,-9.50,-38.31,2.56,-3.94,0.31,17.37,2.80
0.00,2.00,320.06,-32.88,24.88,3.00,-3.19,-3.00,17.37,2.80
0.00,0.00,183.88,17.06,-103.50,-0.12,4.12,-2.00,17.29,2.82
0.00,1.00,279.81,-9.50,-38.31,3.12,-5.00,0.19,17.29,2.82
0.00,2.00,320.12,-32.75,24.88,4.00,-3.69,-3.56,17.29,2.82
0.00,0.00,183.81,17.00,-103.50,0.88,3.50,-1.69,17.21,2.84
0.00,1.00,279.88,-9.38,-38.31,4.25,-5.81,0.12,17.21,2.84
0.00,2.00,320.19,-32.69,24.88,4.75,-3.94,-3.44,17.21,2.84
0.00,0.00,183.75,17.00,-103.50,1.88,3.50,0.19,17.13,2.86
0.00,1.00,279.94,-9.31,-38.38,4.94,-6.69,0.00,17.13,2.86
0.00,2.00,320.31,-32.56,24.88,5.88,-4.50,-3.69,17.13,2.86
0.00,0.00,183.62,17.06,-103.50,2.56,2.94,0.94,17.01,2.88
0.00,1.00,280.31,-9.25,-38.44,6.12,-7.00,0.38,17.01,2.88
0.00,2.00,320.44,-32.44,24.81,8.56,-4.00,-3.31,17.01,2.88
0.00,0.00,183.56,17.06,-103.56,3.44,0.12,1.88,16.89,2.90
0.00,1.00,280.38,-9.12,-38.56,7.25,-6.88,0.38,16.89,2.90
0.00,2.00,320.50,-32.31,24.62,9.62,-3.62,-3.06,16.89,2.90
0.00,0.00,183.56,17.06,-103.62,1.50,0.06,1.38,16.73,2.92
0.00,1.00,280.62,-9.00,-38.69,8.00,-7.00,0.94,16.73,2.92
0.00,2.00,320.62,-32.25,24.50,9.50,-4.88,-2.25,16.73,2.92
0.00,0.00,183.56,17.06,-103.62,-0.19,0.75,-0.19,16.54,2.94
0.00,1.00,280.69,-8.94,-38.81,7.94,-7.38,1.44,16.54,2.94
0.00,2.00,320.69,-32.12,24.31,9.06,-5.00,-2.12,16.54,2.94
0.00,0.00,183.56,17.06,-103.62,0.69,-0.38,-0.31,16.39,2.96
0.00,1.00,280.69,-8.81,-38.94,8.06,-7.19,1.75,16.39,2.96
0.00,2.00,320.75,-32.06,24.12,8.50,-4.25,-1.50,16.39,2.96
0.00,0.00,183.56,17.06,-103.69,1.81,-2.56,1.44,16.24,2.98
0.00,1.00,281.06,-8.69,-39.06,8.75,-7.12,1.94,16.24,2.98
0.00,2.00,320.81,-31.94,23.94,9.31,-3.75,-0.94,16.24,2.98
0.00,0.00,183.56,17.12,-103.75,1.81,-1.94,2.69,16.07,3.00
0.00,1.00,281.06,-8.56,-39.25,9.81,-6.56,2.19,16.07,3.00
0.00,2.00,320.88,-31.88,23.75,10.31,-3.38,-0.56,16.07,3.00
0.00,0.00,183.50,17.19,-103.75,0.88,-0.38,2.62,15.84,3.02
0.00,1.00,281.12,-8.44,-39.44,11.38,-6.06,2.44,15.84,3.02
0.00,2.00,320.94,-31.81,23.50,12.00,-2.81,0.44,15.84,3.02
0.00,0.00,183.44,17.25,-103.75,-0.50,1.38,2.56,15.59,3.04
0.00,1.00,281.12,-8.31,-39.69,12.19,-5.88,2.69,15.59,3.04
0.00,2.00,321.00,-31.81,23.25,12.31,-3.38,1.12,15.59,3.04
0.00,0.00,183.31,17.31,-103.75,-1.75,2.50,2.31,15.29,3.06
0.00,1.00,281.12,-8.19,-39.94,11.88,-5.19,3.38,15.29,3.06
0.00,2.00,321.00,-31.75,23.00,13.19,-3.19,2.06,15.29,3.06
0.00,0.00,183.12,17.44,-103.75,-3.38,3.94,2.56,15.05,3.08
0.00,1.00,281.25,-8.06,-40.12,9.94,-3.75,4.25,15.05,3.08
0.00,2.00,321.00,-31.69,22.75,8.56,-3.81,3.38,15.05,3.08
0.00,0.00,183.00,17.50,-103.62,-5.19,4.69,3.56,14.79,3.10
0.00,1.00,281.19,-7.94,-40.25,7.50,-2.19,4.56,14.79,3.10
0.00,2.00,320.94,-31.69,22.50,7.62,-3.25,3.94,14.79,3.10
0.00,0.00,182.88,17.62,-103.50,-6.75,5.75,4.62,14.53,3.12
0.00,1.00,281.31,-7.75,-40.69,5.75,-1.31,4.88,14.53,3.12
0.00,2.00,320.88,-31.69,22.12,6.56,-1.19,5.00,14.53,3.12
0.00,0.00,182.69,17.75,-103.25,-9.12,6.56,4.81,14.28,3.14
0.00,1.00,281.12,-7.56,-41.06,3.62,1.06,6.00,14.28,3.14
0.00,2.00,320.69,-31.69,21.50,3.06,-1.56,6.12,14.28,3.14
0.00,0.00,182.50,17.81,-103.25,-12.12,6.88,4.50,14.06,3.16
