Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
18.00,0.00,229.25,12.19,-103.44,21.50,14.44,15.56,11.76,1.54
18.00,1.00,248.69,0.62,-60.75,-21.75,24.69,3.12,11.76,1.54
18.00,2.00,335.38,-26.62,5.81,-22.75,6.19,19.25,11.76,1.54
18.00,0.00,228.56,12.50,-103.81,21.56,13.31,15.50,12.79,1.56
18.00,1.00,248.06,0.31,-60.06,-22.69,23.00,2.38,12.79,1.56
18.00,2.00,334.94,-26.81,6.06,-20.12,7.50,17.31,12.79,1.56
18.00,0.00,227.81,12.81,-104.19,22.25,14.38,12.88,13.86,1.58
18.00,1.00,247.94,0.25,-59.81,-21.88,22.50,2.19,13.86,1.58
18.00,2.00,334.56,-26.94,6.31,-21.25,6.56,17.38,13.86,1.58
18.00,0.00,227.19,13.06,-104.56,24.00,14.50,11.56,15.01,1.60
18.00,1.00,247.25,0.00,-59.19,-21.62,21.75,2.31,15.01,1.60
18.00,2.00,334.12,-27.12,6.56,-22.31,5.69,17.44,15.01,1.60
18.00,0.00,226.56,13.31,-104.88,23.38,15.75,11.06,16.13,1.62
18.00,1.00,247.00,-0.19,-58.75,-22.00,19.50,2.56,16.13,1.62
18.00,2.00,333.69,-27.25,6.88,-22.06,5.00,17.25,16.13,1.62
18.00,0.00,225.94,13.50,-105.06,20.31,17.69,9.50,17.19,1.64
18.00,1.00,246.88,-0.25,-58.50,-21.50,17.75,2.50,17.19,1.64
18.00,2.00,333.25,-27.38,7.19,-22.50,4.31,16.88,17.19,1.64
18.00,0.00,225.31,13.62,-105.25,19.00,18.62,9.44,18.24,1.66
18.00,1.00,246.31,-0.44,-58.06,-21.62,18.31,2.81,18.24,1.66
18.00,2.00,332.88,-27.50,7.50,-23.75,4.25,15.62,18.24,1.66
18.00,0.00,224.69,13.88,-105.44,19.38,15.50,10.75,19.34,1.68
18.00,1.00,246.06,-0.62,-57.62,-21.06,19.19,2.94,19.34,1.68
18.00,2.00,332.44,-27.62,7.88,-25.06,4.00,15.62,19.34,1.68
18.00,0.00,224.06,14.12,-105.81,18.81,11.25,11.38,20.44,1.70
18.00,1.00,245.81,-0.75,-57.19,-20.88,19.44,2.88,20.44,1.70
18.00,2.00,332.06,-27.75,8.31,-25.50,4.44,15.44,20.44,1.70
18.00,0.00,223.62,14.31,-105.94,15.81,10.06,9.31,21.41,1.72
18.00,1.00,245.25,-0.94,-56.75,-20.44,19.38,2.44,21.41,1.72
18.00,2.00,331.62,-27.88,8.62,-23.44,4.44,13.56,21.41,1.72
18.00,0.00,223.12,14.50,-106.19,14.00,10.38,7.19,22.29,1.74
18.00,1.00,245.06,-1.12,-56.31,-20.00,18.75,1.94,22.29,1.74
18.00,2.00,331.31,-28.00,8.94,-21.69,4.56,12.62,22.29,1.74
18.00,0.00,222.75,14.62,-106.25,12.69,10.00,6.19,23.07,1.76
18.00,1.00,244.81,-1.31,-55.94,-18.81,18.56,1.25,23.07,1.76
18.00,2.00,331.00,-28.19,9.19,-18.88,6.06,11.88,23.07,1.76
18.00,0.00,222.56,14.62,-106.25,12.38,7.38,6.69,23.80,1.78
18.00,1.00,244.62,-1.56,-55.56,-18.06,18.75,0.62,23.80,1.78
18.00,2.00,330.69,-28.31,9.56,-17.31,5.94,11.00,23.80,1.78
18.00,0.00,222.31,14.69,-106.25,11.50,7.12,7.12,24.46,1.80
18.00,1.00,244.44,-1.75,-55.19,-17.75,18.69,0.50,24.46,1.80
18.00,2.00,330.50,-28.50,10.00,-15.19,5.69,10.31,24.46,1.80
18.00,0.00,222.00,14.75,-106.25,10.12,8.75,6.31,25.04,1.82
18.00,1.00,243.94,-2.06,-54.75,-16.44,17.25,0.44,25.04,1.82
18.00,2.00,330.31,-28.69,10.44,-13.31,6.25,10.56,25.04,1.82
18.00,0.00,221.75,14.88,-106.25,10.12,9.38,6.50,25.56,1.84
18.00,1.00,243.81,-2.25,-54.31,-15.25,16.38,0.50,25.56,1.84
18.00,2.00,330.12,-28.88,10.88,-11.00,7.19,9.31,25.56,1.84
18.00,0.00,221.44,14.94,-106.25,10.38,8.31,7.25,26.06,1.86
18.00,1.00,243.50,-2.50,-53.94,-14.50,15.81,0.69,26.06,1.86
18.00,2.00,329.94,-29.00,11.19,-9.62,5.31,8.56,26.06,1.86
18.00,0.00,221.12,15.06,-106.25,10.12,8.81,8.06,26.51,1.88
18.00,1.00,243.38,-2.75,-53.56,-13.38,14.44,0.81,26.51,1.88
18.00,2.00,329.81,-29.19,11.50,-8.38,4.12,7.69,26.51,1.88
18.00,0.00,220.75,15.19,-106.25,8.31,11.06,5.69,26.88,1.90
18.00,1.00,243.25,-3.00,-53.25,-12.38,12.69,0.88,26.88,1.90
18.00,2.00,329.69,-29.31,11.81,-6.50,3.50,7.25,26.88,1.90
18.00,0.00,220.44,15.25,-106.25,8.69,10.12,5.69,27.22,1.92
18.00,1.00,243.19,-3.19,-52.88,-11.81,11.00,0.81,27.22,1.92
18.00,2.00,329.56,-29.38,12.00,-4.94,3.38,6.56,27.22,1.92
18.00,0.00,220.12,15.38,-106.31,9.50,9.00,6.69,27.56,1.94
18.00,1.00,243.06,-3.31,-52.62,-11.06,9.94,0.94,27.56,1.94
18.00,2.00,329.44,-29.50,12.19,-4.25,2.81,6.00,27.56,1.94
18.00,0.00,219.88,15.44,-106.38,10.75,7.62,6.50,27.91,1.96
18.00,1.00,242.94,-3.50,-52.31,-9.69,9.06,0.69,27.91,1.96
18.00,2.00,329.38,-29.56,12.38,-3.62,2.00,5.19,27.91,1.96
18.00,0.00,219.62,15.50,-106.44,10.81,6.56,6.62,28.25,1.98
18.00,1.00,242.88,-3.62,-52.06,-8.69,8.38,0.62,28.25,1.98
18.00,2.00,329.31,-29.62,12.50,-2.88,0.94,4.88,28.25,1.98
18.00,0.00,219.38,15.62,-106.50,9.31,7.25,5.69,28.53,2.00
18.00,1.00,242.81,-3.75,-51.88,-8.06,7.12,0.31,28.53,2.00
18.00,2.00,329.25,-29.69,12.62,-1.81,0.56,4.50,28.53,2.00
18.00,0.00,219.12,15.62,-106.50,7.88,5.94,4.12,28.75,2.02
18.00,1.00,242.75,-3.88,-51.62,-7.25,6.06,0.31,28.75,2.02
18.00,2.00,329.19,-29.69,12.75,-1.12,0.50,3.94,28.75,2.02
18.00,0.00,219.00,15.69,-106.56,8.25,4.00,4.50,28.97,2.04
18.00,1.00,242.75,-4.00,-51.50,-5.81,5.12,0.44,28.97,2.04
18.00,2.00,329.12,-29.69,12.75,-0.56,0.19,4.06,28.97,2.04
18.00,0.00,218.88,15.69,-106.69,8.19,2.12,4.75,29.17,2.06
18.00,1.00,242.69,-4.06,-51.31,-4.75,4.81,0.56,29.17,2.06
18.00,2.00,329.06,-29.75,12.81,-0.25,0.56,4.12,29.17,2.06
18.00,0.00,218.81,15.75,-106.75,7.31,0.88,4.75,29.35,2.08
18.00,1.00,242.62,-4.12,-51.19,-4.00,4.88,0.81,29.35,2.08
18.00,2.00,328.94,-29.75,12.75,0.12,0.38,4.06,29.35,2.08
18.00,0.00,218.75,15.81,-106.81,6.25,-1.00,5.12,29.51,2.10
18.00,1.00,242.56,-4.19,-51.12,-3.56,4.69,0.81,29.51,2.10
18.00,2.00,328.88,-29.81,12.75,-0.06,0.69,4.12,29.51,2.10
18.00,0.00,218.69,15.88,-106.88,3.88,-1.50,4.12,29.62,2.12
18.00,1.00,242.62,-4.25,-51.06,-3.31,4.88,1.00,29.62,2.12
18.00,2.00,328.81,-29.81,12.69,-0.62,1.00,4.12,29.62,2.12
18.00,0.00,218.62,15.88,-106.88,0.06,-0.88,2.00,29.64,2.14
18.00,1.00,242.56,-4.25,-51.00,-3.00,5.25,1.38,29.64,2.14
18.00,2.00,328.75,-29.88,12.69,-0.94,0.69,4.38,29.64,2.14
18.00,0.00,218.69,15.88,-106.88,-0.81,-2.12,1.19,29.67,2.16
18.00,1.00,242.56,-4.31,-50.94,-2.62,5.75,1.56,29.67,2.16
18.00,2.00,328.69,-29.88,12.69,-1.75,1.00,4.12,29.67,2.16
18.00,0.00,218.75,15.94,-106.94,0.62,-5.31,3.06,29.75,2.18
18.00,1.00,242.50,-4.38,-50.88,-2.94,5.88,1.62,29.75,2.18
18.00,2.00,328.56,-29.94,12.69,-2.62,1.31,3.38,29.75,2.18
18.00,0.00,218.81,15.94,-106.94,0.25,-7.06,3.69,29.83,2.20
18.00,1.00,242.38,-4.44,-50.81,-3.25,5.94,1.25,29.83,2.20
18.00,2.00,328.50,-29.94,12.69,-2.88,1.50,3.00,29.83,2.20
18.00,0.00,218.94,15.94,-107.00,-2.31,-5.38,2.44,29.84,2.22
18.00,1.00,242.50,-4.50,-50.75,-3.06,5.88,1.06,29.84,2.22
18.00,2.00,328.44,-29.94,12.75,-2.88,1.69,2.50,29.84,2.22
18.00,0.00,219.06,15.94,-106.94,-4.56,-4.75,0.94,29.79,2.24
18.00,1.00,242.44,-4.56,-50.75,-3.00,5.44,0.69,29.79,2.24
18.00,2.00,328.38,-30.00,12.75,-2.62,1.88,2.50,29.79,2.24
18.00,0.00,219.25,15.94,-106.88,-4.88,-5.94,0.25,29.73,2.26
18.00,1.00,242.38,-4.62,-50.69,-2.94,5.38,0.56,29.73,2.26
18.00,2.00,328.31,-30.06,12.81,-2.25,1.75,2.06,29.73,2.26
18.00,0.00,219.44,15.88,-106.81,-2.88,-7.62,1.06,29.72,2.28
18.00,1.00,242.31,-4.69,-50.62,-2.94,5.12,0.38,29.72,2.28
18.00,2.00,328.25,-30.12,12.88,-2.50,1.69,1.62,29.72,2.28
18.00,0.00,219.50,15.94,-106.81,-1.38,-3.38,3.69,29.75,2.30
18.00,1.00,242.25,-4.75,-50.56,-2.81,4.94,-0.06,29.75,2.30
18.00,2.00,328.25,-30.12,12.88,-2.62,1.31,1.31,29.75,2.30
18.00,0.00,219.50,15.94,-106.81,-1.94,0.44,1.00,29.76,2.32
18.00,1.00,242.25,-4.81,-50.50,-2.38,3.56,-0.19,29.76,2.32
18.00,2.00,328.25,-30.12,12.94,-2.25,1.12,0.94,29.76,2.32
18.00,0.00,219.50,16.00,-106.75,-1.31,1.19,-0.38,29.77,2.34
18.00,1.00,242.25,-4.81,-50.44,-1.81,2.31,-0.69,29.77,2.34
18.00,2.00,328.19,-30.19,13.00,-1.69,1.00,0.75,29.77,2.34
18.00,0.00,219.50,15.94,-106.75,-0.31,1.12,-1.06,29.77,2.36
18.00,1.00,242.25,-4.88,-50.44,-1.25,1.44,-0.75,29.77,2.36
18.00,2.00,328.19,-30.19,13.06,-0.56,0.62,-0.06,29.77,2.36
18.00,0.00,219.50,15.94,-106.75,-0.19,0.88,-1.19,29.78,2.38
18.00,1.00,242.25,-4.94,-50.38,-1.00,0.44,-1.06,29.78,2.38
18.00,2.00,328.19,-30.19,13.06,-0.50,0.31,-0.31,29.78,2.38
18.00,0.00,219.50,15.94,-106.75,0.44,0.56,-0.88,29.80,2.40
18.00,1.00,242.25,-4.94,-50.38,-0.44,-0.31,-1.06,29.80,2.40
18.00,2.00,328.19,-30.19,13.12,-0.38,0.62,-0.31,29.80,2.40
18.00,0.00,219.50,15.94,-106.75,0.75,0.56,-0.94,29.80,2.42
18.00,1.00,242.19,-4.94,-50.38,-0.06,-1.00,-1.25,29.80,2.42
18.00,2.00,328.25,-30.19,13.12,0.75,0.56,-1.31,29.80,2.42
18.00,0.00,219.56,15.88,-106.75,1.19,0.75,-0.81,29.80,2.44
18.00,1.00,242.25,-5.00,-50.31,0.44,-2.06,-1.50,29.80,2.44
18.00,2.00,328.31,-30.19,13.19,1.31,0.38,-2.00,29.80,2.44
18.00,0.00,219.56,15.88,-106.75,1.38,0.44,-0.94,29.79,2.46
18.00,1.00,242.31,-5.00,-50.31,1.12,-2.81,-1.56,29.79,2.46
18.00,2.00,328.38,-30.12,13.19,1.69,0.38,-2.38,29.79,2.46
18.00,0.00,219.56,15.81,-106.75,1.62,-0.50,-1.12,29.75,2.48
18.00,1.00,242.38,-5.00,-50.31,1.56,-3.44,-1.44,29.75,2.48
18.00,2.00,328.44,-30.12,13.25,3.31,0.62,-3.25,29.75,2.48
18.00,0.00,219.62,15.81,-106.75,2.19,-1.75,-0.94,29.71,2.50
18.00,1.00,242.44,-5.00,-50.31,2.50,-4.19,-1.69,29.71,2.50
18.00,2.00,328.50,-30.12,13.25,3.75,0.19,-3.44,29.71,2.50
18.00,0.00,219.69,15.75,-106.81,2.12,-1.75,-1.50,29.62,2.52
18.00,1.00,242.69,-4.94,-50.31,3.50,-4.94,-1.69,29.62,2.52
18.00,2.00,328.69,-30.12,13.25,5.81,-1.19,-4.38,29.62,2.52
