Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
44.00,0.00,283.38,-6.19,-99.44,0.19,7.38,1.06,1.13,1.54
44.00,1.00,263.75,-1.62,-46.44,-8.88,-13.25,0.31,1.13,1.54
44.00,2.00,38.06,-22.81,9.38,-3.75,-7.44,-2.19,1.13,1.54
44.00,0.00,283.06,-6.06,-99.44,0.75,9.25,2.31,1.21,1.56
44.00,1.00,263.88,-1.44,-46.25,-8.25,-14.94,-1.19,1.21,1.56
44.00,2.00,38.06,-22.62,9.50,-1.69,-8.25,-4.19,1.21,1.56
44.00,0.00,282.75,-6.00,-99.44,1.31,8.75,3.00,1.26,1.58
44.00,1.00,264.06,-1.31,-46.12,-3.31,-11.12,-5.56,1.26,1.58
44.00,2.00,38.25,-22.44,9.50,-0.31,-9.69,-9.31,1.26,1.58
44.00,0.00,282.50,-5.88,-99.50,1.19,7.69,4.25,1.34,1.60
44.00,1.00,264.19,-1.12,-45.94,-10.75,-15.56,1.75,1.34,1.60
44.00,2.00,38.38,-22.19,9.62,-1.31,-12.38,-10.12,1.34,1.60
44.00,0.00,282.19,-5.69,-99.50,0.62,5.94,5.44,1.37,1.62
44.00,1.00,264.25,-0.94,-45.88,-3.69,-12.56,4.06,1.37,1.62
44.00,2.00,38.56,-21.94,9.69,-0.44,-10.69,-7.81,1.37,1.62
44.00,0.00,282.00,-5.56,-99.50,0.31,4.75,5.81,1.38,1.64
44.00,1.00,264.25,-0.69,-45.81,-1.81,-8.50,5.00,1.38,1.64
44.00,2.00,38.69,-21.75,9.75,0.06,-7.12,-6.00,1.38,1.64
44.00,0.00,281.75,-5.44,-99.50,-0.56,3.62,5.81,1.42,1.66
44.00,1.00,264.12,-0.56,-45.81,-1.19,-2.00,6.31,1.42,1.66
44.00,2.00,38.75,-21.62,9.75,-1.94,-3.56,-2.44,1.42,1.66
44.00,0.00,281.62,-5.31,-99.50,-1.56,1.81,6.19,1.50,1.68
44.00,1.00,264.00,-0.50,-45.81,1.06,2.94,6.56,1.50,1.68
44.00,2.00,38.69,-21.62,9.81,-4.06,-1.38,2.06,1.50,1.68
44.00,0.00,281.50,-5.19,-99.44,-1.38,-1.06,6.19,1.55,1.70
44.00,1.00,263.88,-0.50,-45.88,2.69,4.25,5.25,1.55,1.70
44.00,2.00,38.62,-21.62,9.88,-2.75,-0.25,3.81,1.55,1.70
44.00,0.00,281.44,-5.12,-99.44,0.25,-3.56,5.00,1.54,1.72
44.00,1.00,263.75,-0.50,-45.94,3.38,3.38,2.56,1.54,1.72
44.00,2.00,38.56,-21.62,9.88,0.62,0.50,2.75,1.54,1.72
44.00,0.00,281.56,-5.12,-99.50,1.88,-5.25,3.56,1.50,1.74
44.00,1.00,263.75,-0.50,-46.00,3.44,2.62,0.56,1.50,1.74
44.00,2.00,38.50,-21.69,9.81,2.88,1.69,1.56,1.50,1.74
44.00,0.00,281.69,-5.12,-99.56,3.31,-5.31,2.25,1.51,1.76
44.00,1.00,263.69,-0.56,-46.06,3.44,1.62,-0.81,1.51,1.76
44.00,2.00,38.50,-21.69,9.75,3.00,1.50,0.31,1.51,1.76
44.00,0.00,281.75,-5.06,-99.62,3.06,-3.56,1.19,1.53,1.78
44.00,1.00,263.75,-0.56,-46.12,2.31,-0.12,-1.88,1.53,1.78
44.00,2.00,38.56,-21.69,9.69,2.69,0.50,-0.75,1.53,1.78
44.00,0.00,281.75,-5.06,-99.69,1.88,-0.12,0.19,1.52,1.80
44.00,1.00,263.81,-0.62,-46.12,1.31,-0.12,-1.88,1.52,1.80
44.00,2.00,38.56,-21.69,9.69,2.12,0.31,-1.56,1.52,1.80
44.00,0.00,281.69,-5.06,-99.69,0.31,2.94,-0.50,1.52,1.82
44.00,1.00,263.81,-0.62,-46.12,0.38,-0.19,-1.31,1.52,1.82
44.00,2.00,38.62,-21.69,9.69,0.19,-0.19,-1.56,1.52,1.82
44.00,0.00,281.62,-5.12,-99.69,-0.25,4.31,-1.44,1.57,1.84
44.00,1.00,263.81,-0.62,-46.12,-1.25,-0.69,-0.50,1.57,1.84
44.00,2.00,38.62,-21.69,9.69,-1.69,-0.12,-0.69,1.57,1.84
44.00,0.00,281.62,-5.12,-99.69,-0.19,3.44,-2.44,1.63,1.86
44.00,1.00,263.81,-0.62,-46.06,-1.31,0.31,0.38,1.63,1.86
44.00,2.00,38.62,-21.69,9.75,-2.19,-0.50,0.06,1.63,1.86
44.00,0.00,281.62,-5.19,-99.75,-0.44,0.94,-2.56,1.67,1.88
44.00,1.00,263.75,-0.62,-46.00,-1.12,2.00,1.19,1.67,1.88
44.00,2.00,38.56,-21.69,9.75,-1.56,-0.25,1.06,1.67,1.88
44.00,0.00,281.69,-5.25,-99.69,-1.06,-0.81,-2.56,1.67,1.90
44.00,1.00,263.69,-0.56,-45.94,0.12,3.69,1.94,1.67,1.90
44.00,2.00,38.56,-21.69,9.75,-1.06,0.44,2.06,1.67,1.90
44.00,0.00,281.75,-5.25,-99.69,-0.94,-1.50,-2.19,1.68,1.92
44.00,1.00,263.62,-0.56,-45.94,0.19,4.69,2.50,1.68,1.92
44.00,2.00,38.50,-21.69,9.75,-1.25,1.56,2.81,1.68,1.92
44.00,0.00,281.75,-5.25,-99.69,-0.38,-1.06,-1.56,1.70,1.94
44.00,1.00,263.50,-0.62,-45.94,1.00,5.06,2.12,1.70,1.94
44.00,2.00,38.44,-21.75,9.75,-1.12,1.69,3.19,1.70,1.94
44.00,0.00,281.75,-5.25,-99.69,-0.25,-1.06,-0.44,1.71,1.96
44.00,1.00,263.44,-0.69,-45.94,1.31,5.00,1.44,1.71,1.96
44.00,2.00,38.38,-21.75,9.75,-0.56,1.81,2.81,1.71,1.96
44.00,0.00,281.75,-5.25,-99.69,-0.62,-1.19,1.38,1.71,1.98
44.00,1.00,263.44,-0.69,-46.00,2.38,6.44,1.06,1.71,1.98
44.00,2.00,38.31,-21.81,9.75,-0.62,1.12,2.88,1.71,1.98
44.00,0.00,281.75,-5.19,-99.69,-1.19,-1.38,2.38,1.70,2.00
44.00,1.00,263.31,-0.75,-46.00,3.19,7.88,1.56,1.70,2.00
44.00,2.00,38.25,-21.88,9.75,-0.81,1.62,3.00,1.70,2.00
44.00,0.00,281.69,-5.12,-99.62,-1.50,-2.62,2.56,1.70,2.02
44.00,1.00,263.25,-0.81,-46.06,3.38,8.44,2.00,1.70,2.02
44.00,2.00,38.19,-21.94,9.75,-1.44,2.62,3.31,1.70,2.02
44.00,0.00,281.75,-5.06,-99.62,-1.81,-2.88,2.06,1.70,2.04
44.00,1.00,263.12,-0.94,-46.12,3.69,8.38,2.88,1.70,2.04
44.00,2.00,38.12,-22.00,9.75,-1.81,3.06,3.69,1.70,2.04
44.00,0.00,281.75,-5.06,-99.56,-1.75,-2.88,1.88,1.71,2.06
44.00,1.00,263.00,-1.00,-46.19,5.31,9.06,3.94,1.71,2.06
44.00,2.00,38.06,-22.06,9.81,-2.19,2.81,3.94,1.71,2.06
44.00,0.00,281.75,-5.00,-99.56,-1.44,-3.31,2.62,1.72,2.08
44.00,1.00,262.81,-1.06,-46.31,6.25,9.12,4.12,1.72,2.08
44.00,2.00,38.00,-22.12,9.81,-1.81,5.19,3.88,1.72,2.08
44.00,0.00,281.75,-4.94,-99.56,-0.19,-4.44,3.31,1.80,2.10
44.00,1.00,262.69,-1.12,-46.44,5.94,9.38,4.19,1.80,2.10
44.00,2.00,37.94,-22.31,9.88,-2.75,9.00,3.94,1.80,2.10
44.00,0.00,281.81,-4.88,-99.62,2.50,-5.94,4.81,1.99,2.12
44.00,1.00,262.50,-1.19,-46.50,5.44,9.50,4.31,1.99,2.12
44.00,2.00,37.88,-22.44,9.88,-3.44,8.94,3.50,1.99,2.12
44.00,0.00,281.88,-4.81,-99.75,7.75,-8.81,6.50,2.42,2.14
44.00,1.00,262.31,-1.25,-46.56,6.69,12.31,4.12,2.42,2.14
44.00,2.00,37.75,-22.69,10.00,-5.75,9.75,3.19,2.42,2.14
44.00,0.00,282.06,-4.69,-100.00,16.44,-15.88,9.38,3.18,2.16
44.00,1.00,262.12,-1.38,-46.69,9.25,11.44,3.88,3.18,2.16
44.00,2.00,37.75,-22.88,10.12,-7.38,11.38,1.50,3.18,2.16
44.00,0.00,282.44,-4.50,-100.50,29.88,-25.12,12.31,4.40,2.18
44.00,1.00,262.00,-1.44,-46.88,7.94,10.88,4.00,4.40,2.18
44.00,2.00,37.69,-23.00,10.31,-8.25,5.75,-0.44,4.40,2.18
44.00,0.00,283.06,-4.44,-101.25,48.44,-40.06,12.94,6.11,2.20
44.00,1.00,261.81,-1.56,-47.00,2.62,8.56,4.94,6.11,2.20
44.00,2.00,37.75,-23.12,10.44,-5.44,3.62,-1.75,6.11,2.20
44.00,0.00,284.25,-4.44,-102.38,65.38,-56.06,9.75,8.25,2.22
44.00,1.00,261.62,-1.56,-47.00,1.62,6.62,5.75,8.25,2.22
44.00,2.00,37.75,-23.12,10.50,-1.69,-0.81,-1.94,8.25,2.22
44.00,0.00,285.81,-4.56,-103.69,76.69,-67.44,7.50,10.72,2.24
44.00,1.00,261.50,-1.56,-47.00,-0.81,-0.69,8.12,10.72,2.24
44.00,2.00,37.75,-23.00,10.56,-0.81,-7.00,-1.75,10.72,2.24
44.00,0.00,287.69,-4.81,-105.19,81.75,-67.12,0.31,13.42,2.26
44.00,1.00,261.38,-1.44,-46.94,-1.69,-5.12,7.81,13.42,2.26
44.00,2.00,37.81,-22.81,10.62,-3.00,-9.94,-2.69,13.42,2.26
44.00,0.00,289.69,-5.31,-106.81,96.50,-67.19,-7.06,16.45,2.28
44.00,1.00,261.25,-1.25,-46.94,-1.31,-7.44,7.00,16.45,2.28
44.00,2.00,37.81,-22.62,10.62,1.50,-8.88,-3.62,16.45,2.28
44.00,0.00,291.94,-5.88,-108.88,114.31,-65.50,-9.94,19.84,2.30
44.00,1.00,261.25,-1.06,-46.94,1.81,-10.25,2.44,19.84,2.30
44.00,2.00,37.94,-22.44,10.50,8.00,-6.50,-5.00,19.84,2.30
44.00,0.00,294.31,-6.44,-111.06,122.69,-58.31,-7.38,23.27,2.32
44.00,1.00,261.31,-0.88,-47.00,3.44,-9.94,1.00,23.27,2.32
44.00,2.00,38.06,-22.38,10.31,14.94,-2.94,-5.00,23.27,2.32
44.00,0.00,296.25,-6.81,-113.38,124.12,-47.00,-1.81,26.66,2.34
44.00,1.00,261.38,-0.81,-47.12,6.38,-8.88,-1.00,26.66,2.34
44.00,2.00,38.19,-22.31,10.00,17.81,-2.50,-2.31,26.66,2.34
44.00,0.00,298.31,-7.12,-115.69,123.94,-35.81,2.50,30.07,2.36
44.00,1.00,261.44,-0.69,-47.25,8.00,-7.00,-0.06,30.07,2.36
44.00,2.00,38.25,-22.19,9.62,16.94,-7.31,1.56,30.07,2.36
44.00,0.00,299.69,-7.31,-118.06,125.19,-26.44,4.94,33.50,2.38
44.00,1.00,261.50,-0.50,-47.31,10.31,-7.44,-0.12,33.50,2.38
44.00,2.00,38.25,-22.00,9.25,17.69,-12.94,3.69,33.50,2.38
44.00,0.00,300.88,-7.44,-120.44,127.06,-20.50,5.56,36.93,2.40
44.00,1.00,261.56,-0.44,-47.50,10.50,-7.06,0.06,36.93,2.40
44.00,2.00,38.19,-21.69,8.88,19.25,-14.75,4.19,36.93,2.40
44.00,0.00,302.19,-7.50,-122.81,125.12,-17.81,3.94,40.31,2.42
44.00,1.00,261.62,-0.31,-47.75,11.06,-7.75,-0.62,40.31,2.42
44.00,2.00,38.19,-21.44,8.44,19.19,-15.00,4.62,40.31,2.42
44.00,0.00,303.56,-7.69,-125.19,123.00,-21.00,1.44,43.62,2.44
44.00,1.00,261.75,-0.25,-47.94,11.00,-7.94,-1.31,43.62,2.44
44.00,2.00,38.12,-21.19,8.00,18.94,-14.06,3.06,43.62,2.44
44.00,0.00,305.38,-8.00,-127.50,121.44,-23.19,-2.00,46.91,2.46
44.00,1.00,261.81,-0.12,-48.19,11.75,-7.38,-0.69,46.91,2.46
44.00,2.00,38.12,-20.94,7.62,18.38,-15.06,2.75,46.91,2.46
44.00,0.00,307.19,-8.31,-129.75,116.94,-24.50,-1.69,50.06,2.48
44.00,1.00,261.88,-0.06,-48.38,11.19,-6.88,1.25,50.06,2.48
44.00,2.00,38.12,-20.56,7.25,17.94,-20.00,1.38,50.06,2.48
44.00,0.00,309.19,-8.69,-131.88,112.56,-25.81,-2.88,53.13,2.50
44.00,1.00,261.88,0.00,-48.62,10.06,-7.12,1.81,53.13,2.50
44.00,2.00,38.19,-20.12,6.94,16.19,-23.19,-0.12,53.13,2.50
44.00,0.00,310.31,-8.88,-132.94,107.19,-27.44,-3.62,56.16,2.52
44.00,1.00,261.94,0.19,-48.75,8.12,-10.00,3.31,56.16,2.52
44.00,2.00,38.12,-19.56,6.62,12.19,-29.62,2.06,56.16,2.52
44.00,0.00,106.62,-9.44,-135.81,97.06,-21.00,-2.44,58.77,2.54
44.00,1.00,262.00,0.38,-48.94,8.12,-13.31,2.62,58.77,2.54
44.00,2.00,38.12,-19.06,6.31,15.19,-27.88,2.19,58.77,2.54
44.00,0.00,106.75,-9.56,-136.69,87.69,-13.50,-1.00,61.04,2.56
44.00,1.00,262.06,0.50,-49.12,11.31,-11.31,0.25,61.04,2.56
44.00,2.00,38.12,-18.56,6.00,16.38,-25.25,0.81,61.04,2.56
44.00,0.00,107.00,-9.75,-138.31,78.44,-13.38,-2.06,62.99,2.58
44.00,1.00,262.19,0.69,-49.38,9.94,-11.06,-0.06,62.99,2.58
44.00,2.00,38.19,-18.06,5.62,17.25,-23.00,-2.00,62.99,2.58
44.00,0.00,107.19,-10.00,-139.81,71.56,-15.94,-1.44,64.82,2.60
44.00,1.00,262.25,0.81,-49.50,9.75,-11.56,-0.12,64.82,2.60
44.00,2.00,38.31,-17.69,5.38,14.31,-20.88,-4.44,64.82,2.60
44.00,0.00,107.44,-10.25,-141.12,62.88,-16.75,-0.19,66.34,2.62
44.00,1.00,262.38,0.94,-49.75,10.31,-12.12,-1.31,66.34,2.62
44.00,2.00,38.44,-17.31,5.12,14.94,-15.44,-7.06,66.34,2.62
44.00,0.00,107.69,-10.50,-142.25,50.81,-17.69,1.56,67.45,2.64
44.00,1.00,262.50,1.06,-49.88,8.38,-11.62,-2.12,67.45,2.64
44.00,2.00,38.69,-17.06,4.88,16.25,-8.94,-10.31,67.45,2.64
44.00,0.00,107.94,-10.75,-143.12,44.25,-17.06,2.50,68.32,2.66
44.00,1.00,262.69,1.12,-50.06,7.25,-8.31,-4.50,68.32,2.66
44.00,2.00,38.94,-16.94,4.56,16.75,-8.88,-11.44,68.32,2.66
44.00,0.00,108.12,-10.94,-143.75,27.44,-9.44,5.06,68.74,2.68
44.00,1.00,262.88,1.19,-50.19,6.44,-10.19,-5.19,68.74,2.68
44.00,2.00,39.19,-16.69,4.38,14.38,-11.88,-11.25,68.74,2.68
44.00,0.00,108.38,-10.94,-144.19,17.56,-1.88,6.88,68.90,2.70
44.00,1.00,263.06,1.25,-50.31,6.06,-10.31,-3.44,68.90,2.70
44.00,2.00,39.44,-16.44,4.19,12.50,-9.56,-11.12,68.90,2.70
44.00,0.00,108.50,-10.88,-144.44,12.50,1.19,7.50,68.96,2.72
44.00,1.00,263.19,1.31,-50.44,5.56,-9.88,-3.00,68.96,2.72
44.00,2.00,39.62,-16.31,4.00,10.75,-6.75,-8.94,68.96,2.72
44.00,0.00,108.69,-10.75,-144.56,-1.31,4.88,7.50,68.60,2.74
44.00,1.00,263.31,1.38,-50.50,3.94,-7.81,-4.00,68.60,2.74
44.00,2.00,39.81,-16.19,3.81,9.88,-5.75,-8.19,68.60,2.74
44.00,0.00,108.75,-10.56,-144.50,-4.75,4.94,7.69,68.18,2.76
44.00,1.00,263.44,1.44,-50.56,3.56,-6.25,-1.94,68.18,2.76
44.00,2.00,40.00,-16.06,3.69,8.38,-3.56,-6.69,68.18,2.76
44.00,0.00,108.88,-10.44,-144.31,-10.50,3.56,9.00,67.73,2.78
44.00,1.00,263.44,1.56,-50.62,1.62,-3.06,0.50,67.73,2.78
44.00,2.00,40.12,-16.06,3.62,3.69,-0.88,-5.25,67.73,2.78
44.00,0.00,109.00,-10.25,-144.06,-14.06,2.62,8.12,67.39,2.80
44.00,1.00,263.38,1.69,-50.69,-0.38,-0.56,2.31,67.39,2.80
44.00,2.00,40.19,-16.06,3.69,-3.31,-0.44,-2.31,67.39,2.80
44.00,0.00,109.12,-10.12,-143.75,-15.56,2.25,6.88,67.03,2.82
44.00,1.00,263.25,1.81,-50.69,-0.88,1.06,3.38,67.03,2.82
44.00,2.00,40.19,-16.06,3.75,-4.25,-0.06,-1.56,67.03,2.82
44.00,0.00,109.19,-10.00,-143.44,-19.56,6.19,2.69,66.52,2.84
44.00,1.00,263.19,1.81,-50.69,-0.56,1.19,3.25,66.52,2.84
44.00,2.00,40.19,-16.06,3.88,-3.62,-0.19,-0.94,66.52,2.84
44.00,0.00,109.12,-9.88,-143.00,-21.38,7.75,0.19,65.92,2.86
44.00,1.00,263.12,1.88,-50.69,-0.12,0.94,2.75,65.92,2.86
44.00,2.00,40.19,-16.06,3.94,-2.56,-0.88,-0.94,65.92,2.86
44.00,0.00,108.94,-9.81,-142.62,-21.31,7.25,-4.69,65.26,2.88
44.00,1.00,263.06,1.94,-50.69,0.62,0.19,1.50,65.26,2.88
44.00,2.00,40.19,-16.00,3.94,-0.56,0.38,-0.94,65.26,2.88
44.00,0.00,108.69,-9.75,-142.25,-20.25,11.44,-6.62,64.59,2.90
44.00,1.00,263.06,1.94,-50.69,1.38,-1.50,0.94,64.59,2.90
44.00,2.00,40.19,-16.06,3.94,0.81,1.50,0.00,64.59,2.90
44.00,0.00,108.38,-9.62,-141.88,-23.69,16.19,-9.81,63.80,2.92
44.00,1.00,263.06,2.00,-50.75,1.88,-1.12,0.12,63.80,2.92
44.00,2.00,40.19,-16.06,3.88,1.06,1.06,1.50,63.80,2.92
44.00,0.00,108.00,-9.50,-141.50,-25.44,21.44,-13.19,62.93,2.94
44.00,1.00,263.06,2.00,-50.81,2.19,-0.94,0.75,62.93,2.94
44.00,2.00,40.19,-16.12,3.81,1.69,0.94,2.44,62.93,2.94
44.00,0.00,107.50,-9.25,-141.06,-26.19,28.75,-12.25,62.04,2.96
44.00,1.00,263.06,2.06,-50.81,2.12,-0.12,1.19,62.04,2.96
44.00,2.00,40.06,-16.12,3.75,1.88,2.12,3.81,62.04,2.96
44.00,0.00,107.00,-8.88,-140.62,-28.94,35.06,-10.00,61.11,2.98
44.00,1.00,263.00,2.06,-50.88,0.88,1.69,1.19,61.11,2.98
44.00,2.00,40.00,-16.19,3.69,0.06,2.75,5.69,61.11,2.98
44.00,0.00,106.44,-8.44,-140.06,-34.56,37.06,-12.50,60.07,3.00
44.00,1.00,262.94,2.06,-50.88,0.06,2.38,2.56,60.07,3.00
44.00,2.00,39.88,-16.25,3.69,-1.69,2.19,8.00,60.07,3.00
44.00,0.00,105.75,-8.12,-139.50,-33.12,32.12,-14.50,59.11,3.02
44.00,1.00,262.81,2.12,-50.88,-1.19,4.31,3.31,59.11,3.02
44.00,2.00,39.62,-16.25,3.56,-3.19,1.62,9.00,59.11,3.02
44.00,0.00,105.19,-7.81,-139.00,-28.31,31.62,-11.88,58.37,3.04
44.00,1.00,262.69,2.12,-50.88,-2.25,6.06,4.44,58.37,3.04
44.00,2.00,39.44,-16.25,3.44,-4.94,2.25,9.88,58.37,3.06
44.00,0.00,104.75,-7.50,-138.56,-24.38,29.56,-9.00,57.78,3.06
44.00,1.00,262.50,2.19,-50.81,-3.75,7.19,6.00,57.78,3.06
44.00,2.00,39.19,-16.31,3.38,-5.81,1.88,12.38,57.78,3.06
44.00,0.00,104.38,-7.25,-138.25,-18.75,23.88,-7.50,57.49,3.08
44.00,1.00,262.25,2.19,-50.75,-4.56,8.12,5.88,57.49,3.08
44.00,2.00,38.88,-16.31,3.44,-9.69,-0.44,14.62,57.49,3.08
44.00,0.00,104.00,-7.00,-138.00,-15.31,24.94,-6.12,57.34,3.10
44.00,1.00,262.12,2.19,-50.69,-4.25,6.88,4.81,57.34,3.10
44.00,2.00,38.56,-16.31,3.56,-10.56,-1.88,13.56,57.34,3.10
44.00,0.00,103.62,-6.69,-137.81,-12.19,25.00,-7.38,57.18,3.12
44.00,1.00,261.94,2.19,-50.62,-3.19,6.06,4.12,57.18,3.12
44.00,2.00,38.31,-16.31,3.69,-7.31,-0.06,12.12,57.18,3.12
