Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
41.00,2.00,34.31,-25.25,8.75,-0.44,0.06,-0.12,0.13,1.14
41.00,0.00,283.25,-5.88,-101.56,-0.75,0.50,0.06,0.12,1.16
41.00,1.00,263.19,-3.12,-47.00,0.44,1.06,-0.31,0.12,1.16
41.00,2.00,34.31,-25.25,8.75,-0.56,-0.19,0.06,0.12,1.16
41.00,0.00,283.25,-5.88,-101.56,0.06,-1.56,0.19,0.14,1.18
41.00,1.00,263.19,-3.12,-47.00,0.12,0.62,-0.38,0.14,1.18
41.00,2.00,34.31,-25.25,8.75,-0.38,-0.06,-0.06,0.14,1.18
41.00,0.00,283.25,-5.88,-101.56,-0.19,-0.50,0.00,0.14,1.20
41.00,1.00,263.19,-3.12,-47.00,0.00,0.62,-0.38,0.14,1.20
41.00,2.00,34.31,-25.25,8.75,-0.25,0.19,-0.12,0.14,1.20
41.00,0.00,283.25,-5.88,-101.56,-0.44,0.38,-0.75,0.12,1.22
41.00,1.00,263.19,-3.19,-47.00,-0.31,0.81,-0.06,0.12,1.22
41.00,2.00,34.31,-25.25,8.75,0.06,0.56,-0.38,0.12,1.22
41.00,0.00,283.31,-5.88,-101.56,0.38,-0.88,-0.88,0.14,1.24
41.00,1.00,263.19,-3.19,-47.00,-0.25,0.81,-0.19,0.14,1.24
41.00,2.00,34.31,-25.25,8.75,-0.31,0.44,-0.31,0.14,1.24
41.00,0.00,283.31,-5.88,-101.56,0.31,-0.19,0.00,0.17,1.26
41.00,1.00,263.12,-3.19,-47.00,-0.56,1.56,0.06,0.17,1.26
41.00,2.00,34.31,-25.25,8.75,-0.69,0.25,-0.31,0.17,1.26
41.00,0.00,283.31,-5.88,-101.56,-0.75,0.38,-0.25,0.17,1.28
41.00,1.00,263.12,-3.19,-47.00,-0.25,1.19,0.44,0.17,1.28
41.00,2.00,34.31,-25.25,8.75,-0.56,0.19,0.31,0.17,1.28
41.00,0.00,283.31,-5.88,-101.56,-0.56,-0.38,-0.69,0.15,1.30
41.00,1.00,263.12,-3.25,-47.00,-0.06,1.69,0.81,0.15,1.30
41.00,2.00,34.31,-25.25,8.75,0.19,0.56,0.31,0.15,1.30
41.00,0.00,283.31,-5.88,-101.56,0.19,-1.44,0.00,0.15,1.32
41.00,1.00,263.06,-3.25,-47.00,0.62,1.94,1.19,0.15,1.32
41.00,2.00,34.31,-25.25,8.75,0.06,0.25,0.81,0.15,1.32
41.00,0.00,283.31,-5.88,-101.56,-0.62,0.25,0.38,0.12,1.34
41.00,1.00,263.06,-3.25,-47.00,1.12,2.50,1.50,0.12,1.34
41.00,2.00,34.31,-25.31,8.75,0.31,1.25,1.56,0.12,1.34
41.00,0.00,283.31,-5.88,-101.56,-1.12,-0.25,0.88,0.08,1.36
41.00,1.00,263.00,-3.25,-47.06,1.50,3.00,1.81,0.08,1.36
41.00,2.00,34.25,-25.31,8.75,0.25,2.88,1.75,0.08,1.36
41.00,0.00,283.25,-5.81,-101.56,-0.12,-0.62,2.25,0.12,1.38
41.00,1.00,262.94,-3.25,-47.06,2.00,3.38,3.88,0.12,1.38
41.00,2.00,34.19,-25.44,8.69,-1.31,4.06,2.56,0.12,1.38
41.00,0.00,283.12,-5.69,-101.56,-1.06,1.38,3.44,0.19,1.40
41.00,1.00,262.81,-3.25,-47.12,3.06,3.50,5.62,0.19,1.40
41.00,2.00,34.12,-25.50,8.75,-3.62,3.88,3.50,0.19,1.40
41.00,0.00,282.94,-5.56,-101.56,-1.50,2.06,4.75,0.21,1.42
41.00,1.00,262.69,-3.19,-47.19,3.44,3.38,5.88,0.21,1.42
41.00,2.00,34.06,-25.56,8.81,-2.19,2.00,3.62,0.21,1.42
41.00,0.00,282.81,-5.44,-101.56,-0.12,-0.38,6.25,0.15,1.44
41.00,1.00,262.56,-3.19,-47.31,3.81,4.25,5.44,0.15,1.44
41.00,2.00,34.00,-25.62,8.75,2.00,0.88,2.94,0.15,1.44
41.00,0.00,282.62,-5.31,-101.56,2.00,1.94,7.56,0.12,1.46
41.00,1.00,262.38,-3.12,-47.38,3.81,5.38,6.81,0.12,1.46
41.00,2.00,33.94,-25.62,8.62,3.12,1.88,2.81,0.12,1.46
41.00,0.00,282.44,-5.12,-101.62,4.88,1.06,8.88,0.21,1.48
41.00,1.00,262.12,-3.12,-47.44,3.62,6.06,9.56,0.21,1.48
41.00,2.00,33.94,-25.62,8.56,1.69,-0.75,3.56,0.21,1.48
41.00,0.00,282.31,-4.94,-101.75,8.25,-4.00,10.00,0.45,1.50
41.00,1.00,261.94,-3.06,-47.56,2.88,4.94,8.44,0.45,1.50
41.00,2.00,33.81,-25.62,8.56,0.38,-3.75,3.69,0.45,1.50
41.00,0.00,282.25,-4.75,-101.94,11.31,-4.81,11.00,0.87,1.52
41.00,1.00,261.75,-3.00,-47.56,2.31,3.75,8.06,0.87,1.52
41.00,2.00,33.75,-25.50,8.56,-2.38,-4.06,1.69,0.87,1.52
41.00,0.00,282.12,-4.56,-102.25,14.81,-2.69,10.75,1.40,1.54
41.00,1.00,261.56,-2.94,-47.62,0.25,1.31,5.69,1.40,1.54
41.00,2.00,33.75,-25.50,8.62,-3.00,-2.88,-1.50,1.40,1.54
41.00,0.00,282.06,-4.38,-102.56,20.69,-4.31,9.00,2.12,1.56
41.00,1.00,261.44,-2.88,-47.62,-1.00,0.31,5.00,2.12,1.56
41.00,2.00,33.81,-25.38,8.69,-2.88,-3.38,-4.00,2.12,1.56
41.00,0.00,282.12,-4.31,-103.06,28.62,-8.25,7.62,3.05,1.58
41.00,1.00,261.38,-2.81,-47.56,-2.81,-1.31,3.94,3.05,1.58
41.00,2.00,33.94,-25.31,8.81,-2.25,-4.56,-6.50,3.05,1.58
41.00,0.00,282.38,-4.19,-103.75,37.00,-12.38,7.12,4.22,1.60
41.00,1.00,261.38,-2.75,-47.50,-4.00,-4.50,2.75,4.22,1.60
41.00,2.00,34.06,-25.19,8.88,-1.38,-5.62,-7.31,4.22,1.60
41.00,0.00,282.81,-4.19,-104.56,46.12,-21.94,6.06,5.57,1.62
41.00,1.00,261.38,-2.62,-47.44,-3.12,-8.38,1.94,5.57,1.62
41.00,2.00,34.19,-25.00,8.94,1.31,-6.19,-8.31,5.57,1.62
41.00,0.00,283.44,-4.19,-105.50,50.56,-28.06,4.62,6.96,1.64
41.00,1.00,261.44,-2.44,-47.38,-2.19,-10.19,1.19,6.96,1.64
41.00,2.00,34.38,-24.88,8.94,4.69,-4.94,-8.06,6.96,1.64
41.00,0.00,284.31,-4.31,-106.44,51.88,-31.00,2.94,8.34,1.66
41.00,1.00,261.50,-2.31,-47.31,-1.62,-10.62,1.12,8.34,1.66
41.00,2.00,34.50,-24.75,8.88,6.44,-5.81,-6.12,8.34,1.66
41.00,0.00,285.19,-4.44,-107.44,54.06,-32.38,2.12,9.76,1.68
41.00,1.00,261.56,-2.12,-47.31,-0.88,-10.25,1.88,9.76,1.68
41.00,2.00,34.62,-24.62,8.75,7.25,-6.44,-4.31,9.76,1.68
41.00,0.00,286.12,-4.62,-108.44,55.25,-30.25,1.50,11.22,1.70
41.00,1.00,261.56,-2.00,-47.31,0.06,-9.56,2.81,11.22,1.70
41.00,2.00,34.69,-24.50,8.62,7.06,-6.12,-1.50,11.22,1.70
41.00,0.00,286.88,-4.69,-109.44,53.38,-23.38,3.44,12.64,1.72
41.00,1.00,261.56,-1.81,-47.31,0.88,-7.75,4.12,12.64,1.72
41.00,2.00,34.75,-24.38,8.50,6.62,-7.25,0.44,12.64,1.72
41.00,0.00,287.38,-4.75,-110.44,50.81,-15.56,5.19,14.04,1.74
41.00,1.00,261.56,-1.62,-47.25,-0.19,-5.44,5.50,14.04,1.74
41.00,2.00,34.69,-24.19,8.38,4.38,-8.94,3.62,14.04,1.74
41.00,0.00,287.56,-4.69,-111.38,46.94,-7.69,5.25,15.32,1.76
41.00,1.00,261.44,-1.50,-47.25,0.62,-4.62,6.50,15.32,1.76
41.00,2.00,34.56,-24.06,8.25,4.62,-8.88,5.12,15.32,1.76
41.00,0.00,287.62,-4.56,-112.25,46.81,-2.88,7.12,16.62,1.78
41.00,1.00,261.38,-1.31,-47.25,-0.06,-3.75,7.44,16.62,1.78
41.00,2.00,34.44,-23.94,8.06,4.00,-9.38,7.00,16.62,1.78
41.00,0.00,287.62,-4.38,-113.12,42.94,0.75,8.62,17.83,1.80
41.00,1.00,261.19,-1.19,-47.25,-0.19,-3.12,8.56,17.83,1.80
41.00,2.00,34.31,-23.75,7.94,3.06,-9.44,7.94,17.83,1.80
41.00,0.00,287.44,-4.19,-113.81,36.06,3.06,8.38,18.91,1.82
41.00,1.00,261.06,-1.00,-47.25,-0.44,-1.81,9.38,18.91,1.82
41.00,2.00,34.12,-23.62,7.81,0.25,-7.00,9.06,18.91,1.82
41.00,0.00,287.19,-4.00,-114.38,29.38,4.75,7.81,19.87,1.84
41.00,1.00,260.88,-0.88,-47.25,-0.62,-0.94,9.81,19.87,1.84
41.00,2.00,33.94,-23.50,7.75,-2.19,-8.56,8.50,19.87,1.84
41.00,0.00,286.75,-3.81,-114.88,26.38,5.00,7.31,20.71,1.86
41.00,1.00,260.69,-0.75,-47.25,-2.06,1.12,8.19,20.71,1.86
41.00,2.00,33.75,-23.31,7.69,-1.50,-9.25,7.38,20.71,1.86
41.00,0.00,286.62,-3.69,-115.44,28.12,2.12,5.94,21.56,1.88
41.00,1.00,260.56,-0.62,-47.19,-1.12,-0.12,7.44,21.56,1.88
41.00,2.00,33.62,-23.19,7.69,0.31,-9.12,5.31,21.56,1.88
41.00,0.00,286.62,-3.62,-116.00,31.88,-1.56,3.19,22.51,1.90
41.00,1.00,260.44,-0.56,-47.19,-0.19,-1.31,6.69,22.51,1.90
41.00,2.00,33.56,-23.00,7.62,0.44,-8.31,3.94,22.51,1.90
41.00,0.00,286.75,-3.62,-116.62,32.06,-4.25,2.00,23.51,1.92
41.00,1.00,260.31,-0.44,-47.19,0.38,-3.56,5.56,23.51,1.92
41.00,2.00,33.50,-22.94,7.62,-0.88,-3.94,1.75,23.51,1.92
41.00,0.00,287.00,-3.62,-117.19,29.62,-8.06,2.62,24.40,1.94
41.00,1.00,260.31,-0.31,-47.19,-0.12,-4.44,4.56,24.40,1.94
41.00,2.00,33.50,-22.81,7.62,0.06,-5.62,-2.12,24.40,1.94
41.00,0.00,287.38,-3.69,-117.81,32.19,-12.19,4.94,25.28,1.96
41.00,1.00,260.25,-0.19,-47.12,-0.88,-4.62,2.25,25.28,1.96
41.00,2.00,33.62,-22.69,7.62,3.25,-6.00,-2.75,25.28,1.96
41.00,0.00,287.75,-3.69,-118.44,36.19,-13.50,6.31,26.15,1.98
41.00,1.00,260.25,-0.12,-47.19,2.69,-3.81,1.50,26.15,1.98
41.00,2.00,33.62,-22.56,7.56,7.38,-7.56,-1.31,26.15,1.98
41.00,0.00,288.12,-3.69,-119.19,40.56,-12.38,7.75,27.16,2.00
41.00,1.00,260.25,-0.06,-47.25,5.25,-2.88,2.50,27.16,2.00
41.00,2.00,33.69,-22.31,7.44,7.38,-11.31,-2.38,27.16,2.00
41.00,0.00,288.12,-3.69,-119.62,48.62,-13.81,7.56,28.48,2.02
41.00,1.00,260.31,0.00,-47.38,4.50,-5.00,-0.19,28.48,2.02
41.00,2.00,33.81,-22.06,7.38,5.06,-13.06,-3.94,28.48,2.02
41.00,0.00,288.88,-3.69,-121.19,59.12,-15.50,7.56,29.99,2.04
41.00,1.00,260.44,0.00,-47.38,5.31,-7.75,-4.00,29.99,2.04
41.00,2.00,33.88,-21.81,7.25,9.38,-11.50,-5.19,29.99,2.04
41.00,0.00,289.19,-3.75,-121.75,69.44,-19.81,7.06,31.69,2.06
41.00,1.00,260.62,0.00,-47.50,8.56,-9.44,-6.38,31.69,2.06
41.00,2.00,34.06,-21.56,7.06,13.19,-10.75,-6.12,31.69,2.06
41.00,0.00,290.00,-3.88,-123.12,83.25,-28.25,6.88,33.68,2.08
41.00,1.00,260.88,0.06,-47.62,9.56,-12.81,-8.44,33.68,2.08
41.00,2.00,34.25,-21.38,6.75,17.50,-8.94,-7.75,33.68,2.08
41.00,0.00,291.19,-4.06,-124.81,95.38,-35.00,6.81,36.01,2.10
41.00,1.00,261.12,0.06,-47.81,9.50,-13.50,-10.00,36.01,2.10
41.00,2.00,34.44,-21.19,6.44,18.62,-9.00,-7.88,36.01,2.10
41.00,0.00,292.81,-4.38,-126.62,102.06,-41.50,5.31,38.53,2.12
41.00,1.00,261.44,0.12,-47.94,10.38,-13.38,-9.31,38.53,2.12
41.00,2.00,34.62,-21.00,6.12,18.62,-9.69,-5.62,38.53,2.12
41.00,0.00,294.81,-4.81,-128.56,104.06,-46.88,2.38,41.12,2.14
41.00,1.00,261.69,0.25,-48.12,12.00,-12.25,-7.62,41.12,2.14
41.00,2.00,34.75,-20.81,5.81,18.62,-10.50,-3.31,41.12,2.14
41.00,0.00,297.19,-5.38,-130.50,105.00,-47.94,1.38,43.76,2.16
41.00,1.00,261.88,0.31,-48.38,11.62,-9.25,-5.62,43.76,2.16
41.00,2.00,34.88,-20.56,5.44,18.06,-11.19,-1.31,43.76,2.16
41.00,0.00,299.94,-6.00,-132.50,111.56,-50.94,0.25,46.69,2.18
41.00,1.00,262.06,0.38,-48.56,10.75,-8.00,-3.12,46.69,2.18
41.00,2.00,34.88,-20.31,5.12,14.75,-14.12,2.19,46.69,2.18
41.00,0.00,302.94,-6.69,-134.62,113.88,-50.00,1.25,49.85,2.20
41.00,1.00,262.12,0.38,-48.75,10.12,-6.56,-1.81,49.85,2.20
41.00,2.00,34.81,-20.06,4.88,9.56,-14.62,5.44,49.85,2.20
41.00,0.00,104.75,-7.31,-136.75,114.00,-48.62,2.12,53.11,2.22
41.00,1.00,262.19,0.50,-48.94,10.75,-7.25,-0.44,53.11,2.22
41.00,2.00,34.69,-19.75,4.69,6.44,-15.25,7.12,53.11,2.22
41.00,0.00,105.31,-7.94,-138.88,112.38,-41.25,4.62,56.27,2.24
41.00,1.00,262.25,0.56,-49.19,9.56,-6.25,0.25,56.27,2.24
41.00,2.00,34.56,-19.50,4.44,8.06,-15.75,7.06,56.27,2.24
41.00,0.00,105.88,-8.50,-140.94,110.19,-37.69,5.56,59.31,2.26
41.00,1.00,262.31,0.62,-49.31,9.94,-5.75,0.94,59.31,2.26
41.00,2.00,34.50,-19.31,4.31,9.75,-13.75,6.81,59.31,2.26
41.00,0.00,106.50,-8.88,-142.88,94.19,-25.50,6.25,61.84,2.28
41.00,1.00,262.31,0.75,-49.50,9.62,-5.56,2.06,61.84,2.28
41.00,2.00,34.38,-18.94,4.00,10.69,-14.44,7.00,61.84,2.28
41.00,0.00,106.94,-9.06,-144.50,85.75,-20.56,5.19,64.12,2.30
41.00,1.00,262.31,0.81,-49.69,9.56,-5.06,1.06,64.12,2.30
41.00,2.00,34.25,-18.62,3.69,10.44,-17.56,5.88,64.12,2.30
41.00,0.00,107.50,-9.31,-146.06,81.38,-20.25,5.50,66.28,2.32
41.00,1.00,262.38,0.94,-49.88,9.38,-6.38,1.00,66.28,2.32
41.00,2.00,34.25,-18.44,3.62,10.31,-18.75,3.69,66.28,2.32
41.00,0.00,107.94,-9.62,-147.50,68.50,-20.44,9.62,68.01,2.34
41.00,1.00,262.44,1.00,-50.06,9.25,-7.69,-0.50,68.01,2.34
41.00,2.00,34.19,-18.00,3.25,11.31,-14.38,0.44,68.01,2.34
41.00,0.00,108.31,-9.88,-148.69,63.38,-20.06,9.94,69.54,2.36
41.00,1.00,262.56,1.06,-50.25,8.69,-7.94,-1.44,69.54,2.36
41.00,2.00,34.19,-17.88,3.12,12.88,-12.12,-2.81,69.54,2.36
41.00,0.00,109.06,-10.12,-149.69,47.25,-20.38,7.44,70.56,2.38
41.00,1.00,262.62,1.19,-50.44,7.31,-8.19,-0.38,70.56,2.38
41.00,2.00,34.38,-17.56,2.81,13.50,-11.00,-6.31,70.56,2.38
41.00,0.00,109.38,-10.38,-150.50,42.56,-17.75,6.81,71.43,2.40
41.00,1.00,262.75,1.25,-50.62,7.19,-9.56,-2.06,71.43,2.40
41.00,2.00,34.62,-17.31,2.56,14.00,-11.19,-9.44,71.43,2.40
41.00,0.00,109.88,-10.50,-151.12,31.00,-9.38,6.38,71.91,2.42
41.00,1.00,262.94,1.31,-50.75,5.62,-10.44,-3.12,71.91,2.42
41.00,2.00,34.75,-17.25,2.44,15.19,-6.19,-11.50,71.91,2.42
41.00,0.00,110.06,-10.50,-151.50,18.75,-3.06,6.00,71.98,2.44
41.00,1.00,263.06,1.38,-50.88,5.62,-9.81,-2.50,71.98,2.44
41.00,2.00,35.19,-17.00,2.12,16.25,-7.25,-13.50,71.98,2.44
41.00,0.00,110.19,-10.44,-151.69,6.25,4.50,5.44,71.75,2.46
41.00,1.00,263.25,1.44,-51.00,5.19,-10.94,-3.62,71.75,2.46
41.00,2.00,35.31,-16.94,2.00,13.88,-7.25,-13.81,71.75,2.46
41.00,0.00,110.25,-10.25,-151.56,-10.06,11.56,1.69,71.00,2.48
41.00,1.00,263.44,1.50,-51.12,5.25,-12.62,-4.88,71.00,2.48
41.00,2.00,35.81,-16.75,1.69,14.62,-5.19,-14.62,71.00,2.48
41.00,0.00,110.12,-10.00,-151.25,-22.62,16.44,-1.06,69.88,2.50
41.00,1.00,263.62,1.62,-51.25,5.00,-10.50,-3.69,69.88,2.50
41.00,2.00,36.12,-16.69,1.50,14.44,-2.69,-13.56,69.88,2.50
41.00,0.00,110.00,-9.62,-150.69,-31.00,21.88,1.06,68.66,2.52
41.00,1.00,263.75,1.69,-51.31,4.69,-7.31,-1.62,68.66,2.52
41.00,2.00,36.25,-16.69,1.38,9.38,0.31,-10.44,68.66,2.52
41.00,0.00,109.81,-9.19,-150.06,-36.94,24.50,1.12,67.53,2.54
41.00,1.00,263.75,1.75,-51.38,2.31,-2.50,1.31,67.53,2.54
41.00,2.00,36.56,-16.69,1.38,0.12,2.12,-9.19,67.53,2.54
41.00,0.00,109.62,-8.81,-149.31,-40.69,24.62,-2.56,66.45,2.56
41.00,1.00,263.69,1.75,-51.38,-0.19,2.00,2.69,66.45,2.56
41.00,2.00,36.62,-16.75,1.38,-5.00,2.62,-8.31,66.45,2.56
41.00,0.00,109.38,-8.44,-148.50,-44.75,27.00,-5.88,65.32,2.58
41.00,1.00,263.56,1.75,-51.38,-1.25,3.31,4.44,65.32,2.58
41.00,2.00,36.81,-16.81,1.69,-7.38,1.75,-6.25,65.32,2.58
41.00,0.00,108.94,-8.00,-147.62,-50.44,30.81,-10.38,63.84,2.60
41.00,1.00,263.50,1.81,-51.38,-0.62,1.38,3.88,63.84,2.60
41.00,2.00,36.88,-16.81,1.75,-1.62,2.25,-4.31,63.84,2.60
41.00,0.00,108.38,-7.56,-146.62,-56.00,36.81,-15.12,62.16,2.62
41.00,1.00,263.38,1.88,-51.38,-0.12,2.56,4.50,62.16,2.62
41.00,2.00,36.94,-16.81,1.75,-0.62,4.38,-1.69,62.16,2.62
41.00,0.00,107.62,-7.12,-145.50,-70.19,44.25,-24.75,60.15,2.64
41.00,1.00,263.25,1.94,-51.38,1.56,2.00,7.06,60.15,2.64
41.00,2.00,36.88,-17.00,1.81,-3.69,7.50,3.00,60.15,2.64
41.00,0.00,106.69,-6.88,-144.06,-77.31,36.69,-34.44,57.91,2.66
41.00,1.00,263.00,2.06,-51.44,3.31,3.31,9.69,57.91,2.66
41.00,2.00,36.88,-17.12,1.81,-3.25,7.75,4.69,57.91,2.66
41.00,0.00,105.81,-6.69,-142.94,-59.88,34.62,-24.06,56.43,2.68
41.00,1.00,262.75,2.12,-51.50,0.75,6.75,11.00,56.43,2.68
41.00,2.00,36.62,-17.31,2.00,-11.06,5.31,9.44,56.43,2.68
41.00,0.00,105.31,-6.19,-142.00,-51.38,43.06,-7.44,55.35,2.70
41.00,1.00,262.44,2.25,-51.50,-1.12,7.94,10.44,55.35,2.70
41.00,2.00,36.38,-17.44,2.19,-15.88,6.50,12.88,55.35,2.70
41.00,0.00,104.75,-5.62,-141.06,-54.12,39.38,-9.06,54.07,2.72
41.00,1.00,262.19,2.31,-51.50,-1.62,8.94,10.12,54.07,2.72
41.00,2.00,36.19,-17.50,2.31,-12.00,8.50,13.19,54.07,2.72
41.00,0.00,104.19,-5.31,-140.12,-48.31,34.44,-15.94,53.04,2.74
41.00,1.00,261.88,2.31,-51.50,-5.31,13.12,9.25,53.04,2.74
41.00,2.00,35.81,-17.75,2.56,-14.25,6.94,12.31,53.04,2.74
41.00,0.00,103.56,-5.00,-139.38,-36.62,33.12,-15.94,52.48,2.76
41.00,1.00,261.62,2.25,-51.38,-7.19,12.94,8.38,52.48,2.76
41.00,2.00,35.62,-17.81,2.62,-18.19,4.50,11.50,52.48,2.76
41.00,0.00,103.12,-4.69,-138.88,-29.31,33.25,-10.12,52.12,2.78
41.00,1.00,261.31,2.25,-51.19,-7.38,11.88,7.56,52.12,2.78
41.00,2.00,35.25,-17.94,3.06,-17.38,3.00,12.12,52.12,2.78
41.00,0.00,102.69,-4.31,-138.44,-22.69,31.00,-7.19,51.81,2.80
41.00,1.00,261.12,2.19,-51.06,-6.00,8.31,5.81,51.81,2.80
41.00,2.00,34.94,-17.94,3.25,-12.31,0.88,11.31,51.81,2.80
41.00,0.00,102.25,-4.00,-138.12,-14.75,29.62,-8.56,51.68,2.82
41.00,1.00,261.00,2.19,-50.94,-5.62,6.81,4.69,51.68,2.82
41.00,2.00,34.81,-17.94,3.31,-10.56,-2.12,9.88,51.68,2.82
41.00,0.00,101.88,-3.69,-137.94,-10.31,29.31,-9.06,51.63,2.84
41.00,1.00,260.88,2.19,-50.81,-4.94,4.44,3.88,51.63,2.84
41.00,2.00,34.56,-17.88,3.56,-8.56,-3.00,7.75,51.63,2.84
41.00,0.00,101.50,-3.38,-137.81,-8.69,28.56,-7.94,51.58,2.86
41.00,1.00,260.81,2.19,-50.75,-3.69,1.38,3.31,51.58,2.86
41.00,2.00,34.44,-17.88,3.62,-7.19,-2.50,6.81,51.58,2.86
41.00,0.00,101.12,-3.00,-137.62,-13.75,29.88,-6.44,51.24,2.88
41.00,1.00,260.75,2.19,-50.69,-2.62,0.38,2.12,51.24,2.88
41.00,2.00,34.25,-17.81,3.69,-2.50,-3.44,7.38,51.24,2.88
41.00,0.00,100.75,-2.69,-137.31,-18.25,28.31,-5.19,50.69,2.90
41.00,1.00,260.69,2.25,-50.62,-2.62,1.69,2.12,50.69,2.90
41.00,2.00,34.06,-17.75,3.62,0.12,-3.50,8.56,50.69,2.90
41.00,0.00,100.38,-2.31,-136.94,-20.25,31.06,-2.12,50.12,2.92
41.00,1.00,260.56,2.25,-50.56,-3.56,5.00,4.25,50.12,2.92
41.00,2.00,34.00,-17.75,3.62,-1.56,-3.69,10.62,50.12,2.92
41.00,0.00,100.12,-1.81,-136.50,-22.19,33.56,1.62,49.55,2.94
41.00,1.00,260.44,2.25,-50.50,-3.88,7.81,5.75,49.55,2.94
41.00,2.00,33.62,-17.62,3.56,-3.44,-2.81,12.94,49.55,2.94
41.00,0.00,99.88,-1.31,-136.12,-22.31,34.62,3.88,49.00,2.96
41.00,1.00,260.19,2.19,-50.38,-5.19,10.50,7.62,49.00,2.96
41.00,2.00,33.50,-17.62,3.56,-4.06,-2.69,13.44,49.00,2.96
41.00,0.00,99.69,-0.75,-135.69,-22.19,34.31,4.31,48.55,2.98
41.00,1.00,259.88,2.25,-50.25,-5.38,10.56,10.06,48.55,2.98
41.00,2.00,33.00,-17.50,3.56,-7.38,-4.56,15.19,48.55,2.98
41.00,0.00,99.50,-0.25,-135.25,-22.44,32.50,2.75,48.18,3.00
41.00,1.00,259.62,2.25,-50.12,-5.44,10.62,10.69,48.18,3.00
41.00,2.00,32.69,-17.44,3.69,-10.31,-4.12,14.50,48.18,3.00
41.00,0.00,278.88,0.12,-134.88,-19.56,27.25,2.12,47.97,3.02
41.00,1.00,259.31,2.31,-50.00,-7.44,10.50,11.31,47.97,3.02
41.00,2.00,32.56,-17.44,3.75,-12.50,-3.00,13.81,47.97,3.02
41.00,0.00,277.75,0.44,-134.50,-16.94,24.25,1.88,47.84,3.04
41.00,1.00,259.00,2.38,-49.88,-6.00,8.25,11.19,47.84,3.04
41.00,2.00,32.25,-17.38,3.88,-12.62,-1.81,12.56,47.84,3.04
41.00,0.00,276.88,0.69,-134.19,-16.81,20.00,1.50,47.66,3.06
41.00,1.00,258.69,2.44,-49.75,-5.00,7.00,10.56,47.66,3.06
41.00,2.00,31.94,-17.38,4.06,-11.06,-0.19,11.06,47.66,3.06
41.00,0.00,276.19,0.94,-133.81,-17.75,16.56,-1.06,47.46,3.08
41.00,1.00,258.56,2.44,-49.69,-6.25,8.62,9.12,47.46,3.08
41.00,2.00,31.75,-17.38,4.19,-11.00,-0.44,10.00,47.46,3.08
41.00,0.00,275.75,1.00,-133.50,-16.88,12.44,-4.06,47.25,3.10
41.00,1.00,258.19,2.50,-49.44,-6.31,8.94,8.38,47.25,3.10
41.00,2.00,31.50,-17.38,4.38,-9.94,0.44,9.44,47.25,3.10
41.00,0.00,275.38,1.00,-133.25,-13.44,7.62,-4.94,47.13,3.12
41.00,1.00,258.12,2.50,-49.38,-5.88,8.19,7.38,47.13,3.12
41.00,2.00,31.31,-17.38,4.50,-9.50,1.81,7.88,47.13,3.12
41.00,0.00,275.12,1.06,-132.94,-17.00,8.81,-6.31,46.88,3.14
41.00,1.00,257.81,2.50,-49.19,-5.88,8.81,6.00,46.88,3.14
