Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
28.00,2.00,6.19,-21.19,14.31,-0.38,-1.12,0.69,0.34,1.74
28.00,0.00,277.94,-4.19,-100.06,-0.25,0.62,0.38,0.35,1.76
28.00,1.00,258.81,-2.19,-41.62,0.12,0.19,1.12,0.35,1.76
28.00,2.00,6.19,-21.12,14.31,-0.56,-1.06,0.69,0.35,1.76
28.00,0.00,277.94,-4.19,-100.06,-0.38,1.12,0.62,0.35,1.78
28.00,1.00,258.81,-2.19,-41.62,0.06,0.00,0.94,0.35,1.78
28.00,2.00,6.19,-21.12,14.31,-0.44,-0.75,0.56,0.35,1.78
28.00,0.00,277.88,-4.19,-100.06,-0.31,1.31,0.75,0.35,1.80
28.00,1.00,258.75,-2.19,-41.62,0.06,-0.12,0.81,0.35,1.80
28.00,2.00,6.19,-21.12,14.31,-0.38,-0.75,0.50,0.35,1.80
28.00,0.00,277.81,-4.12,-100.06,-0.44,0.94,0.75,0.35,1.82
28.00,1.00,258.75,-2.19,-41.62,0.06,0.06,1.19,0.35,1.82
28.00,2.00,6.19,-21.12,14.31,-0.25,-0.94,0.38,0.35,1.82
28.00,0.00,277.81,-4.12,-100.06,-0.38,0.56,0.62,0.34,1.84
28.00,1.00,258.75,-2.12,-41.62,0.12,0.38,1.19,0.34,1.84
28.00,2.00,6.19,-21.06,14.31,-0.19,-0.62,0.44,0.34,1.84
28.00,0.00,277.81,-4.12,-100.06,-0.38,0.06,0.50,0.34,1.86
28.00,1.00,258.69,-2.12,-41.62,0.06,0.00,1.00,0.34,1.86
28.00,2.00,6.19,-21.06,14.31,-0.44,-0.56,0.56,0.34,1.86
28.00,0.00,277.81,-4.12,-100.06,-0.31,0.25,0.31,0.34,1.88
28.00,1.00,258.69,-2.12,-41.62,0.31,0.00,0.75,0.34,1.88
28.00,2.00,6.19,-21.06,14.31,-0.31,-0.88,0.38,0.34,1.88
28.00,0.00,277.81,-4.12,-100.06,-0.25,0.19,0.44,0.34,1.90
28.00,1.00,258.69,-2.12,-41.62,0.38,-0.19,0.25,0.34,1.90
28.00,2.00,6.19,-21.06,14.31,0.00,-0.50,0.25,0.34,1.90
28.00,0.00,277.81,-4.12,-100.06,0.00,0.12,0.25,0.33,1.92
28.00,1.00,258.69,-2.12,-41.62,0.31,-0.25,0.25,0.33,1.92
28.00,2.00,6.19,-21.06,14.31,0.19,-0.44,-0.06,0.33,1.92
28.00,0.00,277.81,-4.12,-100.06,0.00,0.12,0.31,0.33,1.94
28.00,1.00,258.69,-2.12,-41.62,0.25,-0.31,0.00,0.33,1.94
28.00,2.00,6.19,-21.06,14.31,0.31,0.00,0.00,0.33,1.94
28.00,0.00,277.81,-4.12,-100.06,0.06,0.00,0.25,0.33,1.96
28.00,1.00,258.69,-2.12,-41.62,0.00,-0.25,0.00,0.33,1.96
28.00,2.00,6.19,-21.06,14.31,-0.06,0.19,-0.31,0.33,1.96
28.00,0.00,277.81,-4.12,-100.06,0.06,-0.44,-0.25,0.33,1.98
28.00,1.00,258.69,-2.12,-41.62,0.00,-0.12,0.19,0.33,1.98
28.00,2.00,6.19,-21.06,14.31,-0.12,0.00,-0.31,0.33,1.98
28.00,0.00,277.81,-4.12,-100.06,0.12,-0.50,-0.31,0.33,2.00
28.00,1.00,258.69,-2.12,-41.62,0.06,-0.12,-0.06,0.33,2.00
28.00,2.00,6.19,-21.06,14.31,0.19,0.38,-0.06,0.33,2.00
28.00,0.00,277.81,-4.12,-100.06,-0.31,-0.56,-0.69,0.32,2.02
28.00,1.00,258.69,-2.12,-41.62,0.44,0.25,-0.19,0.32,2.02
28.00,2.00,6.19,-21.06,14.31,0.12,0.31,-0.06,0.32,2.02
28.00,0.00,277.81,-4.12,-100.06,0.00,-0.75,-0.38,0.33,2.04
28.00,1.00,258.69,-2.12,-41.62,0.69,0.88,-0.25,0.33,2.04
28.00,2.00,6.19,-21.06,14.31,-0.38,0.06,0.06,0.33,2.04
28.00,0.00,277.81,-4.12,-100.06,-0.19,-0.50,-0.50,0.34,2.06
28.00,1.00,258.69,-2.12,-41.62,0.38,0.69,-0.19,0.34,2.06
28.00,2.00,6.19,-21.06,14.31,-0.44,0.44,-0.06,0.34,2.06
28.00,0.00,277.81,-4.12,-100.06,0.19,-0.12,-0.06,0.36,2.08
28.00,1.00,258.69,-2.12,-41.62,0.75,0.81,-0.25,0.36,2.08
28.00,2.00,6.19,-21.06,14.31,-0.56,0.62,0.12,0.36,2.08
28.00,0.00,277.81,-4.12,-100.06,-0.12,0.12,-0.25,0.37,2.10
28.00,1.00,258.69,-2.19,-41.62,0.19,0.75,-0.50,0.37,2.10
28.00,2.00,6.19,-21.06,14.31,-0.56,0.44,0.19,0.37,2.10
28.00,0.00,277.81,-4.12,-100.06,0.06,-0.19,-0.12,0.38,2.12
28.00,1.00,258.69,-2.19,-41.62,0.56,0.38,-0.56,0.38,2.12
28.00,2.00,6.19,-21.06,14.31,-0.31,0.44,-0.06,0.38,2.12
28.00,0.00,277.81,-4.12,-100.06,0.00,-0.25,-0.38,0.38,2.14
28.00,1.00,258.69,-2.19,-41.62,0.56,0.06,-0.62,0.38,2.14
28.00,2.00,6.19,-21.06,14.31,-0.12,0.44,-0.25,0.38,2.14
28.00,0.00,277.88,-4.12,-100.06,0.00,-0.50,-0.69,0.37,2.16
28.00,1.00,258.69,-2.19,-41.62,0.75,0.25,-0.44,0.37,2.16
28.00,2.00,6.19,-21.06,14.31,0.19,0.69,-0.44,0.37,2.16
28.00,0.00,277.88,-4.19,-100.06,-0.50,-0.81,-0.81,0.36,2.18
28.00,1.00,258.69,-2.19,-41.69,1.12,0.19,-0.25,0.36,2.18
28.00,2.00,6.19,-21.12,14.31,0.06,0.69,-0.31,0.36,2.18
28.00,0.00,277.94,-4.19,-100.06,-0.12,-0.69,-0.62,0.35,2.20
28.00,1.00,258.69,-2.19,-41.69,2.31,0.06,0.00,0.35,2.20
28.00,2.00,6.19,-21.12,14.31,0.31,0.81,0.00,0.35,2.20
28.00,0.00,277.94,-4.19,-100.06,-0.56,-0.94,-0.31,0.31,2.22
28.00,1.00,258.69,-2.19,-41.75,5.62,0.44,0.31,0.31,2.22
28.00,2.00,6.19,-21.12,14.31,1.12,1.44,0.25,0.31,2.22
28.00,0.00,277.94,-4.19,-100.00,-1.06,-1.12,-0.06,0.23,2.24
28.00,1.00,258.69,-2.19,-41.88,8.94,2.56,0.75,0.23,2.24
28.00,2.00,6.19,-21.19,14.31,1.94,2.19,1.31,0.23,2.24
28.00,0.00,277.94,-4.12,-100.00,-1.94,-0.88,-0.19,0.12,2.26
28.00,1.00,258.62,-2.19,-42.06,9.81,2.75,2.06,0.12,2.26
28.00,2.00,6.19,-21.25,14.25,2.25,3.56,2.12,0.12,2.26
28.00,0.00,277.94,-4.12,-100.00,-2.88,-0.69,-0.31,0.01,2.28
28.00,1.00,258.56,-2.19,-42.25,9.75,2.38,3.25,0.01,2.28
28.00,2.00,6.12,-21.31,14.19,1.56,2.69,3.12,0.01,2.28
28.00,0.00,277.88,-4.12,-99.94,-3.56,-0.69,0.62,-0.09,2.30
28.00,1.00,258.50,-2.19,-42.50,10.56,1.06,6.50,-0.09,2.30
28.00,2.00,6.06,-21.38,14.12,0.69,0.19,4.38,-0.09,2.30
28.00,0.00,277.88,-4.06,-99.88,-3.94,-1.25,2.38,-0.22,2.32
28.00,1.00,258.38,-2.12,-42.69,11.62,-0.88,7.12,-0.22,2.32
28.00,2.00,5.94,-21.38,14.06,1.19,-3.50,5.44,-0.22,2.32
28.00,0.00,277.75,-3.94,-99.81,-3.56,-0.50,4.75,-0.39,2.34
28.00,1.00,258.25,-2.06,-42.94,12.62,-1.94,6.88,-0.39,2.34
28.00,2.00,5.81,-21.31,13.94,3.06,-5.56,5.50,-0.39,2.34
28.00,0.00,277.62,-3.88,-99.75,-2.38,2.94,6.75,-0.59,2.36
28.00,1.00,258.19,-2.00,-43.19,13.94,-3.38,5.69,-0.59,2.36
28.00,2.00,5.75,-21.19,13.81,5.50,-5.88,4.44,-0.59,2.36
28.00,0.00,277.38,-3.69,-99.75,-1.31,7.12,8.88,-0.81,2.38
28.00,1.00,258.12,-1.88,-43.44,13.56,-3.75,5.81,-0.81,2.38
28.00,2.00,5.69,-21.12,13.69,7.12,-4.50,2.06,-0.81,2.38
28.00,0.00,277.00,-3.50,-99.75,-0.50,9.69,11.25,-0.97,2.40
28.00,1.00,258.06,-1.75,-43.69,13.19,-4.12,5.50,-0.97,2.40
28.00,2.00,5.69,-21.06,13.50,5.94,-3.75,3.44,-0.97,2.40
28.00,0.00,276.50,-3.19,-99.75,0.44,10.50,13.44,-1.08,2.42
28.00,1.00,258.00,-1.69,-43.94,12.44,-4.12,4.75,-1.08,2.42
28.00,2.00,5.62,-21.00,13.38,4.75,-4.12,3.12,-1.08,2.42
28.00,0.00,276.00,-2.88,-99.75,1.06,9.75,14.19,-1.14,2.44
28.00,1.00,257.94,-1.56,-44.19,12.81,-4.44,4.94,-1.14,2.44
28.00,2.00,5.56,-20.94,13.31,3.62,-4.75,2.69,-1.14,2.44
28.00,0.00,275.50,-2.56,-99.81,3.00,7.38,16.75,-1.18,2.46
28.00,1.00,257.88,-1.44,-44.44,11.81,-5.19,4.25,-1.18,2.46
28.00,2.00,5.56,-20.88,13.19,4.44,-3.94,1.44,-1.18,2.46
28.00,0.00,275.00,-2.19,-99.88,3.19,7.44,16.88,-1.18,2.48
28.00,1.00,257.88,-1.31,-44.62,11.88,-5.81,4.06,-1.18,2.48
28.00,2.00,5.50,-20.81,13.12,3.31,-6.38,0.94,-1.18,2.48
28.00,0.00,274.50,-1.88,-99.94,5.25,6.19,18.44,-1.17,2.50
28.00,1.00,257.88,-1.25,-44.81,11.50,-6.06,1.81,-1.17,2.50
28.00,2.00,5.56,-20.75,13.06,4.75,-5.25,-1.19,-1.17,2.50
28.00,0.00,274.00,-1.44,-100.06,8.06,3.00,20.38,-1.13,2.52
28.00,1.00,257.94,-1.12,-45.06,10.75,-4.75,2.00,-1.13,2.52
28.00,2.00,5.56,-20.62,13.00,6.69,-3.88,-2.06,-1.13,2.52
28.00,0.00,273.56,-1.06,-100.19,9.00,1.94,20.81,-1.05,2.54
28.00,1.00,257.88,-1.06,-45.25,10.50,-4.06,2.19,-1.05,2.54
28.00,2.00,5.62,-20.56,12.88,5.75,-2.62,-1.56,-1.05,2.54
28.00,0.00,273.12,-0.69,-100.38,8.81,0.88,19.81,-0.93,2.56
28.00,1.00,257.88,-0.94,-45.44,8.56,-3.50,3.06,-0.93,2.56
28.00,2.00,5.62,-20.50,12.75,4.12,-3.69,-0.25,-0.93,2.56
28.00,0.00,272.75,-0.31,-100.56,8.75,1.25,19.19,-0.79,2.58
28.00,1.00,257.88,-0.88,-45.62,7.50,-2.56,4.12,-0.79,2.58
28.00,2.00,5.62,-20.44,12.69,3.00,-5.50,0.69,-0.79,2.58
28.00,0.00,272.38,0.00,-100.75,10.69,1.44,17.00,-0.57,2.60
28.00,1.00,257.81,-0.81,-45.75,6.75,-3.00,3.69,-0.57,2.60
28.00,2.00,5.62,-20.31,12.62,2.19,-7.56,1.31,-0.57,2.60
28.00,0.00,272.06,0.31,-101.00,14.88,-1.31,16.81,-0.27,2.62
28.00,1.00,257.75,-0.69,-45.88,6.44,-3.69,4.25,-0.27,2.62
28.00,2.00,5.56,-20.19,12.56,2.88,-7.81,0.88,-0.27,2.62
28.00,0.00,271.81,0.62,-101.38,19.25,-4.88,17.62,0.13,2.64
28.00,1.00,257.69,-0.56,-46.00,6.31,-4.44,4.56,0.13,2.64
28.00,2.00,5.62,-20.00,12.50,3.38,-7.12,-0.88,0.13,2.64
28.00,0.00,271.69,0.94,-101.81,22.88,-8.75,18.19,0.59,2.66
28.00,1.00,257.62,-0.44,-46.12,6.38,-4.88,3.69,0.59,2.66
28.00,2.00,5.62,-19.88,12.44,4.81,-7.19,-2.00,0.59,2.66
28.00,0.00,271.56,1.19,-102.31,26.25,-12.94,17.69,1.12,2.68
28.00,1.00,257.62,-0.31,-46.25,6.38,-5.75,3.69,1.12,2.68
28.00,2.00,5.69,-19.69,12.38,5.38,-8.50,-2.69,1.12,2.68
28.00,0.00,271.62,1.44,-102.88,29.19,-16.31,16.81,1.71,2.70
28.00,1.00,257.56,-0.19,-46.31,7.50,-7.62,2.50,1.71,2.70
28.00,2.00,5.75,-19.50,12.31,5.88,-8.38,-3.00,1.71,2.70
28.00,0.00,271.75,1.69,-103.50,33.00,-19.00,16.94,2.35,2.72
28.00,1.00,257.62,-0.06,-46.50,7.25,-9.12,1.94,2.35,2.72
28.00,2.00,5.81,-19.31,12.19,7.69,-8.88,-3.50,2.35,2.72
28.00,0.00,271.88,1.94,-104.19,37.12,-21.12,17.50,3.08,2.74
28.00,1.00,257.62,0.00,-46.62,7.19,-9.38,2.06,3.08,2.74
28.00,2.00,5.94,-19.12,12.06,8.44,-9.38,-3.44,3.08,2.74
28.00,0.00,272.00,2.19,-105.00,40.94,-22.25,19.50,3.97,2.76
28.00,1.00,257.69,0.19,-46.75,7.69,-10.19,3.50,3.97,2.76
28.00,2.00,6.00,-18.94,11.94,5.75,-10.25,-2.25,3.97,2.76
28.00,0.00,272.06,2.44,-105.88,43.19,-21.56,22.44,4.97,2.78
28.00,1.00,257.69,0.38,-46.88,7.81,-10.19,3.38,4.97,2.78
28.00,2.00,6.00,-18.75,11.88,3.50,-12.38,-1.62,4.97,2.78
28.00,0.00,271.94,2.81,-106.75,43.69,-17.06,25.38,5.96,2.80
28.00,1.00,257.75,0.56,-47.00,9.00,-12.31,3.62,5.96,2.80
28.00,2.00,6.06,-18.50,11.81,4.50,-14.88,-3.38,5.96,2.80
28.00,0.00,271.56,3.31,-107.62,45.12,-6.81,30.56,6.98,2.82
28.00,1.00,257.75,0.75,-47.19,7.50,-9.44,4.06,6.98,2.82
28.00,2.00,6.12,-18.12,11.81,5.06,-19.31,-4.88,6.98,2.82
28.00,0.00,270.69,3.94,-108.50,47.50,4.56,36.94,7.95,2.84
28.00,1.00,257.81,0.94,-47.31,7.44,-11.38,2.12,7.95,2.84
28.00,2.00,6.19,-17.75,11.75,9.19,-18.88,-4.81,7.95,2.84
28.00,0.00,269.38,4.81,-109.50,49.06,16.19,44.75,8.81,2.86
28.00,1.00,257.88,1.12,-47.44,7.50,-11.94,1.69,8.81,2.86
28.00,2.00,6.31,-17.38,11.50,14.81,-19.81,-4.56,8.81,2.86
28.00,0.00,267.56,5.94,-110.44,49.31,28.62,53.31,9.65,2.88
28.00,1.00,257.94,1.25,-47.56,7.81,-11.38,1.75,9.65,2.88
28.00,2.00,6.38,-17.00,11.19,16.44,-21.62,-2.56,9.65,2.88
28.00,0.00,265.19,7.25,-111.31,48.06,39.00,59.06,10.49,2.90
28.00,1.00,257.94,1.44,-47.69,8.62,-8.94,4.81,10.49,2.90
28.00,2.00,6.44,-16.50,10.88,14.94,-26.31,-0.75,10.49,2.90
28.00,0.00,262.56,8.69,-112.19,48.06,43.75,63.25,11.36,2.92
28.00,1.00,257.94,1.69,-47.88,8.19,-10.19,4.75,11.36,2.92
28.00,2.00,6.38,-15.94,10.56,13.69,-27.88,0.06,11.36,2.94
28.00,0.00,259.75,10.12,-113.06,47.50,42.94,66.19,12.22,2.94
28.00,1.00,257.94,1.88,-48.00,7.31,-10.50,5.81,12.22,2.94
28.00,2.00,6.38,-15.44,10.25,13.19,-29.25,1.00,12.22,2.94
28.00,0.00,257.06,11.62,-114.00,48.25,36.44,67.69,13.11,2.96
28.00,1.00,257.88,2.12,-48.19,7.81,-8.25,7.31,13.11,2.96
28.00,2.00,6.38,-14.88,10.00,13.38,-28.94,0.44,13.11,2.98
28.00,0.00,254.56,13.06,-114.88,45.69,27.31,65.25,13.90,2.98
28.00,1.00,257.81,2.31,-48.31,9.75,-7.19,6.31,13.90,2.98
28.00,2.00,6.31,-14.31,9.69,14.38,-27.88,-0.50,13.90,2.98
28.00,0.00,252.31,14.31,-115.81,43.69,18.31,60.06,14.67,3.00
28.00,1.00,257.75,2.50,-48.50,9.12,-8.25,6.19,14.67,3.00
28.00,2.00,6.31,-13.81,9.38,13.19,-27.25,0.44,14.67,3.00
28.00,0.00,250.56,15.38,-116.69,43.62,8.25,54.75,15.48,3.02
28.00,1.00,257.69,2.69,-48.69,8.44,-8.38,6.81,15.48,3.02
28.00,2.00,6.31,-13.31,9.12,11.69,-26.19,-0.75,15.48,3.04
28.00,0.00,249.06,16.25,-117.69,44.19,-1.56,50.75,16.35,3.04
28.00,1.00,257.62,2.88,-48.81,6.44,-6.81,6.19,16.35,3.04
28.00,2.00,6.31,-12.81,8.94,9.75,-23.50,-1.50,16.35,3.04
28.00,0.00,247.94,17.00,-118.69,44.38,-9.81,47.38,17.17,3.06
28.00,1.00,257.56,3.06,-48.94,5.12,-8.62,4.25,17.17,3.06
28.00,2.00,6.38,-12.38,8.69,12.12,-21.56,-3.44,17.17,3.08
28.00,0.00,247.00,17.62,-119.81,44.50,-15.31,43.44,18.01,3.08
28.00,1.00,257.56,3.25,-49.06,4.56,-7.88,3.19,18.01,3.08
28.00,2.00,6.44,-12.00,8.50,11.44,-20.75,-3.06,18.01,3.08
28.00,0.00,246.19,18.12,-120.88,44.75,-19.25,39.75,18.85,3.10
28.00,1.00,257.56,3.38,-49.12,5.06,-7.94,2.62,18.85,3.10
28.00,2.00,6.50,-11.62,8.25,11.44,-18.00,-3.69,18.85,3.10
28.00,0.00,245.56,18.50,-122.00,44.44,-21.31,36.00,19.72,3.12
28.00,1.00,257.62,3.50,-49.25,4.56,-8.50,1.56,19.72,3.12
28.00,2.00,6.56,-11.31,8.06,10.12,-14.31,-4.19,19.72,3.14
28.00,0.00,244.94,18.81,-123.12,44.81,-25.25,32.69,20.59,3.14
28.00,1.00,257.69,3.62,-49.31,4.25,-7.81,0.69,20.59,3.14
28.00,2.00,6.69,-11.06,7.88,10.44,-12.50,-4.62,20.59,3.14
28.00,0.00,244.62,19.00,-124.25,45.44,-28.94,30.06,21.51,3.16
28.00,1.00,257.75,3.75,-49.38,3.75,-8.00,-0.31,21.51,3.16
