Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
43.00,2.00,261.06,-28.00,20.44,2.44,-5.44,1.31,-0.02,1.40
43.00,0.00,264.31,8.06,-112.56,13.38,4.19,8.38,0.46,1.42
43.00,1.00,274.31,-4.88,-64.50,1.62,-0.38,0.38,0.46,1.42
43.00,2.00,261.06,-27.94,20.38,2.12,-5.62,2.00,0.46,1.42
43.00,0.00,263.75,8.38,-113.12,17.19,4.31,11.31,1.09,1.44
43.00,1.00,274.31,-4.88,-64.56,1.75,-0.88,0.31,1.09,1.44
43.00,2.00,261.00,-27.81,20.31,2.44,-6.12,2.50,1.09,1.44
43.00,0.00,263.25,8.69,-113.50,21.38,3.81,14.06,1.88,1.46
43.00,1.00,274.31,-4.88,-64.56,2.25,-2.06,-0.38,1.88,1.46
43.00,2.00,260.94,-27.75,20.19,3.06,-6.75,1.81,1.88,1.46
43.00,0.00,262.62,9.00,-114.12,26.25,3.81,16.94,2.86,1.48
43.00,1.00,274.38,-4.88,-64.62,2.38,-2.06,-0.31,2.86,1.48
43.00,2.00,260.94,-27.62,20.06,3.31,-6.88,1.38,2.86,1.48
43.00,0.00,261.88,9.44,-114.94,31.00,3.62,19.06,4.01,1.50
43.00,1.00,274.44,-4.81,-64.69,2.75,-2.62,-0.69,4.01,1.50
43.00,2.00,260.88,-27.50,19.94,4.06,-6.69,1.44,4.01,1.50
43.00,0.00,261.12,9.88,-115.81,35.62,2.69,21.06,5.33,1.52
43.00,1.00,274.44,-4.81,-64.75,3.19,-2.69,-0.62,5.33,1.52
43.00,2.00,260.81,-27.44,19.81,4.75,-6.38,1.88,5.33,1.52
43.00,0.00,260.31,10.31,-116.75,39.75,1.81,23.69,6.87,1.54
43.00,1.00,274.50,-4.81,-64.81,3.12,-2.38,-0.38,6.87,1.54
43.00,2.00,260.81,-27.31,19.69,3.75,-5.88,2.12,6.87,1.54
43.00,0.00,259.50,10.75,-117.81,45.25,-1.12,25.81,8.67,1.56
43.00,1.00,274.56,-4.81,-64.88,2.62,-2.38,-0.31,8.67,1.56
43.00,2.00,260.75,-27.25,19.56,3.12,-5.56,2.44,8.67,1.56
43.00,0.00,258.62,11.25,-118.88,49.75,-1.88,29.19,10.68,1.58
43.00,1.00,274.56,-4.75,-64.94,2.56,-1.88,-0.44,10.68,1.58
43.00,2.00,260.69,-27.12,19.44,2.75,-5.50,2.81,10.68,1.58
43.00,0.00,257.62,11.81,-119.88,49.31,1.56,30.44,12.68,1.60
43.00,1.00,274.56,-4.75,-65.00,2.75,-2.19,-0.19,12.68,1.60
43.00,2.00,260.62,-27.06,19.31,2.56,-5.75,3.00,12.68,1.60
43.00,0.00,256.50,12.31,-120.88,47.62,5.88,30.31,14.58,1.62
43.00,1.00,274.62,-4.75,-65.06,2.88,-2.25,-0.25,14.58,1.62
43.00,2.00,260.50,-27.00,19.19,3.12,-7.31,3.44,14.58,1.62
43.00,0.00,255.25,12.88,-121.81,49.25,6.94,29.56,16.52,1.64
43.00,1.00,274.62,-4.69,-65.12,2.62,-1.75,-0.31,16.52,1.64
43.00,2.00,260.44,-26.88,19.00,4.00,-8.44,4.69,16.52,1.64
43.00,0.00,254.00,13.44,-122.88,50.56,6.31,28.62,18.55,1.66
43.00,1.00,274.69,-4.69,-65.19,2.56,-1.38,0.19,18.55,1.66
43.00,2.00,260.31,-26.75,18.88,3.12,-8.62,5.69,18.55,1.66
43.00,0.00,252.75,14.00,-123.94,53.75,5.19,29.62,20.76,1.68
43.00,1.00,274.69,-4.69,-65.25,1.88,-0.88,0.75,20.76,1.68
43.00,2.00,260.19,-26.62,18.69,1.94,-8.62,6.25,20.76,1.68
43.00,0.00,251.44,14.50,-125.06,54.50,4.56,28.81,23.04,1.70
43.00,1.00,274.62,-4.69,-65.31,2.62,-0.56,0.75,23.04,1.70
43.00,2.00,260.00,-26.50,18.56,1.12,-8.19,6.62,23.04,1.70
43.00,0.00,250.19,14.94,-126.19,55.06,3.62,28.00,25.33,1.72
43.00,1.00,274.62,-4.62,-65.38,1.25,-0.19,0.44,25.33,1.72
43.00,2.00,259.88,-26.38,18.44,1.69,-8.31,6.94,25.33,1.72
43.00,0.00,248.81,15.44,-127.31,55.38,5.00,27.44,27.63,1.74
43.00,1.00,274.62,-4.62,-65.38,0.06,0.00,0.56,27.63,1.74
43.00,2.00,259.69,-26.31,18.31,1.62,-8.25,6.94,27.63,1.74
43.00,0.00,247.38,15.94,-128.50,56.06,5.19,26.56,29.98,1.76
43.00,1.00,274.62,-4.62,-65.38,0.19,0.12,0.06,29.98,1.76
43.00,2.00,259.56,-26.19,18.19,1.00,-8.25,7.12,29.98,1.76
43.00,0.00,245.94,16.38,-129.62,55.06,5.62,25.19,32.29,1.78
43.00,1.00,274.62,-4.62,-65.38,0.94,-0.31,-0.44,32.29,1.78
43.00,2.00,259.38,-26.06,18.06,1.12,-8.88,7.31,32.29,1.78
43.00,0.00,244.62,16.75,-130.69,54.19,5.00,23.75,34.51,1.80
43.00,1.00,274.62,-4.62,-65.44,1.75,-0.12,-1.00,34.51,1.80
43.00,2.00,259.25,-25.94,17.94,2.12,-8.31,7.44,34.51,1.80
43.00,0.00,243.38,17.06,-131.75,53.50,3.38,21.62,36.71,1.82
43.00,1.00,274.69,-4.69,-65.50,0.50,0.81,-1.06,36.71,1.82
43.00,2.00,259.06,-25.88,17.75,2.06,-7.94,7.19,36.71,1.82
43.00,0.00,242.25,17.25,-132.75,50.69,1.50,18.81,38.78,1.84
43.00,1.00,274.69,-4.69,-65.50,-0.19,1.38,-0.44,38.78,1.84
43.00,2.00,258.88,-25.75,17.56,2.25,-9.44,8.19,38.78,1.84
43.00,0.00,241.19,17.50,-133.81,50.88,-0.19,17.38,40.86,1.86
43.00,1.00,274.62,-4.69,-65.50,0.38,1.31,-0.31,40.86,1.86
43.00,2.00,258.69,-25.62,17.44,2.31,-9.44,8.56,40.86,1.86
43.00,0.00,239.88,17.75,-134.88,53.00,-0.25,17.62,43.10,1.88
43.00,1.00,274.62,-4.69,-65.50,0.44,1.50,0.12,43.10,1.88
43.00,2.00,258.50,-25.50,17.25,0.69,-8.50,9.38,43.10,1.88
43.00,0.00,238.62,17.94,-136.00,53.19,-1.81,16.62,45.36,1.90
43.00,1.00,274.62,-4.75,-65.56,-0.50,1.81,0.31,45.36,1.90
43.00,2.00,258.31,-25.44,17.19,0.25,-8.25,9.31,45.36,1.90
43.00,0.00,237.50,18.06,-137.06,51.25,-3.75,15.00,47.52,1.92
43.00,1.00,274.56,-4.75,-65.56,-0.25,1.56,0.12,47.52,1.92
43.00,2.00,258.12,-25.31,17.06,0.88,-6.88,8.50,47.52,1.92
43.00,0.00,109.00,18.25,-138.12,48.88,-1.00,13.62,49.58,1.94
43.00,1.00,274.56,-4.75,-65.56,0.00,1.25,-0.62,49.58,1.94
43.00,2.00,257.94,-25.25,16.94,0.56,-6.25,7.69,49.58,1.94
43.00,0.00,109.06,18.44,-139.12,48.06,-0.25,12.88,51.58,1.96
43.00,1.00,274.56,-4.75,-65.56,-0.62,1.50,-0.62,51.58,1.96
43.00,2.00,257.75,-25.19,16.88,1.31,-6.75,7.50,51.58,1.96
43.00,0.00,109.12,18.56,-140.12,47.38,-0.06,11.75,53.53,1.98
43.00,1.00,274.56,-4.81,-65.56,-0.62,1.44,-0.69,53.53,1.98
43.00,2.00,257.62,-25.12,16.75,1.88,-6.69,7.38,53.53,1.98
43.00,0.00,109.19,18.69,-141.06,46.00,-0.75,10.69,55.48,2.00
43.00,1.00,274.56,-4.81,-65.56,-0.75,1.31,-0.19,55.48,2.00
43.00,2.00,257.44,-25.00,16.62,0.44,-6.38,7.44,55.48,2.00
43.00,0.00,109.19,18.81,-141.88,43.19,0.50,9.44,57.35,2.02
43.00,1.00,274.50,-4.81,-65.56,-1.19,1.62,0.00,57.35,2.02
43.00,2.00,257.31,-24.94,16.56,-0.62,-6.69,7.56,57.35,2.02
43.00,0.00,109.19,18.88,-142.75,42.19,0.75,9.06,59.12,2.04
43.00,1.00,274.50,-4.81,-65.50,-1.25,1.44,-0.19,59.12,2.04
43.00,2.00,257.12,-24.88,16.44,0.88,-8.19,7.81,59.12,2.04
43.00,0.00,109.25,19.06,-143.56,40.94,1.94,9.44,60.79,2.06
43.00,1.00,274.50,-4.88,-65.50,-1.25,1.44,-0.94,60.79,2.06
43.00,2.00,256.94,-24.75,16.31,1.88,-8.56,7.81,60.79,2.06
43.00,0.00,109.25,19.19,-144.44,42.06,1.88,11.06,62.54,2.08
43.00,1.00,274.50,-4.88,-65.50,-1.25,2.06,-0.94,62.54,2.08
43.00,2.00,256.81,-24.62,16.19,1.00,-8.06,7.94,62.54,2.08
43.00,0.00,109.31,19.38,-145.31,41.75,2.06,11.25,64.32,2.10
43.00,1.00,274.44,-4.88,-65.50,-1.31,2.19,-0.31,64.32,2.10
43.00,2.00,256.62,-24.50,16.06,0.31,-8.69,8.12,64.32,2.10
43.00,0.00,109.38,19.50,-146.06,40.75,1.56,10.88,66.06,2.12
43.00,1.00,274.44,-4.94,-65.50,-0.81,1.62,-0.44,66.06,2.12
43.00,2.00,256.44,-24.38,16.00,0.00,-9.38,8.19,66.06,2.12
43.00,0.00,109.38,19.56,-146.75,39.31,1.06,9.62,67.74,2.14
43.00,1.00,274.44,-4.94,-65.44,-0.88,1.06,-0.69,67.74,2.14
43.00,2.00,256.25,-24.25,15.88,-0.06,-9.44,7.75,67.74,2.14
43.00,0.00,109.38,19.56,-147.44,37.25,0.25,8.44,69.36,2.16
43.00,1.00,274.44,-4.94,-65.44,-1.00,1.00,-0.44,69.36,2.16
43.00,2.00,256.06,-24.12,15.81,-0.69,-9.62,7.31,69.36,2.16
43.00,0.00,109.38,19.62,-148.19,37.38,-1.12,8.31,71.01,2.18
43.00,1.00,274.44,-4.94,-65.44,-1.06,0.31,-0.69,71.01,2.18
43.00,2.00,255.94,-24.00,15.75,-1.12,-9.50,7.06,71.01,2.18
43.00,0.00,109.44,19.69,-149.00,38.69,-1.31,9.00,72.72,2.20
43.00,1.00,274.44,-5.00,-65.44,-1.81,0.50,-1.19,72.72,2.20
43.00,2.00,255.75,-23.88,15.69,-1.25,-9.06,6.50,72.72,2.20
43.00,0.00,109.50,19.75,-149.81,38.56,-2.31,8.44,74.40,2.22
43.00,1.00,274.44,-5.00,-65.38,-1.38,0.38,-1.75,74.40,2.22
43.00,2.00,255.62,-23.69,15.62,-0.81,-10.50,5.94,74.40,2.22
43.00,0.00,109.50,19.75,-150.19,37.75,-3.94,7.31,76.05,2.24
43.00,1.00,274.50,-5.06,-65.38,-1.88,0.31,-2.06,76.05,2.24
43.00,2.00,255.56,-23.62,15.62,-0.81,-10.19,5.44,76.05,2.24
43.00,0.00,109.50,19.69,-151.25,37.44,-4.12,6.31,77.72,2.26
43.00,1.00,274.56,-5.06,-65.38,-1.75,-0.62,-2.44,77.72,2.26
43.00,2.00,255.31,-23.38,15.56,-1.56,-8.88,4.88,77.72,2.26
43.00,0.00,109.44,19.69,-152.00,38.12,-4.06,5.81,79.36,2.28
43.00,1.00,274.62,-5.12,-65.31,-1.69,-2.06,-3.31,79.36,2.28
43.00,2.00,255.25,-23.25,15.50,-0.31,-8.25,3.69,79.36,2.28
43.00,0.00,109.44,19.62,-152.75,37.94,-4.81,5.31,80.92,2.30
43.00,1.00,274.69,-5.19,-65.31,-0.62,-2.00,-3.88,80.92,2.30
43.00,2.00,255.19,-23.12,15.44,1.44,-6.69,2.94,80.92,2.30
43.00,0.00,109.44,19.62,-153.19,38.25,-5.81,4.81,82.52,2.32
43.00,1.00,274.81,-5.25,-65.25,-1.00,-1.56,-3.56,82.52,2.32
43.00,2.00,255.06,-23.00,15.38,0.81,-7.19,3.50,82.52,2.32
43.00,0.00,109.44,19.56,-153.94,38.12,-5.88,4.56,84.19,2.34
43.00,1.00,274.88,-5.25,-65.25,-2.06,-0.69,-3.00,84.19,2.34
43.00,2.00,255.00,-22.88,15.38,-0.81,-8.75,4.81,84.19,2.34
43.00,0.00,109.44,19.50,-154.75,39.75,-4.88,5.00,85.95,2.36
43.00,1.00,274.94,-5.31,-65.25,-1.50,-1.12,-3.19,85.95,2.36
43.00,2.00,254.81,-22.75,15.31,-1.44,-8.81,5.81,85.95,2.36
43.00,0.00,109.38,19.44,-155.56,39.94,-3.38,5.31,87.68,2.38
43.00,1.00,275.00,-5.38,-65.19,-1.94,-1.62,-3.50,87.68,2.38
43.00,2.00,254.69,-22.62,15.25,-0.44,-8.88,5.75,87.68,2.38
43.00,0.00,109.38,19.44,-156.38,40.75,-2.88,5.94,89.40,2.40
43.00,1.00,275.12,-5.44,-65.19,-0.75,-1.25,-3.50,89.40,2.40
43.00,2.00,254.56,-22.50,15.19,0.56,-8.25,5.19,89.40,2.40
43.00,0.00,109.38,19.44,-157.19,40.88,-0.31,5.62,91.10,2.42
43.00,1.00,275.19,-5.44,-65.19,-0.69,-1.19,-3.00,91.10,2.42
43.00,2.00,254.44,-22.31,15.06,0.94,-9.00,5.50,91.10,2.42
43.00,0.00,109.31,19.50,-158.00,39.81,1.19,4.75,92.80,2.44
43.00,1.00,275.25,-5.50,-65.19,-0.81,-0.56,-2.25,92.80,2.44
43.00,2.00,254.38,-22.25,15.06,0.25,-10.19,6.12,92.80,2.44
43.00,0.00,109.25,19.56,-158.75,37.88,1.00,3.12,94.43,2.46
43.00,1.00,275.25,-5.50,-65.12,-0.81,-0.69,-2.06,94.43,2.46
43.00,2.00,254.12,-22.00,14.94,-0.38,-11.19,6.56,94.43,2.46
43.00,0.00,109.19,19.56,-159.44,36.38,2.44,2.25,95.93,2.48
43.00,1.00,275.31,-5.56,-65.12,0.00,-1.38,-2.19,95.93,2.48
43.00,2.00,254.00,-21.81,14.81,1.31,-12.12,7.06,95.93,2.48
43.00,0.00,109.06,19.69,-160.06,35.25,3.44,1.75,97.42,2.50
43.00,1.00,275.38,-5.56,-65.12,-0.06,-0.75,-2.38,97.42,2.50
43.00,2.00,253.94,-21.75,14.75,0.44,-11.50,6.62,97.42,2.50
43.00,0.00,109.00,19.75,-160.75,33.62,4.12,1.94,98.88,2.52
43.00,1.00,275.44,-5.62,-65.12,-0.38,-0.75,-2.69,98.88,2.52
43.00,2.00,253.69,-21.44,14.69,-0.56,-10.00,5.50,98.88,2.52
43.00,0.00,108.88,19.81,-161.38,32.88,4.62,1.88,100.27,2.54
43.00,1.00,275.50,-5.69,-65.12,0.44,-1.62,-2.19,100.27,2.54
43.00,2.00,253.62,-21.38,14.62,0.31,-10.31,5.56,100.27,2.54
43.00,0.00,108.75,19.94,-161.94,29.75,4.06,1.25,101.51,2.56
43.00,1.00,275.56,-5.69,-65.19,0.88,-1.38,-2.12,101.51,2.56
43.00,2.00,253.44,-21.12,14.50,0.81,-10.69,5.56,101.51,2.56
43.00,0.00,108.69,20.00,-162.38,28.06,3.88,1.00,102.73,2.58
43.00,1.00,275.62,-5.69,-65.19,0.25,-0.88,-1.69,102.73,2.58
43.00,2.00,253.31,-20.94,14.44,-0.31,-10.25,5.38,102.73,2.58
43.00,0.00,108.56,20.06,-162.81,28.06,4.06,0.69,103.93,2.60
43.00,1.00,275.62,-5.75,-65.19,0.25,-1.12,-1.12,103.93,2.60
43.00,2.00,253.25,-20.88,14.38,-0.12,-9.69,5.19,103.93,2.60
43.00,0.00,108.44,20.12,-163.25,25.12,5.75,1.00,104.98,2.62
43.00,1.00,275.69,-5.75,-65.19,0.88,-1.56,-1.12,104.98,2.62
43.00,2.00,253.06,-20.69,14.31,0.69,-7.81,4.44,104.98,2.62
43.00,0.00,108.31,20.25,-163.50,23.12,5.69,0.62,105.93,2.64
43.00,1.00,275.69,-5.75,-65.19,-0.19,-0.38,-0.94,105.93,2.64
43.00,2.00,253.00,-20.62,14.25,0.75,-6.19,4.19,105.93,2.64
43.00,0.00,108.19,20.38,-163.75,18.94,4.88,-0.38,106.73,2.66
43.00,1.00,275.75,-5.75,-65.25,1.12,-0.25,-0.75,106.73,2.66
43.00,2.00,252.88,-20.50,14.19,0.38,-5.56,3.44,106.73,2.66
43.00,0.00,108.12,20.50,-163.94,15.69,5.50,-0.19,107.43,2.68
43.00,1.00,275.75,-5.75,-65.25,-0.38,0.94,-0.19,107.43,2.68
43.00,2.00,252.81,-20.38,14.12,-0.75,-4.06,2.44,107.43,2.68
43.00,0.00,108.06,20.56,-164.06,11.81,5.25,0.00,107.95,2.70
43.00,1.00,275.75,-5.75,-65.25,0.19,0.06,0.00,107.95,2.70
43.00,2.00,252.81,-20.38,14.12,-0.44,-3.19,1.88,107.95,2.70
43.00,0.00,108.00,20.69,-164.06,6.44,6.19,-0.06,108.23,2.72
43.00,1.00,275.75,-5.75,-65.25,0.56,-0.12,-0.19,108.23,2.72
43.00,2.00,252.75,-20.31,14.12,-0.06,-3.50,1.44,108.23,2.72
43.00,0.00,107.94,20.81,-164.00,-0.25,5.62,-0.81,108.24,2.74
43.00,1.00,275.75,-5.75,-65.25,-0.44,0.56,0.00,108.24,2.74
43.00,2.00,252.69,-20.25,14.06,-0.50,-1.56,-0.31,108.24,2.74
43.00,0.00,107.88,20.88,-163.81,-5.56,3.94,-1.75,108.01,2.76
43.00,1.00,275.75,-5.81,-65.25,-0.56,0.88,0.56,108.01,2.76
43.00,2.00,252.69,-20.25,14.06,-0.19,0.12,-0.06,108.01,2.76
43.00,0.00,107.88,20.88,-163.56,-10.50,1.62,-2.06,107.58,2.78
43.00,1.00,275.69,-5.75,-65.31,-0.56,1.62,0.88,107.58,2.78
43.00,2.00,252.69,-20.25,14.00,-0.31,0.75,-0.44,107.58,2.78
43.00,0.00,107.88,20.88,-163.31,-12.88,-0.62,-1.19,107.10,2.80
43.00,1.00,275.62,-5.75,-65.31,-1.38,2.94,1.25,107.10,2.80
43.00,2.00,252.69,-20.25,14.00,-1.81,2.06,-0.38,107.10,2.80
43.00,0.00,107.94,20.81,-163.06,-13.00,-1.25,0.00,106.65,2.82
43.00,1.00,275.56,-5.75,-65.31,-2.12,2.50,0.75,106.65,2.82
43.00,2.00,252.69,-20.31,14.06,-2.44,3.19,-0.62,106.65,2.82
43.00,0.00,108.00,20.81,-162.81,-12.62,-2.44,0.88,106.20,2.84
43.00,1.00,275.56,-5.75,-65.31,-1.88,2.19,0.25,106.20,2.84
43.00,2.00,252.69,-20.31,14.06,-2.06,4.19,-0.69,106.20,2.84
43.00,0.00,108.06,20.69,-162.62,-12.38,-3.94,0.25,105.74,2.86
43.00,1.00,275.50,-5.81,-65.25,-2.00,2.75,-0.12,105.74,2.86
43.00,2.00,252.75,-20.44,14.12,-1.56,4.00,-0.94,105.74,2.86
43.00,0.00,108.12,20.62,-162.44,-11.00,-4.75,0.00,105.33,2.88
43.00,1.00,275.44,-5.81,-65.25,-1.94,2.50,-0.12,105.33,2.88
43.00,2.00,252.75,-20.50,14.12,-1.38,3.75,-0.50,105.33,2.88
43.00,0.00,108.12,20.56,-162.25,-9.00,-4.50,-0.75,104.99,2.90
43.00,1.00,275.44,-5.81,-65.25,-1.69,2.25,-0.12,104.99,2.90
43.00,2.00,252.75,-20.50,14.12,-1.06,2.56,-0.06,104.99,2.90
43.00,0.00,108.19,20.44,-162.12,-7.50,-4.69,-1.81,104.70,2.92
43.00,1.00,275.38,-5.81,-65.25,-1.69,2.00,-0.31,104.70,2.92
43.00,2.00,252.75,-20.56,14.19,-0.88,2.94,0.06,104.70,2.92
43.00,0.00,108.19,20.31,-162.00,-6.75,-3.75,-2.56,104.42,2.94
43.00,1.00,275.38,-5.88,-65.19,-1.88,1.81,-0.50,104.42,2.94
43.00,2.00,252.75,-20.62,14.12,-0.06,2.69,-0.19,104.42,2.94
43.00,0.00,108.12,20.25,-161.94,-5.88,-2.75,-3.19,104.17,2.96
43.00,1.00,275.31,-5.88,-65.19,-1.50,1.38,-0.50,104.17,2.96
43.00,2.00,252.75,-20.69,14.12,-0.12,1.50,0.56,104.17,2.96
43.00,0.00,108.12,20.25,-161.94,-2.88,0.06,-2.38,104.13,2.98
43.00,1.00,275.31,-5.88,-65.19,-2.31,1.88,-0.06,104.13,2.98
43.00,2.00,252.69,-20.69,14.06,-2.00,1.44,1.19,104.13,2.98
43.00,0.00,108.12,20.31,-161.94,-1.75,3.12,-1.81,104.18,3.00
43.00,1.00,275.25,-5.88,-65.19,-3.06,2.12,0.12,104.18,3.00
43.00,2.00,252.69,-20.69,14.12,-2.75,1.19,1.56,104.18,3.00
43.00,0.00,108.06,20.38,-161.94,-2.38,3.81,-1.81,104.18,3.02
43.00,1.00,275.25,-5.88,-65.12,-3.00,2.31,0.31,104.18,3.02
43.00,2.00,252.62,-20.75,14.12,-2.38,1.12,1.50,104.18,3.02
43.00,0.00,108.06,20.44,-161.81,-4.12,3.12,-2.25,104.06,3.04
43.00,1.00,275.25,-5.94,-65.12,-2.75,2.19,0.19,104.06,3.04
43.00,2.00,252.62,-20.75,14.12,-1.31,0.38,1.75,104.06,3.04
43.00,0.00,108.00,20.50,-161.69,-4.62,2.44,-2.75,103.97,3.06
43.00,1.00,275.19,-5.94,-65.06,-3.31,3.12,0.31,103.97,3.06
43.00,2.00,252.56,-20.75,14.12,-2.56,-0.25,1.69,103.97,3.06
43.00,0.00,107.94,20.50,-161.62,-2.50,1.50,-2.31,104.01,3.08
43.00,1.00,275.12,-5.94,-65.00,-3.62,2.62,0.81,104.01,3.08
43.00,2.00,252.50,-20.75,14.19,-3.38,-0.12,2.00,104.01,3.08
43.00,0.00,107.94,20.50,-161.62,0.12,2.12,-1.50,104.17,3.10
43.00,1.00,275.06,-5.94,-65.00,-3.44,2.75,0.56,104.17,3.10
43.00,2.00,252.44,-20.75,14.19,-3.75,-0.31,2.06,104.17,3.10
43.00,0.00,107.88,20.50,-161.62,0.00,2.06,-1.12,104.29,3.12
43.00,1.00,275.06,-6.00,-64.88,-3.44,2.19,0.06,104.29,3.12
43.00,2.00,252.38,-20.81,14.25,-2.81,-0.19,2.25,104.29,3.12
43.00,0.00,107.88,20.50,-161.62,-0.19,1.25,-1.38,104.36,3.14
43.00,1.00,275.00,-6.00,-64.88,-2.50,1.81,-0.31,104.36,3.14
