Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
40.00,2.00,270.12,-28.19,22.06,-0.12,-0.12,0.06,-0.12,1.24
40.00,0.00,265.00,8.06,-111.19,-0.38,-0.88,0.19,-0.12,1.26
40.00,1.00,278.25,-4.25,-65.75,0.00,0.12,-0.12,-0.12,1.26
40.00,2.00,270.12,-28.19,22.06,-0.38,-0.31,0.19,-0.12,1.26
40.00,0.00,265.00,8.00,-111.19,-0.38,-0.94,0.25,-0.12,1.28
40.00,1.00,278.25,-4.25,-65.75,-0.19,0.12,-0.12,-0.12,1.28
40.00,2.00,270.12,-28.19,22.00,-0.38,-0.38,0.25,-0.12,1.28
40.00,0.00,265.00,8.00,-111.19,-0.31,-0.94,-0.06,-0.12,1.30
40.00,1.00,278.25,-4.25,-65.75,0.00,0.06,-0.06,-0.12,1.30
40.00,2.00,270.12,-28.19,22.00,-0.25,-0.69,0.31,-0.12,1.30
40.00,0.00,265.06,8.00,-111.19,-0.25,-0.62,-0.31,-0.13,1.32
40.00,1.00,278.25,-4.25,-65.75,-0.31,0.12,-0.19,-0.13,1.32
40.00,2.00,270.12,-28.19,22.00,-0.06,-0.81,0.50,-0.13,1.32
40.00,0.00,265.06,8.00,-111.25,0.06,-0.81,-0.25,-0.12,1.34
40.00,1.00,278.25,-4.25,-65.75,-0.19,0.56,-0.31,-0.12,1.34
40.00,2.00,270.12,-28.12,22.00,-0.25,-1.00,0.69,-0.12,1.34
40.00,0.00,265.12,8.00,-111.25,0.31,-1.12,0.06,-0.10,1.36
40.00,1.00,278.25,-4.25,-65.75,-0.56,0.94,-0.44,-0.10,1.36
40.00,2.00,270.06,-28.12,21.94,0.00,-1.12,1.06,-0.10,1.36
40.00,0.00,265.12,8.00,-111.31,0.62,-1.44,0.00,-0.13,1.38
40.00,1.00,278.25,-4.25,-65.75,-0.94,1.81,-0.25,-0.13,1.38
40.00,2.00,270.06,-28.12,21.88,1.38,-3.06,0.94,-0.13,1.38
40.00,0.00,265.19,8.00,-111.38,1.94,-1.62,0.62,-0.10,1.40
40.00,1.00,278.19,-4.31,-65.69,-0.88,2.25,0.19,-0.10,1.40
40.00,2.00,270.00,-28.06,21.81,1.00,-4.44,0.94,-0.10,1.40
40.00,0.00,265.19,8.00,-111.50,3.88,-2.06,1.25,0.02,1.42
40.00,1.00,278.19,-4.31,-65.69,-0.25,1.38,0.25,0.02,1.42
40.00,2.00,270.00,-27.94,21.75,0.69,-4.31,1.00,0.02,1.42
40.00,0.00,265.19,8.00,-111.62,7.25,-2.00,2.62,0.28,1.44
40.00,1.00,278.19,-4.31,-65.69,-0.19,0.94,0.12,0.28,1.44
40.00,2.00,269.94,-27.88,21.75,0.31,-4.38,1.38,0.28,1.44
40.00,0.00,265.12,8.06,-111.88,11.19,-1.25,3.88,0.67,1.46
40.00,1.00,278.19,-4.31,-65.69,0.12,0.38,-0.25,0.67,1.46
40.00,2.00,269.94,-27.81,21.69,0.62,-4.44,1.12,0.67,1.46
40.00,0.00,264.94,8.19,-112.12,16.19,-0.12,6.38,1.30,1.48
40.00,1.00,278.19,-4.31,-65.69,0.44,-0.31,-0.56,1.30,1.48
40.00,2.00,269.88,-27.75,21.69,-0.88,-3.75,0.69,1.30,1.48
40.00,0.00,264.62,8.31,-112.56,22.06,1.56,9.62,2.15,1.50
40.00,1.00,278.19,-4.31,-65.69,0.00,-1.62,-0.62,2.15,1.50
40.00,2.00,269.88,-27.69,21.69,-1.12,-3.62,0.06,2.15,1.50
40.00,0.00,264.19,8.56,-113.06,28.69,4.06,13.00,3.18,1.52
40.00,1.00,278.25,-4.31,-65.69,0.38,-2.69,-1.38,3.18,1.52
40.00,2.00,269.88,-27.62,21.69,0.94,-4.44,-0.25,3.18,1.52
40.00,0.00,263.56,8.88,-113.75,34.81,5.44,16.69,4.34,1.54
40.00,1.00,278.38,-4.31,-65.69,1.19,-3.81,-2.25,4.34,1.54
40.00,2.00,269.88,-27.56,21.62,3.38,-5.00,-0.31,4.34,1.54
40.00,0.00,262.81,9.31,-114.50,40.62,6.06,20.50,5.71,1.56
40.00,1.00,278.44,-4.31,-65.75,1.88,-3.69,-2.56,5.71,1.56
40.00,2.00,269.88,-27.44,21.50,3.69,-4.56,-0.06,5.71,1.56
40.00,0.00,261.94,9.75,-115.38,46.75,5.00,22.81,7.33,1.58
40.00,1.00,278.56,-4.38,-65.75,2.25,-3.88,-2.69,7.33,1.58
40.00,2.00,269.81,-27.38,21.44,2.81,-4.00,0.69,7.33,1.58
40.00,0.00,261.00,10.25,-116.69,55.00,1.62,25.50,9.27,1.60
40.00,1.00,278.62,-4.38,-65.81,1.69,-4.00,-2.25,9.27,1.60
40.00,2.00,269.81,-27.31,21.31,2.50,-4.06,1.12,9.27,1.60
40.00,0.00,260.00,10.75,-117.81,57.31,5.38,27.50,11.26,1.62
40.00,1.00,278.75,-4.38,-65.81,2.25,-4.12,-1.94,11.26,1.62
40.00,2.00,269.75,-27.25,21.19,3.44,-4.81,1.94,11.26,1.62
40.00,0.00,258.81,11.25,-118.94,56.19,7.38,27.56,13.17,1.64
40.00,1.00,278.81,-4.38,-65.88,2.94,-3.50,-1.94,13.17,1.64
40.00,2.00,269.69,-27.19,21.06,4.50,-5.88,3.12,13.17,1.64
40.00,0.00,258.25,11.50,-119.50,56.62,8.69,26.31,15.11,1.66
40.00,1.00,278.88,-4.38,-65.94,2.12,-2.25,-1.00,15.11,1.66
40.00,2.00,269.62,-27.06,20.81,4.25,-6.50,5.06,15.11,1.66
40.00,0.00,257.00,12.06,-120.62,58.38,6.75,26.38,17.13,1.68
40.00,1.00,278.94,-4.38,-66.00,2.94,-0.88,0.19,17.13,1.68
40.00,2.00,269.44,-27.00,20.56,3.62,-8.44,7.94,17.13,1.68
40.00,0.00,255.81,12.56,-121.75,58.38,5.88,26.12,19.21,1.70
40.00,1.00,278.88,-4.31,-66.06,2.75,-0.19,1.38,19.21,1.70
40.00,2.00,269.25,-26.88,20.31,2.12,-8.69,9.50,19.21,1.70
40.00,0.00,254.62,13.00,-122.94,57.56,5.69,25.50,21.28,1.72
40.00,1.00,278.88,-4.31,-66.06,1.88,1.31,1.62,21.28,1.72
40.00,2.00,269.00,-26.81,20.12,1.38,-8.62,10.31,21.28,1.72
40.00,0.00,253.44,13.44,-124.12,56.56,4.62,24.00,23.31,1.74
40.00,1.00,278.81,-4.31,-66.12,2.25,2.38,1.88,23.31,1.74
40.00,2.00,268.75,-26.69,19.94,1.81,-9.19,11.12,23.31,1.74
40.00,0.00,252.25,13.88,-125.25,56.75,4.25,23.00,25.38,1.76
40.00,1.00,278.69,-4.31,-66.19,1.25,3.69,2.00,25.38,1.76
40.00,2.00,268.50,-26.62,19.75,0.56,-9.00,11.62,25.38,1.76
40.00,0.00,251.06,14.25,-126.38,56.44,4.31,22.75,27.47,1.78
40.00,1.00,278.62,-4.31,-66.19,0.19,4.19,1.94,27.47,1.78
40.00,2.00,268.25,-26.50,19.56,-0.06,-8.62,12.06,27.47,1.78
40.00,0.00,249.88,14.62,-127.50,55.00,2.56,21.44,29.55,1.80
40.00,1.00,278.50,-4.31,-66.19,0.56,4.50,1.50,29.55,1.80
40.00,2.00,268.00,-26.44,19.50,-1.25,-8.06,11.75,29.55,1.80
40.00,0.00,248.75,15.00,-128.62,54.62,2.81,21.00,31.56,1.82
40.00,1.00,278.44,-4.31,-66.19,-0.50,4.50,1.31,31.56,1.82
40.00,2.00,267.75,-26.38,19.31,0.31,-8.25,11.50,31.56,1.82
40.00,0.00,247.62,15.25,-129.69,52.25,1.25,18.56,33.44,1.84
40.00,1.00,278.38,-4.31,-66.19,-0.69,4.56,1.06,33.44,1.84
40.00,2.00,267.50,-26.31,19.19,1.12,-8.44,10.88,33.44,1.84
40.00,0.00,246.56,15.56,-130.75,52.75,0.12,18.12,35.40,1.86
40.00,1.00,278.31,-4.38,-66.12,-2.25,4.44,0.75,35.40,1.86
40.00,2.00,267.25,-26.25,19.06,-0.19,-7.62,10.38,35.40,1.86
40.00,0.00,245.44,15.81,-131.88,52.75,0.25,17.69,37.31,1.88
40.00,1.00,278.25,-4.38,-66.12,-1.94,3.56,0.06,37.31,1.88
40.00,2.00,267.06,-26.12,18.94,1.00,-7.94,10.00,37.31,1.88
40.00,0.00,244.38,16.06,-132.94,52.50,-2.12,15.75,39.21,1.90
40.00,1.00,278.19,-4.44,-66.12,-0.69,2.75,-0.62,39.21,1.90
40.00,2.00,266.88,-26.06,18.81,1.06,-6.69,9.25,39.21,1.90
40.00,0.00,243.31,16.25,-134.06,52.69,-2.25,15.62,41.14,1.92
40.00,1.00,278.19,-4.44,-66.06,-0.81,2.19,-1.19,41.14,1.92
40.00,2.00,266.69,-26.00,18.69,0.50,-5.62,8.25,41.14,1.92
40.00,0.00,242.25,16.38,-135.12,53.00,-3.19,14.19,43.04,1.94
40.00,1.00,278.19,-4.50,-66.06,-1.69,1.56,-1.56,43.04,1.94
40.00,2.00,266.50,-25.94,18.62,1.56,-6.12,8.06,43.04,1.94
40.00,0.00,241.19,16.56,-136.25,53.62,-2.88,13.62,44.91,1.96
40.00,1.00,278.25,-4.56,-66.00,-1.62,1.50,-2.06,44.91,1.96
40.00,2.00,266.31,-25.88,18.44,3.00,-7.06,8.06,44.91,1.96
40.00,0.00,240.12,16.62,-137.38,54.25,-4.38,12.88,46.80,1.98
40.00,1.00,278.25,-4.56,-66.00,-2.00,1.69,-2.31,46.80,1.98
40.00,2.00,266.19,-25.81,18.31,3.06,-7.06,8.38,46.80,1.98
40.00,0.00,107.94,16.75,-138.50,55.12,-4.69,12.62,48.72,2.00
40.00,1.00,278.25,-4.62,-65.94,-1.31,0.81,-2.75,48.72,2.00
40.00,2.00,266.00,-25.75,18.12,3.31,-6.50,8.75,48.72,2.00
40.00,0.00,108.06,16.81,-139.62,54.06,-4.75,12.12,50.60,2.02
40.00,1.00,278.31,-4.69,-65.94,-0.69,1.06,-3.00,50.60,2.02
40.00,2.00,265.81,-25.69,17.94,3.19,-5.81,8.62,50.60,2.02
40.00,0.00,108.12,16.88,-140.69,52.50,-5.38,10.50,52.43,2.04
40.00,1.00,278.38,-4.75,-65.94,-1.31,1.25,-2.75,52.43,2.04
40.00,2.00,265.62,-25.62,17.81,2.94,-5.44,8.56,52.43,2.04
40.00,0.00,108.12,16.88,-141.69,51.44,-5.62,9.19,54.27,2.06
40.00,1.00,278.38,-4.81,-65.88,-2.50,1.81,-2.31,54.27,2.06
40.00,2.00,265.44,-25.56,17.62,1.69,-6.69,9.00,54.27,2.06
40.00,0.00,108.19,16.88,-142.75,50.94,-6.44,8.81,56.10,2.08
40.00,1.00,278.38,-4.88,-65.88,-2.50,1.44,-2.38,56.10,2.08
40.00,2.00,265.25,-25.50,17.50,1.38,-7.06,9.75,56.10,2.08
40.00,0.00,108.25,16.88,-143.75,51.00,-8.12,8.81,57.87,2.10
40.00,1.00,278.44,-4.94,-65.81,-1.69,0.75,-3.00,57.87,2.10
40.00,2.00,265.06,-25.38,17.31,3.06,-7.31,10.38,57.87,2.10
40.00,0.00,108.31,16.81,-144.81,50.75,-8.25,9.50,59.61,2.12
40.00,1.00,278.50,-4.94,-65.75,-2.25,0.88,-3.19,59.61,2.12
40.00,2.00,264.88,-25.31,17.19,3.56,-7.25,9.94,59.61,2.12
40.00,0.00,108.38,16.81,-145.88,49.81,-8.62,8.88,61.32,2.14
40.00,1.00,278.56,-5.06,-65.69,-2.38,1.50,-3.88,61.32,2.14
40.00,2.00,264.69,-25.25,17.00,3.75,-6.88,9.50,61.32,2.14
40.00,0.00,108.44,16.75,-146.88,47.94,-7.62,8.44,62.95,2.16
40.00,1.00,278.62,-5.19,-65.62,-2.75,1.62,-4.44,62.95,2.16
40.00,2.00,264.50,-25.19,16.81,3.69,-5.69,9.25,62.95,2.16
40.00,0.00,108.50,16.75,-147.81,46.44,-7.44,8.00,64.61,2.18
40.00,1.00,278.62,-5.19,-65.62,-2.69,1.75,-4.50,64.61,2.18
40.00,2.00,264.31,-25.12,16.69,1.44,-4.25,8.88,64.61,2.18
40.00,0.00,108.56,16.69,-148.75,46.12,-7.50,8.69,66.25,2.20
40.00,1.00,278.75,-5.38,-65.56,-1.88,1.56,-5.31,66.25,2.20
40.00,2.00,264.12,-25.12,16.56,1.81,-4.25,9.00,66.25,2.20
40.00,0.00,108.62,16.62,-149.75,46.00,-7.50,9.81,67.86,2.22
40.00,1.00,278.81,-5.44,-65.56,-2.25,1.44,-5.25,67.86,2.22
40.00,2.00,263.94,-25.06,16.38,2.38,-5.25,9.25,67.86,2.22
40.00,0.00,108.75,16.62,-150.69,46.06,-7.06,10.88,69.46,2.24
40.00,1.00,278.88,-5.56,-65.44,-4.06,2.25,-4.81,69.46,2.24
40.00,2.00,263.75,-25.00,16.25,2.75,-6.12,8.62,69.46,2.24
40.00,0.00,108.88,16.62,-151.69,47.00,-7.06,11.69,71.08,2.26
40.00,1.00,278.94,-5.69,-65.38,-3.06,1.69,-5.00,71.08,2.26
40.00,2.00,263.56,-24.94,16.12,3.19,-6.19,9.06,71.08,2.26
40.00,0.00,109.00,16.62,-152.69,46.94,-5.81,11.88,72.62,2.28
40.00,1.00,279.00,-5.75,-65.31,-2.38,0.56,-5.19,72.62,2.28
40.00,2.00,263.44,-24.81,15.94,5.31,-7.62,8.88,72.62,2.28
40.00,0.00,109.06,16.62,-153.62,46.12,-6.25,10.31,74.10,2.30
40.00,1.00,279.19,-5.88,-65.25,-2.00,-0.25,-5.25,74.10,2.30
40.00,2.00,263.25,-24.75,15.69,6.12,-8.62,9.25,74.10,2.30
40.00,0.00,109.12,16.56,-154.56,46.00,-7.31,8.69,75.55,2.32
40.00,1.00,279.19,-5.94,-65.25,-2.00,-0.44,-5.50,75.55,2.32
40.00,2.00,263.06,-24.62,15.44,6.69,-8.00,9.50,75.55,2.32
40.00,0.00,109.19,16.50,-155.56,47.12,-6.88,9.19,77.04,2.34
40.00,1.00,279.38,-6.06,-65.12,-2.88,-0.94,-5.00,77.04,2.34
40.00,2.00,262.88,-24.50,15.19,6.81,-8.06,9.88,77.04,2.34
40.00,0.00,109.31,16.50,-156.56,47.75,-5.75,9.44,78.52,2.36
40.00,1.00,279.50,-6.12,-65.06,-2.50,-1.19,-4.81,78.52,2.36
40.00,2.00,262.69,-24.44,15.00,7.69,-8.62,9.94,78.52,2.36
40.00,0.00,109.31,16.44,-157.50,47.00,-5.06,8.75,79.93,2.38
40.00,1.00,279.56,-6.19,-65.06,-2.12,-1.00,-4.94,79.93,2.38
40.00,2.00,262.56,-24.31,14.69,8.88,-8.50,10.00,79.93,2.38
40.00,0.00,109.38,16.44,-158.50,47.00,-4.38,8.50,81.35,2.40
40.00,1.00,279.69,-6.31,-65.00,-1.81,-0.38,-4.44,81.35,2.40
40.00,2.00,262.38,-24.19,14.44,8.56,-8.19,9.31,81.35,2.40
40.00,0.00,109.44,16.44,-159.44,47.56,-2.88,8.00,82.84,2.42
40.00,1.00,279.69,-6.31,-65.00,-1.75,-0.56,-3.31,82.84,2.42
40.00,2.00,262.19,-24.06,14.12,7.31,-9.31,9.19,82.84,2.42
40.00,0.00,109.44,16.44,-160.38,48.06,-0.88,7.38,84.41,2.44
40.00,1.00,279.75,-6.38,-64.94,-1.25,-1.00,-2.25,84.41,2.44
40.00,2.00,262.00,-23.88,13.94,5.44,-10.38,9.44,84.41,2.44
40.00,0.00,109.44,16.50,-161.31,47.31,1.62,6.81,86.03,2.46
40.00,1.00,279.81,-6.38,-64.94,-1.25,-1.00,-2.50,86.03,2.46
40.00,2.00,261.81,-23.75,13.75,3.50,-11.12,9.69,86.03,2.46
40.00,0.00,109.38,16.62,-162.19,44.62,3.25,5.25,87.64,2.48
40.00,1.00,279.88,-6.44,-64.88,-1.00,-1.94,-2.75,87.64,2.48
40.00,2.00,261.62,-23.56,13.56,1.00,-10.56,9.06,87.64,2.48
40.00,0.00,109.31,16.69,-162.94,42.94,3.88,2.81,89.16,2.50
40.00,1.00,279.94,-6.44,-64.88,-0.94,-1.81,-2.25,89.16,2.50
40.00,2.00,261.44,-23.44,13.50,1.81,-10.44,7.88,89.16,2.50
40.00,0.00,109.19,16.75,-163.69,40.44,4.38,0.50,90.55,2.52
40.00,1.00,280.00,-6.50,-64.81,-0.69,-1.94,-2.25,90.55,2.52
40.00,2.00,261.25,-23.25,13.31,2.88,-11.94,7.62,90.55,2.52
40.00,0.00,109.06,16.88,-164.44,39.12,5.69,-0.31,91.92,2.54
40.00,1.00,280.06,-6.50,-64.81,-0.38,-1.44,-1.94,91.92,2.54
40.00,2.00,261.12,-23.06,13.19,2.00,-11.88,6.50,91.92,2.54
40.00,0.00,108.88,17.00,-165.19,36.56,6.38,-1.25,93.27,2.56
40.00,1.00,280.12,-6.50,-64.81,0.00,-2.69,-1.62,93.27,2.56
40.00,2.00,261.00,-22.88,13.12,0.06,-10.25,6.38,93.27,2.56
40.00,0.00,108.75,17.06,-165.81,34.62,6.25,-2.00,94.50,2.58
40.00,1.00,280.19,-6.56,-64.81,0.00,-2.31,-1.88,94.50,2.58
40.00,2.00,260.81,-22.69,13.00,1.38,-11.06,6.81,94.50,2.58
40.00,0.00,108.56,17.19,-166.38,31.06,7.25,-3.25,95.63,2.60
40.00,1.00,280.25,-6.56,-64.81,-1.00,-1.06,-1.94,95.63,2.60
40.00,2.00,260.69,-22.50,12.94,0.50,-11.06,6.56,95.63,2.60
40.00,0.00,108.38,17.31,-166.88,28.31,7.31,-3.25,96.71,2.62
40.00,1.00,280.31,-6.56,-64.81,-0.62,-1.50,-2.00,96.71,2.62
40.00,2.00,260.62,-22.44,12.88,-1.06,-8.75,5.75,96.71,2.62
40.00,0.00,108.25,17.44,-167.38,26.44,7.50,-3.50,97.73,2.64
40.00,1.00,280.38,-6.62,-64.81,-1.00,-1.38,-1.38,97.73,2.64
40.00,2.00,260.44,-22.19,12.81,-1.19,-7.88,5.00,97.73,2.64
40.00,0.00,108.06,17.56,-167.81,23.44,6.75,-3.44,98.64,2.66
40.00,1.00,280.44,-6.62,-64.81,-1.06,-1.19,-1.38,98.64,2.66
40.00,2.00,260.31,-22.06,12.75,-1.12,-7.12,4.50,98.64,2.66
40.00,0.00,107.94,17.69,-168.19,20.75,6.62,-3.00,99.47,2.68
40.00,1.00,280.50,-6.62,-64.75,-1.06,-0.94,-1.00,99.47,2.68
40.00,2.00,260.19,-22.00,12.69,-1.56,-6.06,4.81,99.47,2.68
40.00,0.00,107.81,17.81,-168.38,16.00,7.25,-3.31,100.11,2.70
40.00,1.00,280.50,-6.62,-64.75,-1.56,-0.38,-0.44,100.11,2.70
40.00,2.00,260.06,-21.88,12.62,-1.38,-5.75,4.94,100.11,2.70
40.00,0.00,107.69,17.94,-168.44,10.12,5.50,-4.12,100.56,2.72
40.00,1.00,280.50,-6.62,-64.75,-1.88,0.44,0.00,100.56,2.72
40.00,2.00,260.00,-21.81,12.62,-2.06,-3.19,3.75,100.56,2.72
40.00,0.00,107.50,18.00,-168.31,4.00,4.25,-4.75,100.81,2.74
40.00,1.00,280.44,-6.69,-64.75,-2.38,1.00,0.69,100.81,2.74
40.00,2.00,259.88,-21.75,12.62,-2.69,-1.12,2.44,100.81,2.74
40.00,0.00,107.38,18.00,-168.06,-4.00,2.88,-5.62,100.81,2.76
40.00,1.00,280.44,-6.69,-64.69,-3.25,1.62,0.50,100.81,2.76
40.00,2.00,259.81,-21.75,12.62,-4.19,0.75,1.25,100.81,2.76
40.00,0.00,107.25,17.94,-167.62,-12.38,-0.12,-6.81,100.53,2.78
40.00,1.00,280.38,-6.69,-64.62,-4.38,2.50,0.25,100.53,2.78
40.00,2.00,259.81,-21.75,12.69,-4.75,4.81,-1.19,100.53,2.78
40.00,0.00,107.19,17.88,-167.25,-17.19,-3.00,-7.25,100.09,2.80
40.00,1.00,280.38,-6.69,-64.56,-5.19,2.88,0.44,100.09,2.80
40.00,2.00,259.88,-21.88,12.81,-5.38,7.00,-2.06,100.09,2.80
40.00,0.00,107.12,17.75,-166.81,-19.19,-3.75,-5.44,99.64,2.82
40.00,1.00,280.31,-6.75,-64.50,-5.44,2.44,-0.19,99.64,2.82
40.00,2.00,259.88,-21.94,12.88,-6.81,7.62,-2.06,99.64,2.82
40.00,0.00,107.12,17.69,-166.44,-21.06,-3.19,-4.19,99.15,2.84
40.00,1.00,280.25,-6.75,-64.44,-6.75,2.44,-0.75,99.15,2.84
40.00,2.00,259.94,-22.19,13.12,-7.75,9.12,-2.88,99.15,2.84
40.00,0.00,107.06,17.56,-165.94,-23.00,-5.12,-4.75,98.56,2.86
40.00,1.00,280.25,-6.81,-64.31,-7.00,2.00,-0.94,98.56,2.86
40.00,2.00,260.00,-22.31,13.31,-7.12,9.69,-3.62,98.56,2.86
40.00,0.00,107.06,17.44,-165.50,-22.94,-7.81,-6.31,97.95,2.88
40.00,1.00,280.25,-6.81,-64.19,-6.44,1.38,-1.69,97.95,2.88
40.00,2.00,260.06,-22.38,13.38,-6.44,8.69,-3.94,97.95,2.88
40.00,0.00,107.00,17.25,-165.06,-19.31,-8.38,-5.69,97.48,2.90
40.00,1.00,280.25,-6.88,-64.12,-6.56,0.94,-1.69,97.48,2.90
40.00,2.00,260.12,-22.62,13.62,-6.56,8.00,-3.31,97.48,2.90
40.00,0.00,107.00,17.06,-164.75,-14.75,-5.62,-4.12,97.17,2.92
40.00,1.00,280.25,-6.88,-64.00,-6.44,1.12,-1.88,97.17,2.92
40.00,2.00,260.12,-22.69,13.69,-6.50,7.38,-2.94,97.17,2.92
40.00,0.00,107.00,17.00,-164.50,-12.06,-3.62,-3.31,96.93,2.94
40.00,1.00,280.31,-6.94,-63.88,-5.75,0.31,-2.06,96.93,2.94
40.00,2.00,260.25,-22.81,13.94,-5.38,6.50,-2.31,96.93,2.94
40.00,0.00,107.00,16.94,-164.44,-10.44,-3.19,-3.62,96.68,2.96
40.00,1.00,280.31,-6.94,-63.81,-5.25,-0.12,-1.88,96.68,2.96
40.00,2.00,260.25,-22.94,14.00,-3.75,5.00,-2.12,96.68,2.96
40.00,0.00,106.94,16.94,-164.25,-10.75,-2.38,-4.25,96.43,2.98
40.00,1.00,280.31,-7.00,-63.69,-4.81,0.31,-1.50,96.43,2.98
40.00,2.00,260.25,-22.94,14.06,-3.94,3.81,-2.12,96.43,2.98
40.00,0.00,106.94,16.88,-164.19,-10.44,-1.94,-4.12,96.18,3.00
40.00,1.00,280.38,-7.00,-63.62,-4.81,0.25,-1.12,96.18,3.00
40.00,2.00,260.31,-23.00,14.19,-3.81,2.62,-1.62,96.18,3.00
40.00,0.00,106.88,16.88,-164.00,-8.62,1.00,-2.56,96.05,3.02
40.00,1.00,280.38,-7.00,-63.56,-5.00,0.62,-0.38,96.05,3.02
40.00,2.00,260.31,-23.06,14.19,-4.94,1.88,-0.50,96.05,3.02
40.00,0.00,106.88,16.94,-163.81,-7.56,2.62,-1.06,96.02,3.04
40.00,1.00,280.31,-7.00,-63.44,-6.25,1.56,-0.19,96.02,3.04
40.00,2.00,260.31,-23.06,14.31,-6.94,3.06,-1.06,96.02,3.04
40.00,0.00,106.88,16.94,-163.69,-8.75,1.75,-1.06,95.95,3.06
40.00,1.00,280.31,-7.00,-63.31,-6.50,0.69,-0.38,95.95,3.06
40.00,2.00,260.31,-23.12,14.50,-6.69,3.19,-1.62,95.95,3.06
40.00,0.00,106.88,16.94,-163.50,-9.94,-0.38,-2.00,95.78,3.08
40.00,1.00,280.31,-7.06,-63.25,-5.62,0.81,-0.88,95.78,3.08
40.00,2.00,260.31,-23.19,14.56,-5.50,2.62,-1.38,95.78,3.08
40.00,0.00,106.88,16.88,-163.25,-9.81,-1.94,-3.12,95.66,3.10
40.00,1.00,280.25,-7.06,-63.12,-7.25,1.94,-0.69,95.66,3.10
40.00,2.00,260.31,-23.19,14.69,-6.50,3.12,-1.38,95.66,3.10
40.00,0.00,106.81,16.81,-163.12,-7.88,-2.19,-3.31,95.65,3.12
40.00,1.00,280.25,-7.06,-63.00,-7.12,1.69,-0.69,95.65,3.12
40.00,2.00,260.31,-23.25,14.81,-7.69,3.81,-1.25,95.65,3.12
