Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
100.00,2.00,242.44,-26.94,23.25,-0.06,0.06,0.50,0.13,1.30
100.00,0.00,229.06,9.81,-109.69,0.62,-0.19,-0.31,0.06,1.32
100.00,1.00,246.69,-4.31,-65.38,-0.88,1.12,0.19,0.06,1.32
100.00,2.00,242.44,-26.94,23.25,2.25,-1.94,0.12,0.06,1.34
100.00,0.00,229.06,9.81,-109.75,0.88,-0.81,0.31,-0.02,1.34
100.00,1.00,246.62,-4.31,-65.38,-1.25,1.44,0.44,-0.02,1.34
100.00,2.00,242.44,-26.88,23.19,2.94,-2.94,-0.19,-0.02,1.34
100.00,0.00,229.06,9.88,-109.81,2.88,-1.56,1.75,0.02,1.36
100.00,1.00,246.62,-4.31,-65.38,-1.62,1.00,0.38,0.02,1.36
100.00,2.00,242.44,-26.81,23.12,1.88,-3.44,-0.50,0.02,1.36
100.00,0.00,229.00,9.88,-109.94,5.88,-1.19,3.75,0.20,1.38
100.00,1.00,246.62,-4.31,-65.31,-1.19,0.00,-0.06,0.20,1.38
100.00,2.00,242.44,-26.75,23.06,1.50,-3.88,-0.19,0.20,1.38
100.00,0.00,228.88,10.00,-110.12,10.25,-0.69,5.62,0.54,1.40
100.00,1.00,246.62,-4.31,-65.31,-0.69,-0.31,-0.75,0.54,1.40
100.00,2.00,242.44,-26.69,23.00,2.25,-4.06,-0.31,0.54,1.40
100.00,0.00,228.62,10.12,-110.44,15.38,0.31,7.69,1.10,1.42
100.00,1.00,246.62,-4.38,-65.31,-0.06,-0.88,-1.00,1.10,1.42
100.00,2.00,242.44,-26.62,22.94,2.06,-3.88,-0.62,1.10,1.44
100.00,0.00,228.38,10.31,-110.81,21.19,0.62,10.19,1.92,1.44
100.00,1.00,246.69,-4.38,-65.31,-0.19,-1.69,-1.06,1.92,1.44
100.00,2.00,242.44,-26.50,22.94,1.88,-5.06,-0.25,1.92,1.44
100.00,0.00,228.00,10.50,-111.31,26.69,-0.12,13.19,2.98,1.46
100.00,1.00,246.75,-4.38,-65.31,0.31,-2.06,-1.12,2.98,1.46
100.00,2.00,242.38,-26.44,22.88,1.56,-5.06,-0.38,2.98,1.46
100.00,0.00,227.50,10.81,-111.94,32.44,0.00,17.06,4.26,1.48
100.00,1.00,246.81,-4.38,-65.31,0.44,-2.38,-1.19,4.26,1.48
100.00,2.00,242.38,-26.31,22.81,2.25,-5.69,0.12,4.26,1.48
100.00,0.00,226.88,11.12,-112.69,38.31,0.25,20.25,5.75,1.50
100.00,1.00,246.88,-4.38,-65.31,1.06,-2.75,-1.75,5.75,1.50
100.00,2.00,242.38,-26.25,22.75,2.88,-5.25,1.06,5.75,1.50
100.00,0.00,226.19,11.56,-113.50,44.12,0.50,22.56,7.50,1.52
100.00,1.00,246.94,-4.38,-65.31,1.50,-2.81,-1.56,7.50,1.52
100.00,2.00,242.31,-26.19,22.62,2.69,-4.69,1.56,7.50,1.54
100.00,0.00,225.44,11.94,-114.56,52.25,-1.81,24.88,9.58,1.54
100.00,1.00,247.00,-4.38,-65.38,2.06,-2.62,-1.50,9.58,1.54
100.00,2.00,242.31,-26.06,22.56,3.06,-4.81,2.12,9.58,1.54
100.00,0.00,224.50,12.50,-115.88,58.12,-2.50,28.94,11.92,1.56
100.00,1.00,247.06,-4.38,-65.38,1.88,-2.38,-1.88,11.92,1.56
100.00,2.00,242.25,-26.06,22.44,2.69,-4.44,3.12,11.92,1.56
100.00,0.00,223.50,13.00,-117.06,57.75,-1.19,29.81,14.25,1.58
100.00,1.00,247.06,-4.38,-65.44,1.62,-1.56,-1.62,14.25,1.58
100.00,2.00,242.12,-26.00,22.31,2.69,-5.12,4.38,14.25,1.58
100.00,0.00,222.38,13.50,-118.19,56.94,3.44,29.44,16.51,1.60
100.00,1.00,247.12,-4.38,-65.50,1.69,-1.06,-1.31,16.51,1.60
100.00,2.00,242.06,-25.94,22.19,3.38,-6.31,5.69,16.51,1.60
100.00,0.00,221.25,14.00,-119.38,59.81,2.19,29.38,18.87,1.62
100.00,1.00,247.12,-4.38,-65.56,2.38,-0.06,-0.75,18.87,1.62
100.00,2.00,241.88,-25.88,22.00,4.00,-8.00,7.12,18.87,1.64
100.00,0.00,220.06,14.56,-120.62,61.44,0.81,29.75,21.35,1.64
100.00,1.00,247.12,-4.31,-65.62,1.50,1.00,0.19,21.35,1.64
100.00,2.00,241.69,-25.75,21.75,2.69,-8.38,8.38,21.35,1.64
100.00,0.00,218.88,15.00,-121.94,62.12,0.19,29.69,23.94,1.66
100.00,1.00,247.06,-4.31,-65.62,0.75,1.81,0.75,23.94,1.66
100.00,2.00,241.50,-25.69,21.56,0.94,-8.31,9.31,23.94,1.66
100.00,0.00,217.62,15.50,-123.25,61.38,-0.94,28.81,26.51,1.68
100.00,1.00,247.00,-4.31,-65.69,0.56,2.50,0.94,26.51,1.68
100.00,2.00,241.25,-25.62,21.44,0.56,-7.94,10.38,26.51,1.68
100.00,0.00,216.44,15.94,-124.50,60.44,0.00,27.75,29.06,1.70
100.00,1.00,246.94,-4.31,-65.69,0.44,2.81,0.81,29.06,1.70
100.00,2.00,241.00,-25.56,21.31,-0.06,-8.38,10.69,29.06,1.70
100.00,0.00,215.12,16.38,-125.75,60.19,1.38,27.12,31.58,1.72
100.00,1.00,246.88,-4.31,-65.69,0.25,2.81,0.44,31.58,1.72
100.00,2.00,240.81,-25.50,21.19,0.69,-8.81,11.00,31.58,1.72
100.00,0.00,213.81,16.81,-127.00,59.50,1.94,26.12,34.05,1.74
100.00,1.00,246.81,-4.31,-65.69,0.69,3.00,0.19,34.05,1.74
100.00,2.00,240.56,-25.38,21.06,0.94,-9.00,10.62,34.05,1.74
100.00,0.00,212.44,17.25,-128.25,59.69,1.19,25.44,36.57,1.76
100.00,1.00,246.81,-4.31,-65.75,-0.12,3.31,0.06,36.57,1.76
100.00,2.00,240.31,-25.31,20.94,0.06,-9.50,9.81,36.57,1.76
100.00,0.00,211.06,17.62,-129.50,59.75,0.88,25.00,39.12,1.78
100.00,1.00,246.75,-4.38,-65.75,-0.75,2.19,-0.31,39.12,1.78
100.00,2.00,240.12,-25.19,20.81,-0.75,-10.19,9.44,39.12,1.78
100.00,0.00,209.69,18.00,-130.75,59.12,0.12,23.25,41.65,1.80
100.00,1.00,246.75,-4.38,-65.75,0.00,1.31,-1.19,41.65,1.80
100.00,2.00,239.88,-25.06,20.75,-0.56,-9.69,8.56,41.65,1.80
100.00,0.00,208.31,18.31,-132.00,60.94,-1.56,22.44,44.16,1.82
100.00,1.00,246.75,-4.44,-65.75,0.44,0.81,-2.12,44.16,1.82
100.00,2.00,239.69,-24.94,20.62,1.44,-9.62,7.44,44.16,1.82
100.00,0.00,206.81,18.56,-133.31,63.88,-1.12,22.62,46.73,1.84
100.00,1.00,246.81,-4.44,-65.75,0.19,0.44,-2.75,46.73,1.84
100.00,2.00,239.56,-24.81,20.50,3.00,-9.69,6.75,46.73,1.84
100.00,0.00,205.25,18.88,-134.69,65.00,-2.00,22.38,49.31,1.86
100.00,1.00,246.88,-4.50,-65.75,0.50,0.06,-2.69,49.31,1.86
100.00,2.00,239.44,-24.69,20.31,3.88,-10.62,6.75,49.31,1.86
100.00,0.00,203.69,19.12,-136.06,65.00,-3.00,21.69,51.91,1.88
100.00,1.00,246.94,-4.56,-65.75,1.12,-0.12,-3.19,51.91,1.88
100.00,2.00,239.25,-24.56,20.19,3.44,-10.69,6.25,51.91,1.88
100.00,0.00,202.00,19.38,-137.44,64.81,-0.81,21.31,54.51,1.90
100.00,1.00,247.00,-4.62,-65.75,1.81,-1.31,-4.19,54.51,1.90
100.00,2.00,239.12,-24.44,20.00,3.44,-10.88,6.62,54.51,1.90
100.00,0.00,77.31,19.69,-138.81,64.44,-0.81,20.56,57.01,1.92
100.00,1.00,247.12,-4.69,-65.81,3.06,-2.00,-4.44,57.01,1.92
100.00,2.00,238.94,-24.25,19.81,5.25,-11.38,6.75,57.01,1.92
100.00,0.00,77.44,19.88,-140.12,62.81,-1.31,19.38,59.37,1.94
100.00,1.00,247.25,-4.75,-65.88,2.69,-2.12,-4.62,59.37,1.94
100.00,2.00,238.81,-24.12,19.62,6.81,-12.06,6.88,59.37,1.94
100.00,0.00,77.56,20.06,-141.50,63.06,-3.69,18.69,61.82,1.96
100.00,1.00,247.38,-4.81,-65.94,1.75,-1.81,-4.44,61.82,1.96
100.00,2.00,238.69,-23.94,19.38,5.19,-11.12,6.62,61.82,1.96
100.00,0.00,77.75,20.25,-142.81,63.06,-5.25,18.56,64.35,1.98
100.00,1.00,247.44,-4.88,-65.94,0.50,-0.81,-3.94,64.35,1.98
100.00,2.00,238.50,-23.81,19.25,3.19,-10.88,6.88,64.35,1.98
100.00,0.00,77.94,20.31,-144.19,62.88,-7.38,18.81,66.90,2.00
100.00,1.00,247.50,-4.94,-65.94,0.31,-1.25,-3.56,66.90,2.00
100.00,2.00,238.38,-23.62,19.12,2.44,-11.19,7.44,66.90,2.00
100.00,0.00,78.06,20.44,-145.56,62.69,-9.25,19.00,69.50,2.02
100.00,1.00,247.62,-4.94,-65.94,0.75,-1.56,-3.19,69.50,2.02
100.00,2.00,238.19,-23.50,19.00,1.06,-11.00,7.25,69.50,2.02
100.00,0.00,78.25,20.44,-146.88,61.56,-10.12,18.88,72.12,2.04
100.00,1.00,247.69,-5.00,-65.94,0.38,-0.81,-3.50,72.12,2.04
100.00,2.00,238.00,-23.38,18.88,-0.44,-9.56,7.06,72.12,2.04
100.00,0.00,78.44,20.44,-148.25,61.06,-10.62,18.12,74.76,2.06
100.00,1.00,247.75,-5.06,-65.94,0.12,0.00,-3.12,74.76,2.06
100.00,2.00,237.88,-23.19,18.81,-1.25,-9.31,5.75,74.76,2.06
100.00,0.00,78.62,20.50,-149.56,61.81,-8.38,17.75,77.41,2.08
100.00,1.00,247.81,-5.06,-65.94,-0.56,-0.50,-2.69,77.41,2.08
100.00,2.00,237.69,-23.06,18.75,-1.06,-11.12,6.69,77.41,2.08
100.00,0.00,78.75,20.50,-150.88,60.88,-7.56,16.00,80.02,2.10
100.00,1.00,247.88,-5.12,-65.94,-1.38,-0.81,-2.62,80.02,2.10
100.00,2.00,237.50,-22.88,18.69,-0.88,-11.75,6.62,80.02,2.10
100.00,0.00,78.88,20.56,-152.19,60.12,-6.31,15.38,82.63,2.12
100.00,1.00,247.94,-5.19,-65.94,-1.25,-1.00,-3.12,82.63,2.12
100.00,2.00,237.38,-22.75,18.62,-1.56,-11.62,6.25,82.63,2.12
100.00,0.00,78.94,20.62,-153.44,59.25,-3.50,15.19,85.13,2.14
100.00,1.00,247.94,-5.19,-65.94,-0.81,-0.94,-3.38,85.13,2.14
100.00,2.00,237.19,-22.50,18.56,0.00,-13.31,5.44,85.13,2.14
100.00,0.00,79.00,20.69,-154.62,56.62,-1.81,13.44,87.53,2.16
100.00,1.00,248.06,-5.25,-65.88,-0.06,-2.06,-3.25,87.53,2.16
100.00,2.00,237.06,-22.31,18.50,-0.25,-13.69,4.38,87.53,2.16
100.00,0.00,79.06,20.75,-155.75,53.62,-1.12,10.75,89.75,2.18
100.00,1.00,248.19,-5.31,-65.88,-0.25,-2.94,-3.44,89.75,2.18
100.00,2.00,237.00,-22.06,18.44,1.06,-13.44,2.88,89.75,2.18
100.00,0.00,79.00,20.81,-156.81,53.31,-0.56,9.00,91.90,2.20
100.00,1.00,248.25,-5.31,-65.88,-1.19,-3.50,-3.44,91.90,2.20
100.00,2.00,236.88,-21.88,18.38,2.44,-14.75,3.25,91.90,2.20
100.00,0.00,79.00,20.94,-157.94,55.12,3.06,9.56,94.08,2.22
100.00,1.00,248.31,-5.38,-65.88,0.12,-3.94,-3.81,94.08,2.22
100.00,2.00,236.75,-21.56,18.25,3.62,-16.25,4.19,94.08,2.22
100.00,0.00,78.94,21.12,-159.06,55.12,6.88,9.38,96.29,2.24
100.00,1.00,248.44,-5.38,-65.88,-0.12,-2.88,-3.62,96.29,2.24
100.00,2.00,236.62,-21.31,18.12,2.69,-16.44,4.50,96.29,2.24
100.00,0.00,78.88,21.31,-160.12,53.12,9.31,7.38,98.41,2.26
100.00,1.00,248.56,-5.44,-65.88,1.31,-3.56,-3.38,98.41,2.26
100.00,2.00,236.50,-21.06,17.94,3.00,-16.81,4.56,98.41,2.26
100.00,0.00,78.75,21.56,-161.12,50.88,11.31,4.44,100.41,2.28
100.00,1.00,248.69,-5.44,-65.88,1.69,-4.31,-3.88,100.41,2.28
100.00,2.00,236.38,-20.75,17.81,3.50,-17.31,5.12,100.41,2.28
100.00,0.00,78.56,21.81,-162.06,49.44,11.69,3.38,102.29,2.30
100.00,1.00,248.81,-5.50,-65.88,2.44,-3.81,-4.00,102.29,2.30
100.00,2.00,236.25,-20.50,17.62,5.00,-17.25,6.44,102.29,2.30
100.00,0.00,78.44,22.06,-163.00,47.50,12.81,3.31,104.10,2.32
100.00,1.00,248.94,-5.50,-65.94,1.94,-2.62,-2.94,104.10,2.32
100.00,2.00,236.06,-20.19,17.44,4.56,-16.81,6.50,104.10,2.32
100.00,0.00,78.25,22.31,-163.88,45.00,13.69,2.81,105.86,2.34
100.00,1.00,249.00,-5.50,-66.00,2.12,-2.38,-1.50,105.86,2.34
100.00,2.00,235.88,-19.94,17.31,3.38,-16.50,6.44,105.86,2.34
100.00,0.00,78.19,22.44,-164.31,40.88,13.38,2.62,107.45,2.36
100.00,1.00,249.06,-5.50,-66.06,1.62,-1.94,-0.75,107.45,2.36
100.00,2.00,235.75,-19.69,17.12,3.25,-16.69,6.88,107.45,2.36
100.00,0.00,78.06,22.75,-165.06,34.62,13.25,1.31,108.73,2.38
100.00,1.00,249.06,-5.50,-66.06,1.94,-1.56,-0.44,108.73,2.38
100.00,2.00,235.56,-19.44,16.94,4.38,-17.12,8.06,108.73,2.38
100.00,0.00,77.88,22.94,-165.56,28.12,11.62,-0.75,109.76,2.40
100.00,1.00,249.12,-5.50,-66.12,1.06,0.25,-0.25,109.76,2.40
100.00,2.00,235.38,-19.19,16.75,3.81,-14.62,8.12,109.76,2.40
100.00,0.00,77.75,23.19,-166.00,23.75,11.38,-1.81,110.65,2.42
100.00,1.00,249.06,-5.50,-66.12,1.94,0.94,1.12,110.65,2.42
100.00,2.00,235.19,-18.94,16.62,2.69,-12.81,7.94,110.65,2.42
100.00,0.00,77.56,23.38,-166.44,19.06,11.69,-2.38,111.40,2.44
100.00,1.00,249.06,-5.50,-66.19,1.12,2.00,2.25,111.40,2.44
100.00,2.00,235.00,-18.75,16.50,1.31,-12.75,8.25,111.40,2.44
100.00,0.00,77.44,23.56,-166.62,16.12,11.56,-2.50,112.08,2.46
100.00,1.00,248.94,-5.44,-66.25,0.62,2.62,2.31,112.08,2.46
100.00,2.00,234.81,-18.56,16.44,-0.06,-11.81,8.06,112.08,2.46
100.00,0.00,77.25,23.75,-166.69,6.81,10.19,-5.38,112.40,2.48
100.00,1.00,248.88,-5.44,-66.25,-0.25,3.38,2.56,112.40,2.48
100.00,2.00,234.62,-18.44,16.38,-0.88,-7.94,6.38,112.40,2.48
100.00,0.00,77.06,23.88,-166.62,2.56,7.38,-6.88,112.55,2.50
100.00,1.00,248.75,-5.38,-66.31,-0.12,3.75,3.38,112.55,2.50
100.00,2.00,234.50,-18.38,16.31,-0.81,-5.81,6.06,112.55,2.50
100.00,0.00,76.88,23.94,-166.50,0.94,5.75,-7.44,112.67,2.52
100.00,1.00,248.62,-5.31,-66.31,-1.25,4.50,3.31,112.67,2.52
100.00,2.00,234.38,-18.31,16.31,-2.00,-4.19,5.56,112.67,2.52
100.00,0.00,76.69,23.94,-166.38,-3.62,2.88,-8.38,112.65,2.54
100.00,1.00,248.50,-5.31,-66.31,-1.94,4.50,2.56,112.65,2.54
100.00,2.00,234.25,-18.25,16.31,-3.12,-2.56,5.19,112.65,2.54
100.00,0.00,76.56,23.94,-166.19,-5.00,1.75,-9.00,112.54,2.56
100.00,1.00,248.44,-5.31,-66.31,-1.62,4.31,1.81,112.54,2.56
100.00,2.00,234.12,-18.25,16.38,-2.44,0.19,3.88,112.54,2.56
100.00,0.00,76.38,23.94,-166.00,-6.12,0.19,-9.12,112.38,2.58
100.00,1.00,248.31,-5.31,-66.25,-2.00,3.88,1.75,112.38,2.58
100.00,2.00,234.06,-18.31,16.38,-2.25,1.38,3.69,112.38,2.58
100.00,0.00,76.25,23.88,-165.81,-6.50,0.56,-8.75,112.19,2.60
100.00,1.00,248.25,-5.31,-66.25,-2.31,3.44,1.06,112.19,2.60
100.00,2.00,234.00,-18.38,16.38,-2.06,1.75,3.50,112.19,2.60
100.00,0.00,76.12,23.81,-165.62,-6.44,0.62,-8.50,112.02,2.62
100.00,1.00,248.19,-5.31,-66.25,-2.19,3.12,0.94,112.02,2.62
100.00,2.00,233.94,-18.44,16.44,-2.38,1.44,3.19,112.02,2.62
100.00,0.00,76.00,23.81,-165.44,-5.81,0.25,-8.44,111.88,2.64
100.00,1.00,248.12,-5.31,-66.19,-2.50,3.00,0.81,111.88,2.64
100.00,2.00,233.88,-18.44,16.44,-2.50,1.75,2.75,111.88,2.64
100.00,0.00,75.88,23.75,-165.31,-5.44,0.19,-8.44,111.73,2.66
100.00,1.00,248.06,-5.31,-66.19,-2.06,2.06,0.56,111.73,2.66
100.00,2.00,233.81,-18.50,16.50,-1.81,0.56,2.69,111.73,2.66
100.00,0.00,75.75,23.81,-165.25,-3.62,1.62,-8.00,111.63,2.68
100.00,1.00,248.06,-5.31,-66.12,-1.94,1.94,0.88,111.63,2.68
100.00,2.00,233.75,-18.50,16.50,-1.38,-0.38,2.75,111.63,2.68
100.00,0.00,75.62,23.88,-165.19,-2.44,4.06,-7.06,111.64,2.70
100.00,1.00,248.00,-5.31,-66.12,-2.12,2.12,1.00,111.64,2.70
100.00,2.00,233.69,-18.50,16.50,-2.56,-0.38,2.62,111.64,2.70
100.00,0.00,75.50,23.94,-165.19,-1.62,5.44,-6.50,111.66,2.72
100.00,1.00,247.94,-5.31,-66.12,-2.25,1.56,1.06,111.66,2.72
100.00,2.00,233.62,-18.50,16.50,-2.25,-1.00,2.69,111.66,2.72
100.00,0.00,75.38,24.06,-165.12,-1.88,6.06,-6.25,111.66,2.74
100.00,1.00,247.88,-5.31,-66.06,-1.69,1.44,1.44,111.66,2.74
100.00,2.00,233.56,-18.50,16.50,-1.75,-1.56,3.25,111.66,2.74
100.00,0.00,75.25,24.12,-165.06,-2.31,6.06,-5.75,111.66,2.76
100.00,1.00,247.81,-5.31,-66.06,-1.75,1.75,1.88,111.66,2.76
100.00,2.00,233.50,-18.50,16.50,-2.38,-1.69,3.69,111.66,2.76
100.00,0.00,75.12,24.25,-164.94,-2.69,6.19,-5.25,111.69,2.78
100.00,1.00,247.75,-5.25,-66.06,-2.81,3.38,2.62,111.69,2.78
100.00,2.00,233.38,-18.50,16.56,-3.38,-1.50,4.00,111.69,2.78
100.00,0.00,75.06,24.31,-164.81,-3.44,5.50,-5.31,111.71,2.80
100.00,1.00,247.62,-5.25,-66.00,-3.00,3.62,2.69,111.71,2.80
100.00,2.00,233.31,-18.50,16.56,-3.94,-0.94,3.56,111.71,2.80
100.00,0.00,74.94,24.38,-164.69,-4.00,4.56,-5.00,111.69,2.82
100.00,1.00,247.56,-5.19,-65.94,-3.00,3.19,2.50,111.69,2.82
100.00,2.00,233.19,-18.50,16.62,-3.50,-0.69,3.44,111.69,2.82
100.00,0.00,74.88,24.44,-164.56,-4.62,4.25,-4.75,111.64,2.84
100.00,1.00,247.44,-5.19,-65.94,-2.81,3.25,2.06,111.64,2.84
100.00,2.00,233.12,-18.50,16.69,-3.44,0.06,3.12,111.64,2.84
100.00,0.00,74.81,24.44,-164.38,-5.69,3.62,-4.88,111.56,2.86
100.00,1.00,247.38,-5.19,-65.88,-3.81,3.81,2.19,111.56,2.86
100.00,2.00,233.06,-18.50,16.75,-3.75,0.44,3.12,111.56,2.86
100.00,0.00,74.69,24.50,-164.25,-6.12,2.12,-5.06,111.49,2.88
100.00,1.00,247.25,-5.12,-65.81,-4.19,3.31,1.50,111.49,2.88
100.00,2.00,233.00,-18.56,16.81,-4.50,1.81,2.69,111.49,2.88
100.00,0.00,74.62,24.50,-164.06,-7.19,1.38,-5.19,111.37,2.90
100.00,1.00,247.19,-5.12,-65.75,-4.69,3.00,1.44,111.37,2.90
100.00,2.00,232.94,-18.62,16.88,-4.38,2.81,2.19,111.37,2.90
100.00,0.00,74.56,24.44,-163.88,-7.50,0.69,-5.12,111.22,2.92
100.00,1.00,247.12,-5.12,-65.69,-4.50,3.44,1.00,111.22,2.92
100.00,2.00,232.94,-18.69,16.94,-4.06,2.44,1.56,111.22,2.92
100.00,0.00,74.50,24.44,-163.69,-7.56,-0.12,-4.81,111.09,2.94
100.00,1.00,247.06,-5.19,-65.56,-5.06,2.94,0.44,111.09,2.94
100.00,2.00,232.88,-18.75,17.00,-4.38,3.00,1.31,111.09,2.94
100.00,0.00,74.44,24.38,-163.50,-7.50,-0.69,-4.75,110.95,2.96
100.00,1.00,247.00,-5.19,-65.50,-5.19,2.88,0.56,110.95,2.96
100.00,2.00,232.88,-18.81,17.12,-4.25,2.88,1.38,110.95,2.96
100.00,0.00,74.38,24.38,-163.31,-7.81,-0.50,-4.44,110.80,2.98
100.00,1.00,247.00,-5.19,-65.38,-4.75,3.00,0.31,110.80,2.98
100.00,2.00,232.81,-18.88,17.19,-4.12,3.31,0.94,110.80,2.98
100.00,0.00,74.38,24.31,-163.12,-7.81,-0.81,-4.12,110.61,3.00
100.00,1.00,246.94,-5.25,-65.31,-4.75,2.50,0.19,110.61,3.00
100.00,2.00,232.81,-18.94,17.25,-3.50,3.12,0.94,110.61,3.00
100.00,0.00,74.31,24.31,-163.00,-7.44,-0.88,-3.75,110.44,3.02
100.00,1.00,246.88,-5.25,-65.25,-4.75,2.38,-0.19,110.44,3.02
100.00,2.00,232.81,-19.00,17.31,-3.25,3.00,0.56,110.44,3.02
100.00,0.00,74.25,24.25,-162.88,-6.19,-0.69,-3.12,110.33,3.04
100.00,1.00,246.88,-5.25,-65.12,-4.94,2.25,-0.31,110.33,3.04
100.00,2.00,232.75,-19.06,17.38,-3.56,2.56,0.81,110.33,3.04
100.00,0.00,74.25,24.25,-162.75,-5.50,-0.38,-2.81,110.24,3.06
100.00,1.00,246.81,-5.31,-65.06,-4.75,2.56,-0.19,110.24,3.06
100.00,2.00,232.75,-19.12,17.44,-3.44,2.19,0.81,110.24,3.06
100.00,0.00,74.25,24.25,-162.62,-4.75,0.44,-2.50,110.19,3.08
100.00,1.00,246.81,-5.31,-64.94,-4.75,2.25,-0.31,110.19,3.08
100.00,2.00,232.75,-19.12,17.56,-3.62,2.19,1.00,110.19,3.08
100.00,0.00,74.19,24.25,-162.56,-4.25,0.38,-2.56,110.14,3.10
100.00,1.00,246.75,-5.31,-64.88,-4.31,1.94,-0.19,110.14,3.10
100.00,2.00,232.69,-19.19,17.62,-3.12,2.06,1.00,110.14,3.10
100.00,0.00,74.19,24.25,-162.44,-4.44,0.56,-2.31,110.09,3.12
100.00,1.00,246.69,-5.31,-64.81,-3.94,2.19,-0.12,110.09,3.12
100.00,2.00,232.69,-19.25,17.62,-3.06,1.88,1.31,110.09,3.12
100.00,0.00,74.12,24.25,-162.38,-4.88,0.44,-2.31,110.03,3.14
100.00,1.00,246.69,-5.31,-64.75,-4.50,2.38,-0.06,110.03,3.14
100.00,2.00,232.62,-19.25,17.69,-3.56,1.88,1.19,110.03,3.14
100.00,0.00,74.12,24.25,-162.25,-5.31,0.56,-2.12,109.96,3.16
100.00,1.00,246.62,-5.38,-64.69,-4.56,2.25,0.19,109.96,3.16
100.00,2.00,232.62,-19.31,17.81,-3.62,1.44,1.38,109.96,3.16
