Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
47.00,2.00,252.50,-28.50,22.25,-0.56,-0.75,1.12,0.08,1.16
47.00,0.00,270.19,7.44,-111.94,1.38,1.44,-0.06,0.14,1.18
47.00,1.00,269.94,-5.12,-64.94,0.69,0.56,0.81,0.14,1.18
47.00,2.00,252.50,-28.44,22.25,-0.12,-1.00,1.31,0.14,1.18
47.00,0.00,270.12,7.44,-111.94,1.56,1.62,0.12,0.19,1.20
47.00,1.00,269.88,-5.12,-64.94,0.75,0.69,0.75,0.19,1.20
47.00,2.00,252.44,-28.44,22.25,0.44,-1.56,1.31,0.19,1.20
47.00,0.00,270.06,7.44,-112.00,3.12,2.25,0.44,0.23,1.22
47.00,1.00,269.88,-5.12,-64.94,0.62,0.81,0.56,0.23,1.22
47.00,2.00,252.44,-28.44,22.19,2.19,-3.00,1.06,0.23,1.22
47.00,0.00,269.94,7.50,-112.12,4.31,2.69,0.81,0.33,1.24
47.00,1.00,269.88,-5.12,-64.94,0.81,0.88,0.62,0.33,1.24
47.00,2.00,252.38,-28.38,22.12,2.06,-4.00,1.00,0.33,1.24
47.00,0.00,269.69,7.56,-112.31,6.50,3.69,1.62,0.55,1.26
47.00,1.00,269.88,-5.12,-65.00,0.69,0.50,0.56,0.55,1.26
47.00,2.00,252.38,-28.31,22.06,1.50,-4.38,1.19,0.55,1.26
47.00,0.00,269.44,7.69,-112.56,8.81,4.50,2.38,0.83,1.28
47.00,1.00,269.88,-5.12,-65.00,0.88,0.25,0.56,0.83,1.28
47.00,2.00,252.31,-28.19,21.94,2.31,-5.50,1.75,0.83,1.28
47.00,0.00,269.06,7.88,-112.94,11.31,6.25,3.25,1.21,1.30
47.00,1.00,269.88,-5.12,-65.00,0.94,0.12,0.69,1.21,1.30
47.00,2.00,252.31,-28.19,21.94,2.62,-6.06,1.81,1.21,1.30
47.00,0.00,268.62,8.06,-113.25,14.44,7.50,4.62,1.73,1.32
47.00,1.00,269.88,-5.12,-65.00,1.25,0.06,0.50,1.73,1.32
47.00,2.00,252.25,-28.00,21.75,2.44,-6.31,2.44,1.73,1.32
47.00,0.00,268.19,8.25,-113.56,17.62,8.81,6.44,2.41,1.34
47.00,1.00,269.88,-5.12,-65.06,0.81,-0.06,0.25,2.41,1.34
47.00,2.00,252.19,-27.94,21.69,2.06,-5.75,2.88,2.41,1.34
47.00,0.00,267.62,8.44,-113.94,21.81,10.56,8.62,3.21,1.36
47.00,1.00,269.88,-5.12,-65.06,1.25,0.12,-0.19,3.21,1.36
47.00,2.00,252.12,-27.88,21.62,3.38,-6.62,3.88,3.21,1.36
47.00,0.00,266.88,8.81,-114.56,24.88,11.62,10.50,4.08,1.38
47.00,1.00,269.88,-5.12,-65.12,1.94,-0.12,-0.62,4.08,1.38
47.00,2.00,252.00,-27.75,21.38,4.69,-7.12,4.38,4.08,1.38
47.00,0.00,266.12,9.06,-115.25,27.75,11.44,11.38,5.10,1.40
47.00,1.00,269.88,-5.12,-65.12,1.50,0.00,-0.12,5.10,1.40
47.00,2.00,251.94,-27.69,21.31,4.31,-7.12,4.69,5.10,1.40
47.00,0.00,265.38,9.38,-116.00,32.38,9.56,12.62,6.35,1.42
47.00,1.00,269.88,-5.12,-65.19,1.31,0.44,0.25,6.35,1.42
47.00,2.00,251.81,-27.56,21.12,3.62,-6.62,5.44,6.35,1.42
47.00,0.00,264.62,9.69,-116.69,33.69,10.12,13.56,7.68,1.44
47.00,1.00,269.88,-5.12,-65.19,1.38,1.00,0.38,7.68,1.44
47.00,2.00,251.69,-27.50,20.94,3.19,-6.50,6.12,7.68,1.44
47.00,0.00,263.81,10.06,-117.31,32.31,12.38,13.12,8.95,1.46
47.00,1.00,269.81,-5.12,-65.19,1.44,1.62,0.12,8.95,1.46
47.00,2.00,251.62,-27.44,20.88,3.12,-7.31,6.69,8.95,1.46
47.00,0.00,262.94,10.38,-118.00,33.88,12.25,12.50,10.21,1.48
47.00,1.00,269.81,-5.12,-65.25,0.88,1.12,-0.19,10.21,1.48
47.00,2.00,251.38,-27.31,20.62,4.81,-7.88,7.81,10.21,1.48
47.00,0.00,262.12,10.69,-118.69,36.31,11.25,12.12,11.58,1.50
47.00,1.00,269.81,-5.19,-65.25,1.88,1.88,0.25,11.58,1.50
47.00,2.00,251.31,-27.25,20.50,4.75,-7.69,8.38,11.58,1.50
47.00,0.00,261.25,11.00,-119.44,37.88,10.88,12.75,13.11,1.52
47.00,1.00,269.75,-5.19,-65.31,0.62,3.06,0.62,13.11,1.52
47.00,2.00,251.06,-27.19,20.19,2.69,-6.56,9.38,13.11,1.52
47.00,0.00,260.38,11.31,-120.19,38.88,9.56,14.25,14.75,1.54
47.00,1.00,269.69,-5.19,-65.31,0.06,2.94,0.50,14.75,1.54
47.00,2.00,250.81,-27.12,20.06,1.06,-6.38,10.25,14.75,1.54
47.00,0.00,259.44,11.69,-121.00,42.19,9.19,15.81,16.54,1.56
47.00,1.00,269.69,-5.19,-65.31,0.12,2.88,0.56,16.54,1.56
47.00,2.00,250.75,-27.06,20.00,1.06,-6.69,10.44,16.54,1.56
47.00,0.00,258.50,12.06,-121.88,43.94,9.50,16.12,18.38,1.58
47.00,1.00,269.62,-5.25,-65.31,0.06,2.81,0.44,18.38,1.58
47.00,2.00,250.38,-27.00,19.75,1.69,-6.94,10.06,18.38,1.58
47.00,0.00,257.50,12.38,-122.75,45.31,8.94,16.19,20.26,1.60
47.00,1.00,269.62,-5.25,-65.31,-0.56,2.88,0.75,20.26,1.60
47.00,2.00,250.31,-27.00,19.69,1.94,-7.06,9.69,20.26,1.60
47.00,0.00,256.50,12.75,-123.69,46.94,7.38,17.06,22.27,1.62
47.00,1.00,269.56,-5.25,-65.31,-0.50,2.12,0.31,22.27,1.62
47.00,2.00,250.00,-26.88,19.50,0.62,-6.31,9.06,22.27,1.62
47.00,0.00,255.50,13.06,-124.62,48.62,5.06,18.38,24.40,1.64
47.00,1.00,269.56,-5.25,-65.31,0.06,1.06,-0.31,24.40,1.64
47.00,2.00,249.81,-26.81,19.38,-0.19,-5.31,8.75,24.40,1.64
47.00,0.00,254.50,13.38,-125.62,48.25,4.19,18.31,26.46,1.66
47.00,1.00,269.50,-5.31,-65.31,0.38,1.12,-0.31,26.46,1.66
47.00,2.00,249.75,-26.81,19.31,0.69,-6.12,8.06,26.46,1.66
47.00,0.00,253.50,13.75,-126.62,49.25,3.19,18.62,28.45,1.68
47.00,1.00,269.56,-5.31,-65.31,-0.56,0.81,-1.12,28.45,1.68
47.00,2.00,249.50,-26.69,19.12,3.44,-7.25,8.31,28.45,1.68
47.00,0.00,252.50,14.06,-127.62,49.50,1.50,18.94,30.42,1.70
47.00,1.00,269.56,-5.31,-65.31,-0.88,1.00,-1.06,30.42,1.70
47.00,2.00,249.38,-26.69,19.06,4.19,-7.25,8.25,30.42,1.70
47.00,0.00,251.56,14.31,-128.56,47.19,1.75,18.06,32.30,1.72
47.00,1.00,269.56,-5.38,-65.25,-0.62,1.88,-0.19,32.30,1.72
47.00,2.00,249.25,-26.56,18.88,4.06,-7.69,8.62,32.30,1.72
47.00,0.00,250.56,14.62,-129.50,47.12,0.88,18.62,34.18,1.74
47.00,1.00,269.50,-5.38,-65.25,-0.69,1.75,-0.25,34.18,1.74
47.00,2.00,248.94,-26.44,18.56,3.81,-8.38,9.19,34.18,1.74
47.00,0.00,249.50,14.94,-130.56,50.31,-0.50,21.62,36.25,1.76
47.00,1.00,269.50,-5.38,-65.25,0.00,1.69,-0.12,36.25,1.76
47.00,2.00,248.88,-26.44,18.50,2.75,-8.06,9.38,36.25,1.76
47.00,0.00,248.50,15.25,-131.62,49.56,-1.94,21.44,38.30,1.78
47.00,1.00,269.44,-5.38,-65.25,-0.38,2.00,0.12,38.30,1.78
47.00,2.00,248.56,-26.25,18.25,2.19,-8.25,9.44,38.30,1.78
47.00,0.00,247.56,15.44,-132.62,47.25,-4.69,19.81,40.29,1.80
47.00,1.00,269.44,-5.44,-65.25,-0.62,2.19,0.12,40.29,1.80
47.00,2.00,248.50,-26.25,18.19,1.50,-8.00,8.88,40.29,1.80
47.00,0.00,246.75,15.62,-133.56,44.81,-3.88,18.12,42.13,1.82
47.00,1.00,269.44,-5.44,-65.25,-0.19,1.81,-0.38,42.13,1.82
47.00,2.00,248.19,-26.06,17.94,2.44,-8.62,8.56,42.13,1.82
47.00,0.00,245.88,15.81,-134.44,42.38,-4.00,16.19,43.91,1.84
47.00,1.00,269.38,-5.44,-65.25,-0.69,2.38,-0.38,43.91,1.84
47.00,2.00,248.00,-25.94,17.81,1.56,-8.50,8.44,43.91,1.84
47.00,0.00,245.06,16.00,-135.31,42.12,-4.00,15.56,45.65,1.86
47.00,1.00,269.38,-5.44,-65.25,-0.94,2.12,-1.31,45.65,1.86
47.00,2.00,247.94,-25.94,17.75,1.94,-8.88,8.31,45.65,1.86
47.00,0.00,244.19,16.12,-136.25,42.44,-4.25,14.75,47.46,1.88
47.00,1.00,269.38,-5.50,-65.25,-0.44,2.19,-1.19,47.46,1.88
47.00,2.00,247.62,-25.75,17.56,0.94,-7.81,8.81,47.46,1.88
47.00,0.00,243.38,16.25,-137.12,41.69,-4.19,14.00,49.30,1.90
47.00,1.00,269.38,-5.56,-65.25,0.19,2.12,-0.12,49.30,1.90
47.00,2.00,247.56,-25.75,17.50,-0.62,-5.94,8.31,49.30,1.90
47.00,0.00,110.00,16.38,-137.94,39.56,-2.69,11.81,51.01,1.92
47.00,1.00,269.31,-5.56,-65.25,-0.88,2.00,-0.25,51.01,1.92
47.00,2.00,247.31,-25.62,17.38,0.19,-6.31,8.31,51.01,1.92
47.00,0.00,110.06,16.50,-138.75,37.94,-1.00,9.50,52.61,1.94
47.00,1.00,269.31,-5.56,-65.25,-1.19,2.62,-0.38,52.61,1.94
47.00,2.00,247.12,-25.56,17.31,1.12,-6.94,8.38,52.61,1.94
47.00,0.00,110.12,16.62,-139.56,39.44,1.19,9.19,54.24,1.96
47.00,1.00,269.25,-5.62,-65.25,-0.06,2.50,-0.38,54.24,1.96
47.00,2.00,247.00,-25.50,17.25,1.81,-8.06,9.62,54.24,1.96
47.00,0.00,110.19,16.75,-140.38,40.88,2.62,9.25,55.94,1.98
47.00,1.00,269.25,-5.62,-65.25,0.31,2.81,0.00,55.94,1.98
47.00,2.00,246.69,-25.38,17.00,1.75,-8.31,10.69,55.94,1.98
47.00,0.00,110.19,16.94,-141.19,41.75,3.56,9.50,57.65,2.00
47.00,1.00,269.19,-5.62,-65.25,1.31,2.75,0.19,57.65,2.00
47.00,2.00,246.56,-25.31,16.94,2.38,-8.50,11.00,57.65,2.00
47.00,0.00,110.19,17.06,-141.88,40.06,5.38,9.00,59.30,2.02
47.00,1.00,269.19,-5.69,-65.25,1.19,2.69,0.62,59.30,2.02
47.00,2.00,246.38,-25.25,16.75,2.19,-8.19,10.88,59.30,2.02
47.00,0.00,110.12,17.19,-142.50,37.31,4.62,7.81,60.80,2.04
47.00,1.00,269.12,-5.69,-65.31,0.94,3.12,0.56,60.80,2.04
47.00,2.00,246.12,-25.12,16.62,2.69,-8.31,10.62,60.80,2.04
47.00,0.00,110.06,17.25,-143.12,34.81,4.06,6.81,62.23,2.06
47.00,1.00,269.06,-5.69,-65.31,0.38,3.31,1.31,62.23,2.06
47.00,2.00,245.94,-25.06,16.44,2.06,-8.44,10.56,62.23,2.06
47.00,0.00,110.06,17.31,-143.75,33.31,1.44,5.62,63.61,2.08
47.00,1.00,269.00,-5.69,-65.31,0.50,3.38,1.88,63.61,2.08
47.00,2.00,245.56,-24.94,16.19,1.44,-8.69,10.94,63.61,2.08
47.00,0.00,110.06,17.38,-144.44,31.69,-0.25,5.25,64.92,2.10
47.00,1.00,268.94,-5.69,-65.31,0.62,3.44,1.94,64.92,2.10
47.00,2.00,245.50,-24.88,16.12,1.62,-8.81,11.00,64.92,2.10
47.00,0.00,110.06,17.38,-144.94,29.06,-1.81,4.81,66.17,2.12
47.00,1.00,268.88,-5.69,-65.38,-0.19,4.69,2.31,66.17,2.12
47.00,2.00,245.12,-24.69,15.94,0.38,-8.88,11.00,66.17,2.12
47.00,0.00,110.00,17.31,-145.31,26.31,-3.06,3.75,67.32,2.14
47.00,1.00,268.75,-5.69,-65.38,-0.38,4.50,2.56,67.32,2.14
47.00,2.00,245.00,-24.62,15.88,-0.19,-8.88,10.94,67.32,2.14
47.00,0.00,110.00,17.31,-145.81,26.75,-3.69,4.19,68.48,2.16
47.00,1.00,268.62,-5.69,-65.38,0.69,3.81,2.19,68.48,2.16
47.00,2.00,244.69,-24.50,15.69,-0.06,-8.50,11.06,68.48,2.16
47.00,0.00,110.06,17.31,-146.38,28.38,-2.88,5.31,69.74,2.18
47.00,1.00,268.56,-5.69,-65.38,-0.06,3.50,1.81,69.74,2.18
47.00,2.00,244.44,-24.38,15.56,-0.62,-8.44,10.56,69.74,2.18
47.00,0.00,110.12,17.31,-147.00,28.94,-2.38,6.69,71.06,2.20
47.00,1.00,268.50,-5.69,-65.38,-0.69,3.25,1.62,71.06,2.20
47.00,2.00,244.31,-24.38,15.56,-1.38,-8.81,9.94,71.06,2.20
47.00,0.00,110.12,17.38,-147.62,29.44,-1.94,7.31,72.34,2.22
47.00,1.00,268.44,-5.69,-65.38,0.12,1.19,-0.12,72.34,2.22
47.00,2.00,244.06,-24.19,15.50,-0.06,-9.06,8.06,72.34,2.22
47.00,0.00,110.19,17.44,-148.25,30.56,-0.50,7.31,73.59,2.24
47.00,1.00,268.44,-5.69,-65.38,0.50,0.81,-0.50,73.59,2.24
47.00,2.00,243.94,-24.12,15.44,1.81,-9.25,6.62,73.59,2.24
47.00,0.00,110.25,17.50,-148.88,32.62,-1.38,7.62,75.01,2.26
47.00,1.00,268.44,-5.69,-65.38,0.12,0.56,-0.94,75.01,2.26
47.00,2.00,243.75,-23.88,15.31,0.00,-8.69,4.94,75.01,2.26
47.00,0.00,110.31,17.56,-149.56,34.12,-1.06,7.56,76.49,2.28
47.00,1.00,268.50,-5.75,-65.38,-0.31,-0.94,-1.06,76.49,2.28
47.00,2.00,243.62,-23.75,15.25,0.12,-9.12,4.12,76.49,2.28
47.00,0.00,110.31,17.62,-150.25,35.44,-0.62,7.94,77.99,2.30
47.00,1.00,268.50,-5.75,-65.38,0.25,-1.81,-2.25,77.99,2.30
47.00,2.00,243.62,-23.69,15.25,0.81,-9.31,3.88,77.99,2.30
47.00,0.00,110.38,17.69,-151.00,35.50,0.31,8.00,79.49,2.32
47.00,1.00,268.62,-5.75,-65.38,-0.31,-1.94,-2.56,79.49,2.32
47.00,2.00,243.44,-23.44,15.12,1.00,-9.25,4.00,79.49,2.32
47.00,0.00,110.38,17.75,-151.69,35.44,0.75,7.69,80.99,2.34
47.00,1.00,268.69,-5.81,-65.38,-0.38,-1.75,-2.06,80.99,2.34
47.00,2.00,243.44,-23.38,15.06,0.81,-10.00,3.75,80.99,2.34
47.00,0.00,110.38,17.81,-152.38,35.69,1.50,6.25,82.55,2.36
47.00,1.00,268.75,-5.81,-65.38,-0.44,-2.94,-2.69,82.55,2.36
47.00,2.00,243.25,-23.12,15.00,-0.06,-10.44,3.81,82.55,2.36
47.00,0.00,110.38,17.88,-153.12,37.31,2.00,6.88,84.15,2.38
47.00,1.00,268.88,-5.88,-65.38,0.06,-3.19,-3.38,84.15,2.38
47.00,2.00,243.19,-22.94,14.94,0.56,-10.31,4.00,84.15,2.38
47.00,0.00,110.38,18.00,-153.88,38.12,3.50,7.38,85.78,2.40
47.00,1.00,268.94,-5.88,-65.38,-0.56,-2.81,-3.00,85.78,2.40
47.00,2.00,243.12,-22.88,14.94,0.56,-10.25,3.62,85.78,2.40
47.00,0.00,110.38,18.12,-154.62,37.69,3.44,5.94,87.45,2.42
47.00,1.00,269.06,-5.88,-65.31,-1.38,-2.94,-2.44,87.45,2.42
47.00,2.00,242.94,-22.62,14.81,-0.88,-10.00,4.25,87.45,2.42
47.00,0.00,110.31,18.19,-155.38,37.69,3.12,5.06,89.08,2.44
47.00,1.00,269.12,-5.94,-65.31,-0.19,-3.12,-3.19,89.08,2.44
47.00,2.00,242.88,-22.50,14.81,0.25,-10.25,4.69,89.08,2.44
47.00,0.00,110.31,18.31,-156.00,36.94,4.44,4.44,90.68,2.46
47.00,1.00,269.25,-5.94,-65.25,-0.81,-2.31,-3.12,90.68,2.46
47.00,2.00,242.75,-22.25,14.69,0.19,-9.50,4.38,90.68,2.46
47.00,0.00,110.19,18.44,-156.62,34.31,5.50,3.19,92.20,2.48
47.00,1.00,269.31,-6.00,-65.25,-0.56,-1.88,-2.31,92.20,2.48
47.00,2.00,242.62,-22.12,14.62,-0.62,-9.88,4.12,92.20,2.48
47.00,0.00,110.06,18.44,-157.19,31.56,3.88,0.69,93.61,2.50
47.00,1.00,269.38,-6.00,-65.25,-0.69,-2.31,-2.25,93.61,2.50
47.00,2.00,242.56,-22.00,14.62,-0.88,-10.06,4.25,93.61,2.50
47.00,0.00,110.00,18.50,-157.44,29.62,3.62,-0.56,94.92,2.52
47.00,1.00,269.44,-6.00,-65.25,-0.50,-2.38,-2.12,94.92,2.52
47.00,2.00,242.38,-21.75,14.56,-0.62,-10.00,4.94,94.92,2.52
47.00,0.00,109.88,18.56,-158.00,28.50,4.88,-0.88,96.20,2.54
47.00,1.00,269.50,-6.06,-65.19,-0.31,-2.19,-2.00,96.20,2.54
47.00,2.00,242.31,-21.69,14.56,-0.94,-9.94,4.88,96.20,2.54
47.00,0.00,109.75,18.62,-158.50,27.75,5.62,-0.25,97.51,2.56
47.00,1.00,269.56,-6.06,-65.19,-0.69,-1.25,-1.44,97.51,2.56
47.00,2.00,242.12,-21.44,14.56,-2.50,-9.00,4.25,97.51,2.56
47.00,0.00,109.69,18.75,-159.00,24.38,5.81,-1.38,98.69,2.58
47.00,1.00,269.62,-6.06,-65.19,0.00,-1.94,-1.06,98.69,2.58
47.00,2.00,242.00,-21.31,14.56,-2.62,-8.50,4.44,98.69,2.58
47.00,0.00,109.50,18.75,-159.38,22.62,3.69,-1.94,99.75,2.60
47.00,1.00,269.62,-6.06,-65.19,-0.19,-1.69,-0.94,99.75,2.60
47.00,2.00,241.94,-21.25,14.50,-1.94,-8.19,4.75,99.75,2.60
47.00,0.00,109.38,18.81,-159.75,22.00,4.69,-1.56,100.78,2.62
47.00,1.00,269.69,-6.06,-65.19,-0.81,-0.94,-1.38,100.78,2.62
47.00,2.00,241.75,-21.06,14.50,-1.62,-7.69,5.06,100.78,2.62
47.00,0.00,109.25,18.94,-160.19,21.38,6.25,-0.62,101.78,2.64
47.00,1.00,269.69,-6.12,-65.19,-0.12,-0.88,-1.25,101.78,2.64
47.00,2.00,241.69,-21.00,14.50,-1.62,-6.56,4.88,101.78,2.64
47.00,0.00,109.19,19.06,-160.56,20.12,6.88,-0.06,102.70,2.66
47.00,1.00,269.75,-6.12,-65.19,-0.12,-0.62,-1.12,102.70,2.66
47.00,2.00,241.56,-20.88,14.44,-1.06,-6.19,4.56,102.70,2.66
47.00,0.00,109.06,19.19,-160.81,13.56,6.94,-1.06,103.34,2.68
47.00,1.00,269.75,-6.12,-65.19,-0.50,-0.25,-1.06,103.34,2.68
47.00,2.00,241.44,-20.81,14.44,-1.19,-5.38,4.19,103.34,2.68
47.00,0.00,109.00,19.31,-160.94,9.69,6.12,-2.19,103.81,2.70
47.00,1.00,269.81,-6.12,-65.19,-0.62,0.44,-0.81,103.81,2.70
47.00,2.00,241.38,-20.69,14.38,-1.19,-5.44,3.81,103.81,2.70
47.00,0.00,108.88,19.38,-161.00,8.12,5.88,-2.19,104.17,2.72
47.00,1.00,269.81,-6.12,-65.19,0.25,-0.19,0.00,104.17,2.72
47.00,2.00,241.25,-20.62,14.38,0.06,-6.12,3.81,104.17,2.72
47.00,0.00,108.81,19.50,-161.06,4.06,5.25,-0.25,104.34,2.74
47.00,1.00,269.75,-6.19,-65.19,0.31,0.88,0.50,104.34,2.74
47.00,2.00,241.25,-20.56,14.31,0.00,-5.50,3.50,104.34,2.74
47.00,0.00,108.75,19.62,-161.06,2.38,6.06,0.44,104.46,2.76
47.00,1.00,269.75,-6.12,-65.19,-0.56,1.12,0.75,104.46,2.76
47.00,2.00,241.12,-20.50,14.31,-0.25,-2.88,2.56,104.46,2.76
47.00,0.00,108.75,19.75,-161.06,-2.62,5.56,0.94,104.33,2.78
47.00,1.00,269.69,-6.12,-65.12,-0.62,1.62,1.31,104.33,2.78
47.00,2.00,241.06,-20.44,14.25,0.31,-3.06,2.38,104.33,2.78
47.00,0.00,108.75,19.88,-160.94,-4.94,4.62,1.31,104.11,2.80
47.00,1.00,269.62,-6.12,-65.12,-0.94,2.81,2.00,104.11,2.80
47.00,2.00,241.06,-20.38,14.25,0.06,-3.06,2.44,104.11,2.80
47.00,0.00,108.81,19.94,-160.81,-5.75,4.31,1.62,103.92,2.82
47.00,1.00,269.56,-6.12,-65.12,-1.94,3.25,2.06,103.92,2.82
47.00,2.00,240.94,-20.38,14.25,-1.25,-0.81,1.81,103.92,2.82
47.00,0.00,108.88,20.00,-160.69,-9.12,2.94,2.00,103.54,2.84
47.00,1.00,269.50,-6.12,-65.12,-1.56,2.69,1.69,103.54,2.84
47.00,2.00,240.94,-20.38,14.25,-0.44,-0.38,1.88,103.54,2.84
47.00,0.00,108.94,20.06,-160.50,-9.50,2.44,2.25,103.09,2.86
47.00,1.00,269.44,-6.12,-65.06,-1.56,2.38,1.06,103.09,2.86
47.00,2.00,240.88,-20.38,14.19,0.81,-0.81,1.88,103.09,2.86
47.00,0.00,109.00,20.12,-160.38,-8.00,1.31,2.88,102.76,2.88
47.00,1.00,269.38,-6.12,-65.06,-1.38,2.94,1.06,102.76,2.88
47.00,2.00,240.88,-20.38,14.19,-0.38,-0.38,1.62,102.76,2.88
47.00,0.00,109.06,20.19,-160.25,-7.31,1.81,2.69,102.45,2.90
47.00,1.00,269.31,-6.12,-65.00,-1.25,2.69,1.31,102.45,2.90
47.00,2.00,240.88,-20.38,14.19,-0.19,-0.81,1.75,102.45,2.90
47.00,0.00,109.12,20.19,-160.12,-5.88,0.62,2.25,102.17,2.92
47.00,1.00,269.25,-6.12,-65.00,-0.94,1.81,1.38,102.17,2.92
47.00,2.00,240.81,-20.38,14.19,0.44,-1.12,1.94,102.17,2.92
47.00,0.00,109.19,20.19,-160.12,-4.19,0.69,1.81,102.00,2.94
47.00,1.00,269.19,-6.12,-65.00,-0.56,1.81,0.75,102.00,2.94
47.00,2.00,240.75,-20.38,14.12,-0.19,-0.25,1.94,102.00,2.94
47.00,0.00,109.25,20.19,-160.06,-2.50,0.50,1.62,101.91,2.96
47.00,1.00,269.19,-6.12,-65.00,-1.06,2.00,0.81,101.91,2.96
47.00,2.00,240.75,-20.38,14.12,-0.50,-0.44,1.94,101.91,2.96
47.00,0.00,109.25,20.19,-160.06,-1.50,0.69,1.25,101.85,2.98
47.00,1.00,269.12,-6.12,-65.00,-1.06,1.94,0.75,101.85,2.98
47.00,2.00,240.69,-20.38,14.12,0.06,-1.06,1.88,101.85,2.98
47.00,0.00,109.25,20.19,-160.00,-1.94,0.56,0.56,101.76,3.00
47.00,1.00,269.12,-6.12,-64.94,-0.81,1.19,0.56,101.76,3.00
47.00,2.00,240.62,-20.38,14.12,0.06,-1.06,1.44,101.76,3.00
47.00,0.00,109.25,20.19,-159.94,-2.50,0.31,-0.25,101.68,3.02
47.00,1.00,269.06,-6.12,-64.94,-0.75,1.12,0.50,101.68,3.02
47.00,2.00,240.62,-20.31,14.12,-0.62,-0.75,1.44,101.68,3.02
47.00,0.00,109.25,20.19,-159.94,-1.12,1.25,0.38,101.66,3.04
47.00,1.00,269.06,-6.12,-64.94,-0.88,1.06,0.12,101.66,3.04
47.00,2.00,240.56,-20.31,14.06,-0.62,-0.88,1.62,101.66,3.04
47.00,0.00,109.31,20.25,-159.94,-0.25,3.19,0.81,101.67,3.06
47.00,1.00,269.06,-6.12,-64.94,-0.75,0.88,-0.06,101.67,3.06
47.00,2.00,240.56,-20.31,14.06,-0.56,-1.00,1.56,101.67,3.06
47.00,0.00,109.31,20.31,-159.94,-0.94,2.88,0.94,101.67,3.08
47.00,1.00,269.06,-6.12,-64.88,-1.25,1.38,-0.12,101.67,3.08
47.00,2.00,240.50,-20.31,14.06,-0.88,-0.56,1.25,101.67,3.08
47.00,0.00,109.31,20.38,-159.88,-1.00,2.62,0.75,101.64,3.10
47.00,1.00,269.00,-6.19,-64.88,-1.56,0.94,-0.19,101.64,3.10
47.00,2.00,240.50,-20.31,14.06,-0.44,-1.12,1.50,101.64,3.10
47.00,0.00,109.31,20.44,-159.88,-1.44,2.25,0.12,101.58,3.12
47.00,1.00,269.00,-6.19,-64.88,-0.94,0.50,-0.50,101.58,3.12
47.00,2.00,240.44,-20.31,14.06,0.06,-1.62,1.50,101.58,3.12
47.00,0.00,109.31,20.44,-159.88,-0.44,1.50,0.38,101.58,3.14
47.00,1.00,269.00,-6.19,-64.81,-1.31,1.25,-0.50,101.58,3.14
47.00,2.00,240.44,-20.25,14.06,-0.44,-1.19,1.50,101.58,3.14
47.00,0.00,109.31,20.44,-159.88,0.56,1.19,0.69,101.61,3.16
47.00,1.00,269.00,-6.19,-64.81,-1.25,1.44,-0.31,101.61,3.16
