Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
78.00,2.00,245.50,-27.75,21.00,0.25,0.19,-0.12,-0.34,1.16
78.00,0.00,262.62,8.06,-111.88,-0.06,0.25,-0.12,-0.35,1.18
78.00,1.00,238.25,-4.88,-63.56,0.12,0.00,0.19,-0.35,1.18
78.00,2.00,245.50,-27.75,21.00,0.38,0.06,-0.25,-0.35,1.18
78.00,0.00,262.62,8.06,-111.88,-0.19,0.31,-0.31,-0.35,1.20
78.00,1.00,238.25,-4.88,-63.56,0.25,-0.44,0.06,-0.35,1.20
78.00,2.00,245.50,-27.75,21.00,-0.25,0.06,0.06,-0.35,1.20
78.00,0.00,262.62,8.06,-111.88,-0.06,0.38,-0.31,-0.35,1.22
78.00,1.00,238.25,-4.88,-63.56,-0.19,0.06,-0.12,-0.35,1.22
78.00,2.00,245.50,-27.75,21.00,-0.12,0.00,0.00,-0.35,1.22
78.00,0.00,262.62,8.06,-111.88,0.12,0.38,-0.12,-0.35,1.24
78.00,1.00,238.25,-4.88,-63.56,0.25,0.25,0.12,-0.35,1.24
78.00,2.00,245.50,-27.75,21.00,0.25,-0.31,0.25,-0.35,1.24
78.00,0.00,262.62,8.06,-111.88,0.19,0.00,0.06,-0.38,1.26
78.00,1.00,238.25,-4.88,-63.56,0.94,0.25,0.31,-0.38,1.26
78.00,2.00,245.50,-27.75,21.00,0.75,-0.38,0.50,-0.38,1.26
78.00,0.00,262.62,8.06,-111.94,0.75,-0.06,0.00,-0.39,1.28
78.00,1.00,238.25,-4.88,-63.56,0.88,0.62,0.25,-0.39,1.28
78.00,2.00,245.50,-27.75,20.94,1.12,-0.44,0.38,-0.39,1.28
78.00,0.00,262.56,8.06,-111.94,1.56,-0.31,0.19,-0.38,1.30
78.00,1.00,238.19,-4.88,-63.56,0.69,0.75,0.44,-0.38,1.30
78.00,2.00,245.50,-27.75,20.94,1.25,-0.88,0.69,-0.38,1.30
78.00,0.00,262.56,8.06,-112.06,2.50,0.12,0.81,-0.35,1.32
78.00,1.00,238.19,-4.88,-63.62,1.06,0.50,0.25,-0.35,1.32
78.00,2.00,245.50,-27.75,20.88,1.75,-1.56,0.81,-0.35,1.32
78.00,0.00,262.44,8.12,-112.19,4.44,0.31,1.75,-0.27,1.34
78.00,1.00,238.19,-4.88,-63.62,1.12,0.44,0.12,-0.27,1.34
78.00,2.00,245.50,-27.69,20.81,2.50,-2.19,0.56,-0.27,1.34
78.00,0.00,262.31,8.19,-112.38,6.81,1.06,2.88,-0.13,1.36
78.00,1.00,238.19,-4.88,-63.62,1.12,0.25,-0.06,-0.13,1.36
78.00,2.00,245.50,-27.62,20.75,3.56,-3.25,0.44,-0.13,1.36
78.00,0.00,262.06,8.31,-112.62,9.19,1.75,4.56,0.07,1.38
78.00,1.00,238.19,-4.88,-63.69,1.31,-0.19,-0.06,0.07,1.38
78.00,2.00,245.50,-27.56,20.69,4.50,-4.19,0.50,0.07,1.38
78.00,0.00,261.75,8.50,-113.00,12.69,2.38,6.38,0.43,1.40
78.00,1.00,238.19,-4.88,-63.69,1.69,-0.12,-0.12,0.43,1.40
78.00,2.00,245.50,-27.50,20.56,4.12,-5.56,0.44,0.43,1.40
78.00,0.00,261.38,8.69,-113.38,16.56,3.12,7.88,0.98,1.42
78.00,1.00,238.25,-4.88,-63.75,2.62,-1.56,0.00,0.98,1.42
78.00,2.00,245.50,-27.38,20.44,3.44,-6.00,1.25,0.98,1.42
78.00,0.00,260.94,8.94,-113.75,21.62,3.94,9.62,1.70,1.44
78.00,1.00,238.25,-4.88,-63.81,3.19,-1.88,-0.56,1.70,1.44
78.00,2.00,245.50,-27.25,20.38,4.44,-6.56,1.31,1.70,1.44
78.00,0.00,260.38,9.19,-114.44,26.12,3.75,11.62,2.58,1.46
78.00,1.00,238.31,-4.88,-63.88,3.88,-2.19,-0.94,2.58,1.46
78.00,2.00,245.44,-27.12,20.19,5.19,-6.56,1.19,2.58,1.46
78.00,0.00,259.69,9.56,-115.25,30.94,3.44,14.38,3.66,1.48
78.00,1.00,238.38,-4.88,-63.94,4.25,-2.56,-1.00,3.66,1.48
78.00,2.00,245.44,-27.06,20.06,5.06,-6.12,1.31,3.66,1.48
78.00,0.00,258.94,9.94,-116.12,35.75,3.00,17.25,4.95,1.50
78.00,1.00,238.44,-4.81,-64.00,4.75,-3.00,-0.88,4.95,1.50
78.00,2.00,245.38,-26.94,19.94,5.19,-5.44,2.00,4.95,1.50
78.00,0.00,258.25,10.31,-116.88,39.94,2.38,20.62,6.39,1.52
78.00,1.00,238.50,-4.81,-64.12,4.94,-2.44,-1.06,6.39,1.52
78.00,2.00,245.38,-26.88,19.81,5.69,-5.69,2.19,6.39,1.52
78.00,0.00,257.50,10.69,-117.75,45.75,0.38,23.62,8.10,1.54
78.00,1.00,238.50,-4.81,-64.19,4.62,-2.50,-1.06,8.10,1.54
78.00,2.00,245.31,-26.75,19.62,5.00,-5.69,2.81,8.10,1.54
78.00,0.00,256.69,11.12,-118.81,51.19,-2.31,27.50,10.04,1.56
78.00,1.00,238.56,-4.81,-64.25,5.44,-2.62,-1.12,10.04,1.56
78.00,2.00,245.25,-26.69,19.50,4.88,-5.88,3.25,10.04,1.56
78.00,0.00,255.75,11.62,-119.81,50.19,0.06,29.75,11.93,1.58
78.00,1.00,238.62,-4.81,-64.38,6.31,-2.62,-1.12,11.93,1.58
78.00,2.00,245.19,-26.56,19.38,5.31,-6.31,3.12,11.93,1.58
78.00,0.00,254.69,12.19,-120.81,48.06,3.75,29.88,13.68,1.60
78.00,1.00,238.69,-4.81,-64.50,6.38,-2.56,-1.38,13.68,1.60
78.00,2.00,245.12,-26.50,19.19,6.38,-7.50,3.38,13.68,1.60
78.00,0.00,253.62,12.69,-121.81,50.75,2.62,29.81,15.52,1.62
78.00,1.00,238.75,-4.81,-64.62,6.62,-2.50,-1.50,15.52,1.62
78.00,2.00,245.06,-26.38,19.00,6.88,-9.00,4.19,15.52,1.62
78.00,0.00,252.50,13.19,-122.94,55.00,-1.62,31.62,17.56,1.64
78.00,1.00,238.81,-4.81,-64.75,6.81,-2.19,-1.25,17.56,1.64
78.00,2.00,245.00,-26.19,18.81,6.50,-9.00,4.69,17.56,1.64
78.00,0.00,251.44,13.69,-124.12,57.06,-2.75,33.00,19.71,1.66
78.00,1.00,238.88,-4.81,-64.88,6.12,-2.00,-0.62,19.71,1.66
78.00,2.00,244.88,-26.06,18.62,5.88,-9.19,5.38,19.71,1.66
78.00,0.00,250.31,14.19,-125.38,57.62,-3.19,32.25,21.84,1.68
78.00,1.00,238.88,-4.81,-65.00,7.06,-1.31,0.00,21.84,1.68
78.00,2.00,244.81,-25.94,18.38,6.88,-9.44,5.69,21.84,1.68
78.00,0.00,249.19,14.62,-126.56,57.69,-3.06,31.12,23.96,1.70
78.00,1.00,238.94,-4.81,-65.12,6.88,-0.25,0.06,23.96,1.70
78.00,2.00,244.69,-25.81,18.12,7.38,-9.81,6.56,23.96,1.70
78.00,0.00,248.00,15.06,-127.81,58.12,-2.44,29.50,26.14,1.72
78.00,1.00,238.94,-4.81,-65.25,5.75,0.00,0.38,26.14,1.72
78.00,2.00,244.50,-25.62,17.88,6.12,-9.94,7.69,26.14,1.72
78.00,0.00,246.81,15.44,-129.06,59.00,-2.81,27.56,28.44,1.74
78.00,1.00,238.94,-4.81,-65.38,4.38,0.00,0.62,28.44,1.74
78.00,2.00,244.38,-25.50,17.69,4.19,-9.88,7.94,28.44,1.74
78.00,0.00,245.56,15.81,-130.31,58.88,-2.88,26.19,30.77,1.76
78.00,1.00,238.94,-4.81,-65.50,4.06,-0.81,0.00,30.77,1.76
78.00,2.00,244.19,-25.38,17.50,3.38,-9.62,7.81,30.77,1.76
78.00,0.00,244.38,16.12,-131.50,57.88,-3.06,24.50,33.03,1.78
78.00,1.00,238.94,-4.81,-65.62,4.62,-0.62,-0.38,33.03,1.78
78.00,2.00,244.00,-25.25,17.31,4.25,-9.25,7.56,33.03,1.78
78.00,0.00,243.81,16.25,-132.12,56.69,-3.62,22.62,35.22,1.80
78.00,1.00,238.94,-4.81,-65.69,3.94,0.69,-0.62,35.22,1.80
78.00,2.00,243.88,-25.12,17.12,4.56,-9.19,6.88,35.22,1.80
78.00,0.00,242.00,16.69,-133.94,57.06,-3.50,21.00,37.50,1.82
78.00,1.00,238.94,-4.81,-65.81,3.38,-0.31,0.00,37.50,1.82
78.00,2.00,243.75,-25.00,17.00,2.56,-9.38,6.50,37.50,1.82
78.00,0.00,240.75,16.94,-135.12,56.56,-1.50,18.94,39.80,1.84
78.00,1.00,239.00,-4.81,-65.88,3.94,-1.00,-0.69,39.80,1.84
78.00,2.00,243.56,-24.81,16.88,1.81,-10.38,7.00,39.80,1.84
78.00,0.00,239.44,17.12,-136.25,55.31,0.12,15.62,41.99,1.86
78.00,1.00,239.06,-4.81,-66.00,5.06,-1.81,-2.19,41.99,1.86
78.00,2.00,243.44,-24.69,16.69,3.38,-10.50,7.31,41.99,1.86
78.00,0.00,238.06,17.31,-137.44,58.25,0.75,15.69,44.24,1.88
78.00,1.00,239.12,-4.88,-66.12,5.06,-1.31,-2.06,44.24,1.88
78.00,2.00,243.31,-24.56,16.50,4.56,-9.62,7.00,44.24,1.88
78.00,0.00,107.75,17.44,-138.06,61.94,1.69,16.25,46.63,1.90
78.00,1.00,239.12,-4.88,-66.25,4.12,-0.06,-1.44,46.63,1.90
78.00,2.00,243.12,-24.38,16.31,5.12,-9.94,8.00,46.63,1.90
78.00,0.00,107.88,17.69,-139.31,62.06,-0.12,15.25,49.03,1.92
78.00,1.00,239.19,-4.94,-66.38,3.06,-0.31,-1.75,49.03,1.92
78.00,2.00,242.94,-24.25,16.12,4.88,-10.50,8.94,49.03,1.92
78.00,0.00,107.94,17.88,-140.56,61.00,-0.75,14.50,51.42,1.94
78.00,1.00,239.19,-4.94,-66.44,2.25,-0.25,-1.81,51.42,1.94
78.00,2.00,242.75,-24.12,15.94,4.06,-10.19,9.06,51.42,1.94
78.00,0.00,108.00,18.06,-141.81,59.31,1.38,13.50,53.77,1.96
78.00,1.00,239.25,-5.00,-66.50,3.06,-0.44,-2.38,53.77,1.96
78.00,2.00,242.56,-23.94,15.75,3.38,-9.12,8.81,53.77,1.96
78.00,0.00,108.06,18.19,-143.00,58.00,1.31,11.88,56.00,1.98
78.00,1.00,239.31,-5.00,-66.62,2.88,-0.06,-2.56,56.00,1.98
78.00,2.00,242.38,-23.81,15.50,4.81,-9.44,8.69,56.00,1.98
78.00,0.00,108.06,18.38,-144.19,56.38,0.06,10.62,58.22,2.00
78.00,1.00,239.31,-5.06,-66.69,1.44,0.94,-1.88,58.22,2.00
78.00,2.00,242.19,-23.69,15.31,3.56,-9.81,8.75,58.22,2.00
78.00,0.00,108.06,18.44,-145.31,53.62,0.00,8.56,60.39,2.02
78.00,1.00,239.38,-5.06,-66.75,0.38,0.50,-1.81,60.39,2.02
78.00,2.00,242.00,-23.56,15.12,2.00,-10.38,8.69,60.39,2.02
78.00,0.00,108.00,18.50,-146.25,49.00,-1.19,5.56,62.40,2.04
78.00,1.00,239.38,-5.12,-66.75,0.12,0.25,-2.06,62.40,2.04
78.00,2.00,241.81,-23.38,15.00,1.06,-9.38,8.12,62.40,2.04
78.00,0.00,107.94,18.50,-147.12,48.00,-2.12,4.69,64.43,2.06
78.00,1.00,239.44,-5.12,-66.81,0.06,0.12,-2.25,64.43,2.06
78.00,2.00,241.69,-23.25,14.88,-0.19,-8.75,7.44,64.43,2.06
78.00,0.00,107.88,18.50,-148.12,51.25,-2.19,6.69,66.65,2.08
78.00,1.00,239.44,-5.19,-66.81,-1.06,1.00,-1.94,66.65,2.08
78.00,2.00,241.50,-23.12,14.81,-1.75,-8.88,7.38,66.65,2.08
78.00,0.00,107.81,18.56,-149.19,51.69,-1.38,7.75,68.93,2.10
78.00,1.00,239.50,-5.25,-66.88,-0.88,0.50,-2.19,68.93,2.10
78.00,2.00,241.31,-23.00,14.75,-2.56,-9.38,7.38,68.93,2.10
78.00,0.00,107.81,18.56,-150.25,50.44,-2.94,8.19,71.16,2.12
78.00,1.00,239.56,-5.31,-66.88,-1.38,-1.06,-3.75,71.16,2.12
78.00,2.00,241.12,-22.88,14.75,-2.56,-8.31,6.38,71.16,2.12
78.00,0.00,107.81,18.62,-151.25,49.25,-3.38,6.69,73.30,2.14
78.00,1.00,239.62,-5.38,-66.81,-1.81,-0.75,-3.94,73.30,2.14
78.00,2.00,241.00,-22.75,14.69,-1.69,-7.06,5.12,73.30,2.14
78.00,0.00,107.81,18.62,-152.25,49.31,-3.44,5.75,75.37,2.16
78.00,1.00,239.69,-5.44,-66.81,-1.94,-1.19,-3.81,75.37,2.16
78.00,2.00,240.94,-22.62,14.69,-0.06,-7.06,4.88,75.37,2.16
78.00,0.00,107.75,18.56,-153.25,48.38,-6.19,3.81,77.38,2.18
78.00,1.00,239.81,-5.50,-66.81,-0.88,-1.31,-3.81,77.38,2.18
78.00,2.00,240.81,-22.50,14.56,0.62,-7.44,5.38,77.38,2.18
78.00,0.00,107.69,18.50,-154.19,48.00,-6.44,3.19,79.39,2.20
78.00,1.00,239.88,-5.56,-66.81,-1.56,-1.31,-4.06,79.39,2.20
78.00,2.00,240.62,-22.38,14.50,0.19,-8.94,6.31,79.39,2.20
78.00,0.00,107.62,18.44,-155.12,46.50,-5.12,3.06,81.41,2.22
78.00,1.00,240.00,-5.62,-66.75,-2.25,-1.38,-4.06,81.41,2.22
78.00,2.00,240.50,-22.25,14.44,-1.62,-7.81,6.31,81.41,2.22
78.00,0.00,107.56,18.38,-156.06,45.38,-2.81,2.62,83.35,2.24
78.00,1.00,240.06,-5.69,-66.69,-2.12,-1.94,-3.94,83.35,2.24
78.00,2.00,240.38,-22.12,14.44,-0.81,-8.38,6.19,83.35,2.24
78.00,0.00,107.44,18.38,-156.94,44.88,-0.25,2.94,85.20,2.26
78.00,1.00,240.19,-5.69,-66.69,-2.94,-2.00,-4.00,85.20,2.26
78.00,2.00,240.19,-22.00,14.31,0.75,-9.69,6.81,85.20,2.26
78.00,0.00,107.38,18.44,-157.81,43.56,3.12,3.00,87.05,2.28
78.00,1.00,240.25,-5.75,-66.62,-2.75,-0.62,-3.31,87.05,2.28
78.00,2.00,240.06,-21.88,14.19,-0.31,-8.75,6.25,87.05,2.28
78.00,0.00,107.25,18.56,-158.69,43.25,6.19,3.00,88.95,2.30
78.00,1.00,240.31,-5.81,-66.56,-2.50,-1.06,-2.19,88.95,2.30
78.00,2.00,239.88,-21.69,14.19,-2.19,-8.88,6.12,88.95,2.30
78.00,0.00,107.12,18.69,-159.50,42.00,7.62,2.25,90.82,2.32
78.00,1.00,240.38,-5.81,-66.50,-2.12,-1.75,-1.88,90.82,2.32
78.00,2.00,239.75,-21.56,14.12,-2.38,-9.75,7.19,90.82,2.32
78.00,0.00,107.00,18.88,-160.25,39.75,8.94,1.69,92.56,2.34
78.00,1.00,240.44,-5.88,-66.50,-2.38,-0.75,-1.81,92.56,2.34
78.00,2.00,239.56,-21.38,14.12,-1.81,-10.75,7.25,92.56,2.34
78.00,0.00,106.81,19.06,-160.81,36.25,9.69,0.06,94.15,2.36
78.00,1.00,240.44,-5.88,-66.44,-2.50,-1.00,-1.31,94.15,2.36
78.00,2.00,239.38,-21.25,14.06,-1.62,-10.69,6.62,94.15,2.36
78.00,0.00,106.62,19.19,-161.31,32.00,8.75,-2.06,95.54,2.38
78.00,1.00,240.50,-5.88,-66.38,-2.38,-0.31,-1.06,95.54,2.38
78.00,2.00,239.25,-21.06,14.00,-1.00,-10.62,6.75,95.54,2.38
78.00,0.00,106.50,19.38,-161.88,30.69,8.88,-2.38,96.85,2.40
78.00,1.00,240.50,-5.94,-66.38,-2.69,0.12,-1.31,96.85,2.40
78.00,2.00,239.06,-20.88,13.94,-0.56,-11.06,7.44,96.85,2.40
78.00,0.00,106.31,19.50,-162.44,29.56,10.12,-1.44,98.16,2.42
78.00,1.00,240.50,-5.94,-66.31,-1.69,0.69,-1.00,98.16,2.42
78.00,2.00,238.88,-20.75,13.88,-1.44,-9.75,7.94,98.16,2.42
78.00,0.00,106.19,19.69,-162.94,25.88,10.44,-1.56,99.29,2.44
78.00,1.00,240.50,-5.94,-66.31,-1.56,0.75,-0.94,99.29,2.44
78.00,2.00,238.69,-20.62,13.81,-1.12,-8.06,7.69,99.29,2.44
78.00,0.00,106.00,19.88,-163.12,19.69,9.81,-2.94,100.12,2.46
78.00,1.00,240.50,-6.00,-66.25,-1.81,1.25,-0.38,100.12,2.46
78.00,2.00,238.56,-20.50,13.69,-0.12,-7.44,7.75,100.12,2.46
78.00,0.00,105.75,19.94,-163.12,12.88,7.44,-4.94,100.68,2.48
78.00,1.00,240.50,-6.00,-66.25,-3.50,2.62,0.06,100.68,2.48
78.00,2.00,238.38,-20.38,13.62,-0.38,-7.12,7.81,100.68,2.48
78.00,0.00,105.56,20.06,-163.00,7.19,6.81,-6.38,101.06,2.50
78.00,1.00,240.44,-6.00,-66.19,-3.31,3.25,0.81,101.06,2.50
78.00,2.00,238.19,-20.31,13.56,-2.00,-4.69,6.62,101.06,2.50
78.00,0.00,105.38,20.12,-162.88,2.50,6.31,-6.31,101.28,2.52
78.00,1.00,240.38,-6.00,-66.19,-2.94,3.31,1.50,101.28,2.52
78.00,2.00,238.06,-20.25,13.50,-2.69,-4.06,6.56,101.28,2.52
78.00,0.00,105.25,20.19,-162.69,-3.00,7.06,-5.88,101.33,2.54
78.00,1.00,240.25,-6.00,-66.12,-4.19,4.00,1.56,101.33,2.54
78.00,2.00,237.94,-20.19,13.50,-4.12,-2.88,6.12,101.33,2.54
78.00,0.00,105.06,20.19,-162.31,-9.81,4.50,-7.19,101.13,2.56
78.00,1.00,240.19,-6.06,-66.06,-5.06,4.12,1.69,101.13,2.56
78.00,2.00,237.81,-20.19,13.56,-5.06,1.25,3.75,101.13,2.56
78.00,0.00,104.94,20.19,-161.88,-14.69,1.12,-8.19,100.70,2.58
78.00,1.00,240.06,-6.06,-66.00,-5.06,3.81,1.56,100.70,2.58
78.00,2.00,237.75,-20.25,13.62,-4.44,2.06,3.19,100.70,2.58
78.00,0.00,104.88,20.12,-161.50,-16.44,-1.25,-7.31,100.27,2.60
78.00,1.00,240.00,-6.06,-65.94,-6.19,4.81,1.12,100.27,2.60
78.00,2.00,237.69,-20.31,13.69,-6.12,3.12,1.88,100.27,2.60
78.00,0.00,104.81,20.06,-161.19,-13.56,-1.44,-3.94,100.02,2.62
78.00,1.00,239.94,-6.06,-65.81,-7.38,5.12,0.50,100.02,2.62
78.00,2.00,237.62,-20.38,13.81,-7.75,5.12,0.81,100.02,2.62
78.00,0.00,104.81,20.00,-160.88,-13.94,-1.88,-3.62,99.68,2.64
78.00,1.00,239.88,-6.12,-65.75,-7.06,3.81,-0.25,99.68,2.64
78.00,2.00,237.62,-20.50,14.00,-5.81,5.50,0.00,99.68,2.64
78.00,0.00,104.81,19.88,-160.62,-12.94,-5.00,-3.38,99.32,2.66
78.00,1.00,239.81,-6.19,-65.62,-6.19,2.62,-0.94,99.32,2.66
78.00,2.00,237.62,-20.56,14.06,-4.25,4.44,-0.44,99.32,2.66
78.00,0.00,104.81,19.75,-160.38,-10.38,-4.50,-2.69,99.06,2.68
78.00,1.00,239.81,-6.19,-65.50,-5.81,2.38,-1.25,99.06,2.68
78.00,2.00,237.62,-20.62,14.19,-4.38,4.06,-1.25,99.06,2.68
78.00,0.00,104.81,19.69,-160.25,-8.00,-2.19,-2.31,98.89,2.70
78.00,1.00,239.81,-6.25,-65.38,-5.44,1.19,-1.19,98.89,2.70
78.00,2.00,237.62,-20.69,14.25,-3.94,3.31,-0.69,98.89,2.70
78.00,0.00,104.75,19.75,-160.12,-5.81,-0.56,-2.19,98.79,2.72
78.00,1.00,239.81,-6.25,-65.31,-4.94,1.00,-0.94,98.79,2.72
78.00,2.00,237.62,-20.75,14.31,-3.44,2.69,-0.31,98.79,2.72
78.00,0.00,104.81,19.81,-160.06,-4.81,2.50,-1.06,98.75,2.74
78.00,1.00,239.81,-6.31,-65.19,-4.94,1.38,-0.50,98.75,2.74
78.00,2.00,237.62,-20.81,14.44,-3.81,2.19,-0.50,98.75,2.74
78.00,0.00,104.75,19.88,-159.94,-7.06,4.25,-0.88,98.59,2.76
78.00,1.00,239.75,-6.31,-65.12,-4.69,0.81,-0.38,98.59,2.76
78.00,2.00,237.62,-20.81,14.50,-3.12,1.25,-0.56,98.59,2.76
78.00,0.00,104.75,19.94,-159.75,-11.44,4.88,-1.88,98.23,2.78
78.00,1.00,239.75,-6.31,-65.06,-4.56,1.25,0.25,98.23,2.78
78.00,2.00,237.62,-20.81,14.50,-2.88,0.38,-0.88,98.23,2.78
78.00,0.00,104.75,20.00,-159.38,-16.44,3.94,-3.69,97.72,2.80
78.00,1.00,239.69,-6.31,-65.00,-5.81,1.94,0.88,97.72,2.80
78.00,2.00,237.62,-20.81,14.56,-4.31,0.44,-1.25,97.72,2.80
78.00,0.00,104.69,20.00,-159.06,-15.88,2.88,-3.88,97.32,2.82
78.00,1.00,239.62,-6.31,-64.88,-6.56,2.25,1.25,97.32,2.82
78.00,2.00,237.62,-20.81,14.69,-6.38,0.44,-0.56,97.32,2.82
78.00,0.00,104.69,20.06,-158.75,-12.81,3.00,-2.69,97.11,2.84
78.00,1.00,239.56,-6.25,-64.75,-7.50,2.50,1.25,97.11,2.84
78.00,2.00,237.56,-20.81,14.81,-7.88,1.62,-0.06,97.11,2.84
78.00,0.00,104.69,20.12,-158.50,-12.00,4.12,-1.56,96.94,2.86
78.00,1.00,239.50,-6.25,-64.62,-8.12,2.50,1.12,96.94,2.86
78.00,2.00,237.56,-20.81,14.94,-7.88,2.69,-0.19,96.94,2.86
78.00,0.00,104.69,20.12,-158.19,-13.81,2.56,-3.56,96.64,2.88
78.00,1.00,239.44,-6.31,-64.50,-7.75,2.06,0.31,96.64,2.88
78.00,2.00,237.56,-20.88,15.06,-6.69,3.12,-0.25,96.64,2.88
78.00,0.00,104.62,20.12,-157.94,-12.56,0.00,-4.50,96.38,2.90
78.00,1.00,239.38,-6.31,-64.38,-7.62,2.88,0.00,96.38,2.90
78.00,2.00,237.56,-20.94,15.19,-6.50,3.19,-0.06,96.38,2.90
78.00,0.00,104.56,20.06,-157.75,-9.44,-0.12,-4.38,96.32,2.92
78.00,1.00,239.38,-6.31,-64.19,-8.00,3.12,0.06,96.32,2.92
78.00,2.00,237.50,-21.00,15.38,-8.00,3.06,0.50,96.32,2.92
78.00,0.00,104.56,20.06,-157.69,-6.69,0.12,-3.81,96.35,2.94
78.00,1.00,239.31,-6.38,-64.06,-7.56,2.88,-0.38,96.35,2.94
78.00,2.00,237.50,-21.06,15.50,-7.38,3.00,1.12,96.35,2.94
78.00,0.00,104.50,20.06,-157.62,-3.69,1.00,-2.62,96.46,2.96
78.00,1.00,239.25,-6.38,-63.94,-7.06,2.25,-0.69,96.46,2.96
78.00,2.00,237.44,-21.12,15.62,-6.19,2.94,1.00,96.46,2.96
78.00,0.00,104.44,20.06,-157.56,-2.81,2.12,-2.56,96.56,2.98
78.00,1.00,239.25,-6.44,-63.81,-6.62,2.44,-0.75,96.56,2.98
78.00,2.00,237.38,-21.19,15.75,-5.38,2.19,1.56,96.56,2.98
78.00,0.00,104.44,20.06,-157.44,-4.94,1.75,-3.75,96.56,3.00
78.00,1.00,239.25,-6.44,-63.69,-6.50,2.50,-0.88,96.56,3.00
78.00,2.00,237.38,-21.19,15.81,-4.81,1.31,1.69,96.56,3.00
78.00,0.00,104.31,20.06,-157.31,-6.25,0.44,-4.50,96.50,3.02
78.00,1.00,239.19,-6.50,-63.56,-6.69,3.19,-0.62,96.50,3.02
78.00,2.00,237.31,-21.25,15.88,-4.81,0.50,1.88,96.50,3.02
78.00,0.00,104.31,20.00,-157.19,-4.50,2.12,-3.50,96.57,3.04
78.00,1.00,239.12,-6.50,-63.44,-7.25,3.62,-0.31,96.57,3.04
78.00,2.00,237.25,-21.25,16.00,-6.31,0.50,2.38,96.57,3.04
78.00,0.00,104.25,20.06,-157.12,-2.50,3.81,-2.00,96.75,3.06
78.00,1.00,239.06,-6.56,-63.31,-7.25,3.75,0.06,96.75,3.06
78.00,2.00,237.12,-21.25,16.06,-6.75,1.00,2.94,96.75,3.06
78.00,0.00,104.19,20.12,-157.06,-2.62,4.12,-1.38,96.89,3.08
78.00,1.00,239.06,-6.56,-63.19,-7.19,3.31,-0.06,96.89,3.08
78.00,2.00,237.06,-21.31,16.19,-5.94,0.56,2.81,96.89,3.08
78.00,0.00,104.19,20.19,-156.94,-3.56,3.19,-2.25,96.95,3.10
78.00,1.00,239.00,-6.62,-63.06,-6.62,3.12,-0.12,96.95,3.10
78.00,2.00,237.00,-21.31,16.25,-5.00,0.00,2.88,96.95,3.10
78.00,0.00,104.12,20.19,-156.88,-3.19,2.50,-2.50,97.02,3.12
78.00,1.00,238.94,-6.62,-62.94,-6.06,3.56,0.00,97.02,3.12
78.00,2.00,236.94,-21.31,16.31,-4.75,-0.69,3.19,97.02,3.12
78.00,0.00,104.06,20.25,-156.81,-1.44,3.06,-2.38,97.20,3.14
