Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
70.00,2.00,241.75,-26.81,18.00,0.12,0.38,-0.31,-0.08,1.18
70.00,0.00,276.44,9.50,-111.75,0.25,0.06,0.56,-0.06,1.20
70.00,1.00,252.69,-5.56,-64.62,0.06,0.25,-0.12,-0.06,1.20
70.00,2.00,241.75,-26.81,18.00,-0.38,0.44,0.19,-0.06,1.20
70.00,0.00,276.44,9.50,-111.75,0.12,0.00,0.69,-0.03,1.22
70.00,1.00,252.69,-5.56,-64.62,0.38,0.00,0.06,-0.03,1.22
70.00,2.00,241.75,-26.81,18.00,-0.50,0.19,0.00,-0.03,1.22
70.00,0.00,276.44,9.50,-111.75,-0.19,-0.25,0.38,-0.06,1.24
70.00,1.00,252.69,-5.56,-64.62,0.75,0.12,0.31,-0.06,1.24
70.00,2.00,241.75,-26.81,18.00,0.38,0.19,0.00,-0.06,1.24
70.00,0.00,276.44,9.50,-111.75,0.06,-0.50,0.25,-0.12,1.26
70.00,1.00,252.69,-5.56,-64.62,0.81,0.25,0.25,-0.12,1.26
70.00,2.00,241.75,-26.81,17.94,1.69,-0.56,-0.25,-0.12,1.26
70.00,0.00,276.38,9.50,-111.81,0.62,-0.56,0.69,-0.22,1.28
70.00,1.00,252.69,-5.56,-64.62,0.69,0.69,0.50,-0.22,1.28
70.00,2.00,241.75,-26.75,17.88,2.94,-2.12,-0.38,-0.22,1.28
70.00,0.00,276.31,9.56,-111.88,1.62,0.06,1.69,-0.25,1.30
70.00,1.00,252.69,-5.56,-64.69,0.62,0.62,0.44,-0.25,1.30
70.00,2.00,241.75,-26.69,17.81,2.38,-3.38,-0.19,-0.25,1.30
70.00,0.00,276.12,9.69,-112.00,4.06,1.75,2.56,-0.20,1.32
70.00,1.00,252.69,-5.56,-64.69,1.06,0.06,0.56,-0.20,1.32
70.00,2.00,241.75,-26.62,17.75,2.94,-4.50,-0.31,-0.20,1.32
70.00,0.00,275.88,9.81,-112.19,7.19,3.38,3.88,-0.05,1.34
70.00,1.00,252.69,-5.56,-64.69,1.56,-0.56,0.50,-0.05,1.34
70.00,2.00,241.75,-26.56,17.69,3.44,-5.56,-0.12,-0.05,1.34
70.00,0.00,275.62,9.94,-112.38,10.81,4.94,5.25,0.25,1.36
70.00,1.00,252.69,-5.56,-64.75,2.31,-1.12,0.50,0.25,1.36
70.00,2.00,241.75,-26.44,17.62,3.69,-5.56,0.56,0.25,1.36
70.00,0.00,275.25,10.12,-112.62,14.94,6.06,6.75,0.71,1.38
70.00,1.00,252.75,-5.56,-64.75,2.94,-1.31,0.44,0.71,1.38
70.00,2.00,241.75,-26.38,17.56,4.06,-5.56,1.44,0.71,1.38
70.00,0.00,274.62,10.38,-113.12,19.12,6.69,8.75,1.31,1.40
70.00,1.00,252.75,-5.56,-64.81,3.75,-1.75,0.69,1.31,1.40
70.00,2.00,241.69,-26.25,17.38,4.88,-5.94,2.12,1.31,1.40
70.00,0.00,274.06,10.62,-113.56,23.38,7.56,12.19,2.04,1.42
70.00,1.00,252.75,-5.50,-64.94,4.12,-2.06,0.75,2.04,1.42
70.00,2.00,241.69,-26.19,17.31,5.94,-6.00,3.25,2.04,1.42
70.00,0.00,273.12,11.12,-114.38,27.62,8.81,15.38,2.87,1.44
70.00,1.00,252.81,-5.50,-65.00,4.00,-1.75,0.25,2.87,1.44
70.00,2.00,241.62,-26.06,17.00,7.81,-7.25,3.88,2.87,1.44
70.00,0.00,272.19,11.56,-115.12,30.81,9.75,17.12,3.75,1.46
70.00,1.00,252.81,-5.50,-65.06,3.50,-0.75,0.50,3.75,1.46
70.00,2.00,241.50,-25.88,16.75,10.06,-9.88,4.69,3.75,1.46
70.00,0.00,271.19,12.00,-115.94,33.94,10.38,18.12,4.76,1.48
70.00,1.00,252.81,-5.50,-65.12,4.06,-0.44,0.69,4.76,1.48
70.00,2.00,241.50,-25.81,16.62,9.81,-12.06,5.56,4.76,1.48
70.00,0.00,270.19,12.44,-116.81,36.25,10.31,18.62,5.95,1.50
70.00,1.00,252.81,-5.50,-65.19,3.31,0.38,1.38,5.95,1.50
70.00,2.00,241.31,-25.50,16.25,7.88,-13.25,6.62,5.95,1.50
70.00,0.00,269.25,12.88,-117.56,41.75,6.88,19.44,7.48,1.52
70.00,1.00,252.75,-5.44,-65.25,2.94,0.44,1.94,7.48,1.52
70.00,2.00,241.25,-25.38,16.12,5.50,-12.56,7.62,7.48,1.52
70.00,0.00,268.31,13.25,-118.44,43.56,7.50,19.88,9.05,1.54
70.00,1.00,252.75,-5.44,-65.31,3.12,0.00,1.81,9.05,1.54
70.00,2.00,241.00,-25.12,15.81,6.06,-11.88,7.62,9.05,1.54
70.00,0.00,267.25,13.69,-119.31,43.31,10.88,19.88,10.58,1.56
70.00,1.00,252.69,-5.38,-65.38,3.75,0.12,1.69,10.58,1.56
70.00,2.00,240.88,-24.94,15.56,7.00,-10.75,7.44,10.58,1.56
70.00,0.00,266.12,14.12,-120.19,45.50,11.25,19.94,12.18,1.58
70.00,1.00,252.69,-5.38,-65.50,4.56,0.38,1.62,12.18,1.58
70.00,2.00,240.81,-24.88,15.50,7.44,-10.25,8.19,12.18,1.58
70.00,0.00,264.94,14.56,-121.06,47.25,10.31,20.56,13.90,1.60
70.00,1.00,252.62,-5.31,-65.56,4.75,1.00,2.00,13.90,1.60
70.00,2.00,240.56,-24.69,15.12,6.25,-9.75,9.12,13.90,1.60
70.00,0.00,263.75,15.00,-122.00,48.06,9.00,21.00,15.74,1.62
70.00,1.00,252.56,-5.31,-65.69,4.31,1.75,2.31,15.74,1.62
70.00,2.00,240.44,-24.56,15.00,4.25,-8.75,9.69,15.74,1.62
70.00,0.00,262.56,15.44,-122.94,47.75,8.38,20.56,17.58,1.64
70.00,1.00,252.50,-5.25,-65.75,4.94,1.81,2.31,17.58,1.64
70.00,2.00,240.25,-24.50,14.81,4.00,-8.88,10.12,17.58,1.64
70.00,0.00,261.44,15.81,-123.88,47.50,7.50,19.56,19.43,1.66
70.00,1.00,252.44,-5.25,-65.88,5.62,2.38,2.44,19.43,1.66
70.00,2.00,239.94,-24.31,14.56,3.50,-8.44,10.44,19.43,1.66
70.00,0.00,260.31,16.19,-124.81,46.06,7.94,18.56,21.21,1.68
70.00,1.00,252.38,-5.25,-66.00,3.94,2.50,2.44,21.21,1.68
70.00,2.00,239.88,-24.25,14.50,3.75,-8.88,10.75,21.21,1.68
70.00,0.00,259.19,16.56,-125.69,44.69,8.00,17.25,22.92,1.70
70.00,1.00,252.31,-5.19,-66.06,3.81,2.19,1.94,22.92,1.70
70.00,2.00,239.56,-24.06,14.19,3.94,-8.50,10.44,22.92,1.70
70.00,0.00,258.12,16.88,-126.56,43.19,6.62,16.81,24.56,1.72
70.00,1.00,252.25,-5.19,-66.12,4.38,2.06,1.06,24.56,1.72
70.00,2.00,239.44,-24.06,14.12,4.25,-8.25,10.19,24.56,1.72
70.00,0.00,257.06,17.12,-127.38,42.19,5.31,16.62,26.18,1.74
70.00,1.00,252.19,-5.19,-66.25,3.50,2.94,1.44,26.18,1.74
70.00,2.00,239.12,-23.88,13.81,3.56,-8.50,9.94,26.18,1.74
70.00,0.00,256.06,17.44,-128.19,41.00,5.69,16.25,27.75,1.76
70.00,1.00,252.12,-5.19,-66.31,3.69,2.62,1.56,27.75,1.76
70.00,2.00,238.94,-23.75,13.69,3.62,-8.62,9.62,27.75,1.76
70.00,0.00,255.12,17.69,-128.94,39.75,4.81,15.19,29.24,1.78
70.00,1.00,252.12,-5.19,-66.38,4.50,1.81,1.19,29.24,1.78
70.00,2.00,238.88,-23.69,13.56,4.19,-8.50,9.38,29.24,1.78
70.00,0.00,254.12,17.94,-129.75,40.06,3.12,15.12,30.76,1.80
70.00,1.00,252.06,-5.19,-66.50,3.88,1.88,1.00,30.76,1.80
70.00,2.00,238.62,-23.50,13.31,3.94,-7.25,8.50,30.76,1.80
70.00,0.00,253.12,18.19,-130.56,40.25,1.50,15.31,32.31,1.82
70.00,1.00,252.00,-5.19,-66.56,3.50,2.25,0.81,32.31,1.82
70.00,2.00,238.50,-23.50,13.25,3.44,-7.19,8.44,32.31,1.82
70.00,0.00,252.19,18.44,-131.38,39.69,0.50,15.12,33.80,1.84
70.00,1.00,252.00,-5.19,-66.62,3.44,1.94,0.56,33.80,1.84
70.00,2.00,238.38,-23.38,13.12,4.19,-7.56,8.31,33.80,1.84
70.00,0.00,251.25,18.62,-132.19,38.25,1.00,14.19,35.20,1.86
70.00,1.00,252.00,-5.19,-66.69,4.00,1.38,0.50,35.20,1.86
70.00,2.00,238.12,-23.19,12.88,5.00,-7.62,7.81,35.20,1.86
70.00,0.00,250.38,18.81,-132.94,37.50,0.19,13.56,36.59,1.88
70.00,1.00,251.94,-5.19,-66.75,3.94,1.44,0.38,36.59,1.88
70.00,2.00,238.06,-23.19,12.75,4.44,-7.88,7.69,36.59,1.88
70.00,0.00,249.50,19.00,-133.69,36.25,0.12,13.12,37.93,1.90
70.00,1.00,251.94,-5.25,-66.88,3.56,1.56,0.56,37.93,1.90
70.00,2.00,237.88,-23.06,12.62,4.19,-8.56,8.19,37.93,1.90
70.00,0.00,248.56,19.12,-134.50,36.94,-0.69,12.88,39.29,1.92
70.00,1.00,251.94,-5.25,-66.94,3.62,1.38,0.25,39.29,1.92
70.00,2.00,237.75,-22.94,12.44,4.62,-8.88,8.19,39.29,1.92
70.00,0.00,247.69,19.31,-135.25,36.88,-0.94,12.25,40.71,1.94
70.00,1.00,251.94,-5.25,-67.00,2.88,1.69,0.06,40.71,1.94
70.00,2.00,237.50,-22.75,12.19,3.19,-7.25,7.88,40.71,1.94
70.00,0.00,246.75,19.44,-136.06,37.31,-1.50,11.94,42.16,1.96
70.00,1.00,251.88,-5.25,-67.06,3.00,1.69,0.25,42.16,1.96
70.00,2.00,237.38,-22.62,12.06,2.81,-7.62,7.81,42.16,1.96
70.00,0.00,245.81,19.62,-136.81,37.88,-1.12,12.00,43.67,1.98
70.00,1.00,251.88,-5.25,-67.12,3.06,0.75,0.31,43.67,1.98
70.00,2.00,237.25,-22.56,12.00,2.00,-8.19,7.44,43.67,1.98
70.00,0.00,245.31,19.69,-137.25,38.88,-1.12,11.31,45.21,2.00
70.00,1.00,251.88,-5.25,-67.12,2.12,0.50,-0.12,45.21,2.00
70.00,2.00,237.06,-22.38,11.81,2.25,-7.94,6.62,45.21,2.00
70.00,0.00,244.31,19.81,-138.06,41.38,-1.31,11.62,46.84,2.02
70.00,1.00,251.88,-5.25,-67.19,1.81,0.56,-0.19,46.84,2.02
70.00,2.00,237.00,-22.31,11.81,2.56,-8.50,6.62,46.84,2.02
70.00,0.00,121.12,19.94,-138.94,43.00,-0.81,11.31,48.55,2.04
70.00,1.00,251.88,-5.25,-67.25,2.31,0.25,-0.44,48.55,2.04
70.00,2.00,236.81,-22.12,11.62,2.19,-8.31,6.75,48.55,2.04
70.00,0.00,121.12,20.06,-139.88,44.31,-1.81,10.56,50.37,2.06
70.00,1.00,251.88,-5.25,-67.25,1.69,0.31,-0.81,50.37,2.06
70.00,2.00,236.62,-22.00,11.50,0.94,-7.44,6.69,50.37,2.06
70.00,0.00,121.19,20.12,-140.81,45.06,-2.69,10.19,52.24,2.08
70.00,1.00,251.94,-5.31,-67.31,1.38,-0.25,-1.62,52.24,2.08
70.00,2.00,236.56,-21.94,11.50,0.62,-8.69,6.88,52.24,2.08
70.00,0.00,121.25,20.19,-141.75,48.62,-4.06,9.75,54.24,2.10
70.00,1.00,251.94,-5.31,-67.38,1.56,-0.69,-2.12,54.24,2.10
70.00,2.00,236.38,-21.69,11.38,1.12,-9.38,6.62,54.24,2.10
70.00,0.00,121.25,20.25,-142.81,50.81,-3.12,10.31,56.30,2.12
70.00,1.00,252.00,-5.38,-67.38,1.00,-1.12,-2.94,56.30,2.12
70.00,2.00,236.25,-21.62,11.31,1.62,-8.56,5.94,56.30,2.12
70.00,0.00,121.25,20.31,-143.88,51.50,-3.38,10.12,58.42,2.14
70.00,1.00,252.12,-5.38,-67.38,1.56,-1.38,-3.19,58.42,2.14
70.00,2.00,236.12,-21.50,11.25,1.06,-8.25,5.44,58.42,2.14
70.00,0.00,121.31,20.38,-144.94,53.38,-2.81,9.75,60.62,2.16
70.00,1.00,252.19,-5.44,-67.44,1.19,-1.94,-3.00,60.62,2.16
70.00,2.00,236.00,-21.25,11.12,1.25,-9.50,5.62,60.62,2.16
70.00,0.00,121.31,20.44,-146.00,53.00,-2.25,9.75,62.80,2.18
70.00,1.00,252.25,-5.44,-67.44,1.69,-1.94,-3.19,62.80,2.18
70.00,2.00,235.94,-21.19,11.06,1.12,-9.25,5.31,62.80,2.18
70.00,0.00,121.31,20.50,-147.06,51.25,-1.06,10.25,64.94,2.20
70.00,1.00,252.38,-5.50,-67.50,1.25,-1.88,-2.88,64.94,2.20
70.00,2.00,235.75,-20.94,11.00,0.12,-9.31,5.56,64.94,2.20
70.00,0.00,121.31,20.62,-148.12,49.38,-0.50,9.31,67.06,2.22
70.00,1.00,252.44,-5.50,-67.50,-0.94,-1.31,-2.56,67.06,2.22
70.00,2.00,235.69,-20.88,10.94,-1.06,-9.25,5.69,67.06,2.22
70.00,0.00,121.25,20.69,-149.06,48.12,-0.44,8.75,69.14,2.24
70.00,1.00,252.44,-5.56,-67.50,-1.12,-1.19,-2.12,69.14,2.24
70.00,2.00,235.56,-20.75,10.94,-1.19,-9.69,5.31,69.14,2.24
70.00,0.00,121.25,20.75,-149.94,43.88,0.38,7.12,71.03,2.26
70.00,1.00,252.50,-5.56,-67.50,-1.00,-1.50,-2.81,71.03,2.26
70.00,2.00,235.38,-20.44,10.88,-1.19,-10.06,5.00,71.03,2.26
70.00,0.00,121.19,20.81,-150.69,41.88,0.25,6.31,72.82,2.28
70.00,1.00,252.56,-5.62,-67.44,-0.81,-1.38,-2.69,72.82,2.28
70.00,2.00,235.31,-20.38,10.88,-0.62,-9.44,4.75,72.82,2.28
70.00,0.00,121.12,20.88,-151.44,38.75,-0.75,5.31,74.50,2.30
70.00,1.00,252.62,-5.62,-67.44,-0.88,-0.81,-2.38,74.50,2.30
70.00,2.00,235.12,-20.12,10.81,-1.44,-9.75,4.81,74.50,2.30
70.00,0.00,121.06,20.88,-152.19,36.50,-1.44,4.44,76.11,2.32
70.00,1.00,252.69,-5.62,-67.44,-1.38,-1.06,-2.50,76.11,2.32
70.00,2.00,235.06,-20.06,10.81,-1.81,-9.62,5.00,76.11,2.32
70.00,0.00,121.06,20.88,-152.94,37.75,-2.75,5.62,77.78,2.34
70.00,1.00,252.75,-5.69,-67.44,-2.12,-0.81,-2.44,77.78,2.34
70.00,2.00,234.94,-19.88,10.81,-1.94,-9.00,5.12,77.78,2.34
70.00,0.00,121.06,20.88,-153.69,37.81,-2.81,6.31,79.53,2.36
70.00,1.00,252.75,-5.69,-67.38,-2.56,-0.88,-2.31,79.53,2.36
70.00,2.00,234.75,-19.69,10.81,-3.69,-6.38,4.81,79.53,2.36
70.00,0.00,121.06,20.88,-154.50,37.00,-3.50,5.81,81.24,2.38
70.00,1.00,252.81,-5.75,-67.31,-1.75,-0.69,-2.25,81.24,2.38
70.00,2.00,234.69,-19.69,10.88,-3.75,-5.69,4.69,81.24,2.38
70.00,0.00,121.00,20.81,-155.19,34.81,-4.62,4.38,82.77,2.40
70.00,1.00,252.88,-5.75,-67.31,-1.56,-0.88,-2.50,82.77,2.40
70.00,2.00,234.56,-19.56,10.88,-1.69,-4.88,4.75,82.77,2.40
70.00,0.00,120.94,20.69,-155.75,31.75,-6.50,2.06,84.15,2.42
70.00,1.00,252.94,-5.81,-67.25,-2.25,-0.56,-2.75,84.15,2.42
70.00,2.00,234.50,-19.50,10.88,-1.12,-4.69,4.75,84.15,2.42
70.00,0.00,120.88,20.56,-156.44,32.25,-8.19,1.81,85.55,2.44
70.00,1.00,253.00,-5.88,-67.25,-1.62,-0.56,-2.94,85.55,2.44
70.00,2.00,234.38,-19.44,10.88,-0.88,-4.75,4.94,85.55,2.44
70.00,0.00,120.81,20.44,-157.06,33.25,-6.88,3.06,87.01,2.46
70.00,1.00,253.06,-5.88,-67.19,-1.56,-0.62,-3.00,87.01,2.46
70.00,2.00,234.25,-19.38,10.81,-1.69,-4.12,4.94,87.01,2.46
70.00,0.00,120.81,20.38,-157.81,33.62,-5.44,3.75,88.51,2.48
70.00,1.00,253.06,-5.94,-67.19,-1.50,-1.12,-2.62,88.51,2.48
70.00,2.00,234.19,-19.31,10.81,-2.00,-4.25,4.94,88.51,2.48
70.00,0.00,120.75,20.31,-158.44,31.19,-4.06,3.31,89.91,2.50
70.00,1.00,253.19,-5.94,-67.12,-2.31,-1.00,-3.44,89.91,2.50
70.00,2.00,234.00,-19.19,10.81,-2.19,-4.31,4.69,89.91,2.50
70.00,0.00,120.75,20.31,-159.00,30.00,-3.12,1.88,91.25,2.52
70.00,1.00,253.25,-6.00,-67.06,-1.50,-1.25,-3.81,91.25,2.52
70.00,2.00,233.94,-19.12,10.81,-1.81,-5.19,3.25,91.25,2.52
70.00,0.00,120.62,20.25,-159.56,29.38,-2.88,0.38,92.57,2.54
70.00,1.00,253.31,-6.06,-67.06,-1.94,-1.31,-3.50,92.57,2.54
70.00,2.00,233.88,-19.12,10.88,-2.12,-5.06,3.56,92.57,2.54
70.00,0.00,120.56,20.19,-160.19,31.31,-2.75,1.06,93.93,2.56
70.00,1.00,253.38,-6.12,-67.00,-1.50,-1.56,-3.44,93.93,2.56
70.00,2.00,233.75,-18.94,10.81,-0.94,-6.38,4.19,93.93,2.56
70.00,0.00,120.44,20.19,-160.81,33.38,-0.44,1.81,95.36,2.58
70.00,1.00,253.50,-6.19,-67.00,-0.25,-1.56,-3.75,95.36,2.58
70.00,2.00,233.69,-18.88,10.81,-0.56,-6.00,4.50,95.36,2.58
70.00,0.00,120.38,20.25,-161.50,33.69,1.69,1.69,96.78,2.60
70.00,1.00,253.56,-6.19,-67.00,0.38,-2.12,-3.81,96.78,2.60
70.00,2.00,233.56,-18.75,10.75,-0.31,-5.94,4.00,96.78,2.60
70.00,0.00,120.25,20.25,-162.12,33.38,1.25,0.12,98.11,2.62
70.00,1.00,253.69,-6.25,-67.00,0.56,-2.56,-3.56,98.11,2.62
70.00,2.00,233.50,-18.69,10.75,1.88,-7.38,5.56,98.11,2.62
70.00,0.00,120.12,20.25,-162.81,34.31,1.06,-1.25,99.46,2.64
70.00,1.00,253.81,-6.31,-67.00,1.88,-2.50,-3.25,99.46,2.64
70.00,2.00,233.38,-18.56,10.69,2.06,-8.00,6.44,99.46,2.64
70.00,0.00,119.94,20.31,-163.44,33.81,2.19,-1.94,100.87,2.66
70.00,1.00,253.88,-6.31,-67.00,0.81,-0.81,-2.62,100.87,2.66
70.00,2.00,233.12,-18.38,10.56,0.25,-8.94,7.06,100.87,2.66
70.00,0.00,119.81,20.31,-164.06,34.06,2.94,-1.69,102.32,2.68
70.00,1.00,253.88,-6.38,-67.00,0.12,-1.00,-2.06,102.32,2.68
70.00,2.00,233.06,-18.31,10.50,-0.31,-8.25,7.25,102.32,2.68
70.00,0.00,119.62,20.38,-164.69,33.19,4.44,-2.06,103.67,2.70
70.00,1.00,253.94,-6.38,-67.06,0.94,-0.38,-1.81,103.67,2.70
70.00,2.00,232.88,-18.19,10.44,1.06,-9.12,9.38,103.67,2.70
70.00,0.00,119.44,20.50,-165.25,31.56,4.88,-2.38,104.93,2.72
70.00,1.00,253.94,-6.38,-67.06,1.44,0.88,-1.31,104.93,2.72
70.00,2.00,232.69,-18.00,10.38,1.56,-8.69,9.75,104.93,2.72
70.00,0.00,119.31,20.62,-165.81,29.50,6.38,-1.81,106.12,2.74
70.00,1.00,253.94,-6.44,-67.12,1.75,1.88,-0.31,106.12,2.74
70.00,2.00,232.50,-17.88,10.25,1.12,-7.94,9.75,106.12,2.74
70.00,0.00,119.12,20.75,-166.19,25.38,6.44,-2.69,107.08,2.76
70.00,1.00,253.94,-6.44,-67.12,2.25,1.69,0.00,107.08,2.76
70.00,2.00,232.31,-17.81,10.12,2.69,-7.75,11.12,107.08,2.76
70.00,0.00,118.94,20.88,-166.50,20.56,6.62,-3.56,107.80,2.78
70.00,1.00,253.88,-6.44,-67.19,2.12,2.56,0.38,107.80,2.78
70.00,2.00,232.06,-17.69,10.00,3.25,-8.69,11.44,107.80,2.78
70.00,0.00,118.81,21.00,-166.81,15.12,7.06,-3.94,108.42,2.80
70.00,1.00,253.81,-6.44,-67.25,1.00,4.81,1.44,108.42,2.80
70.00,2.00,231.88,-17.56,9.88,0.44,-5.25,9.00,108.42,2.80
70.00,0.00,118.69,21.06,-166.94,9.56,7.19,-3.44,108.82,2.82
70.00,1.00,253.69,-6.44,-67.25,1.25,5.25,2.38,108.82,2.82
70.00,2.00,231.69,-17.50,9.81,0.06,-3.50,7.62,108.82,2.82
70.00,0.00,118.56,21.19,-166.81,2.06,7.31,-3.81,108.93,2.84
70.00,1.00,253.56,-6.44,-67.31,-0.06,6.25,2.69,108.93,2.84
70.00,2.00,231.56,-17.44,9.75,-0.62,-3.12,6.50,108.93,2.84
70.00,0.00,118.38,21.25,-166.31,-6.44,5.00,-4.69,108.74,2.86
70.00,1.00,253.44,-6.44,-67.31,-1.12,6.88,2.62,108.74,2.86
70.00,2.00,231.44,-17.44,9.75,-1.88,0.19,3.75,108.74,2.86
70.00,0.00,118.31,21.31,-166.06,-13.88,1.56,-5.69,108.24,2.88
70.00,1.00,253.31,-6.44,-67.31,-1.44,6.19,2.12,108.24,2.88
70.00,2.00,231.38,-17.44,9.75,-2.00,0.81,3.12,108.24,2.88
70.00,0.00,118.25,21.25,-165.69,-17.25,-2.19,-6.25,107.61,2.90
70.00,1.00,253.19,-6.44,-67.31,-2.06,5.69,1.12,107.61,2.90
70.00,2.00,231.31,-17.50,9.81,-2.19,2.69,1.81,107.61,2.90
70.00,0.00,118.25,21.12,-165.25,-18.50,-3.25,-6.06,106.97,2.92
70.00,1.00,253.12,-6.50,-67.25,-2.69,4.88,0.81,106.97,2.92
70.00,2.00,231.31,-17.56,9.88,-3.31,5.00,0.56,106.97,2.92
70.00,0.00,118.19,21.06,-164.94,-16.19,-4.19,-4.81,106.40,2.94
70.00,1.00,253.06,-6.50,-67.19,-2.50,3.81,-0.25,106.40,2.94
70.00,2.00,231.31,-17.69,9.94,-2.62,5.56,0.44,106.40,2.94
70.00,0.00,118.19,20.94,-164.62,-14.50,-4.38,-4.75,105.88,2.96
70.00,1.00,253.00,-6.56,-67.19,-2.31,3.12,-0.81,105.88,2.96
70.00,2.00,231.31,-17.81,9.94,-2.19,5.44,-0.12,105.88,2.96
70.00,0.00,118.12,20.81,-164.31,-12.44,-6.38,-5.19,105.44,2.98
70.00,1.00,253.00,-6.56,-67.12,-2.25,2.19,-1.06,105.44,2.98
70.00,2.00,231.31,-17.88,10.00,-1.88,5.31,-0.31,105.44,2.98
70.00,0.00,118.12,20.62,-164.12,-7.56,-6.50,-3.56,105.17,3.00
70.00,1.00,253.00,-6.62,-67.12,-1.56,1.06,-1.19,105.17,3.00
70.00,2.00,231.31,-18.00,10.06,-1.25,4.75,-0.25,105.17,3.00
70.00,0.00,118.06,20.56,-164.00,-5.25,-3.81,-3.12,104.93,3.02
70.00,1.00,253.00,-6.62,-67.06,-0.94,0.56,-1.31,104.93,3.02
70.00,2.00,231.31,-18.06,10.06,0.50,3.06,-0.31,104.93,3.02
70.00,0.00,118.06,20.50,-163.88,-5.12,-2.69,-2.81,104.68,3.04
70.00,1.00,253.06,-6.69,-67.06,-0.88,0.38,-1.12,104.68,3.04
70.00,2.00,231.31,-18.12,10.06,0.88,2.44,-0.56,104.68,3.04
70.00,0.00,118.00,20.44,-163.81,-6.25,-1.38,-3.25,104.37,3.06
70.00,1.00,253.06,-6.69,-67.06,-0.94,0.38,-0.44,104.37,3.06
70.00,2.00,231.38,-18.12,10.00,1.06,0.75,-1.19,104.37,3.06
70.00,0.00,118.00,20.50,-163.69,-6.12,-0.12,-3.06,104.10,3.08
70.00,1.00,253.06,-6.62,-67.06,-1.00,0.44,0.31,104.10,3.08
70.00,2.00,231.38,-18.12,10.00,0.31,-0.06,-0.69,104.10,3.08
70.00,0.00,117.94,20.50,-163.62,-3.50,3.25,-0.94,104.00,3.10
70.00,1.00,253.00,-6.62,-67.06,-1.31,0.69,0.75,104.00,3.10
70.00,2.00,231.38,-18.12,10.00,-1.12,-0.06,-0.06,104.00,3.10
70.00,0.00,117.94,20.62,-163.56,-2.94,5.69,0.25,103.94,3.12
70.00,1.00,252.94,-6.62,-67.00,-2.12,0.88,1.00,103.94,3.12
70.00,2.00,231.31,-18.12,10.00,-1.50,-0.06,0.69,103.94,3.12
70.00,0.00,117.94,20.75,-163.44,-4.69,4.75,0.06,103.80,3.14
70.00,1.00,252.94,-6.56,-67.00,-2.44,1.06,0.94,103.80,3.14
70.00,2.00,231.31,-18.12,10.00,-1.25,0.38,0.38,103.80,3.14
70.00,0.00,117.94,20.81,-163.31,-6.38,3.88,-1.44,103.63,3.16
70.00,1.00,252.88,-6.56,-67.00,-3.12,1.62,1.06,103.63,3.16
70.00,2.00,231.31,-18.06,10.00,-2.38,0.56,0.00,103.63,3.16
