Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
46.00,0.00,110.88,18.56,-143.38,41.81,0.69,8.12,66.37,1.98
46.00,1.00,269.94,-4.81,-65.94,0.25,1.38,-0.94,66.37,1.98
46.00,2.00,250.06,-24.06,16.38,2.00,-7.88,10.25,66.37,1.98
46.00,0.00,110.88,18.69,-144.12,38.62,1.50,6.81,68.00,2.00
46.00,1.00,269.94,-4.81,-65.94,-0.69,1.44,-0.69,68.00,2.00
46.00,2.00,249.88,-24.00,16.19,2.38,-8.62,9.81,68.00,2.00
46.00,0.00,110.81,18.75,-144.69,35.06,1.38,5.62,69.47,2.02
46.00,1.00,269.88,-4.81,-65.94,-0.75,2.06,0.06,69.47,2.02
46.00,2.00,249.69,-23.94,16.06,2.25,-8.81,9.94,69.47,2.02
46.00,0.00,110.81,18.81,-145.38,33.12,0.88,5.56,70.93,2.04
46.00,1.00,269.88,-4.88,-65.94,-0.75,1.94,0.44,70.93,2.04
46.00,2.00,249.44,-23.81,15.94,0.56,-8.50,10.44,70.93,2.04
46.00,0.00,110.81,18.88,-146.00,30.81,1.44,5.94,72.32,2.06
46.00,1.00,269.81,-4.88,-65.94,-0.69,3.00,1.12,72.32,2.06
46.00,2.00,249.25,-23.69,15.81,-0.31,-8.25,10.56,72.32,2.06
46.00,0.00,110.75,18.94,-146.50,28.00,0.19,5.62,73.63,2.08
46.00,1.00,269.75,-4.88,-65.94,-0.69,2.94,1.88,73.63,2.08
46.00,2.00,249.00,-23.62,15.69,-1.06,-8.00,10.62,73.63,2.08
46.00,0.00,110.81,18.94,-147.06,27.06,-1.56,6.19,74.90,2.10
46.00,1.00,269.69,-4.81,-65.94,-1.00,2.88,2.12,74.90,2.10
46.00,2.00,248.75,-23.50,15.62,-1.38,-8.00,10.56,74.90,2.10
46.00,0.00,110.81,19.00,-147.50,25.62,-1.25,6.75,76.03,2.12
46.00,1.00,269.56,-4.81,-65.88,-0.81,3.44,2.00,76.03,2.12
46.00,2.00,248.56,-23.44,15.50,0.38,-8.56,10.12,76.03,2.12
46.00,0.00,110.88,19.00,-147.75,25.62,-2.12,7.31,77.16,2.14
46.00,1.00,269.50,-4.81,-65.94,0.75,3.19,1.75,77.16,2.14
46.00,2.00,248.31,-23.31,15.44,0.50,-8.88,9.31,77.16,2.14
46.00,0.00,110.94,19.06,-148.50,25.44,-2.38,7.38,78.30,2.16
46.00,1.00,269.44,-4.81,-65.94,0.25,3.19,1.69,78.30,2.16
46.00,2.00,248.12,-23.19,15.31,0.06,-9.06,8.62,78.30,2.16
46.00,0.00,110.94,19.06,-148.81,26.06,-3.06,6.00,79.46,2.18
46.00,1.00,269.38,-4.81,-65.94,0.38,1.94,1.19,79.46,2.18
46.00,2.00,247.94,-23.06,15.25,0.12,-10.75,7.56,79.46,2.18
46.00,0.00,111.00,19.06,-149.62,26.81,-2.44,5.38,80.68,2.20
46.00,1.00,269.31,-4.81,-65.94,0.88,1.38,0.75,80.68,2.20
46.00,2.00,247.81,-22.94,15.19,-0.31,-9.88,6.88,80.68,2.20
46.00,0.00,111.06,19.12,-150.25,28.94,-1.62,5.81,82.02,2.22
46.00,1.00,269.31,-4.81,-66.00,1.06,0.25,0.62,82.02,2.22
46.00,2.00,247.62,-22.75,15.12,-1.06,-10.12,6.06,82.02,2.22
46.00,0.00,111.06,19.12,-150.56,32.12,1.06,6.75,83.46,2.24
46.00,1.00,269.38,-4.81,-66.00,1.19,-0.75,-0.31,83.46,2.24
46.00,2.00,247.50,-22.62,15.12,-0.06,-9.75,4.69,83.46,2.24
46.00,0.00,111.06,19.25,-151.19,34.56,4.06,7.44,84.98,2.26
46.00,1.00,269.38,-4.81,-66.00,1.88,-1.81,-1.19,84.98,2.26
46.00,2.00,247.38,-22.44,15.06,0.75,-10.00,4.75,84.98,2.26
46.00,0.00,111.06,19.38,-151.94,35.88,5.25,6.69,86.49,2.28
46.00,1.00,269.44,-4.88,-66.06,1.38,-1.62,-1.31,86.49,2.28
46.00,2.00,247.25,-22.31,15.00,2.19,-12.31,4.69,86.49,2.28
46.00,0.00,111.00,19.56,-152.62,37.50,6.69,6.62,88.06,2.30
46.00,1.00,269.50,-4.88,-66.06,1.62,-1.81,-2.19,88.06,2.30
46.00,2.00,247.12,-22.06,14.88,2.50,-12.31,4.44,88.06,2.30
46.00,0.00,111.00,19.69,-153.38,38.06,7.50,5.94,89.64,2.32
46.00,1.00,269.62,-4.88,-66.12,2.69,-2.94,-2.19,89.64,2.32
46.00,2.00,247.06,-21.88,14.75,2.75,-12.44,4.69,89.64,2.32
46.00,0.00,110.94,19.88,-154.12,39.31,8.00,6.00,91.26,2.34
46.00,1.00,269.69,-4.94,-66.19,1.94,-2.69,-2.25,91.26,2.34
46.00,2.00,246.94,-21.69,14.69,3.19,-12.81,5.44,91.26,2.34
46.00,0.00,110.88,20.06,-154.88,37.44,8.06,5.75,92.78,2.36
46.00,1.00,269.75,-4.94,-66.19,1.94,-2.00,-1.94,92.78,2.36
46.00,2.00,246.81,-21.44,14.50,3.56,-12.56,5.56,92.78,2.36
46.00,0.00,110.81,20.25,-155.62,34.69,8.00,4.62,94.14,2.38
46.00,1.00,269.81,-4.94,-66.25,2.38,-1.25,-1.62,94.14,2.38
46.00,2.00,246.69,-21.25,14.38,4.31,-12.50,6.06,94.14,2.38
46.00,0.00,110.75,20.38,-156.25,31.75,6.62,2.56,95.42,2.40
46.00,1.00,269.88,-5.00,-66.31,2.69,-0.94,-1.50,95.42,2.40
46.00,2.00,246.56,-21.06,14.19,3.38,-12.50,7.12,95.42,2.40
46.00,0.00,110.62,20.50,-156.75,29.50,4.44,1.19,96.63,2.42
46.00,1.00,269.88,-5.00,-66.38,1.75,0.06,-1.25,96.63,2.42
46.00,2.00,246.38,-20.88,14.06,2.50,-11.81,7.81,96.63,2.42
46.00,0.00,110.50,20.56,-157.31,28.81,4.12,1.12,97.83,2.44
46.00,1.00,269.88,-5.00,-66.38,1.56,0.62,-0.81,97.83,2.44
46.00,2.00,246.19,-20.69,13.94,2.00,-10.62,7.38,97.83,2.44
46.00,0.00,110.44,20.62,-157.88,24.94,4.69,0.62,98.87,2.46
46.00,1.00,269.88,-5.06,-66.44,0.94,0.75,-0.69,98.87,2.46
46.00,2.00,246.06,-20.50,13.81,1.75,-9.94,7.56,98.87,2.46
46.00,0.00,110.31,20.75,-158.31,23.69,4.06,0.19,99.86,2.48
46.00,1.00,269.88,-5.06,-66.50,1.31,1.31,-0.12,99.86,2.48
46.00,2.00,245.88,-20.38,13.69,1.44,-9.50,8.38,99.86,2.48
46.00,0.00,110.19,20.75,-158.69,20.38,3.38,-0.94,100.72,2.50
46.00,1.00,269.88,-5.06,-66.50,1.06,2.25,0.25,100.72,2.50
46.00,2.00,245.69,-20.19,13.56,1.25,-9.19,8.19,100.72,2.50
46.00,0.00,110.12,20.81,-159.06,19.62,4.06,-1.06,101.56,2.52
46.00,1.00,269.81,-5.06,-66.56,1.31,2.69,0.69,101.56,2.52
46.00,2.00,245.50,-20.06,13.44,0.94,-8.06,8.62,101.56,2.52
46.00,0.00,110.00,20.88,-159.38,18.56,4.62,-1.38,102.29,2.54
46.00,1.00,269.75,-5.06,-66.56,0.75,3.12,1.12,102.29,2.54
46.00,2.00,245.31,-19.94,13.31,2.25,-8.19,9.81,102.29,2.54
46.00,0.00,109.88,20.94,-159.69,14.12,4.56,-2.00,102.85,2.56
46.00,1.00,269.69,-5.12,-66.62,0.44,3.88,1.00,102.85,2.56
46.00,2.00,245.12,-19.88,13.19,1.69,-8.31,10.50,102.85,2.56
46.00,0.00,109.75,21.06,-159.94,12.81,4.62,-2.00,103.37,2.58
46.00,1.00,269.62,-5.12,-66.62,0.31,4.75,0.94,103.37,2.58
46.00,2.00,244.88,-19.75,13.06,1.25,-6.75,9.94,103.37,2.58
46.00,0.00,109.69,21.12,-160.12,11.62,6.00,-1.06,103.82,2.60
46.00,1.00,269.56,-5.12,-66.69,0.75,4.25,1.19,103.82,2.60
46.00,2.00,244.69,-19.69,12.94,1.56,-6.50,9.56,103.82,2.60
46.00,0.00,109.62,21.25,-160.31,10.94,8.88,-0.12,104.27,2.62
46.00,1.00,269.50,-5.12,-66.69,0.44,4.19,1.50,104.27,2.62
46.00,2.00,244.38,-19.50,12.75,0.88,-7.75,9.62,104.27,2.62
46.00,0.00,109.56,21.50,-160.44,8.81,10.56,0.00,104.66,2.64
46.00,1.00,269.38,-5.19,-66.75,-0.19,4.81,1.50,104.66,2.64
46.00,2.00,244.31,-19.50,12.75,0.06,-7.81,8.94,104.66,2.64
46.00,0.00,109.50,21.69,-160.56,7.12,10.31,-0.50,105.01,2.66
46.00,1.00,269.31,-5.19,-66.75,-0.62,4.00,2.00,105.01,2.66
46.00,2.00,244.12,-19.38,12.62,-0.69,-7.94,8.50,105.01,2.66
46.00,0.00,109.38,21.81,-160.62,5.25,9.19,-1.38,105.31,2.68
46.00,1.00,269.19,-5.19,-66.75,-0.44,3.88,2.31,105.31,2.68
46.00,2.00,243.94,-19.25,12.56,-1.31,-8.06,7.62,105.31,2.68
46.00,0.00,109.31,21.94,-160.69,5.00,7.75,-0.75,105.61,2.70
46.00,1.00,269.12,-5.12,-66.75,-0.88,3.75,2.19,105.61,2.70
46.00,2.00,243.75,-19.12,12.56,-1.69,-7.81,6.19,105.61,2.70
46.00,0.00,109.25,22.06,-160.75,5.81,5.94,0.31,105.92,2.72
46.00,1.00,269.06,-5.12,-66.75,-0.50,2.38,2.00,105.92,2.72
46.00,2.00,243.56,-18.94,12.50,-1.25,-7.81,5.62,105.92,2.72
46.00,0.00,109.25,22.19,-160.88,6.88,6.06,1.62,106.33,2.74
46.00,1.00,269.00,-5.12,-66.81,-0.31,1.94,1.31,106.33,2.74
46.00,2.00,243.50,-18.88,12.50,-2.25,-7.06,4.81,106.33,2.74
46.00,0.00,109.25,22.31,-161.06,8.25,6.19,3.12,106.84,2.76
46.00,1.00,268.94,-5.12,-66.81,-0.88,1.19,0.94,106.84,2.76
46.00,2.00,243.38,-18.75,12.56,-3.00,-7.44,3.62,106.84,2.76
46.00,0.00,109.25,22.44,-161.25,10.06,6.62,3.94,107.39,2.78
46.00,1.00,268.94,-5.12,-66.75,-0.25,0.06,-0.06,107.39,2.78
46.00,2.00,243.31,-18.62,12.56,-2.31,-7.31,2.50,107.39,2.78
46.00,0.00,109.31,22.56,-161.44,10.56,6.56,3.62,107.90,2.80
46.00,1.00,269.00,-5.12,-66.75,0.50,-1.00,-0.44,107.90,2.80
46.00,2.00,243.25,-18.50,12.56,-0.88,-7.69,1.50,107.90,2.80
46.00,0.00,109.31,22.69,-161.62,10.62,5.62,3.31,108.48,2.82
46.00,1.00,269.00,-5.12,-66.75,-0.75,-0.94,-0.56,108.48,2.82
46.00,2.00,243.19,-18.31,12.62,-2.19,-8.38,1.12,108.48,2.82
46.00,0.00,109.31,22.81,-161.88,10.38,5.69,3.12,109.07,2.84
46.00,1.00,269.00,-5.12,-66.75,-0.75,-1.94,-1.19,109.07,2.84
46.00,2.00,243.12,-18.25,12.62,-2.75,-8.31,0.44,109.07,2.84
46.00,0.00,109.31,22.94,-162.06,10.00,6.38,3.19,109.59,2.86
46.00,1.00,269.12,-5.12,-66.75,-0.44,-3.25,-1.44,109.59,2.86
46.00,2.00,243.12,-18.00,12.69,-1.75,-9.00,0.25,109.59,2.86
46.00,0.00,109.31,23.06,-162.25,9.94,6.19,4.06,110.10,2.88
46.00,1.00,269.12,-5.12,-66.75,0.06,-2.75,-1.50,110.10,2.88
46.00,2.00,243.12,-17.88,12.69,-1.44,-9.00,-0.06,110.10,2.88
46.00,0.00,109.31,23.25,-162.50,9.75,6.81,4.88,110.64,2.90
46.00,1.00,269.25,-5.19,-66.75,-1.12,-2.38,-1.19,110.64,2.90
46.00,2.00,243.06,-17.75,12.69,-2.31,-8.94,-0.31,110.64,2.90
46.00,0.00,109.38,23.44,-162.69,11.44,7.38,5.56,111.24,2.92
46.00,1.00,269.25,-5.19,-66.69,0.50,-3.19,-1.25,111.24,2.92
46.00,2.00,243.06,-17.50,12.75,-1.81,-8.62,-0.38,111.24,2.92
46.00,0.00,109.44,23.56,-163.00,12.50,8.19,6.00,111.84,2.94
46.00,1.00,269.31,-5.19,-66.75,1.06,-3.25,-1.44,111.84,2.94
46.00,2.00,243.00,-17.44,12.75,-0.88,-8.31,-0.38,111.84,2.94
46.00,0.00,109.44,23.75,-163.25,11.50,6.88,5.69,112.47,2.96
46.00,1.00,269.44,-5.19,-66.75,-0.06,-2.38,-1.44,112.47,2.96
46.00,2.00,243.00,-17.25,12.75,-2.69,-7.81,-1.12,112.47,2.96
46.00,0.00,109.50,23.88,-163.44,10.88,5.06,4.44,113.09,2.98
46.00,1.00,269.44,-5.19,-66.75,-0.19,-3.31,-1.62,113.09,2.98
46.00,2.00,243.00,-17.12,12.81,-2.88,-7.69,-1.44,113.09,2.98
46.00,0.00,109.50,23.88,-163.62,10.06,3.44,2.81,113.66,3.00
46.00,1.00,269.50,-5.19,-66.75,1.19,-5.06,-1.31,113.66,3.00
46.00,2.00,243.00,-16.94,12.88,-2.62,-7.75,-1.06,113.66,3.00
46.00,0.00,109.50,23.94,-163.88,10.50,2.06,2.12,114.18,3.02
46.00,1.00,269.69,-5.19,-66.75,0.69,-3.69,-1.94,114.18,3.02
46.00,2.00,243.00,-16.81,12.88,-1.12,-6.69,-0.69,114.18,3.02
46.00,0.00,109.44,23.94,-164.12,12.56,2.50,2.44,114.79,3.04
46.00,1.00,269.69,-5.19,-66.75,0.31,-3.31,-1.88,114.79,3.04
46.00,2.00,243.00,-16.69,12.94,-1.06,-5.38,-1.06,114.79,3.04
46.00,0.00,109.44,24.00,-164.38,13.50,2.56,2.31,115.45,3.06
46.00,1.00,269.81,-5.19,-66.75,1.38,-3.19,-2.12,115.45,3.06
46.00,2.00,243.00,-16.62,12.94,-1.12,-2.31,-1.00,115.45,3.06
46.00,0.00,109.44,24.06,-164.62,12.75,2.75,1.56,116.04,3.08
46.00,1.00,269.88,-5.19,-66.75,1.25,-3.19,-1.75,116.04,3.08
46.00,2.00,243.00,-16.56,13.00,-0.50,-1.62,-0.81,116.04,3.08
46.00,0.00,109.38,24.12,-164.81,10.19,3.12,0.00,116.51,3.10
46.00,1.00,269.94,-5.19,-66.75,1.38,-2.38,-2.19,116.51,3.10
46.00,2.00,243.06,-16.56,13.00,-0.25,-1.56,-0.94,116.51,3.10
46.00,0.00,109.31,24.19,-164.88,5.62,2.69,-1.69,116.79,3.12
46.00,1.00,270.06,-5.25,-66.81,0.62,-1.38,-1.62,116.79,3.12
46.00,2.00,243.06,-16.50,13.00,-0.69,-0.62,-1.31,116.79,3.12
46.00,0.00,109.19,24.12,-164.81,1.50,0.75,-3.50,116.92,3.14
46.00,1.00,270.06,-5.25,-66.81,0.50,-0.94,-1.00,116.92,3.14
46.00,2.00,243.06,-16.50,13.00,-1.25,0.25,-1.19,116.92,3.14
46.00,0.00,109.12,24.06,-164.75,-1.38,-1.06,-5.06,116.89,3.16
46.00,1.00,270.06,-5.25,-66.81,0.44,-1.50,-0.88,116.89,3.16
46.00,2.00,243.12,-16.50,13.00,-0.88,0.94,-0.69,116.89,3.16
46.00,0.00,109.00,23.94,-164.62,-4.06,-2.75,-5.69,116.70,3.18
46.00,1.00,270.12,-5.25,-66.81,-0.31,0.69,-0.50,116.70,3.18
