Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
101.00,2.00,241.12,-27.12,22.75,2.06,-3.19,0.44,0.83,1.34
101.00,0.00,227.25,10.62,-111.75,12.00,-0.62,5.88,1.23,1.36
101.00,1.00,244.88,-3.12,-65.25,-0.75,-0.56,-0.38,1.23,1.36
101.00,2.00,241.06,-27.00,22.69,2.56,-4.06,0.06,1.23,1.36
101.00,0.00,226.94,10.81,-112.25,16.62,-0.81,8.19,1.81,1.38
101.00,1.00,244.88,-3.12,-65.25,-0.81,-1.56,-1.00,1.81,1.38
101.00,2.00,241.12,-26.94,22.62,2.69,-4.38,-0.75,1.81,1.38
101.00,0.00,226.69,11.00,-112.62,21.94,-1.12,10.75,2.69,1.40
101.00,1.00,244.94,-3.12,-65.25,-0.44,-2.19,-1.19,2.69,1.40
101.00,2.00,241.12,-26.88,22.62,1.12,-3.56,-0.69,2.69,1.40
101.00,0.00,226.25,11.19,-113.19,27.62,-1.06,13.69,3.79,1.42
101.00,1.00,245.00,-3.12,-65.25,-0.31,-2.62,-1.88,3.79,1.42
101.00,2.00,241.12,-26.81,22.56,1.56,-3.38,-1.19,3.79,1.42
101.00,0.00,225.81,11.44,-113.81,32.56,-0.88,16.44,5.10,1.44
101.00,1.00,245.06,-3.12,-65.25,-0.25,-2.69,-2.31,5.10,1.44
101.00,2.00,241.12,-26.75,22.56,1.38,-2.38,-1.38,5.10,1.44
101.00,0.00,225.25,11.81,-114.56,38.75,-1.94,19.00,6.64,1.46
101.00,1.00,245.12,-3.12,-65.25,-0.12,-2.81,-2.19,6.64,1.46
101.00,2.00,241.19,-26.69,22.50,2.06,-2.94,-1.38,6.64,1.46
101.00,0.00,224.62,12.12,-115.44,46.00,-3.62,22.69,8.49,1.48
101.00,1.00,245.25,-3.19,-65.25,0.38,-3.69,-2.75,8.49,1.48
101.00,2.00,241.19,-26.62,22.44,2.19,-3.88,-0.81,8.49,1.48
101.00,0.00,223.88,12.56,-116.50,50.12,-3.31,25.94,10.50,1.50
101.00,1.00,245.38,-3.19,-65.25,1.69,-4.19,-3.62,10.50,1.50
101.00,2.00,241.19,-26.56,22.44,2.31,-4.12,-0.75,10.50,1.50
101.00,0.00,223.00,13.00,-117.56,52.38,-0.88,28.25,12.59,1.52
101.00,1.00,245.50,-3.25,-65.31,1.44,-4.44,-3.56,12.59,1.52
101.00,2.00,241.19,-26.44,22.38,2.81,-3.81,-0.38,12.59,1.52
101.00,0.00,221.94,13.50,-118.69,55.06,0.44,29.94,14.76,1.54
101.00,1.00,245.62,-3.25,-65.31,1.44,-3.69,-3.31,14.76,1.54
101.00,2.00,241.19,-26.38,22.25,3.50,-4.75,0.06,14.76,1.54
101.00,0.00,220.88,14.06,-119.88,58.69,-0.62,31.50,17.06,1.56
101.00,1.00,245.69,-3.25,-65.31,2.25,-3.19,-2.88,17.06,1.56
101.00,2.00,241.12,-26.31,22.12,4.00,-5.69,2.75,17.06,1.56
101.00,0.00,219.69,14.56,-121.19,62.06,-2.12,32.69,19.53,1.58
101.00,1.00,245.75,-3.31,-65.38,2.12,-2.38,-2.06,19.53,1.58
101.00,2.00,241.06,-26.19,22.00,3.50,-6.44,3.44,19.53,1.58
101.00,0.00,218.44,15.12,-122.62,64.00,-3.19,33.56,22.14,1.60
101.00,1.00,245.81,-3.31,-65.44,1.56,-1.81,-1.69,22.14,1.60
101.00,2.00,241.00,-26.12,21.94,1.88,-7.44,5.38,22.14,1.60
101.00,0.00,217.19,15.62,-124.00,65.50,-3.81,33.31,24.76,1.62
101.00,1.00,245.88,-3.31,-65.44,2.31,-1.19,-1.81,24.76,1.62
101.00,2.00,240.88,-26.00,21.75,3.44,-7.62,6.00,24.76,1.62
101.00,0.00,215.88,16.12,-125.44,65.12,-2.88,32.31,27.37,1.64
101.00,1.00,245.94,-3.38,-65.50,3.38,-0.06,-1.44,27.37,1.64
101.00,2.00,240.69,-25.94,21.62,3.00,-8.19,6.94,27.37,1.64
101.00,0.00,214.56,16.56,-126.81,64.69,-2.31,31.06,29.99,1.66
101.00,1.00,245.94,-3.38,-65.56,2.00,1.00,-0.50,29.99,1.66
101.00,2.00,240.56,-25.81,21.50,2.56,-8.94,7.94,29.99,1.66
101.00,0.00,213.12,17.00,-128.19,64.69,-1.44,30.06,32.63,1.68
101.00,1.00,245.94,-3.38,-65.62,2.62,1.62,-0.25,32.63,1.68
101.00,2.00,240.38,-25.75,21.31,1.81,-8.56,8.69,32.63,1.68
101.00,0.00,211.69,17.44,-129.50,64.19,-1.06,28.94,35.26,1.70
101.00,1.00,245.88,-3.38,-65.69,3.38,1.62,-0.88,35.26,1.70
101.00,2.00,240.12,-25.62,21.19,1.88,-9.12,9.12,35.26,1.70
101.00,0.00,210.25,17.81,-130.88,64.25,-1.94,27.88,37.89,1.72
101.00,1.00,245.94,-3.44,-65.81,1.62,2.25,-1.19,37.89,1.72
101.00,2.00,239.94,-25.50,21.06,1.69,-10.38,9.00,37.89,1.72
101.00,0.00,208.75,18.19,-132.25,64.94,-2.06,26.31,40.53,1.74
101.00,1.00,245.88,-3.50,-65.81,-0.06,2.62,-1.19,40.53,1.74
101.00,2.00,239.75,-25.38,20.88,2.12,-11.56,9.25,40.53,1.74
101.00,0.00,207.19,18.50,-133.62,64.88,-2.44,24.25,43.11,1.76
101.00,1.00,245.88,-3.56,-65.81,0.69,2.06,-2.06,43.11,1.76
101.00,2.00,239.56,-25.25,20.69,3.69,-11.75,9.19,43.11,1.76
101.00,0.00,205.75,18.75,-135.00,64.69,-3.50,21.38,45.68,1.78
101.00,1.00,245.94,-3.56,-65.81,0.94,1.81,-2.38,45.68,1.78
101.00,2.00,239.38,-25.06,20.50,3.69,-11.00,8.62,45.68,1.78
101.00,0.00,204.19,19.00,-136.38,66.56,-4.31,20.19,48.28,1.80
101.00,1.00,245.94,-3.69,-65.88,1.94,1.44,-2.88,48.28,1.80
101.00,2.00,239.19,-24.94,20.31,4.75,-10.62,8.88,48.28,1.80
101.00,0.00,202.62,19.19,-137.88,68.94,-5.00,20.00,50.90,1.82
101.00,1.00,246.00,-3.75,-65.94,3.19,1.56,-3.62,50.90,1.82
101.00,2.00,239.00,-24.81,20.06,6.81,-10.56,9.69,50.90,1.82
101.00,0.00,77.69,19.38,-139.31,70.69,-6.62,19.25,53.60,1.84
101.00,1.00,246.06,-3.81,-66.00,2.62,2.00,-3.81,53.60,1.84
101.00,2.00,238.75,-24.69,19.88,6.56,-9.62,10.06,53.60,1.84
101.00,0.00,77.81,19.44,-140.81,70.56,-6.44,16.94,56.28,1.86
101.00,1.00,246.12,-3.94,-66.12,2.94,2.00,-3.56,56.28,1.86
101.00,2.00,238.56,-24.62,19.62,6.88,-9.25,10.88,56.28,1.86
101.00,0.00,77.94,19.56,-142.31,69.25,-5.62,15.25,58.83,1.88
101.00,1.00,246.19,-4.00,-66.19,3.06,1.75,-3.69,58.83,1.88
101.00,2.00,238.38,-24.50,19.31,8.56,-10.56,11.50,58.83,1.88
101.00,0.00,77.94,19.62,-143.69,68.00,-4.75,13.19,61.37,1.90
101.00,1.00,246.25,-4.06,-66.25,2.75,1.94,-3.38,61.37,1.90
101.00,2.00,238.12,-24.38,19.06,7.62,-11.00,12.19,61.37,1.90
101.00,0.00,78.00,19.75,-145.06,66.00,-3.94,11.50,63.87,1.92
101.00,1.00,246.25,-4.19,-66.31,2.31,2.19,-3.44,63.87,1.92
101.00,2.00,237.88,-24.25,18.75,6.69,-10.88,11.69,63.87,1.92
101.00,0.00,77.94,19.75,-146.38,63.31,-4.31,9.12,66.34,1.94
101.00,1.00,246.31,-4.25,-66.38,2.06,3.12,-2.62,66.34,1.94
101.00,2.00,237.62,-24.12,18.50,4.75,-10.88,11.19,66.34,1.94
101.00,0.00,77.88,19.75,-147.69,62.81,-4.31,8.19,68.89,1.96
101.00,1.00,246.31,-4.31,-66.44,1.19,3.56,-1.75,68.89,1.96
101.00,2.00,237.44,-24.00,18.38,2.12,-10.12,11.44,68.89,1.96
101.00,0.00,77.88,19.81,-148.94,63.62,-3.69,9.56,71.50,1.98
101.00,1.00,246.25,-4.38,-66.44,0.56,3.00,-1.38,71.50,1.98
101.00,2.00,237.19,-23.88,18.19,1.62,-11.00,11.94,71.50,1.98
101.00,0.00,77.88,19.81,-150.25,63.94,-4.31,10.81,74.17,2.00
101.00,1.00,246.25,-4.38,-66.50,0.69,3.25,-1.31,74.17,2.00
101.00,2.00,236.88,-23.75,18.06,0.50,-11.62,11.81,74.17,2.00
101.00,0.00,77.88,19.88,-151.56,64.25,-3.38,11.50,76.84,2.02
101.00,1.00,246.25,-4.44,-66.50,0.44,2.88,-1.56,76.84,2.02
101.00,2.00,236.62,-23.62,17.88,1.00,-11.56,11.38,76.84,2.02
101.00,0.00,77.88,19.94,-152.88,63.38,-1.69,9.81,79.43,2.04
101.00,1.00,246.25,-4.50,-66.56,-0.06,1.94,-1.81,79.43,2.04
101.00,2.00,236.38,-23.44,17.75,1.75,-11.88,10.44,79.43,2.04
101.00,0.00,77.81,19.94,-154.19,61.81,-1.88,7.94,81.94,2.06
101.00,1.00,246.31,-4.56,-66.56,-1.19,1.50,-1.56,81.94,2.06
101.00,2.00,236.19,-23.31,17.62,2.12,-12.69,10.44,81.94,2.06
101.00,0.00,77.69,20.00,-155.38,60.38,-1.19,6.81,84.42,2.08
101.00,1.00,246.31,-4.62,-66.56,0.00,1.31,-1.81,84.42,2.08
101.00,2.00,235.94,-23.12,17.44,1.62,-12.69,10.00,84.42,2.08
101.00,0.00,77.62,20.06,-156.56,58.75,0.56,5.50,86.81,2.10
101.00,1.00,246.38,-4.69,-66.56,0.44,0.38,-2.00,86.81,2.10
101.00,2.00,235.75,-22.94,17.31,1.94,-13.38,8.00,86.81,2.10
101.00,0.00,77.50,20.12,-157.69,55.69,1.31,3.56,89.04,2.12
101.00,1.00,246.38,-4.69,-66.56,-0.31,-0.56,-1.88,89.04,2.12
101.00,2.00,235.56,-22.69,17.19,2.69,-15.50,7.25,89.04,2.12
101.00,0.00,77.38,20.12,-158.75,54.25,2.44,2.81,91.15,2.14
101.00,1.00,246.44,-4.75,-66.56,0.12,-1.50,-2.06,91.15,2.14
101.00,2.00,235.38,-22.44,17.00,4.19,-16.81,8.88,91.15,2.14
101.00,0.00,77.19,20.25,-159.81,55.31,6.19,3.81,93.30,2.16
101.00,1.00,246.50,-4.81,-66.56,0.94,-1.06,-2.12,93.30,2.16
101.00,2.00,235.19,-22.19,16.81,4.19,-17.06,8.69,93.30,2.16
101.00,0.00,77.06,20.44,-160.94,55.31,9.62,4.06,95.43,2.18
101.00,1.00,246.56,-4.81,-66.62,1.88,-1.00,-0.94,95.43,2.18
101.00,2.00,235.00,-21.88,16.62,4.69,-17.75,8.44,95.43,2.18
101.00,0.00,76.88,20.69,-161.94,52.81,10.56,3.06,97.47,2.20
101.00,1.00,246.62,-4.81,-66.62,0.94,-1.31,-0.62,97.47,2.20
101.00,2.00,234.75,-21.62,16.44,4.38,-17.88,9.56,97.47,2.20
101.00,0.00,76.81,20.75,-162.38,49.94,11.38,1.12,99.41,2.22
101.00,1.00,246.62,-4.81,-66.69,1.12,-1.56,-0.62,99.41,2.22
101.00,2.00,234.56,-21.31,16.25,3.88,-18.75,9.94,99.41,2.22
101.00,0.00,76.56,21.00,-163.25,48.31,10.56,0.44,101.33,2.24
101.00,1.00,246.62,-4.81,-66.69,1.12,-1.44,-0.31,101.33,2.24
101.00,2.00,234.31,-21.00,16.06,2.81,-18.88,9.50,101.33,2.24
101.00,0.00,76.38,21.19,-164.19,47.31,9.94,0.50,103.23,2.26
101.00,1.00,246.69,-4.81,-66.69,0.69,-1.25,-0.81,103.23,2.26
101.00,2.00,234.12,-20.75,15.94,2.06,-17.69,8.94,103.23,2.26
101.00,0.00,76.19,21.38,-165.06,45.94,8.50,0.94,105.05,2.28
101.00,1.00,246.75,-4.81,-66.75,2.25,-2.31,-1.06,105.05,2.28
101.00,2.00,233.88,-20.44,15.81,2.69,-17.62,8.94,105.05,2.28
101.00,0.00,76.00,21.50,-165.94,44.69,9.00,0.88,106.77,2.30
101.00,1.00,246.75,-4.81,-66.75,0.19,-1.38,-0.94,106.77,2.30
101.00,2.00,233.69,-20.19,15.62,3.75,-17.75,8.31,106.77,2.30
101.00,0.00,75.88,21.69,-166.75,40.88,8.94,0.31,108.39,2.32
101.00,1.00,246.81,-4.81,-66.75,0.44,-0.88,-0.38,108.39,2.32
101.00,2.00,233.50,-19.88,15.50,2.44,-16.88,8.69,108.39,2.32
101.00,0.00,75.69,21.88,-167.50,37.12,9.50,-1.31,109.77,2.34
101.00,1.00,246.81,-4.81,-66.81,2.81,-2.31,-0.81,109.77,2.34
101.00,2.00,233.31,-19.62,15.31,4.31,-16.94,8.88,109.77,2.34
101.00,0.00,75.50,22.06,-168.12,35.50,9.69,-1.88,111.07,2.36
101.00,1.00,246.88,-4.81,-66.88,2.38,-1.12,-0.12,111.07,2.36
101.00,2.00,233.12,-19.38,15.19,4.75,-16.88,8.44,111.07,2.36
101.00,0.00,75.25,22.25,-168.75,32.31,11.25,-2.31,112.29,2.38
101.00,1.00,246.88,-4.81,-66.94,2.44,-0.50,0.38,112.29,2.38
101.00,2.00,232.94,-19.06,15.00,3.31,-15.81,8.19,112.29,2.38
101.00,0.00,75.06,22.44,-169.31,28.88,11.69,-2.56,113.43,2.40
101.00,1.00,246.88,-4.81,-66.94,1.19,-0.38,0.81,113.43,2.40
101.00,2.00,232.75,-18.88,14.88,1.81,-14.44,7.38,113.43,2.40
101.00,0.00,74.88,22.62,-169.75,26.50,11.19,-3.00,114.46,2.42
101.00,1.00,246.88,-4.81,-67.00,1.81,-0.44,0.25,114.46,2.42
101.00,2.00,232.56,-18.62,14.75,2.00,-13.62,6.88,114.46,2.42
101.00,0.00,74.69,22.88,-170.06,22.12,11.25,-2.81,115.30,2.44
101.00,1.00,246.88,-4.81,-67.06,2.56,-0.94,0.12,115.30,2.44
101.00,2.00,232.44,-18.38,14.69,2.12,-13.25,6.50,115.30,2.44
101.00,0.00,74.50,23.06,-170.38,20.56,11.31,-2.94,116.13,2.46
101.00,1.00,246.88,-4.81,-67.12,1.06,-0.12,0.00,116.13,2.46
101.00,2.00,232.31,-18.19,14.56,0.94,-11.00,4.88,116.13,2.46
101.00,0.00,74.38,23.19,-170.62,16.38,8.81,-4.06,116.79,2.48
101.00,1.00,246.88,-4.81,-67.12,0.19,-1.12,0.25,116.79,2.48
101.00,2.00,232.19,-18.06,14.56,0.56,-8.75,4.50,116.79,2.48
101.00,0.00,74.19,23.31,-170.88,13.62,7.81,-4.50,117.30,2.50
101.00,1.00,246.88,-4.81,-67.12,0.00,0.06,0.25,117.30,2.50
101.00,2.00,232.12,-17.88,14.50,1.56,-8.69,4.25,117.30,2.50
101.00,0.00,74.00,23.50,-171.06,13.12,7.38,-4.56,117.80,2.52
101.00,1.00,246.88,-4.81,-67.19,1.88,-0.06,0.56,117.80,2.52
101.00,2.00,232.00,-17.75,14.44,1.25,-7.38,3.75,117.80,2.52
101.00,0.00,73.88,23.62,-171.25,12.81,7.69,-4.62,118.34,2.54
101.00,1.00,246.88,-4.81,-67.19,0.88,0.25,0.81,118.34,2.54
101.00,2.00,231.94,-17.62,14.38,0.12,-5.44,3.62,118.34,2.54
101.00,0.00,73.75,23.75,-171.38,10.00,7.56,-4.81,118.78,2.56
101.00,1.00,246.88,-4.75,-67.25,0.69,0.44,0.81,118.78,2.56
101.00,2.00,231.88,-17.56,14.38,-0.56,-4.94,3.44,118.78,2.56
101.00,0.00,73.56,23.88,-171.44,6.12,6.69,-5.12,119.04,2.58
101.00,1.00,246.88,-4.75,-67.25,0.88,0.69,0.44,119.04,2.58
101.00,2.00,231.81,-17.50,14.31,0.00,-3.44,2.06,119.04,2.58
101.00,0.00,73.44,24.00,-171.38,1.56,6.62,-6.00,119.14,2.60
101.00,1.00,246.81,-4.75,-67.25,-0.06,0.75,0.94,119.14,2.60
101.00,2.00,231.75,-17.44,14.31,-0.88,-2.44,1.44,119.14,2.60
101.00,0.00,73.31,24.06,-171.25,-1.81,5.88,-6.69,119.12,2.62
101.00,1.00,246.81,-4.75,-67.31,0.12,0.56,0.44,119.12,2.62
101.00,2.00,231.69,-17.44,14.31,-1.19,-1.50,1.88,119.12,2.62
101.00,0.00,73.19,24.19,-171.12,-4.69,5.88,-6.62,118.99,2.64
101.00,1.00,246.81,-4.75,-67.31,-1.25,2.06,0.69,118.99,2.64
101.00,2.00,231.69,-17.44,14.31,-1.62,0.62,1.25,118.99,2.64
101.00,0.00,73.06,24.25,-170.94,-7.06,4.44,-6.00,118.82,2.66
101.00,1.00,246.75,-4.75,-67.31,-2.56,3.50,1.81,118.82,2.66
101.00,2.00,231.62,-17.44,14.38,-3.00,2.62,1.25,118.82,2.66
101.00,0.00,73.00,24.31,-170.69,-11.94,2.50,-6.38,118.47,2.68
101.00,1.00,246.62,-4.75,-67.31,-3.12,3.56,2.12,118.47,2.68
101.00,2.00,231.62,-17.50,14.44,-3.81,2.62,1.19,118.47,2.68
101.00,0.00,72.94,24.25,-170.31,-16.94,-0.94,-6.88,117.93,2.70
101.00,1.00,246.56,-4.75,-67.25,-3.56,4.00,1.44,117.93,2.70
101.00,2.00,231.62,-17.56,14.50,-4.12,3.62,0.81,117.93,2.70
101.00,0.00,72.88,24.19,-169.94,-17.94,-3.50,-7.25,117.37,2.72
101.00,1.00,246.44,-4.75,-67.25,-3.94,3.94,0.81,117.37,2.72
101.00,2.00,231.62,-17.62,14.56,-4.50,4.94,0.44,117.37,2.72
101.00,0.00,72.81,24.06,-169.56,-16.06,-4.44,-6.69,116.87,2.74
101.00,1.00,246.38,-4.75,-67.19,-3.88,3.31,0.69,116.87,2.74
101.00,2.00,231.56,-17.75,14.69,-4.31,6.12,0.69,116.87,2.74
101.00,0.00,72.75,23.94,-169.25,-12.25,-5.06,-5.81,116.57,2.76
101.00,1.00,246.38,-4.81,-67.19,-5.00,3.94,0.56,116.57,2.76
101.00,2.00,231.56,-17.81,14.75,-5.12,6.25,1.19,116.57,2.76
101.00,0.00,72.75,23.81,-169.06,-9.25,-4.50,-5.06,116.40,2.78
101.00,1.00,246.31,-4.81,-67.06,-5.38,4.06,0.00,116.40,2.78
101.00,2.00,231.56,-17.94,14.88,-5.12,6.62,1.38,116.40,2.78
101.00,0.00,72.69,23.75,-168.88,-8.88,-4.06,-5.62,116.18,2.80
101.00,1.00,246.25,-4.88,-67.00,-4.19,3.38,-0.50,116.18,2.80
101.00,2.00,231.50,-18.06,14.94,-3.75,5.50,1.56,116.18,2.80
101.00,0.00,72.56,23.62,-168.69,-9.38,-4.06,-6.25,115.91,2.82
101.00,1.00,246.25,-4.88,-66.94,-3.81,3.12,-0.50,115.91,2.82
101.00,2.00,231.50,-18.19,15.00,-2.88,3.88,1.62,115.91,2.82
101.00,0.00,72.50,23.56,-168.44,-9.56,-4.06,-6.88,115.64,2.84
101.00,1.00,246.19,-4.94,-66.88,-4.50,3.25,-0.12,115.64,2.84
101.00,2.00,231.44,-18.25,15.06,-3.19,3.12,1.25,115.64,2.84
101.00,0.00,72.44,23.44,-168.31,-6.19,-2.88,-6.44,115.54,2.86
101.00,1.00,246.12,-4.94,-66.81,-4.19,3.00,0.12,115.54,2.86
101.00,2.00,231.44,-18.31,15.12,-3.81,2.69,1.62,115.54,2.86
101.00,0.00,72.38,23.44,-168.25,-3.06,-0.06,-4.69,115.59,2.88
101.00,1.00,246.06,-4.94,-66.75,-3.69,2.56,0.44,115.59,2.88
101.00,2.00,231.38,-18.38,15.19,-4.25,2.75,2.19,115.59,2.88
101.00,0.00,72.31,23.50,-168.25,-1.00,1.88,-2.31,115.70,2.90
101.00,1.00,246.06,-5.00,-66.69,-4.00,2.94,0.00,115.70,2.90
101.00,2.00,231.31,-18.38,15.25,-3.62,2.38,2.12,115.70,2.90
101.00,0.00,72.25,23.50,-168.19,-3.56,2.81,-2.38,115.70,2.92
101.00,1.00,246.00,-5.00,-66.62,-4.19,2.62,0.38,115.70,2.92
101.00,2.00,231.31,-18.44,15.31,-3.50,1.69,1.31,115.70,2.92
101.00,0.00,72.25,23.56,-168.06,-5.44,1.88,-2.62,115.64,2.94
101.00,1.00,245.94,-5.06,-66.50,-4.56,2.44,0.62,115.64,2.94
101.00,2.00,231.25,-18.50,15.38,-4.00,0.75,1.25,115.64,2.94
101.00,0.00,72.19,23.56,-167.94,-4.94,1.81,-2.88,115.63,2.96
101.00,1.00,245.94,-5.06,-66.50,-4.81,2.69,0.94,115.63,2.96
101.00,2.00,231.25,-18.50,15.44,-4.62,0.56,1.06,115.63,2.96
101.00,0.00,72.19,23.56,-167.81,-4.38,1.12,-2.56,115.64,2.98
101.00,1.00,245.88,-5.06,-66.38,-4.56,2.50,1.00,115.64,2.98
101.00,2.00,231.19,-18.50,15.56,-4.75,0.56,1.00,115.64,2.98
101.00,0.00,72.12,23.56,-167.75,-3.56,0.62,-2.12,115.66,3.00
101.00,1.00,245.81,-5.06,-66.25,-4.31,2.19,0.50,115.66,3.00
101.00,2.00,231.19,-18.50,15.62,-3.88,1.31,0.69,115.66,3.00
101.00,0.00,72.12,23.56,-167.62,-3.06,0.38,-2.00,115.65,3.02
101.00,1.00,245.81,-5.06,-66.25,-3.69,1.56,0.06,115.65,3.02
101.00,2.00,231.12,-18.50,15.75,-2.88,1.25,0.81,115.65,3.02
101.00,0.00,72.06,23.56,-167.56,-2.50,0.12,-1.94,115.65,3.04
101.00,1.00,245.75,-5.06,-66.12,-3.12,1.81,-0.25,115.65,3.04
101.00,2.00,231.12,-18.56,15.75,-2.62,0.94,1.25,115.65,3.04
101.00,0.00,72.06,23.56,-167.50,-2.75,0.81,-2.19,115.65,3.06
101.00,1.00,245.75,-5.06,-66.12,-3.19,1.69,-0.25,115.65,3.06
101.00,2.00,231.12,-18.56,15.81,-2.62,1.62,0.75,115.65,3.06
101.00,0.00,72.00,23.56,-167.44,-3.31,0.94,-1.88,115.61,3.08
101.00,1.00,245.69,-5.12,-66.06,-3.25,1.44,-0.19,115.61,3.08
101.00,2.00,231.12,-18.62,15.88,-2.38,1.56,0.44,115.61,3.08
101.00,0.00,72.00,23.56,-167.31,-4.12,0.88,-1.56,115.55,3.10
101.00,1.00,245.69,-5.12,-66.00,-3.75,1.69,-0.12,115.55,3.10
101.00,2.00,231.12,-18.62,15.94,-2.75,1.56,0.31,115.55,3.10
101.00,0.00,72.00,23.56,-167.25,-4.69,0.44,-1.44,115.48,3.12
101.00,1.00,245.69,-5.12,-65.88,-4.00,2.25,0.38,115.48,3.12
101.00,2.00,231.06,-18.69,16.00,-3.06,1.69,-0.06,115.48,3.12
101.00,0.00,72.00,23.56,-167.12,-5.19,0.25,-1.75,115.37,3.14
101.00,1.00,245.62,-5.19,-65.81,-3.50,1.81,0.25,115.37,3.14
101.00,2.00,231.06,-18.69,16.06,-2.62,1.50,-0.12,115.37,3.14
