Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
8.00,0.00,128.94,15.31,-141.62,63.12,0.12,11.25,47.47,2.00
8.00,1.00,316.38,-5.38,-63.00,-5.50,3.25,-0.50,47.47,2.00
8.00,2.00,282.06,-26.06,14.31,-1.81,-5.31,12.06,47.47,2.00
8.00,0.00,129.00,15.38,-142.88,61.12,-1.81,10.50,49.32,2.02
8.00,1.00,316.38,-5.38,-62.88,-7.00,2.38,-0.56,49.32,2.02
8.00,2.00,281.81,-26.00,14.25,-4.31,-5.31,10.94,49.32,2.02
8.00,0.00,129.00,15.50,-144.06,58.56,-1.75,9.25,51.10,2.04
8.00,1.00,316.38,-5.44,-62.75,-7.38,1.31,-1.62,51.10,2.04
8.00,2.00,281.56,-25.94,14.31,-4.75,-5.44,10.25,51.10,2.04
8.00,0.00,129.00,15.50,-145.19,55.19,-3.19,7.56,52.74,2.06
8.00,1.00,316.44,-5.50,-62.56,-7.62,0.06,-3.44,52.74,2.06
8.00,2.00,281.31,-25.94,14.25,-3.25,-4.75,9.62,52.74,2.06
8.00,0.00,129.00,15.50,-146.25,53.75,-4.62,7.06,54.34,2.08
8.00,1.00,316.50,-5.56,-62.44,-7.94,0.88,-3.31,54.34,2.08
8.00,2.00,281.12,-25.88,14.25,-3.12,-2.75,7.38,54.34,2.08
8.00,0.00,129.00,15.50,-147.31,53.19,-5.31,6.12,55.93,2.10
8.00,1.00,316.56,-5.69,-62.31,-6.00,0.19,-2.88,55.93,2.10
8.00,2.00,281.00,-25.88,14.25,-3.31,-2.62,6.44,55.93,2.10
8.00,0.00,129.00,15.50,-148.38,52.88,-6.00,6.06,57.46,2.12
8.00,1.00,316.62,-5.75,-62.25,-5.56,-0.56,-3.44,57.46,2.12
8.00,2.00,280.81,-25.88,14.19,-1.31,-4.38,7.81,57.46,2.12
8.00,0.00,129.00,15.44,-149.44,52.00,-5.94,7.06,59.04,2.14
8.00,1.00,316.69,-5.81,-62.12,-6.31,0.12,-3.44,59.04,2.14
8.00,2.00,280.69,-25.81,14.19,-4.44,-2.94,7.44,59.04,2.14
8.00,0.00,129.06,15.44,-150.50,52.25,-5.88,8.56,60.69,2.16
8.00,1.00,316.75,-5.88,-62.00,-6.69,-0.62,-3.19,60.69,2.16
8.00,2.00,280.50,-25.81,14.19,-6.38,-2.50,7.12,60.69,2.16
8.00,0.00,129.12,15.44,-151.56,52.00,-4.50,8.06,62.31,2.18
8.00,1.00,316.81,-5.88,-61.81,-7.31,-1.62,-3.38,62.31,2.18
8.00,2.00,280.31,-25.75,14.25,-5.38,-3.38,6.81,62.31,2.18
8.00,0.00,129.12,15.44,-152.62,52.62,-4.00,7.38,63.86,2.20
8.00,1.00,316.88,-5.94,-61.69,-7.69,-2.00,-3.75,63.86,2.20
8.00,2.00,280.19,-25.69,14.25,-2.56,-5.56,6.75,63.86,2.20
8.00,0.00,129.12,15.44,-153.75,53.56,-3.12,7.06,65.44,2.22
8.00,1.00,317.00,-6.00,-61.56,-6.69,-1.94,-3.88,65.44,2.22
8.00,2.00,280.00,-25.62,14.19,-2.69,-6.00,6.75,65.44,2.22
8.00,0.00,129.12,15.44,-154.81,54.62,-2.62,5.88,67.04,2.24
8.00,1.00,317.12,-6.06,-61.44,-4.75,-3.31,-3.81,67.04,2.24
8.00,2.00,279.81,-25.50,14.19,-1.94,-7.44,7.38,67.04,2.24
8.00,0.00,129.06,15.44,-155.88,54.69,-1.50,5.62,68.61,2.26
8.00,1.00,317.19,-6.12,-61.31,-5.69,-2.94,-3.88,68.61,2.26
8.00,2.00,279.62,-25.38,14.06,-1.25,-9.69,8.50,68.61,2.26
8.00,0.00,129.06,15.44,-157.00,55.75,-0.88,6.19,70.26,2.28
8.00,1.00,317.31,-6.12,-61.19,-6.06,-3.31,-4.19,70.26,2.28
8.00,2.00,279.44,-25.25,14.00,-2.75,-9.38,7.69,70.26,2.28
8.00,0.00,129.00,15.50,-158.12,57.69,0.75,5.50,71.96,2.30
8.00,1.00,317.44,-6.19,-61.12,-5.44,-4.38,-3.12,71.96,2.30
8.00,2.00,279.31,-25.12,14.00,-2.81,-9.94,7.19,71.96,2.30
8.00,0.00,128.94,15.56,-159.31,58.06,0.75,4.06,73.60,2.32
8.00,1.00,317.50,-6.19,-61.00,-4.19,-4.00,-3.31,73.60,2.32
8.00,2.00,279.06,-24.94,13.88,-0.31,-13.19,9.88,73.60,2.32
8.00,0.00,128.88,15.56,-160.44,58.44,-0.06,4.75,75.31,2.34
8.00,1.00,317.62,-6.25,-60.88,-7.88,-1.88,-2.94,75.31,2.34
8.00,2.00,278.88,-24.69,13.81,-2.19,-12.62,9.94,75.31,2.34
8.00,0.00,128.81,15.62,-161.62,58.31,0.81,5.25,77.06,2.36
8.00,1.00,317.69,-6.25,-60.81,-4.12,-3.44,-3.38,77.06,2.36
8.00,2.00,278.62,-24.56,13.75,-4.19,-10.69,8.81,77.06,2.36
8.00,0.00,128.75,15.69,-162.75,56.94,0.50,4.69,78.73,2.38
8.00,1.00,317.81,-6.31,-60.69,-4.88,-2.69,-2.94,78.73,2.38
8.00,2.00,278.38,-24.38,13.75,-2.25,-11.50,10.00,78.73,2.38
8.00,0.00,128.62,15.69,-163.69,54.38,-0.12,4.38,80.28,2.40
8.00,1.00,317.88,-6.31,-60.62,-5.94,-1.44,-2.75,80.28,2.40
8.00,2.00,278.19,-24.19,13.62,-0.88,-12.19,9.81,80.28,2.40
8.00,0.00,128.56,15.69,-164.44,50.44,0.31,3.81,81.78,2.42
8.00,1.00,317.94,-6.38,-60.50,-5.94,-1.19,-2.06,81.78,2.42
8.00,2.00,277.94,-24.00,13.56,-2.81,-10.62,8.50,81.78,2.42
8.00,0.00,128.44,15.75,-165.12,44.75,0.12,2.38,83.10,2.44
8.00,1.00,318.00,-6.38,-60.44,-4.88,-1.62,-2.44,83.10,2.44
8.00,2.00,277.75,-23.88,13.44,-2.00,-10.06,8.94,83.10,2.44
8.00,0.00,128.38,15.75,-165.94,39.94,0.00,3.38,84.25,2.46
8.00,1.00,318.00,-6.44,-60.31,-6.69,-0.81,-1.25,84.25,2.46
8.00,2.00,277.56,-23.69,13.31,-0.88,-10.62,9.25,84.25,2.46
8.00,0.00,128.38,15.81,-166.69,34.69,1.75,3.88,85.37,2.48
8.00,1.00,318.00,-6.44,-60.19,-10.19,1.62,0.00,85.37,2.48
8.00,2.00,277.38,-23.56,13.31,-5.06,-7.38,7.38,85.37,2.48
8.00,0.00,128.38,15.88,-167.25,28.56,2.75,3.38,86.36,2.50
8.00,1.00,318.00,-6.50,-60.00,-7.88,-0.19,-0.31,86.36,2.50
8.00,2.00,277.19,-23.50,13.38,-6.69,-3.81,6.19,86.36,2.50
8.00,0.00,128.31,15.94,-167.44,19.19,3.25,2.94,87.02,2.52
8.00,1.00,318.00,-6.50,-59.94,-5.75,-0.50,-1.19,87.02,2.52
8.00,2.00,277.00,-23.44,13.44,-4.50,-6.38,7.12,87.02,2.52
8.00,0.00,128.31,16.06,-167.69,9.44,3.81,2.88,87.39,2.54
8.00,1.00,318.00,-6.56,-59.81,-7.81,1.75,-0.75,87.39,2.54
8.00,2.00,276.88,-23.38,13.44,-3.56,-4.62,3.81,87.39,2.54
8.00,0.00,128.31,16.12,-167.69,-1.06,1.81,0.69,87.53,2.56
8.00,1.00,318.00,-6.56,-59.62,-8.94,2.56,0.25,87.53,2.56
8.00,2.00,276.88,-23.38,13.50,-6.12,1.12,-0.19,87.53,2.56
8.00,0.00,128.38,16.06,-167.56,-10.12,-3.06,-1.00,87.47,2.58
8.00,1.00,317.94,-6.62,-59.50,-9.12,1.81,0.25,87.47,2.58
8.00,2.00,276.88,-23.38,13.69,-7.75,4.31,-2.56,87.47,2.58
8.00,0.00,128.38,15.94,-167.25,-19.69,-5.75,-1.81,87.17,2.60
8.00,1.00,317.94,-6.69,-59.31,-10.31,1.81,-1.44,87.17,2.60
8.00,2.00,276.94,-23.50,13.88,-9.31,6.06,-4.62,87.17,2.60
8.00,0.00,128.38,15.81,-166.69,-28.69,-8.62,-4.69,86.66,2.62
8.00,1.00,317.94,-6.75,-59.12,-11.81,2.00,-2.44,86.66,2.62
8.00,2.00,277.06,-23.62,14.19,-10.56,11.31,-7.94,86.66,2.62
8.00,0.00,128.38,15.56,-166.06,-33.31,-13.31,-6.81,86.04,2.64
8.00,1.00,318.00,-6.81,-58.94,-11.94,0.94,-2.38,86.04,2.64
8.00,2.00,277.19,-23.81,14.50,-11.19,13.00,-9.00,86.04,2.64
8.00,0.00,128.44,15.25,-165.44,-31.44,-15.06,-4.38,85.48,2.66
8.00,1.00,318.00,-6.81,-58.81,-12.69,0.75,-2.69,85.48,2.66
8.00,2.00,277.38,-24.00,14.81,-11.50,13.12,-8.62,85.48,2.66
8.00,0.00,128.44,15.00,-164.81,-33.06,-12.06,-4.00,84.97,2.68
8.00,1.00,318.00,-6.88,-58.56,-14.69,1.25,-3.00,84.97,2.68
8.00,2.00,277.50,-24.25,15.19,-15.00,16.44,-9.50,84.97,2.68
8.00,0.00,128.44,14.69,-164.12,-34.25,-14.88,-7.69,84.46,2.70
8.00,1.00,318.06,-6.94,-58.31,-14.56,-0.06,-3.50,84.46,2.70
8.00,2.00,277.69,-24.50,15.62,-16.06,17.19,-10.00,84.46,2.70
8.00,0.00,128.44,14.31,-163.50,-28.88,-16.00,-6.81,84.00,2.72
8.00,1.00,318.12,-7.06,-58.06,-13.38,-0.25,-4.38,84.00,2.72
8.00,2.00,277.88,-24.75,16.00,-12.62,14.81,-8.81,84.00,2.72
8.00,0.00,128.44,14.12,-163.00,-25.38,-9.75,-5.44,83.62,2.74
8.00,1.00,318.19,-7.12,-57.75,-12.88,0.12,-4.38,83.62,2.74
8.00,2.00,278.00,-24.94,16.31,-11.62,14.50,-8.25,83.62,2.74
8.00,0.00,128.38,13.94,-162.50,-23.50,-5.88,-5.94,83.30,2.76
8.00,1.00,318.25,-7.19,-57.50,-12.94,0.00,-4.56,83.30,2.76
8.00,2.00,278.12,-25.19,16.69,-12.38,13.69,-7.75,83.30,2.76
8.00,0.00,128.31,13.81,-162.00,-25.50,-3.81,-7.31,82.89,2.78
8.00,1.00,318.31,-7.25,-57.25,-12.25,-0.25,-4.38,82.89,2.78
8.00,2.00,278.25,-25.38,16.94,-10.69,11.00,-7.25,82.89,2.78
8.00,0.00,128.25,13.69,-161.44,-26.62,-4.69,-9.12,82.41,2.80
8.00,1.00,318.38,-7.31,-57.00,-12.06,0.00,-3.50,82.41,2.80
8.00,2.00,278.38,-25.50,17.25,-9.69,9.56,-7.38,82.41,2.80
8.00,0.00,128.12,13.56,-160.94,-22.31,-4.12,-7.12,82.06,2.82
8.00,1.00,318.44,-7.38,-56.81,-12.00,0.81,-2.50,82.06,2.82
8.00,2.00,278.50,-25.62,17.50,-10.00,8.62,-6.69,82.06,2.82
8.00,0.00,128.12,13.50,-160.56,-18.44,-0.69,-3.81,81.86,2.84
8.00,1.00,318.44,-7.44,-56.56,-12.38,1.19,-1.69,81.86,2.84
8.00,2.00,278.56,-25.75,17.75,-11.38,7.88,-5.31,81.86,2.84
8.00,0.00,128.06,13.50,-160.19,-19.00,-0.12,-3.12,81.68,2.86
8.00,1.00,318.44,-7.50,-56.31,-13.19,1.56,-1.56,81.68,2.86
8.00,2.00,278.62,-25.88,18.06,-12.50,8.75,-5.44,81.68,2.86
8.00,0.00,128.06,13.44,-160.00,-18.81,-1.19,-4.56,81.50,2.88
8.00,1.00,318.44,-7.56,-56.06,-13.25,1.19,-2.25,81.50,2.88
8.00,2.00,278.69,-26.00,18.38,-12.38,8.88,-5.62,81.50,2.88
8.00,0.00,128.00,13.38,-159.62,-18.00,-2.44,-6.06,81.29,2.90
8.00,1.00,318.44,-7.62,-55.81,-12.31,1.38,-2.00,81.29,2.90
8.00,2.00,278.81,-26.12,18.62,-10.56,7.88,-4.62,81.29,2.90
8.00,0.00,127.94,13.31,-159.25,-15.44,-2.56,-5.62,81.16,2.92
8.00,1.00,318.44,-7.62,-55.56,-12.38,1.94,-2.00,81.16,2.92
8.00,2.00,278.81,-26.19,18.88,-10.69,7.88,-3.94,81.16,2.92
8.00,0.00,127.88,13.25,-159.00,-14.62,-1.31,-5.69,81.06,2.94
8.00,1.00,318.44,-7.69,-55.38,-12.31,1.62,-1.94,81.06,2.94
8.00,2.00,278.88,-26.31,19.19,-11.19,8.38,-3.81,81.06,2.94
8.00,0.00,127.81,13.12,-158.69,-14.62,-1.75,-6.12,80.95,2.96
8.00,1.00,318.44,-7.75,-55.12,-12.12,1.56,-1.81,80.95,2.96
8.00,2.00,278.94,-26.44,19.44,-10.69,7.75,-2.88,80.95,2.96
8.00,0.00,127.75,13.06,-158.38,-14.12,-1.50,-6.19,80.84,2.98
8.00,1.00,318.44,-7.81,-54.88,-11.31,2.38,-2.00,80.84,2.98
8.00,2.00,278.94,-26.56,19.69,-10.06,7.81,-2.81,80.84,2.98
8.00,0.00,127.69,13.00,-158.12,-12.62,-1.31,-5.38,80.76,3.00
8.00,1.00,318.44,-7.88,-54.69,-11.00,2.94,-1.50,80.76,3.00
8.00,2.00,279.00,-26.69,19.94,-10.06,8.00,-2.50,80.76,3.00
8.00,0.00,127.62,12.94,-157.88,-12.12,-1.75,-5.50,80.69,3.02
8.00,1.00,318.44,-7.94,-54.50,-10.75,2.81,-1.31,80.69,3.02
8.00,2.00,279.00,-26.81,20.12,-9.56,7.00,-1.81,80.69,3.02
8.00,0.00,127.50,12.88,-157.62,-11.88,-1.81,-5.81,80.63,3.04
8.00,1.00,318.44,-8.00,-54.25,-10.50,2.75,-1.00,80.63,3.04
8.00,2.00,279.00,-26.94,20.38,-9.88,6.75,-1.56,80.63,3.04
8.00,0.00,127.44,12.81,-157.38,-11.88,-0.94,-5.56,80.58,3.06
8.00,1.00,318.44,-8.06,-54.06,-10.81,2.88,-1.19,80.58,3.06
8.00,2.00,279.00,-27.06,20.56,-9.94,6.62,-1.69,80.58,3.06
8.00,0.00,127.38,12.69,-157.12,-12.12,-1.12,-5.38,80.50,3.08
8.00,1.00,318.38,-8.12,-53.88,-10.31,2.56,-1.19,80.50,3.08
8.00,2.00,279.00,-27.19,20.81,-9.12,6.12,-1.50,80.50,3.08
8.00,0.00,127.31,12.62,-156.88,-12.88,-2.25,-5.06,80.39,3.10
8.00,1.00,318.38,-8.19,-53.69,-10.31,2.56,-1.19,80.39,3.10
8.00,2.00,279.06,-27.25,21.00,-9.19,6.25,-2.06,80.39,3.10
8.00,0.00,127.25,12.56,-156.56,-12.19,-2.19,-5.44,80.32,3.12
8.00,1.00,318.38,-8.25,-53.50,-9.75,2.38,-0.94,80.32,3.12
8.00,2.00,279.06,-27.38,21.25,-9.62,6.25,-1.94,80.32,3.12
8.00,0.00,127.12,12.50,-156.31,-12.12,-2.38,-5.38,80.22,3.14
8.00,1.00,318.38,-8.31,-53.31,-9.75,2.38,-1.00,80.22,3.14
8.00,2.00,279.06,-27.44,21.44,-8.62,5.06,-1.56,80.22,3.14
8.00,0.00,127.06,12.38,-156.06,-11.44,-1.81,-5.06,80.12,3.16
