Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
15.00,2.00,290.69,-27.56,14.62,2.25,-2.81,2.62,0.97,1.38
15.00,0.00,283.94,7.50,-112.88,12.69,5.38,4.25,1.38,1.40
15.00,1.00,304.94,-6.06,-68.12,3.31,0.31,0.31,1.38,1.40
15.00,2.00,290.62,-27.50,14.56,3.31,-3.75,2.94,1.38,1.40
15.00,0.00,283.62,7.62,-113.25,15.88,4.69,4.94,1.90,1.42
15.00,1.00,304.94,-6.06,-68.19,4.44,-0.56,0.31,1.90,1.42
15.00,2.00,290.56,-27.44,14.44,3.94,-4.50,2.75,1.90,1.42
15.00,0.00,283.25,7.75,-113.69,18.81,4.50,5.81,2.50,1.44
15.00,1.00,304.94,-6.00,-68.31,5.38,-0.94,0.31,2.50,1.44
15.00,2.00,290.56,-27.38,14.31,5.06,-4.75,3.00,2.50,1.44
15.00,0.00,282.88,7.94,-114.19,22.56,3.81,7.12,3.24,1.46
15.00,1.00,304.94,-6.00,-68.38,5.50,-0.56,0.19,3.24,1.46
15.00,2.00,290.50,-27.31,14.12,5.56,-4.44,3.56,3.24,1.46
15.00,0.00,282.44,8.12,-114.75,26.00,3.69,8.81,4.11,1.48
15.00,1.00,305.00,-6.00,-68.50,5.38,-0.81,-0.12,4.11,1.48
15.00,2.00,290.44,-27.25,14.00,5.94,-4.44,3.88,4.11,1.48
15.00,0.00,282.06,8.31,-115.38,29.69,1.56,10.00,5.12,1.50
15.00,1.00,305.00,-6.00,-68.62,5.50,-0.88,0.00,5.12,1.50
15.00,2.00,290.38,-27.19,13.81,6.38,-4.69,3.88,5.12,1.50
15.00,0.00,281.69,8.50,-116.00,32.25,0.81,11.75,6.24,1.52
15.00,1.00,305.00,-6.00,-68.75,5.88,-0.38,-0.06,6.24,1.52
15.00,2.00,290.31,-27.12,13.62,6.50,-5.06,3.75,6.24,1.52
15.00,0.00,281.19,8.75,-116.62,31.50,2.12,12.38,7.30,1.54
15.00,1.00,305.00,-6.00,-68.88,6.06,-0.56,0.12,7.30,1.54
15.00,2.00,290.25,-27.00,13.44,7.12,-6.44,3.38,7.30,1.54
15.00,0.00,280.69,9.00,-117.25,31.06,3.50,12.25,8.33,1.56
15.00,1.00,305.00,-6.00,-68.94,5.69,-0.75,0.00,8.33,1.56
15.00,2.00,290.25,-26.88,13.25,7.38,-7.31,3.56,8.33,1.56
15.00,0.00,280.19,9.19,-117.88,32.56,2.94,12.62,9.42,1.58
15.00,1.00,305.00,-5.94,-69.06,5.69,-0.62,0.06,9.42,1.58
15.00,2.00,290.19,-26.75,13.06,7.44,-7.44,4.06,9.42,1.58
15.00,0.00,279.62,9.50,-118.56,35.19,2.50,14.12,10.68,1.60
15.00,1.00,305.00,-5.94,-69.19,4.94,-0.38,0.00,10.68,1.60
15.00,2.00,290.06,-26.62,12.88,6.12,-7.38,4.75,10.68,1.60
15.00,0.00,279.00,9.75,-119.31,37.00,3.19,15.56,12.04,1.62
15.00,1.00,305.00,-5.94,-69.25,4.50,-0.38,0.12,12.04,1.62
15.00,2.00,290.00,-26.56,12.69,5.75,-6.81,5.19,12.04,1.62
15.00,0.00,278.31,10.06,-120.06,37.81,4.25,16.38,13.39,1.64
15.00,1.00,305.00,-5.94,-69.38,4.62,0.12,0.44,13.39,1.64
15.00,2.00,289.94,-26.44,12.50,6.62,-6.75,5.62,13.39,1.64
15.00,0.00,277.56,10.38,-120.88,39.44,4.69,17.06,14.85,1.66
15.00,1.00,305.00,-5.94,-69.50,3.94,0.38,0.56,14.85,1.66
15.00,2.00,289.81,-26.38,12.31,5.88,-6.44,6.00,14.85,1.66
15.00,0.00,276.75,10.75,-121.69,41.44,4.88,17.88,16.42,1.68
15.00,1.00,305.00,-5.88,-69.56,3.38,0.44,0.75,16.42,1.68
15.00,2.00,289.69,-26.25,12.12,5.31,-6.38,6.44,16.42,1.68
15.00,0.00,275.88,11.12,-122.56,42.94,4.06,18.50,18.03,1.70
15.00,1.00,305.00,-5.88,-69.62,3.75,0.06,0.38,18.03,1.70
15.00,2.00,289.56,-26.12,11.94,5.88,-6.69,6.50,18.03,1.70
15.00,0.00,275.06,11.44,-123.44,44.56,2.81,18.50,19.69,1.72
15.00,1.00,305.00,-5.88,-69.75,3.12,0.62,0.12,19.69,1.72
15.00,2.00,289.44,-26.06,11.69,6.19,-6.31,6.75,19.69,1.72
15.00,0.00,274.25,11.75,-124.38,44.69,2.25,18.62,21.42,1.74
15.00,1.00,304.94,-5.81,-69.81,2.06,1.00,0.62,21.42,1.74
15.00,2.00,289.31,-25.94,11.50,5.06,-6.44,6.81,21.42,1.74
15.00,0.00,273.44,12.06,-125.25,43.88,2.88,17.62,23.12,1.76
15.00,1.00,304.88,-5.81,-69.88,1.50,1.12,0.81,23.12,1.76
15.00,2.00,289.19,-25.88,11.31,4.56,-6.25,7.25,23.12,1.76
15.00,0.00,272.62,12.31,-126.12,43.19,1.88,16.12,24.83,1.78
15.00,1.00,304.88,-5.75,-69.94,1.38,1.56,0.62,24.83,1.78
15.00,2.00,289.06,-25.81,11.12,3.81,-5.94,8.06,24.83,1.78
15.00,0.00,271.88,12.56,-127.00,43.81,0.88,15.19,26.58,1.80
15.00,1.00,304.81,-5.75,-69.94,1.00,1.50,0.75,26.58,1.80
15.00,2.00,288.88,-25.69,10.94,3.50,-6.69,8.50,26.58,1.80
15.00,0.00,271.06,12.81,-127.88,43.94,1.06,14.62,28.36,1.82
15.00,1.00,304.75,-5.75,-70.00,0.62,1.31,0.75,28.36,1.82
15.00,2.00,288.69,-25.62,10.75,3.12,-6.38,8.69,28.36,1.82
15.00,0.00,270.25,13.06,-128.75,43.62,1.75,14.12,30.11,1.84
15.00,1.00,304.75,-5.69,-70.00,0.50,1.81,0.94,30.11,1.84
15.00,2.00,288.56,-25.50,10.56,3.25,-6.06,8.62,30.11,1.84
15.00,0.00,269.44,13.31,-129.62,43.69,2.00,13.56,31.88,1.86
15.00,1.00,304.69,-5.69,-70.06,0.44,1.94,0.88,31.88,1.86
15.00,2.00,288.38,-25.44,10.44,3.00,-6.25,9.12,31.88,1.86
15.00,0.00,268.56,13.50,-130.50,42.31,3.31,12.81,33.63,1.88
15.00,1.00,304.62,-5.69,-70.06,-0.62,2.00,0.56,33.63,1.88
15.00,2.00,288.19,-25.38,10.25,2.06,-5.69,8.81,33.63,1.88
15.00,0.00,267.69,13.69,-131.31,41.38,3.81,11.75,35.31,1.90
15.00,1.00,304.56,-5.69,-70.06,-1.25,2.25,0.62,35.31,1.90
15.00,2.00,288.00,-25.25,10.12,2.56,-6.25,9.00,35.31,1.90
15.00,0.00,266.81,13.94,-132.12,41.25,3.38,10.94,37.00,1.92
15.00,1.00,304.50,-5.69,-70.06,-0.94,2.00,0.75,37.00,1.92
15.00,2.00,287.81,-25.19,9.94,2.38,-6.12,9.62,37.00,1.92
15.00,0.00,266.00,14.06,-132.88,40.88,3.44,10.00,38.72,1.94
15.00,1.00,304.44,-5.69,-70.06,-1.56,3.12,1.00,38.72,1.94
15.00,2.00,287.62,-25.12,9.81,1.31,-5.88,9.94,38.72,1.94
15.00,0.00,265.19,14.25,-133.62,40.06,3.25,9.31,40.45,1.96
15.00,1.00,304.38,-5.69,-70.06,-2.31,2.62,0.75,40.45,1.96
15.00,2.00,287.44,-25.00,9.69,0.25,-5.88,10.06,40.45,1.96
15.00,0.00,264.44,14.31,-134.38,39.31,2.19,8.69,42.14,1.98
15.00,1.00,304.38,-5.69,-70.00,-2.00,2.81,-0.12,42.14,1.98
15.00,2.00,287.25,-24.94,9.56,0.38,-5.56,10.00,42.14,1.98
15.00,0.00,263.75,14.44,-135.06,37.81,2.12,7.75,43.79,2.00
15.00,1.00,304.31,-5.69,-70.00,-2.25,3.25,-0.12,43.79,2.00
15.00,2.00,287.00,-24.88,9.50,-0.25,-4.19,9.38,43.79,2.00
15.00,0.00,263.06,14.56,-135.75,35.69,2.19,7.75,45.40,2.02
15.00,1.00,304.25,-5.69,-69.94,-1.94,3.50,0.31,45.40,2.02
15.00,2.00,286.88,-24.88,9.44,-1.31,-3.75,8.88,45.40,2.02
15.00,0.00,262.31,14.69,-136.38,34.31,1.56,7.50,46.94,2.04
15.00,1.00,304.25,-5.75,-69.94,-2.19,2.50,0.19,46.94,2.04
15.00,2.00,286.69,-24.81,9.38,-1.06,-3.19,8.56,46.94,2.04
15.00,0.00,124.00,14.75,-137.00,32.94,2.00,6.56,48.34,2.06
15.00,1.00,304.19,-5.75,-69.94,-2.50,2.12,-0.25,48.34,2.06
15.00,2.00,286.50,-24.75,9.25,0.56,-4.00,8.31,48.34,2.06
15.00,0.00,124.00,14.81,-137.62,32.94,0.56,5.81,49.73,2.08
15.00,1.00,304.12,-5.75,-69.88,-3.12,2.81,0.19,49.73,2.08
15.00,2.00,286.38,-24.75,9.19,1.00,-4.50,7.75,49.73,2.08
15.00,0.00,124.00,14.88,-138.25,33.69,0.00,6.19,51.23,2.10
15.00,1.00,304.12,-5.75,-69.81,-4.06,3.31,0.69,51.23,2.10
15.00,2.00,286.19,-24.69,9.12,-0.88,-4.44,7.38,51.23,2.10
15.00,0.00,124.00,14.94,-138.81,33.44,-0.25,6.44,52.75,2.12
15.00,1.00,304.00,-5.75,-69.75,-2.94,2.75,0.69,52.75,2.12
15.00,2.00,286.00,-24.62,9.06,-1.56,-4.94,7.44,52.75,2.12
15.00,0.00,124.00,15.00,-139.44,31.81,-0.19,5.94,54.22,2.14
15.00,1.00,304.00,-5.75,-69.69,-3.56,2.56,0.88,54.22,2.14
15.00,2.00,285.88,-24.50,9.00,-1.94,-4.81,7.06,54.22,2.14
15.00,0.00,124.00,15.06,-140.00,31.12,-0.69,5.38,55.69,2.16
15.00,1.00,303.94,-5.75,-69.62,-3.75,1.69,0.38,55.69,2.16
15.00,2.00,285.75,-24.44,9.00,-2.75,-4.88,6.88,55.69,2.16
15.00,0.00,124.06,15.12,-140.69,32.56,-0.94,5.56,57.19,2.18
15.00,1.00,303.88,-5.81,-69.56,-3.50,1.25,-0.25,57.19,2.18
15.00,2.00,285.56,-24.38,9.00,-2.06,-5.19,6.56,57.19,2.18
15.00,0.00,124.06,15.19,-141.38,35.19,0.81,5.50,58.74,2.20
15.00,1.00,303.88,-5.81,-69.50,-2.19,0.69,-0.25,58.74,2.20
15.00,2.00,285.44,-24.31,8.94,-0.56,-5.50,5.62,58.74,2.20
15.00,0.00,124.06,15.25,-142.06,36.19,1.12,5.44,60.31,2.22
15.00,1.00,303.88,-5.81,-69.50,-2.19,0.62,-0.06,60.31,2.22
15.00,2.00,285.31,-24.19,8.94,0.12,-5.88,5.25,60.31,2.22
15.00,0.00,124.00,15.38,-142.75,36.62,2.69,5.81,61.94,2.24
15.00,1.00,303.88,-5.81,-69.44,-2.00,0.12,-0.19,61.94,2.24
15.00,2.00,285.25,-24.12,8.88,-0.81,-6.31,4.75,61.94,2.24
15.00,0.00,124.00,15.44,-143.12,36.31,5.19,4.81,63.56,2.26
15.00,1.00,303.81,-5.81,-69.38,-1.75,-0.50,-0.38,63.56,2.26
15.00,2.00,285.12,-24.00,8.81,-1.12,-7.06,5.25,63.56,2.26
15.00,0.00,123.94,15.62,-144.19,37.88,4.38,4.25,65.27,2.28
15.00,1.00,303.81,-5.81,-69.38,-1.62,-0.75,-0.38,65.27,2.28
15.00,2.00,285.00,-23.88,8.81,-1.38,-7.31,5.50,65.27,2.28
15.00,0.00,123.88,15.75,-144.94,38.81,4.94,4.94,67.02,2.30
15.00,1.00,303.88,-5.81,-69.31,-1.38,-0.88,-0.69,67.02,2.30
15.00,2.00,284.88,-23.75,8.75,-1.62,-7.06,5.06,67.02,2.30
15.00,0.00,123.88,15.81,-145.31,39.19,5.44,5.25,68.83,2.32
15.00,1.00,303.88,-5.81,-69.31,-1.44,-1.06,-0.62,68.83,2.32
15.00,2.00,284.75,-23.62,8.75,-2.31,-7.62,4.81,68.83,2.32
15.00,0.00,123.81,15.94,-146.06,38.00,5.44,4.56,70.59,2.34
15.00,1.00,303.88,-5.75,-69.25,-2.19,-1.50,-0.44,70.59,2.34
15.00,2.00,284.62,-23.50,8.75,-2.56,-8.50,5.00,70.59,2.34
15.00,0.00,123.75,16.06,-146.75,37.19,5.56,4.44,72.35,2.36
15.00,1.00,303.94,-5.75,-69.25,-2.50,-2.12,-0.62,72.35,2.36
15.00,2.00,284.50,-23.38,8.75,-3.44,-8.62,5.00,72.35,2.36
15.00,0.00,123.69,16.19,-147.38,36.75,5.81,3.75,74.13,2.38
15.00,1.00,303.94,-5.75,-69.19,-2.31,-2.31,-0.69,74.13,2.38
15.00,2.00,284.38,-23.19,8.81,-4.12,-7.75,4.75,74.13,2.38
15.00,0.00,123.56,16.31,-148.12,37.25,3.56,3.00,75.96,2.40
15.00,1.00,304.00,-5.75,-69.12,-1.94,-2.31,-0.50,75.96,2.40
15.00,2.00,284.25,-23.12,8.88,-5.00,-6.62,5.00,75.96,2.40
15.00,0.00,123.50,16.38,-148.88,38.88,1.50,3.69,77.88,2.42
15.00,1.00,304.00,-5.75,-69.12,-2.12,-2.38,-0.75,77.88,2.42
15.00,2.00,284.12,-23.00,8.88,-5.38,-6.06,4.44,77.88,2.42
15.00,0.00,123.44,16.44,-149.62,39.88,2.31,4.56,79.83,2.44
15.00,1.00,304.06,-5.75,-69.06,-3.19,-3.25,-1.19,79.83,2.44
15.00,2.00,284.06,-22.88,8.94,-4.81,-6.00,4.00,79.83,2.44
15.00,0.00,123.44,16.50,-150.44,39.81,1.69,5.06,81.73,2.46
15.00,1.00,304.12,-5.75,-69.00,-3.56,-2.75,-1.75,81.73,2.46
15.00,2.00,283.94,-22.75,9.00,-4.06,-6.75,4.12,81.73,2.46
15.00,0.00,123.44,16.62,-151.19,38.56,1.50,6.06,83.58,2.48
15.00,1.00,304.19,-5.75,-68.94,-3.06,-2.38,-2.31,83.58,2.48
15.00,2.00,283.81,-22.69,9.06,-3.94,-6.75,3.81,83.58,2.48
15.00,0.00,123.44,16.69,-151.88,37.56,2.06,6.62,85.34,2.50
15.00,1.00,304.25,-5.75,-68.88,-2.56,-2.44,-2.44,85.34,2.50
15.00,2.00,283.75,-22.56,9.06,-2.94,-6.81,3.81,85.34,2.50
15.00,0.00,123.38,16.81,-152.56,36.81,2.19,6.19,87.05,2.52
15.00,1.00,304.31,-5.81,-68.81,-2.12,-2.38,-2.25,87.05,2.52
15.00,2.00,283.62,-22.44,9.06,-2.62,-7.44,3.56,87.05,2.52
15.00,0.00,123.38,16.88,-153.31,35.50,1.38,6.56,88.71,2.54
15.00,1.00,304.38,-5.81,-68.75,-1.81,-2.69,-1.12,88.71,2.54
15.00,2.00,283.56,-22.25,9.06,-2.75,-8.12,4.25,88.71,2.54
15.00,0.00,123.44,17.00,-154.00,34.56,1.19,7.06,90.34,2.56
15.00,1.00,304.44,-5.75,-68.75,-2.44,-2.25,-1.19,90.34,2.56
15.00,2.00,283.44,-22.12,9.06,-3.06,-8.25,4.25,90.34,2.56
15.00,0.00,123.44,17.06,-154.69,31.69,1.12,6.12,91.91,2.58
15.00,1.00,304.50,-5.75,-68.69,-3.00,-1.88,-1.00,91.91,2.58
15.00,2.00,283.31,-22.00,9.06,-4.25,-8.38,4.38,91.91,2.58
15.00,0.00,123.44,17.12,-155.31,30.69,0.81,5.50,93.35,2.60
15.00,1.00,304.50,-5.75,-68.62,-2.06,-2.44,-0.88,93.35,2.60
15.00,2.00,283.19,-21.81,9.06,-2.62,-8.69,4.44,93.35,2.60
15.00,0.00,123.44,17.12,-155.88,30.50,-1.25,5.31,94.75,2.62
15.00,1.00,304.56,-5.75,-68.56,-1.88,-2.25,-0.94,94.75,2.62
15.00,2.00,283.12,-21.69,9.06,-1.69,-8.75,4.44,94.75,2.62
15.00,0.00,123.50,17.19,-156.50,31.25,0.00,6.06,96.19,2.64
15.00,1.00,304.56,-5.75,-68.56,-1.62,-1.25,-0.69,96.19,2.64
15.00,2.00,283.00,-21.50,9.06,-1.88,-8.38,3.75,96.19,2.64
15.00,0.00,123.50,17.25,-157.12,30.94,2.12,7.00,97.61,2.66
15.00,1.00,304.62,-5.75,-68.50,-1.88,-1.00,-0.56,97.61,2.66
15.00,2.00,282.94,-21.38,9.00,-1.81,-7.88,3.81,97.61,2.66
15.00,0.00,123.56,17.38,-157.75,28.75,3.25,6.62,98.96,2.68
15.00,1.00,304.62,-5.75,-68.50,-2.25,-0.62,-0.44,98.96,2.68
15.00,2.00,282.81,-21.25,9.00,-2.38,-6.88,4.62,98.96,2.68
15.00,0.00,123.56,17.44,-158.19,24.69,3.31,4.62,100.11,2.70
15.00,1.00,304.62,-5.75,-68.44,-2.19,-0.06,-0.56,100.11,2.70
15.00,2.00,282.69,-21.12,9.00,-1.75,-6.56,4.38,100.11,2.70
15.00,0.00,123.50,17.56,-158.56,23.12,2.69,3.56,101.15,2.72
15.00,1.00,304.62,-5.75,-68.44,-1.69,-0.06,-0.62,101.15,2.72
15.00,2.00,282.62,-21.00,8.94,-0.75,-6.44,4.25,101.15,2.72
15.00,0.00,123.50,17.62,-159.00,21.81,3.25,3.75,102.14,2.74
15.00,1.00,304.62,-5.75,-68.38,-0.75,0.31,0.06,102.14,2.74
15.00,2.00,282.50,-20.94,8.94,-0.94,-6.31,5.00,102.14,2.74
15.00,0.00,123.50,17.75,-159.44,20.75,4.31,3.81,103.05,2.76
15.00,1.00,304.56,-5.75,-68.38,-0.88,0.75,0.06,103.05,2.76
15.00,2.00,282.38,-20.81,8.88,-0.38,-6.44,6.19,103.05,2.76
15.00,0.00,123.50,17.88,-159.81,18.69,5.25,4.12,103.85,2.78
15.00,1.00,304.56,-5.69,-68.38,-0.31,0.88,-0.06,103.85,2.78
15.00,2.00,282.25,-20.69,8.81,0.31,-5.88,6.19,103.85,2.78
15.00,0.00,123.50,17.94,-160.12,15.19,4.69,3.25,104.47,2.80
15.00,1.00,304.56,-5.69,-68.38,0.00,2.06,0.12,104.47,2.80
15.00,2.00,282.12,-20.62,8.75,1.06,-5.38,5.81,104.47,2.80
15.00,0.00,123.50,18.00,-160.31,12.81,2.56,2.00,104.98,2.82
15.00,1.00,304.50,-5.75,-68.44,-0.19,2.25,-0.06,104.98,2.82
15.00,2.00,282.00,-20.50,8.69,1.00,-4.94,5.38,104.98,2.82
15.00,0.00,123.44,18.06,-160.50,11.56,1.75,1.56,105.43,2.84
15.00,1.00,304.50,-5.75,-68.44,0.44,2.06,0.50,105.43,2.84
15.00,2.00,281.88,-20.44,8.56,1.06,-5.75,6.06,105.43,2.84
15.00,0.00,123.44,18.12,-160.69,12.00,1.81,2.44,105.95,2.86
15.00,1.00,304.44,-5.75,-68.44,0.06,2.19,0.44,105.95,2.86
15.00,2.00,281.75,-20.31,8.50,0.06,-5.38,6.25,105.95,2.86
15.00,0.00,123.50,18.25,-160.88,10.88,4.69,3.12,106.44,2.88
15.00,1.00,304.44,-5.75,-68.44,-0.44,2.44,0.38,106.44,2.88
15.00,2.00,281.62,-20.25,8.50,-0.31,-4.06,5.25,106.44,2.88
15.00,0.00,123.50,18.38,-161.00,9.56,4.19,3.62,106.84,2.90
15.00,1.00,304.38,-5.75,-68.44,0.31,2.12,-0.25,106.84,2.90
15.00,2.00,281.56,-20.19,8.44,0.38,-3.50,4.38,106.84,2.90
15.00,0.00,123.50,18.50,-161.12,8.12,4.56,4.25,107.14,2.92
15.00,1.00,304.38,-5.75,-68.44,0.31,2.25,-0.12,107.14,2.92
15.00,2.00,281.44,-20.19,8.38,1.25,-3.06,3.62,107.14,2.92
15.00,0.00,123.56,18.62,-161.25,5.81,5.56,4.12,107.36,2.94
15.00,1.00,304.31,-5.81,-68.44,0.50,2.31,0.31,107.36,2.94
15.00,2.00,281.38,-20.12,8.38,0.56,-2.81,3.00,107.36,2.94
15.00,0.00,123.56,18.75,-161.25,3.12,5.25,3.38,107.47,2.96
15.00,1.00,304.31,-5.81,-68.44,1.00,2.00,0.06,107.47,2.96
15.00,2.00,281.38,-20.06,8.31,0.69,-2.69,2.81,107.47,2.96
15.00,0.00,123.56,18.81,-161.19,0.38,4.31,2.00,107.43,2.98
15.00,1.00,304.25,-5.81,-68.50,1.56,1.38,0.06,107.43,2.98
15.00,2.00,281.31,-20.06,8.31,1.38,-2.69,1.94,107.43,2.98
15.00,0.00,123.56,18.81,-161.06,-2.38,3.00,1.31,107.26,3.00
15.00,1.00,304.25,-5.81,-68.50,1.31,1.50,0.06,107.26,3.00
15.00,2.00,281.25,-20.00,8.25,1.56,-2.75,1.44,107.26,3.00
15.00,0.00,123.62,18.88,-160.94,-4.00,1.06,0.75,106.98,3.02
15.00,1.00,304.25,-5.81,-68.56,1.56,1.44,0.19,106.98,3.02
15.00,2.00,281.25,-19.94,8.19,2.38,-2.81,1.00,106.98,3.02
15.00,0.00,123.62,18.88,-160.88,-3.00,0.56,1.31,106.76,3.04
15.00,1.00,304.19,-5.81,-68.56,2.12,1.31,0.62,106.76,3.04
15.00,2.00,281.25,-19.88,8.12,1.94,-2.00,1.12,106.76,3.04
15.00,0.00,123.69,18.88,-160.88,-1.88,1.19,2.25,106.62,3.06
15.00,1.00,304.19,-5.81,-68.62,2.12,2.06,0.69,106.62,3.06
15.00,2.00,281.25,-19.88,8.12,1.44,-1.31,1.12,106.62,3.06
15.00,0.00,123.75,18.94,-160.81,-1.56,0.94,1.81,106.47,3.08
15.00,1.00,304.12,-5.81,-68.69,2.44,2.19,1.06,106.47,3.08
15.00,2.00,281.19,-19.88,8.06,1.88,-0.88,1.50,106.47,3.08
15.00,0.00,123.75,18.94,-160.81,-1.62,-0.56,0.75,106.24,3.10
15.00,1.00,304.12,-5.81,-68.75,3.44,2.00,0.50,106.24,3.10
15.00,2.00,281.19,-19.81,8.00,3.81,-1.06,1.12,106.24,3.10
15.00,0.00,123.75,18.88,-160.75,-0.69,-1.12,0.44,105.99,3.12
15.00,1.00,304.06,-5.81,-68.81,4.00,2.06,0.19,105.99,3.12
15.00,2.00,281.19,-19.81,7.88,4.94,-0.75,1.12,105.99,3.12
15.00,0.00,123.75,18.88,-160.81,1.12,-0.19,0.31,105.87,3.14
15.00,1.00,304.06,-5.81,-68.94,3.75,2.50,0.75,105.87,3.14
15.00,2.00,281.19,-19.81,7.81,3.94,-1.94,1.88,105.87,3.14
15.00,0.00,123.75,18.88,-160.88,3.38,0.75,0.12,105.89,3.16
15.00,1.00,304.00,-5.81,-69.00,3.56,1.88,1.19,105.89,3.16
15.00,2.00,281.12,-19.75,7.69,2.88,-3.31,3.06,105.89,3.16
15.00,0.00,123.75,18.94,-161.00,5.06,2.75,0.06,105.96,3.18
15.00,1.00,303.94,-5.81,-69.06,4.00,1.38,0.88,105.96,3.18
