Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
110.00,1.00,230.25,-5.06,-64.75,-0.31,5.19,-2.12,41.66,1.78
110.00,2.00,222.31,-25.44,18.88,6.75,-7.81,14.94,41.66,1.78
110.00,0.00,74.62,17.62,-138.75,56.94,1.75,12.81,43.64,1.80
110.00,1.00,230.25,-5.19,-64.81,-0.81,5.00,-2.38,43.64,1.80
110.00,2.00,222.06,-25.38,18.56,7.81,-7.62,15.75,43.64,1.80
110.00,0.00,74.62,17.75,-139.94,56.50,-0.94,11.12,45.62,1.82
110.00,1.00,230.25,-5.25,-64.81,-0.62,4.69,-2.81,45.62,1.82
110.00,2.00,221.75,-25.38,18.25,7.62,-6.44,16.12,45.62,1.82
110.00,0.00,74.62,17.81,-141.06,55.81,-1.44,9.88,47.55,1.84
110.00,1.00,230.25,-5.38,-64.81,-1.62,4.25,-3.38,47.55,1.84
110.00,2.00,221.44,-25.38,17.94,8.00,-6.44,16.44,47.55,1.84
110.00,0.00,74.62,17.88,-142.19,55.50,-1.31,8.12,49.41,1.86
110.00,1.00,230.25,-5.44,-64.81,-2.25,4.50,-3.88,49.41,1.86
110.00,2.00,221.12,-25.38,17.62,9.50,-6.06,16.62,49.41,1.86
110.00,0.00,74.56,17.94,-143.25,54.38,-1.69,5.81,51.14,1.88
110.00,1.00,230.31,-5.56,-64.75,-2.12,4.31,-4.88,51.14,1.88
110.00,2.00,220.88,-25.38,17.25,11.50,-4.81,16.94,51.14,1.88
110.00,0.00,74.50,17.94,-144.31,53.00,-3.62,3.94,52.75,1.90
110.00,1.00,230.31,-5.69,-64.69,-3.62,5.12,-4.00,52.75,1.90
110.00,2.00,220.56,-25.38,16.81,13.19,-3.75,18.38,52.75,1.90
110.00,0.00,74.44,17.88,-145.38,51.94,-5.00,2.94,54.30,1.92
110.00,1.00,230.31,-5.81,-64.69,-3.94,5.88,-4.44,54.30,1.92
110.00,2.00,220.19,-25.44,16.38,13.69,-4.56,20.56,54.30,1.92
110.00,0.00,74.31,17.81,-146.38,51.94,-5.69,1.25,55.91,1.94
110.00,1.00,230.31,-5.94,-64.62,-4.44,6.19,-5.00,55.91,1.94
110.00,2.00,219.81,-25.44,15.88,12.00,-4.94,22.69,55.91,1.94
110.00,0.00,74.19,17.69,-147.44,54.12,-7.75,0.50,57.62,1.96
110.00,1.00,230.38,-6.12,-64.56,-3.81,5.56,-6.19,57.62,1.96
110.00,2.00,219.44,-25.50,15.44,11.81,-4.25,23.56,57.62,1.96
110.00,0.00,74.00,17.56,-148.50,53.69,-7.44,-0.88,59.30,1.98
110.00,1.00,230.38,-6.25,-64.50,-3.19,6.62,-5.38,59.30,1.98
110.00,2.00,219.00,-25.56,14.94,12.19,-3.69,23.31,59.30,1.98
110.00,0.00,73.81,17.38,-149.50,52.62,-7.00,-2.62,61.04,2.00
110.00,1.00,230.38,-6.38,-64.44,-5.75,6.94,-4.06,61.04,2.00
110.00,2.00,218.56,-25.62,14.50,9.38,-1.81,23.81,61.04,2.00
110.00,0.00,73.62,17.25,-150.44,51.12,-6.19,-4.25,62.82,2.02
110.00,1.00,230.38,-6.56,-64.31,-6.81,6.88,-5.19,62.82,2.02
110.00,2.00,218.12,-25.69,14.12,7.06,-2.12,24.62,62.82,2.02
110.00,0.00,73.38,17.06,-151.38,49.81,-6.06,-5.06,64.57,2.04
110.00,1.00,230.38,-6.69,-64.25,-5.56,7.50,-3.62,64.57,2.04
110.00,2.00,217.69,-25.75,13.75,6.50,-3.69,24.88,64.57,2.04
110.00,0.00,73.12,16.88,-152.31,47.88,-6.38,-5.69,66.31,2.06
110.00,1.00,230.31,-6.81,-64.19,-5.75,7.38,-3.56,66.31,2.06
110.00,2.00,217.19,-25.81,13.44,5.00,-3.50,24.44,66.31,2.06
110.00,0.00,72.88,16.75,-153.12,45.62,-5.88,-6.62,67.97,2.08
110.00,1.00,230.31,-6.94,-64.06,-4.38,6.56,-5.88,67.97,2.08
110.00,2.00,216.75,-25.88,13.12,4.50,-4.06,23.50,67.97,2.08
110.00,0.00,72.62,16.56,-153.81,43.00,-5.50,-7.25,69.53,2.10
110.00,1.00,230.31,-7.06,-64.00,-5.25,6.44,-2.75,69.53,2.10
110.00,2.00,216.31,-25.88,12.81,4.31,-4.62,22.00,69.53,2.10
110.00,0.00,72.50,16.44,-154.19,40.94,-5.44,-7.50,71.08,2.12
110.00,1.00,230.25,-7.12,-63.94,-5.56,7.19,-1.25,71.08,2.12
110.00,2.00,215.94,-25.88,12.50,2.69,-5.38,20.62,71.08,2.12
110.00,0.00,72.25,16.31,-154.81,39.75,-5.38,-7.69,72.69,2.14
110.00,1.00,230.19,-7.25,-63.81,-5.06,5.94,-1.12,72.69,2.14
110.00,2.00,215.56,-25.88,12.31,-0.25,-5.81,19.81,72.69,2.14
110.00,0.00,72.00,16.12,-155.56,40.75,-5.44,-6.56,74.33,2.16
110.00,1.00,230.12,-7.31,-63.75,-5.12,5.31,-0.81,74.33,2.16
110.00,2.00,215.12,-25.81,12.12,0.19,-7.44,18.44,74.33,2.16
110.00,0.00,71.81,16.00,-156.38,42.62,-4.06,-4.00,76.05,2.18
110.00,1.00,230.06,-7.38,-63.69,-4.50,4.56,-0.69,76.05,2.18
110.00,2.00,214.81,-25.75,12.00,0.06,-8.38,16.81,76.05,2.18
110.00,0.00,71.62,15.94,-157.19,43.06,-1.25,-2.38,77.85,2.20
110.00,1.00,230.06,-7.38,-63.62,-4.44,4.12,0.31,77.85,2.20
110.00,2.00,214.50,-25.62,11.81,-1.50,-8.62,15.31,77.85,2.20
110.00,0.00,71.44,15.88,-158.00,42.31,0.44,-2.44,79.68,2.22
110.00,1.00,230.00,-7.44,-63.56,-4.19,2.19,-0.25,79.68,2.22
110.00,2.00,214.19,-25.50,11.75,-3.00,-8.69,13.56,79.68,2.22
110.00,0.00,71.25,15.88,-158.62,40.94,1.38,-2.88,81.41,2.24
110.00,1.00,230.00,-7.44,-63.50,-3.31,1.38,-0.50,81.41,2.24
110.00,2.00,213.94,-25.44,11.69,-1.88,-9.50,11.88,81.41,2.24
110.00,0.00,71.06,15.94,-159.25,37.81,3.00,-3.38,83.01,2.26
110.00,1.00,229.94,-7.50,-63.44,-3.62,1.31,0.94,83.01,2.26
110.00,2.00,213.69,-25.25,11.62,-1.75,-10.19,10.06,83.01,2.26
110.00,0.00,70.88,16.00,-159.94,35.62,2.75,-4.00,84.58,2.28
110.00,1.00,229.94,-7.50,-63.38,-3.81,1.50,1.19,84.58,2.28
110.00,2.00,213.50,-25.12,11.56,-3.12,-10.31,8.81,84.58,2.28
110.00,0.00,70.69,16.00,-160.62,35.06,3.69,-3.81,86.10,2.30
110.00,1.00,229.88,-7.44,-63.31,-2.38,0.06,1.31,86.10,2.30
110.00,2.00,213.31,-24.94,11.50,-2.56,-11.19,8.06,86.10,2.30
110.00,0.00,70.50,16.06,-161.19,31.50,4.62,-2.62,87.49,2.32
110.00,1.00,229.88,-7.44,-63.25,-2.25,0.38,0.69,87.49,2.32
110.00,2.00,213.12,-24.75,11.50,-2.88,-10.88,7.69,87.49,2.32
110.00,0.00,70.38,16.12,-161.81,30.12,5.00,-2.19,88.86,2.34
110.00,1.00,229.88,-7.44,-63.25,-3.06,0.81,0.94,88.86,2.34
110.00,2.00,212.94,-24.56,11.50,-3.81,-9.44,6.19,88.86,2.34
110.00,0.00,70.25,16.25,-162.25,24.50,5.31,-3.19,89.98,2.36
110.00,1.00,229.81,-7.44,-63.19,-3.00,0.56,1.12,89.98,2.36
110.00,2.00,212.81,-24.44,11.50,-3.38,-9.31,4.50,89.98,2.36
110.00,0.00,70.06,16.31,-162.44,18.12,4.19,-4.25,90.86,2.38
110.00,1.00,229.81,-7.44,-63.12,-3.25,0.50,1.44,90.86,2.38
110.00,2.00,212.69,-24.25,11.50,-3.69,-8.25,3.38,90.86,2.38
110.00,0.00,69.88,16.31,-162.50,15.88,3.75,-4.19,91.66,2.40
110.00,1.00,229.75,-7.44,-63.06,-4.38,1.19,1.31,91.66,2.40
110.00,2.00,212.56,-24.19,11.50,-3.81,-6.38,5.81,91.66,2.40
110.00,0.00,69.75,16.38,-162.56,11.19,3.19,-4.06,92.30,2.42
110.00,1.00,229.69,-7.44,-63.00,-4.62,2.75,1.19,92.30,2.42
110.00,2.00,212.44,-24.12,11.56,-4.56,-4.88,5.25,92.30,2.42
110.00,0.00,69.62,16.38,-162.50,5.94,2.75,-3.00,92.72,2.44
110.00,1.00,229.62,-7.44,-62.94,-4.50,2.62,1.56,92.72,2.44
110.00,2.00,212.31,-24.06,11.56,-4.69,-3.12,4.25,92.72,2.44
110.00,0.00,69.50,16.38,-162.31,-0.06,1.25,-2.88,92.92,2.46
110.00,1.00,229.56,-7.44,-62.88,-4.25,3.31,1.62,92.92,2.46
110.00,2.00,212.25,-24.06,11.69,-4.88,-0.06,1.44,92.92,2.46
110.00,0.00,69.44,16.31,-162.06,-5.88,-0.06,-3.44,92.87,2.48
110.00,1.00,229.50,-7.44,-62.75,-4.81,2.75,0.69,92.87,2.48
110.00,2.00,212.19,-24.06,11.75,-4.69,0.81,0.75,92.87,2.48
110.00,0.00,69.38,16.25,-161.81,-10.75,-2.12,-3.94,92.64,2.50
110.00,1.00,229.44,-7.44,-62.69,-4.44,2.75,0.19,92.64,2.50
110.00,2.00,212.19,-24.12,11.81,-5.00,2.88,0.00,92.64,2.50
110.00,0.00,69.38,16.19,-161.56,-11.94,-3.56,-3.31,92.38,2.52
110.00,1.00,229.44,-7.50,-62.62,-4.75,3.19,-0.56,92.38,2.52
110.00,2.00,212.19,-24.19,11.94,-5.44,3.75,-0.81,92.38,2.52
110.00,0.00,69.38,16.12,-161.31,-11.62,-3.12,-1.94,92.15,2.54
110.00,1.00,229.38,-7.50,-62.50,-5.25,3.06,-0.50,92.15,2.54
110.00,2.00,212.19,-24.25,12.12,-6.06,4.94,-1.75,92.15,2.54
110.00,0.00,69.38,16.00,-161.06,-12.56,-3.69,-1.75,91.87,2.56
110.00,1.00,229.38,-7.56,-62.44,-5.25,2.12,-0.88,91.87,2.56
110.00,2.00,212.19,-24.38,12.25,-5.62,5.31,-1.75,91.87,2.58
110.00,0.00,69.38,15.94,-160.81,-13.06,-4.00,-2.06,91.54,2.58
110.00,1.00,229.38,-7.62,-62.31,-4.62,1.12,-1.62,91.54,2.58
110.00,2.00,212.25,-24.44,12.38,-4.94,4.94,-1.94,91.54,2.58
110.00,0.00,69.38,15.88,-160.56,-12.62,-4.38,-2.44,91.18,2.60
110.00,1.00,229.38,-7.62,-62.25,-4.62,0.88,-2.06,91.18,2.60
110.00,2.00,212.25,-24.56,12.50,-3.75,5.38,-2.88,91.18,2.60
110.00,0.00,69.38,15.75,-160.38,-11.06,-4.12,-2.25,90.87,2.62
110.00,1.00,229.44,-7.69,-62.19,-3.75,0.50,-2.12,90.87,2.62
110.00,2.00,212.31,-24.62,12.62,-3.38,4.50,-2.75,90.87,2.62
110.00,0.00,69.38,15.69,-160.31,-9.12,-3.31,-1.88,90.62,2.64
110.00,1.00,229.44,-7.75,-62.12,-3.44,0.00,-2.00,90.62,2.64
110.00,2.00,212.38,-24.69,12.69,-2.88,3.75,-2.12,90.62,2.64
110.00,0.00,69.44,15.62,-160.19,-7.50,-1.75,-0.69,90.43,2.66
110.00,1.00,229.50,-7.75,-62.06,-3.31,0.25,-1.69,90.43,2.66
110.00,2.00,212.38,-24.75,12.75,-2.88,3.31,-1.75,90.43,2.66
110.00,0.00,69.44,15.62,-160.12,-7.31,-0.81,-0.38,90.24,2.68
110.00,1.00,229.50,-7.81,-61.94,-3.50,0.31,-1.31,90.24,2.68
110.00,2.00,212.44,-24.81,12.81,-2.50,3.12,-1.88,90.24,2.68
110.00,0.00,69.44,15.62,-160.00,-8.19,-0.88,-0.75,90.00,2.70
110.00,1.00,229.50,-7.81,-61.94,-2.88,0.50,-0.88,90.00,2.70
110.00,2.00,212.44,-24.81,12.88,-2.19,2.38,-1.62,90.00,2.70
110.00,0.00,69.44,15.56,-159.75,-12.06,-1.69,-2.69,89.57,2.72
110.00,1.00,229.50,-7.81,-61.88,-2.88,0.56,-0.50,89.57,2.72
110.00,2.00,212.50,-24.88,12.94,-1.38,2.06,-1.69,89.57,2.72
110.00,0.00,69.44,15.50,-159.50,-11.88,-3.38,-2.44,89.20,2.74
110.00,1.00,229.50,-7.81,-61.81,-3.62,1.62,0.06,89.20,2.74
110.00,2.00,212.50,-24.88,13.00,-2.81,2.44,-1.31,89.20,2.74
110.00,0.00,69.44,15.44,-159.31,-8.81,-1.19,-0.62,89.03,2.76
110.00,1.00,229.44,-7.88,-61.75,-4.38,2.31,0.00,89.03,2.76
110.00,2.00,212.50,-24.94,13.06,-4.50,3.19,-0.81,89.03,2.76
110.00,0.00,69.50,15.50,-159.19,-6.62,0.50,1.81,88.92,2.78
110.00,1.00,229.44,-7.88,-61.69,-4.25,2.12,-0.25,88.92,2.78
110.00,2.00,212.50,-25.00,13.12,-4.00,3.56,-0.38,88.92,2.78
110.00,0.00,69.56,15.50,-159.00,-10.38,-0.62,0.56,88.65,2.80
110.00,1.00,229.38,-7.88,-61.62,-4.81,2.38,-0.44,88.65,2.80
110.00,2.00,212.50,-25.06,13.25,-3.81,3.56,-1.19,88.65,2.80
110.00,0.00,69.56,15.44,-158.81,-11.62,-3.00,-1.50,88.31,2.82
110.00,1.00,229.38,-7.94,-61.50,-4.44,2.06,-0.56,88.31,2.82
110.00,2.00,212.50,-25.12,13.31,-3.12,3.56,-1.50,88.31,2.82
110.00,0.00,69.56,15.31,-158.62,-10.62,-2.69,-2.31,88.04,2.84
110.00,1.00,229.31,-7.94,-61.44,-4.56,2.12,-0.81,88.04,2.84
110.00,2.00,212.56,-25.19,13.38,-3.81,3.56,-1.31,88.04,2.84
110.00,0.00,69.56,15.25,-158.50,-9.19,-3.00,-2.50,87.84,2.86
110.00,1.00,229.31,-8.00,-61.38,-4.81,2.38,-0.88,87.84,2.86
110.00,2.00,212.56,-25.25,13.50,-4.31,3.88,-0.88,87.84,2.86
110.00,0.00,69.56,15.12,-158.38,-8.06,-3.19,-2.25,87.68,2.88
110.00,1.00,229.31,-8.00,-61.31,-5.00,1.94,-1.12,87.68,2.88
110.00,2.00,212.56,-25.31,13.56,-4.12,4.12,-0.88,87.68,2.88
110.00,0.00,69.56,15.06,-158.31,-7.50,-2.38,-1.50,87.54,2.90
110.00,1.00,229.31,-8.06,-61.19,-4.69,1.75,-1.56,87.54,2.90
110.00,2.00,212.56,-25.44,13.69,-4.00,4.25,-0.56,87.54,2.90
110.00,0.00,69.56,15.00,-158.19,-8.75,-2.31,-2.19,87.33,2.92
110.00,1.00,229.31,-8.12,-61.12,-4.81,1.94,-1.56,87.33,2.92
110.00,2.00,212.56,-25.50,13.75,-3.56,3.94,-0.62,87.33,2.92
110.00,0.00,69.56,14.94,-158.06,-8.56,-2.56,-2.94,87.11,2.94
110.00,1.00,229.31,-8.19,-61.00,-4.69,1.88,-1.31,87.11,2.94
110.00,2.00,212.56,-25.56,13.81,-3.12,3.75,-0.69,87.11,2.94
110.00,0.00,69.50,14.94,-157.94,-7.75,-0.75,-2.94,86.96,2.96
110.00,1.00,229.31,-8.19,-60.94,-4.88,2.25,-0.88,86.96,2.96
110.00,2.00,212.56,-25.62,13.88,-4.19,3.75,-0.06,86.96,2.96
110.00,0.00,69.50,14.94,-157.81,-7.44,0.94,-2.38,86.86,2.98
110.00,1.00,229.25,-8.25,-60.88,-5.44,2.75,-0.12,86.86,2.98
110.00,2.00,212.56,-25.69,14.00,-4.88,3.12,0.44,86.86,2.98
110.00,0.00,69.44,14.88,-157.62,-8.69,0.88,-3.00,86.73,3.00
110.00,1.00,229.19,-8.25,-60.75,-5.44,2.69,-0.31,86.73,3.00
110.00,2.00,212.50,-25.75,14.06,-5.38,2.88,0.31,86.73,3.00
110.00,0.00,69.38,14.88,-157.44,-9.56,0.88,-3.81,86.55,3.02
110.00,1.00,229.19,-8.25,-60.69,-5.56,2.50,-0.56,86.55,3.02
110.00,2.00,212.50,-25.81,14.19,-5.19,3.12,0.00,86.55,3.02
110.00,0.00,69.31,14.88,-157.25,-9.50,0.38,-4.25,86.36,3.04
110.00,1.00,229.12,-8.31,-60.56,-5.69,2.88,-0.62,86.36,3.04
110.00,2.00,212.50,-25.88,14.31,-4.75,3.69,0.06,86.36,3.04
110.00,0.00,69.25,14.81,-157.06,-9.81,1.38,-4.31,86.18,3.06
110.00,1.00,229.12,-8.38,-60.50,-6.44,3.44,-0.25,86.18,3.06
110.00,2.00,212.44,-25.94,14.38,-5.44,3.75,0.12,86.18,3.06
110.00,0.00,69.19,14.81,-156.88,-10.25,1.31,-5.00,86.02,3.08
110.00,1.00,229.06,-8.38,-60.38,-6.06,3.69,-0.31,86.02,3.08
110.00,2.00,212.44,-26.00,14.50,-6.12,3.44,0.25,86.02,3.08
110.00,0.00,69.12,14.75,-156.69,-10.56,-0.12,-5.25,85.79,3.10
110.00,1.00,229.00,-8.44,-60.25,-5.38,3.12,-0.12,85.79,3.10
110.00,2.00,212.44,-26.06,14.62,-5.06,3.38,1.00,85.79,3.10
110.00,0.00,69.06,14.69,-156.50,-10.00,-0.75,-5.25,85.57,3.12
110.00,1.00,228.94,-8.44,-60.19,-5.56,3.31,-0.19,85.57,3.12
110.00,2.00,212.38,-26.19,14.69,-4.56,3.38,1.19,85.57,3.12
110.00,0.00,69.00,14.62,-156.31,-9.44,-1.19,-5.12,85.39,3.14
