Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
105.00,1.00,239.69,-6.44,-61.56,-7.12,2.12,-0.31,95.35,2.76
105.00,2.00,226.75,-21.69,18.75,-6.31,3.75,-0.38,95.35,2.76
105.00,0.00,66.75,18.19,-162.06,-10.94,0.25,-2.31,95.16,2.78
105.00,1.00,239.62,-6.44,-61.44,-6.81,2.31,-0.06,95.16,2.78
105.00,2.00,226.75,-21.75,18.88,-6.00,3.50,-0.50,95.16,2.78
105.00,0.00,66.69,18.12,-161.88,-10.94,-0.38,-2.62,95.03,2.80
105.00,1.00,239.62,-6.50,-61.25,-7.56,2.62,0.12,95.03,2.80
105.00,2.00,226.75,-21.81,19.00,-7.38,4.25,-0.44,95.03,2.80
105.00,0.00,66.69,18.06,-161.69,-10.44,-1.50,-2.44,94.93,2.82
105.00,1.00,239.56,-6.50,-61.19,-7.69,2.19,-0.06,94.93,2.82
105.00,2.00,226.69,-21.88,19.19,-7.81,4.69,-0.31,94.93,2.82
105.00,0.00,66.69,18.00,-161.50,-10.88,-2.56,-2.44,94.79,2.84
105.00,1.00,239.56,-6.56,-61.06,-7.31,2.50,-0.31,94.79,2.84
105.00,2.00,226.69,-22.00,19.31,-6.94,4.94,-0.19,94.79,2.84
105.00,0.00,66.69,17.94,-161.25,-11.44,-3.50,-2.31,94.64,2.86
105.00,1.00,239.50,-6.56,-60.94,-7.38,2.88,-0.50,94.64,2.86
105.00,2.00,226.69,-22.06,19.50,-7.31,5.56,-0.56,94.64,2.86
105.00,0.00,66.69,17.81,-161.06,-11.25,-3.50,-2.62,94.49,2.88
105.00,1.00,239.50,-6.62,-60.75,-7.38,2.38,-0.88,94.49,2.88
105.00,2.00,226.69,-22.19,19.62,-7.25,6.31,-1.00,94.49,2.88
105.00,0.00,66.69,17.75,-160.81,-11.19,-4.00,-2.81,94.34,2.90
105.00,1.00,239.50,-6.69,-60.62,-7.31,2.19,-0.75,94.34,2.90
105.00,2.00,226.69,-22.31,19.81,-7.25,6.00,-0.88,94.34,2.90
105.00,0.00,66.69,17.62,-160.62,-11.44,-3.56,-3.00,94.19,2.92
105.00,1.00,239.44,-6.75,-60.50,-7.81,2.00,-0.69,94.19,2.92
105.00,2.00,226.69,-22.38,19.94,-7.44,6.31,-1.25,94.19,2.92
105.00,0.00,66.62,17.56,-160.38,-11.50,-2.94,-3.19,94.05,2.94
105.00,1.00,239.50,-6.75,-60.38,-7.62,1.12,-1.56,94.05,2.94
105.00,2.00,226.75,-22.50,20.12,-7.69,5.62,-1.38,94.05,2.94
105.00,0.00,66.62,17.50,-160.12,-11.81,-2.44,-3.38,93.88,2.96
105.00,1.00,239.50,-6.81,-60.19,-7.38,1.12,-1.62,93.88,2.96
105.00,2.00,226.75,-22.62,20.31,-7.06,5.75,-1.81,93.88,2.96
105.00,0.00,66.62,17.44,-159.94,-11.31,-2.06,-3.06,93.71,2.98
105.00,1.00,239.50,-6.88,-60.06,-7.69,0.94,-1.50,93.71,2.98
105.00,2.00,226.75,-22.69,20.50,-6.75,5.88,-2.44,93.71,2.98
105.00,0.00,66.62,17.38,-159.75,-10.44,-1.06,-3.19,93.55,3.00
105.00,1.00,239.56,-6.94,-59.94,-7.06,0.06,-1.56,93.55,3.00
105.00,2.00,226.81,-22.81,20.69,-6.12,5.00,-2.19,93.55,3.00
105.00,0.00,66.56,17.31,-159.56,-9.94,-0.56,-3.00,93.41,3.02
105.00,1.00,239.56,-7.00,-59.81,-6.69,0.38,-1.44,93.41,3.02
105.00,2.00,226.88,-22.88,20.81,-6.06,4.69,-1.75,93.41,3.02
105.00,0.00,66.56,17.31,-159.38,-9.56,0.31,-2.88,93.32,3.04
105.00,1.00,239.56,-7.00,-59.62,-7.31,0.69,-0.94,93.32,3.04
105.00,2.00,226.88,-22.94,20.94,-7.19,3.94,-1.50,93.32,3.04
105.00,0.00,66.50,17.31,-159.19,-9.00,0.25,-3.19,93.23,3.06
105.00,1.00,239.56,-7.06,-59.50,-7.19,0.38,-1.00,93.23,3.06
105.00,2.00,226.88,-23.00,21.12,-6.75,3.62,-1.38,93.23,3.06
105.00,0.00,66.50,17.25,-159.06,-7.81,-0.50,-3.31,93.16,3.08
105.00,1.00,239.62,-7.06,-59.38,-6.44,0.38,-1.06,93.16,3.08
105.00,2.00,226.88,-23.06,21.25,-5.75,3.62,-1.56,93.16,3.08
105.00,0.00,66.44,17.19,-158.94,-6.88,-0.50,-3.00,93.12,3.10
105.00,1.00,239.62,-7.12,-59.25,-6.38,0.50,-0.44,93.12,3.10
105.00,2.00,226.94,-23.12,21.44,-5.75,4.06,-1.44,93.12,3.10
105.00,0.00,66.44,17.19,-158.81,-6.31,-0.38,-2.62,93.10,3.12
105.00,1.00,239.62,-7.12,-59.12,-6.12,0.50,-0.69,93.10,3.12
105.00,2.00,226.94,-23.19,21.56,-5.81,4.00,-1.19,93.10,3.12
105.00,0.00,66.38,17.12,-158.69,-6.31,-0.38,-2.31,93.07,3.14
