Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
107.00,0.00,222.94,10.88,-115.94,55.12,7.25,20.62,9.05,1.56
107.00,1.00,234.62,-3.62,-64.88,-0.31,-1.88,-3.06,9.05,1.56
107.00,2.00,233.94,-26.25,22.44,2.75,-5.31,3.88,9.05,1.56
107.00,0.00,221.94,11.31,-117.06,65.31,4.31,24.81,11.50,1.58
107.00,1.00,234.75,-3.69,-64.88,0.00,-2.12,-3.19,11.50,1.58
107.00,2.00,233.88,-26.19,22.31,4.50,-5.69,4.94,11.50,1.58
107.00,0.00,220.88,11.81,-118.38,67.75,5.25,28.19,14.03,1.60
107.00,1.00,234.81,-3.69,-64.88,1.12,-1.94,-3.38,14.03,1.60
107.00,2.00,233.75,-26.12,22.12,5.31,-5.88,5.62,14.03,1.60
107.00,0.00,219.56,12.31,-119.69,67.31,7.62,29.12,16.58,1.62
107.00,1.00,234.94,-3.75,-64.94,1.81,-1.25,-3.75,16.58,1.62
107.00,2.00,233.62,-26.06,21.94,4.25,-6.06,6.19,16.58,1.62
107.00,0.00,218.12,12.94,-121.06,70.56,8.69,29.44,19.23,1.64
107.00,1.00,235.00,-3.81,-64.94,1.19,-1.06,-3.31,19.23,1.64
107.00,2.00,233.50,-26.00,21.75,4.75,-7.94,7.25,19.23,1.64
107.00,0.00,216.62,13.50,-122.50,74.62,6.06,29.31,22.03,1.66
107.00,1.00,235.06,-3.88,-65.00,0.88,-0.69,-2.81,22.03,1.66
107.00,2.00,233.31,-25.94,21.50,5.50,-10.25,8.50,22.03,1.66
107.00,0.00,215.12,14.00,-124.00,76.12,5.62,29.75,24.91,1.68
107.00,1.00,235.12,-3.94,-65.00,0.06,0.75,-1.94,24.91,1.68
107.00,2.00,233.06,-25.81,21.19,4.75,-10.81,10.81,24.91,1.68
107.00,0.00,213.56,14.56,-125.56,78.19,2.44,29.69,27.95,1.70
107.00,1.00,235.12,-3.94,-65.00,-0.12,2.06,-1.06,27.95,1.70
107.00,2.00,232.81,-25.75,20.94,2.94,-10.75,12.69,27.95,1.70
107.00,0.00,212.00,15.00,-127.19,78.25,2.75,29.25,30.98,1.72
107.00,1.00,235.12,-4.00,-65.06,-0.31,2.81,-0.62,30.98,1.72
107.00,2.00,232.50,-25.62,20.69,3.19,-12.00,13.25,30.98,1.72
107.00,0.00,210.38,15.50,-128.81,77.19,4.62,26.88,33.95,1.74
107.00,1.00,235.06,-4.06,-65.06,-0.12,3.69,-0.62,33.95,1.74
107.00,2.00,232.19,-25.50,20.44,3.69,-12.38,14.19,33.95,1.74
107.00,0.00,208.69,15.94,-130.38,75.94,5.75,25.88,36.83,1.76
107.00,1.00,235.06,-4.06,-65.06,-0.56,4.12,-0.81,36.83,1.76
107.00,2.00,231.88,-25.38,20.12,4.69,-13.25,14.88,36.83,1.76
107.00,0.00,206.88,16.38,-131.88,74.88,5.38,23.81,39.70,1.78
107.00,1.00,235.00,-4.12,-65.06,-2.56,3.69,-0.75,39.70,1.78
107.00,2.00,231.56,-25.25,19.88,3.81,-12.94,14.94,39.70,1.78
107.00,0.00,205.06,16.75,-133.44,74.94,4.75,23.38,42.62,1.80
107.00,1.00,235.00,-4.19,-65.00,-2.81,4.50,-0.81,42.62,1.80
107.00,2.00,231.25,-25.12,19.62,2.75,-13.00,15.69,42.62,1.80
107.00,0.00,203.25,17.06,-134.94,72.88,2.06,20.50,45.40,1.82
107.00,1.00,234.94,-4.25,-64.94,-2.88,4.19,-1.19,45.40,1.82
107.00,2.00,230.94,-25.00,19.38,4.12,-13.69,15.50,45.40,1.82
107.00,0.00,201.62,17.31,-136.38,69.94,-0.06,16.69,48.08,1.84
107.00,1.00,234.94,-4.31,-64.94,-2.94,4.50,-1.38,48.08,1.84
107.00,2.00,230.62,-24.81,19.12,3.56,-12.06,14.75,48.08,1.84
107.00,0.00,200.00,17.56,-137.81,70.75,-1.12,15.44,50.76,1.86
107.00,1.00,234.88,-4.44,-64.88,-1.94,4.25,-1.19,50.76,1.86
107.00,2.00,230.25,-24.75,18.88,4.31,-11.75,15.69,50.76,1.86
107.00,0.00,70.56,17.69,-139.25,72.12,-2.06,16.00,53.50,1.88
107.00,1.00,234.88,-4.50,-64.88,-2.56,4.38,-2.25,53.50,1.88
107.00,2.00,229.94,-24.62,18.62,4.50,-10.81,16.12,53.50,1.88
107.00,0.00,70.62,17.88,-140.75,70.94,-4.38,14.81,56.11,1.90
107.00,1.00,234.88,-4.62,-64.81,-2.50,4.44,-3.06,56.11,1.90
107.00,2.00,229.62,-24.56,18.38,6.19,-10.25,15.94,56.11,1.90
107.00,0.00,70.69,17.94,-142.19,68.69,-5.12,13.38,58.69,1.92
107.00,1.00,234.94,-4.69,-64.81,-3.56,4.69,-3.56,58.69,1.92
107.00,2.00,229.31,-24.50,18.06,4.88,-8.62,15.62,58.69,1.92
107.00,0.00,70.69,17.94,-143.50,65.38,-4.69,11.50,61.15,1.94
107.00,1.00,234.94,-4.81,-64.75,-5.44,5.00,-3.56,61.15,1.94
107.00,2.00,229.00,-24.44,17.81,4.38,-6.94,15.62,61.15,1.94
107.00,0.00,70.69,17.94,-144.75,64.00,-6.50,10.56,63.63,1.96
107.00,1.00,234.94,-4.94,-64.62,-5.88,5.38,-3.56,63.63,1.96
107.00,2.00,228.69,-24.44,17.56,2.81,-7.19,15.94,63.63,1.96
107.00,0.00,70.75,17.94,-146.06,63.38,-8.19,10.19,66.14,1.98
107.00,1.00,234.94,-5.06,-64.56,-5.25,6.12,-3.38,66.14,1.98
107.00,2.00,228.38,-24.38,17.38,1.19,-7.19,16.88,66.14,1.98
107.00,0.00,70.75,17.88,-147.38,62.31,-8.44,9.31,68.64,2.00
107.00,1.00,234.94,-5.19,-64.44,-4.88,6.06,-2.88,68.64,2.00
107.00,2.00,228.00,-24.38,17.19,0.50,-8.31,17.81,68.64,2.00
107.00,0.00,70.75,17.81,-148.56,59.62,-8.56,7.44,71.04,2.02
107.00,1.00,234.88,-5.31,-64.38,-7.38,5.62,-2.00,71.04,2.02
107.00,2.00,227.62,-24.31,17.00,0.06,-8.94,17.25,71.04,2.02
107.00,0.00,70.69,17.69,-149.56,55.06,-8.38,4.88,73.30,2.04
107.00,1.00,234.88,-5.38,-64.19,-8.31,5.62,-1.44,73.30,2.04
107.00,2.00,227.25,-24.25,16.88,-0.88,-8.75,16.50,73.30,2.04
107.00,0.00,70.62,17.62,-150.56,51.44,-8.12,3.38,75.42,2.06
107.00,1.00,234.81,-5.44,-64.06,-6.31,5.00,-2.31,75.42,2.06
107.00,2.00,226.94,-24.19,16.69,-1.06,-8.25,16.31,75.42,2.06
107.00,0.00,70.56,17.50,-151.56,48.62,-6.88,2.25,77.36,2.08
107.00,1.00,234.81,-5.56,-63.94,-5.88,4.12,-3.38,77.36,2.08
107.00,2.00,226.62,-24.12,16.56,0.69,-8.81,15.56,77.36,2.08
107.00,0.00,70.50,17.38,-152.50,48.38,-7.88,2.19,79.28,2.10
107.00,1.00,234.88,-5.69,-63.88,-6.62,4.38,-3.25,79.28,2.10
107.00,2.00,226.31,-24.00,16.38,0.81,-10.44,14.38,79.28,2.10
107.00,0.00,70.38,17.31,-153.50,48.19,-6.19,1.75,81.30,2.12
107.00,1.00,234.88,-5.75,-63.75,-7.62,3.81,-2.31,81.30,2.12
107.00,2.00,226.00,-23.88,16.25,-1.81,-10.00,12.88,81.30,2.12
107.00,0.00,70.31,17.19,-154.44,47.50,-4.75,0.75,83.30,2.14
107.00,1.00,234.88,-5.88,-63.56,-8.06,3.06,-2.19,83.30,2.14
107.00,2.00,225.69,-23.81,16.19,-2.00,-10.88,14.19,83.30,2.16
107.00,0.00,70.19,17.12,-155.19,45.50,-2.75,-0.25,85.13,2.16
107.00,1.00,234.88,-5.94,-63.44,-7.88,2.50,-1.50,85.13,2.16
107.00,2.00,225.44,-23.62,16.06,0.19,-12.25,12.25,85.13,2.18
107.00,0.00,70.00,17.12,-156.00,44.69,-0.12,-0.69,86.97,2.18
107.00,1.00,234.88,-6.00,-63.25,-7.38,1.50,-1.12,86.97,2.18
107.00,2.00,225.19,-23.50,15.94,-0.75,-12.69,10.88,86.97,2.18
107.00,0.00,69.81,17.19,-156.88,44.56,2.81,-0.81,88.92,2.20
107.00,1.00,234.88,-6.06,-63.12,-6.38,1.50,-1.31,88.92,2.20
107.00,2.00,224.94,-23.31,15.88,-3.69,-12.00,10.06,88.92,2.20
107.00,0.00,69.69,17.25,-157.69,44.44,5.25,-1.06,90.86,2.22
107.00,1.00,234.88,-6.06,-63.06,-4.50,-0.50,-1.31,90.86,2.22
107.00,2.00,224.69,-23.12,15.88,-3.69,-13.19,9.75,90.86,2.22
107.00,0.00,69.44,17.38,-158.50,42.00,8.56,-2.75,92.62,2.24
107.00,1.00,234.94,-6.12,-62.94,-5.00,-0.75,-1.00,92.62,2.24
107.00,2.00,224.44,-22.94,15.81,-1.44,-14.19,10.19,92.62,2.26
107.00,0.00,69.25,17.50,-159.19,37.50,10.75,-5.19,94.20,2.26
107.00,1.00,235.00,-6.19,-62.88,-4.00,-0.88,-1.12,94.20,2.26
107.00,2.00,224.19,-22.75,15.69,-1.75,-14.19,10.62,94.20,2.26
107.00,0.00,68.94,17.69,-159.81,34.75,10.69,-6.19,95.75,2.28
107.00,1.00,235.00,-6.19,-62.81,-4.12,0.00,-0.25,95.75,2.28
107.00,2.00,223.94,-22.56,15.69,-3.56,-13.81,9.69,95.75,2.28
107.00,0.00,68.69,17.81,-160.38,32.69,11.75,-6.25,97.18,2.30
107.00,1.00,235.00,-6.19,-62.69,-4.81,-0.38,-0.19,97.18,2.30
107.00,2.00,223.75,-22.31,15.62,-2.75,-13.31,8.44,97.18,2.30
107.00,0.00,68.44,18.00,-160.88,29.56,11.56,-5.50,98.44,2.32
107.00,1.00,235.00,-6.19,-62.62,-5.31,-0.75,0.75,98.44,2.32
107.00,2.00,223.50,-22.12,15.56,-1.44,-13.44,8.31,98.44,2.32
107.00,0.00,68.19,18.19,-161.25,24.75,10.56,-4.81,99.59,2.34
107.00,1.00,234.94,-6.19,-62.50,-5.56,1.19,1.00,99.59,2.34
107.00,2.00,223.31,-21.94,15.50,-3.88,-11.00,8.44,99.59,2.34
107.00,0.00,68.00,18.31,-161.44,19.31,9.50,-5.12,100.54,2.36
107.00,1.00,234.94,-6.19,-62.44,-5.06,1.31,1.88,100.54,2.36
107.00,2.00,223.12,-21.81,15.50,-4.12,-10.06,8.56,100.54,2.36
107.00,0.00,67.75,18.44,-161.44,12.69,7.69,-5.81,101.21,2.38
107.00,1.00,234.88,-6.19,-62.31,-4.88,1.75,1.94,101.21,2.38
107.00,2.00,222.88,-21.69,15.50,-3.94,-8.25,8.19,101.21,2.38
107.00,0.00,67.56,18.44,-161.38,7.50,4.00,-5.75,101.72,2.40
107.00,1.00,234.81,-6.19,-62.25,-5.38,3.12,2.12,101.72,2.40
107.00,2.00,222.75,-21.62,15.56,-5.06,-5.44,6.81,101.72,2.40
107.00,0.00,67.44,18.50,-161.25,2.44,3.56,-4.94,102.03,2.42
107.00,1.00,234.69,-6.19,-62.19,-5.44,3.56,2.31,102.03,2.42
107.00,2.00,222.62,-21.56,15.62,-5.31,-2.56,4.56,102.03,2.42
107.00,0.00,67.31,18.56,-160.94,-3.06,2.56,-4.19,102.14,2.44
107.00,1.00,234.62,-6.19,-62.06,-5.06,3.31,2.56,102.14,2.44
107.00,2.00,222.50,-21.56,15.69,-5.75,-0.94,3.31,102.14,2.44
107.00,0.00,67.25,18.50,-160.62,-8.75,0.56,-3.69,102.07,2.46
107.00,1.00,234.50,-6.19,-62.00,-5.75,3.75,1.88,102.07,2.46
107.00,2.00,222.44,-21.62,15.81,-6.94,0.75,1.44,102.07,2.46
107.00,0.00,67.19,18.44,-160.31,-12.44,-3.25,-3.81,101.87,2.48
107.00,1.00,234.44,-6.25,-61.88,-6.19,3.25,1.19,101.87,2.48
107.00,2.00,222.44,-21.62,15.94,-7.44,3.38,-0.56,101.87,2.48
107.00,0.00,67.19,18.31,-160.06,-13.62,-5.50,-3.31,101.58,2.50
107.00,1.00,234.44,-6.25,-61.75,-6.25,2.44,0.75,101.58,2.50
107.00,2.00,222.44,-21.75,16.12,-6.62,4.69,-1.44,101.58,2.50
107.00,0.00,67.19,18.19,-159.75,-14.19,-5.06,-2.25,101.30,2.52
107.00,1.00,234.38,-6.31,-61.62,-6.44,2.62,-0.44,101.30,2.52
107.00,2.00,222.44,-21.81,16.25,-7.12,5.12,-1.94,101.30,2.52
107.00,0.00,67.25,18.12,-159.50,-14.38,-4.94,-2.12,101.00,2.54
107.00,1.00,234.38,-6.31,-61.50,-5.81,1.50,-0.69,101.00,2.54
107.00,2.00,222.50,-21.94,16.44,-7.06,6.56,-3.12,101.00,2.54
107.00,0.00,67.25,18.00,-159.19,-14.25,-6.12,-2.56,100.67,2.56
107.00,1.00,234.38,-6.38,-61.38,-5.31,0.31,-1.12,100.67,2.56
107.00,2.00,222.56,-22.06,16.62,-6.06,6.00,-3.00,100.67,2.56
107.00,0.00,67.25,17.88,-158.94,-12.56,-5.94,-2.56,100.34,2.58
107.00,1.00,234.44,-6.38,-61.31,-4.50,0.00,-1.38,100.34,2.58
107.00,2.00,222.62,-22.12,16.75,-4.38,5.12,-2.94,100.34,2.58
107.00,0.00,67.31,17.81,-158.81,-10.44,-4.75,-1.94,100.10,2.60
107.00,1.00,234.44,-6.44,-61.19,-4.62,0.12,-1.38,100.10,2.60
107.00,2.00,222.69,-22.19,16.88,-4.56,4.56,-2.56,100.10,2.60
107.00,0.00,67.31,17.75,-158.75,-8.06,-2.69,-1.31,99.97,2.62
107.00,1.00,234.44,-6.44,-61.12,-4.12,-0.19,-1.00,99.97,2.62
107.00,2.00,222.69,-22.25,17.00,-4.75,3.38,-2.25,99.97,2.62
107.00,0.00,67.38,17.75,-158.75,-5.69,-0.94,-0.38,99.89,2.64
107.00,1.00,234.50,-6.50,-61.00,-2.94,-0.56,-0.81,99.89,2.64
107.00,2.00,222.75,-22.31,17.12,-3.81,2.56,-1.94,99.89,2.64
107.00,0.00,67.38,17.81,-158.69,-5.06,1.62,0.00,99.80,2.66
107.00,1.00,234.50,-6.50,-60.94,-2.44,-0.50,-0.12,99.80,2.66
107.00,2.00,222.75,-22.31,17.19,-2.69,1.75,-1.62,99.80,2.66
107.00,0.00,67.38,17.88,-158.62,-6.44,2.25,-0.25,99.64,2.68
107.00,1.00,234.50,-6.50,-60.94,-2.38,0.12,0.44,99.64,2.68
107.00,2.00,222.81,-22.38,17.25,-2.62,1.06,-1.62,99.64,2.68
107.00,0.00,67.38,17.88,-158.44,-9.94,1.00,-1.69,99.33,2.70
107.00,1.00,234.50,-6.50,-60.88,-2.00,0.38,0.94,99.33,2.70
107.00,2.00,222.81,-22.38,17.31,-2.12,-0.06,-0.75,99.33,2.70
107.00,0.00,67.38,17.88,-158.19,-10.81,0.25,-1.50,98.97,2.72
107.00,1.00,234.44,-6.50,-60.81,-1.88,1.38,1.50,98.97,2.72
107.00,2.00,222.81,-22.38,17.38,-1.94,0.50,-0.44,98.97,2.72
107.00,0.00,67.44,17.88,-158.00,-9.81,0.81,-0.44,98.70,2.74
107.00,1.00,234.38,-6.50,-60.81,-2.69,2.69,1.62,98.70,2.74
107.00,2.00,222.81,-22.38,17.38,-3.19,1.69,-0.44,98.70,2.74
107.00,0.00,67.44,17.88,-157.81,-8.81,1.69,1.50,98.49,2.76
107.00,1.00,234.31,-6.50,-60.75,-2.88,2.81,1.69,98.49,2.76
107.00,2.00,222.81,-22.44,17.50,-3.69,2.88,-0.62,98.49,2.76
107.00,0.00,67.50,17.94,-157.62,-12.50,-0.56,0.38,98.10,2.78
107.00,1.00,234.25,-6.50,-60.69,-2.38,2.19,1.19,98.10,2.78
107.00,2.00,222.75,-22.50,17.56,-2.81,3.12,-0.44,98.10,2.78
107.00,0.00,67.56,17.88,-157.38,-12.88,-4.00,-0.88,97.67,2.80
107.00,1.00,234.19,-6.50,-60.62,-2.62,3.56,0.88,97.67,2.80
107.00,2.00,222.75,-22.56,17.62,-2.12,2.19,-0.31,97.67,2.80
107.00,0.00,67.62,17.75,-157.19,-9.19,-3.56,-0.50,97.46,2.82
107.00,1.00,234.12,-6.56,-60.62,-2.75,3.06,0.62,97.46,2.82
107.00,2.00,222.75,-22.56,17.69,-4.00,3.06,-0.62,97.46,2.82
107.00,0.00,67.62,17.69,-157.00,-8.06,-3.25,-1.31,97.28,2.84
107.00,1.00,234.12,-6.56,-60.56,-1.62,1.81,0.56,97.28,2.84
107.00,2.00,222.75,-22.69,17.75,-3.69,3.81,-0.31,97.28,2.84
107.00,0.00,67.62,17.62,-156.94,-8.00,-4.31,-1.56,97.02,2.86
107.00,1.00,234.12,-6.56,-60.56,-1.19,1.62,-0.44,97.02,2.86
107.00,2.00,222.75,-22.75,17.81,-1.50,2.69,-0.25,97.02,2.86
107.00,0.00,67.62,17.56,-156.88,-6.00,-5.00,-1.94,96.79,2.88
107.00,1.00,234.12,-6.62,-60.50,-1.25,1.31,-0.62,96.79,2.88
107.00,2.00,222.81,-22.75,17.81,-0.31,2.50,-0.31,96.79,2.88
107.00,0.00,67.62,17.44,-156.81,-2.56,-3.06,-0.94,96.70,2.90
107.00,1.00,234.12,-6.62,-60.50,-0.94,1.25,-0.38,96.70,2.90
107.00,2.00,222.81,-22.81,17.88,-0.31,1.75,0.38,96.70,2.90
107.00,0.00,67.69,17.38,-156.88,-0.81,-1.38,0.31,96.72,2.92
107.00,1.00,234.06,-6.69,-60.44,-1.19,1.44,-0.25,96.72,2.92
107.00,2.00,222.75,-22.88,17.88,-1.25,1.62,0.88,96.72,2.92
107.00,0.00,67.69,17.44,-156.88,-0.19,0.25,1.12,96.73,2.94
107.00,1.00,234.06,-6.69,-60.44,-1.12,1.50,-0.44,96.73,2.94
107.00,2.00,222.75,-22.88,17.88,-0.62,1.75,0.62,96.73,2.94
107.00,0.00,67.69,17.44,-156.88,-1.75,1.38,0.31,96.67,2.96
107.00,1.00,234.06,-6.75,-60.44,-0.81,1.25,-0.19,96.67,2.96
107.00,2.00,222.75,-22.94,17.88,-0.12,1.19,0.44,96.67,2.96
107.00,0.00,67.69,17.44,-156.88,-4.88,0.12,-0.94,96.47,2.98
107.00,1.00,234.06,-6.81,-60.44,-0.75,1.75,0.31,96.47,2.98
107.00,2.00,222.75,-22.94,17.88,-0.06,0.25,0.38,96.47,2.98
107.00,0.00,67.69,17.44,-156.75,-3.88,-3.94,-1.81,96.31,3.00
107.00,1.00,234.06,-6.81,-60.44,-0.56,1.94,0.88,96.31,3.00
107.00,2.00,222.75,-22.94,17.88,0.19,-0.69,0.56,96.31,3.00
107.00,0.00,67.69,17.38,-156.75,1.31,4.50,2.00,96.40,3.02
107.00,1.00,234.00,-6.81,-60.44,-1.12,2.44,0.88,96.40,3.02
107.00,2.00,222.69,-22.94,17.88,-0.94,-0.06,1.38,96.40,3.02
107.00,0.00,67.69,17.50,-156.75,-1.00,1.94,0.25,96.40,3.04
107.00,1.00,234.00,-6.81,-60.44,-0.38,0.81,0.94,96.40,3.04
107.00,2.00,222.69,-23.00,17.88,-1.00,-0.62,2.31,96.40,3.04
107.00,0.00,67.69,17.50,-156.69,0.62,2.81,0.50,96.40,3.06
107.00,1.00,233.94,-6.81,-60.44,-0.19,1.56,0.94,96.40,3.06
107.00,2.00,222.62,-23.00,17.81,0.69,-1.31,2.50,96.40,3.06
107.00,0.00,67.69,17.56,-156.75,1.31,3.50,-0.25,96.46,3.08
107.00,1.00,233.88,-6.81,-60.44,-0.12,1.88,1.56,96.46,3.08
107.00,2.00,222.56,-22.94,17.81,-0.31,-1.81,2.69,96.46,3.08
107.00,0.00,67.69,17.62,-156.75,1.44,3.44,-1.00,96.56,3.10
107.00,1.00,233.88,-6.81,-60.44,0.00,1.50,1.62,96.56,3.10
107.00,2.00,222.50,-22.94,17.81,-0.94,-2.62,3.19,96.56,3.10
107.00,0.00,67.62,17.69,-156.81,1.19,3.81,-1.31,96.62,3.12
107.00,1.00,233.81,-6.81,-60.44,0.06,1.44,1.81,96.62,3.12
107.00,2.00,222.44,-22.94,17.75,-0.38,-2.94,3.00,96.62,3.12
