Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
36.00,0.00,264.00,8.75,-112.38,35.44,0.25,16.00,7.59,1.36
36.00,1.00,280.69,-5.00,-66.06,4.94,-2.06,-0.12,7.59,1.36
36.00,2.00,279.88,-27.94,19.19,4.62,-4.81,3.56,7.59,1.36
36.00,0.00,263.44,9.06,-113.06,36.06,2.94,16.06,8.77,1.38
36.00,1.00,280.69,-4.94,-66.19,5.25,-1.00,0.06,8.77,1.38
36.00,2.00,279.75,-27.81,18.94,5.88,-5.50,4.25,8.77,1.38
36.00,0.00,262.81,9.38,-113.88,38.06,3.81,15.94,10.02,1.40
36.00,1.00,280.69,-4.94,-66.25,4.94,-0.50,0.62,10.02,1.40
36.00,2.00,279.69,-27.75,18.69,6.12,-6.25,5.38,10.02,1.40
36.00,0.00,262.19,9.69,-114.69,39.25,3.69,17.19,11.37,1.42
36.00,1.00,280.69,-4.94,-66.38,4.81,0.19,1.50,11.37,1.42
36.00,2.00,279.62,-27.69,18.56,4.75,-5.94,6.25,11.37,1.42
36.00,0.00,261.44,10.06,-115.44,40.12,4.44,17.88,12.83,1.44
36.00,1.00,280.62,-4.88,-66.50,4.25,0.38,1.94,12.83,1.44
36.00,2.00,279.44,-27.56,18.25,2.94,-5.75,7.06,12.83,1.44
36.00,0.00,260.69,10.44,-116.25,41.00,4.81,18.06,14.29,1.46
36.00,1.00,280.56,-4.88,-66.56,4.00,1.12,1.62,14.29,1.46
36.00,2.00,279.38,-27.56,18.19,3.62,-6.06,7.44,14.29,1.46
36.00,0.00,259.94,10.75,-117.12,42.19,4.62,18.25,15.79,1.48
36.00,1.00,280.50,-4.81,-66.69,4.19,1.75,2.06,15.79,1.48
36.00,2.00,279.19,-27.44,18.00,3.81,-6.50,7.88,15.79,1.48
36.00,0.00,259.19,11.12,-117.94,41.88,4.31,18.31,17.29,1.50
36.00,1.00,280.44,-4.81,-66.81,4.38,2.31,2.38,17.29,1.50
36.00,2.00,278.94,-27.31,17.69,3.62,-6.56,8.56,17.29,1.50
36.00,0.00,258.38,11.50,-118.81,42.44,3.50,18.81,18.83,1.52
36.00,1.00,280.38,-4.75,-66.88,3.50,2.50,2.12,18.83,1.52
36.00,2.00,278.88,-27.31,17.62,3.12,-6.50,8.62,18.83,1.52
36.00,0.00,257.56,11.88,-119.62,41.81,4.31,19.62,20.38,1.54
36.00,1.00,280.31,-4.75,-66.94,3.44,2.38,1.62,20.38,1.54
36.00,2.00,278.62,-27.19,17.38,2.19,-6.06,8.69,20.38,1.54
36.00,0.00,256.75,12.19,-120.44,42.00,4.31,19.50,21.91,1.56
36.00,1.00,280.31,-4.75,-67.00,3.12,2.06,1.50,21.91,1.56
36.00,2.00,278.50,-27.19,17.31,2.88,-6.31,8.44,21.91,1.56
36.00,0.00,255.88,12.56,-121.31,41.81,4.50,18.94,23.39,1.58
36.00,1.00,280.19,-4.75,-67.12,3.06,2.38,1.62,23.39,1.58
36.00,2.00,278.25,-27.06,17.00,4.12,-6.88,8.12,23.39,1.58
36.00,0.00,255.06,12.88,-122.12,39.94,2.88,17.19,24.82,1.60
36.00,1.00,280.12,-4.75,-67.19,2.94,2.56,1.62,24.82,1.60
36.00,2.00,278.12,-26.94,16.81,3.50,-7.12,7.94,24.82,1.60
36.00,0.00,254.31,13.19,-122.94,42.62,0.88,18.44,26.40,1.62
36.00,1.00,280.12,-4.75,-67.25,2.00,2.31,1.56,26.40,1.62
36.00,2.00,278.00,-26.88,16.75,2.25,-5.25,7.88,26.40,1.62
36.00,0.00,253.44,13.50,-123.88,45.56,1.12,20.19,28.10,1.64
36.00,1.00,280.06,-4.69,-67.31,1.75,1.94,1.25,28.10,1.64
36.00,2.00,277.81,-26.81,16.50,2.12,-5.00,8.00,28.10,1.64
36.00,0.00,252.62,13.81,-124.81,45.62,-1.88,19.81,29.80,1.66
36.00,1.00,280.00,-4.69,-67.38,1.56,2.19,0.94,29.80,1.66
36.00,2.00,277.62,-26.75,16.38,2.19,-5.06,7.38,29.80,1.66
36.00,0.00,251.88,14.12,-125.75,45.38,-2.88,20.31,31.50,1.68
36.00,1.00,279.94,-4.69,-67.44,0.81,1.69,0.88,31.50,1.68
36.00,2.00,277.50,-26.69,16.25,2.00,-5.50,7.31,31.50,1.68
36.00,0.00,251.00,14.44,-126.75,45.94,-0.88,20.44,33.15,1.70
36.00,1.00,279.94,-4.69,-67.44,2.06,0.31,0.62,33.15,1.70
36.00,2.00,277.38,-26.62,16.12,3.69,-7.06,7.19,33.15,1.70
36.00,0.00,250.12,14.69,-127.69,45.56,-0.38,18.62,34.73,1.72
36.00,1.00,279.94,-4.75,-67.50,2.31,-0.12,0.19,34.73,1.72
36.00,2.00,277.31,-26.56,16.00,5.19,-6.62,6.31,34.73,1.72
36.00,0.00,249.19,15.00,-128.62,45.94,-0.69,17.50,36.35,1.74
36.00,1.00,279.94,-4.75,-67.56,2.44,0.06,0.12,36.35,1.74
36.00,2.00,277.12,-26.44,15.75,4.62,-6.25,6.12,36.35,1.74
36.00,0.00,248.25,15.25,-129.56,46.81,-0.06,17.44,38.01,1.76
36.00,1.00,279.94,-4.75,-67.62,2.75,0.50,0.19,38.01,1.76
36.00,2.00,277.00,-26.31,15.56,4.38,-8.06,6.88,38.01,1.76
36.00,0.00,247.31,15.50,-130.56,47.25,0.56,17.31,39.73,1.78
36.00,1.00,279.94,-4.75,-67.69,0.81,0.56,0.50,39.73,1.78
36.00,2.00,276.88,-26.25,15.44,3.25,-8.19,7.44,39.73,1.78
36.00,0.00,246.25,15.75,-131.50,47.75,1.88,17.06,41.51,1.80
36.00,1.00,279.94,-4.69,-67.69,1.00,0.19,0.75,41.51,1.80
36.00,2.00,276.69,-26.06,15.19,2.44,-7.88,7.75,41.51,1.80
36.00,0.00,245.12,16.06,-132.44,45.75,4.00,16.06,43.20,1.82
36.00,1.00,279.94,-4.69,-67.75,1.25,0.31,0.56,43.20,1.82
36.00,2.00,276.56,-26.00,15.12,2.62,-8.50,7.94,43.20,1.82
36.00,0.00,243.94,16.31,-133.38,46.06,5.44,15.12,44.92,1.84
36.00,1.00,279.94,-4.69,-67.75,1.44,0.44,0.56,44.92,1.84
36.00,2.00,276.44,-25.88,15.00,2.00,-8.56,8.31,44.92,1.84
36.00,0.00,242.69,16.56,-134.25,45.88,5.00,13.38,46.65,1.86
36.00,1.00,279.94,-4.69,-67.81,1.75,0.19,0.25,46.65,1.86
36.00,2.00,276.19,-25.69,14.75,1.81,-8.69,7.94,46.65,1.86
36.00,0.00,241.44,16.81,-135.19,47.00,5.31,12.56,48.39,1.88
36.00,1.00,279.94,-4.69,-67.88,1.81,-0.06,0.38,48.39,1.88
36.00,2.00,276.06,-25.62,14.69,2.44,-8.94,8.38,48.39,1.88
36.00,0.00,240.12,17.06,-136.12,46.75,5.88,11.38,50.12,1.90
36.00,1.00,279.94,-4.69,-67.94,0.75,0.69,0.81,50.12,1.90
36.00,2.00,275.81,-25.44,14.44,2.50,-9.81,8.50,50.12,1.90
36.00,0.00,239.06,17.19,-137.00,46.06,4.69,10.00,51.90,1.92
36.00,1.00,279.94,-4.69,-67.94,0.00,1.44,0.19,51.90,1.92
36.00,2.00,275.75,-25.31,14.31,0.69,-9.19,8.44,51.90,1.92
36.00,0.00,108.00,17.31,-137.94,46.81,3.00,9.25,53.73,1.94
36.00,1.00,279.94,-4.69,-67.94,0.00,0.69,-0.81,53.73,1.94
36.00,2.00,275.44,-25.19,14.19,-0.06,-7.75,9.00,53.73,1.94
36.00,0.00,108.00,17.50,-138.88,48.44,2.62,8.75,55.63,1.96
36.00,1.00,279.94,-4.75,-68.00,0.38,0.38,-0.88,55.63,1.96
36.00,2.00,275.25,-25.06,14.06,0.12,-7.44,8.50,55.63,1.96
36.00,0.00,107.94,17.62,-139.88,49.62,1.00,7.19,57.61,1.98
36.00,1.00,279.94,-4.75,-68.00,0.06,0.31,-0.94,57.61,1.98
36.00,2.00,275.19,-25.00,14.00,-1.00,-7.94,7.38,57.61,1.98
36.00,0.00,107.88,17.69,-140.88,51.12,-0.19,6.62,59.66,2.00
36.00,1.00,279.94,-4.75,-68.00,-0.94,0.25,-0.69,59.66,2.00
36.00,2.00,274.94,-24.81,13.94,-1.38,-7.38,6.94,59.66,2.00
36.00,0.00,107.81,17.69,-141.81,50.62,0.56,5.62,61.69,2.02
36.00,1.00,279.94,-4.75,-68.00,-0.50,-0.75,-0.94,61.69,2.02
36.00,2.00,274.81,-24.75,13.88,-1.19,-6.38,6.50,61.69,2.02
36.00,0.00,107.75,17.75,-142.81,50.50,1.12,4.75,63.76,2.04
36.00,1.00,280.00,-4.81,-68.00,-0.81,-0.88,-1.50,63.76,2.04
36.00,2.00,274.69,-24.69,13.88,-2.38,-6.12,5.94,63.76,2.04
36.00,0.00,107.62,17.88,-143.75,50.19,3.12,4.25,65.84,2.06
36.00,1.00,280.06,-4.81,-68.00,-1.69,-0.94,-1.94,65.84,2.06
36.00,2.00,274.50,-24.50,13.81,-2.94,-6.56,5.44,65.84,2.06
36.00,0.00,107.50,18.00,-144.75,51.19,4.50,4.06,67.93,2.08
36.00,1.00,280.12,-4.88,-68.00,-1.50,-1.56,-2.25,67.93,2.08
36.00,2.00,274.44,-24.50,13.81,-2.19,-6.81,5.44,67.93,2.08
36.00,0.00,107.38,18.12,-145.75,49.81,6.06,3.88,69.96,2.10
36.00,1.00,280.19,-4.88,-67.94,-1.38,-1.94,-3.00,69.96,2.10
36.00,2.00,274.25,-24.31,13.75,-2.06,-6.88,4.44,69.96,2.10
36.00,0.00,107.25,18.25,-146.62,46.69,6.75,3.12,71.89,2.12
36.00,1.00,280.25,-4.94,-67.94,-1.62,-1.69,-2.69,71.89,2.12
36.00,2.00,274.19,-24.25,13.75,-2.56,-7.00,4.00,71.89,2.12
36.00,0.00,107.06,18.31,-147.31,44.00,5.81,1.88,73.71,2.14
36.00,1.00,280.38,-5.00,-67.94,-1.88,-2.00,-3.12,73.71,2.14
36.00,2.00,274.06,-24.12,13.75,-2.38,-7.25,4.06,73.71,2.14
36.00,0.00,106.94,18.44,-148.12,41.69,5.56,1.50,75.41,2.16
36.00,1.00,280.44,-5.00,-67.88,-2.44,-2.75,-3.50,75.41,2.16
36.00,2.00,273.94,-23.94,13.75,-1.69,-6.62,4.06,75.41,2.16
36.00,0.00,106.81,18.50,-148.94,40.50,2.50,2.00,77.04,2.18
36.00,1.00,280.56,-5.06,-67.81,-3.12,-1.88,-3.56,77.04,2.18
36.00,2.00,273.88,-23.88,13.69,-1.31,-6.19,4.00,77.04,2.18
36.00,0.00,106.75,18.50,-149.75,41.31,0.75,3.50,78.70,2.20
36.00,1.00,280.62,-5.12,-67.75,-3.62,-0.88,-3.94,78.70,2.20
36.00,2.00,273.75,-23.69,13.62,-1.06,-6.12,4.00,78.70,2.20
36.00,0.00,106.69,18.56,-150.56,40.06,0.00,3.81,80.36,2.22
36.00,1.00,280.69,-5.19,-67.69,-3.06,-0.31,-3.69,80.36,2.22
36.00,2.00,273.62,-23.62,13.56,-2.25,-5.44,4.31,80.36,2.22
36.00,0.00,106.62,18.56,-151.31,38.50,-1.81,3.94,82.01,2.24
36.00,1.00,280.75,-5.25,-67.69,-3.00,-0.69,-2.81,82.01,2.24
36.00,2.00,273.56,-23.56,13.56,-3.56,-5.38,4.56,82.01,2.24
36.00,0.00,106.56,18.50,-151.94,36.00,-2.44,4.00,83.52,2.26
36.00,1.00,280.81,-5.31,-67.62,-3.12,-0.50,-2.94,83.52,2.26
36.00,2.00,273.38,-23.44,13.56,-2.62,-5.94,4.44,83.52,2.26
36.00,0.00,106.50,18.50,-152.25,35.88,-4.19,5.00,85.01,2.28
36.00,1.00,280.88,-5.31,-67.56,-2.56,-0.81,-3.06,85.01,2.28
36.00,2.00,273.31,-23.38,13.56,-2.31,-5.75,4.38,85.01,2.28
36.00,0.00,106.56,18.50,-153.00,35.56,-4.25,6.06,86.49,2.30
36.00,1.00,280.94,-5.38,-67.50,-2.69,-1.00,-2.94,86.49,2.30
36.00,2.00,273.19,-23.25,13.56,-2.06,-5.31,3.88,86.49,2.30
36.00,0.00,106.56,18.44,-153.75,35.19,-5.12,7.38,87.93,2.32
36.00,1.00,281.00,-5.44,-67.50,-2.94,-0.94,-3.00,87.93,2.32
36.00,2.00,273.06,-23.12,13.50,-1.69,-5.19,4.12,87.93,2.32
36.00,0.00,106.62,18.44,-154.44,32.75,-4.69,7.06,89.27,2.34
36.00,1.00,281.06,-5.50,-67.44,-3.25,-0.56,-2.88,89.27,2.34
36.00,2.00,273.06,-23.12,13.50,-1.44,-5.12,3.94,89.27,2.34
36.00,0.00,106.62,18.38,-155.12,31.06,-5.75,5.75,90.51,2.36
36.00,1.00,281.12,-5.56,-67.38,-2.94,-0.56,-2.88,90.51,2.36
36.00,2.00,272.88,-22.94,13.44,-0.75,-6.00,3.81,90.51,2.36
36.00,0.00,106.69,18.31,-155.69,30.25,-6.31,5.19,91.76,2.38
36.00,1.00,281.12,-5.56,-67.31,-2.69,-0.56,-2.38,91.76,2.38
36.00,2.00,272.88,-22.94,13.44,-1.56,-5.88,4.19,91.76,2.38
36.00,0.00,106.69,18.25,-156.31,31.88,-6.31,6.19,93.17,2.40
36.00,1.00,281.19,-5.62,-67.31,-3.50,-0.38,-2.06,93.17,2.40
36.00,2.00,272.62,-22.81,13.38,-4.06,-5.62,5.38,93.17,2.40
36.00,0.00,106.75,18.19,-157.00,32.25,-4.69,7.00,94.60,2.42
36.00,1.00,281.19,-5.62,-67.25,-3.88,-0.50,-1.50,94.60,2.42
36.00,2.00,272.50,-22.69,13.44,-4.44,-6.38,5.69,94.60,2.42
36.00,0.00,106.81,18.19,-157.69,31.88,-1.94,6.75,95.96,2.44
36.00,1.00,281.25,-5.69,-67.19,-3.12,-0.75,-1.88,95.96,2.44
36.00,2.00,272.44,-22.62,13.44,-2.69,-6.06,5.38,95.96,2.44
36.00,0.00,106.81,18.19,-158.31,30.69,-2.50,5.00,97.23,2.46
36.00,1.00,281.31,-5.69,-67.12,-3.12,-1.12,-2.19,97.23,2.46
36.00,2.00,272.25,-22.50,13.44,-1.88,-5.19,5.12,97.23,2.46
36.00,0.00,106.81,18.19,-158.94,30.56,-2.38,4.56,98.46,2.48
36.00,1.00,281.38,-5.75,-67.06,-2.81,-0.62,-3.06,98.46,2.48
36.00,2.00,272.19,-22.44,13.38,-0.75,-5.38,5.00,98.46,2.48
36.00,0.00,106.81,18.19,-159.56,31.00,-0.38,3.50,99.73,2.50
36.00,1.00,281.44,-5.81,-67.00,-2.50,-0.44,-2.50,99.73,2.50
36.00,2.00,272.00,-22.31,13.31,-1.50,-6.88,5.38,99.73,2.50
36.00,0.00,106.75,18.19,-160.12,30.50,0.00,2.88,100.99,2.52
36.00,1.00,281.44,-5.81,-67.00,-2.12,-0.62,-1.75,100.99,2.52
36.00,2.00,271.88,-22.19,13.25,-1.69,-8.06,6.56,100.99,2.52
36.00,0.00,106.69,18.25,-160.69,29.69,3.94,2.00,102.20,2.54
36.00,1.00,281.50,-5.88,-66.94,-1.94,-0.62,-2.00,102.20,2.54
36.00,2.00,271.81,-22.12,13.25,-1.12,-8.19,6.25,102.20,2.54
36.00,0.00,106.62,18.31,-161.19,28.38,5.81,0.62,103.39,2.56
36.00,1.00,281.50,-5.88,-66.88,-2.25,-0.25,-1.50,103.39,2.56
36.00,2.00,271.56,-21.94,13.19,-2.12,-8.12,5.88,103.39,2.56
36.00,0.00,106.50,18.44,-161.69,28.25,6.31,0.25,104.58,2.58
36.00,1.00,281.56,-5.88,-66.88,-2.44,0.00,-0.75,104.58,2.58
36.00,2.00,271.50,-21.88,13.19,-2.25,-7.88,6.12,104.58,2.58
36.00,0.00,106.38,18.56,-162.12,27.00,7.94,-1.12,105.67,2.60
36.00,1.00,281.56,-5.94,-66.81,-1.50,-0.44,-0.88,105.67,2.60
36.00,2.00,271.25,-21.69,13.12,-0.75,-8.38,6.50,105.67,2.60
36.00,0.00,106.19,18.69,-162.50,25.00,8.81,-2.25,106.70,2.62
36.00,1.00,281.56,-5.94,-66.81,-2.25,0.69,-0.38,106.70,2.62
36.00,2.00,271.19,-21.62,13.06,-1.38,-7.62,6.56,106.70,2.62
36.00,0.00,106.00,18.81,-162.81,23.38,8.56,-3.62,107.67,2.64
36.00,1.00,281.56,-5.94,-66.75,-1.81,0.94,0.06,107.67,2.64
36.00,2.00,271.06,-21.50,13.00,-1.44,-7.00,6.69,107.67,2.64
36.00,0.00,105.81,18.88,-163.06,21.00,8.75,-4.81,108.55,2.66
36.00,1.00,281.50,-5.94,-66.75,-0.81,0.88,0.44,108.55,2.66
36.00,2.00,270.81,-21.38,12.94,-1.25,-6.38,7.50,108.55,2.66
36.00,0.00,105.62,19.00,-163.25,18.19,9.44,-4.88,109.30,2.68
36.00,1.00,281.50,-5.94,-66.75,-1.19,1.75,0.75,109.30,2.68
36.00,2.00,270.75,-21.31,12.94,-1.12,-6.06,7.81,109.30,2.68
36.00,0.00,105.38,19.19,-163.31,13.31,10.06,-5.88,109.90,2.70
36.00,1.00,281.44,-5.94,-66.69,-1.69,2.94,0.88,109.90,2.70
36.00,2.00,270.50,-21.19,12.88,-1.94,-3.88,6.94,109.90,2.70
36.00,0.00,105.12,19.25,-163.19,7.00,8.94,-7.62,110.25,2.72
36.00,1.00,281.38,-5.94,-66.69,-1.12,3.44,1.50,110.25,2.72
36.00,2.00,270.44,-21.19,12.81,-1.88,-2.38,5.44,110.25,2.72
36.00,0.00,104.94,19.25,-162.94,0.50,6.50,-8.81,110.37,2.74
36.00,1.00,281.31,-5.94,-66.69,-1.50,3.62,1.69,110.37,2.74
36.00,2.00,270.25,-21.12,12.81,-2.69,-0.88,4.38,110.37,2.74
36.00,0.00,104.69,19.25,-162.62,-4.94,4.50,-9.75,110.33,2.76
36.00,1.00,281.19,-5.94,-66.69,-2.81,4.19,1.88,110.33,2.76
36.00,2.00,270.19,-21.12,12.81,-3.94,0.38,3.69,110.33,2.76
36.00,0.00,104.50,19.19,-162.31,-9.25,2.00,-9.81,110.14,2.78
36.00,1.00,281.12,-6.00,-66.62,-3.25,4.38,1.81,110.14,2.78
36.00,2.00,270.12,-21.19,12.88,-4.38,1.31,3.00,110.14,2.78
36.00,0.00,104.38,19.12,-162.00,-12.00,0.25,-8.62,109.81,2.80
36.00,1.00,281.00,-6.00,-66.56,-3.25,4.44,1.62,109.81,2.80
36.00,2.00,270.06,-21.25,12.94,-3.62,3.19,2.12,109.81,2.80
36.00,0.00,104.25,19.12,-161.69,-13.12,-0.38,-6.88,109.41,2.82
36.00,1.00,280.94,-6.00,-66.56,-3.25,4.25,1.00,109.41,2.82
36.00,2.00,270.00,-21.25,13.00,-2.94,3.75,1.69,109.41,2.82
36.00,0.00,104.19,19.06,-161.38,-13.44,-2.12,-5.94,109.04,2.84
36.00,1.00,280.88,-6.00,-66.50,-3.44,4.31,1.06,109.04,2.84
36.00,2.00,270.00,-21.38,13.06,-3.75,3.81,1.25,109.04,2.84
36.00,0.00,104.12,18.94,-161.12,-10.19,-4.19,-4.69,108.77,2.86
36.00,1.00,280.81,-6.06,-66.44,-3.38,3.31,0.44,108.77,2.86
36.00,2.00,269.94,-21.44,13.12,-3.31,3.00,1.31,108.77,2.86
36.00,0.00,104.12,18.81,-161.00,-7.50,-3.75,-3.88,108.59,2.88
36.00,1.00,280.75,-6.06,-66.44,-2.94,2.44,-0.12,108.59,2.88
36.00,2.00,269.94,-21.44,13.12,-2.94,2.31,0.88,108.59,2.88
36.00,0.00,104.06,18.75,-160.88,-4.94,-2.75,-2.38,108.43,2.90
36.00,1.00,280.75,-6.06,-66.38,-2.81,1.88,-0.69,108.43,2.90
36.00,2.00,269.94,-21.50,13.19,-0.81,1.62,0.50,108.43,2.90
36.00,0.00,104.06,18.81,-160.94,-0.75,-0.25,-0.56,108.41,2.92
36.00,1.00,280.75,-6.12,-66.31,-2.06,0.88,-0.25,108.41,2.92
36.00,2.00,269.94,-21.56,13.19,-0.38,0.31,0.62,108.41,2.92
36.00,0.00,104.12,18.88,-161.06,1.38,2.62,0.38,108.47,2.94
36.00,1.00,280.75,-6.12,-66.31,-1.62,0.69,-0.12,108.47,2.94
36.00,2.00,269.88,-21.50,13.12,-0.25,-1.62,1.19,108.47,2.94
36.00,0.00,104.12,19.00,-161.12,0.94,4.31,0.81,108.49,2.96
36.00,1.00,280.75,-6.12,-66.31,-1.19,0.31,0.25,108.49,2.96
36.00,2.00,269.88,-21.50,13.12,0.44,-2.75,1.25,108.49,2.96
36.00,0.00,104.12,19.12,-161.12,-0.38,5.44,0.88,108.48,2.98
36.00,1.00,280.69,-6.12,-66.31,-1.38,0.69,1.00,108.48,2.98
36.00,2.00,269.81,-21.44,13.06,0.06,-3.50,1.50,108.48,2.98
36.00,0.00,104.12,19.25,-161.12,0.44,6.44,1.38,108.51,3.00
36.00,1.00,280.69,-6.06,-66.31,-1.06,1.00,1.38,108.51,3.00
36.00,2.00,269.75,-21.31,13.00,-0.50,-4.12,1.94,108.51,3.00
36.00,0.00,104.12,19.44,-161.19,0.94,8.38,1.56,108.60,3.02
36.00,1.00,280.62,-6.06,-66.31,-1.25,1.75,2.00,108.60,3.02
36.00,2.00,269.75,-21.25,13.00,-1.19,-4.12,2.31,108.60,3.02
36.00,0.00,104.19,19.56,-161.19,1.12,8.31,2.06,108.72,3.04
36.00,1.00,280.56,-6.06,-66.31,-1.94,2.12,2.50,108.72,3.04
36.00,2.00,269.62,-21.19,12.94,-2.00,-3.50,2.56,108.72,3.04
36.00,0.00,104.12,19.75,-161.19,-1.69,8.00,0.50,108.76,3.06
36.00,1.00,280.44,-6.00,-66.25,-2.75,2.81,2.44,108.76,3.06
36.00,2.00,269.56,-21.06,12.94,-2.81,-2.88,2.69,108.76,3.06
36.00,0.00,104.12,19.88,-161.06,-4.00,5.75,-1.00,108.71,3.08
36.00,1.00,280.38,-6.00,-66.25,-2.81,3.19,2.38,108.71,3.08
36.00,2.00,269.50,-21.06,12.94,-2.75,-2.56,2.38,108.71,3.08
36.00,0.00,104.12,19.88,-161.00,-3.44,4.62,-1.44,108.71,3.10
36.00,1.00,280.25,-5.94,-66.25,-3.06,3.12,2.19,108.71,3.10
36.00,2.00,269.44,-21.00,12.94,-3.25,-2.06,3.00,108.71,3.10
36.00,0.00,104.06,19.94,-161.00,-1.94,3.62,-1.44,108.78,3.12
36.00,1.00,280.19,-5.94,-66.19,-3.19,3.31,2.00,108.78,3.12
36.00,2.00,269.38,-21.00,13.00,-3.69,-1.62,2.94,108.78,3.12
36.00,0.00,104.06,19.94,-160.94,-0.81,2.38,-1.31,108.90,3.14
36.00,1.00,280.06,-5.94,-66.12,-3.81,3.38,1.69,108.90,3.14
36.00,2.00,269.31,-20.94,13.00,-4.00,-1.00,2.94,108.90,3.14
36.00,0.00,104.00,20.00,-160.94,-0.19,1.88,-1.50,109.02,3.16
36.00,1.00,280.00,-5.94,-66.06,-4.06,3.06,1.06,109.02,3.16
36.00,2.00,269.25,-20.94,13.06,-3.19,0.06,2.62,109.02,3.16
36.00,0.00,103.94,20.00,-160.94,0.12,1.44,-1.50,109.13,3.18
