Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
1.00,2.00,290.94,-29.69,17.81,0.12,0.00,0.25,-0.05,1.40
1.00,0.00,297.00,6.75,-107.19,1.06,0.44,0.50,-0.04,1.42
1.00,1.00,337.19,-6.94,-64.56,0.00,0.75,0.12,-0.04,1.42
1.00,2.00,290.94,-29.69,17.81,0.94,-0.06,0.31,-0.04,1.42
1.00,0.00,297.00,6.81,-107.25,1.56,0.31,1.44,-0.06,1.44
1.00,1.00,337.12,-6.94,-64.56,-0.62,1.81,0.75,-0.06,1.44
1.00,2.00,290.94,-29.69,17.75,2.44,-1.50,0.50,-0.06,1.44
1.00,0.00,296.94,6.88,-107.31,2.44,0.19,2.62,-0.05,1.46
1.00,1.00,337.12,-6.94,-64.50,-1.81,1.94,1.38,-0.05,1.46
1.00,2.00,290.94,-29.62,17.69,1.88,-4.06,0.69,-0.05,1.46
1.00,0.00,296.81,6.94,-107.38,5.56,1.12,4.00,0.07,1.48
1.00,1.00,337.06,-6.94,-64.50,-1.81,0.62,1.50,0.07,1.48
1.00,2.00,290.88,-29.50,17.62,0.50,-5.06,1.50,0.07,1.48
1.00,0.00,296.62,7.00,-107.56,10.50,2.00,5.25,0.32,1.50
1.00,1.00,337.00,-6.94,-64.44,-1.50,-1.00,1.38,0.32,1.50
1.00,2.00,290.81,-29.44,17.56,0.00,-5.44,1.56,0.32,1.50
1.00,0.00,296.38,7.19,-107.88,17.31,3.56,7.56,0.69,1.52
1.00,1.00,337.00,-6.88,-64.44,-1.25,-1.94,0.62,0.69,1.52
1.00,2.00,290.81,-29.31,17.56,1.94,-6.12,1.00,0.69,1.52
1.00,0.00,295.94,7.38,-108.31,25.75,6.38,10.62,1.17,1.54
1.00,1.00,337.06,-6.88,-64.44,0.12,-2.75,-0.81,1.17,1.54
1.00,2.00,290.81,-29.25,17.44,5.62,-6.75,0.88,1.17,1.54
1.00,0.00,295.38,7.69,-108.94,34.75,8.00,15.25,1.79,1.56
1.00,1.00,337.12,-6.88,-64.44,1.75,-3.06,-1.81,1.79,1.56
1.00,2.00,290.81,-29.12,17.25,9.12,-8.06,1.44,1.79,1.56
1.00,0.00,294.50,8.12,-109.75,47.62,10.94,22.25,2.63,1.58
1.00,1.00,337.25,-6.88,-64.50,2.88,-3.50,-2.81,2.63,1.58
1.00,2.00,290.81,-28.94,16.94,12.56,-8.88,3.00,2.63,1.58
1.00,0.00,293.56,8.62,-110.75,51.25,11.50,23.75,3.50,1.60
1.00,1.00,337.38,-6.94,-64.56,3.06,-2.88,-3.50,3.50,1.60
1.00,2.00,290.75,-28.81,16.62,15.12,-9.00,4.62,3.50,1.60
1.00,0.00,292.44,9.19,-111.88,61.44,13.00,25.50,4.60,1.62
1.00,1.00,337.44,-6.94,-64.62,4.19,-2.06,-3.25,4.60,1.62
1.00,2.00,290.69,-28.69,16.25,15.50,-9.06,6.25,4.60,1.62
1.00,0.00,291.25,9.75,-113.12,67.06,12.38,25.94,5.83,1.64
1.00,1.00,337.50,-7.00,-64.69,3.31,-1.19,-2.25,5.83,1.64
1.00,2.00,290.62,-28.56,15.81,15.81,-8.75,7.81,5.83,1.64
1.00,0.00,290.06,10.25,-114.56,73.00,6.75,26.25,7.26,1.66
1.00,1.00,337.56,-7.00,-64.69,1.50,-0.06,-0.88,7.26,1.66
1.00,2.00,290.50,-28.44,15.44,13.50,-9.06,8.69,7.26,1.66
1.00,0.00,288.94,10.75,-116.06,78.00,5.12,27.19,8.81,1.68
1.00,1.00,337.56,-7.00,-64.75,1.94,0.25,-0.31,8.81,1.68
1.00,2.00,290.38,-28.31,15.06,13.31,-8.44,9.94,8.81,1.68
1.00,0.00,287.69,11.31,-117.62,78.44,8.19,27.62,10.42,1.70
1.00,1.00,337.56,-7.00,-64.75,0.44,1.56,-0.50,10.42,1.70
1.00,2.00,290.19,-28.19,14.62,11.38,-8.19,11.06,10.42,1.70
1.00,0.00,286.25,11.88,-119.12,77.69,10.00,26.50,12.02,1.72
1.00,1.00,337.50,-7.00,-64.81,1.00,1.81,-0.50,12.02,1.72
1.00,2.00,289.94,-28.12,14.19,11.12,-8.44,12.12,12.02,1.72
1.00,0.00,284.88,12.38,-120.69,80.50,8.44,25.50,13.72,1.74
1.00,1.00,337.50,-7.06,-64.81,-0.31,2.75,0.19,13.72,1.74
1.00,2.00,289.75,-28.00,13.81,9.69,-8.19,13.38,13.72,1.74
1.00,0.00,283.38,12.88,-122.25,81.00,8.31,24.25,15.47,1.76
1.00,1.00,337.44,-7.06,-64.81,0.06,3.06,0.31,15.47,1.76
1.00,2.00,289.44,-27.88,13.38,7.94,-7.50,14.69,15.47,1.76
1.00,0.00,281.94,13.31,-123.94,84.56,5.56,24.81,17.41,1.78
1.00,1.00,337.38,-7.06,-64.81,-1.12,4.06,0.81,17.41,1.78
1.00,2.00,289.31,-27.88,13.19,3.75,-6.50,15.31,17.41,1.78
1.00,0.00,280.44,13.75,-125.62,85.94,4.62,23.88,19.42,1.80
1.00,1.00,337.31,-7.06,-64.81,-2.25,4.25,1.00,19.42,1.80
1.00,2.00,288.81,-27.75,12.75,2.00,-6.25,16.44,19.42,1.80
1.00,0.00,278.94,14.12,-127.38,86.12,2.88,21.62,21.45,1.82
1.00,1.00,337.25,-7.12,-64.81,-3.56,3.94,0.19,21.45,1.82
1.00,2.00,288.69,-27.75,12.62,1.81,-4.94,15.94,21.45,1.82
1.00,0.00,277.38,14.50,-129.06,87.06,1.69,21.50,23.54,1.84
1.00,1.00,337.19,-7.12,-64.75,-2.81,3.81,-0.62,23.54,1.84
1.00,2.00,288.19,-27.69,12.38,-0.06,-4.12,15.06,23.54,1.84
1.00,0.00,275.75,14.81,-130.88,87.81,2.25,21.12,25.66,1.86
1.00,1.00,337.12,-7.19,-64.69,-3.56,3.06,-0.81,25.66,1.86
1.00,2.00,287.88,-27.69,12.19,-0.50,-4.88,15.44,25.66,1.86
1.00,0.00,274.00,15.19,-132.62,87.69,2.62,20.31,27.76,1.88
1.00,1.00,337.12,-7.25,-64.69,-2.75,2.38,-2.00,27.76,1.88
1.00,2.00,287.75,-27.62,12.12,0.25,-4.81,15.19,27.76,1.88
1.00,0.00,272.19,15.50,-134.38,86.12,3.25,18.81,29.79,1.90
1.00,1.00,337.19,-7.31,-64.62,-4.06,2.75,-3.06,29.79,1.90
1.00,2.00,287.44,-27.62,11.94,1.50,-3.62,13.69,29.79,1.90
1.00,0.00,270.31,15.75,-136.06,85.50,2.19,18.25,31.77,1.92
1.00,1.00,337.19,-7.38,-64.50,-5.44,3.31,-2.31,31.77,1.92
1.00,2.00,287.19,-27.62,11.75,2.81,-3.81,14.00,31.77,1.92
1.00,0.00,134.81,16.00,-137.75,82.06,1.31,17.06,33.69,1.94
1.00,1.00,337.19,-7.50,-64.44,-5.06,2.75,-2.81,33.69,1.94
1.00,2.00,286.88,-27.56,11.50,2.06,-4.69,15.12,33.69,1.94
1.00,0.00,134.81,16.19,-139.38,79.81,-0.56,15.25,35.57,1.96
1.00,1.00,337.19,-7.56,-64.31,-6.00,3.00,-3.38,35.57,1.96
1.00,2.00,286.62,-27.56,11.31,1.69,-6.00,16.19,35.57,1.96
1.00,0.00,134.88,16.38,-141.00,80.94,-1.56,16.00,37.55,1.98
1.00,1.00,337.19,-7.62,-64.25,-6.69,2.88,-3.44,37.55,1.98
1.00,2.00,286.25,-27.50,11.06,-1.62,-6.31,15.75,37.55,1.98
1.00,0.00,134.94,16.50,-142.69,81.94,-3.56,14.75,39.60,2.00
1.00,1.00,337.19,-7.69,-64.12,-6.94,2.56,-2.81,39.60,2.00
1.00,2.00,285.94,-27.44,10.94,-3.38,-5.75,15.75,39.60,2.00
1.00,0.00,135.00,16.56,-144.31,80.94,-8.38,11.56,41.66,2.02
1.00,1.00,337.25,-7.75,-64.00,-5.75,1.50,-2.19,41.66,2.02
1.00,2.00,285.62,-27.38,10.81,-4.88,-3.69,14.69,41.66,2.02
1.00,0.00,135.00,16.50,-145.94,78.69,-10.31,10.38,43.66,2.04
1.00,1.00,337.25,-7.81,-63.88,-6.44,1.38,-2.12,43.66,2.04
1.00,2.00,285.31,-27.38,10.75,-4.62,-3.12,14.31,43.66,2.04
1.00,0.00,135.00,16.44,-147.50,76.69,-10.19,9.38,45.61,2.06
1.00,1.00,337.25,-7.88,-63.75,-7.56,1.19,-2.50,45.61,2.06
1.00,2.00,285.00,-27.38,10.69,-4.62,-3.88,14.31,45.61,2.06
1.00,0.00,135.00,16.38,-149.06,74.75,-10.75,7.50,47.49,2.08
1.00,1.00,337.31,-7.94,-63.56,-8.69,0.31,-2.69,47.49,2.08
1.00,2.00,284.69,-27.31,10.62,-3.50,-4.44,14.75,47.49,2.08
1.00,0.00,134.94,16.25,-150.50,73.12,-10.88,6.31,49.36,2.10
1.00,1.00,337.31,-8.00,-63.38,-9.56,1.12,-2.50,49.36,2.10
1.00,2.00,284.38,-27.31,10.56,-4.94,-3.62,13.38,49.36,2.10
1.00,0.00,134.94,16.12,-152.00,71.56,-9.56,6.00,51.25,2.12
1.00,1.00,337.38,-8.06,-63.19,-9.75,1.31,-2.56,51.25,2.12
1.00,2.00,284.12,-27.25,10.50,-7.31,-2.81,12.75,51.25,2.12
1.00,0.00,134.88,16.00,-153.38,70.00,-9.50,4.81,53.10,2.14
1.00,1.00,337.38,-8.06,-63.06,-8.19,0.00,-3.19,53.10,2.14
1.00,2.00,283.81,-27.25,10.50,-7.06,-3.31,13.44,53.10,2.14
1.00,0.00,134.75,15.88,-154.75,67.44,-8.81,2.56,54.86,2.16
1.00,1.00,337.44,-8.19,-62.88,-8.94,-0.69,-4.06,54.86,2.16
1.00,2.00,283.50,-27.25,10.50,-5.88,-3.94,13.62,54.86,2.16
1.00,0.00,134.69,15.75,-156.06,66.19,-8.38,2.25,56.61,2.18
1.00,1.00,337.56,-8.25,-62.69,-9.44,0.00,-4.19,56.61,2.18
1.00,2.00,283.19,-27.19,10.44,-6.69,-4.31,11.69,56.61,2.18
1.00,0.00,134.56,15.62,-157.44,69.81,-8.62,4.94,58.46,2.20
1.00,1.00,337.56,-8.31,-62.50,-9.81,-0.44,-3.88,58.46,2.20
1.00,2.00,282.94,-27.12,10.50,-7.31,-4.56,10.81,58.46,2.20
1.00,0.00,134.50,15.56,-158.88,71.19,-7.00,6.31,60.26,2.22
1.00,1.00,337.69,-8.38,-62.38,-8.06,-0.31,-4.38,60.26,2.22
1.00,2.00,282.75,-27.06,10.50,-3.75,-4.50,11.50,60.26,2.22
1.00,0.00,134.50,15.44,-160.25,69.50,-6.38,6.50,62.01,2.24
1.00,1.00,337.75,-8.44,-62.19,-8.44,0.62,-3.75,62.01,2.24
1.00,2.00,282.44,-27.06,10.38,-3.44,-5.44,13.44,62.01,2.24
1.00,0.00,134.44,15.44,-161.50,67.38,-5.62,7.12,63.84,2.26
1.00,1.00,337.75,-8.50,-62.06,-8.81,0.81,-2.62,63.84,2.26
1.00,2.00,282.19,-27.00,10.31,-8.94,-4.94,13.31,63.84,2.26
1.00,0.00,134.44,15.38,-162.06,65.94,-4.88,6.38,65.67,2.28
1.00,1.00,337.75,-8.56,-61.88,-8.75,0.00,-2.75,65.67,2.28
1.00,2.00,281.88,-26.94,10.38,-10.19,-5.38,12.19,65.67,2.28
1.00,0.00,134.38,15.25,-164.06,64.75,-6.38,5.12,67.37,2.30
1.00,1.00,337.81,-8.62,-61.75,-8.06,-0.56,-3.25,67.37,2.30
1.00,2.00,281.56,-26.88,10.44,-6.00,-6.31,12.44,67.37,2.30
1.00,0.00,134.31,15.19,-165.25,59.62,-7.06,4.12,68.92,2.32
1.00,1.00,337.88,-8.69,-61.56,-8.44,0.56,-2.50,68.92,2.32
1.00,2.00,281.31,-26.81,10.44,-5.25,-6.38,11.56,68.92,2.32
1.00,0.00,134.25,15.12,-165.81,55.81,-8.56,2.69,70.42,2.34
1.00,1.00,337.88,-8.75,-61.44,-8.56,0.56,-1.69,70.42,2.34
1.00,2.00,281.06,-26.69,10.38,-6.38,-6.50,9.56,70.42,2.34
1.00,0.00,134.19,14.94,-166.94,52.06,-9.06,1.81,71.77,2.36
1.00,1.00,337.88,-8.75,-61.31,-7.38,0.44,-1.12,71.77,2.36
1.00,2.00,280.81,-26.62,10.38,-4.44,-6.50,10.38,71.77,2.36
1.00,0.00,134.12,14.75,-167.94,47.19,-10.56,0.81,73.02,2.38
1.00,1.00,337.88,-8.75,-61.12,-8.56,1.44,-0.56,73.02,2.38
1.00,2.00,280.56,-26.50,10.31,-4.94,-5.94,9.75,73.02,2.38
1.00,0.00,134.00,14.56,-168.88,45.44,-12.56,3.12,74.34,2.40
1.00,1.00,337.81,-8.81,-60.94,-10.38,2.38,0.06,74.34,2.40
1.00,2.00,280.31,-26.44,10.31,-9.25,-4.00,8.56,74.34,2.40
1.00,0.00,134.00,14.38,-169.75,45.50,-11.31,5.94,75.63,2.42
1.00,1.00,337.81,-8.81,-60.81,-9.00,1.81,0.00,75.63,2.42
1.00,2.00,280.12,-26.38,10.38,-8.25,-3.88,9.19,75.63,2.42
1.00,0.00,134.06,14.19,-170.69,42.94,-9.88,6.25,76.78,2.44
1.00,1.00,337.75,-8.81,-60.62,-8.50,1.50,-0.38,76.78,2.44
1.00,2.00,279.88,-26.31,10.44,-5.31,-4.62,9.38,76.78,2.44
1.00,0.00,134.06,14.00,-171.50,40.31,-9.81,6.12,77.88,2.46
1.00,1.00,337.69,-8.88,-60.44,-9.62,2.94,-0.44,77.88,2.46
1.00,2.00,279.69,-26.25,10.44,-5.25,-3.56,7.31,77.88,2.46
1.00,0.00,134.12,13.88,-172.25,38.94,-8.75,5.81,78.99,2.48
1.00,1.00,337.69,-8.88,-60.31,-10.31,2.56,-0.06,78.99,2.48
1.00,2.00,279.56,-26.19,10.44,-7.62,-1.56,5.44,78.99,2.48
1.00,0.00,134.12,13.75,-173.00,34.38,-6.00,4.25,79.98,2.50
1.00,1.00,337.62,-8.88,-60.12,-9.25,1.62,-0.81,79.98,2.50
1.00,2.00,279.38,-26.19,10.56,-6.75,-1.62,6.06,79.98,2.50
1.00,0.00,134.12,13.62,-173.69,31.38,-7.12,2.69,80.87,2.52
1.00,1.00,337.62,-8.94,-59.94,-9.00,1.12,-1.25,80.87,2.52
1.00,2.00,279.19,-26.12,10.62,-5.62,-4.38,6.00,80.87,2.52
1.00,0.00,134.12,13.50,-174.31,29.88,-7.25,3.00,81.74,2.54
1.00,1.00,337.62,-9.00,-59.75,-8.88,1.50,-1.62,81.74,2.54
1.00,2.00,279.06,-26.12,10.69,-6.38,-5.81,5.38,81.74,2.54
1.00,0.00,134.12,13.38,-174.81,23.50,-5.38,2.06,82.39,2.56
1.00,1.00,337.62,-9.00,-59.62,-7.31,0.50,-1.06,82.39,2.56
1.00,2.00,278.94,-26.00,10.69,-3.56,-5.88,4.50,82.39,2.56
1.00,0.00,134.12,13.25,-175.31,23.75,-6.38,2.12,83.01,2.58
1.00,1.00,337.62,-9.00,-59.56,-7.25,0.56,-0.62,83.01,2.58
1.00,2.00,278.88,-25.94,10.69,-2.19,-5.94,4.06,83.01,2.58
1.00,0.00,134.12,13.12,-175.81,27.44,-5.12,7.81,83.79,2.60
1.00,1.00,337.62,-9.06,-59.31,-8.00,0.75,-0.19,83.79,2.60
1.00,2.00,278.69,-25.75,10.75,-5.00,-6.00,5.00,83.79,2.60
1.00,0.00,134.25,13.06,-176.38,24.50,-0.19,10.19,84.56,2.62
1.00,1.00,337.56,-9.06,-59.19,-7.12,0.00,0.44,84.56,2.62
1.00,2.00,278.50,-25.62,10.81,-7.69,-7.25,5.88,84.56,2.62
1.00,0.00,134.44,13.06,-176.88,21.31,0.50,9.81,85.24,2.64
1.00,1.00,337.56,-9.06,-59.12,-6.88,-0.62,0.69,85.24,2.64
1.00,2.00,278.38,-25.50,10.88,-6.75,-7.88,3.62,85.24,2.64
1.00,0.00,134.56,13.12,-177.19,12.69,0.81,8.19,85.70,2.66
1.00,1.00,337.56,-9.00,-58.88,-8.81,0.06,0.88,85.70,2.66
1.00,2.00,278.38,-25.44,11.00,-6.69,-2.75,-1.38,85.70,2.66
1.00,0.00,134.62,13.12,-177.31,1.12,0.19,3.69,85.92,2.68
1.00,1.00,337.56,-9.00,-58.81,-9.25,0.12,0.25,85.92,2.68
1.00,2.00,278.38,-25.44,11.06,-7.94,1.62,-4.75,85.92,2.68
1.00,0.00,134.69,13.06,-177.19,-9.75,-3.31,-0.38,85.88,2.70
1.00,1.00,337.50,-9.06,-58.56,-8.88,-0.44,-0.38,85.88,2.70
1.00,2.00,278.50,-25.50,11.38,-8.00,4.44,-6.06,85.88,2.70
1.00,0.00,134.69,13.00,-176.88,-18.00,-5.50,-2.12,85.68,2.72
1.00,1.00,337.50,-9.06,-58.38,-9.88,0.31,-0.31,85.68,2.72
1.00,2.00,278.56,-25.56,11.62,-9.69,8.50,-7.56,85.68,2.72
1.00,0.00,134.69,12.88,-176.38,-26.31,-5.81,-2.62,85.33,2.74
1.00,1.00,337.50,-9.06,-58.25,-11.00,0.31,-1.06,85.33,2.74
1.00,2.00,278.62,-25.62,11.81,-12.00,11.38,-9.44,85.33,2.74
1.00,0.00,134.62,12.69,-175.50,-35.81,-7.19,-5.19,84.80,2.76
1.00,1.00,337.50,-9.06,-58.06,-12.44,1.06,-1.94,84.80,2.76
1.00,2.00,278.88,-25.94,12.31,-13.50,14.38,-11.44,84.80,2.76
1.00,0.00,134.62,12.50,-174.75,-36.25,-9.88,-5.62,84.29,2.78
1.00,1.00,337.50,-9.12,-57.81,-12.88,1.00,-3.12,84.29,2.78
1.00,2.00,279.00,-26.06,12.50,-14.94,16.56,-11.75,84.29,2.78
1.00,0.00,134.62,12.31,-174.06,-34.25,-7.62,-3.38,83.84,2.80
1.00,1.00,337.56,-9.19,-57.56,-12.88,0.19,-4.25,83.84,2.80
1.00,2.00,279.25,-26.44,13.19,-15.50,17.12,-11.06,83.84,2.80
1.00,0.00,134.62,12.19,-173.38,-37.94,-8.56,-5.75,83.24,2.82
1.00,1.00,337.62,-9.31,-57.19,-12.75,0.06,-5.06,83.24,2.82
1.00,2.00,279.50,-26.75,13.62,-13.25,17.38,-11.19,83.24,2.82
1.00,0.00,134.56,11.94,-172.56,-37.75,-11.69,-8.38,82.62,2.84
1.00,1.00,337.69,-9.38,-57.06,-12.12,0.81,-5.31,82.62,2.84
1.00,2.00,279.56,-26.88,13.81,-11.88,16.12,-10.50,82.62,2.84
1.00,0.00,134.50,11.69,-171.94,-31.44,-10.94,-6.31,82.17,2.86
1.00,1.00,337.75,-9.50,-56.69,-12.00,1.12,-4.44,82.17,2.86
1.00,2.00,279.81,-27.25,14.31,-12.62,15.50,-8.75,82.17,2.86
1.00,0.00,134.50,11.50,-171.38,-27.38,-8.06,-4.19,81.82,2.88
1.00,1.00,337.75,-9.50,-56.62,-11.31,0.94,-3.62,81.82,2.88
1.00,2.00,279.88,-27.31,14.44,-12.88,14.75,-7.31,81.82,2.88
1.00,0.00,134.44,11.38,-170.81,-26.00,-7.56,-3.62,81.46,2.90
1.00,1.00,337.81,-9.62,-56.25,-11.25,1.38,-3.06,81.46,2.90
1.00,2.00,280.00,-27.69,14.94,-11.00,13.06,-7.12,81.46,2.90
1.00,0.00,134.44,11.25,-170.31,-25.56,-6.00,-3.88,81.07,2.92
1.00,1.00,337.81,-9.69,-56.06,-10.81,1.88,-2.62,81.07,2.92
1.00,2.00,280.12,-27.81,15.19,-9.31,10.38,-6.38,81.07,2.92
1.00,0.00,134.44,11.06,-169.81,-27.88,-6.44,-6.12,80.62,2.94
1.00,1.00,337.81,-9.75,-55.94,-10.56,2.31,-1.81,80.62,2.94
1.00,2.00,280.19,-27.94,15.38,-9.00,8.56,-5.50,80.62,2.94
1.00,0.00,134.38,10.88,-169.25,-25.69,-9.19,-6.25,80.22,2.96
1.00,1.00,337.81,-9.81,-55.69,-10.38,2.56,-1.06,80.22,2.96
1.00,2.00,280.25,-28.06,15.56,-8.88,7.81,-4.31,80.22,2.96
1.00,0.00,134.31,10.75,-168.81,-19.25,-4.38,-2.88,80.01,2.98
1.00,1.00,337.81,-9.81,-55.56,-11.06,2.88,-0.62,80.01,2.98
1.00,2.00,280.31,-28.12,15.69,-10.69,8.56,-3.69,80.01,2.98
1.00,0.00,134.38,10.75,-168.50,-16.81,-0.25,-0.44,79.91,3.00
1.00,1.00,337.75,-9.81,-55.38,-11.94,3.31,-0.56,79.91,3.00
1.00,2.00,280.31,-28.38,16.12,-12.75,8.88,-3.31,79.91,3.00
1.00,0.00,134.31,10.75,-168.19,-17.81,-0.62,-2.56,79.76,3.02
1.00,1.00,337.69,-9.88,-55.12,-11.69,3.25,-1.00,79.76,3.02
1.00,2.00,280.38,-28.50,16.38,-11.44,8.38,-3.62,79.76,3.02
1.00,0.00,134.31,10.69,-167.81,-18.06,-1.75,-4.62,79.57,3.04
1.00,1.00,337.62,-9.94,-54.94,-11.50,3.06,-1.25,79.57,3.04
1.00,2.00,280.44,-28.62,16.69,-10.06,7.69,-3.56,79.57,3.04
1.00,0.00,134.25,10.62,-167.44,-17.12,-1.88,-5.75,79.42,3.06
1.00,1.00,337.62,-10.00,-54.75,-11.81,3.06,-1.31,79.42,3.06
1.00,2.00,280.44,-28.75,16.88,-10.75,7.88,-2.88,79.42,3.06
1.00,0.00,134.12,10.56,-167.19,-15.31,-1.69,-5.62,79.33,3.08
1.00,1.00,337.56,-10.06,-54.50,-12.00,3.19,-1.25,79.33,3.08
1.00,2.00,280.44,-28.88,17.12,-11.62,7.56,-1.88,79.33,3.08
1.00,0.00,134.06,10.56,-166.88,-14.75,0.12,-5.81,79.24,3.10
1.00,1.00,337.56,-10.06,-54.31,-12.00,2.75,-1.31,79.24,3.10
1.00,2.00,280.44,-28.94,17.38,-11.19,7.19,-2.00,79.24,3.10
1.00,0.00,134.00,10.50,-166.56,-15.31,0.06,-6.56,79.16,3.12
1.00,1.00,337.50,-10.12,-54.06,-12.25,3.00,-1.50,79.16,3.12
1.00,2.00,280.44,-29.12,17.69,-11.88,8.12,-2.06,79.16,3.12
