Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
116.00,1.00,229.31,-3.44,-64.75,0.62,-2.06,-2.44,3.15,1.32
116.00,2.00,215.56,-26.69,21.38,3.12,-4.31,-0.94,3.15,1.32
116.00,0.00,228.25,11.56,-115.62,26.06,-4.00,11.12,4.08,1.34
116.00,1.00,229.44,-3.50,-64.75,0.44,-3.06,-2.44,4.08,1.34
116.00,2.00,215.56,-26.62,21.31,4.00,-3.00,-1.75,4.08,1.34
116.00,0.00,227.88,11.75,-116.25,31.56,-2.25,13.69,5.26,1.36
116.00,1.00,229.50,-3.50,-64.75,0.50,-3.38,-2.75,5.26,1.36
116.00,2.00,215.62,-26.56,21.25,3.50,-1.75,-1.94,5.26,1.36
116.00,0.00,227.31,12.06,-116.94,36.81,-0.81,15.94,6.66,1.38
116.00,1.00,229.62,-3.56,-64.75,0.81,-3.50,-2.69,6.66,1.38
116.00,2.00,215.69,-26.56,21.19,3.50,-2.25,-0.94,6.66,1.38
116.00,0.00,226.69,12.38,-117.81,43.06,0.12,18.62,8.31,1.40
116.00,1.00,229.75,-3.56,-64.75,1.69,-4.06,-2.88,8.31,1.40
116.00,2.00,215.69,-26.50,21.12,4.06,-3.56,0.00,8.31,1.40
116.00,0.00,225.94,12.69,-118.75,48.25,0.56,20.62,10.15,1.42
116.00,1.00,229.81,-3.62,-64.75,2.44,-4.25,-2.94,10.15,1.42
116.00,2.00,215.69,-26.44,21.00,4.50,-3.69,1.06,10.15,1.42
116.00,0.00,225.06,13.06,-119.81,54.62,-0.25,21.94,12.22,1.44
116.00,1.00,229.94,-3.62,-64.81,2.19,-3.50,-2.44,12.22,1.44
116.00,2.00,215.69,-26.38,20.88,5.44,-3.62,1.56,12.22,1.44
116.00,0.00,224.12,13.44,-121.00,59.06,-1.12,23.25,14.53,1.46
116.00,1.00,230.06,-3.62,-64.88,1.75,-3.12,-2.25,14.53,1.46
116.00,2.00,215.62,-26.31,20.75,4.19,-3.44,2.50,14.53,1.46
116.00,0.00,223.12,13.81,-122.25,61.50,-0.38,23.62,17.00,1.48
116.00,1.00,230.12,-3.62,-64.88,1.69,-2.88,-2.38,17.00,1.48
116.00,2.00,215.56,-26.31,20.62,3.00,-3.94,3.75,17.00,1.48
116.00,0.00,222.00,14.19,-123.50,62.31,2.00,23.50,19.47,1.50
116.00,1.00,230.19,-3.69,-64.94,2.50,-2.62,-2.62,19.47,1.50
116.00,2.00,215.50,-26.25,20.50,3.50,-4.31,4.38,19.47,1.50
116.00,0.00,220.75,14.62,-124.81,65.38,2.44,23.94,22.02,1.52
116.00,1.00,230.31,-3.69,-64.94,2.25,-2.50,-2.44,22.02,1.52
116.00,2.00,215.38,-26.19,20.31,5.00,-5.44,5.69,22.02,1.52
116.00,0.00,219.44,15.06,-126.19,68.06,2.94,25.06,24.72,1.54
116.00,1.00,230.38,-3.75,-65.00,2.69,-0.50,-1.25,24.72,1.54
116.00,2.00,215.25,-26.12,20.12,3.88,-6.75,6.94,24.72,1.54
116.00,0.00,218.00,15.50,-127.56,69.19,3.62,25.75,27.52,1.56
116.00,1.00,230.38,-3.75,-65.06,2.00,-0.19,-0.69,27.52,1.56
116.00,2.00,215.12,-26.06,20.00,2.69,-7.12,7.31,27.52,1.56
116.00,0.00,216.44,15.94,-129.00,70.19,4.81,25.44,30.46,1.58
116.00,1.00,230.38,-3.75,-65.12,2.00,-0.50,-0.69,30.46,1.58
116.00,2.00,214.94,-26.00,19.88,0.38,-8.12,8.06,30.46,1.58
116.00,0.00,214.75,16.38,-130.44,70.94,5.81,24.81,33.43,1.60
116.00,1.00,230.44,-3.75,-65.12,0.50,-0.44,-1.88,33.43,1.60
116.00,2.00,214.75,-25.88,19.75,0.50,-8.12,8.56,33.43,1.60
116.00,0.00,213.00,16.81,-131.88,71.88,6.25,23.38,36.35,1.62
116.00,1.00,230.50,-3.81,-65.12,-0.88,-0.31,-1.94,36.35,1.62
116.00,2.00,214.56,-25.81,19.62,2.44,-8.75,8.50,36.35,1.62
116.00,0.00,211.12,17.19,-133.38,73.69,5.44,22.31,39.37,1.64
116.00,1.00,230.50,-3.88,-65.12,-0.50,0.56,-1.81,39.37,1.64
116.00,2.00,214.38,-25.69,19.50,2.12,-9.56,9.38,39.37,1.64
116.00,0.00,209.25,17.56,-134.88,74.75,4.81,21.44,42.42,1.66
116.00,1.00,230.56,-3.88,-65.12,0.75,0.00,-2.06,42.42,1.66
116.00,2.00,214.12,-25.56,19.31,2.38,-10.00,9.75,42.42,1.66
116.00,0.00,207.25,17.94,-136.38,75.06,5.31,20.88,45.47,1.68
116.00,1.00,230.62,-3.94,-65.12,1.38,0.00,-2.62,45.47,1.68
116.00,2.00,213.94,-25.44,19.12,2.50,-10.56,10.19,45.47,1.68
116.00,0.00,205.19,18.25,-137.94,74.44,5.00,19.81,48.44,1.70
116.00,1.00,230.62,-4.00,-65.19,1.69,0.69,-2.25,48.44,1.70
116.00,2.00,213.69,-25.31,18.94,3.94,-9.88,10.88,48.44,1.70
116.00,0.00,77.69,18.56,-139.44,75.00,3.88,19.25,51.47,1.72
116.00,1.00,230.69,-4.00,-65.19,1.44,1.00,-2.00,51.47,1.72
116.00,2.00,213.50,-25.19,18.75,3.19,-10.12,10.88,51.47,1.72
116.00,0.00,77.75,18.81,-140.94,73.94,3.06,18.38,54.44,1.74
116.00,1.00,230.69,-4.06,-65.25,0.38,1.50,-2.25,54.44,1.74
116.00,2.00,213.25,-25.06,18.56,3.31,-11.12,11.50,54.44,1.74
116.00,0.00,77.81,19.06,-142.44,72.12,2.38,16.88,57.32,1.76
116.00,1.00,230.75,-4.12,-65.25,0.62,1.75,-2.19,57.32,1.76
116.00,2.00,213.00,-24.94,18.31,3.75,-12.38,12.00,57.32,1.76
116.00,0.00,77.88,19.19,-143.81,69.56,0.94,15.75,60.14,1.78
116.00,1.00,230.75,-4.19,-65.25,0.31,1.50,-2.44,60.14,1.78
116.00,2.00,212.75,-24.81,18.12,2.56,-11.00,11.94,60.14,1.78
116.00,0.00,77.88,19.31,-145.12,66.44,0.56,13.62,62.84,1.80
116.00,1.00,230.81,-4.25,-65.25,-0.19,1.94,-2.56,62.84,1.80
116.00,2.00,212.50,-24.69,17.94,2.38,-10.62,11.38,62.84,1.80
116.00,0.00,77.81,19.38,-146.38,63.19,-0.88,11.56,65.39,1.82
116.00,1.00,230.81,-4.31,-65.25,0.00,2.50,-2.50,65.39,1.82
116.00,2.00,212.25,-24.56,17.75,2.62,-11.31,11.38,65.39,1.82
116.00,0.00,77.81,19.50,-147.62,58.75,-0.69,9.38,67.84,1.84
116.00,1.00,230.81,-4.38,-65.25,-1.69,2.56,-2.12,67.84,1.84
116.00,2.00,212.00,-24.38,17.62,0.75,-10.75,10.50,67.84,1.84
116.00,0.00,77.75,19.56,-148.75,55.19,-1.38,7.44,70.30,1.86
116.00,1.00,230.81,-4.44,-65.19,-2.19,2.50,-1.44,70.30,1.86
116.00,2.00,211.75,-24.25,17.56,-3.31,-9.88,10.25,70.30,1.86
116.00,0.00,77.75,19.56,-149.88,54.88,-1.62,7.31,72.68,1.88
116.00,1.00,230.88,-4.50,-65.19,-1.94,1.31,-2.56,72.68,1.88
116.00,2.00,211.50,-24.12,17.50,-1.62,-11.31,10.56,72.68,1.88
116.00,0.00,77.69,19.62,-151.00,56.31,-1.75,9.25,75.12,1.90
116.00,1.00,230.88,-4.56,-65.06,-4.12,1.56,-2.69,75.12,1.90
116.00,2.00,211.31,-24.00,17.38,-1.50,-11.00,10.19,75.12,1.90
116.00,0.00,77.69,19.69,-152.12,55.69,-2.12,9.50,77.60,1.92
116.00,1.00,230.94,-4.69,-65.00,-3.06,2.19,-2.12,77.60,1.92
116.00,2.00,211.06,-23.88,17.38,-3.31,-9.38,10.00,77.60,1.92
116.00,0.00,77.69,19.75,-153.25,55.00,-3.12,8.00,80.07,1.94
116.00,1.00,230.94,-4.69,-65.00,-3.12,1.19,-2.44,80.07,1.94
116.00,2.00,210.81,-23.75,17.31,-3.69,-8.69,8.56,80.07,1.94
116.00,0.00,77.62,19.75,-154.38,54.31,-1.88,5.81,82.39,1.96
116.00,1.00,231.00,-4.75,-64.94,-2.56,-0.50,-3.38,82.39,1.96
116.00,2.00,210.62,-23.62,17.31,-0.69,-10.19,8.19,82.39,1.96
116.00,0.00,77.56,19.75,-155.44,52.50,-0.56,4.69,84.52,1.98
116.00,1.00,231.12,-4.88,-64.88,-1.50,-1.06,-4.81,84.52,1.98
116.00,2.00,210.50,-23.50,17.19,1.81,-11.06,6.94,84.52,1.98
116.00,0.00,77.44,19.81,-156.44,50.25,0.81,3.50,86.61,2.00
116.00,1.00,231.19,-4.94,-64.81,-2.50,-0.69,-4.31,86.61,2.00
116.00,2.00,210.31,-23.31,17.12,0.69,-10.12,6.88,86.61,2.00
116.00,0.00,77.31,19.88,-157.38,47.12,1.81,1.75,88.50,2.02
116.00,1.00,231.31,-5.00,-64.75,-3.50,-0.50,-3.56,88.50,2.02
116.00,2.00,210.19,-23.19,17.00,2.25,-12.62,7.62,88.50,2.02
116.00,0.00,77.12,19.88,-158.25,44.88,2.12,0.25,90.29,2.04
116.00,1.00,231.38,-5.06,-64.69,-1.75,-1.00,-2.62,90.29,2.04
116.00,2.00,210.00,-22.94,16.81,2.50,-14.62,7.62,90.29,2.04
116.00,0.00,77.00,19.94,-159.12,44.75,3.19,2.00,92.20,2.06
116.00,1.00,231.38,-5.12,-64.69,-2.19,-0.25,-1.88,92.20,2.06
116.00,2.00,209.75,-22.69,16.69,-0.69,-15.00,8.31,92.20,2.06
116.00,0.00,76.88,20.06,-160.00,44.56,5.81,3.94,94.20,2.08
116.00,1.00,231.44,-5.12,-64.62,-3.12,-0.44,-1.75,94.20,2.08
116.00,2.00,209.56,-22.50,16.69,-2.81,-13.69,8.12,94.20,2.08
116.00,0.00,76.81,20.25,-160.88,44.62,6.75,4.62,96.08,2.10
116.00,1.00,231.50,-5.19,-64.56,-1.88,-1.81,-1.69,96.08,2.10
116.00,2.00,209.38,-22.31,16.56,-0.06,-13.69,8.69,96.08,2.10
116.00,0.00,76.69,20.38,-161.69,42.44,7.50,4.06,97.79,2.12
116.00,1.00,231.56,-5.19,-64.56,-1.56,-0.38,-2.00,97.79,2.12
116.00,2.00,209.19,-22.06,16.44,1.81,-13.19,7.88,97.79,2.12
116.00,0.00,76.56,20.50,-162.44,39.44,5.94,2.19,99.43,2.14
116.00,1.00,231.56,-5.25,-64.50,-1.62,0.12,-1.12,99.43,2.14
116.00,2.00,209.00,-21.88,16.38,0.56,-12.31,7.50,99.43,2.14
116.00,0.00,76.44,20.62,-163.12,36.94,6.44,0.88,100.97,2.16
116.00,1.00,231.56,-5.25,-64.44,-1.88,0.31,-0.44,100.97,2.16
116.00,2.00,208.81,-21.69,16.25,0.38,-12.62,8.44,100.97,2.16
116.00,0.00,76.31,20.75,-163.75,32.88,6.31,0.31,102.35,2.18
116.00,1.00,231.56,-5.25,-64.44,-1.50,0.94,0.00,102.35,2.18
116.00,2.00,208.62,-21.50,16.19,0.12,-13.25,9.38,102.35,2.18
116.00,0.00,76.19,20.88,-164.31,28.62,6.38,-0.75,103.58,2.20
116.00,1.00,231.56,-5.25,-64.38,-2.12,1.62,0.19,103.58,2.20
116.00,2.00,208.38,-21.31,16.06,-0.62,-12.12,8.75,103.58,2.20
116.00,0.00,76.00,20.94,-164.69,25.12,6.50,-1.75,104.65,2.22
116.00,1.00,231.56,-5.25,-64.38,-1.00,1.12,0.19,104.65,2.22
116.00,2.00,208.19,-21.19,16.00,-0.38,-10.75,8.44,104.65,2.22
116.00,0.00,75.94,21.00,-164.88,19.38,7.50,-2.12,105.40,2.24
116.00,1.00,231.56,-5.31,-64.38,0.50,0.75,0.06,105.40,2.24
116.00,2.00,208.00,-21.06,15.94,1.56,-9.56,8.56,105.40,2.24
116.00,0.00,75.69,21.12,-165.12,12.88,6.06,-3.25,105.85,2.26
116.00,1.00,231.50,-5.31,-64.38,-0.56,2.00,0.56,105.85,2.26
116.00,2.00,207.81,-20.94,15.75,2.19,-8.19,8.12,105.85,2.26
116.00,0.00,75.62,21.19,-165.19,7.31,5.06,-4.50,106.19,2.28
116.00,1.00,231.44,-5.31,-64.38,-1.12,3.69,2.19,106.19,2.28
116.00,2.00,207.69,-20.81,15.69,-0.69,-5.94,7.81,106.19,2.28
116.00,0.00,75.44,21.31,-165.19,3.81,5.94,-4.31,106.40,2.30
116.00,1.00,231.38,-5.31,-64.38,-1.38,3.81,2.88,106.40,2.30
116.00,2.00,207.50,-20.75,15.62,-1.12,-5.31,8.00,106.40,2.30
116.00,0.00,75.31,21.44,-165.00,-1.62,6.81,-3.69,106.47,2.32
116.00,1.00,231.25,-5.31,-64.31,-1.12,4.38,2.69,106.47,2.32
116.00,2.00,207.31,-20.75,15.62,-3.25,-4.69,7.44,106.47,2.32
116.00,0.00,75.25,21.56,-164.81,-8.25,6.00,-4.38,106.28,2.34
116.00,1.00,231.12,-5.31,-64.31,-2.56,4.56,2.19,106.28,2.34
116.00,2.00,207.19,-20.69,15.69,-3.94,-0.94,4.62,106.28,2.34
116.00,0.00,75.25,21.56,-164.69,-11.25,2.38,-5.50,105.91,2.36
116.00,1.00,231.06,-5.31,-64.25,-2.19,4.06,1.62,105.91,2.36
116.00,2.00,207.12,-20.75,15.69,-2.38,0.88,2.81,105.91,2.36
116.00,0.00,75.12,21.56,-164.44,-11.06,0.50,-5.38,105.56,2.38
116.00,1.00,230.94,-5.31,-64.19,-2.94,4.44,1.56,105.56,2.38
116.00,2.00,207.06,-20.75,15.75,-2.81,1.81,2.38,105.56,2.38
116.00,0.00,75.06,21.56,-164.19,-10.19,0.31,-4.56,105.34,2.40
116.00,1.00,230.88,-5.31,-64.19,-3.81,4.62,1.56,105.34,2.40
116.00,2.00,207.00,-20.81,15.81,-4.88,2.25,2.25,105.34,2.40
116.00,0.00,75.06,21.50,-163.94,-10.25,-0.19,-4.69,105.10,2.42
116.00,1.00,230.81,-5.31,-64.12,-3.44,3.25,1.00,105.10,2.42
116.00,2.00,206.94,-20.88,15.88,-4.50,3.12,2.12,105.10,2.42
116.00,0.00,75.00,21.50,-163.69,-9.69,-1.44,-5.19,104.78,2.44
116.00,1.00,230.75,-5.38,-64.06,-2.31,2.12,0.12,104.78,2.44
116.00,2.00,206.94,-20.94,15.94,-2.25,3.31,1.81,104.78,2.44
116.00,0.00,74.94,21.44,-163.50,-7.75,-0.19,-4.75,104.51,2.46
116.00,1.00,230.75,-5.38,-64.00,-1.88,2.62,-0.31,104.51,2.46
116.00,2.00,206.88,-21.06,16.00,-1.12,3.06,1.12,104.51,2.46
116.00,0.00,74.88,21.44,-163.31,-7.56,1.38,-4.81,104.26,2.48
116.00,1.00,230.69,-5.38,-64.00,-2.38,2.81,0.25,104.26,2.48
116.00,2.00,206.88,-21.06,16.00,-1.69,2.25,1.69,104.26,2.48
116.00,0.00,74.81,21.44,-163.19,-8.12,0.88,-5.12,104.02,2.50
116.00,1.00,230.69,-5.44,-63.94,-2.06,2.25,0.62,104.02,2.50
116.00,2.00,206.81,-21.12,16.00,-2.50,1.81,2.25,104.02,2.50
116.00,0.00,74.75,21.38,-163.00,-8.31,0.81,-5.31,103.77,2.52
116.00,1.00,230.62,-5.44,-63.88,-2.12,2.38,0.94,103.77,2.52
116.00,2.00,206.75,-21.19,16.06,-2.38,1.12,2.38,103.77,2.52
116.00,0.00,74.69,21.38,-162.81,-8.00,0.81,-4.75,103.55,2.54
116.00,1.00,230.56,-5.44,-63.88,-2.19,3.00,1.44,103.55,2.54
116.00,2.00,206.75,-21.19,16.06,-2.69,0.94,2.19,103.55,2.54
116.00,0.00,74.62,21.44,-162.69,-5.44,3.88,-2.12,103.47,2.56
116.00,1.00,230.50,-5.44,-63.81,-2.69,3.06,1.75,103.47,2.56
116.00,2.00,206.69,-21.25,16.12,-3.56,1.00,2.50,103.47,2.56
116.00,0.00,74.62,21.50,-162.62,-5.75,4.06,-1.62,103.37,2.58
116.00,1.00,230.38,-5.38,-63.75,-2.94,3.06,1.81,103.37,2.58
116.00,2.00,206.62,-21.25,16.19,-3.44,0.56,2.50,103.37,2.58
116.00,0.00,74.56,21.56,-162.50,-7.12,3.62,-1.31,103.22,2.60
116.00,1.00,230.31,-5.38,-63.75,-2.62,2.94,1.94,103.22,2.60
116.00,2.00,206.56,-21.25,16.19,-3.62,0.00,2.38,103.22,2.60
116.00,0.00,74.56,21.62,-162.31,-9.12,1.88,-2.62,103.01,2.62
116.00,1.00,230.25,-5.38,-63.69,-3.25,3.38,1.81,103.01,2.62
116.00,2.00,206.50,-21.25,16.25,-4.00,0.00,1.81,103.01,2.62
116.00,0.00,74.56,21.62,-162.12,-9.75,0.38,-3.12,102.76,2.64
116.00,1.00,230.19,-5.38,-63.62,-3.19,2.75,1.81,102.76,2.64
116.00,2.00,206.44,-21.25,16.31,-3.81,-0.06,1.62,102.76,2.64
116.00,0.00,74.50,21.56,-161.94,-7.44,-1.31,-3.12,102.58,2.66
116.00,1.00,230.12,-5.38,-63.56,-2.69,2.31,1.25,102.58,2.66
116.00,2.00,206.38,-21.31,16.38,-3.19,0.12,1.81,102.58,2.66
116.00,0.00,74.50,21.50,-161.88,-2.75,-0.12,-1.62,102.58,2.68
116.00,1.00,230.06,-5.38,-63.50,-2.31,2.25,1.25,102.58,2.68
116.00,2.00,206.38,-21.31,16.44,-2.88,0.69,2.00,102.58,2.68
116.00,0.00,74.50,21.50,-161.81,-1.62,1.25,-0.75,102.63,2.70
116.00,1.00,230.00,-5.38,-63.50,-2.38,1.81,0.81,102.63,2.70
116.00,2.00,206.31,-21.31,16.50,-2.62,1.31,2.00,102.63,2.70
116.00,0.00,74.50,21.50,-161.75,-3.69,0.44,-1.00,102.54,2.72
116.00,1.00,230.00,-5.38,-63.44,-1.75,1.56,0.62,102.54,2.72
116.00,2.00,206.25,-21.38,16.50,-1.62,0.94,1.75,102.54,2.72
116.00,0.00,74.50,21.50,-161.69,-3.75,0.56,-1.12,102.43,2.74
116.00,1.00,229.94,-5.38,-63.44,-1.75,1.94,0.31,102.43,2.74
116.00,2.00,206.25,-21.38,16.56,-1.19,0.50,1.62,102.43,2.74
116.00,0.00,74.44,21.56,-161.62,-2.69,2.06,-1.12,102.39,2.76
116.00,1.00,229.94,-5.38,-63.38,-1.56,1.94,1.12,102.39,2.76
116.00,2.00,206.19,-21.38,16.56,-1.62,-0.12,1.88,102.39,2.76
116.00,0.00,74.44,21.56,-161.56,-2.25,2.75,-0.94,102.38,2.78
116.00,1.00,229.88,-5.38,-63.38,-2.06,1.88,1.06,102.38,2.78
116.00,2.00,206.12,-21.38,16.56,-2.19,-1.06,2.06,102.38,2.78
116.00,0.00,74.44,21.62,-161.50,-1.81,2.94,-0.38,102.39,2.80
116.00,1.00,229.81,-5.38,-63.31,-2.19,1.38,0.62,102.39,2.80
116.00,2.00,206.12,-21.38,16.62,-1.94,-1.06,1.62,102.39,2.80
116.00,0.00,74.44,21.69,-161.50,-1.31,3.25,-0.25,102.36,2.82
116.00,1.00,229.81,-5.38,-63.31,-1.56,1.31,0.38,102.36,2.82
116.00,2.00,206.06,-21.38,16.62,-0.62,-1.12,1.50,102.36,2.82
116.00,0.00,74.44,21.75,-161.50,-0.44,3.19,-0.12,102.35,2.84
116.00,1.00,229.81,-5.44,-63.25,-1.00,1.38,0.38,102.35,2.84
116.00,2.00,206.00,-21.38,16.56,-0.19,-0.94,1.75,102.35,2.84
116.00,0.00,74.44,21.75,-161.50,-0.25,3.38,0.00,102.38,2.86
116.00,1.00,229.75,-5.44,-63.25,-1.50,1.94,0.69,102.38,2.86
116.00,2.00,206.00,-21.38,16.56,-1.00,-1.19,2.06,102.38,2.86
116.00,0.00,74.38,21.81,-161.50,-0.81,3.75,-0.38,102.43,2.88
116.00,1.00,229.69,-5.44,-63.19,-1.94,2.12,0.81,102.43,2.88
116.00,2.00,205.94,-21.31,16.56,-1.94,-1.25,2.06,102.43,2.88
116.00,0.00,74.38,21.88,-161.44,-2.25,3.19,-0.81,102.40,2.90
116.00,1.00,229.69,-5.44,-63.19,-1.62,1.88,0.94,102.40,2.90
116.00,2.00,205.88,-21.31,16.62,-1.69,-1.06,2.75,102.40,2.90
116.00,0.00,74.38,21.94,-161.38,-3.31,2.75,-1.31,102.34,2.92
116.00,1.00,229.62,-5.44,-63.19,-1.25,2.25,1.12,102.34,2.92
116.00,2.00,205.81,-21.31,16.62,-1.75,-1.06,3.12,102.34,2.92
116.00,0.00,74.38,21.94,-161.25,-4.25,2.56,-1.56,102.23,2.94
116.00,1.00,229.56,-5.44,-63.12,-1.50,2.88,1.38,102.23,2.94
116.00,2.00,205.75,-21.31,16.62,-1.69,-0.50,3.31,102.23,2.94
116.00,0.00,74.31,22.00,-161.12,-5.25,3.00,-1.88,102.08,2.96
116.00,1.00,229.50,-5.44,-63.12,-1.38,3.06,1.44,102.08,2.96
116.00,2.00,205.69,-21.38,16.62,-1.75,-0.19,3.06,102.08,2.96
116.00,0.00,74.31,22.00,-161.00,-6.00,2.62,-1.62,101.92,2.98
116.00,1.00,229.44,-5.44,-63.06,-2.06,3.38,1.44,101.92,2.98
116.00,2.00,205.56,-21.38,16.62,-2.19,0.06,3.12,101.92,2.98
116.00,0.00,74.31,22.00,-160.88,-5.94,1.62,-1.69,101.79,3.00
116.00,1.00,229.38,-5.44,-63.06,-2.06,3.38,1.38,101.79,3.00
116.00,2.00,205.50,-21.38,16.69,-2.75,0.44,2.75,101.79,3.00
116.00,0.00,74.25,22.00,-160.75,-5.06,0.81,-1.88,101.69,3.02
116.00,1.00,229.31,-5.44,-63.00,-2.06,3.25,1.38,101.69,3.02
116.00,2.00,205.44,-21.44,16.69,-2.81,0.81,2.62,101.69,3.02
116.00,0.00,74.25,22.00,-160.62,-4.56,-0.12,-1.38,101.62,3.04
116.00,1.00,229.25,-5.44,-63.00,-2.19,3.19,1.00,101.62,3.04
116.00,2.00,205.44,-21.44,16.75,-2.88,1.00,2.31,101.62,3.04
116.00,0.00,74.25,22.00,-160.56,-4.31,-0.12,-1.31,101.55,3.06
116.00,1.00,229.19,-5.44,-62.94,-2.12,2.94,0.62,101.55,3.06
116.00,2.00,205.38,-21.50,16.81,-2.50,0.88,1.88,101.55,3.06
116.00,0.00,74.25,21.94,-160.44,-4.06,0.06,-0.88,101.43,3.08
116.00,1.00,229.12,-5.50,-62.94,-1.50,2.81,0.31,101.43,3.08
116.00,2.00,205.31,-21.50,16.81,-1.25,0.06,1.88,101.43,3.08
116.00,0.00,74.25,21.94,-160.38,-3.62,0.50,-0.75,101.29,3.10
116.00,1.00,229.12,-5.50,-62.88,-1.31,2.94,-0.44,101.29,3.10
116.00,2.00,205.31,-21.50,16.81,-0.44,0.25,1.94,101.29,3.10
116.00,0.00,74.25,22.00,-160.31,-3.56,1.00,-0.44,101.15,3.12
116.00,1.00,229.06,-5.56,-62.88,-1.00,3.38,-0.25,101.15,3.12
116.00,2.00,205.25,-21.50,16.81,-0.25,0.56,2.06,101.15,3.12
116.00,0.00,74.25,22.00,-160.31,-3.62,1.38,-0.38,101.04,3.14
116.00,1.00,229.06,-5.56,-62.88,-1.38,3.94,0.31,101.04,3.14
116.00,2.00,205.19,-21.56,16.75,-0.94,0.00,2.69,101.04,3.14
