Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
19.00,1.00,300.12,-5.25,-63.50,0.19,-0.31,0.00,-0.09,1.16
19.00,2.00,293.44,-27.50,19.06,0.56,0.00,0.06,-0.09,1.16
19.00,0.00,280.31,6.81,-108.25,0.62,-0.06,-0.19,-0.08,1.18
19.00,1.00,300.12,-5.25,-63.56,0.12,-0.44,-0.12,-0.08,1.18
19.00,2.00,293.44,-27.50,19.06,0.38,0.00,0.19,-0.08,1.18
19.00,0.00,280.31,6.81,-108.31,0.62,0.25,-0.38,-0.05,1.20
19.00,1.00,300.12,-5.25,-63.56,-0.38,-0.19,-0.06,-0.05,1.20
19.00,2.00,293.44,-27.50,19.06,0.12,-0.19,0.00,-0.05,1.20
19.00,0.00,280.31,6.81,-108.31,0.69,-0.12,-0.12,-0.05,1.22
19.00,1.00,300.12,-5.25,-63.56,-0.25,0.12,-0.19,-0.05,1.22
19.00,2.00,293.44,-27.50,19.06,0.50,0.00,0.00,-0.05,1.22
19.00,0.00,280.31,6.81,-108.31,0.62,-0.31,0.19,-0.03,1.24
19.00,1.00,300.12,-5.25,-63.56,0.00,0.12,-0.12,-0.03,1.24
19.00,2.00,293.44,-27.50,19.06,0.38,-0.25,0.38,-0.03,1.24
19.00,0.00,280.31,6.81,-108.31,0.25,-0.19,0.00,-0.04,1.26
19.00,1.00,300.12,-5.25,-63.56,-0.12,0.31,0.12,-0.04,1.26
19.00,2.00,293.44,-27.50,19.06,0.31,-0.38,0.38,-0.04,1.26
19.00,0.00,280.31,6.81,-108.31,0.06,0.00,-0.25,-0.05,1.28
19.00,1.00,300.12,-5.25,-63.62,0.00,0.06,0.19,-0.05,1.28
19.00,2.00,293.44,-27.50,19.06,0.38,-0.44,0.25,-0.05,1.28
19.00,0.00,280.31,6.81,-108.31,0.31,0.31,-0.12,-0.06,1.30
19.00,1.00,300.12,-5.25,-63.62,-0.06,0.19,-0.19,-0.06,1.30
19.00,2.00,293.44,-27.50,19.06,0.50,0.00,0.44,-0.06,1.30
19.00,0.00,280.31,6.81,-108.31,0.62,0.19,0.00,-0.04,1.32
19.00,1.00,300.12,-5.25,-63.62,-0.12,0.56,-0.12,-0.04,1.32
19.00,2.00,293.44,-27.50,19.06,0.25,-0.06,0.50,-0.04,1.32
19.00,0.00,280.31,6.81,-108.31,0.56,-0.12,0.19,-0.04,1.34
19.00,1.00,300.12,-5.25,-63.62,0.06,0.38,0.19,-0.04,1.34
19.00,2.00,293.44,-27.50,19.06,0.50,-0.12,0.38,-0.04,1.34
19.00,0.00,280.31,6.81,-108.31,0.50,0.06,-0.12,-0.05,1.36
19.00,1.00,300.12,-5.25,-63.62,0.38,0.25,0.00,-0.05,1.36
19.00,2.00,293.44,-27.50,19.06,0.81,-0.12,0.44,-0.05,1.36
19.00,0.00,280.31,6.81,-108.31,0.56,0.44,-0.50,-0.06,1.38
19.00,1.00,300.12,-5.25,-63.69,0.12,0.19,0.12,-0.06,1.38
19.00,2.00,293.44,-27.50,19.06,0.69,-0.12,0.62,-0.06,1.38
19.00,0.00,280.31,6.81,-108.38,0.62,0.25,-0.44,-0.05,1.40
19.00,1.00,300.12,-5.25,-63.69,0.00,0.50,0.06,-0.05,1.40
19.00,2.00,293.44,-27.50,19.00,0.44,-0.12,0.75,-0.05,1.40
19.00,0.00,280.31,6.81,-108.38,0.94,0.25,-0.38,0.00,1.42
19.00,1.00,300.12,-5.25,-63.69,-0.06,0.88,0.00,0.00,1.42
19.00,2.00,293.44,-27.50,19.00,-0.06,-0.38,1.25,0.00,1.42
19.00,0.00,280.25,6.81,-108.44,1.31,0.25,-0.38,0.04,1.44
19.00,1.00,300.12,-5.25,-63.69,-0.06,0.75,0.25,0.04,1.44
19.00,2.00,293.38,-27.56,19.00,0.44,-0.44,1.38,0.04,1.44
19.00,0.00,280.25,6.81,-108.44,1.81,1.12,-0.19,0.10,1.46
19.00,1.00,300.12,-5.25,-63.69,0.31,0.56,0.31,0.10,1.46
19.00,2.00,293.38,-27.56,18.94,0.50,-0.44,1.56,0.10,1.46
19.00,0.00,280.19,6.81,-108.56,2.50,1.75,0.38,0.18,1.48
19.00,1.00,300.12,-5.25,-63.75,0.31,0.62,0.44,0.18,1.48
19.00,2.00,293.31,-27.56,18.94,1.00,-0.75,1.88,0.18,1.48
19.00,0.00,280.12,6.88,-108.62,3.62,2.12,0.88,0.30,1.50
19.00,1.00,300.12,-5.25,-63.75,0.31,0.62,0.50,0.30,1.50
19.00,2.00,293.31,-27.56,18.88,1.06,-1.12,1.94,0.30,1.50
19.00,0.00,280.00,6.94,-108.75,5.31,3.25,1.44,0.48,1.52
19.00,1.00,300.12,-5.25,-63.75,0.38,0.44,0.44,0.48,1.52
19.00,2.00,293.25,-27.56,18.81,1.75,-1.69,2.06,0.48,1.52
19.00,0.00,279.81,7.00,-108.94,6.19,3.56,1.75,0.67,1.54
19.00,1.00,300.12,-5.25,-63.75,0.38,0.31,0.50,0.67,1.54
19.00,2.00,293.25,-27.50,18.75,2.12,-2.44,2.31,0.67,1.54
19.00,0.00,279.56,7.06,-109.12,9.69,4.56,3.75,1.01,1.56
19.00,1.00,300.12,-5.25,-63.75,0.19,0.25,0.56,1.01,1.56
19.00,2.00,293.19,-27.44,18.62,2.75,-4.00,2.19,1.01,1.56
19.00,0.00,279.25,7.25,-109.44,11.38,5.00,4.69,1.45,1.58
19.00,1.00,300.12,-5.25,-63.75,0.81,-0.81,0.06,1.45,1.58
19.00,2.00,293.12,-27.38,18.56,2.38,-5.00,2.12,1.45,1.58
19.00,0.00,278.88,7.44,-109.88,16.81,6.50,7.12,2.08,1.60
19.00,1.00,300.12,-5.25,-63.81,2.06,-1.81,0.31,2.08,1.60
19.00,2.00,293.12,-27.31,18.50,3.94,-5.25,2.06,2.08,1.60
19.00,0.00,278.38,7.69,-110.31,20.69,6.69,8.50,2.84,1.62
19.00,1.00,300.19,-5.25,-63.88,3.00,-1.94,0.25,2.84,1.62
19.00,2.00,293.06,-27.19,18.31,5.06,-5.88,2.19,2.84,1.62
19.00,0.00,277.88,7.88,-110.88,22.44,6.81,9.25,3.68,1.64
19.00,1.00,300.19,-5.19,-63.94,3.38,-2.19,-0.06,3.68,1.64
19.00,2.00,293.00,-27.12,18.19,5.25,-5.56,2.50,3.68,1.64
19.00,0.00,277.38,8.12,-111.50,27.69,6.12,11.75,4.75,1.66
19.00,1.00,300.25,-5.19,-64.00,4.69,-2.69,-0.25,4.75,1.66
19.00,2.00,293.00,-27.06,18.06,5.81,-5.00,2.88,4.75,1.66
19.00,0.00,276.88,8.38,-112.12,30.06,5.19,12.06,5.82,1.68
19.00,1.00,300.25,-5.19,-64.12,4.81,-2.56,-0.50,5.82,1.68
19.00,2.00,292.94,-27.00,17.88,8.00,-4.50,3.44,5.82,1.68
19.00,0.00,276.38,8.62,-112.81,34.19,2.44,14.69,7.09,1.70
19.00,1.00,300.31,-5.12,-64.19,4.69,-2.06,-0.44,7.09,1.70
19.00,2.00,292.88,-26.94,17.62,8.31,-4.06,3.50,7.09,1.70
19.00,0.00,275.81,8.94,-113.50,33.00,3.50,15.00,8.31,1.72
19.00,1.00,300.31,-5.12,-64.25,4.88,-1.62,0.00,8.31,1.72
19.00,2.00,292.81,-26.88,17.44,8.00,-4.38,3.94,8.31,1.72
19.00,0.00,275.25,9.25,-114.12,32.75,4.06,14.75,9.51,1.74
19.00,1.00,300.38,-5.12,-64.38,4.69,-0.81,0.69,9.51,1.74
19.00,2.00,292.75,-26.81,17.19,8.00,-5.50,4.56,9.51,1.74
19.00,0.00,274.69,9.50,-114.81,32.81,3.81,13.88,10.77,1.76
19.00,1.00,300.31,-5.12,-64.44,5.12,-0.25,0.94,10.77,1.76
19.00,2.00,292.69,-26.69,17.00,7.12,-6.62,5.31,10.77,1.76
19.00,0.00,274.19,9.75,-115.44,33.56,1.81,13.44,12.04,1.78
19.00,1.00,300.31,-5.06,-64.50,5.62,-0.06,0.81,12.04,1.78
19.00,2.00,292.62,-26.62,16.75,7.44,-7.00,5.88,12.04,1.78
19.00,0.00,273.75,10.00,-116.12,33.50,0.50,13.38,13.29,1.80
19.00,1.00,300.31,-5.06,-64.69,6.12,0.69,1.12,13.29,1.80
19.00,2.00,292.50,-26.56,16.50,7.81,-6.38,6.12,13.29,1.80
19.00,0.00,273.25,10.25,-116.81,35.75,-1.31,14.69,14.71,1.82
19.00,1.00,300.25,-5.06,-64.81,5.56,1.44,1.56,14.71,1.82
19.00,2.00,292.38,-26.44,16.31,6.81,-5.50,6.31,14.71,1.82
19.00,0.00,272.81,10.50,-117.56,37.12,-2.69,16.31,16.26,1.84
19.00,1.00,300.25,-5.06,-64.88,5.56,1.25,1.56,16.26,1.84
19.00,2.00,292.25,-26.44,16.12,5.38,-4.69,6.62,16.26,1.84
19.00,0.00,272.38,10.75,-118.31,37.19,-4.19,16.56,17.81,1.86
19.00,1.00,300.19,-5.06,-65.00,5.69,1.56,1.00,17.81,1.86
19.00,2.00,292.12,-26.38,15.94,5.25,-4.62,6.62,17.81,1.86
19.00,0.00,271.88,11.00,-119.06,37.00,-3.06,16.44,19.31,1.88
19.00,1.00,300.19,-5.06,-65.06,6.06,1.06,0.31,19.31,1.88
19.00,2.00,292.06,-26.31,15.75,6.25,-4.38,6.31,19.31,1.88
19.00,0.00,271.31,11.25,-119.81,36.25,-1.06,16.44,20.77,1.90
19.00,1.00,300.19,-5.06,-65.25,5.88,1.25,0.12,20.77,1.90
19.00,2.00,291.94,-26.25,15.56,6.38,-3.50,6.00,20.77,1.90
19.00,0.00,270.75,11.50,-120.56,36.12,-0.81,17.19,22.25,1.92
19.00,1.00,300.19,-5.06,-65.38,5.00,1.50,0.19,22.25,1.92
19.00,2.00,291.88,-26.25,15.38,5.81,-3.38,6.00,22.25,1.92
19.00,0.00,270.12,11.81,-121.31,35.50,-0.81,17.94,23.70,1.94
19.00,1.00,300.19,-5.06,-65.44,5.31,1.56,0.50,23.70,1.94
19.00,2.00,291.75,-26.19,15.19,5.69,-3.56,6.38,23.70,1.94
19.00,0.00,269.56,12.12,-122.00,34.12,-1.38,18.44,25.08,1.96
19.00,1.00,300.12,-5.06,-65.56,5.06,1.81,0.56,25.08,1.96
19.00,2.00,291.62,-26.19,15.00,5.88,-3.50,6.06,25.08,1.96
19.00,0.00,269.00,12.38,-122.69,32.56,-1.69,18.19,26.36,1.98
19.00,1.00,300.12,-5.06,-65.62,5.00,2.25,0.88,26.36,1.98
19.00,2.00,291.50,-26.12,14.81,6.44,-4.12,6.62,26.36,1.98
19.00,0.00,268.44,12.62,-123.31,31.00,-1.31,16.69,27.56,2.00
19.00,1.00,300.06,-5.12,-65.81,5.06,2.06,0.50,27.56,2.00
19.00,2.00,291.44,-26.06,14.62,6.25,-4.81,7.12,27.56,2.00
19.00,0.00,267.88,12.88,-124.00,33.44,-1.94,17.19,28.90,2.02
19.00,1.00,300.06,-5.12,-65.88,5.38,1.69,0.44,28.90,2.02
19.00,2.00,291.31,-26.00,14.38,6.00,-4.56,7.31,28.90,2.02
19.00,0.00,267.25,13.12,-124.75,35.56,-3.00,17.38,30.37,2.04
19.00,1.00,300.06,-5.12,-65.94,5.94,1.25,0.44,30.37,2.04
19.00,2.00,291.19,-25.94,14.19,5.50,-4.81,7.06,30.37,2.04
19.00,0.00,266.75,13.38,-125.50,35.56,-5.56,16.62,31.83,2.06
19.00,1.00,300.06,-5.12,-66.12,5.19,1.44,0.12,31.83,2.06
19.00,2.00,291.06,-25.94,14.00,5.56,-4.31,6.44,31.83,2.06
19.00,0.00,266.31,13.56,-126.25,36.25,-6.88,16.56,33.31,2.08
19.00,1.00,300.06,-5.12,-66.19,5.31,1.12,-0.06,33.31,2.08
19.00,2.00,290.94,-25.88,13.88,6.00,-4.44,6.00,33.31,2.08
19.00,0.00,265.75,13.75,-127.06,37.44,-4.81,16.56,34.77,2.10
19.00,1.00,300.00,-5.19,-66.31,5.75,0.94,-0.50,34.77,2.10
19.00,2.00,290.88,-25.81,13.62,7.56,-5.38,6.38,34.77,2.10
19.00,0.00,265.19,13.94,-127.81,37.81,-3.62,15.06,36.21,2.12
19.00,1.00,300.00,-5.19,-66.44,5.81,0.44,0.00,36.21,2.12
19.00,2.00,290.75,-25.69,13.44,8.31,-5.75,6.69,36.21,2.12
19.00,0.00,264.62,14.06,-128.62,37.94,-3.88,13.62,37.68,2.14
19.00,1.00,300.00,-5.19,-66.50,6.00,0.81,0.50,37.68,2.14
19.00,2.00,290.62,-25.62,13.19,7.69,-5.81,7.06,37.68,2.14
19.00,0.00,264.06,14.25,-129.38,36.88,-2.94,12.75,39.11,2.16
19.00,1.00,300.00,-5.19,-66.62,6.06,1.06,0.56,39.11,2.16
19.00,2.00,290.50,-25.56,12.94,7.62,-5.50,7.25,39.11,2.16
19.00,0.00,263.50,14.38,-130.12,36.94,-3.25,11.81,40.59,2.18
19.00,1.00,300.00,-5.19,-66.75,5.62,1.25,0.38,40.59,2.18
19.00,2.00,290.38,-25.50,12.69,6.62,-5.75,7.25,40.59,2.18
19.00,0.00,262.94,14.44,-130.88,36.19,-3.44,10.44,42.02,2.20
19.00,1.00,300.00,-5.19,-66.88,5.31,1.50,0.25,42.02,2.20
19.00,2.00,290.25,-25.38,12.50,6.81,-6.50,7.81,42.02,2.20
19.00,0.00,262.44,14.56,-131.62,36.25,-2.88,9.50,43.48,2.22
19.00,1.00,300.00,-5.19,-66.94,5.06,1.62,0.44,43.48,2.22
19.00,2.00,290.12,-25.31,12.25,6.44,-6.56,8.12,43.48,2.22
19.00,0.00,261.75,14.69,-132.38,37.31,-0.94,10.12,45.00,2.24
19.00,1.00,299.94,-5.19,-67.06,4.94,1.56,0.56,45.00,2.24
19.00,2.00,289.94,-25.19,12.06,6.00,-6.75,8.19,45.00,2.24
19.00,0.00,261.06,14.81,-133.12,37.69,0.44,9.69,46.63,2.26
19.00,1.00,299.94,-5.19,-67.19,4.31,1.06,0.69,46.63,2.26
19.00,2.00,289.81,-25.12,11.88,4.44,-6.12,8.06,46.63,2.26
19.00,0.00,260.25,15.00,-133.94,38.88,1.94,9.88,48.35,2.28
19.00,1.00,299.94,-5.19,-67.31,4.12,1.00,0.56,48.35,2.28
19.00,2.00,289.69,-25.06,11.69,3.44,-5.50,7.75,48.35,2.28
19.00,0.00,259.25,15.19,-134.69,39.56,4.69,9.69,50.15,2.30
19.00,1.00,299.94,-5.19,-67.38,3.62,0.12,0.06,50.15,2.30
19.00,2.00,289.50,-24.94,11.56,2.75,-5.62,7.25,50.15,2.30
19.00,0.00,258.19,15.38,-135.50,41.19,5.31,8.75,51.99,2.32
19.00,1.00,299.94,-5.19,-67.50,3.62,-0.19,-0.25,51.99,2.32
19.00,2.00,289.38,-24.88,11.44,3.50,-6.62,7.19,51.99,2.32
19.00,0.00,257.12,15.56,-136.38,43.56,4.94,8.12,53.91,2.34
19.00,1.00,299.94,-5.19,-67.56,4.19,-0.62,-0.44,53.91,2.34
19.00,2.00,289.25,-24.75,11.25,4.19,-7.00,7.44,53.91,2.34
19.00,0.00,121.12,15.75,-137.25,46.75,4.44,8.88,55.94,2.36
19.00,1.00,299.94,-5.19,-67.69,4.25,-0.38,-0.38,55.94,2.36
19.00,2.00,289.12,-24.69,11.12,5.12,-6.75,7.44,55.94,2.36
19.00,0.00,121.12,15.94,-138.25,49.62,3.94,10.06,58.13,2.38
19.00,1.00,299.94,-5.19,-67.75,3.69,-0.50,-0.56,58.13,2.38
19.00,2.00,289.00,-24.56,10.94,4.69,-6.12,7.69,58.13,2.38
19.00,0.00,121.12,16.12,-139.25,50.88,2.88,9.88,60.43,2.40
19.00,1.00,300.00,-5.19,-67.81,4.00,-1.38,-1.31,60.43,2.40
19.00,2.00,288.81,-24.50,10.75,3.75,-6.75,7.12,60.43,2.40
19.00,0.00,121.19,16.25,-140.31,52.62,1.00,10.31,62.83,2.42
19.00,1.00,300.00,-5.19,-67.94,4.50,-1.81,-1.56,62.83,2.42
19.00,2.00,288.69,-24.38,10.62,3.50,-6.81,6.88,62.83,2.42
19.00,0.00,121.19,16.38,-141.38,54.31,-0.38,11.31,65.25,2.44
19.00,1.00,300.12,-5.25,-68.00,3.12,-1.94,-1.81,65.25,2.44
19.00,2.00,288.56,-24.25,10.50,4.75,-6.44,6.50,65.25,2.44
19.00,0.00,121.31,16.50,-142.50,55.56,-1.75,12.94,67.72,2.46
19.00,1.00,300.19,-5.25,-68.12,4.44,-1.88,-2.06,67.72,2.46
19.00,2.00,288.50,-24.12,10.31,4.81,-6.44,5.94,67.72,2.46
19.00,0.00,121.38,16.62,-143.69,56.19,-1.94,12.38,70.23,2.48
19.00,1.00,300.25,-5.25,-68.19,2.94,-1.31,-1.75,70.23,2.48
19.00,2.00,288.38,-24.06,10.19,4.88,-7.19,5.69,70.23,2.48
19.00,0.00,121.44,16.69,-144.75,54.19,-2.62,11.31,72.64,2.50
19.00,1.00,300.25,-5.31,-68.31,3.88,-1.50,-1.50,72.64,2.50
19.00,2.00,288.25,-23.94,10.00,4.62,-8.00,6.12,72.64,2.50
19.00,0.00,121.50,16.81,-145.69,51.50,-1.69,10.62,74.97,2.52
19.00,1.00,300.31,-5.31,-68.38,3.31,-1.38,-1.31,74.97,2.52
19.00,2.00,288.19,-23.88,9.88,3.81,-8.62,6.69,74.97,2.52
19.00,0.00,121.56,16.88,-146.75,50.56,-0.94,11.31,77.29,2.54
19.00,1.00,300.38,-5.31,-68.50,3.00,-0.81,-0.75,77.29,2.54
19.00,2.00,288.00,-23.62,9.62,3.00,-8.31,6.50,77.29,2.54
19.00,0.00,121.62,17.00,-147.75,48.56,1.38,11.56,79.56,2.56
19.00,1.00,300.38,-5.31,-68.56,2.81,-0.94,-0.31,79.56,2.56
19.00,2.00,287.94,-23.56,9.56,2.06,-8.56,6.69,79.56,2.56
19.00,0.00,121.69,17.19,-148.69,46.25,1.00,12.00,81.75,2.58
19.00,1.00,300.38,-5.31,-68.69,2.75,-0.38,0.06,81.75,2.58
19.00,2.00,287.69,-23.31,9.38,1.44,-8.81,6.38,81.75,2.58
19.00,0.00,121.75,17.31,-149.50,42.94,1.69,11.31,83.76,2.60
19.00,1.00,300.38,-5.25,-68.75,3.12,-0.25,-0.19,83.76,2.60
19.00,2.00,287.56,-23.19,9.25,1.75,-8.44,6.00,83.76,2.60
19.00,0.00,121.75,17.38,-150.12,38.88,2.44,9.50,85.56,2.62
19.00,1.00,300.38,-5.25,-68.81,1.81,-0.69,-0.38,85.56,2.62
19.00,2.00,287.50,-23.12,9.19,1.88,-8.12,5.56,85.56,2.62
19.00,0.00,121.75,17.44,-150.75,34.31,1.56,7.12,87.13,2.64
19.00,1.00,300.38,-5.25,-68.88,2.81,-0.56,-0.25,87.13,2.64
19.00,2.00,287.38,-22.88,9.06,2.19,-8.12,5.19,87.13,2.64
19.00,0.00,121.81,17.56,-151.44,32.75,0.81,6.25,88.58,2.66
19.00,1.00,300.38,-5.25,-69.00,2.81,-0.50,0.06,88.58,2.66
19.00,2.00,287.31,-22.81,9.00,2.88,-8.31,5.56,88.58,2.66
19.00,0.00,121.81,17.62,-152.06,31.75,1.19,6.31,90.01,2.68
19.00,1.00,300.38,-5.25,-69.06,3.12,-0.19,0.25,90.01,2.68
19.00,2.00,287.12,-22.62,8.81,2.50,-7.94,5.38,90.01,2.68
19.00,0.00,121.81,17.69,-152.69,30.06,2.19,7.00,91.40,2.70
19.00,1.00,300.38,-5.25,-69.12,2.56,-0.44,0.62,91.40,2.70
19.00,2.00,287.00,-22.50,8.69,1.56,-6.88,5.56,91.40,2.70
19.00,0.00,121.88,17.81,-153.25,27.38,2.31,6.19,92.64,2.72
19.00,1.00,300.38,-5.25,-69.19,2.81,-0.25,0.56,92.64,2.72
19.00,2.00,287.00,-22.44,8.62,2.00,-7.06,5.88,92.64,2.72
19.00,0.00,121.81,17.81,-153.69,24.50,0.75,4.56,93.75,2.74
19.00,1.00,300.38,-5.25,-69.25,2.44,-0.56,-0.12,93.75,2.74
19.00,2.00,286.81,-22.25,8.50,1.69,-6.19,5.56,93.75,2.74
19.00,0.00,121.81,17.88,-154.12,22.94,-0.12,4.25,94.72,2.76
19.00,1.00,300.38,-5.25,-69.31,2.81,-0.88,-0.94,94.72,2.76
19.00,2.00,286.75,-22.19,8.44,3.12,-5.38,4.56,94.72,2.76
19.00,0.00,121.88,17.94,-154.62,22.19,0.81,4.38,95.63,2.78
19.00,1.00,300.44,-5.31,-69.44,2.94,-0.75,-1.19,95.63,2.78
19.00,2.00,286.62,-22.06,8.25,3.44,-5.38,4.44,95.63,2.78
19.00,0.00,121.88,18.00,-155.06,22.00,1.44,5.19,96.58,2.80
19.00,1.00,300.44,-5.31,-69.50,1.88,-0.06,-0.88,96.58,2.80
19.00,2.00,286.50,-22.00,8.19,2.62,-5.25,5.25,96.58,2.80
19.00,0.00,121.88,18.06,-155.50,21.62,2.44,5.62,97.52,2.82
19.00,1.00,300.44,-5.31,-69.50,1.88,0.44,-0.44,97.52,2.82
19.00,2.00,286.44,-21.88,8.06,2.38,-6.00,5.62,97.52,2.82
19.00,0.00,121.94,18.12,-155.69,20.88,3.31,5.06,98.35,2.84
19.00,1.00,300.44,-5.31,-69.56,2.19,0.06,-0.19,98.35,2.84
19.00,2.00,286.31,-21.75,7.94,3.75,-6.38,6.12,98.35,2.84
19.00,0.00,121.94,18.25,-156.25,19.38,3.62,4.75,99.08,2.86
19.00,1.00,300.44,-5.31,-69.62,2.44,0.88,-0.38,99.08,2.86
19.00,2.00,286.19,-21.69,7.75,4.44,-6.44,6.12,99.08,2.86
19.00,0.00,121.94,18.31,-156.56,16.88,2.81,4.88,99.75,2.88
19.00,1.00,300.44,-5.31,-69.69,2.19,1.31,0.44,99.75,2.88
19.00,2.00,286.06,-21.56,7.62,3.12,-5.62,5.56,99.75,2.88
19.00,0.00,122.00,18.44,-156.88,16.31,3.12,5.19,100.40,2.90
19.00,1.00,300.44,-5.31,-69.75,2.50,1.38,0.81,100.40,2.90
19.00,2.00,286.00,-21.44,7.56,3.00,-5.56,5.62,100.40,2.90
19.00,0.00,122.00,18.56,-157.12,14.50,4.94,5.44,100.96,2.92
19.00,1.00,300.38,-5.31,-69.81,3.25,1.56,1.06,100.96,2.92
19.00,2.00,285.88,-21.38,7.44,3.19,-5.62,5.88,100.96,2.92
19.00,0.00,122.00,18.62,-157.25,11.38,4.62,4.94,101.35,2.94
19.00,1.00,300.31,-5.25,-69.88,2.38,2.19,1.50,101.35,2.94
19.00,2.00,285.75,-21.25,7.31,3.25,-5.81,5.62,101.35,2.94
19.00,0.00,122.06,18.69,-157.44,8.25,3.56,3.69,101.61,2.96
19.00,1.00,300.25,-5.25,-69.94,1.94,2.56,1.62,101.61,2.96
19.00,2.00,285.62,-21.12,7.19,2.94,-6.56,6.06,101.61,2.96
19.00,0.00,122.06,18.75,-157.50,6.31,1.69,1.88,101.75,2.98
19.00,1.00,300.19,-5.25,-70.00,3.12,2.56,1.62,101.75,2.98
19.00,2.00,285.50,-21.06,7.06,3.56,-7.06,6.81,101.75,2.98
19.00,0.00,122.06,18.75,-157.56,6.69,0.38,1.44,101.89,3.00
19.00,1.00,300.12,-5.25,-70.06,3.38,2.75,1.88,101.89,3.00
19.00,2.00,285.38,-20.94,6.94,3.62,-6.44,6.62,101.89,3.00
19.00,0.00,122.06,18.75,-157.75,8.50,1.81,2.12,102.15,3.02
19.00,1.00,300.06,-5.19,-70.12,3.31,3.12,2.25,102.15,3.02
19.00,2.00,285.25,-20.81,6.81,3.31,-5.69,6.25,102.15,3.02
19.00,0.00,122.06,18.81,-157.94,9.81,4.56,2.38,102.44,3.04
19.00,1.00,300.00,-5.19,-70.25,3.69,3.19,2.19,102.44,3.04
19.00,2.00,285.12,-20.75,6.69,3.88,-5.44,6.62,102.44,3.04
19.00,0.00,122.06,18.94,-158.12,10.06,5.31,1.69,102.69,3.06
19.00,1.00,299.88,-5.19,-70.31,4.06,2.50,1.81,102.69,3.06
19.00,2.00,285.00,-20.62,6.56,4.94,-6.00,7.06,102.69,3.06
19.00,0.00,122.00,19.00,-158.25,10.25,4.88,0.38,102.94,3.08
19.00,1.00,299.81,-5.12,-70.38,4.38,3.31,1.75,102.94,3.08
19.00,2.00,284.88,-20.56,6.38,5.00,-5.75,6.94,102.94,3.08
19.00,0.00,121.94,19.06,-158.44,10.25,4.94,-0.38,103.23,3.10
19.00,1.00,299.75,-5.12,-70.50,4.62,3.31,2.25,103.23,3.10
19.00,2.00,284.75,-20.44,6.25,4.44,-5.56,7.31,103.23,3.10
19.00,0.00,121.88,19.19,-158.62,12.81,5.25,-1.31,103.62,3.12
19.00,1.00,299.69,-5.12,-70.62,5.06,2.50,2.25,103.62,3.12
19.00,2.00,284.62,-20.31,6.06,4.81,-6.19,7.81,103.62,3.12
19.00,0.00,121.81,19.25,-158.88,13.75,6.31,-1.00,104.03,3.14
19.00,1.00,299.62,-5.06,-70.69,5.38,2.44,2.12,104.03,3.14
19.00,2.00,284.50,-20.25,5.94,5.38,-6.31,7.69,104.03,3.14
19.00,0.00,121.69,19.38,-159.12,12.81,8.12,-1.56,104.36,3.16
19.00,1.00,299.56,-5.06,-70.81,5.75,2.75,1.69,104.36,3.16
19.00,2.00,284.38,-20.12,5.75,5.94,-5.81,7.50,104.36,3.16
19.00,0.00,121.56,19.50,-159.31,10.19,7.69,-3.12,104.54,3.18
19.00,1.00,299.50,-5.06,-70.94,5.25,2.75,1.62,104.54,3.18
19.00,2.00,284.25,-20.00,5.56,6.62,-6.06,7.69,104.54,3.18
