Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
61.00,1.00,268.25,-6.06,-65.19,-0.31,0.00,-0.06,-0.14,1.20
61.00,2.00,243.06,-28.62,20.94,0.12,0.25,-0.31,-0.14,1.20
61.00,0.00,284.19,6.75,-110.19,-0.19,0.00,-0.25,-0.14,1.22
61.00,1.00,268.25,-6.06,-65.19,-0.25,0.12,0.12,-0.14,1.22
61.00,2.00,243.06,-28.62,20.94,-0.06,0.00,0.00,-0.14,1.22
61.00,0.00,284.19,6.75,-110.19,-0.44,0.25,-0.44,-0.16,1.24
61.00,1.00,268.25,-6.06,-65.19,-0.12,0.56,0.31,-0.16,1.24
61.00,2.00,243.06,-28.62,20.94,-0.06,-0.50,0.50,-0.16,1.24
61.00,0.00,284.19,6.75,-110.19,0.06,0.62,-0.06,-0.21,1.26
61.00,1.00,268.25,-6.06,-65.19,-0.12,0.88,0.25,-0.21,1.26
61.00,2.00,243.06,-28.62,20.94,1.19,-1.69,0.12,-0.21,1.26
61.00,0.00,284.12,6.75,-110.19,0.94,1.75,0.88,-0.26,1.28
61.00,1.00,268.25,-6.06,-65.19,-0.88,1.25,0.12,-0.26,1.28
61.00,2.00,243.06,-28.56,20.94,2.19,-3.56,0.00,-0.26,1.28
61.00,0.00,284.00,6.88,-110.31,2.06,2.62,2.25,-0.26,1.30
61.00,1.00,268.25,-6.06,-65.19,-1.19,1.31,0.50,-0.26,1.30
61.00,2.00,243.06,-28.50,20.88,2.00,-4.25,0.25,-0.26,1.30
61.00,0.00,283.69,7.00,-110.44,4.56,5.00,4.25,-0.10,1.32
61.00,1.00,268.19,-6.06,-65.19,-1.06,1.44,1.12,-0.10,1.32
61.00,2.00,243.06,-28.38,20.81,1.00,-5.50,0.88,-0.10,1.32
61.00,0.00,283.38,7.19,-110.62,7.81,6.88,6.06,0.15,1.34
61.00,1.00,268.12,-6.06,-65.19,0.12,0.81,1.44,0.15,1.34
61.00,2.00,243.00,-28.31,20.75,2.12,-7.06,2.31,0.15,1.34
61.00,0.00,283.00,7.38,-110.75,9.69,8.00,6.88,0.45,1.36
61.00,1.00,268.12,-6.00,-65.19,1.00,0.19,1.06,0.45,1.36
61.00,2.00,242.94,-28.19,20.69,2.94,-7.38,2.69,0.45,1.36
61.00,0.00,282.56,7.56,-111.00,17.00,9.25,8.69,1.07,1.38
61.00,1.00,268.12,-6.00,-65.25,1.81,-0.19,0.94,1.07,1.38
61.00,2.00,242.88,-28.06,20.56,2.88,-7.31,2.69,1.07,1.38
61.00,0.00,281.88,7.88,-111.62,19.44,8.81,9.44,1.82,1.40
61.00,1.00,268.12,-6.00,-65.25,2.00,-0.88,0.75,1.82,1.40
61.00,2.00,242.81,-27.94,20.44,2.50,-6.88,2.94,1.82,1.40
61.00,0.00,281.25,8.19,-112.31,27.19,9.00,11.50,2.88,1.42
61.00,1.00,268.12,-5.94,-65.31,2.50,-1.31,0.50,2.88,1.42
61.00,2.00,242.75,-27.88,20.31,3.44,-7.19,3.06,2.88,1.42
61.00,0.00,280.56,8.50,-113.00,30.81,8.75,13.00,4.06,1.44
61.00,1.00,268.12,-5.94,-65.38,2.88,-1.31,0.31,4.06,1.44
61.00,2.00,242.62,-27.69,20.12,4.00,-7.12,3.62,4.06,1.44
61.00,0.00,279.88,8.81,-113.75,32.69,8.50,13.69,5.33,1.46
61.00,1.00,268.12,-5.94,-65.44,2.94,-0.81,0.44,5.33,1.46
61.00,2.00,242.62,-27.62,20.06,3.94,-7.06,3.81,5.33,1.46
61.00,0.00,279.12,9.19,-114.50,36.62,10.06,15.81,6.80,1.48
61.00,1.00,268.12,-5.94,-65.44,2.38,-0.25,0.88,6.80,1.48
61.00,2.00,242.50,-27.56,19.94,3.50,-6.62,5.00,6.80,1.48
61.00,0.00,278.25,9.50,-115.31,37.94,10.06,16.19,8.34,1.50
61.00,1.00,268.12,-5.94,-65.50,2.25,0.44,1.12,8.34,1.50
61.00,2.00,242.38,-27.44,19.75,3.25,-6.88,5.69,8.34,1.50
61.00,0.00,277.50,9.88,-116.12,43.50,5.56,17.31,10.22,1.52
61.00,1.00,268.06,-5.88,-65.56,1.62,1.19,1.44,10.22,1.52
61.00,2.00,242.25,-27.38,19.62,0.94,-7.25,6.06,10.22,1.52
61.00,0.00,276.69,10.25,-117.00,43.69,5.81,19.25,12.13,1.54
61.00,1.00,268.00,-5.88,-65.56,1.62,1.44,1.56,12.13,1.54
61.00,2.00,242.06,-27.25,19.50,0.50,-8.12,6.00,12.13,1.54
61.00,0.00,275.75,10.69,-117.81,38.75,11.56,19.75,13.79,1.56
61.00,1.00,268.00,-5.88,-65.62,1.88,1.38,1.19,13.79,1.56
61.00,2.00,242.00,-27.19,19.44,1.31,-8.06,6.31,13.79,1.56
61.00,0.00,274.69,11.12,-118.50,38.00,13.44,18.62,15.43,1.58
61.00,1.00,267.94,-5.88,-65.62,1.00,2.19,1.44,15.43,1.58
61.00,2.00,241.81,-27.06,19.31,1.00,-8.38,8.19,15.43,1.58
61.00,0.00,273.62,11.56,-119.19,36.38,15.00,17.12,16.98,1.60
61.00,1.00,267.88,-5.88,-65.69,0.94,3.50,2.31,16.98,1.60
61.00,2.00,241.62,-27.00,19.19,1.25,-8.94,9.31,16.98,1.60
61.00,0.00,272.56,12.00,-120.00,41.44,12.19,20.31,18.79,1.62
61.00,1.00,267.75,-5.81,-65.69,0.69,3.56,2.62,18.79,1.62
61.00,2.00,241.44,-26.88,19.00,0.56,-8.25,9.94,18.79,1.62
61.00,0.00,271.38,12.50,-120.81,43.56,10.69,22.88,20.73,1.64
61.00,1.00,267.69,-5.81,-65.69,0.44,3.69,3.06,20.73,1.64
61.00,2.00,241.06,-26.75,18.81,-0.06,-7.69,9.75,20.73,1.64
61.00,0.00,270.38,12.94,-121.69,42.19,6.81,21.81,22.59,1.66
61.00,1.00,267.56,-5.81,-65.75,0.06,4.06,2.94,22.59,1.66
61.00,2.00,241.00,-26.69,18.75,0.06,-7.69,9.75,22.59,1.66
61.00,0.00,269.38,13.38,-122.50,41.25,6.19,21.69,24.37,1.68
61.00,1.00,267.44,-5.75,-65.75,-0.69,4.38,2.62,24.37,1.68
61.00,2.00,240.75,-26.62,18.62,1.06,-8.19,9.50,24.37,1.68
61.00,0.00,268.31,13.75,-123.25,39.62,8.50,22.06,26.07,1.70
61.00,1.00,267.38,-5.75,-65.75,0.19,4.25,2.25,26.07,1.70
61.00,2.00,240.56,-26.56,18.50,1.12,-8.44,9.56,26.07,1.70
61.00,0.00,267.31,14.19,-124.00,38.56,7.69,21.25,27.70,1.72
61.00,1.00,267.25,-5.75,-65.75,-0.62,3.75,2.06,27.70,1.72
61.00,2.00,240.38,-26.44,18.38,1.88,-8.81,8.81,27.70,1.72
61.00,0.00,266.31,14.56,-124.75,37.88,6.31,19.88,29.31,1.74
61.00,1.00,267.19,-5.75,-65.69,-1.94,4.19,2.06,29.31,1.74
61.00,2.00,240.06,-26.25,18.12,1.50,-8.44,8.81,29.31,1.74
61.00,0.00,265.38,14.94,-125.50,36.06,4.00,18.19,30.86,1.76
61.00,1.00,267.06,-5.75,-65.69,-1.94,4.00,2.44,30.86,1.76
61.00,2.00,240.00,-26.25,18.06,1.00,-8.12,8.50,30.86,1.76
61.00,0.00,264.50,15.25,-126.25,36.38,2.12,17.31,32.45,1.78
61.00,1.00,267.00,-5.75,-65.62,-1.81,3.50,1.94,32.45,1.78
61.00,2.00,239.81,-26.12,18.00,0.50,-7.69,8.00,32.45,1.78
61.00,0.00,263.69,15.50,-127.06,38.81,0.25,17.25,34.16,1.80
61.00,1.00,266.88,-5.75,-65.62,-1.75,3.38,1.69,34.16,1.80
61.00,2.00,239.62,-26.06,17.88,0.25,-7.62,7.88,34.16,1.80
61.00,0.00,262.81,15.75,-127.94,42.06,-0.06,18.12,36.00,1.82
61.00,1.00,266.81,-5.75,-65.56,-2.31,2.69,1.38,36.00,1.82
61.00,2.00,239.44,-25.94,17.81,0.50,-8.19,7.38,36.00,1.82
61.00,0.00,261.88,16.06,-128.81,43.81,-0.44,17.94,37.83,1.84
61.00,1.00,266.81,-5.75,-65.56,-1.62,1.75,0.62,37.83,1.84
61.00,2.00,239.25,-25.75,17.62,2.38,-8.25,6.69,37.83,1.84
61.00,0.00,260.88,16.31,-129.75,45.12,1.31,17.81,39.69,1.86
61.00,1.00,266.75,-5.75,-65.56,-1.25,1.00,-0.25,39.69,1.86
61.00,2.00,239.19,-25.75,17.56,3.12,-8.25,6.56,39.69,1.86
61.00,0.00,259.75,16.62,-130.69,47.25,2.38,17.31,41.57,1.88
61.00,1.00,266.75,-5.75,-65.50,-0.69,1.06,-0.81,41.57,1.88
61.00,2.00,239.00,-25.56,17.31,4.81,-7.50,6.56,41.57,1.88
61.00,0.00,258.62,16.88,-131.69,49.50,2.38,16.81,43.55,1.90
61.00,1.00,266.75,-5.81,-65.50,-0.25,0.94,-0.88,43.55,1.90
61.00,2.00,238.94,-25.50,17.25,4.75,-7.31,7.00,43.55,1.90
61.00,0.00,257.44,17.12,-132.75,50.56,1.56,16.00,45.61,1.92
61.00,1.00,266.75,-5.81,-65.50,-0.12,0.88,-0.81,45.61,1.92
61.00,2.00,238.75,-25.44,17.06,4.06,-8.06,8.12,45.61,1.92
61.00,0.00,256.25,17.38,-133.81,52.19,1.31,15.31,47.76,1.94
61.00,1.00,266.75,-5.81,-65.50,-0.56,0.69,-0.31,47.76,1.94
61.00,2.00,238.50,-25.25,16.81,3.56,-9.44,9.00,47.76,1.94
61.00,0.00,255.00,17.56,-134.88,53.81,0.81,14.69,49.99,1.96
61.00,1.00,266.75,-5.81,-65.50,-0.44,0.75,-0.38,49.99,1.96
61.00,2.00,238.38,-25.19,16.69,3.44,-9.44,9.25,49.99,1.96
61.00,0.00,253.75,17.75,-136.00,53.50,1.12,14.00,52.20,1.98
61.00,1.00,266.75,-5.81,-65.50,0.19,1.38,-0.19,52.20,1.98
61.00,2.00,238.19,-25.06,16.50,3.69,-9.81,9.88,52.20,1.98
61.00,0.00,252.50,17.94,-137.06,52.75,1.31,12.56,54.41,2.00
61.00,1.00,266.75,-5.88,-65.50,0.19,2.25,0.38,54.41,2.00
61.00,2.00,238.00,-24.94,16.31,2.75,-9.69,10.62,54.41,2.00
61.00,0.00,123.44,18.06,-138.06,51.06,0.81,11.12,56.54,2.02
61.00,1.00,266.69,-5.88,-65.50,0.56,2.25,0.56,56.54,2.02
61.00,2.00,237.75,-24.81,16.12,2.94,-9.38,11.94,56.54,2.02
61.00,0.00,123.44,18.19,-139.00,49.44,1.25,10.00,58.72,2.04
61.00,1.00,266.62,-5.88,-65.56,-0.44,3.44,1.44,58.72,2.04
61.00,2.00,237.50,-24.75,15.94,0.31,-8.94,12.44,58.72,2.04
61.00,0.00,123.44,18.25,-139.88,47.81,0.62,9.44,60.86,2.06
61.00,1.00,266.56,-5.88,-65.50,-1.75,4.56,2.44,60.86,2.06
61.00,2.00,237.19,-24.62,15.75,-0.56,-8.81,12.94,60.86,2.06
61.00,0.00,123.38,18.38,-140.69,45.38,1.62,9.25,62.93,2.08
61.00,1.00,266.44,-5.88,-65.50,-1.81,5.50,2.38,62.93,2.08
61.00,2.00,236.94,-24.56,15.62,-1.38,-8.88,14.06,62.93,2.08
61.00,0.00,123.38,18.50,-141.44,43.50,1.81,9.44,64.90,2.10
61.00,1.00,266.31,-5.88,-65.50,-1.06,5.75,2.31,64.90,2.10
61.00,2.00,236.62,-24.44,15.50,-0.94,-9.88,14.75,64.90,2.10
61.00,0.00,123.38,18.69,-142.12,40.62,2.69,9.50,66.69,2.12
61.00,1.00,266.19,-5.88,-65.44,-2.25,6.50,2.38,66.69,2.12
61.00,2.00,236.31,-24.31,15.31,0.06,-10.25,14.50,66.69,2.12
61.00,0.00,123.38,18.88,-142.75,38.12,4.62,10.06,68.41,2.14
61.00,1.00,266.00,-5.88,-65.44,-3.12,7.50,3.31,68.41,2.14
61.00,2.00,236.00,-24.19,15.19,-0.69,-10.75,15.19,68.41,2.14
61.00,0.00,123.38,19.00,-143.25,35.00,5.50,9.56,70.03,2.16
61.00,1.00,265.88,-5.88,-65.38,-1.19,7.06,3.81,70.03,2.16
61.00,2.00,235.62,-24.06,15.06,-1.62,-11.06,15.44,70.03,2.16
61.00,0.00,123.38,19.19,-143.62,31.38,5.62,8.31,71.47,2.18
61.00,1.00,265.69,-5.88,-65.38,-1.38,6.62,4.12,71.47,2.18
61.00,2.00,235.31,-23.94,14.94,-1.12,-10.81,14.75,71.47,2.18
61.00,0.00,123.31,19.31,-144.00,28.75,5.44,8.31,72.76,2.20
61.00,1.00,265.56,-5.81,-65.38,-0.56,6.38,3.50,72.76,2.20
61.00,2.00,235.00,-23.81,14.81,-0.38,-10.44,14.00,72.76,2.20
61.00,0.00,123.25,19.44,-144.25,25.50,5.25,7.38,73.87,2.22
61.00,1.00,265.38,-5.81,-65.38,-0.88,6.75,4.00,73.87,2.22
61.00,2.00,234.75,-23.69,14.69,0.38,-10.31,13.25,73.87,2.22
61.00,0.00,123.25,19.50,-144.44,22.69,3.56,5.88,74.86,2.24
61.00,1.00,265.19,-5.81,-65.38,-0.81,6.94,3.88,74.86,2.24
61.00,2.00,234.44,-23.56,14.56,0.31,-9.88,12.56,74.86,2.24
61.00,0.00,123.19,19.56,-144.69,21.00,3.38,5.56,75.79,2.26
61.00,1.00,265.06,-5.81,-65.38,-1.44,6.44,3.62,75.79,2.26
61.00,2.00,234.19,-23.44,14.44,0.06,-10.19,11.75,75.79,2.26
61.00,0.00,123.12,19.56,-144.88,18.56,3.62,4.94,76.60,2.28
61.00,1.00,264.94,-5.81,-65.38,-1.19,5.44,3.38,76.60,2.28
61.00,2.00,233.94,-23.31,14.31,0.31,-9.75,10.81,76.60,2.28
61.00,0.00,123.12,19.69,-145.19,18.12,2.81,4.75,77.36,2.30
61.00,1.00,264.81,-5.75,-65.38,-0.81,4.88,3.25,77.36,2.30
61.00,2.00,233.75,-23.19,14.19,0.88,-9.25,10.12,77.36,2.30
61.00,0.00,123.12,19.75,-145.56,17.19,3.12,4.19,78.09,2.32
61.00,1.00,264.69,-5.75,-65.38,-0.56,4.62,3.12,78.09,2.32
61.00,2.00,233.56,-23.06,14.12,0.81,-8.94,9.12,78.09,2.32
61.00,0.00,123.12,19.81,-145.88,16.00,1.81,3.81,78.78,2.34
61.00,1.00,264.56,-5.75,-65.38,-1.00,4.12,2.56,78.78,2.34
61.00,2.00,233.38,-22.94,14.00,0.44,-8.06,8.19,78.78,2.34
61.00,0.00,123.12,19.88,-146.19,17.25,0.88,4.62,79.48,2.36
61.00,1.00,264.44,-5.75,-65.38,-1.00,3.50,2.12,79.48,2.36
61.00,2.00,233.19,-22.81,13.94,1.25,-7.88,7.56,79.48,2.36
61.00,0.00,123.19,19.94,-146.56,17.69,1.56,4.94,80.20,2.38
61.00,1.00,264.38,-5.75,-65.38,-0.19,2.75,1.56,80.20,2.38
61.00,2.00,233.06,-22.75,13.88,1.44,-6.38,6.62,80.20,2.38
61.00,0.00,123.19,20.06,-146.88,18.12,1.50,5.00,81.00,2.40
61.00,1.00,264.38,-5.75,-65.38,-1.12,2.19,1.06,81.00,2.40
61.00,2.00,232.94,-22.62,13.81,0.25,-6.31,5.25,81.00,2.40
61.00,0.00,123.19,20.19,-147.25,17.69,3.50,4.56,81.80,2.42
61.00,1.00,264.31,-5.75,-65.31,-0.56,1.19,0.50,81.80,2.42
61.00,2.00,232.88,-22.56,13.75,-0.44,-6.12,3.56,81.80,2.42
61.00,0.00,123.19,20.31,-147.62,18.44,5.56,4.62,82.58,2.44
61.00,1.00,264.31,-5.75,-65.31,0.56,-0.50,0.06,82.58,2.44
61.00,2.00,232.81,-22.44,13.75,0.81,-7.38,2.81,82.58,2.44
61.00,0.00,123.19,20.50,-148.00,19.81,8.38,5.94,83.38,2.46
61.00,1.00,264.31,-5.69,-65.38,1.00,-1.25,-0.38,83.38,2.46
61.00,2.00,232.75,-22.31,13.69,1.69,-8.75,2.44,83.38,2.46
61.00,0.00,123.19,20.69,-148.38,20.12,10.31,6.25,84.21,2.48
61.00,1.00,264.38,-5.75,-65.38,1.00,-1.56,-0.81,84.21,2.48
61.00,2.00,232.69,-22.12,13.62,1.31,-8.50,2.12,84.21,2.48
61.00,0.00,123.12,20.94,-148.75,20.81,10.25,5.06,85.08,2.50
61.00,1.00,264.44,-5.75,-65.38,1.50,-2.25,-1.12,85.08,2.50
61.00,2.00,232.62,-22.00,13.56,1.25,-8.75,1.62,85.08,2.50
61.00,0.00,123.12,21.12,-149.19,22.31,10.31,4.69,86.01,2.52
61.00,1.00,264.44,-5.69,-65.44,1.62,-2.50,-1.06,86.01,2.52
61.00,2.00,232.56,-21.81,13.50,1.38,-9.38,1.56,86.01,2.52
61.00,0.00,123.06,21.38,-149.62,23.19,10.06,4.81,87.01,2.54
61.00,1.00,264.50,-5.69,-65.44,1.19,-2.44,-0.75,87.01,2.54
61.00,2.00,232.56,-21.62,13.44,0.44,-9.81,1.06,87.01,2.54
61.00,0.00,123.00,21.56,-150.12,24.12,9.50,4.81,88.08,2.56
61.00,1.00,264.56,-5.69,-65.44,1.75,-3.00,-1.12,88.08,2.56
61.00,2.00,232.50,-21.44,13.44,0.12,-10.31,1.06,88.08,2.56
61.00,0.00,122.94,21.69,-150.56,25.12,8.62,4.38,89.16,2.58
61.00,1.00,264.62,-5.69,-65.50,2.38,-2.81,-1.25,89.16,2.58
61.00,2.00,232.44,-21.25,13.38,0.62,-9.88,1.75,89.16,2.58
61.00,0.00,122.88,21.88,-151.06,26.06,7.25,4.44,90.27,2.60
61.00,1.00,264.69,-5.69,-65.50,2.00,-3.12,-1.06,90.27,2.60
61.00,2.00,232.38,-21.06,13.38,1.06,-10.00,1.88,90.27,2.60
61.00,0.00,122.81,22.00,-151.62,25.62,5.69,3.62,91.35,2.62
61.00,1.00,264.75,-5.69,-65.56,2.38,-2.94,-1.19,91.35,2.62
61.00,2.00,232.31,-20.94,13.31,1.12,-9.38,1.94,91.35,2.62
61.00,0.00,122.75,22.06,-152.12,26.94,4.12,3.75,92.42,2.64
61.00,1.00,264.81,-5.69,-65.62,3.12,-2.62,-1.50,92.42,2.64
61.00,2.00,232.25,-20.75,13.25,2.75,-9.44,2.00,92.42,2.64
61.00,0.00,122.69,22.19,-152.69,26.75,5.81,4.88,93.48,2.66
61.00,1.00,264.88,-5.69,-65.69,3.38,-1.31,-0.62,93.48,2.66
61.00,2.00,232.19,-20.56,13.12,2.94,-8.88,2.81,93.48,2.66
61.00,0.00,122.69,22.38,-153.19,24.81,7.19,4.88,94.50,2.68
61.00,1.00,264.88,-5.69,-65.69,2.88,-0.94,-0.12,94.50,2.68
61.00,2.00,232.12,-20.44,13.06,1.81,-9.06,3.25,94.50,2.68
61.00,0.00,122.62,22.50,-153.56,20.81,6.56,3.12,95.35,2.70
61.00,1.00,264.88,-5.69,-65.75,3.44,-0.94,-0.44,95.35,2.70
61.00,2.00,232.06,-20.25,12.94,1.50,-9.00,3.69,95.35,2.70
61.00,0.00,122.56,22.62,-153.88,17.00,5.94,1.25,95.99,2.72
61.00,1.00,264.88,-5.69,-65.81,4.00,-0.12,0.06,95.99,2.72
61.00,2.00,231.94,-20.12,12.88,2.62,-9.44,4.50,95.99,2.72
61.00,0.00,122.50,22.75,-154.19,15.50,4.69,1.62,96.52,2.74
61.00,1.00,264.94,-5.69,-65.94,4.44,0.81,0.69,96.52,2.74
61.00,2.00,231.88,-19.94,12.75,3.56,-9.62,4.88,96.52,2.74
61.00,0.00,122.50,22.75,-154.31,14.88,5.56,3.00,97.02,2.76
61.00,1.00,264.88,-5.69,-66.00,4.00,1.75,1.25,97.02,2.76
61.00,2.00,231.75,-19.75,12.62,3.50,-9.75,5.38,97.02,2.76
61.00,0.00,122.44,22.88,-154.62,15.12,5.50,3.81,97.57,2.78
61.00,1.00,264.81,-5.69,-66.06,3.88,2.06,1.81,97.57,2.78
61.00,2.00,231.62,-19.62,12.50,2.81,-9.56,6.12,97.57,2.78
61.00,0.00,122.44,23.06,-154.94,14.31,5.38,3.81,98.11,2.80
61.00,1.00,264.75,-5.62,-66.19,3.38,2.56,2.44,98.11,2.80
61.00,2.00,231.50,-19.44,12.38,2.06,-9.19,6.38,98.11,2.80
61.00,0.00,122.44,23.12,-155.19,13.19,5.06,3.44,98.66,2.82
61.00,1.00,264.69,-5.62,-66.25,3.12,2.44,2.31,98.66,2.82
61.00,2.00,231.38,-19.31,12.31,0.62,-9.00,5.88,98.66,2.82
61.00,0.00,122.38,23.25,-155.38,13.06,3.19,2.38,99.23,2.84
61.00,1.00,264.62,-5.62,-66.31,3.75,1.38,1.81,99.23,2.84
61.00,2.00,231.19,-19.19,12.25,0.31,-9.12,5.62,99.23,2.84
61.00,0.00,122.38,23.31,-155.69,14.12,3.56,2.56,99.79,2.86
61.00,1.00,264.62,-5.56,-66.38,3.94,1.00,1.31,99.79,2.86
61.00,2.00,231.12,-19.00,12.19,1.50,-8.81,5.12,99.79,2.86
61.00,0.00,122.38,23.38,-156.00,15.75,5.75,3.88,100.42,2.88
61.00,1.00,264.56,-5.56,-66.44,3.38,1.19,1.25,100.42,2.88
61.00,2.00,231.00,-18.88,12.12,1.44,-8.69,4.31,100.42,2.88
61.00,0.00,122.38,23.56,-156.25,14.19,6.81,2.38,100.99,2.90
61.00,1.00,264.50,-5.56,-66.56,3.19,0.06,1.12,100.99,2.90
61.00,2.00,230.94,-18.75,12.06,1.38,-8.19,3.62,100.99,2.90
61.00,0.00,122.31,23.62,-156.50,12.69,6.12,0.81,101.46,2.92
61.00,1.00,264.50,-5.56,-66.62,3.56,-0.62,0.50,101.46,2.92
61.00,2.00,230.81,-18.56,12.00,2.00,-8.62,3.50,101.46,2.92
61.00,0.00,122.19,23.69,-156.69,11.38,3.50,-2.44,101.83,2.94
61.00,1.00,264.50,-5.50,-66.69,3.75,-0.62,0.12,101.83,2.94
61.00,2.00,230.75,-18.38,11.88,3.12,-10.12,3.56,101.83,2.94
61.00,0.00,122.06,23.75,-156.88,11.25,3.81,-2.56,102.21,2.96
61.00,1.00,264.56,-5.50,-66.75,2.44,0.25,0.19,102.21,2.96
61.00,2.00,230.69,-18.25,11.81,2.50,-10.12,3.19,102.21,2.96
61.00,0.00,121.94,23.81,-157.12,15.75,6.81,-1.12,102.86,2.98
61.00,1.00,264.56,-5.50,-66.81,2.62,-0.25,0.25,102.86,2.98
61.00,2.00,230.62,-18.06,11.69,1.25,-10.00,3.69,102.86,2.98
61.00,0.00,121.88,23.94,-157.44,19.50,10.62,0.81,103.66,3.00
61.00,1.00,264.56,-5.50,-66.88,3.44,-0.69,0.44,103.66,3.00
61.00,2.00,230.50,-17.88,11.62,1.38,-9.62,4.06,103.66,3.00
61.00,0.00,121.75,24.19,-157.75,20.56,11.38,1.75,104.50,3.02
61.00,1.00,264.56,-5.50,-66.94,2.81,-0.50,0.50,104.50,3.02
61.00,2.00,230.38,-17.69,11.56,1.50,-9.50,4.50,104.50,3.02
61.00,0.00,121.69,24.38,-158.19,20.50,11.56,2.38,105.33,3.04
61.00,1.00,264.56,-5.50,-66.94,2.56,-0.56,0.00,105.33,3.04
61.00,2.00,230.31,-17.56,11.50,1.88,-8.56,4.19,105.33,3.04
61.00,0.00,121.56,24.62,-158.56,20.06,10.56,2.19,106.08,3.06
61.00,1.00,264.56,-5.50,-67.00,3.06,-0.75,-0.50,106.08,3.06
61.00,2.00,230.19,-17.44,11.44,3.00,-8.81,4.19,106.08,3.06
61.00,0.00,121.50,24.81,-158.94,19.75,9.44,1.88,106.83,3.08
61.00,1.00,264.56,-5.50,-67.06,2.69,-0.31,-0.25,106.83,3.08
61.00,2.00,230.12,-17.25,11.31,2.94,-9.50,4.31,106.83,3.08
61.00,0.00,121.44,25.00,-159.31,19.12,9.56,2.44,107.62,3.10
61.00,1.00,264.56,-5.50,-67.12,1.56,-0.25,0.00,107.62,3.10
61.00,2.00,230.00,-17.06,11.19,1.31,-9.12,4.44,107.62,3.10
61.00,0.00,121.38,25.19,-159.62,17.31,9.88,2.56,108.34,3.12
61.00,1.00,264.62,-5.50,-67.12,1.56,-0.25,0.19,108.34,3.12
61.00,2.00,229.94,-16.94,11.12,0.88,-8.00,4.25,108.34,3.12
61.00,0.00,121.31,25.38,-159.88,14.38,9.44,2.19,108.92,3.14
61.00,1.00,264.62,-5.50,-67.19,2.00,0.31,0.44,108.92,3.14
61.00,2.00,229.81,-16.81,11.06,1.25,-6.44,4.44,108.92,3.14
61.00,0.00,121.25,25.50,-160.06,9.88,7.94,1.12,109.33,3.16
61.00,1.00,264.62,-5.50,-67.25,1.88,0.81,0.38,109.33,3.16
