Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
44.00,1.00,273.56,-5.00,-65.44,4.94,-1.88,-0.44,10.46,1.68
44.00,2.00,259.44,-27.06,18.56,5.62,-5.56,3.50,10.46,1.68
44.00,0.00,260.88,10.81,-115.12,41.19,0.62,21.19,12.01,1.70
44.00,1.00,273.56,-4.94,-65.50,4.62,-1.56,0.12,12.01,1.70
44.00,2.00,259.38,-27.00,18.38,6.81,-6.56,4.12,12.01,1.70
44.00,0.00,260.25,11.12,-116.00,42.88,-1.31,20.75,13.62,1.72
44.00,1.00,273.56,-4.94,-65.62,5.81,-1.06,0.06,13.62,1.72
44.00,2.00,259.31,-26.94,18.19,7.06,-6.56,5.00,13.62,1.72
44.00,0.00,259.62,11.50,-116.94,43.50,-3.06,20.44,15.30,1.74
44.00,1.00,273.62,-4.94,-65.75,5.56,-0.38,0.56,15.30,1.74
44.00,2.00,259.19,-26.81,17.94,6.06,-6.44,5.94,15.30,1.74
44.00,0.00,259.12,11.75,-117.81,43.88,-5.19,20.62,17.06,1.76
44.00,1.00,273.56,-4.94,-65.88,4.69,0.69,1.19,17.06,1.76
44.00,2.00,259.06,-26.75,17.75,4.75,-5.38,6.25,17.06,1.76
44.00,0.00,258.56,12.06,-118.69,43.06,-5.19,20.50,18.87,1.78
44.00,1.00,273.50,-4.88,-66.00,4.06,1.69,1.25,18.87,1.78
44.00,2.00,258.94,-26.75,17.56,2.94,-4.94,6.44,18.87,1.78
44.00,0.00,257.94,12.38,-119.62,42.88,-4.38,20.19,20.68,1.80
44.00,1.00,273.50,-4.88,-66.06,3.81,1.50,1.31,20.68,1.80
44.00,2.00,258.81,-26.69,17.44,2.56,-5.25,7.19,20.68,1.80
44.00,0.00,257.31,12.69,-120.50,42.44,-2.06,19.38,22.47,1.82
44.00,1.00,273.44,-4.88,-66.19,3.94,1.56,1.19,22.47,1.82
44.00,2.00,258.62,-26.62,17.25,2.81,-5.38,7.50,22.47,1.82
44.00,0.00,256.56,13.00,-121.38,42.44,-0.19,18.94,24.22,1.84
44.00,1.00,273.38,-4.88,-66.25,3.81,1.81,1.25,24.22,1.84
44.00,2.00,258.50,-26.56,17.12,3.44,-5.19,7.50,24.22,1.84
44.00,0.00,255.81,13.31,-122.19,41.88,1.38,18.81,25.95,1.86
44.00,1.00,273.38,-4.81,-66.31,3.50,2.00,1.50,25.95,1.86
44.00,2.00,258.38,-26.50,16.94,3.50,-5.75,7.88,25.95,1.86
44.00,0.00,255.00,13.62,-123.06,41.62,2.38,18.62,27.67,1.88
44.00,1.00,273.31,-4.81,-66.44,3.25,1.69,1.25,27.67,1.88
44.00,2.00,258.19,-26.44,16.75,3.38,-5.81,7.44,27.67,1.88
44.00,0.00,254.19,13.94,-123.81,40.12,2.50,17.69,29.34,1.90
44.00,1.00,273.25,-4.81,-66.50,3.44,1.75,1.31,29.34,1.90
44.00,2.00,258.06,-26.38,16.62,3.12,-6.00,7.19,29.34,1.90
44.00,0.00,253.38,14.25,-124.62,40.12,2.50,17.00,31.03,1.92
44.00,1.00,273.25,-4.81,-66.56,2.56,1.50,1.12,31.03,1.92
44.00,2.00,257.94,-26.31,16.44,2.50,-6.56,6.81,31.03,1.92
44.00,0.00,252.62,14.50,-125.44,39.00,2.50,15.94,32.67,1.94
44.00,1.00,273.19,-4.81,-66.62,1.75,1.25,1.06,32.67,1.94
44.00,2.00,257.75,-26.25,16.31,2.56,-6.81,7.31,32.67,1.94
44.00,0.00,251.88,14.75,-126.19,37.88,1.75,14.31,34.24,1.96
44.00,1.00,273.19,-4.81,-66.69,2.25,1.19,1.00,34.24,1.96
44.00,2.00,257.62,-26.12,16.19,2.94,-6.44,6.88,34.24,1.96
44.00,0.00,251.19,14.94,-126.88,37.38,1.19,13.62,35.78,1.98
44.00,1.00,273.12,-4.81,-66.75,2.25,1.12,1.00,35.78,1.98
44.00,2.00,257.50,-26.06,16.00,3.19,-6.50,6.88,35.78,1.98
44.00,0.00,250.50,15.12,-127.62,37.06,0.69,13.25,37.32,2.00
44.00,1.00,273.06,-4.81,-66.81,2.25,1.38,1.12,37.32,2.00
44.00,2.00,257.38,-26.00,15.88,2.75,-7.06,6.81,37.32,2.00
44.00,0.00,249.81,15.31,-128.31,35.62,0.69,12.31,38.81,2.02
44.00,1.00,273.06,-4.75,-66.88,2.12,1.06,0.75,38.81,2.02
44.00,2.00,257.19,-25.88,15.75,2.56,-7.38,6.69,38.81,2.02
44.00,0.00,249.19,15.44,-129.00,34.56,0.31,12.12,40.26,2.04
44.00,1.00,273.06,-4.75,-66.94,2.25,1.06,0.69,40.26,2.04
44.00,2.00,257.06,-25.81,15.62,2.38,-6.88,6.62,40.26,2.04
44.00,0.00,248.50,15.62,-129.69,32.94,0.94,11.62,41.64,2.06
44.00,1.00,273.06,-4.81,-67.00,2.12,1.19,0.38,41.64,2.06
44.00,2.00,256.94,-25.69,15.44,2.25,-6.88,6.06,41.64,2.06
44.00,0.00,247.81,15.81,-130.31,32.25,0.81,10.94,43.04,2.08
44.00,1.00,273.00,-4.81,-67.00,1.81,0.62,0.00,43.04,2.08
44.00,2.00,256.81,-25.62,15.38,1.06,-6.69,5.94,43.04,2.08
44.00,0.00,247.12,16.00,-131.00,31.81,2.50,10.19,44.39,2.10
44.00,1.00,273.00,-4.81,-67.06,1.56,0.12,-0.12,44.39,2.10
44.00,2.00,256.69,-25.50,15.25,1.88,-7.12,5.62,44.39,2.10
44.00,0.00,246.31,16.19,-131.62,33.56,2.12,10.62,45.85,2.12
44.00,1.00,273.00,-4.81,-67.12,1.44,0.75,0.00,45.85,2.12
44.00,2.00,256.56,-25.44,15.12,1.19,-6.69,5.50,45.85,2.12
44.00,0.00,245.50,16.38,-132.38,34.62,2.62,11.19,47.37,2.14
44.00,1.00,273.00,-4.81,-67.12,1.00,0.44,0.12,47.37,2.14
44.00,2.00,256.44,-25.31,15.06,0.81,-6.44,5.75,47.37,2.14
44.00,0.00,244.62,16.56,-133.06,34.88,2.75,10.50,48.83,2.16
44.00,1.00,273.00,-4.81,-67.12,1.19,0.19,0.12,48.83,2.16
44.00,2.00,256.31,-25.25,14.94,2.44,-6.62,6.19,48.83,2.16
44.00,0.00,243.81,16.69,-133.75,35.12,2.50,10.00,50.31,2.18
44.00,1.00,273.00,-4.81,-67.19,0.75,0.62,-0.12,50.31,2.18
44.00,2.00,256.19,-25.12,14.81,2.19,-6.88,6.31,50.31,2.18
44.00,0.00,242.94,16.88,-134.50,36.00,1.94,9.56,51.86,2.20
44.00,1.00,273.00,-4.81,-67.19,0.62,0.44,-0.62,51.86,2.20
44.00,2.00,256.06,-25.06,14.75,1.56,-6.69,6.25,51.86,2.20
44.00,0.00,242.06,17.00,-135.25,37.62,0.88,9.75,53.46,2.22
44.00,1.00,273.06,-4.81,-67.19,1.00,0.19,-0.81,53.46,2.22
44.00,2.00,255.94,-24.94,14.62,2.00,-6.62,6.38,53.46,2.22
44.00,0.00,241.19,17.19,-136.00,37.88,0.88,9.69,55.07,2.24
44.00,1.00,273.06,-4.81,-67.25,1.56,0.75,-0.19,55.07,2.24
44.00,2.00,255.81,-24.88,14.50,2.25,-6.69,6.06,55.07,2.24
44.00,0.00,240.38,17.25,-136.75,36.81,-0.06,9.31,56.62,2.26
44.00,1.00,273.06,-4.81,-67.25,1.31,0.88,0.12,56.62,2.26
44.00,2.00,255.69,-24.75,14.38,2.44,-6.88,6.44,56.62,2.26
44.00,0.00,239.50,17.38,-137.50,36.75,-0.44,8.75,58.14,2.28
44.00,1.00,273.00,-4.81,-67.31,1.50,0.94,0.25,58.14,2.28
44.00,2.00,255.50,-24.62,14.19,2.81,-7.50,7.38,58.14,2.28
44.00,0.00,109.31,17.44,-138.19,36.62,-0.75,7.88,59.74,2.30
44.00,1.00,273.00,-4.81,-67.38,1.38,1.44,0.19,59.74,2.30
44.00,2.00,255.38,-24.56,14.12,1.19,-6.31,7.31,59.74,2.30
44.00,0.00,109.38,17.50,-138.94,37.06,-2.69,8.00,61.41,2.32
44.00,1.00,273.00,-4.81,-67.38,0.62,1.38,-0.06,61.41,2.32
44.00,2.00,255.19,-24.50,14.00,-0.19,-5.44,6.94,61.41,2.32
44.00,0.00,109.38,17.56,-139.75,36.81,-2.62,7.81,63.07,2.34
44.00,1.00,273.00,-4.81,-67.44,0.88,1.25,-0.44,63.07,2.34
44.00,2.00,255.06,-24.44,13.94,0.06,-5.31,6.94,63.07,2.34
44.00,0.00,109.44,17.62,-140.50,37.69,-2.75,7.62,64.72,2.36
44.00,1.00,272.94,-4.88,-67.44,1.19,1.12,-0.31,64.72,2.36
44.00,2.00,254.94,-24.31,13.88,0.88,-6.12,6.62,64.72,2.36
44.00,0.00,109.50,17.69,-141.25,37.38,-1.88,7.69,66.39,2.38
44.00,1.00,272.94,-4.88,-67.50,0.25,1.62,0.25,66.39,2.38
44.00,2.00,254.75,-24.25,13.75,0.31,-6.31,6.56,66.39,2.38
44.00,0.00,109.50,17.75,-141.94,36.44,-0.56,7.62,68.03,2.40
44.00,1.00,272.94,-4.88,-67.50,-0.50,2.06,0.31,68.03,2.40
44.00,2.00,254.62,-24.19,13.69,0.06,-6.75,6.69,68.03,2.40
44.00,0.00,109.50,17.88,-142.62,34.88,0.38,7.19,69.57,2.42
44.00,1.00,272.88,-4.88,-67.50,0.00,1.56,0.25,69.57,2.42
44.00,2.00,254.44,-24.06,13.56,0.69,-7.94,7.38,69.57,2.42
44.00,0.00,109.56,17.94,-143.38,35.19,1.06,7.38,71.11,2.44
44.00,1.00,272.88,-4.88,-67.50,0.19,1.62,0.06,71.11,2.44
44.00,2.00,254.31,-23.94,13.50,1.00,-7.88,8.00,71.11,2.44
44.00,0.00,109.56,18.06,-144.06,34.88,2.50,7.31,72.62,2.46
44.00,1.00,272.88,-4.94,-67.50,-0.31,1.69,0.00,72.62,2.46
44.00,2.00,254.12,-23.81,13.38,1.19,-7.56,7.69,72.62,2.46
44.00,0.00,109.56,18.19,-144.75,33.62,2.69,6.31,74.06,2.48
44.00,1.00,272.81,-4.94,-67.50,-0.62,1.88,-0.06,74.06,2.48
44.00,2.00,254.00,-23.75,13.25,1.56,-7.62,7.44,74.06,2.48
44.00,0.00,109.50,18.31,-145.38,33.75,2.94,6.12,75.53,2.50
44.00,1.00,272.81,-4.94,-67.56,-1.06,1.88,-0.06,75.53,2.50
44.00,2.00,253.81,-23.62,13.12,1.25,-7.69,7.75,75.53,2.50
44.00,0.00,109.50,18.44,-146.00,32.44,4.50,6.19,76.89,2.52
44.00,1.00,272.75,-4.94,-67.56,-0.88,2.06,0.00,76.89,2.52
44.00,2.00,253.62,-23.50,13.00,2.06,-7.88,8.12,76.89,2.52
44.00,0.00,109.50,18.50,-146.31,31.94,4.19,6.38,78.29,2.54
44.00,1.00,272.75,-5.00,-67.56,-0.62,2.69,0.12,78.29,2.54
44.00,2.00,253.50,-23.38,12.88,0.81,-8.38,8.12,78.29,2.54
44.00,0.00,109.44,18.62,-146.88,30.56,3.94,6.00,79.67,2.56
44.00,1.00,272.69,-5.00,-67.56,-1.19,2.75,0.19,79.67,2.56
44.00,2.00,253.31,-23.31,12.81,-0.06,-8.19,8.31,79.67,2.56
44.00,0.00,109.44,18.69,-147.44,28.69,2.25,5.31,80.96,2.58
44.00,1.00,272.69,-5.00,-67.50,-1.06,2.69,0.19,80.96,2.58
44.00,2.00,253.12,-23.19,12.69,0.12,-8.19,8.88,80.96,2.58
44.00,0.00,109.44,18.75,-147.94,27.75,0.50,4.81,82.16,2.60
44.00,1.00,272.62,-5.00,-67.56,-0.62,2.25,0.25,82.16,2.60
44.00,2.00,252.94,-23.06,12.56,0.94,-8.56,9.00,82.16,2.60
44.00,0.00,109.38,18.75,-148.50,28.56,-0.94,5.75,83.42,2.62
44.00,1.00,272.62,-5.06,-67.56,-1.12,2.56,0.06,83.42,2.62
44.00,2.00,252.75,-22.94,12.50,0.75,-8.06,8.50,83.42,2.62
44.00,0.00,109.44,18.81,-149.12,26.75,1.38,7.31,84.62,2.64
44.00,1.00,272.56,-5.06,-67.50,-1.31,2.19,0.94,84.62,2.64
44.00,2.00,252.56,-22.81,12.38,0.00,-7.62,8.19,84.62,2.64
44.00,0.00,109.44,18.94,-149.62,25.56,0.81,7.25,85.81,2.66
44.00,1.00,272.50,-5.06,-67.50,-1.12,2.44,0.56,85.81,2.66
44.00,2.00,252.38,-22.75,12.31,-0.88,-6.75,7.94,85.81,2.66
44.00,0.00,109.50,19.00,-150.06,22.88,0.31,6.69,86.87,2.68
44.00,1.00,272.50,-5.06,-67.50,-1.06,2.31,0.56,86.87,2.68
44.00,2.00,252.19,-22.62,12.25,-0.75,-5.62,7.62,86.87,2.68
44.00,0.00,109.56,19.06,-150.44,22.19,0.62,6.38,87.87,2.70
44.00,1.00,272.44,-5.12,-67.50,-0.69,2.19,0.56,87.87,2.70
44.00,2.00,252.06,-22.56,12.19,-0.06,-6.19,7.25,87.87,2.70
44.00,0.00,109.56,19.12,-150.81,20.62,0.88,6.88,88.78,2.72
44.00,1.00,272.44,-5.12,-67.50,-0.44,2.12,0.56,88.78,2.72
44.00,2.00,251.94,-22.44,12.12,0.50,-6.31,6.94,88.78,2.72
44.00,0.00,109.62,19.25,-151.19,19.38,2.56,6.75,89.63,2.74
44.00,1.00,272.38,-5.12,-67.50,-1.38,2.06,0.81,89.63,2.74
44.00,2.00,251.75,-22.38,12.06,0.44,-6.75,6.50,89.63,2.74
44.00,0.00,109.62,19.31,-151.44,15.06,3.44,5.56,90.29,2.76
44.00,1.00,272.38,-5.12,-67.50,-1.00,2.25,1.25,90.29,2.76
44.00,2.00,251.62,-22.25,12.00,0.44,-6.81,6.06,90.29,2.76
44.00,0.00,109.69,19.44,-151.62,13.31,4.06,5.00,90.88,2.78
44.00,1.00,272.31,-5.12,-67.44,-0.69,2.31,1.31,90.88,2.78
44.00,2.00,251.50,-22.19,11.94,0.12,-6.69,6.25,90.88,2.78
44.00,0.00,109.69,19.56,-151.81,12.50,4.50,5.06,91.46,2.80
44.00,1.00,272.25,-5.12,-67.44,-0.75,2.44,1.56,91.46,2.80
44.00,2.00,251.38,-22.06,11.88,-0.25,-7.12,6.38,91.46,2.80
44.00,0.00,109.69,19.69,-152.00,10.81,5.19,4.31,91.95,2.82
44.00,1.00,272.19,-5.12,-67.44,-0.75,2.44,1.62,91.95,2.82
44.00,2.00,251.25,-21.94,11.81,-0.12,-6.88,5.56,91.95,2.82
44.00,0.00,109.69,19.75,-152.19,9.88,5.19,3.56,92.37,2.84
44.00,1.00,272.12,-5.06,-67.44,-0.62,1.81,1.56,92.37,2.84
44.00,2.00,251.12,-21.81,11.75,0.50,-6.75,5.62,92.37,2.84
44.00,0.00,109.69,19.81,-152.25,6.06,3.62,1.38,92.62,2.86
44.00,1.00,272.06,-5.06,-67.44,-0.44,2.00,1.69,92.62,2.86
44.00,2.00,251.00,-21.75,11.69,0.62,-7.19,5.62,92.62,2.86
44.00,0.00,109.62,19.88,-152.31,6.19,3.38,1.00,92.89,2.88
44.00,1.00,272.00,-5.06,-67.44,-0.56,2.31,1.69,92.89,2.88
44.00,2.00,250.88,-21.62,11.62,0.12,-7.19,5.56,92.89,2.88
44.00,0.00,109.62,19.94,-152.44,7.88,4.50,1.12,93.25,2.90
44.00,1.00,271.94,-5.06,-67.44,-0.50,2.38,1.56,93.25,2.90
44.00,2.00,250.75,-21.50,11.56,-0.25,-7.19,5.44,93.25,2.90
44.00,0.00,109.62,20.06,-152.62,10.00,6.44,2.19,93.74,2.92
44.00,1.00,271.88,-5.06,-67.50,-0.31,2.00,1.50,93.74,2.92
44.00,2.00,250.62,-21.38,11.56,-0.81,-6.50,5.25,93.74,2.92
44.00,0.00,109.56,20.25,-152.81,9.69,7.50,1.81,94.18,2.94
44.00,1.00,271.81,-5.00,-67.50,-0.38,1.56,1.38,94.18,2.94
44.00,2.00,250.50,-21.31,11.50,-0.12,-5.75,4.50,94.18,2.94
44.00,0.00,109.50,20.38,-152.94,9.25,7.88,0.56,94.58,2.96
44.00,1.00,271.81,-5.00,-67.50,0.44,0.62,0.88,94.58,2.96
44.00,2.00,250.44,-21.19,11.44,0.44,-5.62,4.06,94.58,2.96
44.00,0.00,109.44,20.50,-153.06,8.94,6.88,-0.62,94.96,2.98
44.00,1.00,271.75,-5.00,-67.50,0.25,0.81,0.88,94.96,2.98
44.00,2.00,250.31,-21.12,11.44,0.44,-6.50,4.31,94.96,2.98
44.00,0.00,109.38,20.56,-153.25,8.81,6.19,-1.12,95.36,3.00
44.00,1.00,271.75,-5.00,-67.50,0.19,0.81,0.75,95.36,3.00
44.00,2.00,250.25,-21.00,11.38,-0.12,-6.12,4.12,95.36,3.00
44.00,0.00,109.25,20.62,-153.38,8.44,5.56,-1.94,95.73,3.02
44.00,1.00,271.75,-5.00,-67.50,0.38,-0.31,0.31,95.73,3.02
44.00,2.00,250.12,-20.88,11.31,0.31,-6.19,4.00,95.73,3.02
44.00,0.00,109.19,20.69,-153.50,9.81,5.12,-1.75,96.15,3.04
44.00,1.00,271.75,-5.00,-67.50,0.31,-0.38,0.44,96.15,3.04
44.00,2.00,250.06,-20.81,11.31,0.38,-6.50,4.06,96.15,3.04
44.00,0.00,109.06,20.81,-153.75,13.00,6.44,0.06,96.74,3.06
44.00,1.00,271.75,-5.00,-67.50,0.25,0.69,0.12,96.74,3.06
44.00,2.00,249.94,-20.69,11.25,0.00,-5.06,3.88,96.74,3.06
44.00,0.00,109.00,20.94,-154.00,14.06,7.69,0.50,97.38,3.08
44.00,1.00,271.75,-5.00,-67.56,-0.06,0.88,0.25,97.38,3.08
44.00,2.00,249.88,-20.62,11.19,-0.06,-5.00,4.38,97.38,3.08
44.00,0.00,108.94,21.06,-154.19,12.62,6.12,-0.25,97.92,3.10
44.00,1.00,271.69,-5.00,-67.56,-0.06,0.62,0.56,97.92,3.10
44.00,2.00,249.75,-20.50,11.19,0.44,-5.44,4.62,97.92,3.10
44.00,0.00,108.81,21.12,-154.38,9.62,3.81,-1.81,98.31,3.12
44.00,1.00,271.69,-5.00,-67.56,0.38,0.81,0.06,98.31,3.12
44.00,2.00,249.69,-20.44,11.12,0.94,-5.06,4.62,98.31,3.12
44.00,0.00,108.75,21.12,-154.50,9.00,1.44,-2.56,98.67,3.14
44.00,1.00,271.69,-5.00,-67.56,0.44,0.62,0.12,98.67,3.14
44.00,2.00,249.56,-20.38,11.06,1.12,-5.06,4.75,98.67,3.14
44.00,0.00,108.69,21.12,-154.75,11.88,2.06,-0.50,99.17,3.16
44.00,1.00,271.69,-5.00,-67.56,0.12,1.62,0.50,99.17,3.16
44.00,2.00,249.44,-20.25,10.94,0.75,-5.44,5.50,99.17,3.16
44.00,0.00,108.62,21.19,-154.94,12.44,3.94,1.25,99.74,3.18
44.00,1.00,271.62,-5.00,-67.62,-0.31,1.94,0.44,99.74,3.18
44.00,2.00,249.31,-20.19,10.94,-0.19,-5.06,5.44,99.74,3.18
