Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
51.00,1.00,266.56,-4.44,-64.75,2.38,2.62,1.31,21.87,1.64
51.00,2.00,242.88,-27.25,20.69,2.56,-8.00,8.88,21.87,1.64
51.00,0.00,257.50,13.44,-124.06,51.12,-5.25,28.62,24.06,1.66
51.00,1.00,266.50,-4.44,-64.81,2.81,2.19,1.25,24.06,1.66
51.00,2.00,242.69,-27.12,20.50,3.50,-8.56,8.81,24.06,1.66
51.00,0.00,256.56,13.88,-125.19,51.44,-3.25,27.50,26.20,1.68
51.00,1.00,266.44,-4.44,-64.88,3.50,2.06,0.75,26.20,1.68
51.00,2.00,242.50,-27.06,20.31,5.00,-8.25,8.38,26.20,1.68
51.00,0.00,255.50,14.25,-126.25,51.88,-1.19,26.38,28.29,1.70
51.00,1.00,266.44,-4.44,-65.00,4.25,1.88,0.56,28.29,1.70
51.00,2.00,242.38,-26.94,20.06,6.38,-9.62,8.50,28.29,1.70
51.00,0.00,254.50,14.62,-127.31,51.94,-0.38,24.94,30.40,1.72
51.00,1.00,266.38,-4.50,-65.06,3.62,2.06,0.75,30.40,1.72
51.00,2.00,242.19,-26.81,19.81,6.25,-9.38,9.06,30.40,1.72
51.00,0.00,253.44,15.00,-128.38,50.88,-0.12,23.50,32.52,1.74
51.00,1.00,266.31,-4.50,-65.12,2.00,2.94,1.00,32.52,1.74
51.00,2.00,242.00,-26.75,19.62,4.75,-7.94,9.56,32.52,1.74
51.00,0.00,252.44,15.31,-129.38,49.69,-0.25,22.06,34.67,1.76
51.00,1.00,266.25,-4.50,-65.19,2.88,2.88,1.44,34.67,1.76
51.00,2.00,241.81,-26.69,19.44,3.06,-7.75,9.62,34.67,1.76
51.00,0.00,251.50,15.56,-130.31,47.88,-0.38,20.00,36.69,1.78
51.00,1.00,266.19,-4.50,-65.31,2.50,3.12,1.75,36.69,1.78
51.00,2.00,241.62,-26.56,19.19,3.88,-9.75,9.69,36.69,1.78
51.00,0.00,250.44,15.81,-131.31,46.00,1.00,18.38,38.59,1.80
51.00,1.00,266.12,-4.50,-65.38,2.38,3.31,1.62,38.59,1.80
51.00,2.00,241.38,-26.44,19.00,4.81,-10.31,9.75,38.59,1.80
51.00,0.00,249.44,16.06,-132.19,42.94,2.50,15.81,40.38,1.82
51.00,1.00,266.06,-4.50,-65.44,2.88,3.31,1.31,40.38,1.82
51.00,2.00,241.19,-26.31,18.75,4.12,-9.69,9.56,40.38,1.82
51.00,0.00,248.44,16.31,-133.00,41.19,2.62,13.75,42.16,1.84
51.00,1.00,266.00,-4.50,-65.50,2.19,3.38,0.81,42.16,1.84
51.00,2.00,241.00,-26.19,18.56,2.38,-8.62,9.56,42.16,1.84
51.00,0.00,247.38,16.56,-133.88,42.56,2.75,14.06,44.06,1.86
51.00,1.00,265.94,-4.50,-65.56,1.31,3.12,1.19,44.06,1.86
51.00,2.00,240.81,-26.12,18.44,1.38,-8.88,9.69,44.06,1.86
51.00,0.00,246.19,16.81,-134.75,44.19,4.00,14.44,45.93,1.88
51.00,1.00,265.94,-4.50,-65.62,2.56,2.06,1.38,45.93,1.88
51.00,2.00,240.56,-26.00,18.25,3.56,-9.56,9.81,45.93,1.88
51.00,0.00,245.00,17.06,-135.69,44.50,2.62,13.69,47.79,1.90
51.00,1.00,265.88,-4.50,-65.69,3.06,1.50,0.81,47.79,1.90
51.00,2.00,240.38,-25.88,18.06,4.19,-8.75,9.06,47.79,1.90
51.00,0.00,244.00,17.19,-136.44,42.00,3.06,13.06,49.59,1.92
51.00,1.00,265.81,-4.50,-65.75,1.88,2.50,1.25,49.59,1.92
51.00,2.00,240.25,-25.81,17.88,2.81,-7.62,8.06,49.59,1.92
51.00,0.00,243.06,17.38,-137.19,39.44,3.69,11.69,51.29,1.94
51.00,1.00,265.81,-4.50,-65.81,1.88,2.69,0.94,51.29,1.94
51.00,2.00,240.06,-25.69,17.75,2.50,-8.44,8.44,51.29,1.94
51.00,0.00,112.62,17.50,-137.94,38.62,2.88,10.00,52.94,1.96
51.00,1.00,265.75,-4.50,-65.88,2.75,1.44,0.75,52.94,1.96
51.00,2.00,239.88,-25.56,17.56,2.81,-8.75,8.81,52.94,1.96
51.00,0.00,112.62,17.69,-138.75,39.94,1.69,10.00,54.66,1.98
51.00,1.00,265.75,-4.50,-65.94,2.12,1.56,0.44,54.66,1.98
51.00,2.00,239.69,-25.50,17.44,2.69,-8.25,8.88,54.66,1.98
51.00,0.00,112.69,17.81,-139.56,39.12,0.62,9.88,56.31,2.00
51.00,1.00,265.69,-4.56,-66.00,2.31,1.50,0.25,56.31,2.00
51.00,2.00,239.50,-25.38,17.25,3.12,-8.25,8.38,56.31,2.00
51.00,0.00,112.75,17.94,-140.25,37.25,-0.38,8.88,57.86,2.02
51.00,1.00,265.69,-4.56,-66.06,1.88,1.44,0.12,57.86,2.02
51.00,2.00,239.31,-25.25,17.12,3.75,-8.25,7.62,57.86,2.02
51.00,0.00,112.75,18.00,-140.81,34.00,0.50,8.12,59.28,2.04
51.00,1.00,265.69,-4.56,-66.12,1.19,1.88,0.69,59.28,2.04
51.00,2.00,239.19,-25.12,16.94,3.06,-8.19,7.31,59.28,2.04
51.00,0.00,112.75,18.06,-141.38,31.38,0.50,7.31,60.61,2.06
51.00,1.00,265.62,-4.56,-66.12,0.81,2.50,0.81,60.61,2.06
51.00,2.00,239.06,-25.00,16.81,2.44,-9.06,7.50,60.61,2.06
51.00,0.00,112.81,18.12,-142.00,30.00,1.31,6.88,61.96,2.08
51.00,1.00,265.56,-4.56,-66.12,0.12,1.94,0.69,61.96,2.08
51.00,2.00,238.88,-24.88,16.69,0.81,-8.88,7.50,61.96,2.08
51.00,0.00,112.81,18.19,-142.62,29.81,0.56,5.88,63.33,2.10
51.00,1.00,265.56,-4.56,-66.19,0.38,1.12,0.62,63.33,2.10
51.00,2.00,238.69,-24.75,16.56,0.12,-8.75,6.75,63.33,2.10
51.00,0.00,112.81,18.31,-143.19,29.12,1.00,4.88,64.63,2.12
51.00,1.00,265.56,-4.56,-66.19,0.88,0.56,0.56,64.63,2.12
51.00,2.00,238.56,-24.62,16.50,0.69,-8.38,6.00,64.63,2.12
51.00,0.00,112.75,18.31,-143.69,28.81,1.00,3.75,65.93,2.14
51.00,1.00,265.56,-4.56,-66.19,-0.19,0.81,0.12,65.93,2.14
51.00,2.00,238.44,-24.50,16.44,0.75,-8.00,5.31,65.93,2.14
51.00,0.00,112.69,18.38,-144.25,29.44,1.31,3.81,67.34,2.16
51.00,1.00,265.56,-4.56,-66.19,-1.06,-0.12,-0.19,67.34,2.16
51.00,2.00,238.31,-24.44,16.38,-1.31,-7.19,3.94,67.34,2.16
51.00,0.00,112.69,18.44,-144.94,33.31,0.94,4.25,68.92,2.18
51.00,1.00,265.56,-4.62,-66.19,-0.44,-1.81,-1.31,68.92,2.18
51.00,2.00,238.25,-24.31,16.38,-0.88,-7.81,3.81,68.92,2.18
51.00,0.00,112.62,18.50,-145.62,37.12,1.75,4.75,70.62,2.20
51.00,1.00,265.62,-4.62,-66.19,-0.44,-2.44,-2.44,70.62,2.20
51.00,2.00,238.12,-24.19,16.31,0.12,-8.50,3.31,70.62,2.20
51.00,0.00,112.56,18.62,-146.44,39.88,2.50,5.94,72.50,2.22
51.00,1.00,265.75,-4.69,-66.19,-0.88,-2.56,-3.38,72.50,2.22
51.00,2.00,238.06,-24.00,16.25,-1.00,-7.94,2.50,72.50,2.22
51.00,0.00,112.56,18.75,-147.25,40.94,3.12,5.38,74.40,2.24
51.00,1.00,265.88,-4.69,-66.19,-0.06,-3.50,-4.06,74.40,2.24
51.00,2.00,238.00,-23.88,16.25,-0.19,-7.06,1.50,74.40,2.24
51.00,0.00,112.44,18.81,-148.06,42.50,2.12,4.69,76.31,2.26
51.00,1.00,266.00,-4.75,-66.19,-0.06,-3.69,-4.56,76.31,2.26
51.00,2.00,238.00,-23.75,16.19,0.94,-7.25,1.50,76.31,2.26
51.00,0.00,112.44,18.88,-148.94,45.88,1.06,5.88,78.41,2.28
51.00,1.00,266.12,-4.81,-66.19,0.19,-3.62,-4.81,78.41,2.28
51.00,2.00,237.94,-23.62,16.19,0.38,-8.00,1.56,78.41,2.28
51.00,0.00,112.38,18.88,-149.44,46.69,-0.44,7.19,80.54,2.30
51.00,1.00,266.31,-4.88,-66.19,0.25,-3.75,-5.44,80.54,2.30
51.00,2.00,237.88,-23.50,16.12,0.31,-7.31,1.00,80.54,2.30
51.00,0.00,112.38,19.00,-150.81,45.31,-1.06,7.12,82.66,2.32
51.00,1.00,266.44,-4.94,-66.19,0.00,-3.81,-5.50,82.66,2.32
51.00,2.00,237.81,-23.38,16.12,-0.62,-7.44,1.06,82.66,2.32
51.00,0.00,112.31,19.00,-151.69,43.00,-2.25,5.94,84.65,2.34
51.00,1.00,266.62,-5.00,-66.19,-1.19,-3.94,-5.56,84.65,2.34
51.00,2.00,237.81,-23.25,16.06,-0.38,-7.25,0.81,84.65,2.34
51.00,0.00,112.31,19.00,-152.12,41.81,-3.56,4.81,86.58,2.36
51.00,1.00,266.75,-5.06,-66.19,-2.06,-3.25,-5.50,86.58,2.36
51.00,2.00,237.81,-23.06,16.06,-0.12,-7.38,-0.38,86.58,2.36
51.00,0.00,112.25,19.00,-153.38,42.38,-3.31,5.12,88.61,2.38
51.00,1.00,266.88,-5.19,-66.12,-1.50,-3.94,-5.62,88.61,2.38
51.00,2.00,237.75,-22.94,16.06,-1.62,-7.06,0.00,88.61,2.38
51.00,0.00,112.25,19.00,-154.25,43.31,-2.12,6.38,90.60,2.40
51.00,1.00,267.06,-5.25,-66.12,-1.25,-3.94,-5.62,90.60,2.40
51.00,2.00,237.69,-22.81,16.00,0.00,-7.94,1.31,90.60,2.40
51.00,0.00,112.25,19.00,-154.69,42.75,-0.69,6.88,92.54,2.42
51.00,1.00,267.19,-5.31,-66.12,-1.88,-3.25,-5.44,92.54,2.42
51.00,2.00,237.62,-22.69,15.94,0.75,-8.38,2.38,92.54,2.42
51.00,0.00,112.25,19.06,-155.56,41.81,-0.50,6.62,94.46,2.44
51.00,1.00,267.31,-5.38,-66.06,-2.56,-2.12,-4.88,94.46,2.44
51.00,2.00,237.56,-22.50,15.88,0.12,-8.25,2.62,94.46,2.44
51.00,0.00,112.25,19.12,-156.44,42.12,-0.12,6.12,96.35,2.46
51.00,1.00,267.44,-5.44,-66.00,-1.25,-2.19,-4.44,96.35,2.46
51.00,2.00,237.50,-22.38,15.81,1.00,-8.50,3.12,96.35,2.46
51.00,0.00,112.19,19.12,-157.25,40.50,0.56,4.94,98.10,2.48
51.00,1.00,267.56,-5.50,-66.00,-0.75,-2.06,-3.94,98.10,2.48
51.00,2.00,237.44,-22.19,15.69,2.50,-9.56,3.88,98.10,2.48
51.00,0.00,112.12,19.19,-158.00,38.44,1.69,4.56,99.80,2.50
51.00,1.00,267.62,-5.56,-66.00,-1.06,-1.44,-3.69,99.80,2.50
51.00,2.00,237.31,-22.06,15.56,1.50,-9.50,4.94,99.80,2.50
51.00,0.00,112.06,19.25,-158.75,35.12,2.94,2.88,101.45,2.52
51.00,1.00,267.69,-5.56,-65.94,-1.69,-0.75,-2.44,101.45,2.52
51.00,2.00,237.19,-21.88,15.50,-0.56,-8.38,5.12,101.45,2.52
51.00,0.00,112.00,19.31,-159.38,32.50,3.81,1.75,102.96,2.54
51.00,1.00,267.75,-5.62,-65.94,-1.06,-0.56,-1.81,102.96,2.54
51.00,2.00,237.00,-21.75,15.44,-0.44,-9.31,5.94,102.96,2.54
51.00,0.00,111.88,19.44,-159.94,30.69,5.75,1.62,104.32,2.56
51.00,1.00,267.75,-5.62,-65.94,-1.12,-0.12,-1.31,104.32,2.56
51.00,2.00,236.88,-21.62,15.31,1.12,-9.88,6.88,104.32,2.56
51.00,0.00,111.81,19.56,-160.50,26.56,7.50,1.19,105.50,2.58
51.00,1.00,267.75,-5.69,-65.94,-0.50,1.31,-0.75,105.50,2.58
51.00,2.00,236.69,-21.50,15.19,0.94,-9.25,7.62,105.50,2.58
51.00,0.00,111.69,19.69,-160.94,24.44,7.62,0.44,106.58,2.60
51.00,1.00,267.75,-5.69,-65.94,-0.56,2.25,-0.19,106.58,2.60
51.00,2.00,236.56,-21.31,15.06,1.12,-8.88,7.56,106.58,2.60
51.00,0.00,111.56,19.81,-161.31,18.81,7.12,-1.19,107.41,2.62
51.00,1.00,267.69,-5.69,-65.94,-0.88,2.56,0.25,107.41,2.62
51.00,2.00,236.38,-21.25,15.00,0.75,-8.19,8.38,107.41,2.62
51.00,0.00,111.44,19.94,-161.56,15.19,7.69,-1.38,108.04,2.64
51.00,1.00,267.69,-5.69,-65.94,-0.69,3.06,0.69,108.04,2.64
51.00,2.00,236.19,-21.12,14.88,1.44,-8.94,9.31,108.04,2.64
51.00,0.00,111.38,20.06,-161.75,13.06,7.25,-1.19,108.58,2.66
51.00,1.00,267.62,-5.75,-65.94,-0.25,4.00,1.31,108.58,2.66
51.00,2.00,235.94,-21.00,14.75,1.38,-7.88,9.50,108.58,2.66
51.00,0.00,111.25,20.19,-161.88,7.06,6.56,-0.81,108.79,2.68
51.00,1.00,267.50,-5.75,-65.94,-0.88,4.69,1.75,108.79,2.68
51.00,2.00,235.75,-20.88,14.62,2.50,-7.38,9.38,108.79,2.68
51.00,0.00,111.19,20.25,-161.88,5.44,6.31,-0.62,109.00,2.70
51.00,1.00,267.38,-5.75,-65.94,-1.62,5.12,1.88,109.00,2.70
51.00,2.00,235.56,-20.81,14.50,0.94,-7.19,9.38,109.00,2.70
51.00,0.00,111.12,20.38,-161.81,0.69,4.56,-1.00,109.09,2.72
51.00,1.00,267.31,-5.75,-65.94,-2.00,5.25,2.12,109.09,2.72
51.00,2.00,235.38,-20.75,14.44,-1.38,-5.75,8.50,109.09,2.72
51.00,0.00,111.06,20.38,-161.69,-0.06,3.88,-0.88,109.13,2.74
51.00,1.00,267.19,-5.75,-65.94,-1.81,4.44,2.31,109.13,2.74
51.00,2.00,235.25,-20.69,14.38,-0.81,-5.19,7.31,109.13,2.74
51.00,0.00,111.06,20.44,-161.62,-1.00,3.62,-0.25,109.05,2.76
51.00,1.00,267.12,-5.75,-65.94,-1.31,4.06,1.56,109.05,2.76
51.00,2.00,235.06,-20.62,14.31,0.69,-5.50,6.88,109.05,2.76
51.00,0.00,111.06,20.50,-161.62,-0.81,4.12,0.62,108.99,2.78
51.00,1.00,267.00,-5.75,-65.88,-1.31,4.06,1.25,108.99,2.78
51.00,2.00,234.94,-20.56,14.25,0.44,-5.00,5.75,108.99,2.78
51.00,0.00,111.06,20.62,-161.56,0.38,4.06,0.56,108.99,2.80
51.00,1.00,266.94,-5.75,-65.88,-0.69,2.75,1.19,108.99,2.80
51.00,2.00,234.81,-20.44,14.25,0.38,-5.00,5.00,108.99,2.80
51.00,0.00,111.06,20.69,-161.62,2.00,3.12,0.25,109.07,2.82
51.00,1.00,266.94,-5.81,-65.94,-0.50,2.62,0.81,109.07,2.82
51.00,2.00,234.75,-20.38,14.19,0.25,-4.38,4.62,109.07,2.82
51.00,0.00,111.00,20.69,-161.69,3.56,3.50,0.06,109.22,2.84
51.00,1.00,266.88,-5.81,-65.94,-1.00,2.25,0.81,109.22,2.84
51.00,2.00,234.62,-20.31,14.12,0.31,-3.56,3.50,109.22,2.84
51.00,0.00,111.00,20.81,-161.75,4.38,4.50,0.31,109.38,2.86
51.00,1.00,266.88,-5.81,-65.94,0.06,1.19,0.69,109.38,2.86
51.00,2.00,234.56,-20.31,14.12,0.88,-3.12,3.12,109.38,2.86
51.00,0.00,110.94,20.88,-161.81,3.81,4.69,0.50,109.50,2.88
51.00,1.00,266.81,-5.81,-65.94,0.50,0.56,0.81,109.50,2.88
51.00,2.00,234.50,-20.25,14.06,1.31,-4.00,3.19,109.50,2.88
51.00,0.00,110.94,21.00,-161.81,2.88,5.69,0.44,109.56,2.90
51.00,1.00,266.81,-5.81,-65.94,0.19,1.25,0.94,109.56,2.90
51.00,2.00,234.44,-20.19,14.00,1.50,-4.56,2.69,109.56,2.90
51.00,0.00,110.88,21.06,-161.88,1.06,5.44,0.12,109.58,2.92
51.00,1.00,266.75,-5.75,-65.94,-0.25,1.19,1.62,109.58,2.92
51.00,2.00,234.44,-20.06,13.94,0.69,-3.69,2.12,109.58,2.92
51.00,0.00,110.88,21.19,-161.81,-1.19,5.69,-1.06,109.52,2.94
51.00,1.00,266.69,-5.75,-65.94,-1.00,1.56,2.25,109.52,2.94
51.00,2.00,234.38,-20.06,13.94,0.12,-3.44,2.56,109.52,2.94
51.00,0.00,110.81,21.25,-161.75,-2.88,5.38,-1.81,109.36,2.96
51.00,1.00,266.62,-5.75,-65.94,-0.94,2.38,2.50,109.36,2.96
51.00,2.00,234.31,-20.00,13.88,0.50,-3.56,2.75,109.36,2.96
51.00,0.00,110.75,21.31,-161.62,-3.44,5.06,-2.88,109.22,2.98
51.00,1.00,266.50,-5.69,-65.94,-1.25,3.25,2.94,109.22,2.98
51.00,2.00,234.25,-19.94,13.88,-0.25,-3.12,2.94,109.22,2.98
51.00,0.00,110.69,21.38,-161.56,-3.56,4.12,-3.50,109.12,3.00
51.00,1.00,266.44,-5.69,-65.94,-1.38,3.19,2.81,109.12,3.00
51.00,2.00,234.12,-19.88,13.81,-1.56,-2.81,3.25,109.12,3.00
51.00,0.00,110.62,21.38,-161.44,-3.06,3.50,-4.00,109.05,3.02
51.00,1.00,266.31,-5.62,-65.94,-1.12,2.69,2.56,109.05,3.02
51.00,2.00,234.06,-19.81,13.81,-1.56,-1.94,4.00,109.05,3.02
51.00,0.00,110.56,21.44,-161.38,-1.00,2.94,-4.12,109.09,3.04
51.00,1.00,266.25,-5.62,-65.94,-1.25,3.38,2.38,109.09,3.04
51.00,2.00,234.00,-19.81,13.81,-1.69,-1.25,3.94,109.09,3.04
51.00,0.00,110.44,21.44,-161.38,1.69,3.38,-3.50,109.23,3.06
51.00,1.00,266.19,-5.62,-65.94,-1.00,3.50,2.06,109.23,3.06
51.00,2.00,233.88,-19.81,13.81,-1.38,-1.31,4.00,109.23,3.06
51.00,0.00,110.38,21.50,-161.38,0.31,2.44,-4.62,109.25,3.08
51.00,1.00,266.06,-5.62,-65.94,-0.88,3.19,1.88,109.25,3.08
51.00,2.00,233.81,-19.81,13.81,-0.25,-1.19,4.00,109.25,3.08
51.00,0.00,110.25,21.44,-161.31,0.75,0.38,-4.75,109.32,3.10
51.00,1.00,266.06,-5.62,-65.94,-1.00,3.19,1.81,109.32,3.10
51.00,2.00,233.75,-19.81,13.81,-0.75,-1.81,3.75,109.32,3.10
51.00,0.00,110.19,21.44,-161.38,3.12,1.44,-3.75,109.55,3.12
51.00,1.00,265.94,-5.56,-65.94,-1.44,3.19,2.00,109.55,3.12
51.00,2.00,233.62,-19.75,13.81,-1.88,-1.94,4.00,109.55,3.12
51.00,0.00,110.12,21.50,-161.44,4.19,2.81,-2.31,109.82,3.14
51.00,1.00,265.88,-5.56,-65.94,-1.56,2.50,1.56,109.82,3.14
51.00,2.00,233.56,-19.75,13.81,-1.69,-1.56,3.62,109.82,3.14
51.00,0.00,110.06,21.50,-161.50,2.94,2.69,-1.75,110.00,3.16
