Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
108.00,0.00,225.62,9.69,-112.62,-0.44,0.50,-1.38,-0.40,1.20
108.00,1.00,233.06,-4.19,-64.69,0.12,1.75,0.75,-0.40,1.20
108.00,2.00,231.12,-27.12,23.19,-0.62,-0.12,1.38,-0.40,1.20
108.00,0.00,225.62,9.69,-112.69,0.31,0.62,-1.69,-0.34,1.22
108.00,1.00,233.00,-4.19,-64.69,-0.69,1.81,0.69,-0.34,1.22
108.00,2.00,231.12,-27.12,23.19,-1.12,-1.50,1.81,-0.34,1.22
108.00,0.00,225.69,9.62,-112.75,2.12,-0.06,-2.62,-0.20,1.24
108.00,1.00,233.00,-4.19,-64.69,-1.88,2.50,1.12,-0.20,1.24
108.00,2.00,231.06,-27.12,23.19,-1.12,-3.44,1.81,-0.20,1.24
108.00,0.00,225.81,9.56,-112.81,4.44,-2.44,-3.81,0.05,1.26
108.00,1.00,232.94,-4.19,-64.62,-2.50,2.00,1.56,0.05,1.26
108.00,2.00,231.00,-27.06,23.12,-1.56,-5.00,1.94,0.05,1.26
108.00,0.00,225.94,9.44,-112.94,7.69,-4.88,-4.56,0.43,1.28
108.00,1.00,232.88,-4.19,-64.62,-1.94,1.94,1.81,0.43,1.28
108.00,2.00,230.94,-27.00,23.12,-1.38,-5.56,2.06,0.43,1.28
108.00,0.00,226.19,9.31,-113.12,11.50,-6.38,-3.50,0.97,1.30
108.00,1.00,232.81,-4.12,-64.56,-1.44,1.38,1.69,0.97,1.30
108.00,2.00,230.88,-26.94,23.12,-1.44,-4.38,1.31,0.97,1.30
108.00,0.00,226.31,9.25,-113.44,16.50,-6.31,-0.88,1.72,1.32
108.00,1.00,232.81,-4.12,-64.56,-0.56,-0.06,0.44,1.72,1.32
108.00,2.00,230.81,-26.88,23.12,-1.38,-3.38,0.44,1.72,1.32
108.00,0.00,226.31,9.25,-113.88,22.75,-3.56,2.94,2.69,1.34
108.00,1.00,232.81,-4.12,-64.56,-0.56,-0.69,-0.94,2.69,1.34
108.00,2.00,230.81,-26.81,23.19,-0.62,-3.00,-0.06,2.69,1.34
108.00,0.00,226.06,9.31,-114.44,28.31,0.75,7.00,3.85,1.36
108.00,1.00,232.81,-4.12,-64.56,0.00,-1.75,-1.44,3.85,1.36
108.00,2.00,230.81,-26.75,23.19,0.69,-3.31,-0.75,3.85,1.36
108.00,0.00,225.56,9.56,-115.06,33.25,5.56,11.19,5.15,1.38
108.00,1.00,232.88,-4.19,-64.56,0.81,-2.56,-1.88,5.15,1.38
108.00,2.00,230.81,-26.75,23.12,2.06,-4.06,-0.81,5.15,1.38
108.00,0.00,224.81,9.88,-115.75,38.00,9.50,15.69,6.62,1.40
108.00,1.00,233.00,-4.19,-64.56,0.62,-3.12,-2.25,6.62,1.40
108.00,2.00,230.81,-26.69,23.06,3.06,-5.00,-0.06,6.62,1.40
108.00,0.00,223.88,10.25,-116.62,46.31,7.81,20.12,8.42,1.42
108.00,1.00,233.06,-4.19,-64.62,1.38,-4.38,-2.88,8.42,1.42
108.00,2.00,230.81,-26.56,23.00,3.06,-5.62,0.88,8.42,1.42
108.00,0.00,222.94,10.75,-117.62,55.00,5.12,24.38,10.57,1.44
108.00,1.00,233.19,-4.19,-64.62,1.62,-4.69,-3.38,10.57,1.44
108.00,2.00,230.75,-26.50,22.88,3.69,-5.88,1.62,10.57,1.44
108.00,0.00,221.81,11.25,-118.81,57.69,4.94,28.44,12.80,1.46
108.00,1.00,233.31,-4.25,-64.62,1.31,-4.31,-2.94,12.80,1.46
108.00,2.00,230.75,-26.44,22.75,4.44,-5.88,0.94,12.80,1.46
108.00,0.00,220.62,11.81,-119.94,58.50,6.50,30.00,15.02,1.48
108.00,1.00,233.44,-4.25,-64.69,1.75,-3.81,-2.50,15.02,1.48
108.00,2.00,230.75,-26.31,22.62,5.31,-6.56,1.00,15.02,1.48
108.00,0.00,219.38,12.38,-121.19,63.50,4.38,30.44,17.39,1.50
108.00,1.00,233.56,-4.25,-64.69,2.38,-4.00,-2.81,17.39,1.50
108.00,2.00,230.69,-26.19,22.44,6.81,-6.88,2.62,17.39,1.50
108.00,0.00,218.06,12.94,-122.56,68.69,2.50,31.06,19.94,1.52
108.00,1.00,233.62,-4.25,-64.75,2.81,-3.06,-2.38,19.94,1.52
108.00,2.00,230.62,-26.12,22.25,7.81,-8.31,4.38,19.94,1.52
108.00,0.00,216.75,13.44,-124.00,71.69,0.31,31.75,22.62,1.54
108.00,1.00,233.69,-4.31,-64.81,2.44,-1.69,-1.50,22.62,1.54
108.00,2.00,230.50,-26.00,22.00,7.50,-9.00,6.12,22.62,1.54
108.00,0.00,215.50,13.88,-125.56,72.88,-2.56,30.88,25.44,1.56
108.00,1.00,233.75,-4.31,-64.88,2.31,0.31,-0.81,25.44,1.56
108.00,2.00,230.38,-25.88,21.81,5.38,-9.12,7.88,25.44,1.56
108.00,0.00,214.25,14.31,-127.19,74.38,-5.12,29.88,28.40,1.58
108.00,1.00,233.69,-4.31,-64.88,1.94,1.69,-0.25,28.40,1.58
108.00,2.00,230.12,-25.81,21.56,3.56,-9.56,9.81,28.40,1.58
108.00,0.00,212.94,14.69,-128.75,76.06,-4.56,30.19,31.46,1.60
108.00,1.00,233.69,-4.31,-64.94,1.56,2.75,-0.31,31.46,1.60
108.00,2.00,229.94,-25.69,21.31,3.00,-10.00,10.88,31.46,1.60
108.00,0.00,211.50,15.12,-130.31,73.25,-1.31,29.19,34.40,1.62
108.00,1.00,233.62,-4.38,-64.94,1.88,3.25,-0.44,34.40,1.62
108.00,2.00,229.69,-25.56,21.12,2.88,-10.38,11.31,34.40,1.62
108.00,0.00,209.94,15.50,-131.75,70.44,1.62,26.12,37.26,1.64
108.00,1.00,233.62,-4.44,-65.00,1.44,3.38,-1.12,37.26,1.64
108.00,2.00,229.44,-25.50,20.94,2.12,-11.12,11.25,37.26,1.64
108.00,0.00,208.31,15.88,-133.25,71.56,2.06,23.94,40.14,1.66
108.00,1.00,233.62,-4.44,-65.00,-0.62,3.31,-1.56,40.14,1.66
108.00,2.00,229.19,-25.38,20.75,2.56,-11.00,11.56,40.14,1.66
108.00,0.00,206.69,16.25,-134.75,72.81,0.44,23.06,43.00,1.68
108.00,1.00,233.62,-4.56,-65.00,-0.31,3.69,-1.88,43.00,1.68
108.00,2.00,228.94,-25.25,20.50,4.44,-10.75,12.12,43.00,1.68
108.00,0.00,205.00,16.50,-136.19,72.00,-0.81,22.00,45.83,1.70
108.00,1.00,233.56,-4.62,-65.00,-0.88,4.12,-1.69,45.83,1.70
108.00,2.00,228.62,-25.19,20.25,4.31,-9.94,12.38,45.83,1.70
108.00,0.00,71.75,16.81,-137.75,74.06,-0.81,22.31,48.70,1.72
108.00,1.00,233.56,-4.69,-65.06,-0.69,4.50,-2.00,48.70,1.72
108.00,2.00,228.38,-25.06,20.00,5.56,-10.81,13.38,48.70,1.72
108.00,0.00,71.88,17.06,-139.31,75.94,-0.62,22.25,51.62,1.74
108.00,1.00,233.56,-4.75,-65.06,0.25,4.12,-2.44,51.62,1.74
108.00,2.00,228.12,-24.94,19.69,6.19,-11.19,13.94,51.62,1.74
108.00,0.00,72.06,17.31,-140.88,76.94,-2.06,21.06,54.66,1.76
108.00,1.00,233.56,-4.88,-65.06,0.25,4.69,-2.62,54.66,1.76
108.00,2.00,227.81,-24.88,19.44,4.12,-10.00,14.44,54.66,1.76
108.00,0.00,72.19,17.50,-142.44,75.50,-2.38,19.56,57.64,1.78
108.00,1.00,233.56,-4.94,-65.06,-0.56,4.50,-3.19,57.64,1.78
108.00,2.00,227.50,-24.81,19.19,4.25,-9.69,14.31,57.64,1.78
108.00,0.00,72.25,17.56,-143.25,74.44,-1.19,18.12,60.46,1.80
108.00,1.00,233.62,-5.06,-65.06,-1.06,4.50,-3.69,60.46,1.80
108.00,2.00,227.19,-24.69,18.88,7.00,-11.94,14.94,60.46,1.80
108.00,0.00,72.38,17.75,-144.75,72.94,-0.81,16.19,63.26,1.82
108.00,1.00,233.62,-5.19,-65.06,-1.31,4.62,-3.44,63.26,1.82
108.00,2.00,226.94,-24.56,18.62,5.88,-11.75,14.56,63.26,1.82
108.00,0.00,72.44,17.94,-146.25,70.81,-2.56,13.50,66.04,1.84
108.00,1.00,233.62,-5.25,-65.06,-1.56,5.06,-2.44,66.04,1.84
108.00,2.00,226.62,-24.44,18.31,4.50,-11.94,14.62,66.04,1.84
108.00,0.00,72.50,18.00,-147.69,67.44,-1.88,10.44,68.69,1.86
108.00,1.00,233.56,-5.38,-65.06,-1.56,5.06,-2.00,68.69,1.86
108.00,2.00,226.31,-24.31,18.06,4.00,-13.44,15.50,68.69,1.86
108.00,0.00,72.44,18.06,-148.94,64.19,-1.62,8.12,71.28,1.88
108.00,1.00,233.56,-5.44,-65.06,-1.38,4.44,-1.62,71.28,1.88
108.00,2.00,225.94,-24.19,17.81,2.25,-13.81,16.69,71.28,1.88
108.00,0.00,72.38,18.12,-150.25,61.94,-2.06,6.81,73.88,1.90
108.00,1.00,233.50,-5.50,-65.00,-3.19,4.44,-1.12,73.88,1.90
108.00,2.00,225.56,-24.06,17.62,-0.19,-13.31,16.44,73.88,1.90
108.00,0.00,72.31,18.12,-151.44,59.38,-1.62,4.56,76.38,1.92
108.00,1.00,233.50,-5.56,-64.94,-4.44,4.75,-0.44,76.38,1.92
108.00,2.00,225.19,-23.88,17.44,-0.50,-13.94,16.31,76.38,1.92
108.00,0.00,72.19,18.12,-152.62,56.88,-1.25,3.50,78.74,1.94
108.00,1.00,233.44,-5.56,-64.88,-2.75,4.44,-0.69,78.74,1.94
108.00,2.00,224.88,-23.69,17.25,0.56,-14.44,15.19,78.74,1.94
108.00,0.00,72.06,18.12,-153.69,56.19,-1.81,3.00,81.18,1.96
108.00,1.00,233.38,-5.62,-64.88,-3.19,4.19,-1.19,81.18,1.96
108.00,2.00,224.56,-23.56,17.12,-2.31,-11.38,14.25,81.18,1.96
108.00,0.00,72.00,18.12,-154.81,54.38,-0.81,2.62,83.47,1.98
108.00,1.00,233.38,-5.69,-64.75,-4.25,3.56,-1.50,83.47,1.98
108.00,2.00,224.25,-23.44,17.06,-0.25,-12.44,14.25,83.47,1.98
108.00,0.00,71.88,18.12,-155.88,53.31,0.06,2.25,85.65,2.00
108.00,1.00,233.38,-5.81,-64.69,-3.62,3.44,-1.38,85.65,2.00
108.00,2.00,223.94,-23.25,16.88,1.12,-14.94,14.06,85.65,2.00
108.00,0.00,71.69,18.12,-156.75,48.00,2.06,-0.56,87.67,2.02
108.00,1.00,233.38,-5.81,-64.69,-1.62,2.38,-1.31,87.67,2.02
108.00,2.00,223.62,-23.06,16.75,-0.25,-14.62,13.06,87.67,2.02
108.00,0.00,71.44,18.19,-157.44,44.44,2.06,-2.75,89.51,2.04
108.00,1.00,233.38,-5.88,-64.62,-2.50,2.25,-0.62,89.51,2.04
108.00,2.00,223.38,-22.88,16.62,0.38,-14.75,11.75,89.51,2.04
108.00,0.00,71.25,18.19,-158.31,43.62,2.62,-3.38,91.31,2.06
108.00,1.00,233.31,-5.94,-64.56,-2.44,1.50,-0.50,91.31,2.06
108.00,2.00,223.06,-22.69,16.44,0.56,-15.62,12.56,91.31,2.06
108.00,0.00,71.06,18.25,-159.06,42.00,5.56,-2.50,93.07,2.08
108.00,1.00,233.38,-5.94,-64.56,-2.31,0.69,-0.88,93.07,2.08
108.00,2.00,222.81,-22.44,16.31,-0.12,-15.56,12.19,93.07,2.08
108.00,0.00,70.81,18.31,-159.88,40.44,5.94,-2.19,94.82,2.10
108.00,1.00,233.38,-6.00,-64.50,-2.62,1.25,-0.62,94.82,2.10
108.00,2.00,222.56,-22.25,16.25,-1.44,-14.06,10.00,94.82,2.10
108.00,0.00,70.62,18.44,-160.56,37.56,6.25,-2.62,96.46,2.12
108.00,1.00,233.38,-6.00,-64.50,-1.88,0.50,-0.38,96.46,2.12
108.00,2.00,222.31,-22.06,16.19,-1.44,-13.19,9.06,96.46,2.12
108.00,0.00,70.44,18.50,-161.06,33.94,6.69,-3.88,97.88,2.14
108.00,1.00,233.38,-6.00,-64.44,-1.50,0.25,0.00,97.88,2.14
108.00,2.00,222.12,-21.88,16.06,-0.06,-13.81,9.25,97.88,2.14
108.00,0.00,70.19,18.56,-161.62,31.12,5.44,-4.31,99.24,2.16
108.00,1.00,233.38,-6.06,-64.44,-2.25,0.88,0.44,99.24,2.16
108.00,2.00,221.88,-21.69,16.00,-1.56,-13.00,9.25,99.24,2.16
108.00,0.00,70.06,18.69,-162.19,29.69,6.19,-2.75,100.56,2.18
108.00,1.00,233.31,-6.06,-64.38,-2.19,0.94,0.94,100.56,2.18
108.00,2.00,221.69,-21.50,15.94,-1.69,-11.62,8.19,100.56,2.18
108.00,0.00,69.88,18.81,-162.75,27.75,7.56,-2.31,101.77,2.20
108.00,1.00,233.31,-6.06,-64.31,-2.69,0.62,1.19,101.77,2.20
108.00,2.00,221.50,-21.31,15.88,-1.25,-11.12,8.12,101.77,2.20
108.00,0.00,69.75,18.94,-163.12,24.44,7.75,-2.44,102.85,2.22
108.00,1.00,233.31,-6.00,-64.31,-1.00,0.50,1.12,102.85,2.22
108.00,2.00,221.31,-21.19,15.81,-1.38,-10.56,7.88,102.85,2.22
108.00,0.00,69.56,19.06,-163.38,20.06,7.25,-3.00,103.73,2.24
108.00,1.00,233.25,-6.06,-64.31,-1.19,1.25,1.00,103.73,2.24
108.00,2.00,221.12,-21.06,15.75,-1.12,-9.62,6.69,103.73,2.24
108.00,0.00,69.38,19.19,-163.50,15.00,7.31,-2.88,104.42,2.26
108.00,1.00,233.25,-6.00,-64.25,-1.75,0.62,1.25,104.42,2.26
108.00,2.00,221.00,-20.94,15.69,-1.44,-7.69,5.31,104.42,2.26
108.00,0.00,69.25,19.38,-163.50,9.88,7.38,-3.56,104.90,2.28
108.00,1.00,233.19,-6.00,-64.25,-1.31,0.69,2.00,104.90,2.28
108.00,2.00,220.88,-20.81,15.69,-1.56,-6.88,4.50,104.90,2.28
108.00,0.00,69.12,19.50,-163.50,5.62,7.50,-2.94,105.28,2.30
108.00,1.00,233.12,-6.00,-64.25,-1.56,0.31,3.00,105.28,2.30
108.00,2.00,220.75,-20.75,15.69,-3.50,-5.56,3.12,105.28,2.30
108.00,0.00,69.06,19.62,-163.38,0.62,7.88,-2.94,105.50,2.32
108.00,1.00,233.06,-5.94,-64.25,-1.25,-0.75,4.06,105.50,2.32
108.00,2.00,220.69,-20.62,15.75,-4.69,-3.81,1.75,105.50,2.32
108.00,0.00,68.94,19.75,-163.19,-3.44,6.25,-3.06,105.53,2.34
108.00,1.00,233.00,-5.88,-64.19,-2.25,0.50,3.38,105.53,2.34
108.00,2.00,220.69,-20.56,15.81,-4.19,-3.44,1.12,105.53,2.34
108.00,0.00,68.88,19.81,-163.00,-8.69,4.25,-3.38,105.40,2.36
108.00,1.00,232.94,-5.81,-64.19,-2.62,1.69,2.88,105.40,2.36
108.00,2.00,220.62,-20.56,15.88,-5.44,-1.44,-0.19,105.40,2.36
108.00,0.00,68.88,19.81,-162.69,-11.62,1.50,-2.94,105.14,2.38
108.00,1.00,232.88,-5.81,-64.12,-3.56,1.56,2.25,105.14,2.38
108.00,2.00,220.62,-20.56,16.00,-5.50,1.00,-0.88,105.14,2.38
108.00,0.00,68.81,19.81,-162.50,-11.81,0.31,-2.56,104.83,2.40
108.00,1.00,232.81,-5.75,-64.06,-2.62,0.88,1.44,104.83,2.40
108.00,2.00,220.62,-20.56,16.12,-4.44,1.81,-1.25,104.83,2.40
108.00,0.00,68.88,19.75,-162.25,-11.19,-1.19,-1.75,104.55,2.42
108.00,1.00,232.75,-5.75,-64.06,-3.19,1.56,1.06,104.55,2.42
108.00,2.00,220.69,-20.62,16.19,-4.50,2.81,-1.62,104.55,2.42
108.00,0.00,68.88,19.69,-162.00,-11.69,-2.50,-2.06,104.24,2.44
108.00,1.00,232.75,-5.81,-64.00,-3.50,1.25,0.50,104.24,2.44
108.00,2.00,220.69,-20.69,16.31,-4.25,3.31,-1.81,104.24,2.44
108.00,0.00,68.88,19.62,-161.81,-11.56,-3.94,-2.50,103.93,2.46
108.00,1.00,232.75,-5.81,-63.94,-3.12,1.06,0.38,103.93,2.46
108.00,2.00,220.69,-20.75,16.38,-4.12,3.00,-1.56,103.93,2.46
108.00,0.00,68.88,19.50,-161.69,-10.00,-3.56,-2.62,103.67,2.48
108.00,1.00,232.75,-5.81,-63.88,-3.25,1.00,0.25,103.67,2.48
108.00,2.00,220.75,-20.75,16.50,-3.75,3.12,-1.31,103.67,2.48
108.00,0.00,68.88,19.44,-161.56,-8.88,-2.50,-2.81,103.43,2.50
108.00,1.00,232.69,-5.81,-63.81,-2.56,0.88,0.25,103.43,2.50
108.00,2.00,220.75,-20.81,16.56,-3.06,2.25,-0.69,103.43,2.50
108.00,0.00,68.88,19.44,-161.50,-6.81,-1.94,-2.19,103.26,2.52
108.00,1.00,232.69,-5.81,-63.75,-2.38,1.00,0.38,103.26,2.52
108.00,2.00,220.75,-20.88,16.62,-2.69,2.00,-0.25,103.26,2.52
108.00,0.00,68.88,19.44,-161.44,-5.31,0.88,-0.88,103.16,2.54
108.00,1.00,232.69,-5.81,-63.69,-2.62,1.12,0.62,103.16,2.54
108.00,2.00,220.75,-20.88,16.69,-3.06,1.75,-0.38,103.16,2.54
108.00,0.00,68.88,19.50,-161.31,-6.88,2.25,-0.75,103.00,2.56
108.00,1.00,232.62,-5.81,-63.69,-2.69,1.00,1.06,103.00,2.56
108.00,2.00,220.75,-20.94,16.69,-3.00,0.75,-0.38,103.00,2.56
108.00,0.00,68.88,19.56,-161.12,-10.19,1.88,-1.88,102.72,2.58
108.00,1.00,232.56,-5.81,-63.62,-2.94,1.62,1.38,102.72,2.58
108.00,2.00,220.69,-20.94,16.75,-3.44,-0.06,-0.44,102.72,2.58
108.00,0.00,68.88,19.56,-160.88,-12.38,0.31,-2.75,102.34,2.60
108.00,1.00,232.56,-5.81,-63.62,-2.94,1.62,1.31,102.34,2.60
108.00,2.00,220.69,-20.94,16.81,-3.44,0.31,-1.06,102.34,2.60
108.00,0.00,68.88,19.50,-160.62,-10.56,0.00,-2.19,102.07,2.62
108.00,1.00,232.50,-5.81,-63.56,-3.38,2.12,1.12,102.07,2.62
108.00,2.00,220.69,-20.94,16.88,-3.94,1.06,-1.25,102.07,2.62
108.00,0.00,68.94,19.56,-160.50,-6.25,1.94,1.06,102.02,2.64
108.00,1.00,232.44,-5.81,-63.50,-4.31,2.44,1.12,102.02,2.64
108.00,2.00,220.69,-20.94,17.00,-5.25,2.19,-0.56,102.02,2.64
108.00,0.00,68.94,19.56,-160.38,-8.44,1.56,0.62,101.89,2.66
108.00,1.00,232.38,-5.81,-63.44,-4.81,2.31,0.75,101.89,2.66
108.00,2.00,220.69,-21.00,17.06,-5.19,3.44,-1.06,101.89,2.66
108.00,0.00,69.00,19.56,-160.12,-10.81,-2.75,-1.06,101.56,2.68
108.00,1.00,232.38,-5.81,-63.31,-3.56,1.50,0.12,101.56,2.68
108.00,2.00,220.75,-21.06,17.19,-2.94,2.81,-1.44,101.56,2.68
108.00,0.00,69.00,19.50,-159.94,-8.94,-3.31,-1.88,101.31,2.70
108.00,1.00,232.38,-5.81,-63.31,-3.38,1.81,-0.31,101.31,2.70
108.00,2.00,220.75,-21.06,17.25,-2.88,2.56,-1.19,101.31,2.70
108.00,0.00,69.00,19.44,-159.81,-5.75,-2.50,-1.69,101.23,2.72
108.00,1.00,232.31,-5.88,-63.19,-3.88,2.12,-0.06,101.23,2.72
108.00,2.00,220.75,-21.12,17.31,-3.88,2.62,-0.88,101.23,2.72
108.00,0.00,69.00,19.38,-159.75,-3.00,-2.44,-1.25,101.24,2.74
108.00,1.00,232.31,-5.88,-63.12,-3.56,1.19,-0.88,101.24,2.74
108.00,2.00,220.75,-21.19,17.38,-3.25,2.12,-0.31,101.24,2.74
108.00,0.00,69.00,19.31,-159.81,-1.44,-1.31,-0.88,101.26,2.76
108.00,1.00,232.31,-5.88,-63.06,-2.81,0.94,-1.00,101.26,2.76
108.00,2.00,220.75,-21.19,17.44,-2.00,1.69,0.12,101.26,2.76
108.00,0.00,69.00,19.31,-159.88,-0.06,-0.44,-0.56,101.31,2.78
108.00,1.00,232.31,-5.94,-63.00,-2.88,1.19,-0.81,101.31,2.78
108.00,2.00,220.75,-21.25,17.50,-1.31,0.75,0.50,101.31,2.78
108.00,0.00,69.00,19.31,-159.88,-0.56,1.06,-0.88,101.35,2.80
108.00,1.00,232.31,-5.94,-63.00,-2.56,1.38,-0.38,101.35,2.80
108.00,2.00,220.75,-21.25,17.50,-1.44,-0.12,0.75,101.35,2.80
108.00,0.00,68.94,19.38,-159.81,-1.56,0.75,-1.50,101.35,2.82
108.00,1.00,232.25,-5.94,-62.94,-2.44,1.69,-0.12,101.35,2.82
108.00,2.00,220.69,-21.25,17.50,-1.56,-0.69,0.94,101.35,2.82
108.00,0.00,68.94,19.38,-159.81,-1.44,1.50,-1.44,101.39,2.84
108.00,1.00,232.25,-6.00,-62.88,-2.50,2.06,0.75,101.39,2.84
108.00,2.00,220.62,-21.25,17.50,-2.38,-0.94,1.44,101.39,2.84
108.00,0.00,68.94,19.38,-159.81,-0.69,3.00,-0.69,101.45,2.86
108.00,1.00,232.19,-6.00,-62.88,-2.38,1.75,0.88,101.45,2.86
108.00,2.00,220.62,-21.25,17.56,-2.12,-0.94,1.81,101.45,2.86
108.00,0.00,68.94,19.44,-159.81,-1.19,3.50,-0.50,101.47,2.88
108.00,1.00,232.19,-6.00,-62.81,-2.38,1.88,0.69,101.47,2.88
108.00,2.00,220.56,-21.25,17.56,-1.69,-0.88,2.19,101.47,2.88
108.00,0.00,68.88,19.50,-159.81,-2.12,2.88,-1.00,101.47,2.90
108.00,1.00,232.12,-6.00,-62.75,-2.88,3.31,1.12,101.47,2.90
108.00,2.00,220.50,-21.25,17.56,-2.06,-0.56,2.31,101.47,2.90
108.00,0.00,68.88,19.56,-159.75,-2.56,2.88,-1.81,101.49,2.92
108.00,1.00,232.06,-6.00,-62.75,-3.50,3.81,1.44,101.49,2.92
108.00,2.00,220.44,-21.25,17.56,-3.19,-0.56,2.88,101.49,2.92
108.00,0.00,68.81,19.56,-159.69,-3.31,2.81,-2.44,101.50,2.94
108.00,1.00,232.00,-6.00,-62.69,-3.00,3.81,1.50,101.50,2.94
108.00,2.00,220.38,-21.25,17.56,-3.50,-0.94,3.50,101.50,2.94
108.00,0.00,68.75,19.56,-159.56,-3.88,2.19,-2.69,101.47,2.96
108.00,1.00,231.88,-6.06,-62.62,-2.88,4.12,1.81,101.47,2.96
108.00,2.00,220.25,-21.31,17.62,-3.00,-0.56,3.44,101.47,2.96
108.00,0.00,68.75,19.56,-159.50,-3.06,1.38,-2.81,101.45,2.98
108.00,1.00,231.81,-6.06,-62.56,-3.19,4.31,1.88,101.45,2.98
108.00,2.00,220.19,-21.31,17.62,-2.69,-0.56,3.94,101.45,2.98
108.00,0.00,68.69,19.56,-159.50,-2.12,1.12,-2.56,101.46,3.00
108.00,1.00,231.69,-6.06,-62.56,-2.62,4.19,1.56,101.46,3.00
108.00,2.00,220.06,-21.31,17.69,-2.44,0.12,4.25,101.46,3.00
108.00,0.00,68.62,19.56,-159.44,-1.56,1.19,-2.62,101.49,3.02
108.00,1.00,231.62,-6.06,-62.50,-2.50,4.19,1.38,101.49,3.02
108.00,2.00,220.00,-21.38,17.69,-2.19,-0.25,4.19,101.49,3.02
108.00,0.00,68.56,19.56,-159.38,-1.56,1.12,-2.62,101.55,3.04
108.00,1.00,231.56,-6.06,-62.44,-2.44,4.56,1.56,101.55,3.04
108.00,2.00,219.88,-21.38,17.69,-2.94,-0.19,4.00,101.55,3.04
108.00,0.00,68.50,19.56,-159.31,-1.38,1.69,-3.00,101.60,3.06
108.00,1.00,231.50,-6.12,-62.44,-2.56,4.06,1.19,101.60,3.06
108.00,2.00,219.81,-21.44,17.69,-2.56,0.31,3.38,101.60,3.06
108.00,0.00,68.44,19.56,-159.31,-1.81,1.19,-2.62,101.59,3.08
108.00,1.00,231.44,-6.12,-62.38,-2.19,3.44,1.06,101.59,3.08
108.00,2.00,219.75,-21.44,17.75,-1.62,-0.25,3.19,101.59,3.08
108.00,0.00,68.44,19.62,-159.25,-1.50,1.94,-2.06,101.60,3.10
108.00,1.00,231.38,-6.12,-62.38,-1.94,3.44,1.19,101.60,3.10
108.00,2.00,219.69,-21.44,17.75,-1.75,-0.56,3.06,101.60,3.10
108.00,0.00,68.38,19.62,-159.19,-1.62,2.50,-1.69,101.64,3.12
108.00,1.00,231.25,-6.19,-62.31,-2.38,3.75,1.50,101.64,3.12
108.00,2.00,219.62,-21.50,17.75,-2.56,-0.81,3.38,101.64,3.12
108.00,0.00,68.38,19.69,-159.19,-1.69,3.00,-1.75,101.66,3.14
108.00,1.00,231.19,-6.19,-62.31,-1.88,2.88,1.56,101.66,3.14
108.00,2.00,219.50,-21.50,17.75,-2.31,-0.94,3.19,101.66,3.14
108.00,0.00,68.31,19.69,-159.12,-2.06,3.31,-1.69,101.66,3.16
