Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
111.00,0.00,229.75,9.31,-110.25,-0.69,-0.44,-0.44,-0.19,1.22
111.00,1.00,229.12,-5.62,-63.50,-0.19,0.00,-0.19,-0.19,1.22
111.00,2.00,222.25,-27.25,21.69,-0.31,0.31,-0.06,-0.19,1.22
111.00,0.00,229.75,9.31,-110.19,-0.69,-0.19,-0.38,-0.22,1.24
111.00,1.00,229.12,-5.62,-63.50,-0.12,-0.06,-0.25,-0.22,1.24
111.00,2.00,222.25,-27.25,21.69,0.00,0.06,-0.06,-0.22,1.24
111.00,0.00,229.75,9.31,-110.19,-0.75,-0.19,-0.38,-0.26,1.26
111.00,1.00,229.12,-5.62,-63.50,-0.06,0.06,-0.25,-0.26,1.26
111.00,2.00,222.25,-27.25,21.69,0.25,0.06,0.12,-0.26,1.26
111.00,0.00,229.75,9.31,-110.19,-0.62,-0.25,-0.38,-0.29,1.28
111.00,1.00,229.12,-5.62,-63.50,-0.06,0.06,-0.19,-0.29,1.28
111.00,2.00,222.25,-27.25,21.69,0.06,0.00,0.38,-0.29,1.28
111.00,0.00,229.75,9.31,-110.19,-0.31,0.00,-0.44,-0.30,1.30
111.00,1.00,229.12,-5.62,-63.50,0.12,0.06,-0.19,-0.30,1.30
111.00,2.00,222.25,-27.25,21.69,0.12,0.00,0.31,-0.30,1.30
111.00,0.00,229.75,9.31,-110.19,-0.38,-0.19,-0.38,-0.32,1.32
111.00,1.00,229.12,-5.62,-63.50,0.00,0.44,-0.12,-0.32,1.32
111.00,2.00,222.25,-27.25,21.69,0.12,-0.31,0.31,-0.32,1.32
111.00,0.00,229.75,9.31,-110.19,-0.19,-0.06,-0.06,-0.34,1.34
111.00,1.00,229.12,-5.62,-63.50,0.31,0.56,0.12,-0.34,1.34
111.00,2.00,222.25,-27.25,21.69,0.31,-0.12,0.50,-0.34,1.34
111.00,0.00,229.75,9.31,-110.19,-0.12,0.00,-0.25,-0.36,1.36
111.00,1.00,229.12,-5.62,-63.50,0.19,0.31,0.12,-0.36,1.36
111.00,2.00,222.25,-27.25,21.69,0.44,-0.38,0.44,-0.36,1.36
111.00,0.00,229.75,9.31,-110.19,-0.31,0.38,-0.25,-0.38,1.38
111.00,1.00,229.12,-5.62,-63.50,0.38,0.56,0.12,-0.38,1.38
111.00,2.00,222.25,-27.25,21.69,0.06,-0.38,0.50,-0.38,1.38
111.00,0.00,229.75,9.31,-110.19,-0.31,0.19,-0.31,-0.39,1.40
111.00,1.00,229.12,-5.62,-63.50,0.25,0.75,0.25,-0.39,1.40
111.00,2.00,222.19,-27.25,21.69,0.12,-0.38,0.94,-0.39,1.40
111.00,0.00,229.75,9.31,-110.19,-0.06,0.50,-0.31,-0.42,1.42
111.00,1.00,229.12,-5.62,-63.56,0.50,1.12,0.38,-0.42,1.42
111.00,2.00,222.19,-27.25,21.69,0.56,-0.44,1.06,-0.42,1.42
111.00,0.00,229.75,9.31,-110.25,0.38,0.19,0.25,-0.48,1.44
111.00,1.00,229.12,-5.62,-63.56,0.25,1.56,0.44,-0.48,1.44
111.00,2.00,222.19,-27.25,21.62,2.06,-1.50,0.81,-0.48,1.44
111.00,0.00,229.69,9.38,-110.31,1.94,0.38,1.69,-0.56,1.46
111.00,1.00,229.12,-5.69,-63.56,-0.06,1.56,0.38,-0.56,1.46
111.00,2.00,222.19,-27.19,21.56,4.00,-3.56,-0.06,-0.56,1.46
111.00,0.00,229.62,9.44,-110.44,6.12,0.50,4.06,-0.40,1.48
111.00,1.00,229.06,-5.69,-63.56,-1.06,1.00,-0.19,-0.40,1.48
111.00,2.00,222.19,-27.12,21.50,1.81,-4.50,-0.81,-0.40,1.48
111.00,0.00,229.44,9.56,-110.62,12.12,0.00,6.69,-0.01,1.50
111.00,1.00,229.06,-5.69,-63.56,0.44,-1.06,-0.75,-0.01,1.50
111.00,2.00,222.19,-27.06,21.50,2.06,-5.06,-1.06,-0.01,1.50
111.00,0.00,229.19,9.69,-111.00,20.44,-1.38,10.62,0.71,1.52
111.00,1.00,229.12,-5.69,-63.50,-0.12,-1.81,-1.69,0.71,1.52
111.00,2.00,222.25,-27.00,21.50,1.75,-5.75,-1.25,0.71,1.52
111.00,0.00,228.81,9.94,-111.56,29.50,-3.25,15.94,1.81,1.54
111.00,1.00,229.25,-5.69,-63.50,0.75,-2.81,-2.81,1.81,1.54
111.00,2.00,222.25,-26.94,21.50,1.00,-3.38,-1.69,1.81,1.54
111.00,0.00,228.31,10.31,-112.31,40.12,-3.75,21.88,3.35,1.56
111.00,1.00,229.31,-5.75,-63.56,1.75,-4.50,-3.12,3.35,1.56
111.00,2.00,222.31,-26.94,21.62,0.00,-2.69,-2.75,3.35,1.56
111.00,0.00,227.62,10.75,-113.31,52.56,-2.81,28.56,5.27,1.58
111.00,1.00,229.50,-5.75,-63.56,2.44,-6.69,-4.25,5.27,1.58
111.00,2.00,222.38,-26.88,21.69,2.69,-3.50,-3.12,5.27,1.58
111.00,0.00,226.69,11.31,-114.56,64.06,-2.19,34.56,7.43,1.60
111.00,1.00,229.69,-5.75,-63.62,4.31,-8.06,-5.56,7.43,1.60
111.00,2.00,222.44,-26.75,21.62,7.88,-5.31,-3.62,7.43,1.60
111.00,0.00,225.50,12.00,-116.00,72.88,-1.31,39.50,9.76,1.62
111.00,1.00,229.94,-5.81,-63.69,6.75,-8.56,-5.75,9.76,1.62
111.00,2.00,222.56,-26.62,21.38,12.31,-6.94,-2.56,9.76,1.62
111.00,0.00,224.25,12.62,-117.69,83.19,-5.88,41.06,12.48,1.64
111.00,1.00,230.12,-5.81,-63.88,8.19,-8.19,-5.00,12.48,1.64
111.00,2.00,222.56,-26.50,21.12,12.44,-7.19,-1.00,12.48,1.64
111.00,0.00,222.94,13.31,-119.50,91.19,-9.62,43.50,15.61,1.66
111.00,1.00,230.31,-5.81,-64.00,7.12,-7.00,-3.62,15.61,1.66
111.00,2.00,222.62,-26.38,20.88,9.62,-7.56,0.88,15.61,1.66
111.00,0.00,221.50,13.94,-121.44,90.00,-5.75,42.94,18.80,1.68
111.00,1.00,230.44,-5.81,-64.12,7.50,-6.62,-2.50,18.80,1.68
111.00,2.00,222.56,-26.25,20.69,7.19,-8.44,2.75,18.80,1.68
111.00,0.00,219.94,14.56,-123.19,85.56,-0.38,38.75,21.84,1.70
111.00,1.00,230.56,-5.75,-64.25,6.38,-6.31,-2.00,21.84,1.70
111.00,2.00,222.50,-26.12,20.44,6.44,-9.75,4.25,21.84,1.70
111.00,0.00,218.38,15.12,-125.00,87.88,-3.31,35.75,24.99,1.72
111.00,1.00,230.69,-5.75,-64.38,6.81,-5.38,-1.50,24.99,1.72
111.00,2.00,222.38,-25.94,20.19,6.12,-10.62,6.00,24.99,1.72
111.00,0.00,216.81,15.62,-126.88,90.06,-5.06,34.31,28.16,1.74
111.00,1.00,230.75,-5.75,-64.50,7.31,-3.69,-1.06,28.16,1.74
111.00,2.00,222.19,-25.81,19.88,7.62,-12.25,8.88,28.16,1.74
111.00,0.00,215.19,16.06,-128.81,92.38,-7.06,33.56,31.43,1.76
111.00,1.00,230.75,-5.69,-64.69,7.19,-1.94,0.12,31.43,1.76
111.00,2.00,221.94,-25.62,19.56,7.25,-13.00,10.56,31.43,1.76
111.00,0.00,213.56,16.44,-130.75,92.75,-7.56,31.31,34.77,1.78
111.00,1.00,230.75,-5.62,-64.81,5.50,0.06,0.81,34.77,1.78
111.00,2.00,221.69,-25.50,19.25,5.88,-12.69,11.69,34.77,1.78
111.00,0.00,211.88,16.75,-132.69,92.56,-8.25,28.50,38.16,1.80
111.00,1.00,230.75,-5.62,-64.94,5.12,1.31,1.25,38.16,1.80
111.00,2.00,221.44,-25.31,18.94,4.31,-12.94,12.69,38.16,1.80
111.00,0.00,210.12,17.06,-134.56,91.56,-6.50,26.31,41.58,1.82
111.00,1.00,230.69,-5.62,-65.06,3.56,1.69,0.50,41.58,1.82
111.00,2.00,221.12,-25.19,18.75,2.62,-12.00,14.06,41.58,1.82
111.00,0.00,208.19,17.31,-136.44,89.50,-4.50,24.75,44.88,1.84
111.00,1.00,230.69,-5.62,-65.12,1.81,2.62,-0.19,44.88,1.84
111.00,2.00,220.81,-25.06,18.50,3.69,-11.88,14.94,44.88,1.84
111.00,0.00,77.19,17.56,-138.25,86.81,-4.38,21.12,48.05,1.86
111.00,1.00,230.62,-5.62,-65.19,1.44,3.62,-0.31,48.05,1.86
111.00,2.00,220.50,-24.94,18.25,4.50,-11.75,15.12,48.05,1.86
111.00,0.00,77.31,17.69,-140.06,85.69,-5.56,17.81,51.19,1.88
111.00,1.00,230.56,-5.69,-65.25,1.06,3.56,-1.00,51.19,1.88
111.00,2.00,220.19,-24.88,18.00,4.00,-10.81,15.69,51.19,1.88
111.00,0.00,77.38,17.81,-141.81,84.31,-7.31,15.12,54.25,1.90
111.00,1.00,230.56,-5.75,-65.25,0.62,3.81,-1.94,54.25,1.90
111.00,2.00,219.88,-24.75,17.75,4.81,-10.25,15.31,54.25,1.90
111.00,0.00,77.38,17.81,-143.50,83.69,-9.62,13.06,57.24,1.92
111.00,1.00,230.56,-5.81,-65.31,0.88,3.75,-2.50,57.24,1.92
111.00,2.00,219.62,-24.62,17.44,5.88,-10.62,14.81,57.24,1.92
111.00,0.00,77.38,17.75,-145.19,81.25,-11.06,10.38,60.11,1.94
111.00,1.00,230.56,-5.88,-65.38,0.50,3.81,-3.12,60.11,1.94
111.00,2.00,219.31,-24.56,17.19,6.62,-10.69,14.50,60.11,1.94
111.00,0.00,77.38,17.69,-146.81,79.69,-11.88,7.25,62.93,1.96
111.00,1.00,230.62,-6.00,-65.38,-0.31,3.25,-3.62,62.93,1.96
111.00,2.00,219.00,-24.44,16.88,6.38,-10.25,14.75,62.93,1.96
111.00,0.00,77.31,17.56,-148.44,81.38,-11.81,6.81,65.87,1.98
111.00,1.00,230.62,-6.06,-65.38,-2.00,3.69,-4.06,65.87,1.98
111.00,2.00,218.75,-24.31,16.56,5.00,-10.69,15.00,65.87,1.98
111.00,0.00,77.25,17.44,-150.12,82.06,-12.44,7.62,68.93,2.00
111.00,1.00,230.69,-6.19,-65.38,-1.38,3.81,-3.75,68.93,2.00
111.00,2.00,218.38,-24.25,16.38,2.31,-10.00,15.69,68.93,2.00
111.00,0.00,77.19,17.38,-151.00,82.06,-12.12,6.38,72.02,2.02
111.00,1.00,230.69,-6.25,-65.38,-0.38,3.94,-3.44,72.02,2.02
111.00,2.00,218.06,-24.12,16.12,1.94,-10.56,16.50,72.02,2.02
111.00,0.00,77.12,17.19,-152.62,79.62,-12.00,3.50,74.99,2.04
111.00,1.00,230.69,-6.38,-65.44,-1.31,2.31,-3.56,74.99,2.04
111.00,2.00,217.75,-24.00,15.94,2.19,-11.38,16.25,74.99,2.04
111.00,0.00,77.00,17.00,-154.19,77.12,-12.19,0.50,77.85,2.06
111.00,1.00,230.75,-6.44,-65.38,-3.00,1.19,-3.50,77.85,2.06
111.00,2.00,217.38,-23.88,15.75,2.94,-12.56,15.88,77.85,2.06
111.00,0.00,76.81,16.81,-155.69,74.62,-9.06,-1.12,80.61,2.08
111.00,1.00,230.81,-6.50,-65.31,-2.81,1.44,-3.50,80.61,2.08
111.00,2.00,217.06,-23.75,15.50,2.88,-12.06,14.69,80.61,2.08
111.00,0.00,76.56,16.62,-157.12,71.44,-7.12,-1.69,83.33,2.10
111.00,1.00,230.81,-6.56,-65.31,-2.44,2.50,-3.06,83.33,2.10
111.00,2.00,216.75,-23.62,15.31,0.69,-11.06,14.62,83.33,2.10
111.00,0.00,76.38,16.50,-158.50,69.31,-4.94,-1.62,85.89,2.12
111.00,1.00,230.88,-6.62,-65.25,-2.00,1.81,-2.12,85.89,2.12
111.00,2.00,216.44,-23.44,15.12,2.62,-15.00,15.62,85.89,2.12
111.00,0.00,76.12,16.44,-159.88,66.19,-1.69,-2.62,88.41,2.14
111.00,1.00,230.88,-6.69,-65.25,-2.62,0.94,-1.06,88.41,2.14
111.00,2.00,216.12,-23.19,14.94,0.69,-17.94,14.75,88.41,2.14
111.00,0.00,75.94,16.38,-161.06,60.88,0.12,-5.06,90.78,2.16
111.00,1.00,230.88,-6.69,-65.19,-2.38,-0.56,-1.94,90.78,2.16
111.00,2.00,215.81,-22.94,14.81,-0.81,-18.31,14.94,90.78,2.16
111.00,0.00,75.62,16.38,-162.25,61.44,0.75,-4.81,93.22,2.18
111.00,1.00,230.94,-6.75,-65.12,-4.56,-0.81,-2.31,93.22,2.18
111.00,2.00,215.44,-22.62,14.69,-1.94,-18.88,14.31,93.22,2.18
111.00,0.00,75.38,16.38,-163.44,66.81,6.38,-1.50,95.84,2.20
111.00,1.00,231.00,-6.75,-65.00,-4.06,-0.19,-2.81,95.84,2.20
111.00,2.00,215.19,-22.38,14.56,-1.25,-19.06,10.88,95.84,2.20
111.00,0.00,75.12,16.50,-164.69,70.00,10.38,-0.06,98.48,2.22
111.00,1.00,231.06,-6.81,-65.00,-1.62,-2.62,-2.25,98.48,2.22
111.00,2.00,214.94,-22.06,14.50,1.31,-20.25,9.69,98.48,2.22
111.00,0.00,74.94,16.69,-166.06,70.06,11.00,0.12,101.07,2.24
111.00,1.00,231.12,-6.81,-64.94,-1.81,-3.56,-3.12,101.07,2.24
111.00,2.00,214.69,-21.69,14.31,2.75,-21.19,11.31,101.07,2.24
111.00,0.00,74.69,16.94,-167.31,67.19,11.81,-1.75,103.52,2.26
111.00,1.00,231.25,-6.88,-64.88,-1.12,-4.06,-4.06,103.52,2.26
111.00,2.00,214.44,-21.38,14.12,3.38,-20.62,10.25,103.52,2.26
111.00,0.00,74.38,17.19,-168.50,65.50,13.62,-2.06,105.89,2.28
111.00,1.00,231.38,-6.88,-64.88,1.50,-3.62,-3.94,105.89,2.28
111.00,2.00,214.19,-21.00,13.94,4.06,-21.69,10.12,105.89,2.30
111.00,0.00,74.12,17.44,-169.75,63.25,14.25,-1.88,108.17,2.30
111.00,1.00,231.50,-6.94,-64.94,1.56,-3.88,-2.94,108.17,2.30
111.00,2.00,214.00,-20.69,13.75,3.81,-21.69,10.69,108.17,2.30
111.00,0.00,73.88,17.69,-170.94,59.19,16.88,-1.19,110.33,2.32
111.00,1.00,231.56,-6.94,-64.94,1.19,-3.50,-1.56,110.33,2.32
111.00,2.00,213.75,-20.31,13.56,3.12,-22.06,10.75,110.33,2.32
111.00,0.00,73.69,18.06,-172.00,55.06,18.62,-1.31,112.41,2.34
111.00,1.00,231.62,-6.94,-64.94,1.69,-3.25,-0.38,112.41,2.34
111.00,2.00,213.44,-20.00,13.44,0.81,-19.75,10.69,112.41,2.34
111.00,0.00,73.44,18.44,-172.94,45.50,19.81,-2.00,114.12,2.36
111.00,1.00,231.69,-6.88,-65.00,1.56,-2.88,0.31,114.12,2.36
111.00,2.00,213.25,-19.69,13.31,1.19,-18.56,9.00,114.12,2.36
111.00,0.00,73.25,18.81,-173.62,33.25,19.88,-2.31,115.47,2.38
111.00,1.00,231.69,-6.88,-65.00,0.56,-1.56,1.25,115.47,2.38
111.00,2.00,213.06,-19.44,13.25,-1.81,-13.38,5.31,115.47,2.40
111.00,0.00,73.12,19.12,-174.00,13.19,15.38,-5.44,116.14,2.40
111.00,1.00,231.69,-6.81,-65.00,-1.75,-0.75,2.81,116.14,2.40
111.00,2.00,213.00,-19.25,13.31,-4.44,-9.00,2.88,116.14,2.40
111.00,0.00,72.94,19.44,-174.19,7.44,13.31,-5.75,116.55,2.42
111.00,1.00,231.62,-6.75,-64.94,-4.06,0.12,2.38,116.55,2.42
111.00,2.00,212.94,-19.12,13.38,-3.19,-5.69,0.56,116.55,2.42
111.00,0.00,72.81,19.62,-174.06,-4.38,9.62,-5.88,116.56,2.44
111.00,1.00,231.56,-6.75,-64.88,-3.19,0.12,1.88,116.56,2.44
111.00,2.00,212.94,-19.06,13.44,-4.62,1.00,-2.12,116.56,2.44
111.00,0.00,72.75,19.69,-173.81,-14.19,3.38,-6.31,116.27,2.46
111.00,1.00,231.50,-6.75,-64.81,-3.81,2.06,1.44,116.27,2.46
111.00,2.00,213.00,-19.19,13.62,-6.69,6.00,-3.56,116.27,2.46
111.00,0.00,72.69,19.62,-173.38,-21.56,-2.12,-7.06,115.69,2.48
111.00,1.00,231.44,-6.75,-64.75,-4.25,1.00,0.81,115.69,2.48
111.00,2.00,213.06,-19.25,13.75,-6.31,6.31,-3.62,115.69,2.50
111.00,0.00,72.62,19.50,-172.88,-26.31,-7.31,-6.38,114.99,2.50
111.00,1.00,231.44,-6.75,-64.62,-3.81,1.62,0.44,114.99,2.50
111.00,2.00,213.12,-19.38,13.94,-8.12,9.19,-4.81,114.99,2.50
111.00,0.00,72.62,19.31,-172.25,-28.12,-10.31,-5.88,114.25,2.52
111.00,1.00,231.38,-6.75,-64.56,-5.69,1.75,-0.38,114.25,2.52
111.00,2.00,213.25,-19.56,14.19,-9.00,12.00,-5.50,114.25,2.52
111.00,0.00,72.62,19.06,-171.81,-22.56,-11.25,-4.00,113.64,2.54
111.00,1.00,231.44,-6.75,-64.44,-4.56,-0.06,-1.31,113.64,2.54
111.00,2.00,213.38,-19.75,14.38,-6.62,10.56,-4.44,113.64,2.54
111.00,0.00,72.62,18.88,-171.38,-20.31,-9.62,-3.31,113.04,2.56
111.00,1.00,231.44,-6.81,-64.38,-3.50,-0.25,-1.94,113.04,2.56
111.00,2.00,213.44,-19.94,14.50,-4.75,9.25,-3.88,113.04,2.56
111.00,0.00,72.62,18.69,-171.00,-17.50,-10.12,-4.25,112.49,2.58
111.00,1.00,231.50,-6.81,-64.31,-3.25,-0.19,-2.38,112.49,2.58
111.00,2.00,213.50,-20.06,14.62,-3.19,7.50,-4.12,112.49,2.60
111.00,0.00,72.62,18.50,-170.75,-10.06,-6.75,-3.38,112.17,2.60
111.00,1.00,231.50,-6.88,-64.25,-1.88,-0.69,-2.38,112.17,2.60
111.00,2.00,213.62,-20.12,14.69,-1.62,5.25,-3.19,112.17,2.60
111.00,0.00,72.62,18.50,-170.62,-3.81,-0.38,-1.75,112.08,2.62
111.00,1.00,231.56,-6.88,-64.25,-0.94,-1.06,-1.75,112.08,2.62
111.00,2.00,213.62,-20.19,14.75,-1.50,3.31,-1.50,112.08,2.62
111.00,0.00,72.56,18.50,-170.56,-3.00,2.19,-1.69,111.99,2.64
111.00,1.00,231.62,-6.94,-64.25,-0.62,-0.38,-0.94,111.99,2.64
111.00,2.00,213.62,-20.25,14.75,-0.81,1.12,-0.50,111.99,2.64
111.00,0.00,72.56,18.56,-170.50,-5.31,2.94,-3.38,111.81,2.66
111.00,1.00,231.62,-6.94,-64.25,-0.38,-0.38,-0.25,111.81,2.66
111.00,2.00,213.62,-20.25,14.75,-0.44,-0.88,-0.31,111.81,2.66
111.00,0.00,72.44,18.56,-170.31,-6.69,1.75,-4.88,111.58,2.68
111.00,1.00,231.62,-6.88,-64.25,0.00,0.12,1.06,111.58,2.68
111.00,2.00,213.62,-20.19,14.75,-0.88,-2.38,0.38,111.58,2.68
111.00,0.00,72.38,18.62,-170.19,-4.31,4.00,-4.50,111.51,2.70
111.00,1.00,231.56,-6.88,-64.25,-0.25,0.81,2.06,111.51,2.70
111.00,2.00,213.56,-20.19,14.75,-2.44,-2.00,1.75,111.51,2.70
111.00,0.00,72.31,18.75,-170.12,-1.81,5.75,-2.75,111.56,2.72
111.00,1.00,231.50,-6.81,-64.25,-1.25,2.12,2.62,111.56,2.72
111.00,2.00,213.50,-20.19,14.81,-3.06,-0.75,2.62,111.56,2.72
111.00,0.00,72.25,18.81,-170.00,-4.44,4.88,-3.94,111.48,2.74
111.00,1.00,231.38,-6.81,-64.25,-1.81,2.19,2.38,111.48,2.74
111.00,2.00,213.50,-20.19,14.81,-2.31,0.00,2.69,111.48,2.74
111.00,0.00,72.19,18.81,-169.88,-6.75,0.88,-5.81,111.30,2.76
111.00,1.00,231.31,-6.75,-64.19,-1.44,2.62,2.06,111.30,2.76
111.00,2.00,213.44,-20.19,14.81,-2.12,0.38,2.69,111.30,2.76
111.00,0.00,72.06,18.81,-169.69,-6.00,0.75,-7.56,111.22,2.78
111.00,1.00,231.25,-6.75,-64.19,-1.88,3.62,2.12,111.22,2.78
111.00,2.00,213.31,-20.19,14.88,-4.00,0.81,3.06,111.22,2.78
111.00,0.00,71.88,18.81,-169.56,-4.06,1.81,-8.62,111.24,2.80
111.00,1.00,231.12,-6.75,-64.19,-2.56,3.62,2.12,111.24,2.80
111.00,2.00,213.25,-20.25,14.94,-4.56,0.94,4.25,111.24,2.80
111.00,0.00,71.75,18.75,-169.44,-2.94,0.62,-8.50,111.30,2.82
111.00,1.00,231.06,-6.75,-64.12,-2.56,3.25,1.56,111.30,2.82
111.00,2.00,213.19,-20.31,15.00,-4.44,1.56,3.69,111.30,2.82
111.00,0.00,71.56,18.75,-169.31,-2.00,0.00,-7.88,111.32,2.84
111.00,1.00,231.00,-6.75,-64.06,-2.69,2.44,0.50,111.32,2.84
111.00,2.00,213.06,-20.38,15.06,-2.50,1.94,3.00,111.32,2.84
111.00,0.00,71.44,18.69,-169.25,-0.94,0.31,-6.81,111.36,2.86
111.00,1.00,231.00,-6.81,-64.06,-2.19,2.50,-0.06,111.36,2.86
111.00,2.00,213.00,-20.38,15.06,-2.12,1.44,3.12,111.36,2.86
111.00,0.00,71.31,18.69,-169.25,-0.62,1.19,-5.88,111.41,2.88
111.00,1.00,230.94,-6.81,-64.00,-2.12,2.69,0.00,111.41,2.88
111.00,2.00,212.94,-20.44,15.06,-1.94,0.69,2.88,111.41,2.88
111.00,0.00,71.25,18.75,-169.19,-1.75,1.81,-5.12,111.41,2.90
111.00,1.00,230.88,-6.81,-64.00,-1.81,2.62,0.31,111.41,2.90
111.00,2.00,212.94,-20.44,15.12,-1.62,0.00,2.31,111.41,2.90
111.00,0.00,71.12,18.75,-169.06,-2.12,1.19,-4.31,111.38,2.92
111.00,1.00,230.88,-6.88,-63.94,-1.94,1.88,0.25,111.38,2.92
111.00,2.00,212.88,-20.50,15.12,-1.31,-0.44,1.88,111.38,2.92
111.00,0.00,71.06,18.75,-169.00,-1.94,1.00,-3.12,111.36,2.94
111.00,1.00,230.88,-6.88,-63.94,-1.88,1.75,0.56,111.36,2.94
111.00,2.00,212.81,-20.50,15.12,-1.50,-0.88,2.06,111.36,2.94
111.00,0.00,71.06,18.75,-169.00,-1.31,1.19,-1.88,111.39,2.96
111.00,1.00,230.81,-6.88,-63.88,-2.12,1.88,0.75,111.39,2.96
111.00,2.00,212.75,-20.50,15.19,-2.12,-0.38,1.81,111.39,2.96
111.00,0.00,71.00,18.75,-168.94,-1.69,1.50,-1.19,111.39,2.98
111.00,1.00,230.75,-6.88,-63.88,-2.25,2.12,0.94,111.39,2.98
111.00,2.00,212.75,-20.50,15.19,-1.62,-0.31,1.50,111.39,2.98
111.00,0.00,71.00,18.81,-168.88,-2.38,1.50,-0.94,111.34,3.00
111.00,1.00,230.75,-6.88,-63.81,-1.75,1.56,1.12,111.34,3.00
111.00,2.00,212.69,-20.50,15.19,-1.19,-0.56,1.25,111.34,3.00
111.00,0.00,71.00,18.81,-168.81,-3.50,1.81,-0.81,111.27,3.02
111.00,1.00,230.69,-6.88,-63.81,-1.69,2.12,0.88,111.27,3.02
111.00,2.00,212.69,-20.50,15.19,-1.56,-0.25,1.25,111.27,3.02
111.00,0.00,71.00,18.88,-168.69,-5.25,1.50,-0.75,111.13,3.04
111.00,1.00,230.62,-6.88,-63.75,-1.88,2.25,1.12,111.13,3.04
111.00,2.00,212.62,-20.50,15.25,-1.62,-0.31,1.12,111.13,3.04
111.00,0.00,71.00,18.88,-168.56,-5.88,1.50,-1.06,110.98,3.06
111.00,1.00,230.62,-6.88,-63.75,-2.44,2.25,1.25,110.98,3.06
111.00,2.00,212.62,-20.50,15.25,-1.88,-0.06,0.94,110.98,3.06
111.00,0.00,71.00,18.88,-168.44,-6.56,0.38,-1.44,110.81,3.08
111.00,1.00,230.50,-6.88,-63.69,-2.69,2.12,1.56,110.81,3.08
111.00,2.00,212.56,-20.50,15.31,-2.31,0.06,1.00,110.81,3.08
111.00,0.00,71.00,18.88,-168.31,-6.69,0.75,-1.69,110.67,3.10
111.00,1.00,230.44,-6.88,-63.69,-2.62,2.25,1.50,110.67,3.10
111.00,2.00,212.56,-20.56,15.38,-2.88,0.25,1.12,110.67,3.10
111.00,0.00,70.94,18.88,-168.19,-6.94,1.00,-2.25,110.50,3.12
111.00,1.00,230.44,-6.88,-63.62,-2.69,1.94,1.38,110.50,3.12
111.00,2.00,212.50,-20.56,15.38,-2.56,0.38,1.44,110.50,3.12
111.00,0.00,70.94,18.88,-168.00,-6.94,0.94,-2.69,110.34,3.14
111.00,1.00,230.31,-6.88,-63.56,-3.12,2.56,1.44,110.34,3.14
111.00,2.00,212.50,-20.56,15.44,-2.81,0.62,1.25,110.34,3.14
