Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
34.00,2.00,270.38,-21.69,13.25,-6.31,7.12,-2.94,95.69,2.64
34.00,0.00,105.31,17.62,-165.62,-20.75,-4.62,-3.88,95.23,2.66
34.00,1.00,284.50,-7.12,-62.62,-7.25,3.25,-0.81,95.23,2.66
34.00,2.00,270.44,-21.88,13.44,-7.56,8.88,-4.38,95.23,2.66
34.00,0.00,105.31,17.50,-165.19,-22.00,-7.81,-2.88,94.76,2.68
34.00,1.00,284.44,-7.19,-62.50,-7.81,2.12,-1.06,94.76,2.68
34.00,2.00,270.56,-22.00,13.62,-8.69,9.69,-4.44,94.76,2.68
34.00,0.00,105.38,17.31,-164.75,-21.31,-7.00,-1.75,94.27,2.70
34.00,1.00,284.44,-7.19,-62.38,-7.38,1.12,-2.19,94.27,2.70
34.00,2.00,270.62,-22.19,13.88,-7.75,9.50,-4.56,94.27,2.70
34.00,0.00,105.38,17.19,-164.31,-21.56,-7.06,-1.50,93.73,2.72
34.00,1.00,284.50,-7.25,-62.25,-7.44,0.62,-2.62,93.73,2.72
34.00,2.00,270.75,-22.31,14.06,-6.19,9.94,-5.56,93.73,2.72
34.00,0.00,105.44,17.00,-163.94,-19.00,-7.69,-1.38,93.29,2.74
34.00,1.00,284.50,-7.31,-62.06,-7.75,0.88,-2.31,93.29,2.74
34.00,2.00,270.81,-22.50,14.25,-6.75,9.12,-5.38,93.29,2.74
34.00,0.00,105.50,16.88,-163.62,-17.44,-6.69,-1.12,92.90,2.76
34.00,1.00,284.56,-7.31,-61.94,-7.38,0.19,-3.00,92.90,2.76
34.00,2.00,270.94,-22.62,14.44,-6.38,8.19,-4.69,92.90,2.76
34.00,0.00,105.56,16.81,-163.31,-16.12,-4.69,-1.75,92.52,2.78
34.00,1.00,284.56,-7.38,-61.81,-6.62,0.00,-2.81,92.52,2.78
34.00,2.00,271.00,-22.75,14.56,-5.31,7.44,-4.94,92.52,2.78
34.00,0.00,105.56,16.75,-163.06,-16.62,-4.69,-2.00,92.11,2.80
34.00,1.00,284.62,-7.44,-61.69,-6.38,0.12,-2.31,92.11,2.80
34.00,2.00,271.06,-22.81,14.75,-5.00,7.25,-5.25,92.11,2.80
34.00,0.00,105.56,16.62,-162.75,-16.38,-4.25,-2.88,91.71,2.82
34.00,1.00,284.62,-7.44,-61.56,-6.19,-0.19,-1.94,91.71,2.82
34.00,2.00,271.19,-22.94,14.88,-5.12,5.06,-4.44,91.71,2.82
34.00,0.00,105.56,16.56,-162.50,-14.88,-3.06,-2.62,91.39,2.84
34.00,1.00,284.69,-7.44,-61.44,-6.12,-0.38,-1.75,91.39,2.84
34.00,2.00,271.25,-23.00,15.00,-5.81,4.00,-3.19,91.39,2.84
34.00,0.00,105.62,16.56,-162.25,-12.75,-1.31,-1.06,91.19,2.86
34.00,1.00,284.69,-7.50,-61.31,-6.88,0.81,-1.50,91.19,2.86
34.00,2.00,271.25,-23.06,15.19,-7.31,4.62,-3.38,91.19,2.86
34.00,0.00,105.62,16.50,-162.06,-11.56,-0.25,-0.56,91.01,2.88
34.00,1.00,284.69,-7.50,-61.19,-7.44,0.75,-1.69,91.01,2.88
34.00,2.00,271.31,-23.12,15.38,-6.38,5.12,-2.94,91.01,2.88
34.00,0.00,105.69,16.50,-161.88,-10.38,-1.44,-1.38,90.85,2.90
34.00,1.00,284.69,-7.56,-61.06,-7.12,0.44,-1.88,90.85,2.90
34.00,2.00,271.38,-23.19,15.50,-5.94,4.75,-2.44,90.85,2.90
34.00,0.00,105.62,16.44,-161.69,-10.12,-1.31,-2.69,90.74,2.92
34.00,1.00,284.69,-7.56,-60.94,-7.38,1.62,-1.94,90.74,2.92
34.00,2.00,271.38,-23.31,15.69,-6.88,4.88,-2.06,90.74,2.92
34.00,0.00,105.62,16.38,-161.50,-10.81,-2.62,-4.06,90.63,2.94
34.00,1.00,284.69,-7.62,-60.75,-7.62,2.50,-1.44,90.63,2.94
34.00,2.00,271.38,-23.38,15.81,-7.81,4.12,-1.19,90.63,2.94
34.00,0.00,105.56,16.25,-161.25,-11.31,-3.12,-5.88,90.50,2.96
34.00,1.00,284.69,-7.62,-60.62,-7.44,2.56,-1.38,90.50,2.96
34.00,2.00,271.38,-23.44,16.00,-7.69,3.88,-0.88,90.50,2.96
34.00,0.00,105.44,16.12,-161.00,-10.38,-3.06,-6.38,90.41,2.98
34.00,1.00,284.62,-7.69,-60.50,-7.44,2.75,-1.56,90.41,2.98
34.00,2.00,271.38,-23.50,16.19,-7.62,4.62,-0.38,90.41,2.98
34.00,0.00,105.38,16.06,-160.88,-8.62,-1.12,-4.94,90.36,3.00
34.00,1.00,284.62,-7.75,-60.38,-7.81,2.62,-1.75,90.36,3.00
34.00,2.00,271.38,-23.62,16.31,-7.44,4.88,-0.50,90.36,3.00
34.00,0.00,105.31,16.06,-160.69,-8.25,0.38,-4.44,90.32,3.02
34.00,1.00,284.62,-7.81,-60.19,-7.69,2.62,-2.00,90.32,3.02
34.00,2.00,271.38,-23.69,16.44,-7.00,4.62,-0.12,90.32,3.02
34.00,0.00,105.25,16.00,-160.50,-8.38,-0.19,-4.94,90.29,3.04
34.00,1.00,284.62,-7.88,-60.06,-7.25,2.50,-1.88,90.29,3.04
34.00,2.00,271.31,-23.75,16.62,-7.69,4.50,-0.62,90.29,3.04
34.00,0.00,105.19,16.00,-160.31,-8.19,-0.75,-5.56,90.28,3.06
34.00,1.00,284.62,-7.94,-59.94,-7.75,2.19,-1.69,90.28,3.06
34.00,2.00,271.31,-23.88,16.75,-7.69,4.38,-0.75,90.28,3.06
34.00,0.00,105.12,15.94,-160.12,-8.12,-1.12,-5.88,90.23,3.08
34.00,1.00,284.62,-7.94,-59.75,-7.25,0.94,-1.50,90.23,3.08
34.00,2.00,271.31,-23.94,16.94,-6.69,3.31,-0.44,90.23,3.08
34.00,0.00,105.00,15.88,-159.94,-7.12,-0.94,-5.50,90.21,3.10
34.00,1.00,284.62,-8.00,-59.62,-7.06,1.00,-1.81,90.21,3.10
34.00,2.00,271.31,-24.00,17.06,-6.56,3.75,-0.81,90.21,3.10
34.00,0.00,104.94,15.81,-159.81,-7.06,-0.38,-4.69,90.19,3.12
34.00,1.00,284.62,-8.06,-59.50,-7.06,1.31,-1.56,90.19,3.12
34.00,2.00,271.31,-24.06,17.25,-6.62,4.44,-0.62,90.19,3.12
34.00,0.00,104.88,15.81,-159.62,-7.44,-0.62,-4.50,90.14,3.14
34.00,1.00,284.62,-8.06,-59.38,-6.75,1.38,-1.50,90.14,3.14
34.00,2.00,271.31,-24.12,17.38,-6.12,3.62,-0.56,90.14,3.14
34.00,0.00,104.81,15.75,-159.50,-7.50,-0.94,-4.56,90.09,3.16
34.00,1.00,284.62,-8.12,-59.25,-6.31,0.88,-1.50,90.09,3.16
