Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
118.00,2.00,203.00,-19.44,13.56,-3.19,-0.62,2.25,106.55,2.34
118.00,0.00,75.81,21.69,-168.81,-11.75,1.19,-4.56,106.23,2.36
118.00,1.00,234.31,-6.12,-64.56,-3.50,3.56,1.06,106.23,2.36
118.00,2.00,202.94,-19.50,13.69,-4.06,4.06,-0.06,106.23,2.36
118.00,0.00,75.81,21.69,-168.44,-19.25,-2.44,-5.06,105.66,2.38
118.00,1.00,234.31,-6.19,-64.44,-4.00,3.69,0.56,105.66,2.38
118.00,2.00,203.00,-19.56,13.75,-5.12,6.38,-1.38,105.66,2.38
118.00,0.00,75.75,21.56,-167.94,-24.06,-5.81,-5.31,104.94,2.40
118.00,1.00,234.25,-6.19,-64.38,-4.62,3.50,-0.25,104.94,2.40
118.00,2.00,203.06,-19.69,13.94,-6.38,8.25,-2.94,104.94,2.40
118.00,0.00,75.75,21.38,-167.44,-25.12,-8.56,-5.44,104.19,2.42
118.00,1.00,234.19,-6.25,-64.31,-4.19,1.94,-0.94,104.19,2.42
118.00,2.00,203.12,-19.88,14.12,-6.75,10.44,-4.44,104.19,2.42
118.00,0.00,75.81,21.25,-167.19,-23.19,-9.38,-4.62,103.46,2.44
118.00,1.00,234.19,-6.25,-64.25,-3.81,0.94,-1.62,103.46,2.44
118.00,2.00,203.19,-20.06,14.31,-5.25,10.44,-4.00,103.46,2.44
118.00,0.00,75.81,21.06,-166.69,-20.31,-8.69,-3.44,102.83,2.46
118.00,1.00,234.25,-6.31,-64.12,-4.12,1.00,-2.38,102.83,2.46
118.00,2.00,203.31,-20.25,14.44,-4.81,10.62,-4.00,102.83,2.46
118.00,0.00,75.81,20.88,-166.31,-15.56,-7.25,-2.50,102.35,2.48
118.00,1.00,234.25,-6.38,-64.06,-3.25,0.44,-2.75,102.35,2.48
118.00,2.00,203.38,-20.38,14.56,-3.81,10.44,-3.38,102.35,2.48
118.00,0.00,75.88,20.75,-166.06,-12.56,-5.31,-1.88,101.94,2.50
118.00,1.00,234.31,-6.44,-64.00,-2.56,-0.12,-2.69,101.94,2.50
118.00,2.00,203.44,-20.56,14.69,-2.44,8.06,-2.88,101.94,2.50
118.00,0.00,75.88,20.69,-165.81,-11.69,-2.94,-2.19,101.55,2.52
118.00,1.00,234.38,-6.44,-64.00,-2.06,0.19,-2.62,101.55,2.52
118.00,2.00,203.50,-20.69,14.75,-2.25,6.56,-2.31,101.55,2.52
118.00,0.00,75.88,20.62,-165.56,-12.00,-2.12,-2.81,101.12,2.54
118.00,1.00,234.44,-6.50,-63.94,-1.69,-0.19,-2.06,101.12,2.54
118.00,2.00,203.56,-20.75,14.81,-1.44,5.12,-2.00,101.12,2.54
118.00,0.00,75.88,20.56,-165.31,-14.00,-1.75,-3.69,100.60,2.56
118.00,1.00,234.44,-6.50,-63.88,-1.56,0.75,-0.88,100.60,2.56
118.00,2.00,203.62,-20.81,14.81,-1.06,3.75,-2.19,100.60,2.56
118.00,0.00,75.81,20.50,-165.00,-11.44,0.75,-1.25,100.21,2.58
118.00,1.00,234.44,-6.56,-63.88,-1.50,0.69,-0.12,100.21,2.58
118.00,2.00,203.62,-20.88,14.88,-1.94,3.56,-2.00,100.21,2.58
118.00,0.00,75.88,20.50,-164.88,-10.31,2.25,0.06,99.89,2.60
118.00,1.00,234.44,-6.56,-63.81,-1.81,0.56,0.06,99.89,2.60
118.00,2.00,203.62,-20.94,14.94,-2.50,3.31,-0.69,99.89,2.60
118.00,0.00,75.94,20.56,-164.69,-12.44,2.69,0.69,99.47,2.62
118.00,1.00,234.44,-6.56,-63.81,-2.19,1.50,0.25,99.47,2.62
118.00,2.00,203.62,-21.00,14.94,-1.94,2.94,-0.38,99.47,2.62
118.00,0.00,76.00,20.62,-164.44,-13.69,1.00,-0.25,99.02,2.64
118.00,1.00,234.38,-6.56,-63.75,-3.00,2.25,0.31,99.02,2.64
118.00,2.00,203.69,-21.06,15.00,-2.75,4.31,-1.25,99.02,2.64
118.00,0.00,76.00,20.62,-164.19,-12.50,-1.56,-3.19,98.63,2.66
118.00,1.00,234.31,-6.56,-63.69,-2.94,2.19,0.31,98.63,2.66
118.00,2.00,203.69,-21.12,15.06,-3.00,4.19,-0.56,98.63,2.66
118.00,0.00,76.00,20.56,-163.94,-11.00,-2.31,-3.56,98.31,2.68
118.00,1.00,234.31,-6.62,-63.62,-2.75,2.75,0.06,98.31,2.68
118.00,2.00,203.69,-21.19,15.12,-2.94,3.75,0.25,98.31,2.68
118.00,0.00,75.94,20.44,-163.75,-10.06,-2.69,-3.75,98.04,2.70
118.00,1.00,234.25,-6.62,-63.62,-2.94,3.00,0.19,98.04,2.70
118.00,2.00,203.69,-21.25,15.19,-3.50,4.12,0.50,98.04,2.70
118.00,0.00,75.94,20.31,-163.62,-5.44,-3.00,-3.38,97.95,2.72
118.00,1.00,234.25,-6.69,-63.56,-3.19,2.56,-0.12,97.95,2.72
118.00,2.00,203.69,-21.38,15.25,-3.25,4.38,0.88,97.95,2.72
118.00,0.00,75.88,20.19,-163.62,-4.19,-2.19,-3.06,97.89,2.74
118.00,1.00,234.19,-6.69,-63.50,-2.50,2.56,-0.50,97.89,2.74
118.00,2.00,203.62,-21.44,15.31,-2.69,4.25,2.19,97.89,2.74
118.00,0.00,75.88,20.12,-163.56,-2.44,-1.44,-2.94,97.90,2.76
118.00,1.00,234.19,-6.75,-63.44,-2.56,2.81,-0.69,97.90,2.76
118.00,2.00,203.56,-21.50,15.38,-2.62,3.69,2.19,97.90,2.76
118.00,0.00,75.81,20.06,-163.56,-1.56,-0.44,-3.50,97.93,2.78
118.00,1.00,234.12,-6.75,-63.38,-2.06,2.75,-0.75,97.93,2.78
118.00,2.00,203.56,-21.62,15.38,-2.38,3.38,2.00,97.93,2.78
118.00,0.00,75.69,20.06,-163.50,-0.75,0.62,-4.25,97.97,2.80
118.00,1.00,234.12,-6.81,-63.38,-1.75,2.31,-0.62,97.97,2.80
118.00,2.00,203.50,-21.69,15.44,-1.81,2.62,2.62,97.97,2.80
118.00,0.00,75.62,20.06,-163.44,-0.94,1.38,-4.31,98.02,2.82
118.00,1.00,234.12,-6.81,-63.31,-2.25,3.06,-0.19,98.02,2.82
118.00,2.00,203.44,-21.75,15.44,-2.12,2.00,3.00,98.02,2.82
118.00,0.00,75.56,20.06,-163.38,-1.44,1.75,-4.38,98.07,2.84
118.00,1.00,234.06,-6.88,-63.25,-2.12,2.81,0.25,98.07,2.84
118.00,2.00,203.38,-21.75,15.50,-2.62,1.62,3.12,98.07,2.84
118.00,0.00,75.44,20.00,-163.31,-3.19,1.25,-5.50,98.02,2.86
118.00,1.00,234.06,-6.88,-63.25,-2.00,2.06,0.44,98.02,2.86
118.00,2.00,203.31,-21.81,15.50,-2.06,1.38,2.88,98.02,2.86
118.00,0.00,75.38,20.00,-163.19,-3.12,0.69,-5.12,98.00,2.88
118.00,1.00,234.00,-6.94,-63.19,-2.31,3.00,0.75,98.00,2.88
118.00,2.00,203.25,-21.88,15.50,-2.50,1.56,3.06,98.00,2.88
118.00,0.00,75.25,20.00,-163.12,-3.00,2.12,-4.88,98.00,2.90
118.00,1.00,233.94,-6.94,-63.12,-2.25,3.31,0.88,98.00,2.90
118.00,2.00,203.19,-21.88,15.56,-2.94,2.06,3.56,98.00,2.90
118.00,0.00,75.19,20.00,-163.00,-4.44,1.62,-5.12,97.93,2.92
118.00,1.00,233.88,-6.94,-63.12,-2.81,2.94,0.81,97.93,2.92
118.00,2.00,203.06,-21.94,15.56,-2.81,2.38,3.56,97.93,2.92
118.00,0.00,75.06,19.94,-162.81,-6.00,0.81,-5.62,97.81,2.94
118.00,1.00,233.81,-7.00,-63.06,-2.88,3.44,0.75,97.81,2.94
118.00,2.00,203.00,-22.00,15.62,-3.12,2.69,3.00,97.81,2.94
118.00,0.00,75.00,19.94,-162.62,-7.31,0.94,-5.88,97.68,2.96
118.00,1.00,233.75,-7.00,-63.00,-3.19,3.38,0.75,97.68,2.96
118.00,2.00,202.94,-22.12,15.69,-4.12,3.38,2.38,97.68,2.96
118.00,0.00,74.88,19.88,-162.44,-8.06,0.50,-6.12,97.55,2.98
118.00,1.00,233.75,-7.00,-62.94,-3.69,3.69,0.69,97.55,2.98
118.00,2.00,202.94,-22.19,15.75,-4.81,3.88,2.19,97.55,2.98
118.00,0.00,74.75,19.81,-162.19,-8.88,-0.88,-6.19,97.36,3.00
118.00,1.00,233.69,-7.06,-62.88,-3.50,3.75,0.44,97.36,3.00
118.00,2.00,202.88,-22.25,15.88,-4.19,4.12,2.00,97.36,3.00
118.00,0.00,74.69,19.75,-162.00,-8.94,-1.31,-5.94,97.16,3.02
118.00,1.00,233.62,-7.12,-62.81,-3.12,3.56,0.38,97.16,3.02
118.00,2.00,202.81,-22.38,15.94,-3.94,4.69,1.56,97.16,3.02
118.00,0.00,74.62,19.69,-161.81,-8.88,-1.25,-5.75,96.96,3.04
118.00,1.00,233.56,-7.12,-62.75,-3.50,3.12,0.00,96.96,3.04
118.00,2.00,202.81,-22.44,16.00,-4.19,4.50,1.56,96.96,3.04
118.00,0.00,74.56,19.56,-161.62,-8.62,-1.81,-5.56,96.77,3.06
118.00,1.00,233.56,-7.19,-62.69,-3.50,2.81,-0.38,96.77,3.06
118.00,2.00,202.75,-22.56,16.06,-3.88,5.00,1.56,96.77,3.06
118.00,0.00,74.50,19.50,-161.44,-8.56,-1.94,-4.81,96.58,3.08
118.00,1.00,233.50,-7.19,-62.62,-3.31,3.06,-0.81,96.58,3.08
118.00,2.00,202.75,-22.69,16.19,-3.94,5.50,1.06,96.58,3.08
118.00,0.00,74.44,19.44,-161.25,-8.12,-2.31,-4.19,96.38,3.10
118.00,1.00,233.50,-7.25,-62.56,-3.50,2.81,-0.56,96.38,3.10
118.00,2.00,202.75,-22.75,16.25,-3.19,5.12,0.56,96.38,3.10
118.00,0.00,74.38,19.38,-161.06,-7.75,-2.88,-3.44,96.22,3.12
118.00,1.00,233.44,-7.25,-62.50,-3.75,2.44,-0.38,96.22,3.12
118.00,2.00,202.75,-22.88,16.31,-3.69,3.94,0.44,96.22,3.12
118.00,0.00,74.38,19.25,-160.94,-7.12,-2.94,-2.75,96.10,3.14
118.00,1.00,233.44,-7.31,-62.44,-4.31,2.00,-0.56,96.10,3.14
118.00,2.00,202.69,-22.94,16.38,-4.31,3.81,0.69,96.10,3.14
118.00,0.00,74.38,19.19,-160.88,-6.06,-2.06,-2.69,96.03,3.16
118.00,1.00,233.44,-7.31,-62.31,-4.19,1.94,-0.94,96.03,3.16
