Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
48.00,2.00,249.50,-27.62,22.12,3.12,-2.38,0.19,0.89,1.18
48.00,0.00,266.56,9.12,-111.50,9.69,0.94,4.06,1.15,1.20
48.00,1.00,268.69,-4.12,-65.56,1.94,-1.25,-0.12,1.15,1.20
48.00,2.00,249.50,-27.56,22.06,3.56,-3.44,0.31,1.15,1.20
48.00,0.00,266.44,9.25,-111.75,11.88,0.38,4.00,1.49,1.22
48.00,1.00,268.69,-4.12,-65.62,2.31,-1.44,-0.31,1.49,1.22
48.00,2.00,249.50,-27.50,22.00,3.88,-3.94,0.38,1.49,1.22
48.00,0.00,266.31,9.31,-112.06,14.12,0.00,4.38,1.88,1.24
48.00,1.00,268.69,-4.12,-65.69,3.12,-1.50,-0.50,1.88,1.24
48.00,2.00,249.50,-27.44,21.88,4.81,-4.44,0.62,1.88,1.24
48.00,0.00,266.12,9.38,-112.44,16.25,-1.19,4.69,2.33,1.26
48.00,1.00,268.75,-4.12,-65.75,3.62,-1.38,-0.50,2.33,1.26
48.00,2.00,249.50,-27.31,21.75,5.62,-5.00,0.94,2.33,1.26
48.00,0.00,266.00,9.44,-112.94,19.69,-1.81,4.88,2.91,1.28
48.00,1.00,268.75,-4.12,-65.81,4.19,-1.88,-1.38,2.91,1.28
48.00,2.00,249.50,-27.25,21.56,6.00,-5.00,0.88,2.91,1.28
48.00,0.00,265.75,9.56,-113.50,23.31,-2.62,7.12,3.65,1.30
48.00,1.00,268.81,-4.12,-65.88,4.31,-1.94,-1.62,3.65,1.30
48.00,2.00,249.50,-27.19,21.44,5.94,-4.88,0.88,3.65,1.30
48.00,0.00,265.50,9.75,-114.12,26.44,-3.44,8.75,4.54,1.32
48.00,1.00,268.88,-4.12,-66.00,4.56,-1.94,-1.81,4.54,1.32
48.00,2.00,249.44,-27.06,21.31,5.56,-5.25,1.31,4.54,1.32
48.00,0.00,265.19,9.94,-114.88,31.69,-4.81,10.62,5.58,1.34
48.00,1.00,269.00,-4.19,-66.06,5.19,-2.62,-2.19,5.58,1.34
48.00,2.00,249.44,-27.00,21.12,7.00,-5.31,1.44,5.58,1.34
48.00,0.00,264.81,10.12,-115.62,32.94,-3.00,12.62,6.69,1.36
48.00,1.00,269.06,-4.19,-66.19,5.62,-2.69,-2.19,6.69,1.36
48.00,2.00,249.44,-26.88,21.00,6.88,-5.25,1.50,6.69,1.36
48.00,0.00,264.38,10.38,-116.25,32.62,-0.19,13.50,7.82,1.38
48.00,1.00,269.12,-4.19,-66.25,5.31,-1.75,-1.75,7.82,1.38
48.00,2.00,249.38,-26.88,20.81,6.12,-3.88,2.38,7.82,1.38
48.00,0.00,263.88,10.62,-116.94,34.69,0.88,14.88,9.10,1.40
48.00,1.00,269.19,-4.19,-66.38,4.56,-1.88,-1.19,9.10,1.40
48.00,2.00,249.38,-26.81,20.69,4.50,-2.62,3.50,9.10,1.40
48.00,0.00,263.25,10.94,-117.69,37.88,0.88,17.44,10.50,1.42
48.00,1.00,269.25,-4.25,-66.44,5.00,-1.62,-1.69,10.50,1.42
48.00,2.00,249.31,-26.81,20.56,4.75,-3.38,4.50,10.50,1.42
48.00,0.00,262.56,11.25,-118.50,40.00,1.50,20.25,11.89,1.44
48.00,1.00,269.31,-4.25,-66.56,4.94,-1.38,-2.81,11.89,1.44
48.00,2.00,249.19,-26.75,20.38,7.25,-5.19,5.44,11.89,1.44
48.00,0.00,261.75,11.62,-119.31,41.31,2.25,22.75,13.25,1.46
48.00,1.00,269.38,-4.31,-66.62,5.69,-0.81,-3.06,13.25,1.46
48.00,2.00,249.12,-26.69,20.12,9.38,-5.81,5.75,13.25,1.46
48.00,0.00,260.88,12.06,-120.19,41.88,2.44,23.25,14.64,1.48
48.00,1.00,269.44,-4.38,-66.75,5.12,0.06,-2.69,14.64,1.48
48.00,2.00,249.00,-26.56,19.81,9.12,-7.31,6.06,14.64,1.48
48.00,0.00,260.06,12.44,-121.06,43.38,1.00,22.62,16.15,1.50
48.00,1.00,269.50,-4.44,-66.81,4.06,1.12,-1.94,16.15,1.50
48.00,2.00,248.88,-26.50,19.56,7.75,-8.75,6.75,16.15,1.50
48.00,0.00,259.31,12.81,-122.00,45.06,-1.06,21.50,17.81,1.52
48.00,1.00,269.50,-4.44,-66.94,3.38,1.56,-1.62,17.81,1.52
48.00,2.00,248.75,-26.38,19.31,6.06,-9.06,7.62,17.81,1.52
48.00,0.00,258.62,13.06,-122.94,44.38,-2.12,19.69,19.50,1.54
48.00,1.00,269.50,-4.50,-67.00,3.00,1.38,-0.62,19.50,1.54
48.00,2.00,248.69,-26.31,19.25,4.44,-8.62,7.88,19.50,1.54
48.00,0.00,257.94,13.31,-123.81,43.25,-3.06,17.19,21.17,1.56
48.00,1.00,269.50,-4.50,-67.06,3.31,1.88,-0.44,21.17,1.56
48.00,2.00,248.44,-26.19,18.94,3.94,-8.00,8.00,21.17,1.56
48.00,0.00,257.31,13.56,-124.75,44.44,-4.31,16.00,22.89,1.58
48.00,1.00,269.50,-4.50,-67.12,2.94,2.19,-0.62,22.89,1.58
48.00,2.00,248.25,-26.06,18.75,3.88,-6.88,7.81,22.89,1.58
48.00,0.00,256.75,13.75,-125.69,45.06,-4.50,15.44,24.64,1.60
48.00,1.00,269.44,-4.56,-67.19,3.69,2.19,-0.12,24.64,1.60
48.00,2.00,248.19,-26.06,18.69,3.88,-7.06,8.31,24.64,1.60
48.00,0.00,256.06,13.94,-126.56,45.19,-1.81,15.56,26.39,1.62
48.00,1.00,269.44,-4.56,-67.25,3.31,2.56,0.25,26.39,1.62
48.00,2.00,248.00,-26.00,18.50,3.94,-7.44,8.50,26.39,1.62
48.00,0.00,255.19,14.19,-127.50,46.38,0.25,16.31,28.22,1.64
48.00,1.00,269.38,-4.56,-67.31,3.88,2.12,0.31,28.22,1.64
48.00,2.00,247.81,-25.88,18.31,3.31,-6.94,8.50,28.22,1.64
48.00,0.00,254.25,14.50,-128.50,47.88,1.56,17.12,30.11,1.66
48.00,1.00,269.38,-4.56,-67.38,3.12,1.69,-0.12,30.11,1.66
48.00,2.00,247.69,-25.81,18.19,3.44,-8.88,9.25,30.11,1.66
48.00,0.00,253.19,14.75,-129.50,48.62,3.31,17.12,32.06,1.68
48.00,1.00,269.38,-4.56,-67.44,2.12,1.50,-0.19,32.06,1.68
48.00,2.00,247.38,-25.69,17.88,2.69,-8.81,9.06,32.06,1.68
48.00,0.00,252.12,15.06,-130.50,49.38,3.75,16.44,34.02,1.70
48.00,1.00,269.31,-4.62,-67.50,1.75,1.56,0.06,34.02,1.70
48.00,2.00,247.31,-25.62,17.81,3.06,-9.31,8.75,34.02,1.70
48.00,0.00,250.94,15.31,-131.50,51.00,3.12,15.88,36.03,1.72
48.00,1.00,269.31,-4.62,-67.50,2.50,1.38,0.06,36.03,1.72
48.00,2.00,247.12,-25.50,17.62,3.75,-9.88,9.38,36.03,1.72
48.00,0.00,249.81,15.62,-132.56,51.75,2.06,15.75,38.09,1.74
48.00,1.00,269.31,-4.62,-67.56,2.81,1.56,0.19,38.09,1.74
48.00,2.00,246.88,-25.38,17.44,3.31,-9.31,9.44,38.09,1.74
48.00,0.00,248.69,15.81,-133.56,50.81,1.81,15.25,40.11,1.76
48.00,1.00,269.31,-4.62,-67.62,2.88,1.56,0.44,40.11,1.76
48.00,2.00,246.69,-25.25,17.31,3.06,-9.12,9.38,40.11,1.76
48.00,0.00,247.50,16.06,-134.62,50.56,1.62,14.88,42.10,1.78
48.00,1.00,269.25,-4.62,-67.69,1.88,1.69,0.38,42.10,1.78
48.00,2.00,246.38,-25.12,17.00,3.75,-9.81,9.88,42.10,1.78
48.00,0.00,246.25,16.31,-135.62,50.75,1.94,15.00,44.08,1.80
48.00,1.00,269.25,-4.69,-67.75,2.81,1.56,0.00,44.08,1.80
48.00,2.00,246.31,-25.06,16.94,4.12,-9.94,10.06,44.08,1.80
48.00,0.00,245.00,16.50,-136.69,50.00,2.94,14.62,46.06,1.82
48.00,1.00,269.25,-4.69,-67.81,3.25,2.12,0.31,46.06,1.82
48.00,2.00,246.06,-24.94,16.69,3.38,-9.19,10.06,46.06,1.82
48.00,0.00,111.94,16.75,-137.62,47.62,4.38,12.62,47.93,1.84
48.00,1.00,269.19,-4.69,-67.88,2.88,2.19,0.44,47.93,1.84
48.00,2.00,245.88,-24.81,16.50,3.44,-9.38,10.12,47.93,1.84
48.00,0.00,112.00,17.00,-138.62,49.75,5.38,13.06,49.91,1.86
48.00,1.00,269.19,-4.69,-67.88,1.19,2.94,0.38,49.91,1.86
48.00,2.00,245.69,-24.69,16.31,3.19,-10.94,10.25,49.91,1.86
48.00,0.00,112.00,17.25,-139.62,51.81,6.75,13.50,52.09,1.88
48.00,1.00,269.12,-4.75,-67.88,0.00,3.31,0.44,52.09,1.88
48.00,2.00,245.44,-24.56,16.12,0.50,-11.31,10.62,52.09,1.88
48.00,0.00,112.06,17.50,-140.69,52.00,4.94,12.69,54.34,1.90
48.00,1.00,269.06,-4.75,-67.88,-1.25,2.69,0.81,54.34,1.90
48.00,2.00,245.19,-24.44,16.00,-0.94,-11.25,10.62,54.34,1.90
48.00,0.00,112.06,17.75,-141.75,52.38,5.56,12.12,56.55,1.92
48.00,1.00,269.06,-4.75,-67.88,-0.12,1.50,-0.12,56.55,1.92
48.00,2.00,244.94,-24.25,15.94,0.25,-10.62,9.81,56.55,1.92
48.00,0.00,112.06,17.94,-142.75,52.69,6.81,11.06,58.73,1.94
48.00,1.00,269.06,-4.75,-67.88,0.75,1.19,-0.94,58.73,1.94
48.00,2.00,244.75,-24.12,15.81,1.25,-10.75,9.38,58.73,1.94
48.00,0.00,112.06,18.19,-143.81,53.81,6.00,10.31,60.96,1.96
48.00,1.00,269.06,-4.81,-67.88,-0.50,0.62,-1.06,60.96,1.96
48.00,2.00,244.56,-24.00,15.69,1.44,-10.56,8.19,60.96,1.96
48.00,0.00,112.06,18.38,-144.88,53.31,4.62,9.06,63.20,1.98
48.00,1.00,269.06,-4.81,-67.88,-1.19,0.31,-0.88,63.20,1.98
48.00,2.00,244.38,-23.81,15.56,0.38,-10.44,7.38,63.20,1.98
48.00,0.00,112.00,18.56,-145.94,52.38,5.12,8.56,65.40,2.00
48.00,1.00,269.06,-4.81,-67.88,-1.44,-0.38,-1.00,65.40,2.00
48.00,2.00,244.19,-23.69,15.44,0.75,-10.94,7.38,65.40,2.00
48.00,0.00,111.94,18.69,-147.00,51.50,5.38,8.38,67.59,2.02
48.00,1.00,269.12,-4.88,-67.81,-1.19,-0.31,-1.44,67.59,2.02
48.00,2.00,244.06,-23.50,15.38,-0.25,-10.69,7.19,67.59,2.02
48.00,0.00,111.88,18.88,-148.00,49.38,5.50,7.81,69.70,2.04
48.00,1.00,269.12,-4.88,-67.81,-1.50,-0.44,-1.69,69.70,2.04
48.00,2.00,243.88,-23.31,15.31,-0.31,-10.44,7.12,69.70,2.04
48.00,0.00,111.81,19.06,-148.81,46.75,5.94,6.81,71.64,2.06
48.00,1.00,269.19,-4.94,-67.75,-2.00,-0.31,-1.62,71.64,2.06
48.00,2.00,243.69,-23.19,15.19,1.06,-10.44,6.88,71.64,2.06
48.00,0.00,111.75,19.12,-149.62,45.50,5.69,6.12,73.58,2.08
48.00,1.00,269.19,-4.94,-67.75,-1.81,-0.19,-1.56,73.58,2.08
48.00,2.00,243.56,-23.00,15.12,-0.19,-9.81,6.31,73.58,2.08
48.00,0.00,111.62,19.25,-150.31,43.69,5.50,5.38,75.48,2.10
48.00,1.00,269.25,-5.00,-67.69,-2.38,-0.25,-1.62,75.48,2.10
48.00,2.00,243.44,-22.88,15.06,-1.00,-10.06,6.19,75.48,2.10
48.00,0.00,111.50,19.31,-151.06,41.69,3.62,5.00,77.38,2.12
48.00,1.00,269.25,-5.00,-67.62,-3.12,-1.19,-1.94,77.38,2.12
48.00,2.00,243.25,-22.69,15.00,-3.06,-10.38,5.81,77.38,2.12
48.00,0.00,111.44,19.44,-151.88,40.25,3.88,5.44,79.23,2.14
48.00,1.00,269.38,-5.06,-67.56,-3.50,-1.94,-2.94,79.23,2.14
48.00,2.00,243.12,-22.56,15.00,-3.31,-9.69,5.50,79.23,2.14
48.00,0.00,111.44,19.56,-152.69,39.06,4.38,5.94,80.94,2.16
48.00,1.00,269.44,-5.06,-67.50,-3.69,-1.38,-2.81,80.94,2.16
48.00,2.00,243.00,-22.44,15.00,-1.19,-8.19,5.06,80.94,2.16
48.00,0.00,111.38,19.69,-153.44,37.19,2.88,5.69,82.62,2.18
48.00,1.00,269.50,-5.12,-67.38,-3.62,-0.81,-2.38,82.62,2.18
48.00,2.00,242.88,-22.31,14.94,-2.56,-7.75,4.81,82.62,2.18
48.00,0.00,111.31,19.75,-154.06,34.44,2.75,4.06,84.19,2.20
48.00,1.00,269.56,-5.12,-67.31,-3.00,-1.12,-2.25,84.19,2.20
48.00,2.00,242.75,-22.19,14.94,-2.38,-7.81,4.75,84.19,2.20
48.00,0.00,111.25,19.75,-154.69,32.94,1.12,3.06,85.70,2.22
48.00,1.00,269.56,-5.19,-67.25,-3.56,-1.56,-2.38,85.70,2.22
48.00,2.00,242.62,-22.06,14.94,-2.75,-7.81,5.12,85.70,2.22
48.00,0.00,111.19,19.81,-155.38,32.62,1.69,3.44,87.20,2.24
48.00,1.00,269.62,-5.19,-67.19,-4.50,-1.12,-2.31,87.20,2.24
48.00,2.00,242.50,-21.94,14.94,-2.62,-8.44,5.56,87.20,2.24
48.00,0.00,111.19,19.94,-156.00,33.50,2.81,5.06,88.78,2.26
48.00,1.00,269.69,-5.25,-67.06,-4.25,-1.38,-2.56,88.78,2.26
48.00,2.00,242.31,-21.81,14.94,-3.81,-8.38,4.81,88.78,2.26
48.00,0.00,111.12,20.00,-156.69,33.25,3.00,4.38,90.30,2.28
48.00,1.00,269.81,-5.31,-67.00,-3.88,-3.12,-2.81,90.30,2.28
48.00,2.00,242.19,-21.69,15.00,-2.56,-7.75,3.81,90.30,2.28
48.00,0.00,111.06,20.00,-157.00,31.88,1.88,2.88,91.73,2.30
48.00,1.00,269.88,-5.31,-66.94,-3.19,-2.75,-2.56,91.73,2.30
48.00,2.00,242.12,-21.56,15.00,-1.75,-7.69,3.56,91.73,2.30
48.00,0.00,111.00,20.00,-157.56,31.44,-0.06,1.88,93.15,2.32
48.00,1.00,269.94,-5.31,-66.88,-3.56,-2.25,-2.50,93.15,2.32
48.00,2.00,242.00,-21.44,14.94,-2.00,-8.75,4.00,93.15,2.32
48.00,0.00,110.94,20.00,-158.19,33.00,1.00,2.44,94.64,2.34
48.00,1.00,270.00,-5.38,-66.81,-2.75,-2.38,-2.56,94.64,2.34
48.00,2.00,241.88,-21.25,14.94,-2.25,-8.81,4.00,94.64,2.34
48.00,0.00,110.88,20.06,-158.81,34.31,3.31,3.00,96.27,2.36
48.00,1.00,270.12,-5.38,-66.75,-2.38,-2.19,-2.19,96.27,2.36
48.00,2.00,241.81,-21.12,15.00,-3.94,-8.69,4.62,96.27,2.36
48.00,0.00,110.75,20.19,-159.50,33.31,4.62,2.50,97.84,2.38
48.00,1.00,270.19,-5.38,-66.69,-2.69,-3.19,-1.75,97.84,2.38
48.00,2.00,241.69,-21.00,15.00,-3.62,-9.56,4.12,97.84,2.38
48.00,0.00,110.69,20.31,-160.12,31.50,6.50,1.56,99.30,2.40
48.00,1.00,270.19,-5.38,-66.62,-2.25,-2.56,-1.94,99.30,2.40
48.00,2.00,241.56,-20.88,15.00,-3.00,-10.12,3.88,99.30,2.40
48.00,0.00,110.56,20.44,-160.62,29.94,7.12,1.44,100.67,2.42
48.00,1.00,270.31,-5.44,-66.56,-1.31,-3.00,-2.50,100.67,2.42
48.00,2.00,241.44,-20.62,15.06,-2.25,-12.00,3.25,100.67,2.42
48.00,0.00,110.50,20.56,-161.25,30.94,8.19,3.69,102.05,2.44
48.00,1.00,270.38,-5.44,-66.56,-0.62,-3.12,-1.88,102.05,2.44
48.00,2.00,241.31,-20.44,15.06,-1.75,-12.31,3.19,102.05,2.44
48.00,0.00,110.44,20.75,-161.81,31.25,9.31,4.94,103.46,2.46
48.00,1.00,270.44,-5.44,-66.56,-0.19,-2.69,-0.94,103.46,2.46
48.00,2.00,241.25,-20.25,15.00,-1.88,-13.06,3.00,103.46,2.46
48.00,0.00,110.38,21.00,-162.44,29.38,11.19,7.81,104.81,2.48
48.00,1.00,270.50,-5.44,-66.56,-0.31,-2.12,-0.50,104.81,2.48
48.00,2.00,241.12,-20.00,15.00,-2.44,-13.19,2.88,104.81,2.48
48.00,0.00,110.38,21.25,-163.00,27.50,9.94,7.44,106.10,2.50
48.00,1.00,270.50,-5.44,-66.56,0.31,-2.56,-0.12,106.10,2.50
48.00,2.00,241.06,-19.75,15.00,-2.94,-13.12,2.69,106.10,2.50
48.00,0.00,110.38,21.44,-163.38,23.50,7.56,5.06,107.08,2.52
48.00,1.00,270.56,-5.38,-66.56,1.50,-2.88,0.44,107.08,2.52
48.00,2.00,240.94,-19.50,15.00,0.38,-13.62,1.50,107.08,2.52
48.00,0.00,110.38,21.56,-163.81,22.00,7.56,5.00,107.97,2.54
48.00,1.00,270.56,-5.31,-66.62,1.56,-2.56,1.06,107.97,2.54
48.00,2.00,240.88,-19.25,15.00,1.06,-13.62,1.81,107.97,2.54
48.00,0.00,110.38,21.75,-164.25,21.12,9.75,6.50,108.90,2.56
48.00,1.00,270.56,-5.31,-66.62,0.50,-2.12,1.56,108.90,2.56
48.00,2.00,240.81,-19.00,14.94,-0.75,-13.31,2.00,108.90,2.56
48.00,0.00,110.38,22.00,-164.69,15.12,10.69,5.75,109.66,2.58
48.00,1.00,270.56,-5.25,-66.62,-1.81,-1.81,1.19,109.66,2.58
48.00,2.00,240.75,-18.81,14.94,-2.62,-12.62,1.25,109.66,2.58
48.00,0.00,110.44,22.19,-164.88,12.62,10.19,5.00,110.30,2.60
48.00,1.00,270.56,-5.25,-66.56,-2.06,-2.56,0.12,110.30,2.60
48.00,2.00,240.69,-18.56,14.94,-2.62,-11.38,0.50,110.30,2.60
48.00,0.00,110.38,22.38,-164.88,6.00,8.94,3.25,110.55,2.62
48.00,1.00,270.62,-5.25,-66.50,-0.56,-1.81,-0.44,110.55,2.62
48.00,2.00,240.69,-18.38,14.94,0.12,-9.38,-0.06,110.55,2.62
48.00,0.00,110.38,22.56,-164.88,4.38,8.50,3.00,110.73,2.64
48.00,1.00,270.62,-5.19,-66.50,0.00,-1.31,0.06,110.73,2.64
48.00,2.00,240.62,-18.19,14.94,0.19,-7.69,0.12,110.73,2.64
48.00,0.00,110.44,22.75,-165.00,4.00,9.25,3.19,110.94,2.66
48.00,1.00,270.62,-5.19,-66.50,-1.31,0.44,0.75,110.94,2.66
48.00,2.00,240.62,-18.06,14.88,-1.00,-5.06,0.50,110.94,2.66
48.00,0.00,110.44,22.94,-165.00,1.06,9.12,1.88,111.11,2.68
48.00,1.00,270.62,-5.19,-66.50,-2.12,0.56,0.81,111.11,2.68
48.00,2.00,240.62,-18.00,14.94,-2.88,-3.50,0.62,111.11,2.68
48.00,0.00,110.44,23.06,-165.00,-2.56,5.50,-0.56,111.09,2.70
48.00,1.00,270.62,-5.19,-66.44,-1.38,0.19,-0.25,111.09,2.70
48.00,2.00,240.56,-17.94,14.94,-2.06,-1.44,0.44,111.09,2.70
48.00,0.00,110.38,23.06,-164.81,-6.88,2.88,-3.00,110.82,2.72
48.00,1.00,270.62,-5.19,-66.44,-1.81,0.88,-0.38,110.82,2.72
48.00,2.00,240.56,-17.88,15.00,-0.50,0.25,0.19,110.82,2.72
48.00,0.00,110.38,23.06,-164.62,-9.94,0.81,-4.44,110.47,2.74
48.00,1.00,270.56,-5.19,-66.38,-3.12,2.69,-0.19,110.47,2.74
48.00,2.00,240.56,-17.88,15.00,-1.62,1.25,0.56,110.47,2.74
48.00,0.00,110.31,23.06,-164.38,-10.56,-0.19,-4.94,110.20,2.76
48.00,1.00,270.56,-5.25,-66.31,-3.69,3.06,0.31,110.20,2.76
48.00,2.00,240.56,-17.94,15.00,-4.25,2.44,1.12,110.20,2.76
48.00,0.00,110.25,23.00,-164.12,-11.25,-1.56,-5.94,109.88,2.78
48.00,1.00,270.50,-5.25,-66.25,-3.31,2.44,0.06,109.88,2.78
48.00,2.00,240.56,-18.00,15.06,-3.69,2.56,1.75,109.88,2.78
48.00,0.00,110.12,22.88,-163.88,-11.62,-3.25,-7.31,109.49,2.80
48.00,1.00,270.50,-5.25,-66.19,-3.00,3.06,-0.19,109.49,2.80
48.00,2.00,240.50,-18.06,15.12,-2.56,3.00,2.19,109.49,2.80
48.00,0.00,110.06,22.81,-163.56,-10.62,-3.19,-7.81,109.17,2.82
48.00,1.00,270.44,-5.31,-66.19,-2.94,4.19,0.44,109.17,2.82
48.00,2.00,240.44,-18.12,15.19,-3.12,3.88,2.25,109.17,2.82
48.00,0.00,109.94,22.69,-163.38,-7.56,-2.00,-7.12,109.02,2.84
48.00,1.00,270.38,-5.31,-66.12,-1.75,3.88,0.94,109.02,2.84
48.00,2.00,240.38,-18.25,15.25,-4.00,3.81,3.31,109.02,2.84
48.00,0.00,109.88,22.69,-163.19,-7.06,0.38,-6.00,108.94,2.86
48.00,1.00,270.25,-5.31,-66.12,-0.69,3.62,1.62,108.94,2.86
48.00,2.00,240.31,-18.25,15.25,-5.12,2.69,3.44,108.94,2.86
48.00,0.00,109.81,22.69,-163.00,-8.75,1.50,-5.56,108.80,2.88
48.00,1.00,270.19,-5.31,-66.06,-2.19,3.62,2.12,108.80,2.88
48.00,2.00,240.25,-18.31,15.38,-5.44,0.81,2.81,108.80,2.88
48.00,0.00,109.69,22.69,-162.69,-11.56,2.12,-5.88,108.52,2.90
48.00,1.00,270.12,-5.31,-66.06,-2.38,3.38,1.56,108.52,2.90
48.00,2.00,240.19,-18.38,15.44,-5.00,0.06,2.69,108.52,2.90
48.00,0.00,109.62,22.69,-162.44,-11.44,1.00,-5.81,108.20,2.92
48.00,1.00,270.00,-5.31,-66.00,-2.19,3.69,1.69,108.20,2.92
48.00,2.00,240.12,-18.38,15.50,-3.88,0.00,2.31,108.20,2.92
48.00,0.00,109.56,22.69,-162.25,-8.00,2.00,-4.44,108.11,2.94
48.00,1.00,269.94,-5.31,-66.00,-3.62,4.94,2.81,108.11,2.94
48.00,2.00,240.00,-18.38,15.62,-5.94,-0.25,3.12,108.11,2.94
48.00,0.00,109.50,22.69,-162.06,-5.69,2.81,-2.69,108.11,2.96
48.00,1.00,269.81,-5.31,-65.94,-3.81,4.56,2.44,108.11,2.96
48.00,2.00,240.00,-18.44,15.69,-5.56,0.25,3.25,108.11,2.96
48.00,0.00,109.50,22.75,-161.94,-5.44,2.38,-2.44,108.00,2.98
48.00,1.00,269.75,-5.31,-65.88,-2.81,3.81,2.00,108.00,2.98
48.00,2.00,239.88,-18.44,15.75,-3.00,0.25,3.00,108.00,2.98
48.00,0.00,109.44,22.75,-161.81,-5.50,1.94,-2.31,107.81,3.00
48.00,1.00,269.62,-5.31,-65.81,-2.19,3.25,1.12,107.81,3.00
48.00,2.00,239.81,-18.44,15.75,-0.94,-0.19,2.88,107.81,3.00
48.00,0.00,109.44,22.75,-161.69,-4.94,2.38,-2.44,107.65,3.02
48.00,1.00,269.62,-5.31,-65.81,-3.12,3.75,0.44,107.65,3.02
48.00,2.00,239.75,-18.44,15.75,-1.25,-0.38,3.25,107.65,3.02
48.00,0.00,109.38,22.81,-161.62,-2.81,2.31,-2.38,107.67,3.04
48.00,1.00,269.50,-5.38,-65.75,-3.50,3.88,0.56,107.67,3.04
48.00,2.00,239.69,-18.50,15.75,-3.12,-0.88,3.06,107.67,3.04
48.00,0.00,109.38,22.81,-161.56,-0.31,2.81,-2.12,107.79,3.06
48.00,1.00,269.50,-5.38,-65.69,-3.38,2.94,0.62,107.79,3.06
48.00,2.00,239.62,-18.50,15.81,-3.19,-1.06,2.94,107.79,3.06
48.00,0.00,109.31,22.88,-161.56,1.25,3.94,-2.12,107.92,3.08
48.00,1.00,269.44,-5.44,-65.62,-2.62,2.31,0.06,107.92,3.08
48.00,2.00,239.56,-18.50,15.88,-1.94,-1.00,3.00,107.92,3.08
48.00,0.00,109.25,22.94,-161.56,1.31,4.19,-1.38,108.00,3.10
48.00,1.00,269.44,-5.44,-65.62,-1.75,2.25,-0.50,108.00,3.10
48.00,2.00,239.50,-18.50,15.88,-0.56,-1.25,2.50,108.00,3.10
48.00,0.00,109.19,23.00,-161.56,0.69,3.81,-0.75,108.07,3.12
48.00,1.00,269.38,-5.44,-65.56,-2.06,2.19,-0.38,108.07,3.12
48.00,2.00,239.44,-18.44,15.81,-0.94,-2.00,2.81,108.07,3.12
48.00,0.00,109.19,23.06,-161.56,0.81,3.88,-0.62,108.16,3.14
48.00,1.00,269.38,-5.50,-65.56,-1.88,1.56,-0.25,108.16,3.14
48.00,2.00,239.38,-18.44,15.81,-1.19,-2.81,2.94,108.16,3.14
48.00,0.00,109.19,23.19,-161.56,1.00,4.75,0.19,108.26,3.16
