Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
45.00,1.00,272.19,-4.44,-64.44,-0.19,0.69,0.69,-0.42,1.18
45.00,2.00,256.75,-27.44,21.25,-0.31,-0.38,0.62,-0.42,1.18
45.00,0.00,264.75,7.88,-110.25,0.12,0.62,-0.38,-0.41,1.20
45.00,1.00,272.12,-4.44,-64.50,-0.25,0.44,0.56,-0.41,1.20
45.00,2.00,256.75,-27.44,21.19,-0.06,-0.25,0.81,-0.41,1.20
45.00,0.00,264.75,7.88,-110.25,0.00,1.06,-0.62,-0.40,1.22
45.00,1.00,272.12,-4.44,-64.50,0.00,0.56,0.75,-0.40,1.22
45.00,2.00,256.75,-27.44,21.19,-0.19,-0.25,0.94,-0.40,1.22
45.00,0.00,264.75,7.88,-110.31,-0.06,1.44,-0.50,-0.40,1.24
45.00,1.00,272.12,-4.44,-64.50,0.19,0.69,0.81,-0.40,1.24
45.00,2.00,256.69,-27.44,21.19,-0.06,-0.31,1.12,-0.40,1.24
45.00,0.00,264.69,7.88,-110.31,0.00,1.62,-0.25,-0.40,1.26
45.00,1.00,272.12,-4.44,-64.50,0.31,0.81,0.81,-0.40,1.26
45.00,2.00,256.69,-27.50,21.19,-0.06,-0.56,1.56,-0.40,1.26
45.00,0.00,264.62,7.88,-110.31,0.19,1.88,0.06,-0.39,1.28
45.00,1.00,272.06,-4.44,-64.50,0.25,1.12,0.88,-0.39,1.28
45.00,2.00,256.62,-27.50,21.19,-0.12,-0.88,1.38,-0.39,1.28
45.00,0.00,264.56,7.88,-110.31,0.31,2.38,0.56,-0.37,1.30
45.00,1.00,272.06,-4.44,-64.50,0.38,1.00,0.94,-0.37,1.30
45.00,2.00,256.62,-27.44,21.12,-0.06,-0.81,1.75,-0.37,1.30
45.00,0.00,264.50,7.94,-110.38,0.69,2.31,0.81,-0.33,1.32
45.00,1.00,272.00,-4.44,-64.50,0.12,1.12,0.88,-0.33,1.32
45.00,2.00,256.56,-27.44,21.12,-0.12,-0.88,1.75,-0.33,1.32
45.00,0.00,264.38,8.00,-110.38,1.44,2.38,1.75,-0.26,1.34
45.00,1.00,271.94,-4.38,-64.50,-0.12,1.56,1.31,-0.26,1.34
45.00,2.00,256.56,-27.44,21.12,-0.12,-1.25,2.12,-0.26,1.34
45.00,0.00,264.25,8.00,-110.44,2.12,1.75,2.44,-0.21,1.36
45.00,1.00,271.94,-4.38,-64.56,0.31,1.62,1.06,-0.21,1.36
45.00,2.00,256.50,-27.44,21.06,0.94,-2.12,1.94,-0.21,1.36
45.00,0.00,264.12,8.06,-110.56,2.88,1.75,3.00,-0.18,1.38
45.00,1.00,271.88,-4.38,-64.56,-0.12,1.62,0.75,-0.18,1.38
45.00,2.00,256.44,-27.38,21.00,2.38,-4.00,1.44,-0.18,1.38
45.00,0.00,264.00,8.19,-110.69,5.44,1.62,4.50,-0.10,1.40
45.00,1.00,271.88,-4.38,-64.56,0.38,1.19,1.00,-0.10,1.40
45.00,2.00,256.44,-27.31,20.88,3.56,-5.69,1.38,-0.10,1.40
45.00,0.00,263.75,8.31,-110.88,6.62,1.56,5.25,0.03,1.42
45.00,1.00,271.81,-4.38,-64.56,0.44,1.06,0.88,0.03,1.42
45.00,2.00,256.38,-27.19,20.81,3.81,-6.31,1.38,0.03,1.42
45.00,0.00,263.56,8.44,-111.06,11.50,2.88,7.94,0.46,1.44
45.00,1.00,271.81,-4.38,-64.56,0.12,0.50,1.00,0.46,1.44
45.00,2.00,256.38,-27.06,20.69,2.12,-6.25,1.62,0.46,1.44
45.00,0.00,263.25,8.62,-111.25,16.12,3.94,10.75,1.11,1.46
45.00,1.00,271.81,-4.38,-64.56,0.44,-0.31,0.56,1.11,1.46
45.00,2.00,256.31,-27.00,20.62,1.94,-6.25,1.81,1.11,1.46
45.00,0.00,262.81,8.88,-111.62,18.25,4.62,12.25,1.81,1.48
45.00,1.00,271.81,-4.38,-64.62,0.88,-1.12,-0.06,1.81,1.48
45.00,2.00,256.25,-26.88,20.56,2.88,-6.81,1.81,1.81,1.48
45.00,0.00,262.12,9.25,-112.31,22.75,4.44,15.38,2.67,1.50
45.00,1.00,271.81,-4.38,-64.62,1.44,-1.94,-0.44,2.67,1.50
45.00,2.00,256.25,-26.75,20.44,3.81,-6.62,1.69,2.67,1.50
45.00,0.00,261.38,9.69,-113.06,27.12,4.38,18.00,3.73,1.52
45.00,1.00,271.88,-4.38,-64.62,1.25,-1.81,-0.69,3.73,1.52
45.00,2.00,256.19,-26.62,20.31,3.94,-6.12,1.25,3.73,1.52
45.00,0.00,260.75,10.06,-113.69,32.06,3.25,21.12,5.08,1.54
45.00,1.00,271.94,-4.38,-64.69,0.75,-2.06,-0.69,5.08,1.54
45.00,2.00,256.19,-26.56,20.25,2.62,-5.50,1.19,5.08,1.54
45.00,0.00,260.00,10.50,-114.44,37.00,1.44,24.56,6.64,1.56
45.00,1.00,271.94,-4.38,-64.69,0.50,-2.62,-0.88,6.64,1.56
45.00,2.00,256.12,-26.44,20.12,2.75,-5.62,1.12,6.64,1.56
45.00,0.00,259.25,10.94,-115.25,41.44,0.06,26.31,8.41,1.58
45.00,1.00,272.00,-4.38,-64.69,0.44,-2.50,-1.06,8.41,1.58
45.00,2.00,256.12,-26.38,20.06,2.81,-5.62,1.12,8.41,1.58
45.00,0.00,258.50,11.44,-116.19,48.69,-4.31,28.56,10.52,1.60
45.00,1.00,272.06,-4.38,-64.69,0.69,-2.94,-1.25,10.52,1.60
45.00,2.00,256.12,-26.25,20.00,2.38,-5.25,1.19,10.52,1.60
45.00,0.00,257.69,11.88,-117.25,52.38,-4.44,31.06,12.84,1.62
45.00,1.00,272.12,-4.31,-64.75,1.38,-3.31,-1.50,12.84,1.62
45.00,2.00,256.06,-26.19,19.94,1.62,-4.12,1.06,12.84,1.62
45.00,0.00,256.69,12.44,-118.38,52.31,-1.06,32.69,15.19,1.64
45.00,1.00,272.25,-4.38,-64.75,1.00,-3.75,-1.88,15.19,1.64
45.00,2.00,256.06,-26.12,19.88,0.88,-4.00,1.06,15.19,1.64
45.00,0.00,255.62,13.00,-119.44,53.56,0.94,33.12,17.52,1.66
45.00,1.00,272.31,-4.38,-64.81,1.50,-4.12,-2.56,17.52,1.66
45.00,2.00,256.00,-26.06,19.81,2.38,-5.25,1.81,17.52,1.66
45.00,0.00,254.44,13.56,-120.62,59.38,-0.81,34.38,20.04,1.68
45.00,1.00,272.44,-4.38,-64.81,2.06,-4.12,-2.69,20.04,1.68
45.00,2.00,255.94,-25.94,19.69,4.31,-5.94,2.56,20.04,1.68
45.00,0.00,253.25,14.12,-121.88,60.88,-1.38,34.69,22.59,1.70
45.00,1.00,272.50,-4.38,-64.88,1.88,-3.25,-2.19,22.59,1.70
45.00,2.00,255.88,-25.88,19.56,5.06,-6.19,3.44,22.59,1.70
45.00,0.00,252.00,14.69,-123.25,62.69,-0.94,34.81,25.20,1.72
45.00,1.00,272.56,-4.38,-64.94,2.38,-2.00,-1.62,25.20,1.72
45.00,2.00,255.81,-25.81,19.31,5.50,-7.69,4.75,25.20,1.72
45.00,0.00,250.62,15.25,-124.56,63.38,-0.50,33.88,27.86,1.74
45.00,1.00,272.62,-4.38,-65.00,2.25,-1.12,-1.06,27.86,1.74
45.00,2.00,255.69,-25.69,19.12,5.12,-8.50,6.31,27.86,1.74
45.00,0.00,249.25,15.75,-125.88,63.19,0.31,32.50,30.60,1.76
45.00,1.00,272.62,-4.38,-65.00,0.56,-0.69,-0.69,30.60,1.76
45.00,2.00,255.50,-25.56,18.94,3.19,-9.69,7.62,30.60,1.76
45.00,0.00,247.88,16.25,-127.25,63.88,0.25,31.19,33.45,1.78
45.00,1.00,272.62,-4.38,-65.06,0.19,-0.62,-0.56,33.45,1.78
45.00,2.00,255.31,-25.44,18.75,1.44,-10.38,8.00,33.45,1.78
45.00,0.00,246.44,16.69,-128.62,64.50,-0.62,30.19,36.32,1.80
45.00,1.00,272.69,-4.38,-65.06,0.50,-0.38,-1.06,36.32,1.80
45.00,2.00,255.12,-25.31,18.62,1.62,-10.25,8.12,36.32,1.80
45.00,0.00,245.00,17.12,-129.94,63.88,-0.88,28.38,39.13,1.82
45.00,1.00,272.69,-4.44,-65.06,1.50,-0.06,-1.25,39.13,1.82
45.00,2.00,255.06,-25.25,18.56,2.44,-9.50,7.94,39.13,1.82
45.00,0.00,243.56,17.50,-131.31,63.69,-2.50,25.81,41.90,1.84
45.00,1.00,272.69,-4.44,-65.12,1.31,0.38,-1.00,41.90,1.84
45.00,2.00,254.81,-25.06,18.31,3.00,-8.62,8.06,41.90,1.84
45.00,0.00,242.25,17.75,-132.62,62.69,-4.00,23.38,44.61,1.86
45.00,1.00,272.69,-4.44,-65.12,1.25,1.19,-1.06,44.61,1.86
45.00,2.00,254.62,-24.94,18.19,3.38,-9.25,8.81,44.61,1.86
45.00,0.00,241.00,18.00,-133.94,59.12,-4.38,20.19,47.15,1.88
45.00,1.00,272.69,-4.50,-65.19,1.69,1.12,-0.44,47.15,1.88
45.00,2.00,254.50,-24.88,18.06,3.56,-9.75,9.31,47.15,1.88
45.00,0.00,239.75,18.19,-135.12,58.81,-4.69,18.62,49.63,1.90
45.00,1.00,272.69,-4.50,-65.25,2.00,1.25,-1.12,49.63,1.90
45.00,2.00,254.25,-24.69,17.81,4.50,-10.00,9.69,49.63,1.90
45.00,0.00,238.44,18.44,-136.44,60.00,-4.44,19.06,52.12,1.92
45.00,1.00,272.75,-4.56,-65.25,2.38,1.31,-1.25,52.12,1.92
45.00,2.00,254.12,-24.62,17.69,5.31,-9.56,10.56,52.12,1.92
45.00,0.00,237.00,18.56,-137.69,58.81,-4.06,18.44,54.58,1.94
45.00,1.00,272.75,-4.56,-65.31,2.31,2.31,-0.94,54.58,1.94
45.00,2.00,253.81,-24.50,17.38,4.94,-8.69,11.06,54.58,1.94
45.00,0.00,110.38,18.75,-138.81,55.75,-4.12,16.50,56.96,1.96
45.00,1.00,272.69,-4.62,-65.38,2.31,2.62,-0.25,56.96,1.96
45.00,2.00,253.56,-24.44,17.12,3.69,-7.94,11.06,56.96,1.96
45.00,0.00,110.44,18.88,-139.75,52.12,-1.06,14.56,59.16,1.98
45.00,1.00,272.69,-4.62,-65.44,2.00,3.00,0.12,59.16,1.98
45.00,2.00,253.50,-24.38,17.06,4.00,-8.75,10.88,59.16,1.98
45.00,0.00,110.50,19.00,-140.62,49.94,-0.50,12.31,61.27,2.00
45.00,1.00,272.62,-4.62,-65.50,2.31,2.69,0.25,61.27,2.00
45.00,2.00,253.12,-24.19,16.75,3.62,-9.69,10.81,61.27,2.00
45.00,0.00,110.56,19.12,-141.62,48.00,-0.81,11.94,63.38,2.02
45.00,1.00,272.62,-4.69,-65.50,2.06,2.50,0.56,63.38,2.02
45.00,2.00,253.06,-24.19,16.69,1.88,-8.12,9.88,63.38,2.02
45.00,0.00,110.62,19.25,-142.62,46.25,0.12,12.06,65.38,2.04
45.00,1.00,272.56,-4.69,-65.56,2.12,2.44,0.44,65.38,2.04
45.00,2.00,252.75,-24.00,16.44,2.56,-9.44,9.88,65.38,2.04
45.00,0.00,110.69,19.38,-143.50,43.50,0.12,11.31,67.22,2.06
45.00,1.00,272.56,-4.69,-65.62,2.44,2.19,0.38,67.22,2.06
45.00,2.00,252.50,-23.88,16.31,3.00,-10.38,9.75,67.22,2.06
45.00,0.00,110.69,19.50,-144.38,40.94,0.69,9.94,68.94,2.08
45.00,1.00,272.50,-4.75,-65.69,2.31,2.31,1.06,68.94,2.08
45.00,2.00,252.31,-23.75,16.12,3.44,-10.94,8.88,68.94,2.08
45.00,0.00,110.75,19.56,-145.12,38.88,0.12,8.88,70.55,2.10
45.00,1.00,272.50,-4.75,-65.75,2.88,1.50,0.94,70.55,2.10
45.00,2.00,252.12,-23.56,16.00,3.56,-10.38,8.50,70.55,2.10
45.00,0.00,110.75,19.69,-145.94,38.62,-0.12,9.62,72.18,2.12
45.00,1.00,272.50,-4.75,-65.75,2.62,0.75,1.00,72.18,2.12
45.00,2.00,252.06,-23.50,15.94,3.00,-10.06,8.19,72.18,2.12
45.00,0.00,110.81,19.81,-146.69,37.75,1.88,10.56,73.75,2.14
45.00,1.00,272.44,-4.69,-65.81,2.69,0.69,1.38,73.75,2.14
45.00,2.00,251.81,-23.31,15.69,3.38,-10.50,8.06,73.75,2.14
45.00,0.00,110.88,19.94,-147.44,35.00,1.50,9.81,75.21,2.16
45.00,1.00,272.44,-4.69,-65.88,3.50,0.69,1.62,75.21,2.16
45.00,2.00,251.62,-23.19,15.56,2.88,-10.06,7.38,75.21,2.16
45.00,0.00,110.88,20.00,-148.00,32.12,0.44,8.75,76.55,2.18
45.00,1.00,272.38,-4.69,-65.94,3.75,0.44,1.44,76.55,2.18
45.00,2.00,251.50,-23.00,15.44,2.94,-10.00,6.19,76.55,2.18
45.00,0.00,110.88,20.06,-148.50,30.12,0.88,7.94,77.71,2.20
45.00,1.00,272.38,-4.69,-66.00,5.12,-0.44,1.50,77.71,2.20
45.00,2.00,251.38,-22.88,15.31,4.75,-10.81,5.88,77.71,2.20
45.00,0.00,110.94,20.12,-149.06,28.12,-0.19,6.62,78.74,2.22
45.00,1.00,272.38,-4.62,-66.12,5.62,-0.81,1.31,78.74,2.22
45.00,2.00,251.25,-22.69,15.12,5.38,-10.31,5.31,78.74,2.22
45.00,0.00,110.94,20.12,-149.62,25.38,-1.38,5.56,79.67,2.24
45.00,1.00,272.31,-4.62,-66.25,5.62,-0.50,1.31,79.67,2.24
45.00,2.00,251.19,-22.62,15.06,5.19,-9.31,5.12,79.67,2.24
45.00,0.00,110.94,20.12,-150.00,23.44,-2.19,4.25,80.49,2.26
45.00,1.00,272.31,-4.56,-66.38,5.75,-0.38,1.12,80.49,2.26
45.00,2.00,251.06,-22.38,14.81,5.50,-9.12,5.12,80.49,2.26
45.00,0.00,110.94,20.12,-150.44,22.00,-1.88,3.38,81.22,2.28
45.00,1.00,272.31,-4.56,-66.44,5.81,-0.56,1.19,81.22,2.28
45.00,2.00,250.94,-22.25,14.62,5.88,-9.31,5.44,81.22,2.28
45.00,0.00,110.88,20.12,-150.88,22.19,-1.69,3.38,81.96,2.30
45.00,1.00,272.31,-4.56,-66.56,5.81,-0.50,1.12,81.96,2.30
45.00,2.00,250.94,-22.19,14.56,6.00,-9.25,5.44,81.96,2.30
45.00,0.00,110.94,20.19,-151.38,24.62,0.06,5.00,82.84,2.32
45.00,1.00,272.25,-4.50,-66.69,5.75,-0.44,1.25,82.84,2.32
45.00,2.00,250.75,-21.94,14.31,5.31,-8.56,5.06,82.84,2.32
45.00,0.00,110.94,20.25,-151.94,25.88,3.88,6.12,83.81,2.34
45.00,1.00,272.25,-4.50,-66.81,6.00,-0.56,1.19,83.81,2.34
45.00,2.00,250.69,-21.88,14.19,4.75,-8.00,4.94,83.81,2.34
45.00,0.00,110.94,20.38,-152.44,25.50,4.06,5.44,84.71,2.36
45.00,1.00,272.25,-4.50,-66.94,7.12,-1.75,0.06,84.71,2.36
45.00,2.00,250.56,-21.69,14.00,5.69,-8.06,4.50,84.71,2.36
45.00,0.00,110.88,20.50,-152.94,24.19,3.38,3.38,85.50,2.38
45.00,1.00,272.31,-4.50,-67.12,6.75,-2.31,-0.75,85.50,2.38
45.00,2.00,250.50,-21.56,13.81,6.88,-8.00,3.75,85.50,2.38
45.00,0.00,110.81,20.56,-153.38,23.75,2.75,1.94,86.29,2.40
45.00,1.00,272.38,-4.50,-67.25,7.06,-2.12,-0.94,86.29,2.40
45.00,2.00,250.50,-21.50,13.75,6.62,-8.31,3.81,86.29,2.40
45.00,0.00,110.75,20.62,-153.88,24.62,2.56,1.56,87.13,2.42
45.00,1.00,272.38,-4.50,-67.38,6.69,-1.88,-0.75,87.13,2.42
45.00,2.00,250.38,-21.31,13.44,6.19,-9.62,4.50,87.13,2.42
45.00,0.00,110.69,20.69,-154.38,25.31,3.25,2.31,88.04,2.44
45.00,1.00,272.44,-4.44,-67.56,6.25,-1.62,-0.69,88.04,2.44
45.00,2.00,250.31,-21.19,13.38,5.38,-10.19,5.00,88.04,2.44
45.00,0.00,110.62,20.81,-154.88,26.31,4.62,3.44,89.03,2.46
45.00,1.00,272.50,-4.44,-67.69,4.75,-1.31,-0.94,89.03,2.46
45.00,2.00,250.12,-20.94,13.12,4.69,-9.44,4.94,89.03,2.46
45.00,0.00,110.56,20.88,-155.38,26.69,4.88,4.00,90.03,2.48
45.00,1.00,272.50,-4.50,-67.75,4.81,-1.44,-0.94,90.03,2.48
45.00,2.00,250.06,-20.81,12.94,4.62,-8.88,5.12,90.03,2.48
45.00,0.00,110.56,21.00,-155.94,25.94,4.19,3.25,90.97,2.50
45.00,1.00,272.56,-4.50,-67.88,4.94,-0.94,-1.25,90.97,2.50
45.00,2.00,250.00,-20.75,12.88,5.38,-9.12,5.25,90.97,2.50
45.00,0.00,110.50,21.06,-156.44,26.44,3.25,3.00,91.98,2.52
45.00,1.00,272.62,-4.50,-68.00,4.62,-0.69,-1.44,91.98,2.52
45.00,2.00,249.81,-20.50,12.62,4.31,-8.00,5.56,91.98,2.52
45.00,0.00,110.44,21.19,-157.00,27.00,4.12,3.62,93.04,2.54
45.00,1.00,272.62,-4.50,-68.12,4.38,-0.44,-1.44,93.04,2.54
45.00,2.00,249.75,-20.44,12.56,3.75,-8.06,5.44,93.04,2.54
45.00,0.00,110.38,21.25,-157.56,26.62,3.62,3.81,94.09,2.56
45.00,1.00,272.69,-4.56,-68.19,4.81,-0.81,-1.38,94.09,2.56
45.00,2.00,249.62,-20.25,12.38,3.69,-8.19,5.81,94.09,2.56
45.00,0.00,110.38,21.38,-158.06,25.81,3.44,3.81,95.06,2.58
45.00,1.00,272.75,-4.56,-68.31,4.94,-0.44,-1.25,95.06,2.58
45.00,2.00,249.50,-20.12,12.19,4.50,-8.88,6.19,95.06,2.58
45.00,0.00,110.31,21.44,-158.56,25.00,3.38,3.75,96.00,2.60
45.00,1.00,272.75,-4.56,-68.44,4.94,-0.31,-0.81,96.00,2.60
45.00,2.00,249.44,-20.06,12.12,4.50,-8.94,6.19,96.00,2.60
45.00,0.00,110.31,21.50,-159.06,23.56,2.44,3.06,96.88,2.62
45.00,1.00,272.75,-4.56,-68.50,4.50,0.19,-0.50,96.88,2.62
45.00,2.00,249.25,-19.88,11.94,4.25,-8.12,6.25,96.88,2.62
45.00,0.00,110.25,21.56,-159.25,23.12,1.81,2.88,97.73,2.64
45.00,1.00,272.75,-4.56,-68.62,4.94,-0.38,-0.12,97.73,2.64
45.00,2.00,249.19,-19.81,11.88,4.50,-8.06,6.19,97.73,2.64
45.00,0.00,110.19,21.62,-159.94,22.19,3.38,2.94,98.50,2.66
45.00,1.00,272.75,-4.56,-68.69,4.38,0.00,-0.25,98.50,2.66
45.00,2.00,249.00,-19.56,11.62,5.31,-7.88,5.88,98.50,2.66
45.00,0.00,110.19,21.69,-160.12,19.50,3.81,2.56,99.16,2.68
45.00,1.00,272.75,-4.56,-68.81,4.81,0.50,-0.44,99.16,2.68
45.00,2.00,248.88,-19.44,11.50,5.06,-7.62,5.75,99.16,2.68
45.00,0.00,110.12,21.81,-160.62,16.88,3.44,1.44,99.71,2.70
45.00,1.00,272.75,-4.62,-68.88,4.44,1.12,-0.06,99.71,2.70
45.00,2.00,248.81,-19.44,11.44,4.88,-7.56,5.75,99.71,2.70
45.00,0.00,110.06,21.81,-160.75,15.94,3.94,0.69,100.19,2.72
45.00,1.00,272.75,-4.62,-69.00,5.75,0.88,0.38,100.19,2.72
45.00,2.00,248.62,-19.19,11.19,5.56,-8.38,6.12,100.19,2.72
45.00,0.00,110.00,21.94,-161.06,15.00,4.94,0.88,100.63,2.74
45.00,1.00,272.75,-4.62,-69.12,5.81,0.88,0.50,100.63,2.74
45.00,2.00,248.62,-19.12,11.12,5.25,-8.12,6.12,100.63,2.74
45.00,0.00,109.94,22.00,-161.31,14.31,5.62,0.94,100.99,2.76
45.00,1.00,272.75,-4.62,-69.19,6.31,1.19,0.69,100.99,2.76
45.00,2.00,248.44,-18.94,10.88,6.50,-8.44,5.88,100.99,2.76
45.00,0.00,109.88,22.12,-161.56,13.00,5.25,-0.06,101.23,2.78
45.00,1.00,272.75,-4.62,-69.38,7.00,0.94,0.81,101.23,2.78
45.00,2.00,248.31,-18.81,10.69,7.75,-8.94,6.50,101.23,2.78
45.00,0.00,109.81,22.19,-161.75,12.19,4.19,0.00,101.43,2.80
45.00,1.00,272.69,-4.62,-69.50,7.44,1.88,0.12,101.43,2.80
45.00,2.00,248.25,-18.75,10.56,7.69,-8.56,6.19,101.43,2.80
45.00,0.00,109.75,22.25,-162.00,12.25,3.75,-0.06,101.70,2.82
45.00,1.00,272.69,-4.62,-69.62,7.75,2.00,0.56,101.70,2.82
45.00,2.00,248.12,-18.56,10.31,6.38,-7.69,5.69,101.70,2.82
45.00,0.00,109.69,22.31,-162.19,14.19,3.88,0.56,102.05,2.84
45.00,1.00,272.69,-4.62,-69.81,7.94,1.19,1.06,102.05,2.84
45.00,2.00,248.06,-18.50,10.25,6.62,-8.81,6.38,102.05,2.84
45.00,0.00,109.62,22.44,-162.50,15.56,5.56,2.44,102.45,2.86
45.00,1.00,272.69,-4.62,-70.00,8.56,0.56,0.19,102.45,2.86
45.00,2.00,247.88,-18.25,9.94,6.75,-9.12,6.12,102.45,2.86
45.00,0.00,109.62,22.56,-162.81,15.75,6.12,2.44,102.89,2.88
45.00,1.00,272.69,-4.62,-70.12,7.81,1.12,-0.12,102.89,2.88
45.00,2.00,247.75,-18.12,9.81,6.19,-8.75,5.38,102.89,2.88
45.00,0.00,109.62,22.62,-163.12,18.06,5.19,2.50,103.38,2.90
45.00,1.00,272.69,-4.62,-70.31,7.69,0.12,0.00,103.38,2.90
45.00,2.00,247.75,-18.06,9.69,7.12,-9.75,5.62,103.38,2.90
45.00,0.00,109.56,22.75,-163.56,19.69,6.12,2.75,103.98,2.92
45.00,1.00,272.69,-4.62,-70.50,7.88,-0.69,-0.38,103.98,2.92
45.00,2.00,247.56,-17.75,9.44,6.75,-10.56,5.81,103.98,2.92
45.00,0.00,109.50,22.88,-163.94,20.19,5.81,3.00,104.61,2.94
45.00,1.00,272.69,-4.69,-70.62,6.56,0.00,-0.75,104.61,2.94
45.00,2.00,247.50,-17.69,9.31,6.38,-10.25,5.75,104.61,2.94
45.00,0.00,109.50,23.00,-164.38,20.38,5.38,2.69,105.27,2.96
45.00,1.00,272.75,-4.69,-70.75,6.50,-0.44,-1.06,105.27,2.96
45.00,2.00,247.38,-17.44,9.06,5.88,-10.88,5.38,105.27,2.96
45.00,0.00,109.44,23.12,-164.81,20.69,4.75,2.25,105.92,2.98
45.00,1.00,272.81,-4.69,-70.94,7.31,-0.94,-1.12,105.92,2.98
45.00,2.00,247.25,-17.19,8.88,6.50,-11.75,5.38,105.92,2.98
45.00,0.00,109.38,23.19,-165.31,26.00,6.56,5.38,106.78,3.00
45.00,1.00,272.88,-4.75,-71.06,7.44,-1.50,-1.62,106.78,3.00
45.00,2.00,247.19,-17.12,8.81,7.12,-11.94,5.44,106.78,3.00
45.00,0.00,109.38,23.38,-165.81,26.81,8.50,6.81,107.72,3.02
45.00,1.00,272.94,-4.75,-71.19,6.88,-1.62,-1.69,107.72,3.02
45.00,2.00,247.06,-16.81,8.56,6.12,-11.44,4.81,107.72,3.02
45.00,0.00,109.38,23.56,-166.38,26.50,8.38,6.56,108.63,3.04
45.00,1.00,273.00,-4.81,-71.38,6.88,-2.44,-1.94,108.63,3.04
45.00,2.00,247.00,-16.69,8.50,6.62,-11.69,4.31,108.63,3.04
45.00,0.00,109.38,23.69,-166.94,25.06,5.50,4.88,109.41,3.06
45.00,1.00,273.12,-4.81,-71.50,7.06,-3.38,-2.25,109.41,3.06
45.00,2.00,246.88,-16.38,8.19,7.94,-12.62,4.06,109.41,3.06
45.00,0.00,109.38,23.75,-167.44,25.38,4.00,4.00,110.29,3.08
45.00,1.00,273.19,-4.88,-71.69,6.38,-3.25,-2.62,110.29,3.08
45.00,2.00,246.81,-16.12,8.00,6.06,-12.06,3.56,110.29,3.08
45.00,0.00,109.31,23.88,-168.00,26.81,5.31,5.06,111.32,3.10
45.00,1.00,273.31,-4.88,-71.81,5.19,-3.06,-2.19,111.32,3.10
45.00,2.00,246.81,-16.00,7.94,4.38,-11.56,3.00,111.32,3.10
45.00,0.00,109.31,24.00,-168.56,27.38,6.38,5.75,112.40,3.12
45.00,1.00,273.44,-4.94,-71.88,3.44,-3.56,-2.50,112.40,3.12
45.00,2.00,246.69,-15.69,7.75,3.69,-11.31,2.94,112.40,3.12
45.00,0.00,109.31,24.12,-169.06,25.69,6.12,5.25,113.41,3.14
45.00,1.00,273.56,-4.94,-71.94,1.69,-4.56,-2.38,113.41,3.14
45.00,2.00,246.69,-15.62,7.75,3.56,-11.19,2.81,113.41,3.14
45.00,0.00,109.25,24.25,-169.56,24.25,5.25,4.19,114.38,3.16
45.00,1.00,273.62,-5.00,-72.00,1.06,-3.06,-2.69,114.38,3.16
