Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
30.00,0.00,275.88,5.75,-112.88,4.19,5.50,1.19,-0.37,1.40
30.00,1.00,286.06,-5.19,-66.00,1.56,1.12,0.38,-0.37,1.40
30.00,2.00,284.19,-27.44,20.06,1.00,-1.00,3.44,-0.37,1.40
30.00,0.00,275.69,5.81,-113.00,5.19,5.94,1.81,-0.22,1.42
30.00,1.00,286.06,-5.19,-66.06,1.56,1.12,0.69,-0.22,1.42
30.00,2.00,284.12,-27.44,20.00,1.12,-1.50,3.50,-0.22,1.42
30.00,0.00,275.38,5.94,-113.12,6.31,7.12,2.25,-0.05,1.44
30.00,1.00,286.06,-5.19,-66.12,1.88,0.88,0.44,-0.05,1.44
30.00,2.00,284.00,-27.44,19.94,1.88,-1.81,3.69,-0.05,1.44
30.00,0.00,275.06,6.06,-113.31,8.50,8.19,3.44,0.21,1.46
30.00,1.00,286.06,-5.19,-66.12,1.94,0.69,0.25,0.21,1.46
30.00,2.00,283.94,-27.44,19.88,1.75,-2.38,3.88,0.21,1.46
30.00,0.00,274.62,6.25,-113.62,11.56,9.44,4.50,0.56,1.48
30.00,1.00,286.06,-5.19,-66.19,3.25,0.00,0.19,0.56,1.48
30.00,2.00,283.88,-27.38,19.75,2.69,-3.06,3.69,0.56,1.48
30.00,0.00,274.12,6.44,-113.94,15.38,9.69,5.56,1.00,1.50
30.00,1.00,286.06,-5.19,-66.25,3.81,-0.19,-0.31,1.00,1.50
30.00,2.00,283.81,-27.38,19.62,4.00,-4.06,3.25,1.00,1.50
30.00,0.00,273.62,6.62,-114.38,19.19,10.44,6.56,1.58,1.52
30.00,1.00,286.06,-5.19,-66.38,3.56,-0.69,-0.50,1.58,1.52
30.00,2.00,283.75,-27.31,19.50,4.00,-4.62,2.94,1.58,1.52
30.00,0.00,273.06,6.88,-114.81,22.44,10.56,7.50,2.31,1.54
30.00,1.00,286.06,-5.19,-66.44,3.56,-1.25,-0.38,2.31,1.54
30.00,2.00,283.69,-27.25,19.38,3.62,-5.50,3.25,2.31,1.54
30.00,0.00,272.50,7.06,-115.25,26.19,10.38,7.88,3.15,1.56
30.00,1.00,286.12,-5.19,-66.50,4.44,-1.12,-0.19,3.15,1.56
30.00,2.00,283.62,-27.12,19.25,4.44,-6.44,3.75,3.15,1.56
30.00,0.00,271.88,7.31,-115.88,29.38,10.19,9.25,4.07,1.58
30.00,1.00,286.12,-5.19,-66.62,5.12,-1.44,-0.25,4.07,1.58
30.00,2.00,283.62,-27.12,19.19,5.31,-6.12,4.31,4.07,1.58
30.00,0.00,271.25,7.56,-116.50,31.81,9.44,10.62,5.10,1.60
30.00,1.00,286.12,-5.19,-66.69,5.69,-1.31,-0.19,5.10,1.60
30.00,2.00,283.50,-27.00,18.94,5.19,-5.62,4.62,5.10,1.60
30.00,0.00,270.69,7.81,-117.25,36.56,5.38,12.50,6.36,1.62
30.00,1.00,286.19,-5.19,-66.81,5.12,-0.44,0.12,6.36,1.62
30.00,2.00,283.44,-26.94,18.88,3.94,-5.25,4.62,6.36,1.62
30.00,0.00,270.06,8.12,-118.00,38.06,4.50,14.56,7.68,1.64
30.00,1.00,286.19,-5.19,-66.94,4.56,-0.12,0.44,7.68,1.64
30.00,2.00,283.31,-26.88,18.62,3.88,-5.56,5.00,7.68,1.64
30.00,0.00,269.38,8.44,-118.75,36.06,7.44,15.69,8.86,1.66
30.00,1.00,286.19,-5.19,-67.00,5.12,-0.19,0.12,8.86,1.66
30.00,2.00,283.19,-26.75,18.44,5.25,-7.00,5.44,8.86,1.66
30.00,0.00,268.56,8.81,-119.44,35.19,9.56,15.31,9.96,1.68
30.00,1.00,286.19,-5.19,-67.12,5.62,0.44,0.19,9.96,1.68
30.00,2.00,283.12,-26.75,18.38,6.88,-7.94,6.44,9.96,1.68
30.00,0.00,267.75,9.12,-120.12,36.00,9.19,15.25,11.12,1.70
30.00,1.00,286.19,-5.19,-67.25,5.38,1.19,0.94,11.12,1.70
30.00,2.00,282.94,-26.56,18.00,5.94,-7.88,7.75,11.12,1.70
30.00,0.00,266.94,9.50,-120.81,37.25,8.31,16.56,12.40,1.72
30.00,1.00,286.12,-5.12,-67.38,4.38,2.25,1.94,12.40,1.72
30.00,2.00,282.88,-26.56,17.88,3.88,-8.19,8.25,12.40,1.72
30.00,0.00,266.06,9.88,-121.56,38.00,7.38,19.62,13.71,1.74
30.00,1.00,286.06,-5.12,-67.44,3.31,2.88,1.88,13.71,1.74
30.00,2.00,282.69,-26.44,17.69,4.00,-9.12,8.94,13.71,1.74
30.00,0.00,265.12,10.31,-122.38,38.88,7.25,21.00,15.01,1.76
30.00,1.00,286.00,-5.12,-67.50,3.94,2.31,1.31,15.01,1.76
30.00,2.00,282.50,-26.31,17.50,5.25,-9.81,9.69,15.01,1.76
30.00,0.00,264.19,10.75,-123.12,39.25,7.12,21.44,16.29,1.78
30.00,1.00,285.94,-5.12,-67.62,4.25,3.25,1.56,16.29,1.78
30.00,2.00,282.31,-26.19,17.25,6.00,-9.81,9.88,16.29,1.78
30.00,0.00,263.25,11.12,-123.94,40.25,6.31,21.06,17.67,1.80
30.00,1.00,285.88,-5.12,-67.69,3.19,3.56,2.31,17.67,1.80
30.00,2.00,282.12,-26.06,17.06,4.44,-8.81,9.69,17.67,1.80
30.00,0.00,262.31,11.50,-124.75,40.88,5.62,21.31,19.14,1.82
30.00,1.00,285.75,-5.06,-67.75,2.94,3.25,2.56,19.14,1.82
30.00,2.00,281.88,-26.00,16.88,2.81,-8.31,9.81,19.14,1.82
30.00,0.00,261.31,11.88,-125.56,41.19,5.69,20.50,20.58,1.84
30.00,1.00,285.69,-5.06,-67.88,3.44,2.62,2.12,20.58,1.84
30.00,2.00,281.69,-25.88,16.69,3.94,-8.81,9.88,20.58,1.84
30.00,0.00,260.38,12.25,-126.44,41.19,4.56,19.69,21.97,1.86
30.00,1.00,285.62,-5.06,-67.94,3.25,2.31,1.94,21.97,1.86
30.00,2.00,281.50,-25.75,16.50,5.12,-9.69,9.12,21.97,1.86
30.00,0.00,259.44,12.56,-127.25,42.25,3.38,18.88,23.35,1.88
30.00,1.00,285.56,-5.00,-68.00,2.81,2.75,1.94,23.35,1.88
30.00,2.00,281.31,-25.62,16.25,6.38,-10.12,9.62,23.35,1.88
30.00,0.00,258.56,12.88,-128.12,42.62,3.25,17.75,24.77,1.90
30.00,1.00,285.50,-5.00,-68.06,2.75,2.62,1.88,24.77,1.90
30.00,2.00,281.12,-25.50,16.00,5.94,-9.69,9.94,24.77,1.90
30.00,0.00,257.56,13.19,-129.00,43.06,4.06,17.00,26.29,1.92
30.00,1.00,285.38,-5.00,-68.12,2.44,3.25,2.25,26.29,1.92
30.00,2.00,280.94,-25.38,15.81,3.56,-8.19,10.38,26.29,1.92
30.00,0.00,256.56,13.50,-129.88,45.62,3.38,17.56,27.98,1.94
30.00,1.00,285.31,-4.94,-68.25,2.25,2.56,2.38,27.98,1.94
30.00,2.00,280.75,-25.31,15.62,1.81,-8.19,10.69,27.98,1.94
30.00,0.00,255.50,13.81,-130.88,48.06,4.19,17.75,29.72,1.96
30.00,1.00,285.25,-4.94,-68.25,1.31,1.75,2.44,29.72,1.96
30.00,2.00,280.50,-25.19,15.44,2.88,-8.94,10.50,29.72,1.96
30.00,0.00,254.31,14.12,-131.81,49.56,5.25,17.06,31.50,1.98
30.00,1.00,285.19,-4.94,-68.31,-0.19,1.56,2.00,31.50,1.98
30.00,2.00,280.31,-25.06,15.25,3.50,-9.88,9.81,31.50,1.98
30.00,0.00,253.06,14.44,-132.88,52.19,4.38,17.56,33.44,2.00
30.00,1.00,285.12,-4.88,-68.31,-1.50,1.44,1.94,33.44,2.00
30.00,2.00,280.12,-24.94,15.12,1.94,-8.81,9.00,33.44,2.00
30.00,0.00,251.75,14.81,-133.94,54.25,6.12,18.06,35.53,2.02
30.00,1.00,285.12,-4.88,-68.25,-1.31,-0.31,0.81,35.53,2.02
30.00,2.00,279.94,-24.81,15.00,-0.12,-7.50,8.25,35.53,2.02
30.00,0.00,250.25,15.12,-135.06,55.12,7.56,17.00,37.57,2.04
30.00,1.00,285.12,-4.88,-68.31,-0.12,-1.06,-0.56,37.57,2.04
30.00,2.00,279.75,-24.75,14.88,2.44,-7.88,8.00,37.57,2.04
30.00,0.00,248.69,15.44,-136.19,57.88,6.12,14.81,39.63,2.06
30.00,1.00,285.12,-4.88,-68.31,-0.31,-0.69,-0.50,39.63,2.06
30.00,2.00,279.56,-24.62,14.75,4.44,-9.06,7.81,39.63,2.06
30.00,0.00,112.31,15.69,-137.38,59.81,5.31,14.12,41.77,2.08
30.00,1.00,285.12,-4.88,-68.31,-0.88,0.38,0.25,41.77,2.08
30.00,2.00,279.44,-24.50,14.56,4.31,-9.44,8.31,41.77,2.08
30.00,0.00,112.31,15.88,-138.56,59.38,4.94,12.69,43.92,2.10
30.00,1.00,285.12,-4.88,-68.31,-0.19,0.38,0.56,43.92,2.10
30.00,2.00,279.25,-24.38,14.38,3.44,-10.50,9.50,43.92,2.10
30.00,0.00,112.38,16.12,-139.75,60.06,4.12,12.50,46.09,2.12
30.00,1.00,285.12,-4.88,-68.38,-0.31,0.75,0.25,46.09,2.12
30.00,2.00,279.06,-24.19,14.19,3.81,-10.94,10.88,46.09,2.12
30.00,0.00,112.38,16.31,-140.94,61.25,4.56,12.19,48.36,2.14
30.00,1.00,285.06,-4.81,-68.38,-0.25,1.00,0.06,48.36,2.14
30.00,2.00,278.81,-24.06,14.00,2.44,-10.00,10.94,48.36,2.14
30.00,0.00,112.38,16.50,-142.19,61.12,3.50,11.06,50.68,2.16
30.00,1.00,285.06,-4.81,-68.38,-0.44,1.19,0.31,50.68,2.16
30.00,2.00,278.56,-23.94,13.81,1.06,-9.81,11.06,50.68,2.16
30.00,0.00,112.31,16.69,-143.31,60.44,4.56,9.75,53.01,2.18
30.00,1.00,285.06,-4.81,-68.44,-1.12,1.06,-0.12,53.01,2.18
30.00,2.00,278.38,-23.75,13.62,0.00,-9.56,11.00,53.01,2.18
30.00,0.00,112.25,16.81,-144.38,58.75,5.69,8.62,55.27,2.20
30.00,1.00,285.00,-4.88,-68.44,-1.44,1.06,0.00,55.27,2.20
30.00,2.00,278.12,-23.62,13.50,0.06,-9.88,10.94,55.27,2.20
30.00,0.00,112.12,16.94,-145.25,54.06,6.56,6.50,57.36,2.22
30.00,1.00,285.00,-4.88,-68.44,-1.88,1.75,-0.75,57.36,2.22
30.00,2.00,277.88,-23.50,13.44,-0.06,-9.00,10.81,57.36,2.22
30.00,0.00,111.94,17.00,-146.00,51.00,5.62,4.50,59.34,2.24
30.00,1.00,285.00,-4.88,-68.44,-2.25,2.00,-0.62,59.34,2.24
30.00,2.00,277.56,-23.31,13.25,-0.25,-9.25,10.94,59.34,2.24
30.00,0.00,111.75,16.94,-146.62,46.56,4.94,1.25,61.21,2.26
30.00,1.00,285.00,-4.88,-68.38,-2.50,2.19,-0.38,61.21,2.26
30.00,2.00,277.44,-23.25,13.19,-1.94,-9.94,11.38,61.21,2.26
30.00,0.00,111.56,16.94,-147.31,43.12,2.94,-1.50,62.95,2.28
30.00,1.00,284.94,-4.88,-68.38,-1.81,1.31,-0.75,62.95,2.28
30.00,2.00,277.19,-23.12,13.12,-2.12,-10.19,11.00,62.95,2.28
30.00,0.00,111.38,17.00,-148.12,43.50,2.75,-0.94,64.71,2.30
30.00,1.00,284.94,-4.94,-68.31,-1.69,0.88,-1.44,64.71,2.30
30.00,2.00,276.94,-23.00,13.00,-2.00,-10.19,10.94,64.71,2.30
30.00,0.00,111.25,17.06,-149.00,43.88,4.25,1.12,66.47,2.32
30.00,1.00,284.94,-5.00,-68.31,-3.00,0.88,-2.12,66.47,2.32
30.00,2.00,276.56,-22.81,12.94,-1.94,-8.00,9.69,66.47,2.32
30.00,0.00,111.12,17.12,-149.81,42.00,3.19,1.19,68.20,2.34
30.00,1.00,285.00,-5.00,-68.25,-3.81,1.25,-1.38,68.20,2.34
30.00,2.00,276.38,-22.69,12.94,-2.81,-5.88,7.88,68.20,2.34
30.00,0.00,110.94,17.19,-150.56,38.88,3.19,-0.25,69.84,2.36
30.00,1.00,285.00,-5.06,-68.19,-3.12,0.25,-2.31,69.84,2.36
30.00,2.00,276.31,-22.69,12.94,-3.69,-4.19,6.50,69.84,2.36
30.00,0.00,110.88,17.19,-150.94,35.94,3.50,-1.75,71.32,2.38
30.00,1.00,285.06,-5.12,-68.12,-1.94,-1.81,-4.94,71.32,2.38
30.00,2.00,276.12,-22.62,12.94,-2.38,-4.44,6.06,71.32,2.38
30.00,0.00,110.75,17.25,-151.56,34.69,1.88,-2.31,72.72,2.40
30.00,1.00,285.19,-5.19,-68.12,-2.94,-1.44,-4.75,72.72,2.40
30.00,2.00,276.06,-22.56,12.94,-1.62,-5.19,5.25,72.72,2.40
30.00,0.00,110.56,17.25,-152.25,34.69,-0.25,-2.06,74.14,2.42
30.00,1.00,285.31,-5.25,-68.06,-3.88,-1.19,-4.06,74.14,2.42
30.00,2.00,275.88,-22.50,12.88,-2.12,-4.50,4.44,74.14,2.42
30.00,0.00,110.44,17.25,-152.94,36.06,-2.06,-1.00,75.63,2.44
30.00,1.00,285.38,-5.31,-68.00,-3.31,-1.88,-4.00,75.63,2.44
30.00,2.00,275.75,-22.44,12.94,-2.69,-4.31,4.12,75.63,2.44
30.00,0.00,110.31,17.19,-153.62,36.06,-2.44,0.12,77.13,2.46
30.00,1.00,285.50,-5.38,-67.94,-3.50,-3.06,-4.19,77.13,2.46
30.00,2.00,275.69,-22.38,12.94,-2.75,-4.56,3.38,77.13,2.46
30.00,0.00,110.19,17.12,-154.31,35.50,-2.19,0.44,78.61,2.48
30.00,1.00,285.62,-5.44,-67.81,-4.06,-3.75,-5.00,78.61,2.48
30.00,2.00,275.62,-22.25,13.00,-2.94,-4.75,2.62,78.61,2.48
30.00,0.00,110.12,17.12,-155.00,35.38,-1.44,0.94,80.04,2.50
30.00,1.00,285.75,-5.50,-67.75,-3.81,-4.44,-5.56,80.04,2.50
30.00,2.00,275.56,-22.25,13.00,-1.75,-4.25,1.31,80.04,2.50
30.00,0.00,110.06,17.12,-155.69,36.25,-1.25,0.25,81.43,2.52
30.00,1.00,285.94,-5.56,-67.69,-2.12,-6.25,-5.19,81.43,2.52
30.00,2.00,275.50,-22.12,13.00,0.38,-6.19,1.38,81.43,2.52
30.00,0.00,109.94,17.06,-156.44,37.06,-0.62,0.88,82.84,2.54
30.00,1.00,286.12,-5.62,-67.62,-2.94,-5.00,-5.06,82.84,2.54
30.00,2.00,275.44,-22.00,12.94,0.38,-7.19,2.00,82.84,2.54
30.00,0.00,109.88,17.12,-157.12,38.25,1.50,2.50,84.34,2.56
30.00,1.00,286.25,-5.69,-67.56,-3.00,-4.69,-4.50,84.34,2.56
30.00,2.00,275.44,-21.94,12.94,-0.50,-7.94,2.75,84.34,2.56
30.00,0.00,109.75,17.19,-157.94,39.12,2.06,2.88,85.93,2.58
30.00,1.00,286.44,-5.75,-67.50,-2.69,-4.94,-3.62,85.93,2.58
30.00,2.00,275.31,-21.69,12.88,-2.19,-8.62,3.56,85.93,2.58
30.00,0.00,109.75,17.25,-158.69,39.75,3.94,4.44,87.53,2.60
30.00,1.00,286.56,-5.75,-67.44,-3.00,-5.12,-3.44,87.53,2.60
30.00,2.00,275.25,-21.62,12.88,-1.81,-9.69,3.94,87.53,2.60
30.00,0.00,109.69,17.38,-159.50,39.12,3.56,5.12,89.12,2.62
30.00,1.00,286.69,-5.75,-67.38,-2.50,-4.44,-3.50,89.12,2.62
30.00,2.00,275.12,-21.38,12.88,-2.12,-8.75,3.25,89.12,2.62
30.00,0.00,109.62,17.44,-160.25,39.44,2.88,5.00,90.65,2.64
30.00,1.00,286.81,-5.81,-67.31,-1.94,-4.50,-3.44,90.65,2.64
30.00,2.00,275.00,-21.25,12.88,-0.25,-9.38,3.25,90.65,2.64
30.00,0.00,109.62,17.50,-161.00,39.44,3.38,4.12,92.11,2.66
30.00,1.00,286.88,-5.81,-67.31,-1.69,-4.12,-3.44,92.11,2.66
30.00,2.00,275.00,-21.12,12.81,1.69,-10.62,3.75,92.11,2.66
30.00,0.00,109.56,17.62,-161.81,39.62,3.69,4.81,93.60,2.68
30.00,1.00,287.00,-5.88,-67.25,-1.88,-3.75,-3.00,93.60,2.68
30.00,2.00,274.81,-20.88,12.69,1.06,-11.69,4.62,93.60,2.68
30.00,0.00,109.50,17.75,-162.56,39.12,5.00,5.44,95.09,2.70
30.00,1.00,287.12,-5.88,-67.19,-2.44,-3.06,-2.88,95.09,2.70
30.00,2.00,274.75,-20.75,12.62,0.31,-11.56,5.12,95.09,2.70
30.00,0.00,109.50,17.88,-163.31,37.62,5.44,5.31,96.54,2.72
30.00,1.00,287.19,-5.94,-67.19,-1.69,-3.25,-3.12,96.54,2.72
30.00,2.00,274.56,-20.44,12.56,0.06,-11.12,5.31,96.54,2.72
30.00,0.00,109.44,18.00,-164.00,34.69,5.38,3.19,97.84,2.74
30.00,1.00,287.31,-5.94,-67.12,-1.38,-3.25,-3.12,97.84,2.74
30.00,2.00,274.44,-20.25,12.50,1.12,-11.56,5.25,97.84,2.74
30.00,0.00,109.38,18.06,-164.62,31.69,2.62,0.69,99.00,2.76
30.00,1.00,287.38,-6.00,-67.12,-2.00,-2.88,-3.38,99.00,2.76
30.00,2.00,274.38,-20.19,12.44,1.50,-11.44,5.56,99.00,2.76
30.00,0.00,109.25,18.06,-165.25,32.00,0.81,0.56,100.22,2.78
30.00,1.00,287.50,-6.00,-67.06,-1.88,-2.06,-2.94,100.22,2.78
30.00,2.00,274.19,-19.88,12.31,0.31,-9.81,5.06,100.22,2.78
30.00,0.00,109.19,18.12,-165.88,32.25,2.25,1.38,101.46,2.80
30.00,1.00,287.56,-6.06,-67.06,-1.19,-2.56,-2.75,101.46,2.80
30.00,2.00,274.12,-19.81,12.31,0.12,-8.62,5.06,101.46,2.80
30.00,0.00,109.06,18.19,-166.50,32.94,2.69,1.94,102.66,2.82
30.00,1.00,287.62,-6.06,-67.06,-1.56,-2.38,-3.12,102.66,2.82
30.00,2.00,273.94,-19.62,12.19,1.88,-8.88,6.19,102.66,2.82
30.00,0.00,109.00,18.25,-167.06,30.81,2.75,1.12,103.80,2.84
30.00,1.00,287.69,-6.12,-67.00,-1.75,-1.56,-3.06,103.80,2.84
30.00,2.00,273.81,-19.44,12.06,1.12,-8.38,6.25,103.80,2.84
30.00,0.00,108.88,18.25,-167.50,28.31,1.50,-0.31,104.93,2.86
30.00,1.00,287.75,-6.12,-67.00,-2.56,-1.31,-2.62,104.93,2.86
30.00,2.00,273.75,-19.38,12.06,-0.81,-5.88,5.56,104.93,2.86
30.00,0.00,108.75,18.19,-167.94,26.50,-0.31,-1.88,105.91,2.88
30.00,1.00,287.88,-6.19,-66.94,-1.81,-2.19,-2.56,105.91,2.88
30.00,2.00,273.56,-19.25,11.94,1.12,-5.94,5.38,105.91,2.88
30.00,0.00,108.62,18.12,-168.25,23.62,-1.62,-2.81,106.77,2.90
30.00,1.00,287.94,-6.19,-66.94,-1.56,-1.25,-3.25,106.77,2.90
30.00,2.00,273.50,-19.25,11.88,1.31,-5.31,5.69,106.77,2.90
30.00,0.00,108.50,18.06,-168.69,19.88,-1.94,-2.50,107.52,2.92
30.00,1.00,288.00,-6.25,-66.94,-2.44,0.50,-2.44,107.52,2.92
30.00,2.00,273.31,-19.12,11.75,0.44,-3.56,4.94,107.52,2.92
30.00,0.00,108.38,18.06,-169.00,17.75,0.12,-2.19,108.21,2.94
30.00,1.00,288.06,-6.31,-66.88,-2.31,0.38,-2.06,108.21,2.94
30.00,2.00,273.25,-19.06,11.75,-0.38,-1.81,3.75,108.21,2.94
30.00,0.00,108.31,18.12,-169.19,13.50,1.69,-1.44,108.74,2.96
30.00,1.00,288.06,-6.31,-66.88,-1.12,0.31,-0.94,108.74,2.96
30.00,2.00,273.19,-19.06,11.69,-0.19,-1.88,4.25,108.74,2.96
30.00,0.00,108.25,18.25,-169.19,6.06,2.12,-1.88,109.00,2.98
30.00,1.00,288.06,-6.31,-66.88,-1.94,0.94,-0.88,109.00,2.98
30.00,2.00,273.12,-19.06,11.62,-0.69,0.81,2.62,109.00,2.98
30.00,0.00,108.19,18.25,-169.19,-2.69,-0.56,-2.81,108.98,3.00
30.00,1.00,288.00,-6.38,-66.81,-2.50,3.00,0.19,108.98,3.00
30.00,2.00,273.06,-19.06,11.62,-2.19,3.12,0.50,108.98,3.00
30.00,0.00,108.12,18.19,-168.88,-10.31,-2.19,-3.62,108.71,3.02
30.00,1.00,287.94,-6.38,-66.81,-3.06,3.81,0.62,108.71,3.02
30.00,2.00,273.12,-19.19,11.69,-3.19,5.56,-0.94,108.71,3.02
30.00,0.00,108.06,18.12,-168.25,-17.88,-2.94,-3.81,108.23,3.04
30.00,1.00,287.88,-6.38,-66.75,-3.56,3.31,0.56,108.23,3.04
30.00,2.00,273.12,-19.31,11.81,-5.38,6.88,-2.38,108.23,3.04
30.00,0.00,108.06,18.00,-167.81,-24.62,-5.00,-4.94,107.51,3.06
30.00,1.00,287.88,-6.44,-66.69,-4.69,2.56,-0.31,107.51,3.06
30.00,2.00,273.12,-19.38,11.88,-5.94,8.19,-3.88,107.51,3.06
30.00,0.00,108.06,17.81,-167.25,-27.62,-7.94,-6.00,106.66,3.08
30.00,1.00,287.88,-6.44,-66.62,-5.00,1.81,-1.19,106.66,3.08
30.00,2.00,273.25,-19.56,12.12,-5.69,9.44,-4.88,106.66,3.08
30.00,0.00,108.00,17.62,-166.69,-26.25,-9.12,-5.50,105.83,3.10
30.00,1.00,287.88,-6.50,-66.56,-4.69,1.25,-1.62,105.83,3.10
30.00,2.00,273.31,-19.62,12.19,-4.75,9.00,-4.75,105.83,3.10
30.00,0.00,108.00,17.44,-166.19,-22.81,-8.81,-4.50,105.13,3.12
30.00,1.00,287.88,-6.50,-66.44,-4.69,1.25,-2.19,105.13,3.12
30.00,2.00,273.44,-19.88,12.38,-4.62,9.00,-3.62,105.13,3.12
30.00,0.00,108.06,17.31,-165.81,-17.38,-7.12,-2.81,104.65,3.14
30.00,1.00,287.88,-6.56,-66.38,-4.50,1.12,-2.06,104.65,3.14
