Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
37.00,2.00,268.62,-21.69,13.81,-1.50,-2.50,3.56,103.96,2.76
37.00,0.00,106.31,19.56,-160.38,-5.69,4.12,-2.50,103.80,2.78
37.00,1.00,279.50,-5.56,-66.25,-1.12,2.38,1.62,103.80,2.78
37.00,2.00,268.62,-21.69,13.81,-1.62,-1.50,3.19,103.80,2.78
37.00,0.00,106.31,19.62,-160.25,-6.12,4.06,-2.19,103.65,2.80
37.00,1.00,279.44,-5.50,-66.19,-2.06,2.81,1.62,103.65,2.80
37.00,2.00,268.50,-21.62,13.81,-2.38,-0.88,3.25,103.65,2.80
37.00,0.00,106.25,19.69,-160.06,-6.38,2.69,-2.38,103.54,2.82
37.00,1.00,279.38,-5.50,-66.19,-2.44,3.12,1.81,103.54,2.82
37.00,2.00,268.50,-21.62,13.81,-3.38,-0.31,2.81,103.54,2.82
37.00,0.00,106.25,19.69,-159.94,-6.12,0.56,-2.69,103.42,2.84
37.00,1.00,279.25,-5.50,-66.12,-2.12,2.44,1.19,103.42,2.84
37.00,2.00,268.38,-21.62,13.88,-3.25,0.94,2.50,103.42,2.84
37.00,0.00,106.19,19.62,-159.81,-5.50,0.00,-2.62,103.26,2.86
37.00,1.00,279.25,-5.50,-66.12,-1.81,2.44,0.62,103.26,2.86
37.00,2.00,268.31,-21.69,13.88,-1.44,0.19,2.38,103.26,2.86
37.00,0.00,106.19,19.62,-159.69,-4.56,0.50,-1.75,103.15,2.88
37.00,1.00,279.19,-5.50,-66.12,-1.94,2.56,0.69,103.15,2.88
37.00,2.00,268.31,-21.69,13.88,-1.69,0.25,2.12,103.15,2.88
37.00,0.00,106.19,19.62,-159.62,-3.81,1.38,-1.00,103.07,2.90
37.00,1.00,279.12,-5.56,-66.06,-2.19,2.00,0.19,103.07,2.90
37.00,2.00,268.25,-21.69,13.88,-2.00,-0.38,2.25,103.07,2.90
37.00,0.00,106.19,19.69,-159.56,-2.38,1.38,-0.56,103.05,2.92
37.00,1.00,279.12,-5.56,-66.06,-1.94,1.75,0.19,103.05,2.92
37.00,2.00,268.19,-21.69,13.94,-1.81,-1.75,2.19,103.05,2.92
37.00,0.00,106.19,19.69,-159.56,0.50,0.94,-0.12,103.14,2.94
37.00,1.00,279.06,-5.56,-66.00,-1.44,1.44,0.19,103.14,2.94
37.00,2.00,268.12,-21.62,13.94,-1.75,-2.69,2.75,103.14,2.94
37.00,0.00,106.19,19.75,-159.69,4.25,1.19,1.44,103.37,2.96
37.00,1.00,279.06,-5.56,-66.00,-1.31,1.19,-0.19,103.37,2.96
37.00,2.00,268.06,-21.56,13.94,-1.50,-3.25,2.81,103.37,2.96
37.00,0.00,106.19,19.81,-159.88,8.38,2.38,3.06,103.74,2.98
37.00,1.00,279.06,-5.56,-66.00,-1.25,0.38,-0.75,103.74,2.98
37.00,2.00,267.94,-21.50,13.94,-0.88,-4.44,2.94,103.74,2.98
37.00,0.00,106.25,19.88,-160.12,12.69,3.75,4.69,104.25,3.00
37.00,1.00,279.12,-5.62,-65.94,-0.50,-0.19,-0.81,104.25,3.00
37.00,2.00,267.88,-21.44,13.88,-0.25,-6.44,2.94,104.25,3.00
37.00,0.00,106.31,20.06,-160.50,16.31,6.25,6.31,104.91,3.02
37.00,1.00,279.12,-5.62,-65.94,-0.31,-0.88,-0.69,104.91,3.02
37.00,2.00,267.81,-21.25,13.88,-0.19,-7.56,2.06,104.91,3.02
37.00,0.00,106.38,20.25,-160.94,18.56,7.56,7.00,105.65,3.04
37.00,1.00,279.12,-5.62,-65.94,-0.25,-1.19,-0.56,105.65,3.04
37.00,2.00,267.75,-21.12,13.81,-0.19,-8.81,1.81,105.65,3.04
37.00,0.00,106.38,20.44,-161.38,21.06,8.38,7.94,106.54,3.06
37.00,1.00,279.19,-5.62,-65.94,-0.94,-2.00,-0.06,106.54,3.06
37.00,2.00,267.69,-20.94,13.81,-1.25,-9.25,2.50,106.54,3.06
37.00,0.00,106.44,20.69,-161.81,21.06,9.62,8.44,107.40,3.08
37.00,1.00,279.19,-5.62,-65.94,-0.44,-2.12,-0.56,107.40,3.08
37.00,2.00,267.69,-20.88,13.81,-0.81,-9.12,2.25,107.40,3.08
37.00,0.00,106.50,20.88,-162.25,18.12,8.31,7.75,108.08,3.10
37.00,1.00,279.25,-5.56,-65.94,0.19,-2.12,-0.31,108.08,3.10
37.00,2.00,267.62,-20.62,13.75,1.06,-9.06,1.31,108.08,3.10
37.00,0.00,106.56,21.06,-162.56,14.88,6.62,6.00,108.62,3.12
37.00,1.00,279.25,-5.56,-65.94,0.00,-1.62,0.19,108.62,3.12
37.00,2.00,267.56,-20.56,13.69,1.38,-8.69,1.62,108.62,3.12
37.00,0.00,106.56,21.19,-162.81,11.75,5.12,4.31,109.11,3.14
37.00,1.00,279.25,-5.56,-65.94,0.75,-1.38,0.75,109.11,3.14
37.00,2.00,267.50,-20.31,13.62,-0.56,-9.25,2.69,109.11,3.14
37.00,0.00,106.62,21.31,-163.06,9.94,4.56,3.56,109.54,3.16
