Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
98.00,0.00,232.25,9.81,-107.94,-1.00,0.25,-0.69,-0.02,1.22
98.00,1.00,246.62,-3.06,-66.06,-0.75,0.81,0.12,-0.02,1.22
98.00,2.00,244.44,-26.56,23.25,-0.69,0.12,0.38,-0.02,1.22
98.00,0.00,232.25,9.81,-107.94,-0.75,0.06,-1.06,-0.03,1.24
98.00,1.00,246.62,-3.12,-66.06,-0.19,0.44,0.44,-0.03,1.24
98.00,2.00,244.44,-26.56,23.25,-0.56,0.69,0.56,-0.03,1.24
98.00,0.00,232.25,9.75,-107.94,-0.31,0.44,-0.94,-0.06,1.26
98.00,1.00,246.62,-3.12,-66.00,-0.62,0.56,0.31,-0.06,1.26
98.00,2.00,244.44,-26.56,23.25,0.50,0.69,0.69,-0.06,1.26
98.00,0.00,232.25,9.75,-108.00,0.44,0.25,-0.12,-0.09,1.28
98.00,1.00,246.62,-3.12,-66.00,-0.31,1.25,0.06,-0.09,1.28
98.00,2.00,244.44,-26.56,23.19,1.12,0.06,0.81,-0.09,1.28
98.00,0.00,232.19,9.81,-108.06,1.62,-0.62,1.56,-0.09,1.30
98.00,1.00,246.62,-3.12,-66.00,-1.12,2.12,0.25,-0.09,1.30
98.00,2.00,244.38,-26.56,23.19,1.69,-2.38,1.00,-0.09,1.30
98.00,0.00,232.12,9.88,-108.19,4.06,-1.00,3.81,0.01,1.32
98.00,1.00,246.56,-3.12,-66.00,-1.81,1.75,-0.25,0.01,1.32
98.00,2.00,244.38,-26.50,23.12,1.56,-4.00,0.44,0.01,1.32
98.00,0.00,232.00,10.00,-108.31,8.50,-0.31,5.62,0.30,1.34
98.00,1.00,246.56,-3.12,-65.94,-1.75,0.81,-0.75,0.30,1.34
98.00,2.00,244.38,-26.44,23.06,1.06,-4.06,-0.56,0.30,1.34
98.00,0.00,231.81,10.12,-108.56,16.00,0.56,8.81,0.96,1.36
98.00,1.00,246.62,-3.19,-65.88,-2.69,-0.12,-1.06,0.96,1.36
98.00,2.00,244.38,-26.38,23.06,-0.88,-2.62,-0.81,0.96,1.36
98.00,0.00,231.38,10.38,-109.06,25.56,0.75,13.75,2.02,1.38
98.00,1.00,246.69,-3.25,-65.88,-1.88,-1.88,-2.19,2.02,1.38
98.00,2.00,244.38,-26.31,23.12,-1.31,-3.19,-1.50,2.02,1.38
98.00,0.00,230.88,10.69,-109.75,36.94,0.12,20.62,3.41,1.40
98.00,1.00,246.81,-3.31,-65.81,-1.00,-3.94,-4.00,3.41,1.40
98.00,2.00,244.44,-26.25,23.12,1.38,-4.12,-3.19,3.41,1.40
98.00,0.00,230.06,11.19,-110.62,48.06,0.25,27.62,5.17,1.42
98.00,1.00,247.00,-3.38,-65.81,0.12,-6.06,-5.19,5.17,1.42
98.00,2.00,244.50,-26.12,23.12,3.38,-4.44,-3.94,5.17,1.42
98.00,0.00,229.12,11.75,-111.81,59.12,0.50,34.00,7.29,1.44
98.00,1.00,247.19,-3.44,-65.81,1.62,-8.00,-5.94,7.29,1.44
98.00,2.00,244.56,-26.06,23.06,5.00,-3.19,-3.62,7.29,1.44
98.00,0.00,227.94,12.44,-113.12,69.75,1.31,38.19,9.84,1.46
98.00,1.00,247.44,-3.50,-65.81,1.50,-8.56,-6.12,9.84,1.46
98.00,2.00,244.62,-26.00,22.94,4.62,-2.31,-2.38,9.84,1.46
98.00,0.00,226.62,13.12,-114.81,84.56,-3.19,41.56,12.96,1.48
98.00,1.00,247.69,-3.50,-65.88,2.19,-8.38,-5.88,12.96,1.48
98.00,2.00,244.69,-25.94,22.88,5.19,-3.31,-0.81,12.96,1.48
98.00,0.00,225.19,13.88,-116.69,93.31,-4.50,43.69,16.34,1.50
98.00,1.00,247.88,-3.56,-65.88,3.25,-8.44,-5.62,16.34,1.50
98.00,2.00,244.69,-25.81,22.69,7.06,-4.75,0.56,16.34,1.50
98.00,0.00,223.62,14.62,-118.62,95.38,-2.12,43.94,19.76,1.52
98.00,1.00,248.06,-3.56,-65.94,4.50,-8.06,-5.19,19.76,1.52
98.00,2.00,244.69,-25.75,22.50,8.31,-5.12,1.69,19.76,1.52
98.00,0.00,221.88,15.31,-120.62,96.06,-0.75,43.31,23.24,1.54
98.00,1.00,248.25,-3.62,-66.06,4.44,-5.44,-4.06,23.24,1.54
98.00,2.00,244.62,-25.69,22.31,7.50,-7.12,3.69,23.24,1.54
98.00,0.00,220.06,16.00,-122.62,99.06,-3.00,42.62,26.81,1.56
98.00,1.00,248.38,-3.62,-66.12,3.81,-4.81,-3.69,26.81,1.56
98.00,2.00,244.50,-25.56,22.06,7.88,-8.75,7.25,26.81,1.56
98.00,0.00,218.25,16.62,-124.75,100.56,-5.00,43.12,30.57,1.58
98.00,1.00,248.44,-3.62,-66.25,3.94,-1.25,-1.69,30.57,1.58
98.00,2.00,244.31,-25.44,21.88,4.75,-9.69,10.00,30.57,1.58
98.00,0.00,216.25,17.25,-126.81,98.00,-2.44,42.12,34.28,1.60
98.00,1.00,248.50,-3.69,-66.31,3.69,-0.38,-1.00,34.28,1.60
98.00,2.00,244.06,-25.38,21.56,3.62,-11.12,12.00,34.28,1.60
98.00,0.00,214.19,17.88,-128.81,93.38,-1.06,38.62,37.79,1.62
98.00,1.00,248.44,-3.69,-66.44,2.50,2.19,0.06,37.79,1.62
98.00,2.00,243.75,-25.25,21.25,3.75,-12.69,13.19,37.79,1.62
98.00,0.00,213.12,18.12,-129.75,88.88,-0.12,34.75,41.14,1.64
98.00,1.00,248.44,-3.69,-66.50,2.62,3.56,1.00,41.14,1.64
98.00,2.00,243.44,-25.06,20.88,3.62,-14.31,14.00,41.14,1.64
98.00,0.00,211.06,18.62,-131.62,86.44,0.62,32.94,44.44,1.66
98.00,1.00,248.31,-3.69,-66.56,0.69,4.38,1.69,44.44,1.66
98.00,2.00,243.12,-24.94,20.62,2.25,-15.06,15.00,44.44,1.66
98.00,0.00,208.94,19.12,-133.38,81.38,2.12,28.44,47.57,1.68
98.00,1.00,248.25,-3.69,-66.62,-1.69,5.12,1.88,47.57,1.68
98.00,2.00,242.75,-24.75,20.31,1.75,-15.88,16.00,47.57,1.68
98.00,0.00,206.75,19.56,-135.06,76.31,1.81,24.00,50.51,1.70
98.00,1.00,248.12,-3.75,-66.62,-1.44,6.06,1.88,50.51,1.70
98.00,2.00,242.38,-24.56,20.06,1.38,-16.00,16.19,50.51,1.70
98.00,0.00,204.75,19.88,-136.69,75.50,0.62,21.75,53.43,1.72
98.00,1.00,248.00,-3.75,-66.62,-0.81,6.44,1.56,53.43,1.72
98.00,2.00,242.00,-24.44,19.88,1.06,-16.00,16.19,53.43,1.72
98.00,0.00,202.62,20.19,-138.25,76.31,-1.94,21.12,56.41,1.74
98.00,1.00,247.94,-3.81,-66.62,-0.88,5.62,1.00,56.41,1.74
98.00,2.00,241.69,-24.25,19.69,0.31,-15.00,15.38,56.41,1.74
98.00,0.00,80.62,20.38,-139.81,75.56,-5.38,18.94,59.32,1.76
98.00,1.00,247.88,-3.81,-66.62,-0.25,4.56,-0.06,59.32,1.76
98.00,2.00,241.31,-24.06,19.56,1.38,-13.81,14.38,59.32,1.76
98.00,0.00,80.69,20.50,-141.44,74.06,-5.56,17.56,62.12,1.78
98.00,1.00,247.88,-3.88,-66.62,0.44,4.38,-1.56,62.12,1.78
98.00,2.00,241.06,-23.94,19.31,2.75,-11.06,13.12,62.12,1.78
98.00,0.00,80.75,20.62,-143.00,74.19,-7.19,14.81,64.90,1.80
98.00,1.00,247.81,-4.00,-66.69,-1.12,4.00,-2.31,64.90,1.80
98.00,2.00,240.81,-23.88,19.12,3.38,-9.69,12.31,64.90,1.80
98.00,0.00,80.81,20.62,-144.56,75.19,-8.56,14.81,67.69,1.82
98.00,1.00,247.88,-4.06,-66.62,-2.19,3.44,-3.06,67.69,1.82
98.00,2.00,240.56,-23.75,18.94,4.00,-10.12,12.56,67.69,1.82
98.00,0.00,80.88,20.69,-146.12,75.31,-9.62,14.88,70.54,1.84
98.00,1.00,247.88,-4.19,-66.62,-2.94,3.00,-3.25,70.54,1.84
98.00,2.00,240.31,-23.62,18.75,2.94,-8.62,11.50,70.54,1.84
98.00,0.00,80.94,20.62,-147.69,73.88,-11.94,13.38,73.38,1.86
98.00,1.00,247.94,-4.31,-66.56,-2.25,1.94,-4.44,73.38,1.86
98.00,2.00,240.06,-23.62,18.62,1.31,-6.38,11.56,73.38,1.86
98.00,0.00,80.94,20.56,-149.25,72.56,-13.06,12.12,76.11,1.88
98.00,1.00,248.00,-4.38,-66.56,-1.81,1.25,-4.69,76.11,1.88
98.00,2.00,239.94,-23.56,18.56,3.06,-7.56,10.69,76.11,1.88
98.00,0.00,80.94,20.44,-150.75,68.12,-12.25,8.44,78.65,1.90
98.00,1.00,248.12,-4.50,-66.56,-0.38,0.56,-4.81,78.65,1.90
98.00,2.00,239.62,-23.44,18.31,3.44,-9.75,10.94,78.65,1.90
98.00,0.00,80.94,20.31,-152.12,64.31,-11.50,6.00,81.05,1.92
98.00,1.00,248.19,-4.56,-66.56,-2.19,-0.12,-4.44,81.05,1.92
98.00,2.00,239.38,-23.31,18.12,3.00,-11.12,10.75,81.05,1.92
98.00,0.00,80.81,20.19,-153.44,63.38,-10.62,5.75,83.44,1.94
98.00,1.00,248.25,-4.62,-66.44,-5.50,-0.06,-3.56,83.44,1.94
98.00,2.00,239.12,-23.12,17.94,2.62,-12.62,11.38,83.44,1.94
98.00,0.00,80.75,20.06,-154.69,62.31,-8.06,6.12,85.82,1.96
98.00,1.00,248.31,-4.69,-66.38,-3.88,0.81,-2.94,85.82,1.96
98.00,2.00,238.88,-23.00,17.75,1.56,-13.75,11.00,85.82,1.96
98.00,0.00,80.69,20.00,-155.94,60.00,-6.25,6.31,88.20,1.98
98.00,1.00,248.38,-4.75,-66.31,-3.31,0.31,-2.75,88.20,1.98
98.00,2.00,238.75,-22.88,17.69,-0.56,-11.25,9.25,88.20,1.98
98.00,0.00,80.62,19.94,-157.12,57.50,-6.81,4.50,90.41,2.00
98.00,1.00,248.44,-4.81,-66.25,-4.50,-1.31,-2.69,90.41,2.00
98.00,2.00,238.44,-22.62,17.56,1.25,-12.19,9.75,90.41,2.00
98.00,0.00,80.50,19.81,-158.25,56.31,-9.19,2.44,92.43,2.02
98.00,1.00,248.50,-4.88,-66.19,-3.62,-0.88,-3.94,92.43,2.02
98.00,2.00,238.19,-22.44,17.31,4.75,-14.62,10.44,92.43,2.02
98.00,0.00,80.38,19.69,-159.44,57.88,-7.75,3.56,94.58,2.04
98.00,1.00,248.62,-4.94,-66.12,-4.19,0.75,-4.00,94.58,2.04
98.00,2.00,238.12,-22.31,17.25,3.19,-14.31,10.19,94.58,2.04
98.00,0.00,80.31,19.62,-160.56,57.81,-4.62,4.31,96.76,2.06
98.00,1.00,248.62,-5.00,-66.00,-4.81,0.94,-1.75,96.76,2.06
98.00,2.00,237.75,-22.06,17.00,2.12,-14.38,10.94,96.76,2.06
98.00,0.00,80.19,19.56,-161.69,57.00,-1.25,3.38,98.88,2.08
98.00,1.00,248.69,-5.06,-65.94,-3.81,0.06,-2.88,98.88,2.08
98.00,2.00,237.62,-21.94,16.88,3.06,-15.56,14.50,98.88,2.08
98.00,0.00,80.00,19.62,-162.81,55.06,1.12,1.19,100.89,2.10
98.00,1.00,248.75,-5.12,-65.88,-2.69,0.44,-3.75,100.89,2.10
98.00,2.00,237.12,-21.62,16.56,3.81,-15.31,13.69,100.89,2.10
98.00,0.00,79.81,19.62,-163.88,54.38,1.88,0.50,102.94,2.12
98.00,1.00,248.75,-5.19,-65.81,-2.50,0.62,-3.12,102.94,2.12
98.00,2.00,236.88,-21.44,16.38,2.19,-14.19,12.38,102.94,2.12
98.00,0.00,79.62,19.69,-164.88,53.00,4.25,-0.44,104.88,2.14
98.00,1.00,248.81,-5.25,-65.81,-2.25,0.19,-2.88,104.88,2.14
98.00,2.00,236.75,-21.31,16.31,3.50,-15.75,12.56,104.88,2.14
98.00,0.00,79.44,19.81,-165.88,51.44,5.00,-0.81,106.73,2.16
98.00,1.00,248.88,-5.25,-65.75,-2.06,0.69,-3.12,106.73,2.16
98.00,2.00,236.31,-21.00,16.00,4.19,-16.88,12.81,106.73,2.16
98.00,0.00,79.25,19.94,-166.75,48.88,7.81,-1.12,108.57,2.18
98.00,1.00,248.94,-5.31,-65.69,-2.50,0.88,-2.06,108.57,2.18
98.00,2.00,236.19,-20.88,15.94,2.06,-15.75,12.00,108.57,2.18
98.00,0.00,79.00,20.12,-167.44,44.31,8.25,-3.00,110.26,2.20
98.00,1.00,248.94,-5.38,-65.69,-2.81,0.62,-0.69,110.26,2.20
98.00,2.00,235.81,-20.50,15.69,1.25,-16.25,11.81,110.26,2.20
98.00,0.00,78.75,20.25,-168.19,40.56,7.69,-4.19,111.79,2.22
98.00,1.00,248.94,-5.38,-65.62,-3.56,0.69,-0.69,111.79,2.22
98.00,2.00,235.50,-20.25,15.56,1.50,-17.19,11.62,111.79,2.22
98.00,0.00,78.50,20.38,-168.88,38.00,9.31,-4.06,113.26,2.24
98.00,1.00,248.94,-5.44,-65.56,-1.94,1.44,-0.94,113.26,2.24
98.00,2.00,235.38,-20.12,15.50,0.50,-15.88,11.06,113.26,2.24
98.00,0.00,78.31,20.56,-169.50,33.56,9.19,-3.88,114.59,2.26
98.00,1.00,248.94,-5.44,-65.56,-1.62,1.00,-0.62,114.59,2.26
98.00,2.00,235.00,-19.81,15.31,-0.31,-13.31,9.75,114.59,2.26
98.00,0.00,78.12,20.69,-170.06,29.25,7.69,-4.12,115.72,2.28
98.00,1.00,248.94,-5.44,-65.50,-1.19,0.38,-0.50,115.72,2.28
98.00,2.00,234.94,-19.69,15.31,0.62,-11.31,9.62,115.72,2.28
98.00,0.00,77.94,20.81,-170.50,25.38,7.81,-3.62,116.67,2.30
98.00,1.00,248.94,-5.44,-65.50,-2.19,1.62,0.75,116.67,2.30
98.00,2.00,234.62,-19.50,15.12,1.00,-9.75,9.94,116.67,2.30
98.00,0.00,77.75,21.00,-170.88,17.94,7.19,-4.19,117.47,2.32
98.00,1.00,248.88,-5.50,-65.44,-2.94,3.81,1.38,117.47,2.32
98.00,2.00,234.38,-19.38,15.06,-2.25,-8.44,9.12,117.47,2.32
98.00,0.00,77.62,21.06,-171.06,9.44,4.94,-5.62,117.94,2.34
98.00,1.00,248.75,-5.50,-65.44,-2.69,3.94,1.31,117.94,2.34
98.00,2.00,234.31,-19.31,15.06,-2.75,-5.06,6.06,117.94,2.34
98.00,0.00,77.44,21.12,-170.94,2.06,2.62,-7.12,118.14,2.36
98.00,1.00,248.69,-5.50,-65.38,-2.50,3.12,1.56,118.14,2.36
98.00,2.00,234.12,-19.25,15.06,-2.94,-0.25,3.75,118.14,2.36
98.00,0.00,77.25,21.06,-170.56,-5.56,0.50,-7.12,118.06,2.38
98.00,1.00,248.62,-5.50,-65.31,-2.44,3.44,0.94,118.06,2.38
98.00,2.00,234.12,-19.25,15.12,-3.50,2.00,2.50,118.06,2.38
98.00,0.00,77.12,21.06,-170.12,-12.25,-1.62,-7.06,117.78,2.40
98.00,1.00,248.56,-5.56,-65.31,-4.06,4.25,0.19,117.78,2.40
98.00,2.00,234.06,-19.31,15.19,-5.00,4.50,0.50,117.78,2.40
98.00,0.00,77.06,20.94,-169.75,-18.12,-3.75,-7.50,117.27,2.42
98.00,1.00,248.56,-5.56,-65.25,-4.38,3.25,0.19,117.27,2.42
98.00,2.00,234.06,-19.50,15.38,-5.12,7.44,-1.12,117.27,2.42
98.00,0.00,77.00,20.81,-169.31,-20.31,-6.12,-7.06,116.69,2.44
98.00,1.00,248.50,-5.62,-65.19,-4.06,2.31,-0.38,116.69,2.44
98.00,2.00,234.06,-19.56,15.44,-5.62,7.25,-1.62,116.69,2.44
98.00,0.00,76.94,20.69,-168.88,-20.62,-6.19,-6.44,116.12,2.46
98.00,1.00,248.50,-5.62,-65.06,-4.31,1.88,-1.25,116.12,2.46
98.00,2.00,234.12,-19.75,15.62,-6.19,8.50,-2.94,116.12,2.46
98.00,0.00,76.94,20.56,-168.44,-18.38,-6.62,-5.88,115.60,2.48
98.00,1.00,248.50,-5.69,-65.00,-3.75,0.56,-1.94,115.60,2.48
98.00,2.00,234.19,-19.81,15.69,-5.00,8.62,-2.75,115.60,2.48
98.00,0.00,76.88,20.38,-168.12,-15.75,-5.38,-5.25,115.11,2.50
98.00,1.00,248.56,-5.75,-64.94,-3.44,0.06,-2.25,115.11,2.50
98.00,2.00,234.25,-20.06,15.88,-3.25,7.56,-2.31,115.11,2.50
98.00,0.00,76.81,20.31,-167.81,-10.94,-4.00,-4.31,114.78,2.52
98.00,1.00,248.62,-5.81,-64.88,-3.00,0.19,-2.50,114.78,2.52
98.00,2.00,234.31,-20.12,15.94,-2.50,5.94,-2.19,114.78,2.52
98.00,0.00,76.81,20.25,-167.75,-6.50,-1.94,-4.00,114.61,2.54
98.00,1.00,248.62,-5.81,-64.88,-2.12,-0.06,-1.81,114.61,2.54
98.00,2.00,234.31,-20.19,16.00,-2.31,4.38,-1.81,114.61,2.54
98.00,0.00,76.81,20.25,-167.81,-4.38,-1.12,-3.69,114.48,2.56
98.00,1.00,248.69,-5.88,-64.81,-1.19,-1.00,-1.75,114.48,2.56
98.00,2.00,234.38,-20.25,16.06,-1.12,1.94,-0.75,114.48,2.56
98.00,0.00,76.75,20.25,-167.88,-2.38,-0.44,-3.19,114.39,2.58
98.00,1.00,248.69,-5.88,-64.81,-0.81,-0.31,-1.06,114.39,2.58
98.00,2.00,234.38,-20.31,16.06,0.12,0.06,-0.12,114.39,2.58
98.00,0.00,76.75,20.25,-167.94,-1.19,1.19,-2.94,114.35,2.60
98.00,1.00,248.69,-5.88,-64.75,-1.19,0.31,0.06,114.35,2.60
98.00,2.00,234.38,-20.31,16.06,-0.38,-0.31,0.25,114.35,2.60
98.00,0.00,76.69,20.31,-167.88,0.62,3.31,-1.94,114.42,2.62
98.00,1.00,248.69,-5.88,-64.75,-0.94,0.31,0.88,114.42,2.62
98.00,2.00,234.38,-20.25,16.06,-1.06,-1.81,1.44,114.42,2.62
98.00,0.00,76.62,20.38,-167.94,1.94,4.56,-1.31,114.55,2.64
98.00,1.00,248.69,-5.88,-64.75,-0.69,0.75,1.19,114.55,2.64
98.00,2.00,234.31,-20.25,16.06,-1.50,-2.56,1.88,114.55,2.64
98.00,0.00,76.62,20.50,-168.06,2.88,6.25,-0.50,114.74,2.66
98.00,1.00,248.62,-5.81,-64.75,-1.50,1.56,1.38,114.74,2.66
98.00,2.00,234.25,-20.19,16.06,-1.81,-1.81,1.62,114.74,2.66
98.00,0.00,76.56,20.62,-168.00,-0.12,4.75,-1.88,114.79,2.68
98.00,1.00,248.62,-5.81,-64.75,-1.31,1.12,1.25,114.79,2.68
98.00,2.00,234.25,-20.19,16.06,-1.44,-1.81,1.88,114.79,2.68
98.00,0.00,76.50,20.69,-168.00,-1.19,2.69,-2.81,114.80,2.70
98.00,1.00,248.56,-5.81,-64.75,-1.19,1.81,1.31,114.80,2.70
98.00,2.00,234.19,-20.19,16.06,-1.50,-1.69,2.00,114.80,2.70
98.00,0.00,76.44,20.69,-168.00,0.12,3.62,-3.31,114.94,2.72
98.00,1.00,248.50,-5.81,-64.69,-1.75,2.50,1.06,114.94,2.72
98.00,2.00,234.12,-20.12,16.06,-3.31,-0.94,2.06,114.94,2.72
98.00,0.00,76.38,20.75,-168.00,0.69,3.00,-3.69,115.07,2.74
98.00,1.00,248.44,-5.81,-64.69,-2.06,2.00,1.06,115.07,2.74
98.00,2.00,234.06,-20.12,16.12,-2.81,-0.88,2.00,115.07,2.74
98.00,0.00,76.31,20.75,-168.00,0.69,2.31,-3.81,115.17,2.76
98.00,1.00,248.44,-5.81,-64.69,-0.81,0.69,0.31,115.17,2.76
98.00,2.00,234.06,-20.12,16.19,-1.62,-1.25,2.06,115.17,2.76
98.00,0.00,76.25,20.75,-168.00,1.00,2.12,-3.62,115.26,2.78
98.00,1.00,248.44,-5.81,-64.62,-1.25,1.44,0.00,115.26,2.78
98.00,2.00,234.00,-20.12,16.19,-1.38,-0.56,2.19,115.26,2.78
98.00,0.00,76.12,20.75,-168.00,1.19,2.00,-3.75,115.38,2.80
98.00,1.00,248.44,-5.88,-64.62,-1.50,1.75,0.25,115.38,2.80
98.00,2.00,233.94,-20.12,16.19,-1.81,-0.12,1.94,115.38,2.80
98.00,0.00,76.06,20.81,-168.00,0.31,2.31,-3.94,115.45,2.82
98.00,1.00,248.38,-5.88,-64.62,-1.25,1.38,0.50,115.45,2.82
98.00,2.00,233.88,-20.12,16.19,-1.62,-1.00,2.06,115.45,2.82
98.00,0.00,76.00,20.81,-167.94,-0.62,2.12,-3.94,115.49,2.84
98.00,1.00,248.38,-5.88,-64.62,-1.06,1.50,0.56,115.49,2.84
98.00,2.00,233.81,-20.12,16.25,-1.62,-0.81,1.50,115.49,2.84
98.00,0.00,75.94,20.88,-167.94,-0.94,2.50,-3.19,115.52,2.86
98.00,1.00,248.38,-5.88,-64.56,-1.12,1.44,0.06,115.52,2.86
98.00,2.00,233.81,-20.12,16.25,-1.69,-0.19,0.94,115.52,2.86
98.00,0.00,75.88,20.88,-167.88,-1.38,2.31,-2.62,115.53,2.88
98.00,1.00,248.38,-5.94,-64.56,-1.75,1.50,0.31,115.53,2.88
98.00,2.00,233.75,-20.12,16.31,-1.62,0.12,0.81,115.53,2.88
98.00,0.00,75.81,20.88,-167.81,-1.81,1.94,-2.81,115.52,2.90
98.00,1.00,248.31,-5.94,-64.50,-1.88,1.69,0.56,115.52,2.90
98.00,2.00,233.75,-20.12,16.31,-1.62,0.38,0.88,115.52,2.90
98.00,0.00,75.75,20.94,-167.75,-3.12,1.69,-3.00,115.47,2.92
98.00,1.00,248.31,-5.94,-64.50,-1.50,1.50,0.69,115.47,2.92
98.00,2.00,233.75,-20.12,16.31,-1.81,0.69,0.88,115.47,2.92
98.00,0.00,75.69,20.94,-167.62,-4.69,1.31,-3.94,115.36,2.94
98.00,1.00,248.25,-5.94,-64.44,-1.75,1.69,0.88,115.36,2.94
98.00,2.00,233.69,-20.12,16.38,-1.81,0.75,0.88,115.36,2.94
98.00,0.00,75.62,20.88,-167.50,-6.06,0.25,-4.44,115.21,2.96
98.00,1.00,248.19,-5.94,-64.44,-2.19,2.12,1.19,115.21,2.96
98.00,2.00,233.69,-20.19,16.38,-2.25,1.38,0.75,115.21,2.96
98.00,0.00,75.56,20.88,-167.38,-6.62,-0.88,-4.31,115.02,2.98
98.00,1.00,248.12,-5.94,-64.38,-2.31,2.12,1.06,115.02,2.98
98.00,2.00,233.69,-20.25,16.44,-1.75,2.12,0.88,115.02,2.98
98.00,0.00,75.56,20.81,-167.25,-6.62,-0.81,-4.19,114.82,3.00
98.00,1.00,248.12,-5.94,-64.38,-2.19,2.75,0.88,114.82,3.00
98.00,2.00,233.62,-20.25,16.44,-1.50,2.25,1.19,114.82,3.00
98.00,0.00,75.50,20.81,-167.19,-6.12,-1.00,-3.50,114.67,3.02
98.00,1.00,248.06,-5.94,-64.31,-2.38,3.12,1.25,114.67,3.02
98.00,2.00,233.62,-20.31,16.50,-2.38,2.25,1.38,114.67,3.02
98.00,0.00,75.50,20.81,-167.12,-2.69,-1.75,-1.19,114.69,3.04
98.00,1.00,248.00,-5.94,-64.31,-2.88,2.88,1.56,114.69,3.04
98.00,2.00,233.62,-20.31,16.50,-3.19,1.81,1.69,114.69,3.04
98.00,0.00,75.50,20.81,-167.12,-2.69,0.62,-0.94,114.70,3.06
98.00,1.00,247.88,-5.94,-64.25,-3.19,2.88,1.12,114.70,3.06
98.00,2.00,233.56,-20.38,16.56,-3.06,1.81,1.56,114.70,3.06
98.00,0.00,75.50,20.81,-167.06,-2.50,0.31,-0.69,114.70,3.08
98.00,1.00,247.88,-5.94,-64.19,-2.44,3.00,0.88,114.70,3.08
98.00,2.00,233.50,-20.44,16.62,-2.31,1.44,1.25,114.70,3.08
98.00,0.00,75.50,20.81,-167.06,-2.44,0.44,0.06,114.68,3.10
98.00,1.00,247.81,-5.94,-64.19,-2.19,2.75,0.69,114.68,3.10
98.00,2.00,233.50,-20.44,16.62,-1.88,1.38,1.00,114.68,3.10
98.00,0.00,75.50,20.88,-167.00,-2.44,1.12,0.06,114.62,3.12
98.00,1.00,247.75,-5.94,-64.12,-1.69,2.12,1.06,114.62,3.12
98.00,2.00,233.44,-20.50,16.69,-1.06,0.56,0.88,114.62,3.12
98.00,0.00,75.50,20.88,-167.00,-2.88,1.19,0.56,114.56,3.14
98.00,1.00,247.69,-6.00,-64.12,-1.62,2.50,1.06,114.56,3.14
98.00,2.00,233.44,-20.50,16.69,-1.44,0.06,0.88,114.56,3.14
98.00,0.00,75.56,20.94,-166.94,-3.00,1.06,1.00,114.53,3.16
