Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
115.00,2.00,216.75,-26.25,22.75,1.88,-1.50,-0.25,0.27,1.18
115.00,0.00,228.69,10.75,-112.75,2.75,0.56,4.12,0.34,1.20
115.00,1.00,229.12,-3.75,-64.25,0.56,-0.50,0.31,0.34,1.20
115.00,2.00,216.75,-26.25,22.69,1.12,-1.81,0.12,0.34,1.20
115.00,0.00,228.56,10.81,-112.88,3.50,1.19,3.12,0.45,1.22
115.00,1.00,229.12,-3.75,-64.25,0.31,-0.19,0.38,0.45,1.22
115.00,2.00,216.75,-26.25,22.62,0.81,-1.75,0.69,0.45,1.22
115.00,0.00,228.50,10.88,-113.00,5.00,0.88,2.31,0.59,1.24
115.00,1.00,229.12,-3.75,-64.25,0.31,0.25,0.56,0.59,1.24
115.00,2.00,216.75,-26.19,22.62,1.56,-2.00,0.56,0.59,1.24
115.00,0.00,228.44,10.88,-113.19,6.56,0.25,2.00,0.74,1.26
115.00,1.00,229.06,-3.75,-64.25,-0.19,0.75,0.50,0.74,1.26
115.00,2.00,216.75,-26.19,22.56,2.88,-3.25,0.44,0.74,1.26
115.00,0.00,228.38,10.88,-113.44,9.25,-0.62,2.38,1.06,1.28
115.00,1.00,229.06,-3.75,-64.25,-1.50,0.94,0.69,1.06,1.28
115.00,2.00,216.69,-26.12,22.50,1.25,-3.75,0.06,1.06,1.28
115.00,0.00,228.25,10.94,-113.75,13.12,-1.06,3.25,1.60,1.30
115.00,1.00,229.06,-3.75,-64.19,-1.56,0.00,0.75,1.60,1.30
115.00,2.00,216.69,-26.06,22.50,0.06,-3.44,0.62,1.60,1.30
115.00,0.00,228.12,11.00,-114.12,17.88,-1.38,4.25,2.26,1.32
115.00,1.00,229.06,-3.75,-64.19,-0.62,-0.50,-0.19,2.26,1.32
115.00,2.00,216.69,-26.06,22.44,1.44,-3.31,0.81,2.26,1.32
115.00,0.00,227.94,11.06,-114.56,23.31,-1.50,5.88,3.09,1.34
115.00,1.00,229.06,-3.75,-64.19,0.25,-1.31,-1.19,3.09,1.34
115.00,2.00,216.69,-26.00,22.44,3.06,-3.62,0.19,3.09,1.34
115.00,0.00,227.62,11.19,-115.12,29.31,-1.81,8.06,4.12,1.36
115.00,1.00,229.12,-3.75,-64.19,0.88,-2.12,-2.38,4.12,1.36
115.00,2.00,216.69,-25.94,22.31,4.06,-3.88,-0.31,4.12,1.36
115.00,0.00,227.25,11.31,-115.81,35.62,-0.88,9.81,5.39,1.38
115.00,1.00,229.25,-3.81,-64.25,1.69,-2.62,-2.75,5.39,1.38
115.00,2.00,216.69,-25.88,22.25,4.44,-3.94,-0.06,5.39,1.38
115.00,0.00,226.81,11.50,-116.62,43.81,-1.19,12.56,6.98,1.40
115.00,1.00,229.31,-3.81,-64.25,1.88,-2.88,-3.06,6.98,1.40
115.00,2.00,216.69,-25.81,22.12,4.69,-3.81,0.31,6.98,1.40
115.00,0.00,226.12,11.81,-117.56,48.06,0.88,15.69,8.73,1.42
115.00,1.00,229.44,-3.88,-64.31,2.69,-2.88,-3.06,8.73,1.42
115.00,2.00,216.69,-25.75,22.06,4.94,-3.88,0.88,8.73,1.42
115.00,0.00,225.31,12.12,-118.56,50.94,4.06,18.06,10.62,1.44
115.00,1.00,229.50,-3.88,-64.38,2.69,-2.94,-3.19,10.62,1.44
115.00,2.00,216.62,-25.75,21.94,4.62,-4.31,1.25,10.62,1.44
115.00,0.00,224.38,12.50,-119.62,54.62,4.94,19.94,12.69,1.46
115.00,1.00,229.62,-3.94,-64.38,2.12,-3.19,-3.38,12.69,1.46
115.00,2.00,216.62,-25.69,21.81,3.81,-4.31,2.12,12.69,1.46
115.00,0.00,223.31,12.88,-120.81,60.06,3.69,22.62,14.95,1.48
115.00,1.00,229.75,-3.94,-64.44,3.06,-2.94,-3.75,14.95,1.48
115.00,2.00,216.56,-25.62,21.69,4.56,-5.19,3.50,14.95,1.48
115.00,0.00,222.19,13.31,-122.06,64.38,1.50,25.44,17.32,1.50
115.00,1.00,229.88,-4.00,-64.50,3.06,-2.62,-4.25,17.32,1.50
115.00,2.00,216.50,-25.56,21.50,6.00,-5.06,4.12,17.32,1.50
115.00,0.00,221.06,13.75,-123.44,67.69,-1.25,28.38,19.89,1.52
115.00,1.00,229.94,-4.06,-64.56,2.56,-1.38,-3.31,19.89,1.52
115.00,2.00,216.38,-25.56,21.31,4.56,-4.19,4.75,19.89,1.52
115.00,0.00,219.81,14.25,-124.88,70.06,-2.44,30.94,22.63,1.54
115.00,1.00,230.00,-4.06,-64.56,1.19,-1.00,-2.19,22.63,1.54
115.00,2.00,216.25,-25.50,21.19,2.88,-5.56,5.38,22.63,1.54
115.00,0.00,218.50,14.69,-126.38,72.69,-2.00,32.50,25.54,1.56
115.00,1.00,230.06,-4.12,-64.62,1.25,-1.12,-2.31,25.54,1.56
115.00,2.00,216.12,-25.44,21.06,1.25,-7.06,6.31,25.54,1.56
115.00,0.00,217.00,15.19,-127.94,75.38,-1.81,32.69,28.51,1.58
115.00,1.00,230.12,-4.12,-64.62,1.69,-0.62,-2.56,28.51,1.58
115.00,2.00,216.00,-25.31,20.94,2.19,-7.56,7.06,28.51,1.58
115.00,0.00,215.44,15.69,-129.56,78.38,-1.81,32.62,31.58,1.60
115.00,1.00,230.19,-4.19,-64.69,1.81,-0.19,-2.12,31.58,1.60
115.00,2.00,215.81,-25.25,20.75,3.00,-9.06,7.31,31.58,1.60
115.00,0.00,213.75,16.12,-131.25,81.38,-1.94,32.69,34.82,1.62
115.00,1.00,230.19,-4.25,-64.69,2.12,0.06,-1.94,34.82,1.62
115.00,2.00,215.62,-25.12,20.62,1.75,-10.06,8.00,34.82,1.62
115.00,0.00,211.94,16.56,-133.00,84.12,-2.81,32.56,38.14,1.64
115.00,1.00,230.25,-4.25,-64.75,1.62,-0.81,-1.81,38.14,1.64
115.00,2.00,215.44,-25.00,20.44,2.62,-10.81,8.81,38.14,1.64
115.00,0.00,210.00,17.00,-134.75,85.31,-1.75,32.50,41.49,1.66
115.00,1.00,230.31,-4.31,-64.75,0.25,-0.81,-2.38,41.49,1.66
115.00,2.00,215.25,-24.88,20.31,3.00,-11.00,9.31,41.49,1.66
115.00,0.00,207.81,17.44,-136.56,86.88,-0.81,32.56,44.85,1.68
115.00,1.00,230.31,-4.31,-64.75,0.50,0.06,-3.25,44.85,1.68
115.00,2.00,215.06,-24.75,20.06,4.50,-11.50,9.38,44.85,1.68
115.00,0.00,77.31,17.81,-138.44,88.44,-1.50,31.88,48.19,1.70
115.00,1.00,230.38,-4.38,-64.75,1.00,0.25,-3.38,48.19,1.70
115.00,2.00,214.81,-24.56,19.88,6.31,-12.56,10.56,48.19,1.70
115.00,0.00,77.62,18.19,-140.31,88.75,-1.94,31.00,51.50,1.72
115.00,1.00,230.44,-4.44,-64.75,1.88,1.19,-3.12,51.50,1.72
115.00,2.00,214.56,-24.38,19.56,7.38,-13.62,11.94,51.50,1.72
115.00,0.00,77.88,18.50,-142.12,86.44,-2.25,28.44,54.73,1.74
115.00,1.00,230.50,-4.50,-64.81,1.75,1.75,-2.88,54.73,1.74
115.00,2.00,214.31,-24.25,19.25,7.06,-13.38,12.69,54.73,1.74
115.00,0.00,78.12,18.75,-143.94,83.75,-4.56,26.06,57.91,1.76
115.00,1.00,230.56,-4.56,-64.88,0.31,2.19,-2.44,57.91,1.76
115.00,2.00,214.06,-24.12,18.94,5.69,-13.62,13.31,57.91,1.76
115.00,0.00,78.31,18.94,-145.69,80.81,-5.88,23.38,61.01,1.78
115.00,1.00,230.56,-4.62,-64.88,-0.19,3.12,-2.31,61.01,1.78
115.00,2.00,213.75,-23.94,18.62,4.75,-13.31,14.31,61.01,1.78
115.00,0.00,78.50,19.00,-147.38,79.31,-7.75,21.31,64.07,1.80
115.00,1.00,230.56,-4.69,-64.88,0.44,3.38,-1.69,64.07,1.80
115.00,2.00,213.44,-23.81,18.38,4.00,-14.06,14.69,64.07,1.80
115.00,0.00,78.69,19.06,-149.00,78.81,-8.50,20.31,67.15,1.82
115.00,1.00,230.56,-4.75,-64.94,-1.12,3.62,-1.56,67.15,1.82
115.00,2.00,213.12,-23.62,18.12,3.25,-15.12,14.25,67.15,1.82
115.00,0.00,78.81,19.12,-150.69,78.81,-8.31,18.75,70.40,1.84
115.00,1.00,230.56,-4.81,-64.94,-1.94,3.12,-1.56,70.40,1.84
115.00,2.00,212.81,-23.44,18.00,-1.06,-13.12,12.56,70.40,1.84
115.00,0.00,78.94,19.19,-152.38,78.31,-7.69,17.44,73.74,1.86
115.00,1.00,230.56,-4.88,-64.88,-2.94,2.44,-1.88,73.74,1.86
115.00,2.00,212.50,-23.31,17.94,-3.69,-11.75,12.75,73.74,1.86
115.00,0.00,79.00,19.19,-153.94,77.56,-6.62,14.69,76.89,1.88
115.00,1.00,230.56,-4.94,-64.88,-2.19,1.88,-2.25,76.89,1.88
115.00,2.00,212.25,-23.19,17.81,0.06,-14.19,13.62,76.89,1.88
115.00,0.00,79.00,19.19,-155.56,76.62,-5.38,11.31,79.94,1.90
115.00,1.00,230.62,-5.00,-64.81,-3.38,1.25,-2.94,79.94,1.90
115.00,2.00,211.94,-23.00,17.69,1.75,-15.75,12.88,79.94,1.90
115.00,0.00,78.94,19.19,-156.31,75.75,-4.88,8.50,83.00,1.92
115.00,1.00,230.69,-5.06,-64.75,-2.19,1.12,-3.25,83.00,1.92
115.00,2.00,211.62,-22.81,17.50,0.50,-13.62,12.12,83.00,1.92
115.00,0.00,78.88,19.12,-157.81,74.62,-4.12,7.44,85.90,1.94
115.00,1.00,230.75,-5.19,-64.69,-1.50,0.56,-3.44,85.90,1.94
115.00,2.00,211.38,-22.62,17.31,3.56,-15.75,14.12,85.90,1.94
115.00,0.00,78.81,19.12,-159.31,71.62,-0.62,6.50,88.60,1.96
115.00,1.00,230.81,-5.25,-64.69,-1.12,0.25,-3.06,88.60,1.96
115.00,2.00,211.06,-22.38,17.06,5.25,-18.19,13.50,88.60,1.96
115.00,0.00,78.69,19.19,-160.75,69.25,0.62,5.06,91.24,1.98
115.00,1.00,230.88,-5.31,-64.69,-1.69,0.31,-2.81,91.24,1.98
115.00,2.00,210.75,-22.12,16.88,4.31,-18.38,12.31,91.24,1.98
115.00,0.00,78.44,19.25,-161.69,60.94,5.00,0.44,93.61,2.00
115.00,1.00,230.88,-5.31,-64.62,-2.25,-1.06,-1.50,93.61,2.00
115.00,2.00,210.44,-21.88,16.62,2.62,-19.81,13.62,93.61,2.00
115.00,0.00,78.19,19.38,-162.62,56.88,6.62,-1.12,95.86,2.02
115.00,1.00,230.94,-5.38,-64.62,-2.50,-0.19,-1.69,95.86,2.02
115.00,2.00,210.12,-21.62,16.44,1.69,-20.94,14.75,95.86,2.02
115.00,0.00,77.94,19.44,-163.62,51.50,6.75,-3.81,97.91,2.04
115.00,1.00,231.00,-5.38,-64.56,-2.00,0.00,-1.44,97.91,2.04
115.00,2.00,209.81,-21.31,16.25,1.19,-20.81,13.50,97.91,2.04
115.00,0.00,77.62,19.56,-164.56,52.69,10.19,-1.25,100.06,2.06
115.00,1.00,231.00,-5.44,-64.56,-1.06,-0.06,-0.38,100.06,2.06
115.00,2.00,209.50,-21.00,16.12,-0.25,-19.25,12.56,100.06,2.06
115.00,0.00,77.44,19.75,-165.56,53.12,12.06,0.25,102.22,2.08
115.00,1.00,231.00,-5.44,-64.50,-0.94,-0.81,-0.19,102.22,2.08
115.00,2.00,209.25,-20.75,16.00,0.25,-18.25,11.50,102.22,2.08
115.00,0.00,77.25,20.06,-166.56,46.44,13.00,-0.12,104.15,2.10
115.00,1.00,231.00,-5.44,-64.50,-1.81,-0.44,-0.12,104.15,2.10
115.00,2.00,208.94,-20.50,15.88,-1.06,-15.94,11.25,104.15,2.10
115.00,0.00,77.00,20.31,-167.19,43.38,12.69,-1.44,105.94,2.12
115.00,1.00,231.00,-5.44,-64.50,-2.00,0.50,0.00,105.94,2.12
115.00,2.00,208.75,-20.25,15.81,-0.56,-14.44,9.31,105.94,2.12
115.00,0.00,76.75,20.50,-167.75,35.38,12.75,-3.50,107.37,2.14
115.00,1.00,231.00,-5.44,-64.44,-1.06,-0.56,0.56,107.37,2.14
115.00,2.00,208.50,-20.06,15.69,0.25,-13.56,8.81,107.37,2.14
115.00,0.00,76.56,20.75,-168.38,28.56,12.81,-4.25,108.52,2.16
115.00,1.00,231.00,-5.44,-64.44,-0.69,-0.19,0.25,108.52,2.16
115.00,2.00,208.31,-19.88,15.62,0.19,-12.81,9.31,108.52,2.16
115.00,0.00,76.31,20.94,-168.81,24.62,12.69,-4.75,109.52,2.18
115.00,1.00,231.00,-5.44,-64.44,-1.12,-0.19,0.69,109.52,2.18
115.00,2.00,208.12,-19.69,15.50,0.12,-11.62,8.44,109.52,2.18
115.00,0.00,76.06,21.19,-168.75,13.44,11.62,-7.00,110.13,2.20
115.00,1.00,231.00,-5.44,-64.38,-2.19,1.56,1.75,110.13,2.20
115.00,2.00,207.94,-19.56,15.50,-1.44,-8.31,5.62,110.13,2.20
115.00,0.00,75.75,21.31,-168.50,8.81,11.12,-7.44,110.57,2.22
115.00,1.00,230.94,-5.44,-64.38,-0.88,1.25,2.25,110.57,2.22
115.00,2.00,207.81,-19.44,15.50,-2.19,-5.56,3.94,110.57,2.22
115.00,0.00,75.56,21.38,-168.12,-1.38,8.75,-7.88,110.62,2.24
115.00,1.00,230.88,-5.44,-64.38,-2.25,1.44,2.12,110.62,2.24
115.00,2.00,207.75,-19.38,15.50,-2.50,-3.44,2.62,110.62,2.24
115.00,0.00,75.38,21.44,-167.81,-8.94,5.56,-8.00,110.42,2.26
115.00,1.00,230.81,-5.38,-64.31,-3.62,2.19,1.88,110.42,2.26
115.00,2.00,207.75,-19.38,15.56,-4.06,-0.81,0.94,110.42,2.26
115.00,0.00,75.25,21.50,-167.50,-13.12,2.94,-7.75,110.09,2.28
115.00,1.00,230.75,-5.38,-64.25,-3.56,1.88,1.75,110.09,2.28
115.00,2.00,207.69,-19.38,15.69,-5.06,1.44,0.19,110.09,2.28
115.00,0.00,75.19,21.50,-167.19,-15.56,0.00,-6.50,109.66,2.30
115.00,1.00,230.69,-5.38,-64.19,-4.19,2.25,1.25,109.66,2.30
115.00,2.00,207.69,-19.44,15.75,-4.81,3.31,-0.38,109.66,2.30
115.00,0.00,75.12,21.44,-166.81,-16.50,-1.81,-5.38,109.20,2.32
115.00,1.00,230.62,-5.38,-64.12,-4.50,2.50,1.06,109.20,2.32
115.00,2.00,207.69,-19.50,15.88,-5.25,4.94,-1.38,109.20,2.32
115.00,0.00,75.12,21.38,-166.44,-17.12,-3.12,-5.69,108.68,2.34
115.00,1.00,230.56,-5.38,-64.06,-4.00,1.88,1.06,108.68,2.34
115.00,2.00,207.75,-19.62,16.00,-4.31,5.00,-1.00,108.68,2.34
115.00,0.00,75.06,21.25,-166.06,-16.62,-4.25,-5.81,108.14,2.36
115.00,1.00,230.56,-5.38,-64.00,-2.94,1.38,0.19,108.14,2.36
115.00,2.00,207.75,-19.69,16.06,-3.38,3.75,-0.62,108.14,2.36
115.00,0.00,75.00,21.19,-165.81,-11.44,-2.50,-5.00,107.83,2.38
115.00,1.00,230.56,-5.38,-63.94,-3.31,1.56,0.44,107.83,2.38
115.00,2.00,207.75,-19.75,16.19,-3.88,4.25,-0.50,107.83,2.38
115.00,0.00,74.94,21.12,-165.56,-7.69,-1.56,-4.38,107.66,2.40
115.00,1.00,230.50,-5.44,-63.88,-2.69,1.12,0.38,107.66,2.40
115.00,2.00,207.75,-19.81,16.25,-3.50,3.69,-0.06,107.66,2.40
115.00,0.00,74.94,21.12,-165.62,-3.44,0.38,-2.69,107.61,2.42
115.00,1.00,230.50,-5.44,-63.81,-2.31,1.06,0.19,107.61,2.42
115.00,2.00,207.75,-19.88,16.31,-2.19,2.38,0.81,107.61,2.42
115.00,0.00,74.94,21.19,-165.62,-3.81,3.00,-2.25,107.51,2.44
115.00,1.00,230.50,-5.44,-63.81,-2.00,1.31,0.50,107.51,2.44
115.00,2.00,207.69,-19.94,16.31,-1.31,1.81,1.19,107.51,2.44
115.00,0.00,74.88,21.25,-165.50,-6.12,3.88,-2.88,107.32,2.46
115.00,1.00,230.44,-5.44,-63.75,-2.62,1.81,1.50,107.32,2.46
115.00,2.00,207.69,-20.00,16.31,-1.56,0.94,0.88,107.32,2.46
115.00,0.00,74.81,21.31,-165.25,-10.50,3.88,-4.31,106.95,2.48
115.00,1.00,230.38,-5.44,-63.75,-2.25,1.88,1.69,106.95,2.48
115.00,2.00,207.62,-20.00,16.31,-1.44,-1.06,1.44,106.95,2.48
115.00,0.00,74.75,21.31,-165.00,-12.62,3.94,-5.12,106.48,2.50
115.00,1.00,230.31,-5.44,-63.69,-2.12,2.94,2.12,106.48,2.50
115.00,2.00,207.62,-19.94,16.31,-1.12,-0.81,2.00,106.48,2.50
115.00,0.00,74.75,21.38,-164.75,-10.50,5.12,-3.88,106.17,2.52
115.00,1.00,230.25,-5.44,-63.69,-2.69,3.56,2.81,106.17,2.52
115.00,2.00,207.56,-19.94,16.31,-2.75,-0.62,2.25,106.17,2.52
115.00,0.00,74.69,21.50,-164.56,-8.81,5.81,-2.00,105.99,2.54
115.00,1.00,230.12,-5.38,-63.62,-3.62,4.31,3.25,105.99,2.54
115.00,2.00,207.50,-19.94,16.38,-4.56,-0.31,3.19,105.99,2.54
115.00,0.00,74.69,21.56,-164.31,-10.81,4.88,-2.19,105.76,2.56
115.00,1.00,230.00,-5.38,-63.56,-4.44,4.38,2.69,105.76,2.56
115.00,2.00,207.38,-20.00,16.44,-5.00,0.81,3.38,105.76,2.58
115.00,0.00,74.69,21.62,-164.06,-11.44,1.75,-2.94,105.48,2.58
115.00,1.00,229.88,-5.38,-63.50,-4.56,4.62,2.25,105.48,2.58
115.00,2.00,207.31,-20.00,16.50,-4.69,1.25,2.69,105.48,2.58
115.00,0.00,74.62,21.62,-163.88,-8.12,1.06,-2.94,105.33,2.60
115.00,1.00,229.81,-5.38,-63.44,-4.25,4.75,2.25,105.33,2.60
115.00,2.00,207.25,-20.06,16.56,-4.44,0.81,2.50,105.33,2.60
115.00,0.00,74.62,21.62,-163.81,-4.94,1.69,-2.69,105.32,2.62
115.00,1.00,229.69,-5.38,-63.38,-4.62,4.25,1.50,105.32,2.62
115.00,2.00,207.19,-20.12,16.62,-4.62,1.31,2.56,105.32,2.62
115.00,0.00,74.56,21.56,-163.75,-3.94,1.12,-2.88,105.33,2.64
115.00,1.00,229.62,-5.38,-63.31,-3.69,3.25,1.19,105.33,2.64
115.00,2.00,207.12,-20.12,16.75,-4.19,1.56,3.06,105.33,2.64
115.00,0.00,74.50,21.56,-163.62,-5.00,-0.56,-3.94,105.22,2.66
115.00,1.00,229.56,-5.44,-63.25,-3.25,2.94,0.75,105.22,2.66
115.00,2.00,207.06,-20.19,16.81,-2.31,1.25,2.88,105.22,2.68
115.00,0.00,74.44,21.50,-163.44,-6.75,-2.00,-4.94,104.99,2.68
115.00,1.00,229.50,-5.44,-63.19,-2.94,2.62,0.56,104.99,2.68
115.00,2.00,207.00,-20.25,16.81,-1.06,0.88,2.62,104.99,2.68
115.00,0.00,74.38,21.44,-163.31,-5.12,-1.50,-4.69,104.85,2.70
115.00,1.00,229.50,-5.50,-63.12,-3.00,3.19,0.38,104.85,2.70
115.00,2.00,206.94,-20.25,16.81,-1.69,0.69,2.50,104.85,2.70
115.00,0.00,74.31,21.44,-163.25,-0.44,1.56,-2.44,104.96,2.72
115.00,1.00,229.44,-5.50,-63.06,-3.50,3.25,0.75,104.96,2.72
115.00,2.00,206.88,-20.31,16.81,-3.06,0.50,3.19,104.96,2.72
115.00,0.00,74.31,21.50,-163.25,-2.19,4.31,-2.12,105.00,2.74
115.00,1.00,229.38,-5.50,-63.00,-3.69,2.44,0.81,105.00,2.74
115.00,2.00,206.81,-20.31,16.88,-3.31,0.81,3.81,105.00,2.74
115.00,0.00,74.25,21.50,-163.12,-5.94,2.25,-2.69,104.87,2.76
115.00,1.00,229.31,-5.56,-62.94,-3.38,2.69,0.69,104.87,2.76
115.00,2.00,206.75,-20.38,16.94,-2.62,-0.31,3.12,104.87,2.78
115.00,0.00,74.19,21.56,-162.94,-6.12,2.69,-3.25,104.69,2.78
115.00,1.00,229.31,-5.56,-62.88,-3.06,3.12,0.50,104.69,2.78
115.00,2.00,206.69,-20.38,16.94,-1.69,-0.25,2.56,104.69,2.78
115.00,0.00,74.12,21.62,-162.81,-4.81,3.69,-3.00,104.55,2.80
115.00,1.00,229.25,-5.56,-62.81,-2.81,3.44,1.12,104.55,2.80
115.00,2.00,206.62,-20.38,16.94,-1.38,-0.56,2.81,104.55,2.80
115.00,0.00,74.12,21.62,-162.75,-2.75,3.31,-2.12,104.53,2.82
115.00,1.00,229.19,-5.56,-62.81,-3.19,3.50,1.44,104.53,2.82
115.00,2.00,206.56,-20.38,16.94,-2.38,-1.44,3.31,104.53,2.82
115.00,0.00,74.06,21.69,-162.69,-1.00,3.50,-2.25,104.63,2.84
115.00,1.00,229.12,-5.62,-62.75,-3.19,3.38,1.44,104.63,2.84
115.00,2.00,206.44,-20.38,17.00,-3.31,-1.38,3.62,104.63,2.84
115.00,0.00,74.00,21.69,-162.69,0.50,1.56,-1.88,104.77,2.86
115.00,1.00,229.06,-5.62,-62.69,-2.50,2.44,1.25,104.77,2.86
115.00,2.00,206.38,-20.38,17.00,-2.94,-1.62,3.69,104.77,2.86
115.00,0.00,74.00,21.69,-162.75,2.88,2.44,0.12,104.94,2.88
115.00,1.00,229.00,-5.62,-62.62,-2.06,2.75,0.75,104.94,2.88
115.00,2.00,206.31,-20.38,17.06,-1.50,-1.56,3.44,104.94,2.88
115.00,0.00,74.00,21.69,-162.81,2.69,2.19,0.12,105.09,2.90
115.00,1.00,228.94,-5.62,-62.62,-1.75,2.25,0.62,105.09,2.90
115.00,2.00,206.19,-20.38,17.06,-0.81,-1.62,3.38,105.09,2.90
115.00,0.00,73.94,21.75,-162.88,3.38,2.25,0.19,105.24,2.92
115.00,1.00,228.94,-5.62,-62.62,-0.62,1.81,0.75,105.24,2.92
115.00,2.00,206.12,-20.38,17.00,-0.38,-2.12,3.38,105.24,2.92
115.00,0.00,73.94,21.81,-162.94,3.44,2.50,0.31,105.40,2.94
115.00,1.00,228.88,-5.62,-62.56,-0.69,1.75,0.62,105.40,2.94
115.00,2.00,206.06,-20.31,17.00,-0.56,-2.81,3.31,105.40,2.94
115.00,0.00,73.94,21.81,-163.00,3.50,3.38,0.50,105.54,2.96
115.00,1.00,228.88,-5.69,-62.56,-0.56,1.31,0.75,105.54,2.96
115.00,2.00,206.00,-20.31,17.00,0.12,-2.81,2.75,105.54,2.96
115.00,0.00,73.88,21.88,-163.06,2.75,3.38,0.31,105.65,2.98
115.00,1.00,228.88,-5.69,-62.56,-0.69,0.94,1.19,105.65,2.98
115.00,2.00,205.94,-20.25,17.00,0.00,-2.50,2.31,105.65,2.98
115.00,0.00,73.88,21.94,-163.06,1.75,3.06,0.19,105.75,3.00
115.00,1.00,228.81,-5.69,-62.56,-0.94,0.69,1.38,105.75,3.00
115.00,2.00,205.88,-20.25,17.00,-0.75,-2.75,1.94,105.75,3.00
115.00,0.00,73.88,22.00,-163.06,0.94,3.25,0.69,105.84,3.02
115.00,1.00,228.81,-5.69,-62.56,-1.25,0.38,0.88,105.84,3.02
115.00,2.00,205.88,-20.25,17.00,-1.19,-2.06,1.75,105.84,3.02
115.00,0.00,73.88,22.06,-163.06,0.50,3.06,0.62,105.87,3.04
115.00,1.00,228.81,-5.69,-62.50,-0.88,0.69,0.81,105.87,3.04
115.00,2.00,205.81,-20.19,17.00,-0.38,-1.38,1.50,105.87,3.04
115.00,0.00,73.81,22.06,-163.00,-0.88,3.19,0.56,105.84,3.06
115.00,1.00,228.75,-5.69,-62.50,-1.19,0.75,1.12,105.84,3.06
115.00,2.00,205.81,-20.19,17.00,0.00,-1.00,1.00,105.84,3.06
115.00,0.00,73.81,22.12,-163.00,-1.56,2.44,0.25,105.83,3.08
115.00,1.00,228.75,-5.69,-62.44,-1.56,1.12,0.75,105.83,3.08
115.00,2.00,205.81,-20.19,17.00,-1.31,-0.75,0.56,105.83,3.08
115.00,0.00,73.81,22.12,-162.94,-1.25,1.38,-0.12,105.84,3.10
115.00,1.00,228.75,-5.69,-62.44,-1.00,0.56,0.69,105.84,3.10
115.00,2.00,205.75,-20.19,17.06,-1.44,0.31,0.19,105.84,3.10
115.00,0.00,73.81,22.06,-162.94,-1.31,0.31,-0.44,105.76,3.12
115.00,1.00,228.75,-5.69,-62.44,0.00,0.19,0.44,105.76,3.12
115.00,2.00,205.75,-20.19,17.06,0.50,0.50,0.44,105.76,3.12
115.00,0.00,73.81,22.06,-162.88,-1.19,0.06,-0.12,105.69,3.14
115.00,1.00,228.75,-5.69,-62.44,0.00,0.56,0.19,105.69,3.14
115.00,2.00,205.75,-20.19,17.06,0.62,0.56,0.88,105.69,3.14
