Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
113.00,2.00,220.06,-26.69,22.50,2.44,-5.06,-0.38,0.13,1.32
113.00,0.00,229.81,10.25,-113.19,13.12,-0.19,5.12,0.56,1.34
113.00,1.00,227.44,-4.31,-64.31,-1.75,0.06,-1.56,0.56,1.34
113.00,2.00,220.06,-26.62,22.50,1.50,-4.88,-0.44,0.56,1.34
113.00,0.00,229.56,10.38,-113.44,15.75,0.25,6.19,1.12,1.36
113.00,1.00,227.44,-4.31,-64.31,-1.75,-0.38,-1.94,1.12,1.36
113.00,2.00,220.00,-26.56,22.44,0.69,-4.75,-0.56,1.12,1.36
113.00,0.00,229.31,10.50,-113.88,25.00,1.19,10.88,2.05,1.38
113.00,1.00,227.50,-4.31,-64.25,-1.62,-1.62,-2.19,2.05,1.38
113.00,2.00,220.00,-26.50,22.44,0.12,-5.31,-0.06,2.05,1.38
113.00,0.00,228.88,10.75,-114.38,28.00,1.94,12.50,3.05,1.40
113.00,1.00,227.56,-4.38,-64.25,-1.25,-2.00,-2.31,3.05,1.40
113.00,2.00,220.00,-26.44,22.44,1.19,-6.06,0.19,3.05,1.40
113.00,0.00,228.25,11.00,-115.00,38.00,3.25,17.62,4.38,1.42
113.00,1.00,227.69,-4.44,-64.25,0.31,-3.19,-3.62,4.38,1.42
113.00,2.00,220.00,-26.31,22.38,2.25,-6.25,-0.06,4.38,1.42
113.00,0.00,227.56,11.38,-115.81,45.94,3.81,21.44,6.02,1.44
113.00,1.00,227.88,-4.50,-64.25,0.81,-4.06,-4.44,6.02,1.44
113.00,2.00,219.94,-26.25,22.38,2.12,-5.00,-0.25,6.02,1.44
113.00,0.00,226.69,11.81,-116.75,50.44,3.44,22.94,7.79,1.46
113.00,1.00,227.94,-4.50,-64.25,0.94,-4.44,-4.69,7.79,1.46
113.00,2.00,219.94,-26.19,22.31,3.00,-4.25,0.00,7.79,1.46
113.00,0.00,225.75,12.25,-117.94,61.06,0.38,26.81,9.94,1.48
113.00,1.00,228.19,-4.62,-64.25,1.12,-4.88,-4.94,9.94,1.48
113.00,2.00,219.94,-26.12,22.19,3.44,-4.25,0.50,9.94,1.48
113.00,0.00,224.62,12.75,-119.31,67.00,0.50,30.50,12.29,1.50
113.00,1.00,228.25,-4.62,-64.25,1.25,-4.38,-5.00,12.29,1.50
113.00,2.00,219.94,-26.06,22.12,3.88,-4.31,1.19,12.29,1.50
113.00,0.00,223.31,13.31,-120.69,69.00,3.38,32.88,14.76,1.52
113.00,1.00,228.44,-4.69,-64.31,1.44,-4.31,-4.62,14.76,1.52
113.00,2.00,219.88,-26.00,22.00,2.88,-5.19,2.19,14.76,1.52
113.00,0.00,221.88,13.94,-122.12,71.44,5.56,33.44,17.31,1.54
113.00,1.00,228.62,-4.75,-64.31,1.00,-4.50,-5.44,17.31,1.54
113.00,2.00,219.81,-25.94,21.88,2.81,-6.62,3.44,17.31,1.54
113.00,0.00,220.31,14.50,-123.62,76.19,3.94,33.81,20.03,1.56
113.00,1.00,228.69,-4.75,-64.31,0.94,-3.00,-5.12,20.03,1.56
113.00,2.00,219.69,-25.88,21.75,3.31,-7.50,4.94,20.03,1.56
113.00,0.00,218.69,15.06,-125.31,82.62,-0.62,35.62,22.99,1.58
113.00,1.00,228.81,-4.81,-64.31,0.44,-1.81,-3.88,22.99,1.58
113.00,2.00,219.56,-25.75,21.56,3.31,-8.88,6.81,22.99,1.58
113.00,0.00,217.06,15.62,-127.12,87.50,-3.12,36.56,26.10,1.60
113.00,1.00,228.94,-4.88,-64.31,0.75,-1.50,-3.69,26.10,1.60
113.00,2.00,219.38,-25.62,21.38,4.00,-10.50,8.00,26.10,1.60
113.00,0.00,215.38,16.12,-129.00,90.50,-4.56,36.00,29.34,1.62
113.00,1.00,229.00,-4.94,-64.38,1.06,-0.44,-3.44,29.34,1.62
113.00,2.00,219.19,-25.50,21.19,3.69,-11.19,9.00,29.34,1.62
113.00,0.00,213.56,16.56,-130.94,91.62,-5.50,35.38,32.67,1.64
113.00,1.00,229.06,-5.00,-64.38,2.06,0.06,-3.00,32.67,1.64
113.00,2.00,219.00,-25.38,21.00,2.31,-11.12,9.69,32.67,1.64
113.00,0.00,211.62,17.00,-132.88,93.19,-3.94,35.19,36.09,1.66
113.00,1.00,229.12,-5.06,-64.44,1.62,0.12,-3.19,36.09,1.66
113.00,2.00,218.75,-25.31,20.81,1.44,-9.81,10.19,36.09,1.66
113.00,0.00,209.50,17.44,-134.88,94.31,-3.06,33.25,39.54,1.68
113.00,1.00,229.19,-5.12,-64.38,-1.25,1.12,-2.75,39.54,1.68
113.00,2.00,218.50,-25.19,20.62,2.00,-12.25,11.62,39.54,1.68
113.00,0.00,207.25,17.81,-136.81,94.69,-3.62,31.12,42.97,1.70
113.00,1.00,229.19,-5.19,-64.38,-0.75,1.12,-2.81,42.97,1.70
113.00,2.00,218.19,-25.00,20.44,2.69,-14.25,12.75,42.97,1.70
113.00,0.00,78.00,18.19,-138.81,95.06,-3.38,29.88,46.38,1.72
113.00,1.00,229.25,-5.25,-64.38,-0.75,1.06,-3.06,46.38,1.72
113.00,2.00,217.94,-24.81,20.19,3.50,-14.94,13.31,46.38,1.72
113.00,0.00,78.25,18.50,-140.81,95.00,-3.44,27.81,49.76,1.74
113.00,1.00,229.31,-5.31,-64.38,-0.38,1.56,-3.69,49.76,1.74
113.00,2.00,217.62,-24.69,19.94,4.50,-14.50,13.06,49.76,1.74
113.00,0.00,78.44,18.75,-142.81,94.75,-3.06,25.88,53.11,1.76
113.00,1.00,229.38,-5.38,-64.38,-0.19,1.62,-3.62,53.11,1.76
113.00,2.00,217.38,-24.50,19.75,4.81,-15.50,13.19,53.11,1.76
113.00,0.00,78.56,19.00,-144.75,93.06,-1.44,22.69,56.34,1.78
113.00,1.00,229.44,-5.50,-64.38,-0.50,1.81,-3.88,56.34,1.78
113.00,2.00,217.06,-24.31,19.44,6.50,-17.44,13.44,56.34,1.78
113.00,0.00,78.62,19.19,-146.62,91.56,-1.69,18.62,59.51,1.80
113.00,1.00,229.50,-5.56,-64.38,-0.06,1.56,-4.12,59.51,1.80
113.00,2.00,216.75,-24.06,19.12,6.50,-17.56,14.25,59.51,1.80
113.00,0.00,78.62,19.31,-148.50,89.62,-3.88,15.75,62.62,1.82
113.00,1.00,229.56,-5.62,-64.38,0.75,2.12,-3.75,62.62,1.82
113.00,2.00,216.44,-23.88,18.81,6.25,-17.69,15.38,62.62,1.82
113.00,0.00,78.62,19.38,-150.31,89.62,-5.00,15.19,65.75,1.84
113.00,1.00,229.56,-5.75,-64.44,-1.19,3.62,-2.69,65.75,1.84
113.00,2.00,216.06,-23.62,18.50,5.56,-19.12,17.25,65.75,1.84
113.00,0.00,78.69,19.44,-152.19,89.62,-5.56,15.44,69.03,1.86
113.00,1.00,229.56,-5.81,-64.38,-2.44,3.88,-2.12,69.03,1.86
113.00,2.00,215.69,-23.44,18.19,1.88,-18.12,18.31,69.03,1.86
113.00,0.00,78.62,19.44,-154.00,87.25,-6.62,13.31,72.28,1.88
113.00,1.00,229.56,-5.88,-64.31,-5.12,3.75,-0.62,72.28,1.88
113.00,2.00,215.25,-23.19,18.00,0.00,-17.75,17.75,72.28,1.88
113.00,0.00,78.56,19.38,-155.62,83.38,-5.81,9.94,75.33,1.90
113.00,1.00,229.50,-5.94,-64.25,-3.44,3.19,-1.00,75.33,1.90
113.00,2.00,214.88,-23.00,17.81,1.56,-17.62,18.06,75.33,1.90
113.00,0.00,78.44,19.31,-157.19,78.81,-4.50,6.38,78.12,1.92
113.00,1.00,229.50,-5.94,-64.25,-3.44,3.25,-1.88,78.12,1.92
113.00,2.00,214.44,-22.81,17.50,4.12,-19.06,18.69,78.12,1.92
113.00,0.00,78.31,19.31,-158.69,74.31,-3.19,3.75,80.73,1.94
113.00,1.00,229.50,-6.06,-64.19,-3.12,3.31,-1.75,80.73,1.94
113.00,2.00,214.06,-22.56,17.25,4.31,-20.56,17.81,80.73,1.94
113.00,0.00,78.12,19.25,-160.12,71.56,-3.88,2.62,83.31,1.96
113.00,1.00,229.50,-6.06,-64.12,-4.56,3.12,-0.81,83.31,1.96
113.00,2.00,213.62,-22.31,17.00,2.19,-21.81,18.38,83.31,1.96
113.00,0.00,77.94,19.19,-161.50,69.06,-4.25,1.19,85.90,1.98
113.00,1.00,229.50,-6.12,-64.06,-4.06,2.31,-1.69,85.90,1.98
113.00,2.00,213.19,-22.06,16.75,-0.38,-21.06,19.62,85.90,1.98
113.00,0.00,77.69,19.12,-162.75,65.75,-2.69,0.12,88.33,2.00
113.00,1.00,229.50,-6.19,-63.94,-4.19,1.88,-1.94,88.33,2.00
113.00,2.00,212.81,-21.75,16.56,0.62,-20.25,18.19,88.33,2.00
113.00,0.00,77.50,19.06,-164.00,61.00,0.00,-1.62,90.50,2.02
113.00,1.00,229.50,-6.25,-63.88,-4.44,2.56,-1.25,90.50,2.02
113.00,2.00,212.44,-21.50,16.38,2.88,-19.94,16.94,90.50,2.02
113.00,0.00,77.12,19.06,-164.69,54.88,1.56,-6.06,92.46,2.04
113.00,1.00,229.50,-6.31,-63.81,-2.81,1.81,-0.69,92.46,2.04
113.00,2.00,212.06,-21.25,16.12,2.38,-19.88,16.62,92.46,2.04
113.00,0.00,76.81,19.06,-165.62,52.38,1.69,-7.75,94.37,2.06
113.00,1.00,229.50,-6.31,-63.75,-3.62,1.25,-0.62,94.37,2.06
113.00,2.00,211.69,-21.00,15.94,0.94,-18.44,15.75,94.37,2.06
113.00,0.00,76.50,19.06,-166.56,51.62,4.31,-6.06,96.33,2.08
113.00,1.00,229.50,-6.38,-63.69,-3.12,1.25,-0.19,96.33,2.08
113.00,2.00,211.31,-20.75,15.81,-0.75,-16.94,15.19,96.33,2.10
113.00,0.00,76.25,19.25,-167.50,47.00,9.31,-4.38,98.15,2.10
113.00,1.00,229.44,-6.38,-63.69,-2.38,1.81,0.88,98.15,2.10
113.00,2.00,211.00,-20.56,15.69,-1.81,-15.06,14.44,98.15,2.10
113.00,0.00,76.00,19.38,-168.25,38.81,10.75,-5.25,99.69,2.12
113.00,1.00,229.38,-6.38,-63.62,-3.06,2.00,2.19,99.69,2.12
113.00,2.00,210.69,-20.38,15.62,-2.44,-12.69,13.31,99.69,2.12
113.00,0.00,75.75,19.62,-168.75,28.25,11.94,-7.75,100.85,2.14
113.00,1.00,229.31,-6.38,-63.56,-4.56,2.56,2.38,100.85,2.14
113.00,2.00,210.44,-20.25,15.62,-3.00,-10.75,10.81,100.85,2.14
113.00,0.00,75.44,19.81,-168.75,17.62,11.81,-9.31,101.69,2.16
113.00,1.00,229.25,-6.38,-63.50,-2.94,2.38,2.50,101.69,2.16
113.00,2.00,210.25,-20.12,15.62,-4.75,-8.31,6.69,101.69,2.16
113.00,0.00,75.06,20.00,-168.38,7.81,11.44,-10.88,102.20,2.18
113.00,1.00,229.19,-6.38,-63.44,-3.50,1.75,2.81,102.20,2.18
113.00,2.00,210.12,-20.00,15.69,-6.00,-5.19,3.38,102.20,2.18
113.00,0.00,74.81,20.19,-168.06,-1.62,10.81,-11.00,102.34,2.20
113.00,1.00,229.12,-6.31,-63.38,-4.25,1.38,2.06,102.34,2.20
113.00,2.00,210.06,-19.94,15.81,-5.50,-3.12,1.94,102.34,2.20
113.00,0.00,74.56,20.31,-167.75,-11.06,7.81,-11.38,102.16,2.22
113.00,1.00,229.06,-6.31,-63.31,-4.75,1.44,1.62,102.16,2.22
113.00,2.00,210.00,-19.94,15.88,-6.00,0.44,0.00,102.16,2.22
113.00,0.00,74.38,20.31,-167.19,-19.56,2.75,-12.31,101.67,2.24
113.00,1.00,229.00,-6.31,-63.19,-5.31,2.12,1.81,101.67,2.24
113.00,2.00,210.06,-20.00,16.06,-6.62,3.38,-1.38,101.67,2.24
113.00,0.00,74.25,20.25,-166.69,-22.19,-1.94,-10.81,101.14,2.26
113.00,1.00,228.94,-6.31,-63.12,-5.25,2.19,1.69,101.14,2.26
113.00,2.00,210.06,-20.06,16.19,-7.81,4.25,-2.06,101.14,2.26
113.00,0.00,74.12,20.12,-166.19,-22.56,-3.06,-8.00,100.62,2.28
113.00,1.00,228.88,-6.31,-63.00,-6.12,2.12,0.44,100.62,2.28
113.00,2.00,210.12,-20.19,16.44,-8.75,7.38,-3.00,100.62,2.28
113.00,0.00,74.12,20.06,-165.81,-18.38,-3.31,-3.75,100.22,2.30
113.00,1.00,228.88,-6.31,-62.88,-5.69,1.06,-0.19,100.22,2.30
113.00,2.00,210.19,-20.31,16.62,-7.69,8.75,-3.38,100.22,2.30
113.00,0.00,74.12,19.94,-165.44,-18.44,-3.38,-3.81,99.78,2.32
113.00,1.00,228.88,-6.38,-62.81,-5.31,-0.06,-0.88,99.78,2.32
113.00,2.00,210.25,-20.44,16.81,-6.44,8.56,-4.12,99.78,2.32
113.00,0.00,74.12,19.81,-165.06,-18.50,-6.00,-4.75,99.27,2.34
113.00,1.00,228.88,-6.38,-62.69,-4.94,-0.69,-1.62,99.27,2.34
113.00,2.00,210.31,-20.56,16.94,-5.00,7.44,-4.56,99.27,2.34
113.00,0.00,74.12,19.69,-164.75,-15.56,-5.69,-4.06,98.88,2.36
113.00,1.00,228.94,-6.38,-62.62,-4.69,-0.38,-2.00,98.88,2.36
113.00,2.00,210.44,-20.69,17.06,-4.94,5.94,-4.25,98.88,2.36
113.00,0.00,74.06,19.62,-164.44,-11.06,-2.69,-3.12,98.68,2.38
113.00,1.00,228.94,-6.44,-62.50,-5.00,-0.56,-1.50,98.68,2.38
113.00,2.00,210.50,-20.75,17.25,-5.81,5.00,-3.50,98.68,2.38
113.00,0.00,74.06,19.62,-164.25,-8.38,0.12,-1.94,98.56,2.40
113.00,1.00,229.00,-6.44,-62.44,-4.81,-0.62,-1.31,98.56,2.40
113.00,2.00,210.56,-20.81,17.38,-5.25,3.94,-3.25,98.56,2.40
113.00,0.00,74.06,19.62,-164.06,-8.88,1.31,-2.31,98.36,2.42
113.00,1.00,229.00,-6.44,-62.31,-4.12,-1.19,-1.19,98.36,2.42
113.00,2.00,210.56,-20.88,17.44,-3.44,2.88,-3.00,98.36,2.42
113.00,0.00,74.00,19.62,-163.81,-11.62,1.62,-4.19,98.04,2.44
113.00,1.00,229.06,-6.50,-62.25,-3.69,-1.44,-0.94,98.04,2.44
113.00,2.00,210.62,-20.88,17.50,-2.94,1.38,-2.12,98.04,2.44
113.00,0.00,73.94,19.62,-163.56,-11.38,1.25,-4.56,97.76,2.46
113.00,1.00,229.06,-6.44,-62.19,-3.94,-0.31,-0.19,97.76,2.46
113.00,2.00,210.62,-20.88,17.56,-3.94,1.25,-1.38,97.76,2.46
113.00,0.00,73.94,19.62,-163.38,-9.44,1.88,-3.81,97.62,2.48
113.00,1.00,229.00,-6.44,-62.12,-4.88,0.75,0.62,97.62,2.48
113.00,2.00,210.62,-20.94,17.62,-5.62,1.56,-0.62,97.62,2.48
113.00,0.00,73.88,19.69,-163.19,-7.38,2.69,-2.62,97.58,2.50
113.00,1.00,229.00,-6.44,-62.06,-5.44,1.12,0.75,97.58,2.50
113.00,2.00,210.62,-20.94,17.75,-6.44,1.56,-0.31,97.58,2.50
113.00,0.00,73.81,19.69,-163.00,-9.81,2.50,-3.62,97.46,2.52
113.00,1.00,228.94,-6.44,-62.00,-6.38,1.69,0.81,97.46,2.52
113.00,2.00,210.62,-21.00,17.88,-6.62,2.81,-0.19,97.46,2.52
113.00,0.00,73.81,19.69,-162.75,-11.38,-0.50,-5.25,97.27,2.54
113.00,1.00,228.88,-6.44,-61.88,-6.19,1.50,0.00,97.27,2.54
113.00,2.00,210.56,-21.06,18.00,-6.12,3.06,-0.31,97.27,2.54
113.00,0.00,73.69,19.62,-162.50,-10.62,-1.50,-5.75,97.10,2.56
113.00,1.00,228.88,-6.50,-61.75,-6.56,2.44,-0.62,97.10,2.56
113.00,2.00,210.56,-21.12,18.12,-6.06,3.75,-0.50,97.10,2.56
113.00,0.00,73.62,19.56,-162.31,-9.75,-1.19,-5.50,97.02,2.58
113.00,1.00,228.81,-6.50,-61.62,-7.75,2.50,-0.25,97.02,2.58
113.00,2.00,210.56,-21.19,18.25,-7.69,4.38,-0.19,97.02,2.58
113.00,0.00,73.56,19.44,-162.19,-9.75,-1.94,-5.50,96.97,2.60
113.00,1.00,228.75,-6.50,-61.50,-8.19,2.62,-0.44,96.97,2.60
113.00,2.00,210.50,-21.25,18.44,-8.31,4.25,0.19,96.97,2.60
113.00,0.00,73.50,19.38,-162.00,-10.00,-2.88,-5.00,96.89,2.62
113.00,1.00,228.75,-6.56,-61.38,-8.31,2.19,-1.00,96.89,2.62
113.00,2.00,210.50,-21.38,18.56,-7.94,4.50,0.00,96.89,2.62
113.00,0.00,73.50,19.25,-161.81,-10.00,-2.69,-4.69,96.80,2.64
113.00,1.00,228.75,-6.62,-61.19,-8.38,2.12,-1.44,96.80,2.64
113.00,2.00,210.50,-21.44,18.75,-7.62,5.25,-0.50,96.80,2.64
113.00,0.00,73.50,19.25,-161.75,-9.88,-2.25,-4.25,96.71,2.66
113.00,1.00,228.75,-6.62,-61.06,-8.44,2.31,-1.50,96.71,2.66
113.00,2.00,210.50,-21.56,18.94,-7.38,4.62,-0.38,96.71,2.66
113.00,0.00,73.44,19.19,-161.50,-9.94,-1.50,-3.94,96.62,2.68
113.00,1.00,228.75,-6.69,-60.88,-8.00,2.25,-1.56,96.62,2.68
113.00,2.00,210.44,-21.62,19.06,-7.50,4.44,-0.38,96.62,2.68
113.00,0.00,73.38,19.12,-161.31,-9.81,-1.00,-4.19,96.54,2.70
113.00,1.00,228.75,-6.75,-60.75,-8.56,2.31,-1.69,96.54,2.70
113.00,2.00,210.44,-21.69,19.25,-7.69,4.56,-0.75,96.54,2.70
113.00,0.00,73.38,19.12,-161.19,-9.31,-0.94,-4.00,96.48,2.72
113.00,1.00,228.75,-6.81,-60.56,-8.81,1.81,-1.88,96.48,2.72
113.00,2.00,210.44,-21.81,19.38,-7.81,4.25,-0.88,96.48,2.72
113.00,0.00,73.31,19.06,-161.06,-8.62,-0.69,-4.00,96.44,2.74
113.00,1.00,228.75,-6.88,-60.44,-8.19,1.81,-2.19,96.44,2.74
113.00,2.00,210.44,-21.88,19.56,-7.50,4.12,-0.69,96.44,2.74
113.00,0.00,73.25,19.00,-160.88,-8.19,-0.69,-3.62,96.42,2.76
113.00,1.00,228.75,-6.94,-60.25,-8.38,1.75,-2.50,96.42,2.76
113.00,2.00,210.44,-21.94,19.69,-7.50,4.12,-1.00,96.42,2.76
113.00,0.00,73.25,18.94,-160.75,-7.44,-1.00,-3.44,96.39,2.78
113.00,1.00,228.75,-7.00,-60.06,-8.25,1.44,-2.31,96.39,2.78
113.00,2.00,210.50,-22.00,19.88,-6.88,4.25,-1.00,96.39,2.78
113.00,0.00,73.19,18.94,-160.62,-7.19,-1.56,-3.19,96.40,2.80
113.00,1.00,228.75,-7.00,-59.94,-7.75,1.31,-1.94,96.40,2.80
113.00,2.00,210.44,-22.12,20.00,-7.25,3.75,-0.56,96.40,2.80
113.00,0.00,73.19,18.88,-160.50,-6.94,-1.75,-3.50,96.42,2.82
113.00,1.00,228.75,-7.06,-59.81,-8.12,1.44,-1.75,96.42,2.82
113.00,2.00,210.44,-22.19,20.19,-7.44,3.44,-0.44,96.42,2.82
113.00,0.00,73.12,18.81,-160.38,-6.69,-1.00,-3.50,96.43,2.84
113.00,1.00,228.75,-7.12,-59.62,-7.75,1.56,-1.38,96.43,2.84
113.00,2.00,210.44,-22.25,20.31,-7.19,2.94,-0.19,96.43,2.84
113.00,0.00,73.12,18.75,-160.25,-6.69,-0.50,-3.62,96.43,2.86
113.00,1.00,228.75,-7.19,-59.50,-7.50,1.12,-1.19,96.43,2.86
113.00,2.00,210.44,-22.31,20.44,-6.62,2.62,-0.12,96.43,2.86
113.00,0.00,73.06,18.75,-160.12,-6.50,0.31,-3.38,96.43,2.88
113.00,1.00,228.75,-7.19,-59.38,-7.00,1.44,-1.00,96.43,2.88
113.00,2.00,210.38,-22.31,20.62,-6.56,2.56,-0.06,96.43,2.88
113.00,0.00,73.00,18.69,-160.00,-6.12,0.75,-3.38,96.45,2.90
113.00,1.00,228.75,-7.25,-59.19,-6.88,1.75,-0.81,96.45,2.90
113.00,2.00,210.38,-22.38,20.75,-6.44,2.12,-0.25,96.45,2.90
113.00,0.00,73.00,18.69,-159.88,-5.94,0.88,-3.19,96.45,2.92
113.00,1.00,228.75,-7.25,-59.06,-6.75,1.19,-0.81,96.45,2.92
113.00,2.00,210.38,-22.44,20.88,-6.12,2.00,-0.31,96.45,2.92
113.00,0.00,72.94,18.69,-159.75,-5.19,1.50,-3.12,96.46,2.94
113.00,1.00,228.75,-7.31,-58.94,-5.94,1.06,-0.75,96.46,2.94
113.00,2.00,210.31,-22.50,21.00,-5.25,1.25,0.00,96.46,2.94
113.00,0.00,72.88,18.69,-159.69,-4.88,1.38,-3.25,96.48,2.96
113.00,1.00,228.75,-7.31,-58.81,-6.31,1.25,-0.81,96.48,2.96
113.00,2.00,210.31,-22.50,21.12,-5.56,1.56,-0.38,96.48,2.96
113.00,0.00,72.81,18.69,-159.56,-3.94,1.62,-3.06,96.52,2.98
113.00,1.00,228.75,-7.38,-58.69,-6.19,1.06,-0.94,96.52,2.98
113.00,2.00,210.31,-22.56,21.19,-4.88,1.12,0.12,96.52,2.98
113.00,0.00,72.75,18.69,-159.50,-3.75,2.19,-2.81,96.55,3.00
113.00,1.00,228.75,-7.38,-58.62,-5.25,0.88,-0.81,96.55,3.00
113.00,2.00,210.25,-22.56,21.31,-4.69,0.44,0.69,96.55,3.00
113.00,0.00,72.75,18.75,-159.44,-3.50,1.94,-2.81,96.61,3.02
113.00,1.00,228.75,-7.38,-58.50,-5.00,1.31,-0.69,96.61,3.02
113.00,2.00,210.25,-22.56,21.44,-5.06,0.56,0.12,96.61,3.02
113.00,0.00,72.69,18.75,-159.31,-3.50,1.44,-2.31,96.64,3.04
113.00,1.00,228.75,-7.44,-58.44,-4.88,1.31,-0.44,96.64,3.04
113.00,2.00,210.25,-22.62,21.50,-4.44,0.81,0.44,96.64,3.04
113.00,0.00,72.62,18.75,-159.25,-3.81,1.19,-2.25,96.65,3.06
113.00,1.00,228.69,-7.44,-58.31,-4.50,1.25,-0.50,96.65,3.06
113.00,2.00,210.19,-22.62,21.62,-4.06,0.56,0.69,96.65,3.06
113.00,0.00,72.62,18.75,-159.12,-4.56,1.12,-2.19,96.65,3.08
113.00,1.00,228.69,-7.50,-58.25,-4.38,1.62,-0.38,96.65,3.08
113.00,2.00,210.19,-22.69,21.69,-4.38,1.19,0.50,96.65,3.08
113.00,0.00,72.56,18.75,-159.00,-5.44,0.50,-2.38,96.59,3.10
113.00,1.00,228.69,-7.50,-58.12,-3.88,1.88,-0.12,96.59,3.10
113.00,2.00,210.19,-22.69,21.75,-4.00,1.44,0.88,96.59,3.10
113.00,0.00,72.56,18.69,-158.88,-6.56,0.31,-2.31,96.49,3.12
113.00,1.00,228.62,-7.50,-58.06,-3.75,2.06,0.12,96.49,3.12
