Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
77.00,2.00,245.25,-27.56,21.19,2.19,-4.50,-1.25,-0.18,1.38
77.00,0.00,267.62,7.25,-110.31,5.88,2.50,2.12,-0.02,1.40
77.00,1.00,240.25,-5.06,-63.19,-1.12,-0.50,-0.19,-0.02,1.40
77.00,2.00,245.25,-27.50,21.12,2.19,-4.69,-0.56,-0.02,1.40
77.00,0.00,267.38,7.38,-110.50,9.94,4.31,3.31,0.32,1.42
77.00,1.00,240.25,-5.06,-63.12,-0.88,-0.94,-0.31,0.32,1.42
77.00,2.00,245.25,-27.38,21.06,2.12,-4.69,-0.38,0.32,1.42
77.00,0.00,267.06,7.50,-110.75,14.62,6.88,5.38,0.89,1.44
77.00,1.00,240.25,-5.00,-63.12,-0.81,-1.44,-0.56,0.89,1.44
77.00,2.00,245.25,-27.31,21.00,1.38,-4.62,0.06,0.89,1.44
77.00,0.00,266.62,7.69,-111.06,19.94,8.81,7.75,1.69,1.46
77.00,1.00,240.31,-5.06,-63.12,0.00,-2.38,-1.31,1.69,1.46
77.00,2.00,245.19,-27.25,21.00,1.44,-4.69,0.38,1.69,1.46
77.00,0.00,266.06,7.94,-111.56,26.44,10.06,10.44,2.72,1.48
77.00,1.00,240.38,-5.06,-63.12,1.12,-2.88,-1.75,2.72,1.48
77.00,2.00,245.19,-27.12,20.94,2.69,-5.00,0.69,2.72,1.48
77.00,0.00,265.38,8.25,-112.12,32.44,10.88,12.81,3.88,1.50
77.00,1.00,240.44,-5.06,-63.19,2.38,-3.31,-2.25,3.88,1.50
77.00,2.00,245.19,-27.06,20.81,5.88,-5.12,1.81,3.88,1.50
77.00,0.00,264.62,8.56,-112.81,37.12,11.12,15.00,5.19,1.52
77.00,1.00,240.50,-5.06,-63.19,3.44,-3.12,-2.44,5.19,1.52
77.00,2.00,245.12,-27.00,20.62,6.69,-5.19,2.44,5.19,1.52
77.00,0.00,263.69,9.00,-113.88,41.81,10.94,17.31,6.73,1.54
77.00,1.00,240.62,-5.06,-63.31,4.38,-2.75,-2.00,6.73,1.54
77.00,2.00,245.12,-26.94,20.50,6.38,-5.12,2.94,6.73,1.54
77.00,0.00,262.75,9.44,-115.00,47.06,8.69,18.19,8.54,1.56
77.00,1.00,240.69,-5.06,-63.31,3.88,-2.75,-1.69,8.54,1.56
77.00,2.00,245.06,-26.81,20.31,5.44,-4.88,3.56,8.54,1.56
77.00,0.00,261.81,9.88,-116.12,53.25,4.81,20.88,10.67,1.58
77.00,1.00,240.75,-5.06,-63.44,3.94,-2.19,-1.75,10.67,1.58
77.00,2.00,245.00,-26.81,20.19,4.06,-4.12,4.00,10.67,1.58
77.00,0.00,260.88,10.31,-117.19,53.31,6.19,23.00,12.81,1.60
77.00,1.00,240.81,-5.12,-63.50,3.75,-1.12,-1.50,12.81,1.60
77.00,2.00,244.88,-26.75,20.06,3.94,-4.12,4.81,12.81,1.60
77.00,0.00,259.81,10.75,-118.19,50.00,10.69,23.12,14.80,1.62
77.00,1.00,240.88,-5.12,-63.56,4.12,-1.00,-1.38,14.80,1.62
77.00,2.00,244.81,-26.69,19.88,4.06,-4.44,5.19,14.80,1.62
77.00,0.00,258.69,11.25,-119.19,50.31,10.69,22.38,16.77,1.64
77.00,1.00,240.88,-5.12,-63.69,3.94,-0.12,-1.44,16.77,1.64
77.00,2.00,244.69,-26.62,19.69,4.88,-6.38,6.44,16.77,1.64
77.00,0.00,257.56,11.75,-120.19,51.44,7.94,23.25,18.75,1.66
77.00,1.00,240.94,-5.19,-63.69,4.56,0.38,-1.50,18.75,1.66
77.00,2.00,244.56,-26.56,19.50,5.88,-7.56,7.81,18.75,1.66
77.00,0.00,256.50,12.19,-121.19,52.69,4.94,24.38,20.78,1.68
77.00,1.00,240.94,-5.19,-63.81,3.94,1.31,-1.31,20.78,1.68
77.00,2.00,244.38,-26.44,19.25,5.81,-7.31,8.44,20.78,1.68
77.00,0.00,255.44,12.62,-122.31,53.88,1.00,26.56,22.90,1.70
77.00,1.00,240.94,-5.25,-63.88,3.38,2.12,-0.94,22.90,1.70
77.00,2.00,244.19,-26.38,19.00,4.88,-6.44,9.12,22.90,1.70
77.00,0.00,254.50,13.06,-123.44,53.56,-1.25,26.31,25.04,1.72
77.00,1.00,240.94,-5.25,-63.94,3.31,2.44,-0.69,25.04,1.72
77.00,2.00,244.06,-26.31,18.81,4.38,-6.44,9.38,25.04,1.72
77.00,0.00,253.62,13.44,-124.50,52.31,-2.19,25.06,27.12,1.74
77.00,1.00,240.94,-5.31,-64.06,3.94,3.06,-0.31,27.12,1.74
77.00,2.00,243.88,-26.25,18.62,4.25,-6.62,9.62,27.12,1.74
77.00,0.00,252.69,13.75,-125.56,51.62,-1.94,23.94,29.16,1.76
77.00,1.00,240.88,-5.31,-64.06,3.19,2.81,-0.19,29.16,1.76
77.00,2.00,243.69,-26.19,18.44,4.69,-7.19,9.62,29.16,1.76
77.00,0.00,251.81,14.06,-126.56,49.75,-1.06,22.94,31.14,1.78
77.00,1.00,240.88,-5.31,-64.12,2.88,2.62,-0.12,31.14,1.78
77.00,2.00,243.50,-26.12,18.25,3.94,-6.19,8.81,31.14,1.78
77.00,0.00,250.88,14.44,-127.56,48.06,-0.31,21.50,33.04,1.80
77.00,1.00,240.81,-5.38,-64.25,3.38,2.44,-0.31,33.04,1.80
77.00,2.00,243.31,-26.06,18.06,4.31,-7.25,8.75,33.04,1.80
77.00,0.00,249.94,14.69,-128.50,46.94,-1.62,19.81,34.86,1.82
77.00,1.00,240.81,-5.38,-64.25,2.94,2.25,-0.38,34.86,1.82
77.00,2.00,243.12,-26.00,17.88,5.00,-8.06,8.44,34.86,1.82
77.00,0.00,249.06,14.94,-129.44,44.25,-1.88,17.75,36.54,1.84
77.00,1.00,240.75,-5.44,-64.38,3.06,2.25,-0.12,36.54,1.84
77.00,2.00,243.00,-25.88,17.62,5.44,-9.19,8.69,36.54,1.84
77.00,0.00,248.25,15.19,-130.31,42.06,-1.12,14.62,38.16,1.86
77.00,1.00,240.75,-5.44,-64.38,3.00,2.31,-0.12,38.16,1.86
77.00,2.00,242.81,-25.75,17.44,4.75,-8.50,9.00,38.16,1.86
77.00,0.00,247.38,15.38,-131.25,44.00,-0.56,14.94,39.87,1.88
77.00,1.00,240.75,-5.44,-64.50,2.75,2.19,0.44,39.87,1.88
77.00,2.00,242.62,-25.62,17.25,4.56,-8.62,9.25,39.87,1.88
77.00,0.00,246.50,15.62,-132.12,44.12,-0.38,14.38,41.63,1.90
77.00,1.00,240.69,-5.44,-64.50,2.62,1.94,0.75,41.63,1.90
77.00,2.00,242.44,-25.56,17.06,3.44,-8.12,8.69,41.63,1.90
77.00,0.00,245.56,15.75,-133.06,43.56,-1.31,13.69,43.41,1.92
77.00,1.00,240.69,-5.44,-64.56,2.06,1.75,0.69,43.41,1.92
77.00,2.00,242.25,-25.44,16.88,2.50,-7.81,8.12,43.41,1.92
77.00,0.00,244.69,15.94,-133.94,42.94,0.19,12.69,45.19,1.94
77.00,1.00,240.69,-5.44,-64.62,1.56,1.19,-0.44,45.19,1.94
77.00,2.00,242.12,-25.31,16.75,2.00,-7.25,7.56,45.19,1.94
77.00,0.00,243.75,16.12,-134.81,44.12,-0.19,11.50,46.95,1.96
77.00,1.00,240.62,-5.50,-64.62,1.88,1.31,-0.62,46.95,1.96
77.00,2.00,241.94,-25.25,16.62,3.50,-7.56,7.56,46.95,1.96
77.00,0.00,242.75,16.25,-135.75,45.75,-0.19,10.75,48.77,1.98
77.00,1.00,240.62,-5.50,-64.69,2.19,1.62,-0.44,48.77,1.98
77.00,2.00,241.81,-25.12,16.44,3.62,-7.62,7.94,48.77,1.98
77.00,0.00,241.75,16.38,-136.69,46.62,-1.19,9.81,50.71,2.00
77.00,1.00,240.62,-5.50,-64.69,1.06,1.00,-0.62,50.71,2.00
77.00,2.00,241.62,-25.06,16.31,2.06,-7.31,8.00,50.71,2.00
77.00,0.00,108.31,16.50,-137.62,46.69,-0.94,8.81,52.62,2.02
77.00,1.00,240.62,-5.56,-64.75,0.94,0.94,-0.62,52.62,2.02
77.00,2.00,241.50,-24.94,16.19,2.50,-7.81,7.94,52.62,2.02
77.00,0.00,108.31,16.62,-138.56,47.19,-0.31,8.19,54.47,2.04
77.00,1.00,240.62,-5.56,-64.75,1.69,0.62,-0.94,54.47,2.04
77.00,2.00,241.31,-24.88,16.00,4.56,-7.44,8.06,54.47,2.04
77.00,0.00,108.31,16.69,-139.56,47.44,0.25,8.06,56.31,2.06
77.00,1.00,240.62,-5.56,-64.81,1.81,1.50,-0.88,56.31,2.06
77.00,2.00,241.19,-24.75,15.81,5.00,-7.75,8.19,56.31,2.06
77.00,0.00,108.38,16.81,-140.50,48.50,0.31,8.38,58.25,2.08
77.00,1.00,240.62,-5.62,-64.88,0.75,1.38,-0.56,58.25,2.08
77.00,2.00,241.00,-24.69,15.62,3.88,-7.62,8.62,58.25,2.08
77.00,0.00,108.38,16.94,-141.50,48.06,0.94,8.19,60.18,2.10
77.00,1.00,240.62,-5.62,-64.88,0.19,1.62,-0.62,60.18,2.10
77.00,2.00,240.81,-24.56,15.44,3.56,-8.31,9.00,60.18,2.10
77.00,0.00,108.31,17.00,-142.38,46.75,0.75,7.50,62.08,2.12
77.00,1.00,240.62,-5.69,-64.94,0.00,1.44,-0.69,62.08,2.12
77.00,2.00,240.62,-24.44,15.25,2.94,-8.38,9.31,62.08,2.12
77.00,0.00,108.31,17.12,-143.31,45.00,1.56,6.56,63.92,2.14
77.00,1.00,240.62,-5.69,-65.00,-0.62,1.19,-0.94,63.92,2.14
77.00,2.00,240.44,-24.31,15.12,2.38,-7.50,9.00,63.92,2.14
77.00,0.00,108.25,17.19,-144.19,44.50,0.69,5.88,65.77,2.16
77.00,1.00,240.62,-5.75,-65.00,-1.50,1.38,-1.12,65.77,2.16
77.00,2.00,240.25,-24.25,15.00,1.81,-6.62,8.44,65.77,2.16
77.00,0.00,108.25,17.25,-145.06,43.62,0.06,5.25,67.55,2.18
77.00,1.00,240.62,-5.75,-65.00,-1.38,1.56,-1.75,67.55,2.18
77.00,2.00,240.06,-24.12,14.81,2.62,-7.44,8.88,67.55,2.18
77.00,0.00,108.19,17.31,-145.94,43.94,-1.31,5.81,69.36,2.20
77.00,1.00,240.62,-5.81,-65.00,-1.06,2.38,-1.69,69.36,2.20
77.00,2.00,239.88,-24.06,14.62,2.12,-7.25,8.94,69.36,2.20
77.00,0.00,108.19,17.31,-146.81,44.31,-2.00,7.06,71.29,2.22
77.00,1.00,240.62,-5.88,-65.00,-0.69,2.56,-0.75,71.29,2.22
77.00,2.00,239.69,-23.94,14.56,0.00,-7.56,8.81,71.29,2.22
77.00,0.00,108.25,17.38,-147.75,44.44,-1.81,7.94,73.20,2.24
77.00,1.00,240.62,-5.88,-65.06,-1.25,1.75,-0.81,73.20,2.24
77.00,2.00,239.50,-23.81,14.44,0.38,-8.75,9.50,73.20,2.24
77.00,0.00,108.25,17.44,-148.62,43.56,-2.06,7.69,75.01,2.26
77.00,1.00,240.62,-5.94,-65.00,-1.88,2.12,-1.12,75.01,2.26
77.00,2.00,239.31,-23.69,14.31,1.69,-9.19,9.88,75.01,2.26
77.00,0.00,108.25,17.44,-149.50,43.25,-3.25,7.00,76.87,2.28
77.00,1.00,240.62,-6.00,-65.00,-1.88,2.31,-0.69,76.87,2.28
77.00,2.00,239.06,-23.56,14.19,0.50,-8.81,9.81,76.87,2.28
77.00,0.00,108.25,17.44,-150.38,43.56,-3.31,6.44,78.72,2.30
77.00,1.00,240.62,-6.00,-65.00,-2.19,1.81,-1.06,78.72,2.30
77.00,2.00,238.88,-23.44,14.06,0.81,-9.19,9.38,78.72,2.30
77.00,0.00,108.25,17.44,-151.25,43.94,-3.56,6.12,80.59,2.32
77.00,1.00,240.62,-6.06,-64.94,-1.56,1.00,-1.12,80.59,2.32
77.00,2.00,238.69,-23.31,13.94,0.88,-10.06,9.19,80.59,2.32
77.00,0.00,108.25,17.44,-152.12,43.56,-3.94,7.00,82.45,2.34
77.00,1.00,240.62,-6.06,-64.94,-1.69,1.31,-1.00,82.45,2.34
77.00,2.00,238.50,-23.19,13.81,0.69,-9.56,9.62,82.45,2.34
77.00,0.00,108.31,17.44,-153.06,44.12,-2.94,7.56,84.38,2.36
77.00,1.00,240.62,-6.12,-64.94,-2.06,1.31,-1.19,84.38,2.36
77.00,2.00,238.31,-23.06,13.75,-0.50,-8.44,8.88,84.38,2.36
77.00,0.00,108.31,17.50,-153.94,44.12,-1.81,6.81,86.28,2.38
77.00,1.00,240.62,-6.12,-64.88,-1.38,0.56,-1.00,86.28,2.38
77.00,2.00,238.06,-22.94,13.62,0.38,-9.94,9.69,86.28,2.38
77.00,0.00,108.31,17.50,-154.81,44.94,-1.25,6.81,88.21,2.40
77.00,1.00,240.62,-6.19,-64.88,-1.38,1.12,-0.81,88.21,2.40
77.00,2.00,237.88,-22.75,13.50,0.44,-10.88,10.69,88.21,2.40
77.00,0.00,108.25,17.56,-155.69,45.31,0.75,6.75,90.23,2.42
77.00,1.00,240.62,-6.19,-64.88,-1.38,1.56,-0.38,90.23,2.42
77.00,2.00,237.62,-22.62,13.44,-1.31,-11.19,10.81,90.23,2.42
77.00,0.00,108.25,17.69,-156.62,45.06,2.75,7.44,92.23,2.44
77.00,1.00,240.62,-6.19,-64.88,-0.12,0.19,-0.06,92.23,2.44
77.00,2.00,237.38,-22.44,13.38,-1.00,-11.94,10.44,92.23,2.44
77.00,0.00,108.25,17.81,-157.38,43.44,4.94,7.38,94.14,2.46
77.00,1.00,240.62,-6.19,-64.88,0.12,0.12,-0.12,94.14,2.46
77.00,2.00,237.12,-22.25,13.25,-0.75,-12.12,10.75,94.14,2.46
77.00,0.00,108.19,18.00,-158.00,40.19,5.38,5.00,95.93,2.48
77.00,1.00,240.62,-6.19,-64.81,-0.75,0.12,0.19,95.93,2.48
77.00,2.00,236.94,-22.06,13.19,-1.19,-12.50,9.62,95.93,2.48
77.00,0.00,108.06,18.06,-158.56,37.75,5.56,3.06,97.59,2.50
77.00,1.00,240.62,-6.19,-64.81,-0.25,0.06,0.44,97.59,2.50
77.00,2.00,236.69,-21.88,13.12,-0.50,-13.56,9.06,97.59,2.50
77.00,0.00,108.00,18.25,-159.25,36.06,7.12,2.69,99.07,2.52
77.00,1.00,240.62,-6.19,-64.88,1.62,-0.56,0.44,99.07,2.52
77.00,2.00,236.50,-21.62,13.00,1.94,-14.69,9.31,99.07,2.52
77.00,0.00,107.94,18.31,-159.62,35.19,8.88,3.31,100.57,2.54
77.00,1.00,240.62,-6.19,-64.88,1.00,0.25,0.25,100.57,2.54
77.00,2.00,236.31,-21.38,12.88,0.62,-14.19,8.12,100.57,2.54
77.00,0.00,107.88,18.50,-160.31,32.94,9.50,2.88,102.02,2.56
77.00,1.00,240.62,-6.19,-64.88,0.31,0.25,0.88,102.02,2.56
77.00,2.00,236.12,-21.12,12.81,-0.50,-12.81,7.38,102.02,2.56
77.00,0.00,107.75,18.69,-160.94,31.19,9.44,2.44,103.33,2.58
77.00,1.00,240.62,-6.19,-64.94,1.38,-0.69,0.94,103.33,2.58
77.00,2.00,236.00,-20.94,12.69,1.06,-12.94,7.81,103.33,2.58
77.00,0.00,107.69,18.88,-161.31,29.00,9.69,2.12,104.51,2.60
77.00,1.00,240.62,-6.19,-64.94,1.56,0.38,0.75,104.51,2.60
77.00,2.00,235.81,-20.75,12.62,1.75,-12.94,8.06,104.51,2.60
77.00,0.00,107.56,19.06,-161.75,28.50,10.62,2.69,105.69,2.62
77.00,1.00,240.56,-6.19,-65.00,2.38,0.38,0.62,105.69,2.62
77.00,2.00,235.62,-20.50,12.50,1.38,-11.50,6.81,105.69,2.62
77.00,0.00,107.44,19.31,-162.00,22.19,11.31,1.06,106.60,2.64
77.00,1.00,240.56,-6.12,-65.00,2.56,-0.06,1.00,106.60,2.64
77.00,2.00,235.50,-20.38,12.44,1.19,-10.19,5.69,106.60,2.64
77.00,0.00,107.31,19.50,-162.25,17.94,10.88,-0.12,107.24,2.66
77.00,1.00,240.56,-6.12,-65.06,3.19,-0.69,1.00,107.24,2.66
77.00,2.00,235.38,-20.19,12.31,3.06,-10.75,5.88,107.24,2.66
77.00,0.00,107.19,19.62,-162.38,15.38,10.00,-0.12,107.79,2.68
77.00,1.00,240.56,-6.12,-65.12,2.69,0.75,0.69,107.79,2.68
77.00,2.00,235.25,-20.00,12.19,2.69,-10.19,4.69,107.79,2.68
77.00,0.00,107.12,19.81,-162.69,13.06,10.06,-0.31,108.27,2.70
77.00,1.00,240.56,-6.12,-65.19,2.75,0.44,1.19,108.27,2.70
77.00,2.00,235.19,-19.81,12.12,2.00,-9.12,4.19,108.27,2.70
77.00,0.00,107.06,20.00,-162.88,11.44,9.75,-0.62,108.61,2.72
77.00,1.00,240.50,-6.12,-65.25,4.44,-0.19,1.19,108.61,2.72
77.00,2.00,235.06,-19.69,12.00,3.50,-9.56,5.56,108.61,2.72
77.00,0.00,107.00,20.19,-162.94,4.06,6.81,-1.88,108.66,2.74
77.00,1.00,240.50,-6.06,-65.38,4.06,1.00,1.19,108.66,2.74
77.00,2.00,235.00,-19.56,11.94,3.06,-8.06,4.31,108.66,2.74
77.00,0.00,106.88,20.25,-162.88,3.12,4.00,-2.75,108.67,2.76
77.00,1.00,240.44,-6.06,-65.44,3.94,1.44,1.31,108.67,2.76
77.00,2.00,234.88,-19.44,11.81,2.81,-6.44,3.12,108.67,2.76
77.00,0.00,106.81,20.25,-162.94,4.19,3.50,-2.12,108.70,2.78
77.00,1.00,240.44,-6.06,-65.56,5.00,0.00,1.56,108.70,2.78
77.00,2.00,234.81,-19.31,11.75,3.50,-6.69,3.50,108.70,2.78
77.00,0.00,106.75,20.38,-163.06,7.62,7.50,1.12,108.94,2.80
77.00,1.00,240.44,-6.00,-65.69,5.38,0.19,1.38,108.94,2.80
77.00,2.00,234.75,-19.19,11.62,2.19,-5.81,2.94,108.94,2.80
77.00,0.00,106.75,20.50,-163.19,8.38,7.62,1.44,109.19,2.82
77.00,1.00,240.38,-6.00,-65.75,4.38,0.12,1.31,109.19,2.82
77.00,2.00,234.69,-19.06,11.56,2.56,-5.56,2.75,109.19,2.82
77.00,0.00,106.69,20.62,-163.38,9.44,5.12,0.38,109.41,2.84
77.00,1.00,240.38,-6.00,-65.88,5.44,-0.69,1.00,109.41,2.84
77.00,2.00,234.62,-19.00,11.44,4.38,-6.31,3.19,109.41,2.84
77.00,0.00,106.69,20.75,-163.56,9.94,4.56,0.12,109.66,2.86
77.00,1.00,240.38,-6.00,-66.00,5.88,-0.56,0.50,109.66,2.86
77.00,2.00,234.56,-18.88,11.38,4.12,-7.06,2.56,109.66,2.86
77.00,0.00,106.62,20.81,-163.75,11.75,4.31,1.00,110.02,2.88
77.00,1.00,240.38,-5.94,-66.06,4.25,-0.25,0.44,110.02,2.88
77.00,2.00,234.56,-18.75,11.25,3.50,-6.25,1.50,110.02,2.88
77.00,0.00,106.56,20.94,-164.06,13.25,5.44,1.38,110.42,2.90
77.00,1.00,240.44,-5.94,-66.19,4.19,-1.31,0.31,110.42,2.90
77.00,2.00,234.50,-18.62,11.19,4.00,-7.06,1.94,110.42,2.90
77.00,0.00,106.56,21.06,-164.38,14.81,5.69,2.19,110.89,2.92
77.00,1.00,240.44,-5.94,-66.25,4.25,-1.88,0.00,110.89,2.92
77.00,2.00,234.50,-18.44,11.06,3.94,-7.69,2.00,110.89,2.92
77.00,0.00,106.56,21.19,-164.69,16.31,6.75,3.88,111.48,2.94
77.00,1.00,240.50,-5.94,-66.38,4.25,-1.38,-0.12,111.48,2.94
77.00,2.00,234.44,-18.31,11.00,2.62,-7.56,1.62,111.48,2.94
77.00,0.00,106.56,21.38,-165.06,16.56,7.50,4.56,112.11,2.96
77.00,1.00,240.50,-5.94,-66.44,3.81,-2.19,-0.38,112.11,2.96
77.00,2.00,234.44,-18.19,10.94,2.19,-8.25,1.38,112.11,2.96
77.00,0.00,106.56,21.50,-165.38,15.88,7.50,4.06,112.65,2.98
77.00,1.00,240.56,-5.94,-66.56,4.50,-3.31,-0.81,112.65,2.98
77.00,2.00,234.38,-18.00,10.81,3.31,-9.56,1.38,112.65,2.98
77.00,0.00,106.56,21.69,-165.69,15.31,7.12,4.19,113.20,3.00
77.00,1.00,240.62,-5.94,-66.62,4.81,-3.88,-1.38,113.20,3.00
77.00,2.00,234.38,-17.81,10.75,2.75,-9.75,-0.38,113.20,3.00
77.00,0.00,106.56,21.81,-166.00,14.69,6.19,4.06,113.69,3.02
77.00,1.00,240.75,-5.94,-66.75,3.31,-3.94,-1.50,113.69,3.02
77.00,2.00,234.38,-17.62,10.69,3.25,-9.62,-0.56,113.69,3.02
77.00,0.00,106.62,21.94,-166.31,16.69,6.06,5.00,114.28,3.04
77.00,1.00,240.81,-5.94,-66.81,3.81,-4.31,-1.62,114.28,3.04
77.00,2.00,234.31,-17.44,10.62,3.19,-9.69,-0.31,114.28,3.04
77.00,0.00,106.62,22.12,-166.69,17.75,8.06,6.31,114.92,3.06
77.00,1.00,240.94,-5.94,-66.88,3.88,-4.00,-1.69,114.92,3.06
77.00,2.00,234.31,-17.25,10.56,2.88,-9.50,0.00,114.92,3.06
77.00,0.00,106.69,22.31,-167.12,17.81,9.19,7.56,115.55,3.08
77.00,1.00,241.00,-5.94,-67.00,3.62,-4.06,-2.00,115.55,3.08
77.00,2.00,234.31,-17.06,10.44,3.25,-8.25,-0.25,115.55,3.08
77.00,0.00,106.75,22.50,-167.44,15.44,9.19,6.44,116.06,3.10
77.00,1.00,241.12,-5.94,-67.06,4.00,-4.31,-1.62,116.06,3.10
77.00,2.00,234.31,-16.94,10.38,3.75,-7.62,-0.31,116.06,3.10
77.00,0.00,106.75,22.69,-167.69,12.12,8.12,4.88,116.46,3.12
77.00,1.00,241.19,-5.94,-67.19,3.31,-3.81,-1.19,116.46,3.12
77.00,2.00,234.31,-16.75,10.25,2.81,-6.75,-1.00,116.46,3.12
77.00,0.00,106.81,22.88,-167.88,8.44,8.12,3.75,116.83,3.14
77.00,1.00,241.25,-5.94,-67.25,1.31,-1.94,-0.69,116.83,3.14
77.00,2.00,234.38,-16.62,10.25,0.12,-5.75,-1.06,116.83,3.14
77.00,0.00,106.81,23.00,-168.00,4.75,7.44,2.19,117.05,3.16
77.00,1.00,241.25,-5.94,-67.25,0.50,-2.12,-0.44,117.05,3.16
77.00,2.00,234.38,-16.50,10.19,-0.38,-4.56,-1.31,117.05,3.16
77.00,0.00,106.81,23.12,-168.00,1.38,6.06,0.75,117.10,3.18
