Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
28.00,2.00,257.81,-4.56,29.44,-0.81,0.38,-0.56,0.20,1.40
28.00,0.00,278.31,-3.31,-85.81,-0.38,-0.44,0.06,0.21,1.42
28.00,1.00,285.94,-3.94,-55.94,-0.31,-0.62,-0.31,0.21,1.42
28.00,2.00,257.81,-4.56,29.44,-0.81,-0.25,-0.44,0.21,1.42
28.00,0.00,278.31,-3.31,-85.81,-0.56,-0.25,0.00,0.22,1.44
28.00,1.00,285.94,-3.88,-55.94,-0.31,-0.06,-0.19,0.22,1.44
28.00,2.00,257.81,-4.56,29.44,-1.00,-0.38,-0.31,0.22,1.44
28.00,0.00,278.31,-3.31,-85.81,-0.44,0.94,0.25,0.24,1.46
28.00,1.00,285.94,-3.88,-55.94,-0.25,-0.31,-0.25,0.24,1.46
28.00,2.00,257.81,-4.56,29.44,-0.94,-0.44,-0.12,0.24,1.46
28.00,0.00,278.31,-3.31,-85.81,-0.44,1.50,0.50,0.25,1.48
28.00,1.00,285.94,-3.88,-55.94,-0.31,0.06,-0.06,0.25,1.48
28.00,2.00,257.81,-4.56,29.50,-0.75,-0.06,0.12,0.25,1.48
28.00,0.00,278.25,-3.31,-85.81,-0.31,2.00,0.75,0.27,1.50
28.00,1.00,285.94,-3.88,-55.94,-0.56,0.06,0.06,0.27,1.50
28.00,2.00,257.81,-4.56,29.50,-0.88,-0.06,0.56,0.27,1.50
28.00,0.00,278.19,-3.31,-85.81,-0.06,2.81,1.12,0.30,1.52
28.00,1.00,285.94,-3.88,-55.94,-0.69,-0.31,0.19,0.30,1.52
28.00,2.00,257.81,-4.56,29.50,-1.31,-0.31,1.12,0.30,1.52
28.00,0.00,278.12,-3.31,-85.81,-0.19,4.19,1.50,0.34,1.54
28.00,1.00,285.94,-3.88,-55.94,-1.19,0.38,0.19,0.34,1.54
28.00,2.00,257.75,-4.56,29.56,-1.38,-0.12,1.56,0.34,1.54
28.00,0.00,277.94,-3.25,-85.88,-0.25,6.19,2.31,0.39,1.56
28.00,1.00,285.94,-3.88,-55.94,-1.44,-0.12,0.44,0.39,1.56
28.00,2.00,257.75,-4.62,29.56,-1.69,0.38,2.25,0.39,1.56
28.00,0.00,277.75,-3.19,-85.88,0.56,9.38,4.69,0.48,1.58
28.00,1.00,285.94,-3.88,-55.88,-1.44,-0.06,0.50,0.48,1.58
28.00,2.00,257.69,-4.62,29.62,-2.31,1.44,3.69,0.48,1.58
28.00,0.00,277.38,-3.06,-85.88,1.31,12.94,7.81,0.58,1.60
28.00,1.00,285.94,-3.88,-55.88,-2.25,0.38,0.62,0.58,1.60
28.00,2.00,257.62,-4.75,29.62,-2.06,2.38,3.88,0.58,1.60
28.00,0.00,276.88,-2.88,-86.00,3.62,15.94,11.81,0.75,1.62
28.00,1.00,285.88,-3.94,-55.75,-2.88,1.69,0.31,0.75,1.62
28.00,2.00,257.50,-4.81,29.69,-1.94,2.44,4.19,0.75,1.62
28.00,0.00,276.25,-2.62,-86.12,7.06,18.38,16.62,1.02,1.64
28.00,1.00,285.88,-3.94,-55.69,-3.31,1.44,0.00,1.02,1.64
28.00,2.00,257.44,-4.88,29.69,-1.44,2.12,4.12,1.02,1.64
28.00,0.00,275.50,-2.25,-86.31,11.25,21.25,21.31,1.40,1.66
28.00,1.00,285.88,-3.94,-55.69,-3.00,1.25,-0.12,1.40,1.66
28.00,2.00,257.38,-4.94,29.75,-1.00,1.06,4.88,1.40,1.66
28.00,0.00,274.62,-1.75,-86.62,16.62,23.06,26.50,1.94,1.68
28.00,1.00,285.81,-3.94,-55.62,-2.94,2.12,-0.06,1.94,1.68
28.00,2.00,257.25,-5.00,29.75,-0.75,0.38,5.31,1.94,1.68
28.00,0.00,273.62,-1.19,-87.06,22.69,23.44,31.00,2.63,1.70
28.00,1.00,285.81,-4.00,-55.56,-2.19,1.88,0.19,2.63,1.70
28.00,2.00,257.12,-5.06,29.75,0.12,-1.44,5.75,2.63,1.70
28.00,0.00,272.56,-0.56,-87.62,29.44,23.06,34.00,3.53,1.72
28.00,1.00,285.81,-4.00,-55.50,-1.69,2.06,0.50,3.53,1.72
28.00,2.00,257.00,-5.06,29.69,0.56,-2.38,5.88,3.53,1.72
28.00,0.00,271.44,0.00,-88.31,37.38,21.50,36.19,4.66,1.74
28.00,1.00,285.75,-4.00,-55.50,-1.25,1.94,0.81,4.66,1.74
28.00,2.00,256.88,-5.06,29.69,1.06,-3.38,5.94,4.66,1.74
28.00,0.00,270.31,0.75,-89.12,45.69,20.88,38.38,6.03,1.76
28.00,1.00,285.75,-4.00,-55.50,-0.44,2.00,0.94,6.03,1.76
28.00,2.00,256.75,-5.06,29.62,1.50,-4.12,6.44,6.03,1.76
28.00,0.00,269.12,1.50,-90.12,52.06,23.19,39.44,7.55,1.78
28.00,1.00,285.69,-4.00,-55.50,1.38,1.50,1.56,7.55,1.78
28.00,2.00,256.62,-5.06,29.56,2.94,-4.69,7.62,7.55,1.78
28.00,0.00,267.81,2.31,-91.19,56.94,26.00,40.88,9.17,1.80
28.00,1.00,285.62,-4.00,-55.56,2.19,1.69,1.75,9.17,1.80
28.00,2.00,256.38,-5.06,29.50,4.62,-6.12,10.19,9.17,1.80
28.00,0.00,266.31,3.12,-92.31,60.69,30.81,43.50,10.88,1.82
28.00,1.00,285.62,-4.00,-55.62,3.94,2.94,2.12,10.88,1.82
28.00,2.00,256.12,-5.06,29.38,5.69,-7.44,11.62,10.88,1.82
28.00,0.00,264.69,4.00,-93.50,63.19,34.50,44.19,12.66,1.84
28.00,1.00,285.50,-4.00,-55.69,4.12,3.56,2.62,12.66,1.84
28.00,2.00,255.88,-5.00,29.19,5.81,-8.56,12.31,12.66,1.84
28.00,0.00,262.94,4.94,-94.69,66.44,37.38,44.88,14.54,1.86
28.00,1.00,285.44,-4.00,-55.81,5.12,3.38,2.81,14.54,1.86
28.00,2.00,255.56,-5.00,29.06,5.94,-10.06,13.81,14.54,1.86
28.00,0.00,261.12,5.88,-95.94,67.69,41.50,44.25,16.44,1.88
28.00,1.00,285.38,-4.00,-55.88,5.00,3.44,3.19,16.44,1.88
28.00,2.00,255.25,-4.94,28.94,6.31,-11.19,14.12,16.44,1.88
28.00,0.00,259.19,6.81,-97.19,67.81,43.56,43.44,18.36,1.90
28.00,1.00,285.25,-4.00,-56.00,5.81,3.62,3.56,18.36,1.90
28.00,2.00,254.94,-4.88,28.75,5.88,-10.81,14.25,18.36,1.90
28.00,0.00,257.19,7.75,-98.31,65.19,45.81,42.00,20.21,1.92
28.00,1.00,285.12,-3.94,-56.12,3.25,4.06,3.94,20.21,1.92
28.00,2.00,254.62,-4.81,28.62,5.62,-10.94,12.88,20.21,1.92
28.00,0.00,255.19,8.62,-99.44,62.38,46.12,38.81,21.94,1.94
28.00,1.00,285.00,-3.94,-56.19,2.88,3.38,3.50,21.94,1.94
28.00,2.00,254.31,-4.75,28.50,6.50,-11.50,11.12,21.94,1.94
28.00,0.00,253.12,9.50,-100.50,62.81,45.00,40.12,23.72,1.96
28.00,1.00,284.94,-3.94,-56.19,2.75,2.31,3.06,23.72,1.96
28.00,2.00,254.06,-4.62,28.38,5.62,-12.00,9.25,23.72,1.96
28.00,0.00,251.06,10.50,-101.62,62.31,42.06,42.75,25.51,1.98
28.00,1.00,284.88,-3.88,-56.25,2.19,1.25,2.69,25.51,1.98
28.00,2.00,253.88,-4.50,28.31,4.44,-10.62,7.19,25.51,1.98
28.00,0.00,249.06,11.44,-102.69,61.19,38.00,43.00,27.27,2.00
28.00,1.00,284.81,-3.88,-56.31,1.75,-0.31,2.06,27.27,2.00
28.00,2.00,253.75,-4.38,28.25,4.56,-10.25,4.81,27.27,2.00
28.00,0.00,247.06,12.44,-103.75,59.81,34.69,42.00,28.96,2.02
28.00,1.00,284.81,-3.81,-56.31,1.56,-2.56,0.56,28.96,2.02
28.00,2.00,253.62,-4.25,28.19,5.50,-9.44,2.88,28.96,2.02
28.00,0.00,245.19,13.31,-104.81,59.06,29.56,40.31,30.60,2.04
28.00,1.00,284.88,-3.81,-56.38,1.94,-3.56,0.12,30.60,2.04
28.00,2.00,253.56,-4.06,28.12,6.06,-9.25,0.25,30.60,2.04
28.00,0.00,243.44,14.19,-105.88,59.56,24.06,39.94,32.27,2.06
28.00,1.00,284.94,-3.81,-56.38,2.31,-5.56,-0.69,32.27,2.06
28.00,2.00,253.56,-3.94,28.00,5.75,-8.31,-0.94,32.27,2.06
28.00,0.00,241.81,15.06,-107.00,58.81,18.25,38.19,33.94,2.08
28.00,1.00,285.06,-3.75,-56.44,1.75,-6.25,-1.31,33.94,2.08
28.00,2.00,253.56,-3.75,27.94,4.94,-7.56,-2.19,33.94,2.08
28.00,0.00,240.31,15.81,-108.12,60.06,10.75,37.31,35.64,2.10
28.00,1.00,285.19,-3.69,-56.44,3.06,-7.25,-1.81,35.64,2.10
28.00,2.00,253.62,-3.62,27.81,5.44,-5.88,-3.06,35.64,2.10
28.00,0.00,239.00,16.50,-109.31,58.50,4.38,37.12,37.32,2.12
28.00,1.00,285.25,-3.69,-56.50,3.12,-7.50,-1.88,37.32,2.12
28.00,2.00,253.62,-3.50,27.75,4.25,-4.25,-4.38,37.32,2.12
28.00,0.00,237.81,17.19,-110.50,56.25,-1.75,35.75,38.95,2.14
28.00,1.00,285.38,-3.62,-56.56,3.25,-7.94,-2.25,38.95,2.14
28.00,2.00,253.75,-3.38,27.69,3.75,-5.44,-5.94,38.95,2.14
28.00,0.00,236.81,17.75,-111.69,55.12,-7.00,32.75,40.53,2.16
28.00,1.00,285.50,-3.56,-56.62,3.69,-7.06,-2.25,40.53,2.16
28.00,2.00,253.81,-3.25,27.62,4.12,-4.62,-5.19,40.53,2.16
28.00,0.00,235.94,18.25,-112.88,54.69,-9.31,30.69,42.11,2.18
28.00,1.00,285.62,-3.56,-56.69,3.19,-5.81,-2.12,42.11,2.18
28.00,2.00,253.88,-3.12,27.50,3.81,-3.69,-4.38,42.11,2.18
28.00,0.00,235.19,18.69,-114.00,51.75,-10.31,27.25,43.64,2.20
28.00,1.00,285.75,-3.50,-56.75,3.44,-5.38,-1.44,43.64,2.20
28.00,2.00,253.94,-3.00,27.44,2.38,-5.00,-4.38,43.64,2.20
28.00,0.00,234.44,19.00,-115.12,48.56,-10.75,25.50,45.07,2.22
28.00,1.00,285.81,-3.50,-56.81,2.94,-4.75,-1.19,45.07,2.22
28.00,2.00,254.00,-2.94,27.44,2.44,-4.31,-4.38,45.07,2.22
28.00,0.00,233.81,19.38,-116.12,45.75,-13.31,25.31,46.39,2.24
28.00,1.00,285.88,-3.44,-56.88,2.81,-3.88,-1.12,46.39,2.24
28.00,2.00,254.06,-2.81,27.38,3.06,-4.88,-3.75,46.39,2.24
28.00,0.00,233.19,19.69,-117.19,43.44,-13.56,25.06,47.65,2.26
28.00,1.00,285.94,-3.44,-56.94,2.94,-3.00,-0.69,47.65,2.26
28.00,2.00,254.12,-2.69,27.31,2.88,-4.25,-3.62,47.65,2.26
28.00,0.00,232.62,19.94,-118.12,39.00,-11.88,22.19,48.77,2.28
28.00,1.00,285.94,-3.44,-57.00,3.62,-2.94,-0.31,48.77,2.28
28.00,2.00,254.19,-2.56,27.25,3.06,-4.69,-2.88,48.77,2.28
28.00,0.00,232.12,20.19,-118.88,33.38,-9.62,19.06,49.67,2.30
28.00,1.00,286.00,-3.38,-57.06,3.75,-2.69,-0.19,49.67,2.30
28.00,2.00,254.19,-2.50,27.19,4.19,-3.81,-2.25,49.67,2.30
28.00,0.00,231.62,20.44,-119.62,30.12,-7.44,18.38,50.46,2.32
28.00,1.00,286.00,-3.38,-57.12,2.81,-1.69,-0.38,50.46,2.32
28.00,2.00,254.19,-2.44,27.06,4.62,-2.88,-1.38,50.46,2.32
28.00,0.00,231.06,20.69,-120.31,29.56,-5.94,18.75,51.24,2.34
28.00,1.00,286.00,-3.38,-57.12,2.06,-1.19,-0.25,51.24,2.34
28.00,2.00,254.25,-2.38,27.00,4.44,-2.50,-0.94,51.24,2.34
28.00,0.00,230.50,20.94,-120.94,26.38,-4.31,17.19,51.94,2.36
28.00,1.00,286.06,-3.38,-57.19,1.81,-0.62,-0.12,51.94,2.36
28.00,2.00,254.25,-2.31,26.88,3.81,-2.44,-1.19,51.94,2.36
28.00,0.00,230.00,21.19,-121.44,22.94,-3.38,15.06,52.56,2.38
28.00,1.00,286.06,-3.38,-57.25,2.06,-0.50,0.25,52.56,2.38
28.00,2.00,254.25,-2.25,26.81,3.06,-1.94,-1.06,52.56,2.38
28.00,0.00,229.56,21.38,-121.94,20.31,-3.44,13.00,53.05,2.40
28.00,1.00,286.06,-3.38,-57.25,2.31,-0.38,0.06,53.05,2.40
28.00,2.00,254.25,-2.19,26.75,4.62,-2.94,-0.62,53.05,2.40
28.00,0.00,229.12,21.50,-122.38,18.06,-2.44,11.81,53.46,2.42
28.00,1.00,286.06,-3.31,-57.31,2.56,0.38,0.62,53.46,2.42
28.00,2.00,254.25,-2.19,26.69,4.69,-3.56,0.75,53.46,2.42
28.00,0.00,228.75,21.69,-122.75,15.31,0.38,9.81,53.79,2.44
28.00,1.00,286.06,-3.31,-57.38,2.38,0.62,0.44,53.79,2.44
28.00,2.00,254.19,-2.12,26.56,4.81,-3.69,1.06,53.79,2.44
28.00,0.00,228.31,21.81,-123.06,12.81,3.75,8.56,54.00,2.46
28.00,1.00,286.06,-3.31,-57.44,2.56,0.19,0.38,54.00,2.46
28.00,2.00,254.19,-2.06,26.44,5.94,-3.06,1.56,54.00,2.46
28.00,0.00,227.88,22.00,-123.25,9.50,6.25,5.75,54.09,2.48
28.00,1.00,286.00,-3.31,-57.50,3.06,0.25,0.88,54.09,2.48
28.00,2.00,254.12,-2.00,26.31,6.75,-3.25,2.81,54.09,2.48
28.00,0.00,227.38,22.12,-123.38,9.00,8.75,4.94,54.16,2.50
28.00,1.00,286.00,-3.31,-57.56,2.94,0.88,1.19,54.16,2.50
28.00,2.00,254.00,-2.00,26.12,6.56,-2.69,4.12,54.16,2.50
28.00,0.00,226.88,22.31,-123.50,7.19,10.88,4.25,54.18,2.52
28.00,1.00,285.94,-3.31,-57.62,3.19,1.38,1.44,54.18,2.52
28.00,2.00,253.88,-2.00,26.00,6.62,-1.94,5.75,54.18,2.52
28.00,0.00,226.38,22.50,-123.56,4.62,12.75,2.62,54.11,2.54
28.00,1.00,285.88,-3.31,-57.75,2.62,2.75,1.81,54.11,2.54
28.00,2.00,253.75,-2.06,25.81,6.88,-0.81,7.19,54.11,2.54
28.00,0.00,225.94,22.62,-123.56,2.56,13.69,0.56,53.99,2.56
28.00,1.00,285.81,-3.31,-57.81,2.25,4.19,1.88,53.99,2.56
28.00,2.00,253.62,-2.12,25.69,6.50,-0.19,8.38,53.99,2.56
28.00,0.00,225.50,22.75,-123.50,0.81,14.12,-0.94,53.84,2.58
28.00,1.00,285.69,-3.31,-57.88,1.75,5.62,2.12,53.84,2.58
28.00,2.00,253.44,-2.19,25.50,5.69,-0.69,9.62,53.84,2.58
28.00,0.00,225.12,22.88,-123.38,0.38,14.44,-2.06,53.71,2.60
28.00,1.00,285.56,-3.31,-57.94,1.00,6.56,2.44,53.71,2.60
28.00,2.00,253.19,-2.25,25.38,4.50,-1.12,10.88,53.71,2.60
28.00,0.00,224.75,23.00,-123.25,0.56,15.06,-2.06,53.63,2.62
28.00,1.00,285.44,-3.31,-57.94,0.31,7.69,2.81,53.63,2.62
28.00,2.00,253.00,-2.38,25.31,3.06,-0.56,11.44,53.63,2.62
28.00,0.00,224.38,23.06,-123.19,0.25,14.81,-3.19,53.57,2.64
28.00,1.00,285.31,-3.38,-58.00,0.00,7.88,3.06,53.57,2.64
28.00,2.00,252.75,-2.44,25.19,2.19,-0.62,11.38,53.57,2.64
28.00,0.00,224.19,23.12,-123.06,-0.81,13.06,-4.06,53.50,2.66
28.00,1.00,285.19,-3.38,-58.00,-0.31,8.06,3.12,53.50,2.66
28.00,2.00,252.56,-2.50,25.19,1.56,-0.62,11.31,53.50,2.66
28.00,0.00,224.00,23.12,-122.88,-2.38,11.31,-4.19,53.38,2.68
28.00,1.00,285.00,-3.44,-58.00,-0.31,7.75,2.88,53.38,2.68
28.00,2.00,252.31,-2.62,25.12,1.31,-0.19,11.25,53.38,2.68
28.00,0.00,223.94,23.12,-122.81,-3.06,10.31,-3.62,53.27,2.70
28.00,1.00,284.88,-3.44,-58.00,-1.00,8.06,2.62,53.27,2.70
28.00,2.00,252.12,-2.75,25.12,0.50,0.12,11.81,53.27,2.70
28.00,0.00,223.81,23.12,-122.69,-3.06,8.19,-2.62,53.21,2.72
28.00,1.00,284.75,-3.50,-58.00,-1.69,8.31,2.88,53.21,2.72
28.00,2.00,251.88,-2.81,25.12,-1.00,1.00,11.88,53.21,2.72
28.00,0.00,223.75,23.12,-122.56,-3.12,5.81,-2.25,53.16,2.74
28.00,1.00,284.62,-3.56,-58.00,-2.50,8.50,2.62,53.16,2.74
28.00,2.00,251.69,-2.94,25.12,-1.56,1.69,11.12,53.16,2.74
28.00,0.00,223.69,23.12,-122.44,-3.56,4.75,-1.88,53.12,2.76
28.00,1.00,284.44,-3.56,-57.94,-3.19,8.00,2.31,53.12,2.76
28.00,2.00,251.50,-3.06,25.12,-2.25,2.44,10.12,53.12,2.76
28.00,0.00,223.75,23.12,-122.31,-5.38,2.88,-1.25,53.03,2.78
28.00,1.00,284.31,-3.62,-57.88,-3.19,7.94,2.06,53.03,2.78
28.00,2.00,251.31,-3.19,25.19,-2.38,2.50,9.12,53.03,2.78
28.00,0.00,223.81,23.12,-122.12,-6.00,2.12,-0.50,52.92,2.80
28.00,1.00,284.19,-3.69,-57.88,-3.44,7.25,1.75,52.92,2.80
28.00,2.00,251.12,-3.31,25.25,-2.69,1.94,8.50,52.92,2.80
28.00,0.00,223.81,23.12,-122.00,-6.25,2.00,-0.06,52.80,2.82
28.00,1.00,284.12,-3.75,-57.81,-3.19,6.75,1.81,52.80,2.82
28.00,2.00,251.00,-3.38,25.25,-2.38,2.00,7.38,52.80,2.82
28.00,0.00,223.88,23.19,-121.88,-6.12,2.62,1.06,52.68,2.84
28.00,1.00,284.00,-3.75,-57.75,-3.38,6.38,1.69,52.68,2.84
28.00,2.00,250.88,-3.50,25.31,-2.19,1.69,6.44,52.68,2.84
28.00,0.00,223.88,23.19,-121.75,-6.12,2.88,1.00,52.55,2.86
28.00,1.00,283.94,-3.81,-57.69,-2.69,5.38,1.56,52.55,2.86
28.00,2.00,250.75,-3.56,25.31,-1.94,0.81,5.56,52.55,2.86
28.00,0.00,223.81,23.25,-121.56,-5.94,3.50,1.38,52.45,2.88
28.00,1.00,283.81,-3.88,-57.62,-2.75,4.31,1.44,52.45,2.88
28.00,2.00,250.69,-3.56,25.38,-2.75,-1.25,4.56,52.45,2.88
28.00,0.00,223.81,23.31,-121.44,-5.50,3.62,2.00,52.36,2.90
28.00,1.00,283.75,-3.88,-57.62,-2.44,3.31,1.19,52.36,2.90
28.00,2.00,250.56,-3.56,25.44,-2.69,-1.75,3.75,52.36,2.90
28.00,0.00,223.75,23.38,-121.31,-5.00,3.50,2.25,52.28,2.92
28.00,1.00,283.69,-3.88,-57.56,-2.94,3.25,0.81,52.28,2.92
28.00,2.00,250.50,-3.56,25.50,-2.12,-0.88,2.94,52.28,2.92
28.00,0.00,223.69,23.44,-121.25,-4.81,3.62,1.88,52.20,2.94
28.00,1.00,283.69,-3.94,-57.50,-2.62,2.69,0.62,52.20,2.94
28.00,2.00,250.44,-3.62,25.50,-2.25,-0.69,2.44,52.20,2.94
28.00,0.00,223.69,23.44,-121.12,-4.69,3.06,1.62,52.11,2.96
28.00,1.00,283.62,-3.94,-57.50,-2.31,1.88,0.44,52.11,2.96
28.00,2.00,250.44,-3.62,25.56,-1.88,-0.81,1.88,52.11,2.96
28.00,0.00,223.75,23.50,-121.00,-4.94,1.69,1.44,52.03,2.98
28.00,1.00,283.62,-3.94,-57.44,-2.25,1.19,0.56,52.03,2.98
28.00,2.00,250.38,-3.56,25.62,-2.25,-1.25,1.75,52.03,2.98
28.00,0.00,223.75,23.50,-120.94,-5.12,1.38,1.25,51.92,3.00
28.00,1.00,283.62,-3.94,-57.38,-2.44,1.25,0.38,51.92,3.00
28.00,2.00,250.38,-3.56,25.62,-1.81,-0.50,1.12,51.92,3.00
28.00,0.00,223.81,23.50,-120.81,-4.88,1.00,0.56,51.84,3.02
28.00,1.00,283.56,-3.94,-57.31,-2.06,1.00,0.19,51.84,3.02
28.00,2.00,250.31,-3.62,25.69,-2.12,0.00,1.12,51.84,3.02
28.00,0.00,223.88,23.50,-120.75,-3.62,0.31,1.25,51.81,3.04
28.00,1.00,283.56,-4.00,-57.31,-2.69,0.94,0.06,51.81,3.04
28.00,2.00,250.31,-3.62,25.75,-2.62,0.31,1.00,51.81,3.04
28.00,0.00,223.94,23.50,-120.69,-4.06,0.38,1.44,51.78,3.06
28.00,1.00,283.56,-4.00,-57.25,-2.81,0.69,-0.19,51.78,3.06
28.00,2.00,250.31,-3.62,25.81,-3.12,-0.06,0.88,51.78,3.06
28.00,0.00,224.00,23.50,-120.56,-4.69,0.00,0.81,51.72,3.08
28.00,1.00,283.56,-4.00,-57.19,-2.88,0.88,-0.38,51.72,3.08
28.00,2.00,250.25,-3.62,25.88,-2.88,0.12,0.88,51.72,3.08
28.00,0.00,224.06,23.50,-120.50,-4.75,0.25,0.19,51.67,3.10
28.00,1.00,283.56,-4.00,-57.12,-3.12,0.94,-0.44,51.67,3.10
28.00,2.00,250.25,-3.62,25.88,-3.00,0.38,0.75,51.67,3.10
28.00,0.00,224.19,23.50,-120.44,-4.50,0.38,0.25,51.62,3.12
28.00,1.00,283.56,-4.00,-57.06,-2.94,1.25,-0.50,51.62,3.12
28.00,2.00,250.25,-3.62,25.94,-3.06,0.56,0.50,51.62,3.12
28.00,0.00,224.25,23.50,-120.31,-4.25,-0.06,0.25,51.58,3.14
28.00,1.00,283.56,-4.06,-57.00,-2.75,1.19,-0.75,51.58,3.14
28.00,2.00,250.25,-3.62,26.00,-3.00,0.62,0.81,51.58,3.14
28.00,0.00,224.31,23.50,-120.25,-3.81,-0.19,0.31,51.53,3.16
28.00,1.00,283.56,-4.06,-56.94,-2.56,1.50,-0.81,51.53,3.16
28.00,2.00,250.25,-3.62,26.06,-2.25,0.44,0.62,51.53,3.16
