Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
45.00,1.00,278.19,-1.88,-58.50,0.62,0.50,0.44,0.07,1.16
45.00,2.00,254.69,-3.50,26.38,-0.06,-0.38,-0.25,0.07,1.16
45.00,0.00,251.69,-1.75,-85.88,-0.38,-1.25,0.06,0.07,1.18
45.00,1.00,278.19,-1.81,-58.50,0.19,0.56,0.75,0.07,1.18
45.00,2.00,254.69,-3.50,26.38,-0.31,-0.56,-0.25,0.07,1.18
45.00,0.00,251.69,-1.75,-85.81,-0.38,-1.19,0.25,0.07,1.20
45.00,1.00,278.12,-1.81,-58.50,0.25,0.69,0.88,0.07,1.20
45.00,2.00,254.69,-3.50,26.38,-0.38,-0.44,0.06,0.07,1.20
45.00,0.00,251.75,-1.75,-85.81,-0.25,-0.88,0.56,0.08,1.22
45.00,1.00,278.12,-1.81,-58.50,0.69,0.88,1.12,0.08,1.22
45.00,2.00,254.69,-3.50,26.38,-0.44,-1.00,0.00,0.08,1.22
45.00,0.00,251.75,-1.75,-85.81,-0.06,-0.62,0.75,0.09,1.24
45.00,1.00,278.06,-1.81,-58.50,0.56,0.62,1.31,0.09,1.24
45.00,2.00,254.69,-3.50,26.38,-0.38,-0.69,0.62,0.09,1.24
45.00,0.00,251.69,-1.75,-85.81,0.31,-0.19,0.75,0.11,1.26
45.00,1.00,278.06,-1.81,-58.50,0.75,0.56,0.94,0.11,1.26
45.00,2.00,254.62,-3.44,26.38,-0.44,-0.75,0.56,0.11,1.26
45.00,0.00,251.69,-1.75,-85.81,0.94,0.12,0.44,0.16,1.28
45.00,1.00,278.06,-1.75,-58.50,0.94,0.44,1.19,0.16,1.28
45.00,2.00,254.62,-3.44,26.38,-0.50,-0.88,0.69,0.16,1.28
45.00,0.00,251.69,-1.75,-85.88,1.81,0.50,0.56,0.23,1.30
45.00,1.00,278.00,-1.75,-58.50,1.00,0.38,1.19,0.23,1.30
45.00,2.00,254.62,-3.44,26.38,-0.69,-0.50,0.75,0.23,1.30
45.00,0.00,251.69,-1.75,-85.94,2.31,1.12,0.31,0.35,1.32
45.00,1.00,278.00,-1.75,-58.50,0.44,0.50,1.00,0.35,1.32
45.00,2.00,254.62,-3.44,26.38,-1.44,-0.50,1.31,0.35,1.32
45.00,0.00,251.69,-1.75,-85.94,2.94,2.44,0.12,0.51,1.34
45.00,1.00,278.00,-1.69,-58.50,0.12,-0.06,0.88,0.51,1.34
45.00,2.00,254.56,-3.50,26.44,-1.94,0.12,1.75,0.51,1.34
45.00,0.00,251.62,-1.75,-86.06,3.94,2.50,0.31,0.70,1.36
45.00,1.00,277.94,-1.69,-58.50,-0.06,0.94,0.44,0.70,1.36
45.00,2.00,254.50,-3.50,26.44,-2.38,0.25,2.12,0.70,1.36
45.00,0.00,251.56,-1.75,-86.12,5.19,2.50,0.50,0.95,1.38
45.00,1.00,277.94,-1.69,-58.50,-0.25,0.94,0.31,0.95,1.38
45.00,2.00,254.50,-3.50,26.50,-2.56,0.25,2.31,0.95,1.38
45.00,0.00,251.50,-1.69,-86.25,5.44,3.75,0.69,1.19,1.40
45.00,1.00,277.94,-1.75,-58.50,-0.69,1.94,0.12,1.19,1.40
45.00,2.00,254.44,-3.56,26.50,-2.19,-0.12,2.69,1.19,1.40
45.00,0.00,251.31,-1.69,-86.38,5.44,6.12,0.75,1.40,1.42
45.00,1.00,277.88,-1.75,-58.50,-1.44,2.44,0.06,1.40,1.42
45.00,2.00,254.38,-3.56,26.56,-1.44,0.00,3.44,1.40,1.42
45.00,0.00,251.06,-1.56,-86.50,6.31,9.31,2.00,1.64,1.44
45.00,1.00,277.88,-1.75,-58.44,-1.62,4.06,0.38,1.64,1.44
45.00,2.00,254.25,-3.62,26.56,-1.25,-1.62,5.88,1.64,1.44
45.00,0.00,250.75,-1.44,-86.62,7.62,12.31,3.50,1.92,1.46
45.00,1.00,277.81,-1.81,-58.44,-0.81,4.50,0.62,1.92,1.46
45.00,2.00,254.12,-3.62,26.56,-1.19,-1.62,6.44,1.92,1.46
45.00,0.00,250.31,-1.31,-86.88,11.06,14.81,5.50,2.30,1.48
45.00,1.00,277.69,-1.81,-58.38,-1.56,6.56,1.06,2.30,1.48
45.00,2.00,254.00,-3.62,26.56,-1.19,-2.06,7.75,2.30,1.48
45.00,0.00,249.88,-1.12,-87.12,14.06,17.06,7.12,2.76,1.50
45.00,1.00,277.56,-1.88,-58.38,-1.50,7.00,1.75,2.76,1.50
45.00,2.00,253.81,-3.69,26.50,-0.44,-2.44,8.94,2.76,1.50
45.00,0.00,249.38,-1.00,-87.50,17.75,18.44,9.75,3.33,1.52
45.00,1.00,277.44,-1.88,-58.38,-0.69,6.88,2.19,3.33,1.52
45.00,2.00,253.62,-3.69,26.50,-0.38,-4.31,10.31,3.33,1.52
45.00,0.00,248.75,-0.75,-87.88,21.88,20.50,12.62,4.04,1.54
45.00,1.00,277.38,-1.94,-58.38,0.06,6.00,2.12,4.04,1.54
45.00,2.00,253.38,-3.75,26.50,-0.69,-4.62,10.94,4.04,1.54
45.00,0.00,248.00,-0.44,-88.38,26.69,23.00,17.69,4.91,1.56
45.00,1.00,277.25,-1.94,-58.31,-0.44,4.12,1.56,4.91,1.56
45.00,2.00,253.12,-3.75,26.50,-0.88,-4.19,12.00,4.91,1.56
45.00,0.00,247.12,-0.06,-89.00,32.31,26.06,23.81,5.96,1.58
45.00,1.00,277.19,-1.94,-58.31,0.50,2.81,1.25,5.96,1.58
45.00,2.00,252.88,-3.75,26.50,-1.12,-4.75,11.44,5.96,1.58
45.00,0.00,246.00,0.44,-89.69,39.56,30.50,29.56,7.26,1.60
45.00,1.00,277.19,-1.94,-58.31,-0.12,0.25,0.44,7.26,1.60
45.00,2.00,252.69,-3.75,26.56,-1.81,-6.12,8.50,7.26,1.60
45.00,0.00,245.38,0.75,-90.12,50.00,37.56,35.31,8.81,1.62
45.00,1.00,277.25,-2.00,-58.25,1.56,-3.50,-0.88,8.81,1.62
45.00,2.00,252.50,-3.69,26.56,0.81,-6.75,6.56,8.81,1.62
45.00,0.00,243.00,1.88,-91.75,61.38,44.31,41.56,10.60,1.64
45.00,1.00,277.38,-2.00,-58.25,4.25,-6.06,-2.12,10.60,1.64
45.00,2.00,252.38,-3.56,26.44,4.62,-8.88,4.88,10.60,1.64
45.00,0.00,241.12,2.81,-93.00,69.69,48.38,46.44,12.51,1.66
45.00,1.00,277.50,-2.00,-58.31,4.62,-5.88,-2.50,12.51,1.66
45.00,2.00,252.25,-3.44,26.31,8.88,-8.56,4.50,12.51,1.66
45.00,0.00,239.06,3.81,-94.38,74.19,48.75,49.19,14.46,1.68
45.00,1.00,277.62,-2.00,-58.44,5.31,-4.81,-2.06,14.46,1.68
45.00,2.00,252.12,-3.38,26.06,12.12,-8.38,5.88,14.46,1.68
45.00,0.00,236.94,4.88,-95.81,77.44,48.50,50.19,16.48,1.70
45.00,1.00,277.69,-1.94,-58.56,6.56,-3.88,-1.19,16.48,1.70
45.00,2.00,251.94,-3.25,25.81,13.25,-10.19,10.25,16.48,1.70
45.00,0.00,235.88,5.38,-96.50,82.69,47.25,50.81,18.63,1.72
45.00,1.00,277.75,-1.94,-58.69,8.31,-3.00,0.12,18.63,1.72
45.00,2.00,251.62,-3.19,25.50,14.38,-12.12,15.50,18.63,1.72
45.00,0.00,233.62,6.50,-98.06,85.81,46.56,49.62,20.89,1.74
45.00,1.00,277.69,-1.88,-58.88,9.38,-0.69,1.19,20.89,1.74
45.00,2.00,251.25,-3.06,25.25,14.00,-15.69,17.44,20.89,1.74
45.00,0.00,231.44,7.56,-99.62,86.56,44.44,45.62,23.12,1.76
45.00,1.00,277.69,-1.81,-59.00,9.06,-0.50,2.44,23.12,1.76
45.00,2.00,250.88,-2.94,24.88,15.81,-13.56,15.81,23.12,1.76
45.00,0.00,229.25,8.56,-101.25,86.69,45.19,41.69,25.38,1.78
45.00,1.00,277.62,-1.75,-59.19,7.44,0.19,3.56,25.38,1.78
45.00,2.00,250.50,-2.81,24.56,14.56,-16.00,14.44,25.38,1.78
45.00,0.00,227.06,9.50,-102.75,84.50,48.81,36.88,27.57,1.80
45.00,1.00,277.56,-1.69,-59.31,7.81,0.56,3.69,27.57,1.80
45.00,2.00,250.19,-2.69,24.25,15.19,-14.69,15.25,27.57,1.80
45.00,0.00,224.81,10.38,-104.25,81.56,48.50,34.12,29.66,1.82
45.00,1.00,277.50,-1.62,-59.44,7.62,-1.00,3.69,29.66,1.82
45.00,2.00,249.81,-2.50,24.00,14.88,-14.00,15.00,29.66,1.82
45.00,0.00,222.56,11.25,-105.69,78.75,46.81,33.06,31.72,1.84
45.00,1.00,277.44,-1.56,-59.56,7.62,-0.44,3.25,31.72,1.84
45.00,2.00,249.50,-2.38,23.69,13.50,-14.62,14.75,31.72,1.84
45.00,0.00,220.38,12.12,-107.06,75.25,43.25,32.50,33.67,1.86
45.00,1.00,277.38,-1.50,-59.69,6.88,-0.12,2.94,33.67,1.86
45.00,2.00,249.19,-2.25,23.44,13.19,-12.88,14.44,33.67,1.86
45.00,0.00,218.38,12.88,-108.31,73.62,40.25,31.31,35.60,1.88
45.00,1.00,277.31,-1.50,-59.81,5.19,0.88,2.75,35.60,1.88
45.00,2.00,248.88,-2.12,23.12,12.19,-12.31,14.00,35.60,1.88
45.00,0.00,216.69,13.44,-109.44,66.12,34.31,26.88,37.34,1.90
45.00,1.00,277.25,-1.44,-59.94,3.50,2.50,2.75,37.34,1.90
45.00,2.00,248.56,-2.00,22.94,10.94,-11.50,13.56,37.34,1.90
45.00,0.00,214.88,14.12,-110.62,63.12,32.69,24.56,38.99,1.92
45.00,1.00,277.12,-1.44,-60.00,3.25,3.31,2.69,38.99,1.92
45.00,2.00,248.25,-1.94,22.69,10.75,-9.25,13.62,38.99,1.92
45.00,0.00,213.19,14.69,-111.62,55.31,25.62,20.62,40.38,1.94
45.00,1.00,277.06,-1.44,-60.06,3.38,4.31,2.81,40.38,1.94
45.00,2.00,247.94,-1.88,22.44,11.12,-8.25,14.62,40.38,1.94
45.00,0.00,211.94,15.12,-112.50,48.06,22.00,18.50,41.58,1.96
45.00,1.00,276.94,-1.44,-60.12,3.38,5.44,2.94,41.58,1.96
45.00,2.00,247.62,-1.88,22.25,9.94,-7.31,15.06,41.58,1.96
45.00,0.00,210.62,15.56,-113.31,44.44,20.19,17.62,42.69,1.98
45.00,1.00,276.81,-1.44,-60.19,4.62,6.19,2.88,42.69,1.98
45.00,2.00,247.31,-1.88,22.00,9.06,-4.25,15.06,42.69,1.98
45.00,0.00,209.50,16.00,-114.00,36.50,16.12,15.81,43.56,2.00
45.00,1.00,276.69,-1.44,-60.31,4.50,7.88,2.69,43.56,2.00
45.00,2.00,247.00,-1.94,21.81,8.69,-1.56,14.88,43.56,2.00
45.00,0.00,208.44,16.44,-114.69,34.31,15.12,15.75,44.41,2.02
45.00,1.00,276.50,-1.50,-60.38,2.62,9.81,2.75,44.41,2.02
45.00,2.00,246.75,-2.00,21.62,7.31,-0.31,14.44,44.41,2.02
45.00,0.00,207.44,16.81,-115.25,30.12,13.81,14.62,45.18,2.04
45.00,1.00,276.31,-1.56,-60.38,1.00,11.81,2.88,45.18,2.04
45.00,2.00,246.50,-2.12,21.44,5.81,-0.50,13.88,45.18,2.04
45.00,0.00,206.56,17.12,-115.75,25.62,11.62,14.12,45.83,2.06
45.00,1.00,276.12,-1.62,-60.44,-0.75,12.31,3.38,45.83,2.06
45.00,2.00,246.19,-2.19,21.31,4.94,0.31,13.81,45.83,2.06
45.00,0.00,205.81,17.50,-116.12,20.00,9.12,13.56,46.34,2.08
45.00,1.00,275.94,-1.69,-60.38,-0.69,12.81,3.94,46.34,2.08
45.00,2.00,245.94,-2.31,21.19,3.81,0.81,14.44,46.34,2.08
45.00,0.00,205.19,17.75,-116.44,15.62,5.50,13.19,46.74,2.10
45.00,1.00,275.69,-1.75,-60.38,-1.00,13.75,4.06,46.74,2.10
45.00,2.00,245.69,-2.44,21.12,2.94,0.50,14.38,46.74,2.10
45.00,0.00,204.81,17.94,-116.69,12.75,1.88,13.94,47.07,2.12
45.00,1.00,275.44,-1.81,-60.38,-1.62,14.75,4.69,47.07,2.12
45.00,2.00,245.38,-2.56,21.00,2.25,1.38,14.19,47.07,2.12
45.00,0.00,204.62,18.12,-116.81,9.19,-0.62,14.12,47.35,2.14
45.00,1.00,275.19,-1.88,-60.38,-2.31,15.50,4.62,47.35,2.14
45.00,2.00,245.12,-2.69,20.94,0.38,2.12,13.62,47.35,2.14
45.00,0.00,204.31,18.31,-116.94,4.50,-1.75,11.75,47.51,2.16
45.00,1.00,274.88,-1.94,-60.31,-3.62,15.88,4.69,47.51,2.16
45.00,2.00,244.88,-2.81,20.94,-0.62,2.88,12.69,47.51,2.16
45.00,0.00,204.25,18.50,-117.00,1.12,-3.81,9.25,47.57,2.18
45.00,1.00,274.62,-2.00,-60.25,-2.38,15.69,5.00,47.57,2.18
45.00,2.00,244.69,-2.94,20.94,-0.81,3.06,12.12,47.57,2.18
45.00,0.00,204.31,18.50,-117.06,2.19,-6.88,9.50,47.71,2.20
45.00,1.00,274.31,-2.06,-60.19,-3.25,14.94,4.81,47.71,2.20
45.00,2.00,244.44,-3.06,21.00,-2.38,2.50,11.44,47.71,2.20
45.00,0.00,204.38,18.56,-117.19,2.25,-7.50,11.19,47.90,2.22
45.00,1.00,274.06,-2.12,-60.19,-2.81,13.81,4.56,47.90,2.22
45.00,2.00,244.25,-3.12,21.06,-3.88,1.88,9.81,47.90,2.22
45.00,0.00,204.38,18.69,-117.25,0.06,-7.06,10.19,48.01,2.24
45.00,1.00,273.88,-2.19,-60.12,-0.62,11.38,4.00,48.01,2.24
45.00,2.00,244.12,-3.25,21.12,-3.31,1.25,8.06,48.01,2.24
45.00,0.00,204.44,18.81,-117.25,-1.50,-6.00,8.38,48.04,2.26
45.00,1.00,273.69,-2.19,-60.12,-1.44,9.38,3.56,48.04,2.26
45.00,2.00,243.94,-3.31,21.12,-2.44,-0.06,7.19,48.04,2.26
45.00,0.00,204.50,18.88,-117.25,-2.31,-5.81,7.38,48.06,2.28
45.00,1.00,273.56,-2.25,-60.06,-2.38,7.38,3.25,48.06,2.28
45.00,2.00,243.81,-3.31,21.19,-2.88,-0.81,6.19,48.06,2.28
45.00,0.00,204.50,18.94,-117.31,-1.88,-4.62,7.75,48.10,2.30
45.00,1.00,273.44,-2.25,-60.00,-3.50,6.50,2.75,48.10,2.30
45.00,2.00,243.75,-3.31,21.25,-3.31,-1.06,4.75,48.10,2.30
45.00,0.00,204.50,19.06,-117.31,-2.56,-2.56,7.25,48.10,2.32
45.00,1.00,273.31,-2.31,-59.94,-3.50,5.19,2.31,48.10,2.32
45.00,2.00,243.62,-3.31,21.31,-2.50,-1.38,3.62,48.10,2.32
45.00,0.00,204.44,19.12,-117.25,-3.25,-1.06,6.19,48.06,2.34
45.00,1.00,273.25,-2.31,-59.88,-3.12,4.38,1.69,48.06,2.34
45.00,2.00,243.56,-3.31,21.38,-1.94,-1.69,2.62,48.06,2.34
45.00,0.00,204.31,19.25,-117.19,-2.69,0.75,5.62,48.04,2.36
45.00,1.00,273.12,-2.31,-59.81,-2.44,3.31,1.62,48.04,2.36
45.00,2.00,243.50,-3.25,21.44,-1.94,-2.25,2.75,48.04,2.36
45.00,0.00,204.25,19.38,-117.19,-2.38,2.06,5.06,48.03,2.38
45.00,1.00,273.06,-2.31,-59.75,-2.81,3.00,1.38,48.03,2.38
45.00,2.00,243.44,-3.25,21.50,-2.31,-2.50,2.94,48.03,2.38
45.00,0.00,204.06,19.44,-117.12,-2.62,3.12,4.56,48.03,2.40
45.00,1.00,273.00,-2.31,-59.69,-2.75,3.25,1.25,48.03,2.40
45.00,2.00,243.38,-3.25,21.50,-2.50,-2.00,3.31,48.03,2.40
45.00,0.00,203.94,19.56,-117.06,-2.56,3.44,3.81,48.05,2.42
45.00,1.00,272.94,-2.31,-59.62,-3.62,3.06,0.94,48.05,2.42
45.00,2.00,243.31,-3.19,21.56,-3.12,-1.62,3.69,48.05,2.42
45.00,0.00,203.81,19.62,-117.00,-2.50,3.50,3.06,48.09,2.44
45.00,1.00,272.88,-2.38,-59.56,-4.06,3.81,0.81,48.09,2.44
45.00,2.00,243.25,-3.19,21.62,-3.81,-0.94,4.19,48.09,2.44
45.00,0.00,203.69,19.69,-116.94,-2.06,3.12,2.31,48.17,2.46
45.00,1.00,272.88,-2.38,-59.44,-3.44,4.19,0.44,48.17,2.46
45.00,2.00,243.12,-3.25,21.75,-4.56,-0.69,4.62,48.17,2.46
45.00,0.00,203.62,19.75,-116.88,-2.88,2.88,1.38,48.23,2.48
45.00,1.00,272.81,-2.44,-59.44,-4.50,4.44,0.00,48.23,2.48
45.00,2.00,243.06,-3.25,21.81,-4.88,-0.44,4.38,48.23,2.48
45.00,0.00,203.62,19.75,-116.81,-3.50,1.81,0.75,48.29,2.50
45.00,1.00,272.75,-2.44,-59.31,-3.56,4.31,-0.31,48.29,2.50
45.00,2.00,242.94,-3.25,21.94,-5.38,-0.38,5.06,48.29,2.50
45.00,0.00,203.69,19.75,-116.69,-4.50,0.12,0.25,48.33,2.52
45.00,1.00,272.75,-2.50,-59.25,-3.62,5.25,-0.69,48.33,2.52
45.00,2.00,242.88,-3.31,22.00,-5.75,0.50,4.62,48.33,2.52
45.00,0.00,203.75,19.75,-116.62,-4.44,-1.19,0.12,48.37,2.54
45.00,1.00,272.69,-2.56,-59.19,-4.06,6.06,-1.12,48.37,2.54
45.00,2.00,242.75,-3.31,22.12,-5.62,1.31,4.00,48.37,2.54
45.00,0.00,203.88,19.69,-116.56,-4.06,-2.12,0.00,48.41,2.56
45.00,1.00,272.62,-2.69,-59.06,-4.25,6.50,-1.44,48.41,2.56
45.00,2.00,242.75,-3.38,22.25,-5.50,2.75,2.94,48.41,2.56
45.00,0.00,204.00,19.69,-116.50,-3.94,-2.44,-0.69,48.47,2.58
45.00,1.00,272.56,-2.75,-59.00,-4.06,6.06,-1.69,48.47,2.58
45.00,2.00,242.69,-3.44,22.31,-5.75,2.56,2.44,48.47,2.58
45.00,0.00,204.19,19.62,-116.44,-4.56,-3.12,-0.94,48.50,2.60
45.00,1.00,272.56,-2.88,-58.94,-3.50,5.06,-1.94,48.50,2.60
45.00,2.00,242.62,-3.50,22.44,-5.44,2.44,2.50,48.50,2.60
45.00,0.00,204.31,19.56,-116.31,-4.88,-3.50,-0.94,48.51,2.62
45.00,1.00,272.50,-2.88,-58.88,-3.31,4.88,-1.94,48.51,2.62
45.00,2.00,242.62,-3.56,22.56,-5.25,2.12,2.56,48.51,2.62
45.00,0.00,204.50,19.56,-116.25,-4.31,-2.94,-0.19,48.52,2.64
45.00,1.00,272.50,-3.00,-58.81,-2.44,4.31,-2.12,48.52,2.64
45.00,2.00,242.56,-3.56,22.69,-4.81,2.19,2.12,48.52,2.64
45.00,0.00,204.62,19.50,-116.25,-3.44,-2.69,-0.06,48.54,2.66
45.00,1.00,272.50,-3.06,-58.75,-2.31,4.00,-2.25,48.54,2.66
45.00,2.00,242.56,-3.62,22.75,-4.06,2.12,1.56,48.54,2.66
45.00,0.00,204.69,19.50,-116.19,-2.38,-1.56,0.19,48.59,2.68
45.00,1.00,272.50,-3.12,-58.69,-1.94,3.69,-2.19,48.59,2.68
45.00,2.00,242.50,-3.69,22.81,-3.75,2.00,1.44,48.59,2.68
45.00,0.00,204.75,19.50,-116.12,-2.38,-0.94,-0.12,48.63,2.70
45.00,1.00,272.50,-3.25,-58.62,-2.50,3.62,-2.06,48.63,2.70
45.00,2.00,242.50,-3.69,22.88,-3.88,1.44,1.56,48.63,2.70
45.00,0.00,204.81,19.50,-116.12,-1.62,-1.00,-0.19,48.72,2.72
45.00,1.00,272.50,-3.31,-58.56,-2.56,3.19,-1.94,48.72,2.72
45.00,2.00,242.44,-3.75,23.00,-4.31,0.81,2.06,48.72,2.72
45.00,0.00,204.81,19.50,-116.12,-0.62,-1.06,1.19,48.84,2.74
45.00,1.00,272.56,-3.38,-58.50,-3.19,2.19,-1.88,48.84,2.74
45.00,2.00,242.44,-3.75,23.06,-4.44,0.75,1.81,48.84,2.74
45.00,0.00,204.81,19.50,-116.12,-0.50,-0.12,1.12,48.94,2.76
45.00,1.00,272.56,-3.44,-58.44,-3.25,1.94,-1.69,48.94,2.76
45.00,2.00,242.38,-3.81,23.19,-3.88,0.88,1.69,48.94,2.76
45.00,0.00,204.81,19.50,-116.12,-0.12,-0.25,0.75,49.05,2.78
45.00,1.00,272.56,-3.50,-58.38,-2.62,1.69,-1.25,49.05,2.78
45.00,2.00,242.31,-3.81,23.25,-3.62,0.38,2.38,49.05,2.78
45.00,0.00,204.81,19.50,-116.19,0.75,-0.56,0.56,49.17,2.80
45.00,1.00,272.56,-3.50,-58.25,-2.12,1.81,-1.06,49.17,2.80
45.00,2.00,242.31,-3.81,23.31,-3.06,-0.06,2.62,49.17,2.80
45.00,0.00,204.75,19.50,-116.19,1.31,-0.19,0.56,49.31,2.82
45.00,1.00,272.56,-3.56,-58.25,-1.62,1.44,-0.75,49.31,2.82
45.00,2.00,242.25,-3.88,23.38,-2.88,-0.44,2.88,49.31,2.82
45.00,0.00,204.75,19.50,-116.19,1.25,-0.06,0.69,49.43,2.84
45.00,1.00,272.56,-3.56,-58.19,-1.69,1.88,-0.25,49.43,2.84
45.00,2.00,242.19,-3.88,23.44,-2.62,-0.12,2.62,49.43,2.84
45.00,0.00,204.75,19.50,-116.25,1.50,0.31,0.56,49.56,2.86
45.00,1.00,272.56,-3.62,-58.12,-1.56,1.81,-0.06,49.56,2.86
45.00,2.00,242.12,-3.88,23.44,-2.69,-0.19,2.75,49.56,2.86
45.00,0.00,204.69,19.56,-116.25,1.62,1.00,0.44,49.70,2.88
45.00,1.00,272.50,-3.62,-58.06,-1.06,1.50,-0.31,49.70,2.88
45.00,2.00,242.06,-3.88,23.50,-2.75,-0.50,3.00,49.70,2.88
45.00,0.00,204.62,19.56,-116.25,1.06,2.00,0.06,49.80,2.90
45.00,1.00,272.50,-3.62,-58.06,-1.12,1.62,-0.31,49.80,2.90
45.00,2.00,242.00,-3.94,23.56,-2.31,-0.44,2.81,49.80,2.90
45.00,0.00,204.56,19.56,-116.25,0.12,2.88,-0.44,49.89,2.92
45.00,1.00,272.50,-3.69,-58.00,-0.94,1.88,-0.25,49.89,2.92
45.00,2.00,241.94,-3.94,23.62,-2.56,-0.19,2.88,49.89,2.92
45.00,0.00,204.50,19.56,-116.19,-0.75,3.62,-0.88,49.94,2.94
45.00,1.00,272.44,-3.69,-58.00,-0.94,1.88,-0.38,49.94,2.94
45.00,2.00,241.88,-3.94,23.69,-2.25,-0.12,3.06,49.94,2.94
45.00,0.00,204.44,19.56,-116.12,-1.56,3.12,-0.94,49.95,2.96
45.00,1.00,272.44,-3.69,-57.94,-1.06,2.25,-0.69,49.95,2.96
45.00,2.00,241.81,-3.94,23.69,-2.12,0.19,2.56,49.95,2.96
45.00,0.00,204.44,19.56,-116.06,-1.88,2.88,-0.94,49.97,2.98
45.00,1.00,272.44,-3.75,-57.94,-1.25,2.81,-0.69,49.97,2.98
45.00,2.00,241.81,-4.00,23.75,-2.44,0.69,2.25,49.97,2.98
45.00,0.00,204.38,19.56,-116.00,-2.44,2.62,-1.00,49.97,3.00
45.00,1.00,272.44,-3.81,-57.88,-1.56,2.94,-0.62,49.97,3.00
45.00,2.00,241.75,-4.00,23.81,-2.38,1.25,2.00,49.97,3.00
45.00,0.00,204.38,19.62,-115.94,-2.75,2.69,-0.75,49.96,3.02
45.00,1.00,272.38,-3.88,-57.88,-1.31,3.25,-0.81,49.96,3.02
45.00,2.00,241.69,-4.06,23.88,-2.62,1.06,2.69,49.96,3.02
45.00,0.00,204.31,19.62,-115.88,-2.69,2.25,-0.44,49.98,3.04
45.00,1.00,272.38,-3.88,-57.81,-1.69,3.88,-0.81,49.98,3.04
45.00,2.00,241.69,-4.12,23.88,-3.12,1.00,2.94,49.98,3.04
45.00,0.00,204.31,19.62,-115.81,-2.44,1.25,-0.12,50.01,3.06
45.00,1.00,272.31,-3.94,-57.81,-1.75,4.00,-0.69,50.01,3.06
45.00,2.00,241.62,-4.12,23.94,-3.38,1.25,3.25,50.01,3.06
45.00,0.00,204.31,19.62,-115.75,-1.38,0.69,1.69,50.07,3.08
45.00,1.00,272.31,-4.00,-57.75,-1.75,4.75,-0.69,50.07,3.08
45.00,2.00,241.56,-4.19,24.00,-3.31,1.12,3.25,50.07,3.08
45.00,0.00,204.25,19.69,-115.75,-1.50,0.62,1.75,50.13,3.10
45.00,1.00,272.25,-4.06,-57.75,-1.12,4.69,-0.50,50.13,3.10
45.00,2.00,241.50,-4.25,24.06,-3.44,1.06,3.00,50.13,3.10
45.00,0.00,204.25,19.69,-115.69,-1.38,-0.12,2.06,50.19,3.12
45.00,1.00,272.19,-4.12,-57.69,-1.38,4.00,-0.50,50.19,3.12
45.00,2.00,241.44,-4.25,24.12,-3.31,0.88,2.88,50.19,3.12
45.00,0.00,204.19,19.75,-115.69,-0.94,0.12,2.62,50.26,3.14
45.00,1.00,272.19,-4.19,-57.69,-0.94,3.81,-0.69,50.26,3.14
45.00,2.00,241.38,-4.31,24.25,-3.06,0.62,2.19,50.26,3.14
45.00,0.00,204.19,19.81,-115.69,-0.62,0.38,2.62,50.31,3.16
45.00,1.00,272.19,-4.25,-57.62,-0.88,3.31,-0.81,50.31,3.16
45.00,2.00,241.38,-4.31,24.25,-2.31,0.62,1.69,50.31,3.16
45.00,0.00,204.12,19.88,-115.69,-0.50,0.38,2.50,50.36,3.18
