Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
51.00,2.00,249.50,-3.50,27.56,-0.62,0.38,3.94,1.24,1.70
51.00,0.00,249.19,-1.81,-86.12,4.88,12.75,7.06,1.42,1.72
51.00,1.00,278.19,-1.81,-58.06,0.19,1.38,1.00,1.42,1.72
51.00,2.00,249.44,-3.56,27.56,-0.81,1.62,3.88,1.42,1.72
51.00,0.00,248.75,-1.62,-86.25,6.25,14.06,9.19,1.64,1.74
51.00,1.00,278.12,-1.81,-58.06,0.50,1.44,1.12,1.64,1.74
51.00,2.00,249.31,-3.62,27.62,-1.12,2.25,4.31,1.64,1.74
51.00,0.00,248.31,-1.44,-86.44,9.19,15.62,12.06,1.91,1.76
51.00,1.00,278.06,-1.81,-58.06,0.12,1.81,1.31,1.91,1.76
51.00,2.00,249.31,-3.69,27.62,0.56,2.56,4.12,1.91,1.76
51.00,0.00,247.69,-1.19,-86.69,12.94,16.38,15.88,2.23,1.78
51.00,1.00,278.00,-1.81,-58.06,-1.31,3.44,1.88,2.23,1.78
51.00,2.00,249.19,-3.81,27.56,2.75,2.50,5.38,2.23,1.78
51.00,0.00,247.00,-0.81,-87.00,17.31,17.19,20.69,2.66,1.80
51.00,1.00,277.94,-1.81,-58.06,-1.38,3.94,2.06,2.66,1.80
51.00,2.00,249.06,-3.94,27.50,3.38,2.25,6.38,2.66,1.80
51.00,0.00,246.25,-0.38,-87.38,22.44,17.69,25.75,3.21,1.82
51.00,1.00,277.88,-1.81,-58.00,-1.19,4.50,2.06,3.21,1.82
51.00,2.00,248.94,-4.00,27.44,4.75,0.50,6.88,3.21,1.82
51.00,0.00,245.31,0.12,-87.94,29.75,18.75,30.44,3.88,1.84
51.00,1.00,277.75,-1.81,-57.94,-0.12,4.50,1.88,3.88,1.84
51.00,2.00,248.81,-4.06,27.31,8.00,0.19,8.75,3.88,1.84
51.00,0.00,244.31,0.75,-88.62,37.44,22.25,33.06,4.75,1.86
51.00,1.00,277.69,-1.88,-57.94,1.62,5.62,2.25,4.75,1.86
51.00,2.00,248.69,-4.12,27.25,9.44,-1.25,12.69,4.75,1.86
51.00,0.00,243.12,1.44,-89.44,47.62,24.38,36.69,5.94,1.88
51.00,1.00,277.56,-1.88,-58.00,2.88,6.69,3.12,5.94,1.88
51.00,2.00,248.31,-4.31,26.94,9.25,-2.19,13.88,5.94,1.88
51.00,0.00,241.81,2.19,-90.50,55.25,28.38,40.56,7.36,1.90
51.00,1.00,277.38,-1.88,-58.06,3.56,7.69,3.69,7.36,1.90
51.00,2.00,248.00,-4.38,26.75,9.25,-3.94,16.00,7.36,1.90
51.00,0.00,240.31,3.06,-91.62,61.06,32.31,43.12,8.97,1.92
51.00,1.00,277.25,-1.88,-58.12,4.31,8.25,4.12,8.97,1.92
51.00,2.00,247.62,-4.44,26.56,9.25,-6.31,16.94,8.97,1.92
51.00,0.00,238.62,3.94,-92.88,68.62,34.50,45.31,10.76,1.94
51.00,1.00,277.06,-1.94,-58.25,5.00,8.19,4.31,10.76,1.94
51.00,2.00,247.31,-4.44,26.38,10.88,-10.00,16.56,10.76,1.94
51.00,0.00,236.88,4.88,-94.38,83.88,32.94,49.56,12.93,1.96
51.00,1.00,276.94,-1.94,-58.38,7.88,6.31,4.12,12.93,1.96
51.00,2.00,247.12,-4.38,26.31,13.88,-10.12,14.25,12.93,1.96
51.00,0.00,235.06,5.94,-96.00,92.31,31.56,49.19,15.33,1.98
51.00,1.00,276.81,-1.94,-58.50,9.06,4.75,3.75,15.33,1.98
51.00,2.00,246.69,-4.31,26.00,14.69,-9.44,11.75,15.33,1.98
51.00,0.00,233.25,6.88,-97.88,101.12,29.75,47.25,18.03,2.00
51.00,1.00,276.69,-1.94,-58.69,9.69,1.31,3.19,18.03,2.00
51.00,2.00,246.50,-4.19,25.81,14.19,-10.88,9.50,18.03,2.00
51.00,0.00,231.38,7.88,-99.88,110.38,27.88,48.06,21.01,2.02
51.00,1.00,276.69,-1.88,-58.88,11.19,-1.75,2.19,21.01,2.02
51.00,2.00,246.38,-4.12,25.69,14.19,-12.31,7.31,21.01,2.02
51.00,0.00,229.50,8.88,-102.06,116.00,23.38,46.50,24.11,2.04
51.00,1.00,276.75,-1.81,-59.12,13.19,-4.75,0.62,24.11,2.04
51.00,2.00,246.19,-3.94,25.38,15.81,-9.31,4.44,24.11,2.04
51.00,0.00,227.69,9.81,-104.38,121.50,17.88,44.75,27.38,2.06
51.00,1.00,276.81,-1.81,-59.38,12.88,-5.94,-0.69,27.38,2.06
51.00,2.00,246.12,-3.88,25.25,16.06,-7.69,1.62,27.38,2.06
51.00,0.00,225.81,10.75,-106.81,126.38,16.75,42.88,30.89,2.08
51.00,1.00,276.94,-1.75,-59.56,12.50,-8.38,-1.69,30.89,2.08
51.00,2.00,246.06,-3.62,24.81,12.88,-10.38,0.88,30.89,2.08
51.00,0.00,223.94,11.56,-109.25,127.25,15.12,38.56,34.47,2.10
51.00,1.00,277.12,-1.75,-59.81,12.38,-11.25,-3.19,34.47,2.10
51.00,2.00,246.00,-3.44,24.56,12.00,-11.56,-0.19,34.47,2.10
51.00,0.00,222.12,12.31,-111.69,125.31,12.06,34.44,37.92,2.12
51.00,1.00,277.38,-1.69,-60.06,11.62,-12.69,-4.25,37.92,2.12
51.00,2.00,246.00,-3.38,24.44,13.69,-5.62,-1.50,37.92,2.12
51.00,0.00,220.38,12.94,-114.06,121.69,8.62,32.00,41.28,2.14
51.00,1.00,277.62,-1.69,-60.25,9.38,-11.25,-5.00,41.28,2.14
51.00,2.00,246.06,-3.19,24.06,13.50,-5.38,-3.81,41.28,2.14
51.00,0.00,218.75,13.50,-116.38,117.44,4.12,29.56,44.53,2.16
51.00,1.00,277.81,-1.69,-60.38,9.75,-10.50,-4.94,44.53,2.16
51.00,2.00,246.06,-3.12,23.94,12.38,-5.31,-2.94,44.53,2.16
51.00,0.00,217.25,14.00,-118.62,109.56,1.31,26.44,47.54,2.18
51.00,1.00,278.06,-1.69,-60.56,9.00,-9.69,-4.25,47.54,2.18
51.00,2.00,246.12,-3.00,23.69,12.62,-5.94,-0.31,47.54,2.18
51.00,0.00,215.88,14.38,-120.69,101.12,-2.50,23.56,50.37,2.20
51.00,1.00,278.25,-1.69,-60.75,7.81,-8.62,-3.50,50.37,2.20
51.00,2.00,246.06,-2.88,23.31,9.56,-6.88,0.81,50.37,2.20
51.00,0.00,214.69,14.69,-122.56,91.88,-4.88,19.75,52.98,2.22
51.00,1.00,278.38,-1.62,-60.88,5.94,-7.31,-2.94,52.98,2.22
51.00,2.00,246.00,-2.88,23.19,7.75,-5.75,0.88,52.98,2.22
51.00,0.00,213.56,14.94,-124.31,82.75,-2.50,16.69,55.32,2.24
51.00,1.00,278.50,-1.62,-61.00,6.62,-5.62,-2.06,55.32,2.24
51.00,2.00,245.94,-2.75,22.88,7.31,-4.44,1.00,55.32,2.24
51.00,0.00,212.44,15.12,-125.75,71.19,0.38,13.00,57.30,2.26
51.00,1.00,278.56,-1.62,-61.12,4.88,-3.94,-1.38,57.30,2.26
51.00,2.00,245.94,-2.75,22.81,7.12,-3.81,1.69,57.30,2.26
51.00,0.00,211.44,15.31,-127.00,58.94,3.19,9.88,58.91,2.28
51.00,1.00,278.62,-1.62,-61.19,4.44,-2.31,-0.56,58.91,2.28
51.00,2.00,245.88,-2.75,22.56,7.19,-4.88,2.88,58.91,2.28
51.00,0.00,210.44,15.56,-128.00,48.44,5.12,9.31,60.17,2.30
51.00,1.00,278.62,-1.62,-61.31,2.69,-0.31,0.06,60.17,2.30
51.00,2.00,245.75,-2.69,22.25,7.62,-5.50,4.38,60.17,2.30
51.00,0.00,209.50,15.75,-128.81,39.12,7.62,7.94,61.17,2.32
51.00,1.00,278.62,-1.62,-61.31,2.31,1.19,0.69,61.17,2.32
51.00,2.00,245.69,-2.69,22.19,6.75,-5.88,4.94,61.17,2.32
51.00,0.00,208.56,15.94,-129.44,31.94,9.44,5.88,62.00,2.34
51.00,1.00,278.62,-1.62,-61.38,1.94,1.88,0.88,62.00,2.34
51.00,2.00,245.56,-2.62,22.06,5.31,-6.94,4.94,62.00,2.34
51.00,0.00,207.69,16.19,-129.88,23.56,12.31,4.31,62.55,2.36
51.00,1.00,278.56,-1.62,-61.44,1.75,2.25,1.06,62.55,2.36
51.00,2.00,245.44,-2.56,21.94,5.81,-7.12,4.75,62.55,2.36
51.00,0.00,206.88,16.38,-130.19,15.81,14.88,2.12,62.88,2.38
51.00,1.00,278.50,-1.62,-61.44,1.56,2.00,0.94,62.88,2.38
51.00,2.00,245.31,-2.50,21.81,5.19,-5.69,4.88,62.88,2.38
51.00,0.00,206.00,16.62,-130.38,11.00,17.00,1.50,63.06,2.40
51.00,1.00,278.50,-1.62,-61.50,1.19,1.81,0.69,63.06,2.40
51.00,2.00,245.12,-2.38,21.62,5.19,-5.94,5.12,63.06,2.40
51.00,0.00,205.19,16.88,-130.38,5.44,19.00,0.44,63.06,2.42
51.00,1.00,278.44,-1.69,-61.50,0.94,2.06,1.12,63.06,2.42
51.00,2.00,245.12,-2.31,21.56,5.38,-5.75,5.00,63.06,2.42
51.00,0.00,204.56,17.06,-130.31,1.00,18.69,-1.31,62.95,2.44
51.00,1.00,278.38,-1.69,-61.50,0.56,2.19,1.50,62.95,2.44
51.00,2.00,245.00,-2.31,21.50,4.56,-5.06,4.94,62.95,2.44
51.00,0.00,204.25,17.19,-130.25,-0.25,18.81,-1.12,62.79,2.46
51.00,1.00,278.31,-1.69,-61.50,-0.19,2.81,1.88,62.79,2.46
51.00,2.00,244.88,-2.25,21.38,4.88,-4.94,5.12,62.79,2.46
51.00,0.00,203.56,17.38,-130.12,-1.50,19.00,-1.06,62.62,2.48
51.00,1.00,278.25,-1.62,-61.50,-0.25,3.00,2.25,62.62,2.48
51.00,2.00,244.75,-2.19,21.25,3.88,-4.06,6.38,62.62,2.48
51.00,0.00,202.94,17.62,-130.00,-2.69,17.88,-1.31,62.44,2.50
51.00,1.00,278.19,-1.62,-61.56,-0.12,3.50,2.62,62.44,2.50
51.00,2.00,244.50,-2.19,21.12,3.25,-3.56,6.56,62.44,2.50
51.00,0.00,202.38,17.81,-129.88,-2.62,15.94,-1.31,62.27,2.52
51.00,1.00,278.06,-1.62,-61.56,0.00,4.44,3.19,62.27,2.52
51.00,2.00,244.44,-2.19,21.12,2.94,-3.50,6.56,62.27,2.52
51.00,0.00,201.94,17.94,-129.75,-2.81,14.69,-0.94,62.12,2.54
51.00,1.00,277.94,-1.62,-61.56,-0.44,4.50,3.75,62.12,2.54
51.00,2.00,244.31,-2.12,21.06,2.00,-3.75,6.44,62.12,2.54
51.00,0.00,201.50,18.12,-129.62,-2.88,14.25,-0.88,61.97,2.56
51.00,1.00,277.81,-1.56,-61.56,-0.88,4.81,4.00,61.97,2.56
51.00,2.00,244.19,-2.12,21.00,2.00,-3.69,6.75,61.97,2.56
51.00,0.00,201.12,18.25,-129.50,-3.00,12.12,-0.56,61.82,2.58
51.00,1.00,277.69,-1.56,-61.50,-1.38,5.31,4.12,61.82,2.58
51.00,2.00,244.00,-2.12,20.94,1.88,-4.44,8.38,61.82,2.58
51.00,0.00,200.75,18.38,-129.38,-3.00,11.44,-0.50,61.69,2.60
51.00,1.00,277.50,-1.56,-61.50,-2.00,6.12,4.44,61.69,2.60
51.00,2.00,243.75,-2.06,20.88,1.00,-4.69,9.44,61.69,2.60
51.00,0.00,200.38,18.56,-129.25,-3.00,11.38,-0.62,61.57,2.62
51.00,1.00,277.38,-1.56,-61.44,-1.88,6.81,4.56,61.57,2.62
51.00,2.00,243.62,-2.06,20.88,1.00,-4.62,9.19,61.57,2.62
51.00,0.00,200.00,18.69,-129.12,-2.44,11.69,0.25,61.45,2.64
51.00,1.00,277.19,-1.50,-61.44,-1.81,7.06,4.62,61.45,2.64
51.00,2.00,243.44,-2.06,20.81,1.31,-3.56,8.56,61.45,2.64
51.00,0.00,199.62,18.81,-129.06,-1.75,11.38,1.19,61.36,2.66
51.00,1.00,277.00,-1.50,-61.38,-1.44,7.12,4.44,61.36,2.66
51.00,2.00,243.25,-2.06,20.81,1.19,-3.88,8.88,61.36,2.66
51.00,0.00,199.19,19.00,-128.94,-3.69,11.88,1.38,61.22,2.68
51.00,1.00,276.81,-1.50,-61.38,-1.19,7.00,4.50,61.22,2.68
51.00,2.00,243.06,-2.06,20.75,0.81,-4.38,8.62,61.22,2.68
51.00,0.00,198.81,19.12,-128.81,-4.56,10.88,0.19,61.07,2.70
51.00,1.00,276.69,-1.50,-61.38,-1.31,7.06,4.12,61.07,2.70
51.00,2.00,242.81,-2.00,20.75,0.44,-4.69,8.81,61.07,2.70
51.00,0.00,198.50,19.25,-128.69,-3.88,10.25,0.44,60.93,2.72
51.00,1.00,276.50,-1.50,-61.31,-1.69,7.44,4.12,60.93,2.72
51.00,2.00,242.69,-2.00,20.75,0.56,-4.62,8.69,60.93,2.72
51.00,0.00,198.25,19.44,-128.56,-2.06,8.38,2.19,60.86,2.74
51.00,1.00,276.38,-1.50,-61.31,-2.12,7.38,3.69,60.86,2.74
51.00,2.00,242.44,-2.00,20.75,0.31,-3.31,7.31,60.86,2.74
51.00,0.00,198.00,19.50,-128.50,-2.31,7.94,1.94,60.77,2.76
51.00,1.00,276.19,-1.50,-61.25,-2.00,7.00,3.12,60.77,2.76
51.00,2.00,242.38,-2.00,20.75,0.44,-2.94,6.81,60.77,2.76
51.00,0.00,197.81,19.62,-128.44,-3.31,6.31,1.75,60.66,2.78
51.00,1.00,276.06,-1.50,-61.19,-2.19,6.56,2.94,60.66,2.78
51.00,2.00,242.19,-1.94,20.75,0.12,-2.50,5.94,60.66,2.78
51.00,0.00,197.69,19.69,-128.31,-3.25,5.00,1.44,60.58,2.80
51.00,1.00,275.94,-1.56,-61.19,-2.25,5.94,2.50,60.58,2.80
51.00,2.00,242.06,-1.94,20.75,-0.69,-2.88,5.62,60.58,2.80
51.00,0.00,197.56,19.75,-128.25,-2.62,4.69,1.50,60.53,2.82
51.00,1.00,275.88,-1.56,-61.12,-2.75,5.31,2.25,60.53,2.82
51.00,2.00,242.00,-1.94,20.75,-1.00,-3.00,5.62,60.53,2.82
51.00,0.00,197.50,19.75,-128.19,-2.06,3.81,1.50,60.49,2.84
51.00,1.00,275.75,-1.56,-61.06,-3.06,4.69,1.81,60.49,2.84
51.00,2.00,241.88,-1.94,20.75,-0.50,-2.12,4.69,60.49,2.84
51.00,0.00,197.44,19.81,-128.12,-1.12,3.12,1.75,60.46,2.86
51.00,1.00,275.69,-1.62,-61.00,-2.56,4.31,1.50,60.46,2.86
51.00,2.00,241.81,-1.94,20.75,-0.25,-2.06,4.50,60.46,2.86
51.00,0.00,197.44,19.81,-128.06,-1.06,1.56,0.94,60.47,2.88
51.00,1.00,275.62,-1.62,-60.94,-3.00,4.25,1.38,60.47,2.88
51.00,2.00,241.69,-1.88,20.81,-1.31,-3.12,4.44,60.47,2.88
51.00,0.00,197.50,19.75,-128.06,-0.75,-0.38,-0.12,60.49,2.90
51.00,1.00,275.56,-1.62,-60.88,-2.88,3.38,1.25,60.49,2.90
51.00,2.00,241.56,-1.88,20.88,-1.56,-3.12,3.75,60.49,2.90
51.00,0.00,197.56,19.75,-128.06,0.06,-1.06,0.12,60.53,2.92
51.00,1.00,275.50,-1.69,-60.81,-3.19,3.44,0.81,60.53,2.92
51.00,2.00,241.50,-1.88,20.88,-1.12,-1.44,2.44,60.53,2.92
51.00,0.00,197.62,19.75,-128.06,0.94,-1.31,0.38,60.60,2.94
51.00,1.00,275.44,-1.69,-60.75,-3.75,3.75,0.56,60.60,2.94
51.00,2.00,241.50,-1.88,20.94,-1.38,-1.00,2.06,60.60,2.94
51.00,0.00,197.69,19.69,-128.06,1.50,-1.50,0.19,60.70,2.96
51.00,1.00,275.44,-1.75,-60.69,-3.94,3.44,0.69,60.70,2.96
51.00,2.00,241.44,-1.88,20.94,-1.75,-1.19,2.12,60.70,2.96
51.00,0.00,197.75,19.69,-128.12,1.19,-1.88,-0.12,60.80,2.98
51.00,1.00,275.38,-1.75,-60.56,-3.69,2.56,0.75,60.80,2.98
51.00,2.00,241.38,-1.81,21.00,-2.12,-1.81,1.94,60.80,2.98
51.00,0.00,197.81,19.62,-128.12,0.69,-1.62,-0.25,60.89,3.00
51.00,1.00,275.31,-1.81,-60.50,-3.62,1.94,0.88,60.89,3.00
51.00,2.00,241.31,-1.81,21.06,-2.06,-2.25,2.00,60.89,3.00
51.00,0.00,197.88,19.62,-128.12,-0.12,-0.12,-0.31,60.95,3.02
51.00,1.00,275.31,-1.81,-60.44,-3.38,1.75,0.88,60.95,3.02
51.00,2.00,241.31,-1.75,21.12,-2.00,-2.12,1.94,60.95,3.02
51.00,0.00,197.88,19.62,-128.12,-0.31,0.25,-0.44,61.01,3.04
51.00,1.00,275.25,-1.81,-60.38,-3.44,1.69,0.81,61.01,3.04
51.00,2.00,241.25,-1.75,21.12,-2.19,-1.94,1.75,61.01,3.04
51.00,0.00,197.88,19.62,-128.06,-0.81,0.88,-0.31,61.05,3.06
51.00,1.00,275.25,-1.81,-60.25,-3.56,1.88,1.12,61.05,3.06
51.00,2.00,241.25,-1.75,21.19,-2.12,-2.00,1.88,61.05,3.06
51.00,0.00,197.88,19.62,-128.06,-1.19,1.12,-0.69,61.09,3.08
51.00,1.00,275.19,-1.81,-60.19,-3.62,1.69,1.31,61.09,3.08
51.00,2.00,241.12,-1.69,21.25,-2.50,-2.12,2.00,61.09,3.08
51.00,0.00,197.88,19.62,-128.00,-1.81,1.50,-1.12,61.11,3.10
51.00,1.00,275.19,-1.81,-60.12,-3.75,1.81,1.19,61.11,3.10
51.00,2.00,241.12,-1.69,21.31,-2.50,-1.62,2.00,61.11,3.10
51.00,0.00,197.94,19.62,-127.94,-2.38,1.19,-1.56,61.12,3.12
51.00,1.00,275.12,-1.81,-60.06,-3.69,1.56,1.12,61.12,3.12
51.00,2.00,241.06,-1.69,21.31,-2.62,-1.31,1.94,61.12,3.12
51.00,0.00,198.00,19.56,-127.88,-2.25,0.81,-1.44,61.13,3.14
51.00,1.00,275.06,-1.81,-60.00,-3.44,2.31,0.81,61.13,3.14
51.00,2.00,241.00,-1.69,21.44,-2.69,0.19,1.88,61.13,3.14
51.00,0.00,198.06,19.56,-127.81,-2.12,0.06,-1.00,61.14,3.16
51.00,1.00,275.06,-1.81,-59.94,-3.31,2.25,0.56,61.14,3.16
