Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
0.00,2.00,254.75,-4.81,15.25,0.06,0.00,0.12,-0.23,1.36
0.00,0.00,245.94,2.31,-93.31,0.06,-0.50,-0.06,-0.23,1.38
0.00,1.00,289.38,-1.00,-65.75,-0.12,0.00,0.06,-0.23,1.38
0.00,2.00,254.75,-4.81,15.25,-0.06,0.25,-0.31,-0.23,1.38
0.00,0.00,246.00,2.31,-93.31,-0.06,-1.06,-0.12,-0.23,1.40
0.00,1.00,289.38,-1.00,-65.75,-0.12,0.00,0.00,-0.23,1.40
0.00,2.00,254.75,-4.81,15.25,0.12,0.19,-0.38,-0.23,1.40
0.00,0.00,246.00,2.25,-93.31,-0.38,-0.88,-0.12,-0.24,1.42
0.00,1.00,289.38,-1.00,-65.75,-0.25,0.19,-0.12,-0.24,1.42
0.00,2.00,254.75,-4.81,15.25,0.06,0.31,-0.38,-0.24,1.42
0.00,0.00,246.00,2.25,-93.31,-0.25,-0.44,-0.31,-0.24,1.44
0.00,1.00,289.38,-1.00,-65.75,0.12,0.12,-0.38,-0.24,1.44
0.00,2.00,254.75,-4.81,15.25,-0.25,0.25,-0.19,-0.24,1.44
0.00,0.00,246.00,2.25,-93.31,0.38,-0.31,-0.44,-0.23,1.46
0.00,1.00,289.44,-1.00,-65.75,-0.44,-0.06,-0.69,-0.23,1.46
0.00,2.00,254.81,-4.81,15.25,-0.25,0.81,-0.12,-0.23,1.46
0.00,0.00,246.00,2.25,-93.31,0.31,-0.25,-0.69,-0.21,1.48
0.00,1.00,289.44,-1.00,-65.75,-0.38,0.12,-0.69,-0.21,1.48
0.00,2.00,254.81,-4.81,15.25,-0.25,0.88,-0.56,-0.21,1.48
0.00,0.00,246.06,2.25,-93.31,-0.12,-0.94,-0.81,-0.21,1.50
0.00,1.00,289.44,-1.00,-65.75,-0.31,0.44,-0.62,-0.21,1.50
0.00,2.00,254.81,-4.81,15.25,-0.38,1.31,-0.56,-0.21,1.50
0.00,0.00,246.12,2.25,-93.31,0.00,-2.31,-1.12,-0.19,1.52
0.00,1.00,289.44,-1.06,-65.75,-0.44,0.88,-0.75,-0.19,1.52
0.00,2.00,254.81,-4.88,15.25,-0.81,1.75,-0.25,-0.19,1.52
0.00,0.00,246.19,2.19,-93.38,-0.06,-3.31,-1.69,-0.17,1.54
0.00,1.00,289.44,-1.06,-65.75,-0.62,1.00,-1.00,-0.17,1.54
0.00,2.00,254.81,-4.88,15.25,-1.25,1.75,-0.56,-0.17,1.54
0.00,0.00,246.31,2.12,-93.31,-0.75,-4.56,-2.44,-0.15,1.56
0.00,1.00,289.44,-1.12,-65.75,-1.00,1.44,-1.38,-0.15,1.56
0.00,2.00,254.81,-4.94,15.31,-1.50,2.12,-0.75,-0.15,1.56
0.00,0.00,246.50,2.06,-93.31,-0.88,-5.44,-2.75,-0.13,1.58
0.00,1.00,289.44,-1.12,-65.69,-1.69,2.12,-1.88,-0.13,1.58
0.00,2.00,254.81,-5.00,15.38,-2.12,3.12,-0.56,-0.13,1.58
0.00,0.00,246.69,2.00,-93.31,-0.81,-6.19,-3.00,-0.09,1.60
0.00,1.00,289.44,-1.19,-65.69,-2.81,3.25,-2.00,-0.09,1.60
0.00,2.00,254.81,-5.06,15.38,-2.62,4.06,-0.56,-0.09,1.60
0.00,0.00,246.88,1.94,-93.31,-0.06,-7.44,-3.56,-0.03,1.62
0.00,1.00,289.44,-1.25,-65.62,-3.44,3.88,-2.31,-0.03,1.62
0.00,2.00,254.81,-5.12,15.44,-3.44,4.56,-0.44,-0.03,1.62
0.00,0.00,247.19,1.88,-93.31,0.38,-9.00,-4.31,0.06,1.64
0.00,1.00,289.44,-1.31,-65.56,-3.75,3.81,-2.44,0.06,1.64
0.00,2.00,254.88,-5.19,15.56,-4.00,4.19,-0.50,0.06,1.64
0.00,0.00,247.44,1.75,-93.31,-0.31,-9.44,-4.94,0.15,1.66
0.00,1.00,289.44,-1.38,-65.44,-4.25,3.88,-2.56,0.15,1.66
0.00,2.00,254.88,-5.31,15.62,-4.62,4.25,-0.69,0.15,1.66
0.00,0.00,247.69,1.62,-93.31,-1.25,-8.25,-4.94,0.22,1.68
0.00,1.00,289.44,-1.44,-65.38,-4.75,3.62,-2.94,0.22,1.68
0.00,2.00,254.88,-5.38,15.75,-5.06,4.44,-0.50,0.22,1.68
0.00,0.00,247.94,1.56,-93.31,-1.31,-6.50,-4.44,0.30,1.70
0.00,1.00,289.50,-1.56,-65.31,-5.69,4.25,-2.88,0.30,1.70
0.00,2.00,254.88,-5.44,15.81,-4.88,4.62,-0.19,0.30,1.70
0.00,0.00,248.06,1.56,-93.31,-0.50,-3.94,-3.75,0.38,1.72
0.00,1.00,289.44,-1.62,-65.19,-6.00,4.56,-2.88,0.38,1.72
0.00,2.00,254.88,-5.56,15.94,-4.69,4.19,0.25,0.38,1.72
0.00,0.00,248.06,1.56,-93.31,-0.38,-1.50,-3.25,0.47,1.74
0.00,1.00,289.44,-1.75,-65.06,-6.25,4.44,-2.62,0.47,1.74
0.00,2.00,254.88,-5.62,16.00,-4.81,3.00,1.00,0.47,1.74
0.00,0.00,248.06,1.56,-93.31,-0.25,1.75,-2.69,0.56,1.76
0.00,1.00,289.44,-1.81,-64.94,-6.25,4.25,-2.62,0.56,1.76
0.00,2.00,254.88,-5.62,16.12,-5.06,1.81,1.38,0.56,1.76
0.00,0.00,248.06,1.56,-93.38,-0.50,4.19,-1.75,0.66,1.78
0.00,1.00,289.44,-1.88,-64.81,-6.31,3.69,-2.06,0.66,1.78
0.00,2.00,254.81,-5.69,16.19,-5.25,1.56,2.06,0.66,1.78
0.00,0.00,247.94,1.56,-93.38,0.06,6.06,-0.94,0.76,1.80
0.00,1.00,289.44,-1.94,-64.69,-6.75,3.94,-1.81,0.76,1.80
0.00,2.00,254.81,-5.75,16.31,-5.00,1.56,2.56,0.76,1.80
0.00,0.00,247.75,1.56,-93.38,0.56,7.44,-0.12,0.85,1.82
0.00,1.00,289.44,-2.00,-64.56,-7.38,4.19,-1.69,0.85,1.82
0.00,2.00,254.75,-5.81,16.38,-4.12,1.69,2.81,0.85,1.82
0.00,0.00,247.56,1.62,-93.38,0.94,8.12,0.06,0.95,1.84
0.00,1.00,289.38,-2.06,-64.44,-7.94,5.06,-1.12,0.95,1.84
0.00,2.00,254.69,-5.81,16.44,-3.88,0.19,3.31,0.95,1.84
0.00,0.00,247.38,1.69,-93.44,2.62,10.50,0.25,1.09,1.86
0.00,1.00,289.38,-2.12,-64.25,-8.12,4.94,-0.88,1.09,1.86
0.00,2.00,254.56,-5.81,16.56,-4.44,-0.88,4.38,1.09,1.86
0.00,0.00,247.06,1.75,-93.50,3.06,11.44,0.38,1.25,1.88
0.00,1.00,289.31,-2.19,-64.12,-8.31,5.19,-0.38,1.25,1.88
0.00,2.00,254.50,-5.81,16.62,-4.88,-1.56,4.94,1.25,1.88
0.00,0.00,246.62,1.88,-93.62,5.56,15.56,1.75,1.45,1.90
0.00,1.00,289.19,-2.25,-63.94,-8.62,5.25,-0.50,1.45,1.90
0.00,2.00,254.38,-5.81,16.69,-4.56,-0.81,5.19,1.45,1.90
0.00,0.00,246.12,2.06,-93.81,7.94,18.69,3.38,1.71,1.92
0.00,1.00,289.12,-2.25,-63.75,-9.00,5.69,-0.56,1.71,1.92
0.00,2.00,254.25,-5.88,16.81,-4.88,-0.44,6.06,1.71,1.92
0.00,0.00,245.50,2.31,-94.00,9.31,20.31,4.62,1.99,1.94
0.00,1.00,289.06,-2.31,-63.62,-8.62,5.56,-0.75,1.99,1.94
0.00,2.00,254.12,-5.88,16.88,-4.81,-0.38,6.56,1.99,1.94
0.00,0.00,244.81,2.56,-94.31,13.44,23.75,9.06,2.36,1.96
0.00,1.00,289.00,-2.38,-63.44,-8.44,5.56,-1.19,2.36,1.96
0.00,2.00,254.00,-5.94,16.94,-4.75,-1.00,6.69,2.36,1.96
0.00,0.00,244.00,2.88,-94.69,15.06,24.38,10.56,2.74,1.98
0.00,1.00,289.00,-2.44,-63.31,-7.69,5.56,-1.56,2.74,1.98
0.00,2.00,253.88,-5.94,17.00,-4.31,-0.50,6.62,2.74,1.98
0.00,0.00,243.19,3.19,-95.06,20.12,23.56,15.44,3.22,2.00
0.00,1.00,288.94,-2.50,-63.12,-7.25,5.56,-1.56,3.22,2.00
0.00,2.00,253.69,-6.00,17.06,-3.56,-0.38,7.06,3.22,2.00
0.00,0.00,242.25,3.62,-95.44,19.56,25.94,17.50,3.68,2.02
0.00,1.00,288.88,-2.62,-63.00,-7.56,6.31,-1.25,3.68,2.02
0.00,2.00,253.56,-6.06,17.12,-3.38,-0.25,8.44,3.68,2.02
0.00,0.00,241.31,4.00,-95.81,18.88,26.88,16.94,4.12,2.04
0.00,1.00,288.81,-2.69,-62.88,-6.50,7.31,-0.62,4.12,2.04
0.00,2.00,253.38,-6.06,17.19,-3.50,-0.81,10.38,4.12,2.04
0.00,0.00,240.38,4.38,-96.12,19.12,28.88,17.44,4.58,2.06
0.00,1.00,288.75,-2.75,-62.75,-6.75,7.88,-0.69,4.58,2.06
0.00,2.00,253.12,-6.12,17.25,-3.81,-1.81,12.06,4.58,2.06
0.00,0.00,239.25,4.81,-96.50,20.69,31.44,20.19,5.07,2.08
0.00,1.00,288.62,-2.81,-62.62,-7.12,9.06,-0.06,5.07,2.08
0.00,2.00,252.88,-6.19,17.25,-3.75,-2.31,13.25,5.07,2.08
0.00,0.00,238.06,5.31,-96.88,20.31,33.88,21.38,5.58,2.10
0.00,1.00,288.50,-2.94,-62.50,-8.00,10.69,0.56,5.58,2.10
0.00,2.00,252.56,-6.19,17.31,-5.06,-1.94,14.81,5.58,2.10
0.00,0.00,236.88,5.81,-97.19,19.94,33.38,21.69,6.09,2.12
0.00,1.00,288.38,-3.00,-62.31,-8.88,11.25,0.94,6.09,2.12
0.00,2.00,252.25,-6.25,17.38,-5.75,-2.38,14.88,6.09,2.12
0.00,0.00,235.69,6.31,-97.50,19.38,32.81,21.75,6.61,2.14
0.00,1.00,288.19,-3.12,-62.19,-9.25,11.81,1.06,6.61,2.14
0.00,2.00,251.94,-6.31,17.50,-6.31,-2.38,14.94,6.61,2.14
0.00,0.00,234.56,6.75,-97.81,19.88,31.06,22.06,7.13,2.16
0.00,1.00,288.06,-3.19,-62.00,-10.50,11.19,1.00,7.13,2.16
0.00,2.00,251.69,-6.31,17.56,-6.12,-1.88,14.38,7.13,2.16
0.00,0.00,233.50,7.25,-98.19,21.00,28.44,23.12,7.67,2.18
0.00,1.00,287.88,-3.31,-61.81,-9.75,10.75,0.81,7.67,2.18
0.00,2.00,251.38,-6.38,17.69,-6.00,-2.44,13.19,7.67,2.18
0.00,0.00,232.50,7.69,-98.50,19.44,27.50,22.31,8.16,2.20
0.00,1.00,287.75,-3.38,-61.62,-9.50,9.38,0.12,8.16,2.20
0.00,2.00,251.12,-6.38,17.75,-5.25,-2.00,11.62,8.16,2.20
0.00,0.00,231.50,8.06,-98.81,18.94,25.81,21.38,8.64,2.22
0.00,1.00,288.12,-3.44,-61.44,-9.56,9.06,0.19,8.64,2.22
0.00,2.00,250.94,-6.44,17.88,-5.25,-2.38,11.44,8.64,2.22
0.00,0.00,230.62,8.44,-99.12,19.38,25.38,20.62,9.14,2.24
0.00,1.00,288.00,-3.56,-61.25,-10.12,8.69,0.00,9.14,2.24
0.00,2.00,250.69,-6.44,17.94,-5.25,-1.38,11.38,9.14,2.24
0.00,0.00,229.69,8.81,-99.44,20.06,24.06,19.88,9.66,2.26
0.00,1.00,287.88,-3.62,-61.06,-10.94,7.81,-0.44,9.66,2.26
0.00,2.00,250.44,-6.50,18.06,-5.88,-0.56,11.06,9.66,2.26
0.00,0.00,228.88,9.12,-99.75,19.12,23.00,18.38,10.17,2.28
0.00,1.00,287.94,-3.69,-60.88,-11.19,7.50,-0.81,10.17,2.28
0.00,2.00,250.25,-6.56,18.12,-6.69,0.50,10.75,10.17,2.28
0.00,0.00,228.19,9.44,-100.06,19.62,19.00,18.00,10.71,2.30
0.00,1.00,287.81,-3.75,-60.62,-13.31,7.19,-0.62,10.71,2.30
0.00,2.00,250.06,-6.62,18.25,-7.06,0.44,9.38,10.71,2.30
0.00,0.00,227.44,9.75,-100.44,20.69,14.06,18.81,11.25,2.32
0.00,1.00,287.94,-3.88,-60.38,-13.06,7.12,-0.88,11.25,2.32
0.00,2.00,249.88,-6.69,18.38,-6.75,0.56,9.12,11.25,2.32
0.00,0.00,226.69,10.19,-100.81,19.31,11.75,17.56,11.77,2.34
0.00,1.00,287.81,-3.94,-60.12,-13.75,7.44,-0.81,11.77,2.34
0.00,2.00,249.69,-6.75,18.50,-6.38,0.69,8.88,11.77,2.34
0.00,0.00,226.06,10.50,-101.12,18.38,11.50,16.50,12.26,2.36
0.00,1.00,287.75,-4.06,-59.81,-13.81,7.25,-1.12,12.26,2.36
0.00,2.00,249.50,-6.81,18.62,-6.25,1.19,8.81,12.26,2.36
0.00,0.00,225.38,10.88,-101.44,18.56,12.50,16.38,12.74,2.38
0.00,1.00,288.12,-4.12,-59.56,-13.25,7.12,-1.19,12.74,2.38
0.00,2.00,249.31,-6.88,18.69,-5.44,-0.81,9.75,12.74,2.38
0.00,0.00,224.62,11.25,-101.81,21.06,12.38,18.00,13.23,2.40
0.00,1.00,288.00,-4.19,-59.38,-12.62,7.06,-0.81,13.23,2.40
0.00,2.00,249.06,-6.88,18.75,-3.44,-2.75,11.25,13.23,2.40
0.00,0.00,223.88,11.69,-102.25,21.75,11.94,19.94,13.75,2.42
0.00,1.00,288.38,-4.31,-59.12,-12.56,7.88,0.19,13.75,2.42
0.00,2.00,248.88,-6.94,18.75,-4.00,-3.31,12.12,13.75,2.42
0.00,0.00,223.12,12.12,-102.62,21.38,11.06,20.50,14.27,2.44
0.00,1.00,288.25,-4.38,-58.88,-12.38,8.88,1.38,14.27,2.44
0.00,2.00,248.56,-6.94,18.81,-4.94,-5.06,13.31,14.27,2.44
0.00,0.00,222.44,12.50,-103.00,19.25,9.75,19.62,14.76,2.46
0.00,1.00,288.06,-4.38,-58.69,-12.00,9.62,2.44,14.76,2.46
0.00,2.00,248.25,-6.88,18.88,-5.25,-6.75,14.44,14.76,2.46
0.00,0.00,221.81,12.88,-103.31,17.75,7.50,17.94,15.24,2.48
0.00,1.00,288.25,-4.44,-58.44,-12.12,10.44,3.12,15.24,2.48
0.00,2.00,247.94,-6.88,18.94,-6.00,-5.56,16.38,15.24,2.48
0.00,0.00,221.31,13.19,-103.62,18.12,4.81,17.69,15.73,2.50
0.00,1.00,288.06,-4.50,-58.25,-12.62,11.44,3.88,15.73,2.50
0.00,2.00,247.56,-6.88,19.00,-6.75,-6.12,17.06,15.73,2.50
0.00,0.00,220.81,13.50,-104.00,17.75,1.88,16.50,16.25,2.52
0.00,1.00,288.06,-4.56,-58.00,-12.81,12.31,4.19,16.25,2.52
0.00,2.00,247.19,-6.88,19.12,-7.81,-6.62,18.88,16.25,2.52
0.00,0.00,220.38,13.75,-104.25,17.06,2.56,16.50,16.77,2.54
0.00,1.00,287.81,-4.62,-57.75,-13.31,13.75,4.62,16.77,2.54
0.00,2.00,246.81,-6.88,19.25,-9.25,-6.38,18.81,16.77,2.54
0.00,0.00,219.94,14.06,-104.50,15.19,3.88,15.19,17.29,2.56
0.00,1.00,287.56,-4.69,-57.50,-13.69,13.38,4.50,17.29,2.56
0.00,2.00,246.44,-6.88,19.38,-10.69,-6.81,17.50,17.29,2.56
0.00,0.00,219.50,14.31,-104.69,12.50,5.69,15.06,17.77,2.58
0.00,1.00,287.69,-4.75,-57.25,-13.62,12.69,4.38,17.77,2.58
0.00,2.00,246.06,-6.88,19.56,-11.69,-6.88,16.88,17.77,2.58
0.00,0.00,219.06,14.56,-104.81,11.00,5.81,14.81,18.22,2.60
0.00,1.00,287.50,-4.88,-57.00,-12.62,12.12,3.81,18.22,2.60
0.00,2.00,245.69,-6.81,19.75,-11.44,-6.44,16.19,18.22,2.60
0.00,0.00,218.69,14.81,-104.94,11.00,4.94,16.31,18.66,2.62
0.00,1.00,287.69,-4.94,-56.81,-12.00,11.31,3.25,18.66,2.62
0.00,2.00,245.38,-6.81,20.00,-11.00,-5.44,14.81,18.66,2.62
0.00,0.00,218.25,15.06,-105.00,8.06,5.12,16.12,19.05,2.64
0.00,1.00,287.56,-5.06,-56.56,-11.44,10.12,2.56,19.05,2.64
0.00,2.00,245.06,-6.81,20.25,-11.25,-4.25,12.94,19.05,2.64
0.00,0.00,217.88,15.38,-105.00,4.44,5.94,14.75,19.36,2.66
0.00,1.00,287.44,-5.12,-56.31,-10.88,9.19,2.00,19.36,2.66
0.00,2.00,244.81,-6.81,20.56,-11.31,-3.69,11.56,19.36,2.66
0.00,0.00,217.50,15.56,-104.94,1.62,6.44,13.19,19.61,2.68
0.00,1.00,287.62,-5.25,-56.12,-11.00,8.00,1.44,19.61,2.68
0.00,2.00,244.62,-6.81,20.81,-10.81,-4.56,10.25,19.61,2.68
0.00,0.00,217.31,15.75,-104.81,-0.31,4.69,12.69,19.84,2.70
0.00,1.00,287.50,-5.31,-55.88,-11.50,7.69,1.06,19.84,2.70
0.00,2.00,244.44,-6.81,21.06,-11.88,-3.56,8.88,19.84,2.70
0.00,0.00,217.19,15.88,-104.62,-3.69,3.06,11.81,20.01,2.72
0.00,1.00,287.88,-5.38,-55.69,-12.19,6.62,0.69,20.01,2.72
0.00,2.00,244.25,-6.81,21.31,-11.94,-1.69,7.25,20.01,2.72
0.00,0.00,217.12,15.94,-104.44,-6.06,0.38,10.94,20.12,2.74
0.00,1.00,287.81,-5.50,-55.38,-12.94,5.81,-0.19,20.12,2.74
0.00,2.00,244.12,-6.81,21.62,-11.88,-0.88,5.19,20.12,2.74
0.00,0.00,217.19,16.00,-104.25,-6.12,-3.38,11.44,20.24,2.76
0.00,1.00,287.81,-5.56,-55.12,-12.31,5.06,-1.12,20.24,2.76
0.00,2.00,244.06,-6.81,21.88,-11.69,0.81,3.44,20.24,2.76
0.00,0.00,217.25,16.12,-104.12,-6.75,-6.38,11.44,20.34,2.78
0.00,1.00,288.12,-5.69,-54.88,-12.38,4.12,-2.12,20.34,2.78
0.00,2.00,244.00,-6.88,22.19,-11.94,1.19,1.56,20.34,2.78
0.00,0.00,217.31,16.25,-104.00,-7.56,-7.62,11.31,20.45,2.80
0.00,1.00,288.12,-5.81,-54.62,-12.31,3.69,-2.56,20.45,2.80
0.00,2.00,244.00,-6.88,22.50,-12.88,0.56,0.69,20.45,2.80
0.00,0.00,217.38,16.38,-103.81,-10.75,-7.69,10.81,20.48,2.82
0.00,1.00,288.50,-5.94,-54.38,-11.62,2.75,-2.88,20.48,2.82
0.00,2.00,243.94,-6.88,22.81,-12.62,0.06,0.69,20.48,2.82
0.00,0.00,217.50,16.56,-103.62,-13.50,-7.94,10.50,20.48,2.84
0.00,1.00,288.50,-6.00,-54.12,-8.94,1.81,-2.75,20.48,2.84
0.00,2.00,243.94,-6.88,23.06,-13.38,-1.94,1.31,20.48,2.84
0.00,0.00,217.56,16.75,-103.44,-12.38,-9.56,12.44,20.49,2.86
0.00,1.00,288.56,-6.12,-53.94,-6.69,1.69,-2.88,20.49,2.86
0.00,2.00,243.88,-6.81,23.38,-12.88,-4.31,0.12,20.49,2.86
0.00,0.00,217.62,16.94,-103.31,-11.88,-10.44,14.12,20.50,2.88
0.00,1.00,289.00,-6.19,-53.81,-5.62,1.38,-3.19,20.50,2.88
0.00,2.00,243.88,-6.75,23.69,-12.19,-4.25,-2.06,20.50,2.88
0.00,0.00,217.62,17.19,-103.12,-12.50,-10.38,14.75,20.45,2.90
0.00,1.00,289.00,-6.25,-53.69,-4.62,1.12,-3.44,20.45,2.90
0.00,2.00,243.94,-6.62,23.94,-10.12,-3.88,-4.00,20.45,2.90
0.00,0.00,217.69,17.44,-102.94,-13.69,-10.31,14.44,20.35,2.92
0.00,1.00,289.38,-6.31,-53.56,-4.00,1.06,-3.25,20.35,2.92
0.00,2.00,244.00,-6.50,24.12,-8.69,-3.69,-4.56,20.35,2.92
0.00,0.00,217.75,17.62,-102.75,-14.75,-10.69,13.69,20.22,2.94
0.00,1.00,289.44,-6.44,-53.50,-4.44,1.69,-3.06,20.22,2.94
0.00,2.00,244.06,-6.44,24.25,-8.44,-3.00,-4.06,20.22,2.94
0.00,0.00,217.81,17.88,-102.56,-15.19,-9.88,14.31,20.08,2.96
0.00,1.00,289.50,-6.50,-53.38,-5.56,1.56,-2.69,20.08,2.96
0.00,2.00,244.12,-6.31,24.44,-8.12,-2.50,-3.62,20.08,2.96
0.00,0.00,217.88,18.12,-102.38,-15.69,-8.56,14.69,19.92,2.98
0.00,1.00,289.81,-6.56,-53.25,-5.12,0.50,-2.19,19.92,2.98
0.00,2.00,244.12,-6.25,24.62,-7.75,-2.31,-2.88,19.92,2.98
0.00,0.00,217.81,18.38,-102.25,-15.50,-7.62,15.19,19.75,3.00
0.00,1.00,289.81,-6.56,-53.12,-5.19,0.25,-2.06,19.75,3.00
0.00,2.00,244.19,-6.19,24.81,-7.00,-2.88,-1.75,19.75,3.00
0.00,0.00,217.75,18.69,-102.06,-14.38,-7.06,16.00,19.60,3.02
0.00,1.00,290.00,-6.62,-53.06,-4.31,-0.31,-1.81,19.60,3.02
0.00,2.00,244.19,-6.12,24.94,-6.56,-2.81,-0.62,19.60,3.02
0.00,0.00,217.62,19.00,-101.88,-15.06,-4.50,15.69,19.42,3.04
0.00,1.00,290.00,-6.62,-52.94,-4.50,0.06,-1.81,19.42,3.04
0.00,2.00,244.12,-6.12,25.06,-6.19,-1.25,0.88,19.42,3.04
0.00,0.00,217.56,19.31,-101.62,-15.69,-2.88,15.00,19.23,3.06
0.00,1.00,290.00,-6.69,-52.81,-4.94,1.50,-1.50,19.23,3.06
0.00,2.00,244.06,-6.12,25.12,-6.00,0.62,4.44,19.23,3.06
0.00,0.00,217.38,19.56,-101.38,-15.94,-1.25,15.19,19.04,3.08
0.00,1.00,290.38,-6.69,-52.75,-5.19,2.88,-1.00,19.04,3.08
0.00,2.00,243.94,-6.19,25.25,-6.62,0.06,6.69,19.04,3.08
0.00,0.00,217.12,19.94,-101.12,-16.50,1.44,15.38,18.86,3.10
0.00,1.00,290.31,-6.75,-52.62,-5.19,4.31,-0.38,18.86,3.10
0.00,2.00,243.75,-6.25,25.38,-7.31,0.19,7.94,18.86,3.10
0.00,0.00,216.88,20.31,-100.81,-16.62,3.50,16.31,18.69,3.12
0.00,1.00,290.50,-6.81,-52.56,-5.31,6.06,-0.12,18.69,3.12
0.00,2.00,243.56,-6.31,25.50,-8.25,-0.44,9.50,18.69,3.12
