Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
19.00,0.00,284.12,-5.00,-80.19,0.50,0.19,0.12,0.01,1.16
19.00,1.00,288.94,-3.94,-57.06,0.06,-0.25,-0.62,0.01,1.16
19.00,2.00,262.12,-3.44,29.81,0.19,-0.06,-0.25,0.01,1.16
19.00,0.00,284.12,-5.00,-80.19,0.38,-0.25,0.00,0.03,1.18
19.00,1.00,289.00,-3.94,-57.06,-0.38,0.38,-0.81,0.03,1.18
19.00,2.00,262.12,-3.44,29.81,-0.19,0.19,-0.12,0.03,1.18
19.00,0.00,284.12,-5.00,-80.19,0.12,-0.12,-0.25,0.06,1.20
19.00,1.00,289.00,-3.94,-57.06,-0.69,0.19,-0.88,0.06,1.20
19.00,2.00,262.12,-3.44,29.81,-0.62,1.00,-0.25,0.06,1.20
19.00,0.00,284.12,-5.00,-80.19,-0.06,0.12,-0.56,0.08,1.22
19.00,1.00,289.00,-3.94,-57.06,-0.75,0.19,-0.69,0.08,1.22
19.00,2.00,262.12,-3.44,29.81,-0.88,0.50,-0.31,0.08,1.22
19.00,0.00,284.12,-5.00,-80.19,0.06,-0.50,-0.75,0.12,1.24
19.00,1.00,289.00,-3.94,-57.06,-0.50,0.06,-0.50,0.12,1.24
19.00,2.00,262.12,-3.44,29.88,-0.88,-0.06,-0.25,0.12,1.24
19.00,0.00,284.19,-5.00,-80.19,0.31,-0.44,-0.81,0.14,1.26
19.00,1.00,289.00,-3.94,-57.00,-0.69,0.31,-0.31,0.14,1.26
19.00,2.00,262.12,-3.44,29.88,-0.56,0.06,-0.25,0.14,1.26
19.00,0.00,284.19,-5.00,-80.19,0.00,-0.75,-0.88,0.15,1.28
19.00,1.00,289.00,-4.00,-57.00,-0.06,0.69,-0.19,0.15,1.28
19.00,2.00,262.12,-3.44,29.88,-0.19,0.12,-0.31,0.15,1.28
19.00,0.00,284.19,-5.00,-80.19,0.19,-0.12,-0.50,0.15,1.30
19.00,1.00,289.00,-4.00,-57.00,0.00,0.69,-0.25,0.15,1.30
19.00,2.00,262.12,-3.44,29.88,0.12,0.31,-0.06,0.15,1.30
19.00,0.00,284.19,-5.00,-80.19,0.25,0.31,0.19,0.16,1.32
19.00,1.00,289.00,-4.00,-57.00,-0.19,0.38,-0.31,0.16,1.32
19.00,2.00,262.12,-3.44,29.88,0.00,0.06,0.25,0.16,1.32
19.00,0.00,284.19,-5.00,-80.19,0.00,0.81,0.44,0.17,1.34
19.00,1.00,289.00,-4.00,-57.00,0.00,0.38,-0.12,0.17,1.34
19.00,2.00,262.12,-3.44,29.88,-0.25,-0.44,0.50,0.17,1.34
19.00,0.00,284.19,-5.00,-80.19,0.00,1.38,0.62,0.18,1.36
19.00,1.00,289.00,-4.00,-57.00,-0.25,0.19,-0.06,0.18,1.36
19.00,2.00,262.12,-3.44,29.88,-0.19,-0.38,0.50,0.18,1.36
19.00,0.00,284.12,-5.00,-80.19,-0.06,1.19,0.75,0.18,1.38
19.00,1.00,289.00,-4.00,-57.00,0.06,0.25,-0.25,0.18,1.38
19.00,2.00,262.12,-3.44,29.88,-0.06,-0.06,0.31,0.18,1.38
19.00,0.00,284.12,-5.00,-80.19,-0.19,0.44,0.62,0.16,1.40
19.00,1.00,289.00,-4.00,-57.00,0.06,0.06,-0.31,0.16,1.40
19.00,2.00,262.12,-3.44,29.88,0.19,0.12,0.12,0.16,1.40
19.00,0.00,284.12,-5.00,-80.19,0.12,0.06,0.56,0.16,1.42
19.00,1.00,289.00,-4.00,-57.00,0.06,0.38,-0.19,0.16,1.42
19.00,2.00,262.12,-3.44,29.88,0.25,-0.25,0.00,0.16,1.42
19.00,0.00,284.12,-5.00,-80.19,-0.31,-0.19,0.00,0.15,1.44
19.00,1.00,289.00,-4.00,-57.00,0.19,0.25,-0.06,0.15,1.44
19.00,2.00,262.12,-3.44,29.88,-0.06,-0.06,0.19,0.15,1.44
19.00,0.00,284.12,-5.00,-80.19,0.00,-0.38,-0.44,0.16,1.46
19.00,1.00,289.00,-4.00,-57.00,-0.06,0.25,-0.12,0.16,1.46
19.00,2.00,262.12,-3.44,29.88,-0.25,-0.19,0.12,0.16,1.46
19.00,0.00,284.12,-5.00,-80.19,-0.12,0.19,-0.62,0.17,1.48
19.00,1.00,289.00,-4.00,-57.00,-0.19,0.25,-0.38,0.17,1.48
19.00,2.00,262.12,-3.44,29.88,-0.38,0.19,0.19,0.17,1.48
19.00,0.00,284.12,-5.00,-80.19,-0.12,0.50,-0.50,0.18,1.50
19.00,1.00,289.00,-4.00,-57.00,-0.25,0.31,-0.50,0.18,1.50
19.00,2.00,262.12,-3.44,29.88,-0.38,0.19,0.38,0.18,1.50
19.00,0.00,284.12,-5.00,-80.19,-0.06,0.38,-0.44,0.19,1.52
19.00,1.00,289.00,-4.00,-57.00,-0.19,0.31,-0.69,0.19,1.52
19.00,2.00,262.12,-3.44,29.88,-0.44,0.19,0.44,0.19,1.52
19.00,0.00,284.12,-5.00,-80.19,0.06,0.25,-0.50,0.21,1.54
19.00,1.00,289.00,-4.00,-57.00,-0.50,0.56,-0.75,0.21,1.54
19.00,2.00,262.12,-3.44,29.88,-0.69,0.25,0.56,0.21,1.54
19.00,0.00,284.12,-5.00,-80.19,0.00,0.00,-0.62,0.22,1.56
19.00,1.00,289.00,-4.00,-57.00,-0.50,0.69,-0.88,0.22,1.56
19.00,2.00,262.12,-3.44,29.88,-0.31,0.69,0.44,0.22,1.56
19.00,0.00,284.12,-5.00,-80.19,0.19,-0.19,-0.56,0.23,1.58
19.00,1.00,289.06,-4.06,-57.00,-0.44,0.62,-1.06,0.23,1.58
19.00,2.00,262.12,-3.44,29.88,-0.12,1.06,0.56,0.23,1.58
19.00,0.00,284.12,-5.00,-80.19,-0.12,-0.12,-0.44,0.23,1.60
19.00,1.00,289.06,-4.06,-57.00,-0.06,1.19,-1.00,0.23,1.60
19.00,2.00,262.12,-3.50,29.88,0.00,0.88,0.69,0.23,1.60
19.00,0.00,284.12,-5.00,-80.19,-0.06,0.06,-0.62,0.22,1.62
19.00,1.00,289.06,-4.12,-57.00,0.06,0.81,-1.06,0.22,1.62
19.00,2.00,262.12,-3.50,29.88,0.06,0.94,0.25,0.22,1.62
19.00,0.00,284.12,-5.00,-80.19,-0.12,0.25,-0.62,0.23,1.64
19.00,1.00,289.06,-4.12,-57.00,0.25,0.12,-0.88,0.23,1.64
19.00,2.00,262.12,-3.50,29.88,-0.19,0.56,0.38,0.23,1.64
19.00,0.00,284.12,-5.06,-80.19,0.25,-0.12,-0.62,0.24,1.66
19.00,1.00,289.12,-4.12,-57.00,0.31,0.12,-1.25,0.24,1.66
19.00,2.00,262.12,-3.50,29.88,0.00,0.75,0.00,0.24,1.66
19.00,0.00,284.19,-5.06,-80.19,0.25,-0.06,-0.75,0.25,1.68
19.00,1.00,289.12,-4.12,-57.00,0.06,0.25,-1.38,0.25,1.68
19.00,2.00,262.12,-3.50,29.88,-0.06,0.75,-0.12,0.25,1.68
19.00,0.00,284.19,-5.06,-80.19,0.50,-0.50,-0.81,0.26,1.70
19.00,1.00,289.12,-4.19,-57.00,-0.06,0.25,-1.19,0.26,1.70
19.00,2.00,262.19,-3.56,29.88,0.12,0.81,-0.31,0.26,1.70
19.00,0.00,284.19,-5.06,-80.25,0.88,-0.88,-0.50,0.28,1.72
19.00,1.00,289.19,-4.19,-57.00,-0.19,-0.25,-1.00,0.28,1.72
19.00,2.00,262.19,-3.56,29.88,0.06,0.69,-0.69,0.28,1.72
19.00,0.00,284.19,-5.06,-80.25,0.38,-0.50,-0.81,0.30,1.74
19.00,1.00,289.19,-4.19,-57.00,-0.25,-0.31,-1.19,0.30,1.74
19.00,2.00,262.19,-3.56,29.88,0.06,0.88,-0.38,0.30,1.74
19.00,0.00,284.25,-5.12,-80.25,0.06,-0.31,-0.88,0.30,1.76
19.00,1.00,289.19,-4.25,-57.00,-0.44,-0.12,-1.06,0.30,1.76
19.00,2.00,262.19,-3.56,29.88,0.00,0.75,-0.25,0.30,1.76
19.00,0.00,284.25,-5.12,-80.25,0.19,-0.44,-0.50,0.30,1.78
19.00,1.00,289.25,-4.25,-57.00,-0.62,0.00,-1.00,0.30,1.78
19.00,2.00,262.19,-3.56,29.88,0.06,0.94,-0.38,0.30,1.78
19.00,0.00,284.25,-5.12,-80.25,0.00,-0.50,-0.50,0.30,1.80
19.00,1.00,289.25,-4.25,-57.00,-0.62,0.50,-0.75,0.30,1.80
19.00,2.00,262.19,-3.56,29.88,0.19,0.50,-0.31,0.30,1.80
19.00,0.00,284.25,-5.12,-80.25,0.12,-0.50,-0.56,0.28,1.82
19.00,1.00,289.25,-4.25,-57.00,-0.50,0.12,-0.75,0.28,1.82
19.00,2.00,262.19,-3.62,29.88,0.44,0.69,-0.31,0.28,1.82
19.00,0.00,284.25,-5.12,-80.25,0.50,-0.31,-0.19,0.28,1.84
19.00,1.00,289.25,-4.25,-57.00,-0.50,0.12,-0.56,0.28,1.84
19.00,2.00,262.19,-3.62,29.88,0.50,0.38,-0.38,0.28,1.84
19.00,0.00,284.25,-5.12,-80.25,-0.19,0.12,-0.06,0.26,1.86
19.00,1.00,289.25,-4.25,-57.00,-0.44,0.38,-0.69,0.26,1.86
19.00,2.00,262.19,-3.62,29.88,0.56,0.31,0.06,0.26,1.86
19.00,0.00,284.25,-5.12,-80.25,-0.31,0.31,-0.12,0.24,1.88
19.00,1.00,289.25,-4.31,-57.00,-0.06,0.38,-0.38,0.24,1.88
19.00,2.00,262.19,-3.62,29.88,0.25,0.06,0.44,0.24,1.88
19.00,0.00,284.25,-5.12,-80.25,0.19,0.06,0.38,0.24,1.90
19.00,1.00,289.25,-4.31,-57.00,-0.06,0.38,-0.19,0.24,1.90
19.00,2.00,262.19,-3.62,29.88,0.19,-0.31,0.25,0.24,1.90
19.00,0.00,284.25,-5.12,-80.25,-0.25,0.56,0.38,0.22,1.92
19.00,1.00,289.25,-4.31,-57.00,-0.31,0.44,-0.19,0.22,1.92
19.00,2.00,262.19,-3.62,29.88,0.44,-0.06,-0.06,0.22,1.92
19.00,0.00,284.25,-5.12,-80.25,-0.62,1.00,-0.06,0.18,1.94
19.00,1.00,289.25,-4.31,-57.00,-0.12,0.69,-0.06,0.18,1.94
19.00,2.00,262.19,-3.62,29.88,0.62,0.06,0.25,0.18,1.94
19.00,0.00,284.25,-5.12,-80.25,-0.38,0.25,0.12,0.17,1.96
19.00,1.00,289.25,-4.31,-57.00,-0.50,0.50,0.06,0.17,1.96
19.00,2.00,262.19,-3.62,29.88,0.00,-0.44,0.31,0.17,1.96
19.00,0.00,284.25,-5.12,-80.25,-0.25,0.44,0.38,0.15,1.98
19.00,1.00,289.25,-4.31,-57.00,-0.12,0.50,0.00,0.15,1.98
19.00,2.00,262.19,-3.62,29.88,0.31,-0.69,0.12,0.15,1.98
19.00,0.00,284.19,-5.12,-80.25,-0.25,0.81,0.25,0.13,2.00
19.00,1.00,289.25,-4.31,-57.00,-0.25,0.38,-0.06,0.13,2.00
19.00,2.00,262.19,-3.62,29.88,0.12,0.00,0.06,0.13,2.00
19.00,0.00,284.19,-5.12,-80.25,-0.31,0.25,0.25,0.12,2.02
19.00,1.00,289.25,-4.31,-57.00,-0.94,0.62,-0.19,0.12,2.02
19.00,2.00,262.19,-3.62,29.88,0.12,0.50,0.06,0.12,2.02
19.00,0.00,284.19,-5.12,-80.25,-0.44,0.44,0.12,0.11,2.04
19.00,1.00,289.25,-4.31,-56.94,-0.62,0.38,0.00,0.11,2.04
19.00,2.00,262.19,-3.62,29.88,0.00,0.06,-0.12,0.11,2.04
19.00,0.00,284.19,-5.12,-80.25,-0.56,0.06,0.12,0.08,2.06
19.00,1.00,289.25,-4.31,-56.94,-0.31,0.31,0.06,0.08,2.06
19.00,2.00,262.19,-3.62,29.88,0.25,-0.38,-0.50,0.08,2.06
19.00,0.00,284.19,-5.12,-80.25,-0.31,0.00,0.12,0.07,2.08
19.00,1.00,289.25,-4.31,-56.94,-0.56,0.31,0.19,0.07,2.08
19.00,2.00,262.19,-3.62,29.88,0.00,-0.44,-0.31,0.07,2.08
19.00,0.00,284.19,-5.12,-80.25,-0.31,-0.19,0.06,0.05,2.10
19.00,1.00,289.25,-4.31,-56.94,-0.38,0.31,0.25,0.05,2.10
19.00,2.00,262.19,-3.62,29.88,0.19,-0.19,-0.25,0.05,2.10
19.00,0.00,284.19,-5.12,-80.25,-0.31,-0.19,0.06,0.04,2.12
19.00,1.00,289.25,-4.31,-56.94,-0.56,0.50,0.31,0.04,2.12
19.00,2.00,262.19,-3.62,29.88,0.19,-0.12,0.06,0.04,2.12
19.00,0.00,284.19,-5.12,-80.25,-0.19,0.38,0.31,0.03,2.14
19.00,1.00,289.25,-4.31,-56.94,-0.56,0.38,0.12,0.03,2.14
19.00,2.00,262.19,-3.62,29.88,0.00,-0.44,0.12,0.03,2.14
19.00,0.00,284.19,-5.12,-80.25,-0.19,1.06,0.69,0.04,2.16
19.00,1.00,289.25,-4.31,-56.94,-0.56,0.12,0.19,0.04,2.16
19.00,2.00,262.19,-3.56,29.88,-0.44,-0.69,0.38,0.04,2.16
19.00,0.00,284.12,-5.12,-80.25,-0.19,1.44,0.94,0.05,2.18
19.00,1.00,289.25,-4.31,-56.94,-0.50,0.56,0.38,0.05,2.18
19.00,2.00,262.19,-3.56,29.88,-0.50,-0.69,0.44,0.05,2.18
19.00,0.00,284.06,-5.06,-80.25,-0.06,2.12,1.12,0.05,2.20
19.00,1.00,289.25,-4.31,-56.94,-0.81,0.50,0.38,0.05,2.20
19.00,2.00,262.19,-3.56,29.88,-0.12,-0.81,0.38,0.05,2.20
19.00,0.00,284.06,-5.06,-80.25,0.50,2.00,1.00,0.05,2.22
19.00,1.00,289.25,-4.31,-56.94,-1.06,0.62,0.19,0.05,2.22
19.00,2.00,262.19,-3.56,29.88,0.50,-0.69,0.50,0.05,2.22
19.00,0.00,284.00,-5.06,-80.25,1.06,2.06,1.50,0.05,2.24
19.00,1.00,289.25,-4.31,-56.88,-1.62,1.31,0.38,0.05,2.24
19.00,2.00,262.19,-3.56,29.81,1.00,-0.31,1.19,0.05,2.24
19.00,0.00,283.88,-5.00,-80.31,2.00,4.31,2.88,0.10,2.26
19.00,1.00,289.19,-4.31,-56.88,-1.31,1.38,0.62,0.10,2.26
19.00,2.00,262.12,-3.62,29.81,0.50,-1.25,2.69,0.10,2.26
19.00,0.00,283.69,-4.94,-80.38,3.56,7.25,4.31,0.21,2.28
19.00,1.00,289.19,-4.31,-56.88,-1.75,1.56,0.75,0.21,2.28
19.00,2.00,262.06,-3.62,29.81,0.25,-1.50,3.25,0.21,2.28
19.00,0.00,283.44,-4.88,-80.50,6.19,8.94,6.75,0.38,2.30
19.00,1.00,289.12,-4.31,-56.81,-1.94,1.31,0.81,0.38,2.30
19.00,2.00,261.94,-3.62,29.81,1.12,-1.06,3.44,0.38,2.30
19.00,0.00,283.12,-4.75,-80.69,9.00,11.56,10.00,0.65,2.32
19.00,1.00,289.12,-4.31,-56.75,-2.50,2.19,0.75,0.65,2.32
19.00,2.00,261.88,-3.69,29.75,0.69,-1.00,4.00,0.65,2.32
19.00,0.00,282.62,-4.56,-80.94,13.44,15.06,13.69,1.09,2.34
19.00,1.00,289.06,-4.38,-56.75,-2.25,2.00,1.12,1.09,2.34
19.00,2.00,261.75,-3.69,29.81,0.12,-1.94,4.38,1.09,2.34
19.00,0.00,282.06,-4.25,-81.31,19.06,17.69,18.19,1.72,2.36
19.00,1.00,289.06,-4.38,-56.69,-0.94,1.38,1.31,1.72,2.36
19.00,2.00,261.69,-3.75,29.81,0.12,-3.06,4.44,1.72,2.36
19.00,0.00,281.31,-3.88,-81.81,26.25,18.81,23.44,2.57,2.38
19.00,1.00,289.00,-4.38,-56.69,-1.06,1.44,1.44,2.57,2.38
19.00,2.00,261.56,-3.75,29.81,0.44,-3.75,4.38,2.57,2.38
19.00,0.00,280.50,-3.44,-82.44,34.00,19.31,29.06,3.67,2.40
19.00,1.00,288.94,-4.31,-56.69,0.19,1.44,1.75,3.67,2.40
19.00,2.00,261.44,-3.69,29.81,0.56,-4.50,4.81,3.67,2.40
19.00,0.00,279.56,-2.81,-83.25,41.50,19.81,34.56,4.99,2.42
19.00,1.00,288.88,-4.31,-56.69,0.69,1.19,1.94,4.99,2.42
19.00,2.00,261.31,-3.69,29.75,1.56,-6.69,5.88,4.99,2.42
19.00,0.00,278.50,-2.12,-84.19,49.50,19.31,39.25,6.54,2.44
19.00,1.00,288.88,-4.31,-56.69,1.81,0.56,1.81,6.54,2.44
19.00,2.00,261.12,-3.62,29.69,2.50,-7.56,7.00,6.54,2.44
19.00,0.00,277.44,-1.31,-85.31,57.88,18.50,43.44,8.38,2.46
19.00,1.00,288.81,-4.25,-56.75,1.81,1.00,2.25,8.38,2.46
19.00,2.00,260.94,-3.56,29.69,2.31,-9.94,7.19,8.38,2.46
19.00,0.00,276.19,-0.44,-86.62,68.75,18.06,47.19,10.56,2.48
19.00,1.00,288.75,-4.25,-56.81,2.19,0.31,2.06,10.56,2.48
19.00,2.00,260.75,-3.44,29.62,2.69,-13.69,5.44,10.56,2.48
19.00,0.00,274.88,0.44,-88.00,75.12,20.75,50.25,12.88,2.50
19.00,1.00,288.75,-4.19,-56.88,4.31,-1.62,1.88,12.88,2.50
19.00,2.00,260.62,-3.19,29.50,4.94,-17.25,3.00,12.88,2.50
19.00,0.00,273.38,1.44,-89.56,80.56,24.19,52.56,15.27,2.52
19.00,1.00,288.75,-4.19,-56.94,4.94,-1.81,1.88,15.27,2.52
19.00,2.00,260.50,-2.94,29.38,8.19,-16.31,2.94,15.27,2.52
19.00,0.00,271.75,2.50,-91.19,85.06,28.31,56.50,17.73,2.54
19.00,1.00,288.75,-4.12,-57.06,6.44,-2.44,1.94,17.73,2.54
19.00,2.00,260.31,-2.69,29.19,10.38,-19.81,4.94,17.73,2.54
19.00,0.00,269.94,3.62,-92.81,86.94,31.44,57.31,20.12,2.56
19.00,1.00,288.69,-4.06,-57.19,6.19,-1.56,2.12,20.12,2.56
19.00,2.00,260.06,-2.38,28.88,14.81,-20.62,7.69,20.12,2.56
19.00,0.00,268.00,4.75,-94.50,89.31,30.94,56.81,22.56,2.58
19.00,1.00,288.69,-4.00,-57.31,7.56,-1.50,3.25,22.56,2.58
19.00,2.00,259.81,-2.06,28.56,15.19,-22.62,7.88,22.56,2.58
19.00,0.00,266.12,5.88,-96.19,92.38,30.38,55.75,25.13,2.60
19.00,1.00,288.62,-3.94,-57.44,7.44,-1.62,3.12,25.13,2.60
19.00,2.00,259.56,-1.75,28.25,14.56,-24.62,7.56,25.13,2.60
19.00,0.00,264.12,7.06,-98.00,94.81,31.25,54.88,27.79,2.62
19.00,1.00,288.62,-3.88,-57.62,7.38,-1.12,3.12,27.79,2.62
19.00,2.00,259.31,-1.38,28.00,14.50,-24.38,6.88,27.79,2.62
19.00,0.00,262.12,8.12,-99.75,94.69,29.44,52.81,30.48,2.64
19.00,1.00,288.56,-3.81,-57.75,7.12,-0.19,3.25,30.48,2.64
19.00,2.00,259.06,-1.00,27.69,13.12,-24.50,5.62,30.48,2.64
19.00,0.00,260.19,9.19,-101.50,92.62,25.62,50.06,33.10,2.66
19.00,1.00,288.50,-3.75,-57.88,3.81,1.31,3.38,33.10,2.66
19.00,2.00,258.81,-0.69,27.44,13.31,-22.56,7.25,33.10,2.66
19.00,0.00,258.38,10.19,-103.25,91.56,19.56,48.00,35.79,2.68
19.00,1.00,288.44,-3.75,-57.94,4.69,0.44,3.00,35.79,2.68
19.00,2.00,258.56,-0.38,27.25,10.06,-22.06,7.69,35.79,2.68
19.00,0.00,256.75,11.12,-105.00,89.81,13.19,43.81,38.41,2.70
19.00,1.00,288.38,-3.69,-58.06,4.38,1.19,3.31,38.41,2.70
19.00,2.00,258.31,-0.06,27.00,10.38,-23.19,7.75,38.41,2.70
19.00,0.00,255.25,11.94,-106.69,86.56,9.38,39.06,40.92,2.72
19.00,1.00,288.31,-3.62,-58.12,4.19,-0.44,3.69,40.92,2.72
19.00,2.00,258.06,0.19,26.81,10.56,-21.31,7.50,40.92,2.72
19.00,0.00,253.81,12.62,-108.31,79.56,9.19,34.44,43.19,2.74
19.00,1.00,288.25,-3.62,-58.19,3.94,-1.06,3.44,43.19,2.74
19.00,2.00,257.88,0.44,26.62,10.81,-18.19,5.75,43.19,2.74
19.00,0.00,252.50,13.25,-109.75,73.81,8.44,31.25,45.30,2.76
19.00,1.00,288.25,-3.56,-58.31,4.12,-2.44,2.69,45.30,2.76
19.00,2.00,257.69,0.69,26.44,9.94,-14.75,3.62,45.30,2.76
19.00,0.00,251.25,13.88,-111.12,67.38,7.88,29.31,47.24,2.78
19.00,1.00,288.25,-3.50,-58.38,2.56,-2.94,1.88,47.24,2.78
19.00,2.00,257.56,0.88,26.25,8.69,-12.31,2.75,47.24,2.78
19.00,0.00,250.06,14.44,-112.31,61.19,7.44,26.06,48.99,2.80
19.00,1.00,288.25,-3.50,-58.38,2.25,-3.62,0.81,48.99,2.80
19.00,2.00,257.50,1.06,26.06,8.19,-10.31,2.00,48.99,2.80
19.00,0.00,248.88,14.88,-113.44,54.75,9.25,22.56,50.53,2.82
19.00,1.00,288.31,-3.44,-58.44,2.81,-3.81,0.50,50.53,2.82
19.00,2.00,257.44,1.19,25.94,8.12,-7.62,2.06,50.53,2.82
19.00,0.00,247.81,15.31,-114.38,45.75,11.75,17.50,51.75,2.84
19.00,1.00,288.31,-3.44,-58.50,2.44,-2.44,0.69,51.75,2.84
19.00,2.00,257.31,1.31,25.75,8.69,-6.75,3.62,51.75,2.84
19.00,0.00,246.81,15.69,-115.06,36.25,13.69,13.62,52.68,2.86
19.00,1.00,288.31,-3.38,-58.56,1.50,-0.88,1.31,52.68,2.86
19.00,2.00,257.19,1.38,25.56,8.12,-5.38,5.06,52.68,2.86
19.00,0.00,245.88,16.00,-115.56,26.69,16.62,11.38,53.33,2.88
19.00,1.00,288.31,-3.38,-58.56,0.69,0.38,1.69,53.33,2.88
19.00,2.00,257.06,1.38,25.38,7.00,-4.50,6.00,53.33,2.88
19.00,0.00,245.00,16.31,-115.88,18.25,18.00,8.75,53.70,2.90
19.00,1.00,288.25,-3.38,-58.56,0.50,1.69,1.75,53.70,2.90
19.00,2.00,256.94,1.38,25.19,7.06,-1.81,7.31,53.70,2.90
19.00,0.00,244.19,16.62,-116.12,13.12,17.69,8.19,53.91,2.92
19.00,1.00,288.19,-3.38,-58.56,-0.75,4.19,1.69,53.91,2.92
19.00,2.00,256.75,1.31,25.06,6.75,0.31,8.69,53.91,2.92
19.00,0.00,243.81,16.75,-116.19,8.12,16.69,6.56,53.99,2.94
19.00,1.00,288.06,-3.38,-58.56,-2.06,6.94,2.00,53.99,2.94
19.00,2.00,256.56,1.19,24.88,5.81,0.88,10.31,53.99,2.94
19.00,0.00,243.00,17.06,-116.25,7.00,13.81,5.19,54.08,2.96
19.00,1.00,287.94,-3.44,-58.56,-2.25,8.69,2.50,54.08,2.96
19.00,2.00,256.38,1.06,24.75,4.25,1.19,11.19,54.08,2.96
19.00,0.00,242.81,17.12,-116.25,7.19,11.81,4.56,54.25,2.98
19.00,1.00,287.75,-3.44,-58.50,-1.69,9.81,2.75,54.25,2.98
19.00,2.00,256.12,0.94,24.69,1.94,0.00,12.06,54.25,2.98
19.00,0.00,242.50,17.19,-116.31,8.88,8.94,4.50,54.54,3.00
19.00,1.00,287.56,-3.50,-58.50,-1.56,10.19,3.19,54.54,3.00
19.00,2.00,255.88,0.88,24.69,0.12,-1.75,10.44,54.54,3.00
19.00,0.00,242.12,17.31,-116.50,8.12,7.06,3.38,54.86,3.02
19.00,1.00,287.44,-3.56,-58.50,-1.12,8.56,3.12,54.86,3.02
19.00,2.00,255.69,0.88,24.69,-1.38,-3.06,9.00,54.86,3.02
19.00,0.00,241.81,17.38,-116.62,7.56,3.81,1.94,55.17,3.04
19.00,1.00,287.31,-3.62,-58.50,-0.81,7.38,2.81,55.17,3.04
19.00,2.00,255.56,0.88,24.75,-1.88,-4.19,7.75,55.17,3.04
19.00,0.00,241.62,17.44,-116.75,9.31,2.19,1.25,55.51,3.06
19.00,1.00,287.19,-3.62,-58.50,-1.31,6.31,2.31,55.51,3.06
19.00,2.00,255.38,0.88,24.75,-1.00,-4.19,7.00,55.51,3.06
19.00,0.00,241.44,17.50,-116.94,11.50,1.81,1.88,55.88,3.08
19.00,1.00,287.12,-3.69,-58.44,-0.69,4.69,2.00,55.88,3.08
19.00,2.00,255.25,0.88,24.75,0.38,-4.06,5.62,55.88,3.08
19.00,0.00,241.19,17.56,-117.12,12.62,2.38,2.75,56.25,3.10
19.00,1.00,287.06,-3.69,-58.44,-0.19,2.38,1.94,56.25,3.10
19.00,2.00,255.12,0.94,24.75,1.44,-3.81,4.50,56.25,3.10
19.00,0.00,240.94,17.62,-117.44,13.56,2.31,3.62,56.62,3.12
19.00,1.00,287.00,-3.69,-58.44,0.12,0.81,1.31,56.62,3.12
19.00,2.00,255.06,0.94,24.75,2.31,-3.56,3.56,56.62,3.12
19.00,0.00,240.62,17.69,-117.75,15.38,3.31,5.25,57.03,3.14
19.00,1.00,287.00,-3.69,-58.44,-0.06,-0.50,1.19,57.03,3.14
19.00,2.00,255.00,1.00,24.69,2.88,-3.56,2.69,57.03,3.14
19.00,0.00,240.25,17.81,-118.06,14.81,4.69,4.81,57.43,3.16
