Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
30.00,2.00,259.75,-4.50,29.62,-2.50,1.69,2.19,0.88,1.94
30.00,0.00,275.62,-1.75,-84.75,5.75,8.19,7.12,1.12,1.96
30.00,1.00,284.44,-3.81,-57.94,-0.19,0.44,-0.12,1.12,1.96
30.00,2.00,259.69,-4.56,29.69,-2.12,1.75,1.94,1.12,1.96
30.00,0.00,275.31,-1.56,-84.88,9.06,9.88,9.50,1.45,1.98
30.00,1.00,284.44,-3.81,-57.88,-0.31,0.81,-0.31,1.45,1.98
30.00,2.00,259.62,-4.56,29.75,-1.94,1.50,2.38,1.45,1.98
30.00,0.00,274.88,-1.38,-85.12,11.31,9.75,10.88,1.86,2.00
30.00,1.00,284.44,-3.81,-57.88,-0.62,0.88,-0.38,1.86,2.00
30.00,2.00,259.62,-4.62,29.75,-2.12,1.56,2.94,1.86,2.00
30.00,0.00,274.44,-1.06,-85.44,16.00,10.44,14.50,2.40,2.02
30.00,1.00,284.44,-3.81,-57.88,-0.69,1.00,-0.50,2.40,2.02
30.00,2.00,259.56,-4.69,29.81,-1.88,2.44,2.62,2.40,2.02
30.00,0.00,273.88,-0.69,-85.81,20.31,11.25,17.56,3.05,2.04
30.00,1.00,284.38,-3.81,-57.81,-0.81,1.69,-0.75,3.05,2.04
30.00,2.00,259.50,-4.75,29.81,-1.44,1.75,2.19,3.05,2.04
30.00,0.00,273.25,-0.31,-86.31,25.94,12.75,20.94,3.84,2.06
30.00,1.00,284.44,-3.88,-57.81,0.12,1.12,-0.88,3.84,2.06
30.00,2.00,259.50,-4.81,29.81,-0.25,0.25,2.56,3.84,2.06
30.00,0.00,272.50,0.12,-86.94,32.25,12.69,25.06,4.81,2.08
30.00,1.00,284.38,-3.88,-57.81,1.19,1.31,-0.44,4.81,2.08
30.00,2.00,259.44,-4.81,29.81,0.12,-0.69,3.12,4.81,2.08
30.00,0.00,271.69,0.69,-87.69,37.62,13.56,29.31,5.94,2.10
30.00,1.00,284.38,-3.88,-57.88,2.69,0.69,-0.12,5.94,2.10
30.00,2.00,259.31,-4.81,29.81,0.44,-2.75,4.06,5.94,2.10
30.00,0.00,270.75,1.31,-88.50,41.00,14.75,31.88,7.13,2.12
30.00,1.00,284.38,-3.88,-57.94,3.88,1.00,0.44,7.13,2.12
30.00,2.00,259.25,-4.81,29.81,1.56,-4.75,4.12,7.13,2.12
30.00,0.00,269.81,1.94,-89.31,44.44,15.94,33.00,8.38,2.14
30.00,1.00,284.38,-3.88,-58.00,5.25,0.44,0.94,8.38,2.14
30.00,2.00,259.12,-4.75,29.75,2.69,-6.50,4.06,8.38,2.14
30.00,0.00,268.75,2.56,-90.19,46.75,19.44,33.50,9.69,2.16
30.00,1.00,284.38,-3.81,-58.12,5.38,0.56,1.00,9.69,2.16
30.00,2.00,259.00,-4.62,29.69,3.38,-7.81,5.25,9.69,2.16
30.00,0.00,267.62,3.25,-91.12,50.44,23.31,34.50,11.12,2.18
30.00,1.00,284.31,-3.81,-58.19,4.38,1.56,1.19,11.12,2.18
30.00,2.00,258.81,-4.56,29.56,3.12,-7.44,6.00,11.12,2.18
30.00,0.00,266.31,3.94,-92.12,52.44,27.31,35.56,12.63,2.20
30.00,1.00,284.31,-3.81,-58.25,4.31,0.75,1.50,12.63,2.20
30.00,2.00,258.69,-4.50,29.50,2.56,-9.06,5.69,12.63,2.20
30.00,0.00,265.00,4.62,-93.06,53.06,28.81,35.81,14.14,2.22
30.00,1.00,284.25,-3.81,-58.38,4.62,-0.44,1.38,14.14,2.22
30.00,2.00,258.56,-4.38,29.44,2.88,-9.38,4.25,14.14,2.22
30.00,0.00,263.56,5.38,-94.06,54.19,31.31,36.88,15.69,2.24
30.00,1.00,284.25,-3.75,-58.38,4.62,-1.00,1.06,15.69,2.24
30.00,2.00,258.44,-4.25,29.38,2.69,-8.94,3.19,15.69,2.24
30.00,0.00,261.94,6.19,-95.12,55.81,36.31,39.81,17.26,2.26
30.00,1.00,284.25,-3.75,-58.50,4.19,-2.62,0.88,17.26,2.26
30.00,2.00,258.38,-4.12,29.31,4.00,-7.50,2.31,17.26,2.26
30.00,0.00,260.19,7.06,-96.12,57.31,40.25,38.75,18.84,2.28
30.00,1.00,284.31,-3.69,-58.56,3.81,-3.25,0.44,18.84,2.28
30.00,2.00,258.31,-4.00,29.19,4.75,-8.06,1.56,18.84,2.28
30.00,0.00,258.38,7.88,-97.19,61.81,43.69,38.00,20.54,2.30
30.00,1.00,284.31,-3.69,-58.56,3.31,-4.94,-0.12,20.54,2.30
30.00,2.00,258.25,-3.88,29.12,5.56,-8.44,0.19,20.54,2.30
30.00,0.00,256.38,8.75,-98.31,66.00,47.50,38.44,22.37,2.32
30.00,1.00,284.44,-3.62,-58.62,5.06,-7.06,-0.75,22.37,2.32
30.00,2.00,258.19,-3.69,29.06,5.38,-11.38,-0.75,22.37,2.32
30.00,0.00,254.31,9.62,-99.50,68.62,49.75,38.81,24.19,2.34
30.00,1.00,284.50,-3.56,-58.69,5.50,-8.38,-0.94,24.19,2.34
30.00,2.00,258.19,-3.50,28.88,8.44,-10.38,-1.25,24.19,2.34
30.00,0.00,252.12,10.56,-100.75,69.88,48.62,39.81,26.02,2.36
30.00,1.00,284.69,-3.44,-58.81,5.31,-8.06,-1.00,26.02,2.36
30.00,2.00,258.12,-3.31,28.75,9.12,-10.31,-1.06,26.02,2.36
30.00,0.00,249.94,11.50,-102.00,72.12,45.06,42.38,27.87,2.38
30.00,1.00,284.75,-3.38,-58.88,5.38,-7.25,-0.81,27.87,2.38
30.00,2.00,258.12,-3.12,28.50,10.88,-9.94,-0.25,27.87,2.38
30.00,0.00,247.75,12.50,-103.25,73.12,38.38,42.94,29.76,2.40
30.00,1.00,284.81,-3.38,-58.94,4.44,-6.31,-0.81,29.76,2.40
30.00,2.00,258.06,-2.94,28.31,10.50,-9.56,0.81,29.76,2.40
30.00,0.00,245.75,13.44,-104.62,74.56,29.44,42.88,31.68,2.42
30.00,1.00,284.94,-3.25,-59.06,5.81,-5.88,-0.38,31.68,2.42
30.00,2.00,258.00,-2.81,28.06,10.75,-9.25,0.62,31.68,2.42
30.00,0.00,243.94,14.31,-106.00,74.94,20.50,42.06,33.62,2.44
30.00,1.00,284.94,-3.25,-59.06,4.00,-4.62,-0.25,33.62,2.44
30.00,2.00,258.00,-2.69,27.88,10.69,-7.56,0.12,33.62,2.44
30.00,0.00,242.31,15.19,-107.44,75.44,12.12,39.81,35.67,2.46
30.00,1.00,285.00,-3.19,-59.12,3.88,-3.00,0.50,35.67,2.46
30.00,2.00,257.94,-2.56,27.69,7.56,-7.56,-0.38,35.67,2.46
30.00,0.00,240.75,15.94,-108.94,75.75,7.25,38.00,37.73,2.48
30.00,1.00,285.00,-3.12,-59.25,5.62,-2.75,0.44,37.73,2.48
30.00,2.00,257.88,-2.38,27.56,7.50,-7.88,0.31,37.73,2.48
30.00,0.00,239.38,16.62,-110.44,73.38,3.50,35.69,39.68,2.50
30.00,1.00,285.06,-3.12,-59.31,4.81,-1.81,0.50,39.68,2.50
30.00,2.00,257.88,-2.31,27.38,8.62,-5.69,1.62,39.68,2.50
30.00,0.00,238.06,17.25,-111.88,71.81,-0.88,34.38,41.59,2.52
30.00,1.00,285.06,-3.12,-59.44,4.38,-0.25,0.31,41.59,2.52
30.00,2.00,257.75,-2.25,27.19,8.50,-4.88,3.56,41.59,2.52
30.00,0.00,236.88,17.81,-113.38,71.12,-6.75,34.12,43.51,2.54
30.00,1.00,285.06,-3.12,-59.44,4.00,0.25,0.38,43.51,2.54
30.00,2.00,257.69,-2.19,27.00,7.69,-3.50,3.81,43.51,2.54
30.00,0.00,235.88,18.31,-114.88,66.75,-11.69,32.19,45.33,2.56
30.00,1.00,285.06,-3.12,-59.56,3.62,0.69,0.44,45.33,2.56
30.00,2.00,257.62,-2.12,26.88,6.50,-1.81,2.81,45.33,2.56
30.00,0.00,235.00,18.69,-116.25,62.38,-14.31,28.44,47.02,2.58
30.00,1.00,285.06,-3.12,-59.62,3.38,0.62,0.44,47.02,2.58
30.00,2.00,257.56,-2.12,26.69,6.25,-1.38,2.81,47.02,2.58
30.00,0.00,234.31,19.00,-117.56,58.69,-16.44,23.88,48.60,2.60
30.00,1.00,285.06,-3.12,-59.69,3.44,0.75,0.44,48.60,2.60
30.00,2.00,257.50,-2.19,26.56,6.38,-0.25,3.31,48.60,2.60
30.00,0.00,233.75,19.19,-118.81,54.06,-17.31,20.88,50.03,2.62
30.00,1.00,285.00,-3.12,-59.75,2.38,1.50,0.75,50.03,2.62
30.00,2.00,257.44,-2.19,26.44,6.50,1.50,3.75,50.03,2.62
30.00,0.00,233.38,19.38,-119.94,47.19,-18.06,17.38,51.26,2.64
30.00,1.00,285.00,-3.12,-59.75,2.12,1.75,0.69,51.26,2.64
30.00,2.00,257.38,-2.25,26.31,6.62,3.19,3.88,51.26,2.64
30.00,0.00,233.12,19.44,-120.94,42.31,-19.44,14.94,52.33,2.66
30.00,1.00,284.94,-3.12,-59.81,1.88,2.38,1.06,52.33,2.66
30.00,2.00,257.31,-2.38,26.19,6.62,3.75,3.94,52.33,2.66
30.00,0.00,232.94,19.44,-121.88,38.38,-20.19,13.88,53.32,2.68
30.00,1.00,284.88,-3.12,-59.81,1.44,2.56,0.94,53.32,2.68
30.00,2.00,257.25,-2.44,26.06,5.69,3.31,4.50,53.32,2.68
30.00,0.00,232.88,19.44,-122.69,32.88,-18.75,11.38,54.15,2.70
30.00,1.00,284.88,-3.12,-59.88,1.25,3.06,0.75,54.15,2.70
30.00,2.00,257.19,-2.56,25.94,5.44,3.25,4.75,54.15,2.70
30.00,0.00,232.81,19.44,-123.38,28.38,-14.94,8.94,54.83,2.72
30.00,1.00,284.81,-3.19,-59.88,1.06,3.19,0.88,54.83,2.72
30.00,2.00,257.12,-2.62,25.81,5.81,2.12,5.81,54.83,2.72
30.00,0.00,232.62,19.44,-123.94,22.00,-8.69,7.38,55.31,2.74
30.00,1.00,284.75,-3.19,-59.88,0.88,3.69,1.12,55.31,2.74
30.00,2.00,257.00,-2.75,25.62,6.25,1.56,7.12,55.31,2.74
30.00,0.00,232.44,19.50,-124.31,16.69,-3.50,5.50,55.59,2.76
30.00,1.00,284.69,-3.19,-59.94,0.69,4.31,1.56,55.59,2.76
30.00,2.00,256.81,-2.81,25.50,7.12,0.25,8.56,55.59,2.76
30.00,0.00,232.06,19.62,-124.50,10.50,3.06,6.06,55.70,2.78
30.00,1.00,284.56,-3.19,-59.94,0.25,5.75,2.12,55.70,2.78
30.00,2.00,256.62,-2.88,25.31,7.06,-0.56,9.94,55.70,2.78
30.00,0.00,231.62,19.81,-124.56,7.62,7.56,6.25,55.72,2.80
30.00,1.00,284.44,-3.19,-59.94,0.19,6.75,2.69,55.72,2.80
30.00,2.00,256.44,-2.94,25.12,6.88,-1.88,10.44,55.72,2.80
30.00,0.00,231.06,20.06,-124.50,1.12,13.44,3.56,55.56,2.82
30.00,1.00,284.31,-3.25,-59.94,0.75,7.06,3.19,55.56,2.82
30.00,2.00,256.25,-2.94,25.00,6.50,-3.19,11.06,55.56,2.82
30.00,0.00,230.56,20.25,-124.25,-4.69,19.00,-1.25,55.22,2.84
30.00,1.00,284.12,-3.25,-59.94,0.31,7.69,3.75,55.22,2.84
30.00,2.00,256.00,-3.00,24.81,6.38,-4.44,12.06,55.22,2.84
30.00,0.00,229.94,20.50,-124.00,-4.62,24.44,-2.94,54.89,2.86
30.00,1.00,283.94,-3.25,-60.00,-0.50,8.69,4.62,54.89,2.86
30.00,2.00,255.69,-3.00,24.69,6.38,-4.94,13.19,54.89,2.86
30.00,0.00,229.19,20.75,-123.75,-3.12,28.31,-2.75,54.64,2.88
30.00,1.00,283.75,-3.25,-60.00,-0.50,9.06,5.25,54.64,2.88
30.00,2.00,255.44,-3.00,24.56,5.25,-4.94,14.44,54.64,2.88
30.00,0.00,228.44,21.00,-123.44,-3.69,29.31,-4.62,54.41,2.90
30.00,1.00,283.56,-3.19,-60.00,-0.88,8.94,5.50,54.41,2.90
30.00,2.00,255.12,-3.06,24.44,3.94,-4.88,14.31,54.41,2.90
30.00,0.00,227.69,21.19,-123.19,-3.06,28.81,-4.81,54.23,2.92
30.00,1.00,283.31,-3.19,-59.94,-1.00,7.94,5.44,54.23,2.92
30.00,2.00,254.88,-3.06,24.38,2.94,-4.56,12.94,54.23,2.92
30.00,0.00,226.94,21.44,-122.94,-2.94,26.25,-4.88,54.05,2.94
30.00,1.00,283.12,-3.19,-59.94,-0.81,7.50,5.06,54.05,2.94
30.00,2.00,254.62,-3.06,24.31,3.06,-3.75,12.00,54.05,2.94
30.00,0.00,226.50,21.50,-122.69,-3.19,23.00,-5.50,53.87,2.96
30.00,1.00,283.00,-3.19,-59.94,-1.12,7.25,5.00,53.87,2.96
30.00,2.00,254.38,-3.12,24.25,2.56,-2.69,12.25,53.87,2.96
30.00,0.00,226.31,21.50,-122.50,-2.19,19.75,-5.94,53.76,2.98
30.00,1.00,282.81,-3.19,-59.94,-1.69,7.62,4.88,53.76,2.98
30.00,2.00,254.12,-3.12,24.19,1.62,-2.19,12.94,53.76,2.98
30.00,0.00,226.12,21.44,-122.31,-1.19,15.94,-5.94,53.71,3.00
30.00,1.00,282.62,-3.12,-59.88,-2.06,8.00,4.56,53.71,3.00
30.00,2.00,253.88,-3.19,24.12,0.56,-2.06,12.81,53.71,3.00
30.00,0.00,226.00,21.38,-122.25,-0.31,12.31,-4.56,53.69,3.02
30.00,1.00,282.44,-3.12,-59.88,-1.88,6.88,4.12,53.69,3.02
30.00,2.00,253.62,-3.25,24.12,0.25,-0.69,10.75,53.69,3.02
30.00,0.00,225.88,21.38,-122.12,-0.94,9.38,-2.75,53.65,3.04
30.00,1.00,282.31,-3.12,-59.88,-1.38,6.62,3.44,53.65,3.04
30.00,2.00,253.44,-3.31,24.12,0.25,-0.31,9.12,53.65,3.04
30.00,0.00,225.75,21.38,-122.06,-2.62,7.06,-2.50,53.57,3.06
30.00,1.00,282.19,-3.19,-59.81,-1.69,6.38,3.06,53.57,3.06
30.00,2.00,253.25,-3.38,24.12,0.12,-0.38,8.75,53.57,3.06
30.00,0.00,225.62,21.44,-121.94,-1.31,4.12,-0.88,53.52,3.08
30.00,1.00,282.06,-3.19,-59.81,-1.56,6.31,2.75,53.52,3.08
30.00,2.00,253.12,-3.44,24.12,0.38,-0.44,8.50,53.52,3.08
30.00,0.00,225.56,21.44,-121.94,-0.44,3.56,1.25,53.51,3.10
30.00,1.00,281.88,-3.19,-59.75,-1.81,6.50,2.94,53.51,3.10
30.00,2.00,252.94,-3.50,24.06,-0.12,-0.31,8.12,53.51,3.10
30.00,0.00,225.44,21.50,-121.94,-1.44,3.00,2.19,53.47,3.12
30.00,1.00,281.75,-3.19,-59.75,-1.25,6.38,2.50,53.47,3.12
30.00,2.00,252.81,-3.50,24.06,-0.19,-0.19,6.88,53.47,3.12
30.00,0.00,225.38,21.56,-121.81,-3.12,3.31,2.38,53.36,3.14
30.00,1.00,281.69,-3.25,-59.75,-1.12,5.75,2.00,53.36,3.14
30.00,2.00,252.69,-3.56,24.06,0.62,-0.19,6.56,53.36,3.14
30.00,0.00,225.31,21.62,-121.81,-3.19,2.81,2.69,53.26,3.16
30.00,1.00,281.56,-3.25,-59.69,-1.00,5.44,1.81,53.26,3.16
30.00,2.00,252.56,-3.62,24.06,0.12,-0.75,6.38,53.26,3.16
